model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-coo,クー,root,root,"148,000km",148000,148000,3,5.4,10.1,7.7,7.7,5.4,10.1,10.1,"2008年式 / 1.3 CX 4WD / 148,000km / 岡山県",2008年式,1.3 CX 4WD,"148,000km",岡山県,manen
daihatsu-coo,クー,root,root,"149,000km",149000,149000,1,8.6,8.6,8.6,8.6,8.6,8.6,8.6,"2006年式 / 1.5 CXリミテッド / 149,000km / 長野県",2006年式,1.5 CXリミテッド,"149,000km",長野県,manen
daihatsu-coo,クー,root,root,15万km,150000,150000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2007年式 / 1.3 CL / 15万km / 愛知県,2007年式,1.3 CL,15万km,愛知県,manen
daihatsu-coo,クー,root,root,"151,000km",151000,151000,2,5.2,8.5,6.8,6.8,5.2,8.5,8.5,"2011年式 / 1.5 CX / 151,000km / 静岡県",2011年式,1.5 CX,"151,000km",静岡県,manen
daihatsu-coo,クー,root,root,"152,000km",152000,152000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,"2010年式 / 1.5 CX / 152,000km / 長野県",2010年式,1.5 CX,"152,000km",長野県,manen
daihatsu-coo,クー,root,root,"156,000km",156000,156000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2007年式 / 1.5 CXリミテッド / 156,000km / 千葉県",2007年式,1.5 CXリミテッド,"156,000km",千葉県,manen
daihatsu-coo,クー,root,root,"157,000km",157000,157000,1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,"2005年式 / 1.3 CL / 157,000km / 高知県",2005年式,1.3 CL,"157,000km",高知県,manen
daihatsu-coo,クー,root,root,"159,000km",159000,159000,1,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"2008年式 / 1.5 CX / 159,000km / 栃木県",2008年式,1.5 CX,"159,000km",栃木県,manen
daihatsu-coo,クー,root,root,16万km,160000,160000,3,5.5,12.0,9.8,12.0,5.5,12.0,12.0,2006年式 / 1.5 CXリミテッド / 16万km / 徳島県,2006年式,1.5 CXリミテッド,16万km,徳島県,manen
daihatsu-coo,クー,root,root,"161,000km",161000,161000,1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"2006年式 / 1.3 CL / 161,000km / 福島県",2006年式,1.3 CL,"161,000km",福島県,manen
daihatsu-coo,クー,root,root,"165,000km",165000,165000,1,11.5,11.5,11.5,11.5,11.5,11.5,11.5,"2009年式 / 1.5 CX / 165,000km / 千葉県",2009年式,1.5 CX,"165,000km",千葉県,manen
daihatsu-coo,クー,root,root,"167,000km",167000,167000,1,10.3,10.3,10.3,10.3,10.3,10.3,10.3,"2006年式 / 1.5 CX / 167,000km / 宮城県",2006年式,1.5 CX,"167,000km",宮城県,manen
daihatsu-coo,クー,root,root,"168,000km",168000,168000,2,5.6,6.9,6.2,6.2,5.6,6.9,6.9,"2006年式 / 1.3 CL / 168,000km / 鳥取県",2006年式,1.3 CL,"168,000km",鳥取県,manen
daihatsu-coo,クー,root,root,17万km,170000,170000,2,8.6,9.7,9.2,9.2,8.6,9.7,9.7,2006年式 / 1.5 CXリミテッド / 17万km / 沖縄県,2006年式,1.5 CXリミテッド,17万km,沖縄県,manen
daihatsu-coo,クー,root,root,"171,000km",171000,171000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2008年式 / 1.5 CX / 171,000km / 群馬県",2008年式,1.5 CX,"171,000km",群馬県,manen
daihatsu-coo,クー,root,root,"172,000km",172000,172000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2007年式 / 1.3 CL / 172,000km / 山口県",2007年式,1.3 CL,"172,000km",山口県,manen
daihatsu-coo,クー,root,root,"174,000km",174000,174000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2006年式 / 1.3 CL / 174,000km / 京都府",2006年式,1.3 CL,"174,000km",京都府,manen
daihatsu-coo,クー,root,root,"178,000km",178000,178000,1,10.4,10.4,10.4,10.4,10.4,10.4,10.4,"2006年式 / 1.5 CXリミテッド / 178,000km / 茨城県",2006年式,1.5 CXリミテッド,"178,000km",茨城県,manen
daihatsu-coo,クー,root,root,"182,000km",182000,182000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2006年式 / 1.5 CXリミテッド / 182,000km / 三重県",2006年式,1.5 CXリミテッド,"182,000km",三重県,manen
daihatsu-coo,クー,root,root,"183,000km",183000,183000,2,5.7,11.2,8.4,8.4,5.7,11.2,11.2,"2006年式 / 1.5 CXリミテッド / 183,000km / 福岡県",2006年式,1.5 CXリミテッド,"183,000km",福岡県,manen
daihatsu-coo,クー,root,root,19万km,190000,190000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,2010年式 / 1.5 CX / 19万km / 富山県,2010年式,1.5 CX,19万km,富山県,manen
daihatsu-coo,クー,root,root,"191,000km",191000,191000,1,4.7,4.7,4.7,4.7,4.7,4.7,4.7,"2005年式 / 1.5 CXリミテッド / 191,000km / 福岡県",2005年式,1.5 CXリミテッド,"191,000km",福岡県,manen
daihatsu-coo,クー,root,root,"193,000km",193000,193000,2,6.6,6.6,6.6,6.6,6.6,6.6,6.6,"2006年式 / 1.5 CXリミテッド / 193,000km / 和歌山県",2006年式,1.5 CXリミテッド,"193,000km",和歌山県,manen
daihatsu-coo,クー,root,root,"195,000km",195000,195000,1,11.5,11.5,11.5,11.5,11.5,11.5,11.5,"2006年式 / 1.5 CXリミテッド / 195,000km / 岩手県",2006年式,1.5 CXリミテッド,"195,000km",岩手県,manen
daihatsu-coo,クー,root,root,"198,000km",198000,198000,1,6.8,6.8,6.8,6.8,6.8,6.8,6.8,"2011年式 / 1.3 CL / 198,000km / 岐阜県",2011年式,1.3 CL,"198,000km",岐阜県,manen
daihatsu-coo,クー,root,root,"202,000km",202000,202000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2007年式 / 1.3 CL / 202,000km / 静岡県",2007年式,1.3 CL,"202,000km",静岡県,manen
daihatsu-coo,クー,root,root,"212,000km",212000,212000,2,8.4,9.2,8.8,8.8,8.4,9.2,9.2,"2011年式 / 1.5 CX / 212,000km / 長崎県",2011年式,1.5 CX,"212,000km",長崎県,manen
daihatsu-coo,クー,root,root,"222,000km",222000,222000,1,11.8,11.8,11.8,11.8,11.8,11.8,11.8,"2010年式 / 1.5 CX / 222,000km / 埼玉県",2010年式,1.5 CX,"222,000km",埼玉県,manen
daihatsu-coo,クー,root,root,"227,000km",227000,227000,2,8.1,10.2,9.2,9.2,8.1,10.2,10.2,"2006年式 / 1.5 CX / 227,000km / 岐阜県",2006年式,1.5 CX,"227,000km",岐阜県,manen
daihatsu-coo,クー,root,root,"228,000km",228000,228000,1,11.9,11.9,11.9,11.9,11.9,11.9,11.9,"2006年式 / 1.5 CXリミテッド / 228,000km / 岐阜県",2006年式,1.5 CXリミテッド,"228,000km",岐阜県,manen
daihatsu-coo,クー,root,root,"252,000km",252000,252000,1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"2006年式 / 1.3 CL / 252,000km / 青森県",2006年式,1.3 CL,"252,000km",青森県,manen
daihatsu-coo,クー,root,root,"344,000km",344000,344000,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,"2006年式 / 1.5 CXリミテッド / 344,000km / 青森県",2006年式,1.5 CXリミテッド,"344,000km",青森県,manen
daihatsu-coo,クー,root,root,"889,000km",889000,889000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,"2005年式 / 1.5 CXリミテッド / 889,000km / 富山県",2005年式,1.5 CXリミテッド,"889,000km",富山県,manen
