model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,5万km,50000,50000,12,5.0,70.7,32.6,30.0,13.2,43.8,70.7,2019年式 / ハイブリッド(HYBRID) X / 5万km / 山口県,2019年式,ハイブリッド(HYBRID) X,5万km,山口県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"51,000km",51000,51000,11,5.0,70.5,40.9,36.6,17.9,65.0,70.5,"2016年式 / ハイブリッド(HYBRID) X / 51,000km / 東京都",2016年式,ハイブリッド(HYBRID) X,"51,000km",東京都,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"52,000km",52000,52000,17,7.3,91.0,46.4,45.5,21.3,69.8,91.0,"2019年式 / ハイブリッド(HYBRID) T / 52,000km / 高知県",2019年式,ハイブリッド(HYBRID) T,"52,000km",高知県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"53,000km",53000,53000,13,5.0,86.0,36.7,25.0,17.5,58.5,86.0,"2019年式 / ハイブリッド(HYBRID) T / 53,000km / 神奈川県",2019年式,ハイブリッド(HYBRID) T,"53,000km",神奈川県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"54,000km",54000,54000,11,10.6,75.0,33.7,27.1,23.2,33.3,75.0,"2018年式 / ハイブリッド(HYBRID) T / 54,000km / 和歌山県",2018年式,ハイブリッド(HYBRID) T,"54,000km",和歌山県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"55,000km",55000,55000,8,15.1,69.6,38.6,36.9,26.5,44.5,69.6,"2017年式 / ハイブリッド(HYBRID) T / 55,000km / 鹿児島県",2017年式,ハイブリッド(HYBRID) T,"55,000km",鹿児島県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"56,000km",56000,56000,9,5.8,90.0,51.8,47.5,40.0,76.5,90.0,"2017年式 / ハイブリッド(HYBRID) T 4WD / 56,000km / 岡山県",2017年式,ハイブリッド(HYBRID) T 4WD,"56,000km",岡山県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"57,000km",57000,57000,6,5.0,28.5,21.5,23.4,21.2,27.4,28.5,"2015年式 / X / 57,000km / 東京都",2015年式,X,"57,000km",東京都,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"58,000km",58000,58000,9,18.7,87.5,50.6,52.5,26.9,66.0,87.5,"2020年式 / ハイブリッド(HYBRID) X / 58,000km / 愛媛県",2020年式,ハイブリッド(HYBRID) X,"58,000km",愛媛県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"59,000km",59000,59000,10,5.0,83.0,30.3,24.6,9.7,39.6,83.0,"2017年式 / ハイブリッド(HYBRID) X / 59,000km / 東京都",2017年式,ハイブリッド(HYBRID) X,"59,000km",東京都,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,6万km,60000,60000,11,5.0,79.5,29.8,24.0,5.0,50.7,79.5,2020年式 / ハイブリッド(HYBRID) X / 6万km / 神奈川県,2020年式,ハイブリッド(HYBRID) X,6万km,神奈川県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"61,000km",61000,61000,8,5.0,66.9,29.1,21.9,19.9,26.1,66.9,"2018年式 / ハイブリッド(HYBRID) T / 61,000km / 福島県",2018年式,ハイブリッド(HYBRID) T,"61,000km",福島県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"62,000km",62000,62000,9,5.0,65.3,29.9,31.6,16.3,37.0,65.3,"2020年式 / ハイブリッド(HYBRID) X / 62,000km / 京都府",2020年式,ハイブリッド(HYBRID) X,"62,000km",京都府,manen
