model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-pleo,プレオ,root,root,"23,000km",23000,23000,14,5.7,37.0,17.4,14.4,8.7,28.2,37.0,"2011年式 / L リミテッド / 23,000km / 奈良県",2011年式,L リミテッド,"23,000km",奈良県,manen
subaru-pleo,プレオ,root,root,"24,000km",24000,24000,11,11.2,41.4,18.8,15.6,12.4,19.5,41.4,"2009年式 / カスタム R / 24,000km / 徳島県",2009年式,カスタム R,"24,000km",徳島県,manen
subaru-pleo,プレオ,root,root,"25,000km",25000,25000,12,8.4,36.5,18.0,18.2,12.3,20.2,36.5,"2013年式 / F スペシャル / 25,000km / 山梨県",2013年式,F スペシャル,"25,000km",山梨県,manen
subaru-pleo,プレオ,root,root,"26,000km",26000,26000,14,6.0,41.7,23.9,26.2,13.3,32.8,41.7,"2011年式 / L リミテッド 4WD / 26,000km / 熊本県",2011年式,L リミテッド 4WD,"26,000km",熊本県,manen
subaru-pleo,プレオ,root,root,"27,000km",27000,27000,11,6.0,42.2,26.3,28.1,21.0,36.2,42.2,"2017年式 / F スペシャル / 27,000km / 愛媛県",2017年式,F スペシャル,"27,000km",愛媛県,manen
subaru-pleo,プレオ,root,root,"28,000km",28000,28000,12,6.3,39.0,16.9,15.2,10.3,19.3,39.0,"2010年式 / カスタム RS / 28,000km / 愛知県",2010年式,カスタム RS,"28,000km",愛知県,manen
subaru-pleo,プレオ,root,root,"29,000km",29000,29000,12,10.2,23.7,19.7,20.5,18.4,22.3,23.7,"2010年式 / A 4WD / 29,000km / 東京都",2010年式,A 4WD,"29,000km",東京都,manen
subaru-pleo,プレオ,root,root,3万km,30000,30000,10,5.1,38.0,23.2,22.8,19.6,28.1,38.0,2010年式 / F 4WD / 3万km / 大分県,2010年式,F 4WD,3万km,大分県,manen
subaru-pleo,プレオ,root,root,"31,000km",31000,31000,13,6.0,27.0,15.5,15.3,11.7,18.3,27.0,"2011年式 / L / 31,000km / 長野県",2011年式,L,"31,000km",長野県,manen
subaru-pleo,プレオ,root,root,"32,000km",32000,32000,9,5.7,40.0,20.7,19.5,15.0,24.3,40.0,"2012年式 / F スペシャル 4WD / 32,000km / 岩手県",2012年式,F スペシャル 4WD,"32,000km",岩手県,manen
subaru-pleo,プレオ,root,root,"33,000km",33000,33000,16,5.0,23.7,11.5,10.8,7.0,16.3,23.7,"2011年式 / L スペシャル / 33,000km / 長崎県",2011年式,L スペシャル,"33,000km",長崎県,manen
subaru-pleo,プレオ,root,root,"34,000km",34000,34000,10,5.4,42.9,23.9,20.4,18.0,30.4,42.9,"2002年式 / RS リミテッド / 34,000km / 愛媛県",2002年式,RS リミテッド,"34,000km",愛媛県,manen
subaru-pleo,プレオ,root,root,"35,000km",35000,35000,12,8.4,41.0,20.1,19.6,15.3,22.0,41.0,"2011年式 / L / 35,000km / 茨城県",2011年式,L,"35,000km",茨城県,manen
subaru-pleo,プレオ,root,root,"36,000km",36000,36000,9,6.9,38.2,19.6,20.7,11.1,24.6,38.2,"2016年式 / F スペシャル 4WD / 36,000km / 埼玉県",2016年式,F スペシャル 4WD,"36,000km",埼玉県,manen
subaru-pleo,プレオ,root,root,"37,000km",37000,37000,13,5.8,27.3,19.2,20.0,16.0,24.6,27.3,"2009年式 / カスタム R 4WD / 37,000km / 島根県",2009年式,カスタム R 4WD,"37,000km",島根県,manen
subaru-pleo,プレオ,root,root,"38,000km",38000,38000,13,5.0,30.0,16.4,17.8,10.8,20.2,30.0,"2013年式 / F スペシャル / 38,000km / 千葉県",2013年式,F スペシャル,"38,000km",千葉県,manen
subaru-pleo,プレオ,root,root,"39,000km",39000,39000,14,12.6,37.6,22.1,18.9,16.7,27.6,37.6,"2018年式 / F スペシャル / 39,000km / 茨城県",2018年式,F スペシャル,"39,000km",茨城県,manen
subaru-pleo,プレオ,root,root,4万km,40000,40000,15,8.4,33.5,17.9,17.0,11.9,18.7,33.5,2010年式 / カスタム R / 4万km / 富山県,2010年式,カスタム R,4万km,富山県,manen
subaru-pleo,プレオ,root,root,"41,000km",41000,41000,20,7.2,27.3,18.6,19.4,15.0,23.1,27.3,"2002年式 / RS リミテッド / 41,000km / 大分県",2002年式,RS リミテッド,"41,000km",大分県,manen
subaru-pleo,プレオ,root,root,"42,000km",42000,42000,10,12.3,28.3,19.5,17.9,14.5,24.5,28.3,"2010年式 / F / 42,000km / 鳥取県",2010年式,F,"42,000km",鳥取県,manen
subaru-pleo,プレオ,root,root,"43,000km",43000,43000,17,7.2,26.5,16.3,14.8,8.7,21.4,26.5,"2015年式 / F スペシャル / 43,000km / 石川県",2015年式,F スペシャル,"43,000km",石川県,manen
subaru-pleo,プレオ,root,root,"44,000km",44000,44000,15,5.0,43.1,18.7,17.4,8.7,19.2,43.1,"2011年式 / カスタム R 4WD / 44,000km / 熊本県",2011年式,カスタム R 4WD,"44,000km",熊本県,manen
subaru-pleo,プレオ,root,root,"45,000km",45000,45000,23,5.0,29.1,16.5,18.4,11.2,20.1,29.1,"2001年式 / RS リミテッドII 4WD / 45,000km / 秋田県",2001年式,RS リミテッドII 4WD,"45,000km",秋田県,manen
subaru-pleo,プレオ,root,root,"46,000km",46000,46000,8,8.4,19.3,14.2,14.0,11.6,17.6,19.3,"2011年式 / L リミテッド / 46,000km / 岡山県",2011年式,L リミテッド,"46,000km",岡山県,manen
subaru-pleo,プレオ,root,root,"47,000km",47000,47000,19,4.5,34.5,16.0,14.5,12.2,20.7,34.5,"2011年式 / L スペシャル / 47,000km / 山形県",2011年式,L スペシャル,"47,000km",山形県,manen
subaru-pleo,プレオ,root,root,"48,000km",48000,48000,12,11.2,23.7,17.8,17.7,14.2,20.7,23.7,"2015年式 / A 4WD / 48,000km / 島根県",2015年式,A 4WD,"48,000km",島根県,manen
subaru-pleo,プレオ,root,root,"49,000km",49000,49000,10,5.4,32.0,19.8,21.4,12.3,24.0,32.0,"2012年式 / L スペシャル / 49,000km / 岩手県",2012年式,L スペシャル,"49,000km",岩手県,manen
subaru-pleo,プレオ,root,root,5万km,50000,50000,14,8.7,30.2,20.2,19.4,14.7,27.5,30.2,2011年式 / L スペシャル / 5万km / 神奈川県,2011年式,L スペシャル,5万km,神奈川県,manen
subaru-pleo,プレオ,root,root,"51,000km",51000,51000,15,5.0,46.1,18.4,15.9,13.2,21.8,46.1,"2011年式 / カスタム R 4WD / 51,000km / 佐賀県",2011年式,カスタム R 4WD,"51,000km",佐賀県,manen
subaru-pleo,プレオ,root,root,"52,000km",52000,52000,9,6.9,26.0,13.5,11.7,9.2,16.8,26.0,"2001年式 / RS リミテッド / 52,000km / 静岡県",2001年式,RS リミテッド,"52,000km",静岡県,manen
subaru-pleo,プレオ,root,root,"53,000km",53000,53000,11,5.1,30.0,11.2,7.6,5.2,16.5,30.0,"2002年式 / RS リミテッド / 53,000km / 兵庫県",2002年式,RS リミテッド,"53,000km",兵庫県,manen
subaru-pleo,プレオ,root,root,"54,000km",54000,54000,4,6.8,16.8,13.1,14.4,13.5,15.4,16.8,"2011年式 / F スペシャル / 54,000km / 長野県",2011年式,F スペシャル,"54,000km",長野県,manen
subaru-pleo,プレオ,root,root,"55,000km",55000,55000,8,16.8,26.0,22.8,22.9,21.4,25.5,26.0,"2011年式 / F 4WD / 55,000km / 秋田県",2011年式,F 4WD,"55,000km",秋田県,manen
subaru-pleo,プレオ,root,root,"56,000km",56000,56000,10,5.4,22.2,15.4,16.5,8.4,21.2,22.2,"2002年式 / LS リミテッド / 56,000km / 岡山県",2002年式,LS リミテッド,"56,000km",岡山県,manen
subaru-pleo,プレオ,root,root,"57,000km",57000,57000,11,7.1,39.5,21.2,19.7,9.7,30.6,39.5,"2016年式 / F スペシャル 4WD / 57,000km / 山形県",2016年式,F スペシャル 4WD,"57,000km",山形県,manen
subaru-pleo,プレオ,root,root,"58,000km",58000,58000,15,5.1,40.5,16.4,13.5,11.4,19.0,40.5,"2003年式 / RS 4WD / 58,000km / 福島県",2003年式,RS 4WD,"58,000km",福島県,manen
subaru-pleo,プレオ,root,root,"59,000km",59000,59000,10,5.9,33.4,11.8,9.1,6.3,12.9,33.4,"2010年式 / L スペシャル 4WD / 59,000km / 福井県",2010年式,L スペシャル 4WD,"59,000km",福井県,manen
subaru-pleo,プレオ,root,root,6万km,60000,60000,11,6.0,44.0,19.1,17.7,7.8,25.8,44.0,2002年式 / RS 4WD / 6万km / 東京都,2002年式,RS 4WD,6万km,東京都,manen
subaru-pleo,プレオ,root,root,"61,000km",61000,61000,14,5.0,34.9,19.3,16.1,13.7,25.6,34.9,"2002年式 / RS リミテッド / 61,000km / 新潟県",2002年式,RS リミテッド,"61,000km",新潟県,manen
subaru-pleo,プレオ,root,root,"62,000km",62000,62000,5,5.4,31.6,18.0,18.5,8.1,26.6,31.6,"2001年式 / RS リミテッドII 4WD / 62,000km / 石川県",2001年式,RS リミテッドII 4WD,"62,000km",石川県,manen
subaru-pleo,プレオ,root,root,"63,000km",63000,63000,10,5.0,30.8,16.9,18.1,6.0,21.0,30.8,"2001年式 / RS 4WD / 63,000km / 鹿児島県",2001年式,RS 4WD,"63,000km",鹿児島県,manen
subaru-pleo,プレオ,root,root,"64,000km",64000,64000,9,4.6,33.6,16.2,19.0,6.2,23.5,33.6,"2011年式 / RS / 64,000km / 佐賀県",2011年式,RS,"64,000km",佐賀県,manen
subaru-pleo,プレオ,root,root,"65,000km",65000,65000,10,9.0,36.5,17.8,15.3,13.3,19.3,36.5,"2015年式 / F スペシャル 4WD / 65,000km / 長崎県",2015年式,F スペシャル 4WD,"65,000km",長崎県,manen
subaru-pleo,プレオ,root,root,"66,000km",66000,66000,7,5.0,20.1,12.8,10.6,10.2,17.5,20.1,"2011年式 / L リミテッド 4WD / 66,000km / 栃木県",2011年式,L リミテッド 4WD,"66,000km",栃木県,manen
subaru-pleo,プレオ,root,root,"67,000km",67000,67000,9,3.6,26.3,16.3,17.4,11.8,21.6,26.3,"2013年式 / F スペシャル / 67,000km / 香川県",2013年式,F スペシャル,"67,000km",香川県,manen
subaru-pleo,プレオ,root,root,"68,000km",68000,68000,9,5.0,24.4,13.3,13.5,7.0,19.9,24.4,"2001年式 / RS リミテッドII / 68,000km / 千葉県",2001年式,RS リミテッドII,"68,000km",千葉県,manen
subaru-pleo,プレオ,root,root,"69,000km",69000,69000,6,6.0,18.0,13.3,13.6,10.8,17.8,18.0,"2011年式 / L 4WD / 69,000km / 佐賀県",2011年式,L 4WD,"69,000km",佐賀県,manen
subaru-pleo,プレオ,root,root,7万km,70000,70000,12,5.4,25.0,13.7,12.6,7.3,18.6,25.0,2001年式 / RS リミテッドII / 7万km / 東京都,2001年式,RS リミテッドII,7万km,東京都,manen
subaru-pleo,プレオ,root,root,"71,000km",71000,71000,4,5.8,18.4,10.3,8.4,6.0,10.9,18.4,"2001年式 / RS リミテッド 4WD / 71,000km / 長野県",2001年式,RS リミテッド 4WD,"71,000km",長野県,manen
subaru-pleo,プレオ,root,root,"72,000km",72000,72000,6,6.0,28.0,14.0,12.4,8.3,17.0,28.0,"2010年式 / カスタム R 4WD / 72,000km / 神奈川県",2010年式,カスタム R 4WD,"72,000km",神奈川県,manen
subaru-pleo,プレオ,root,root,"73,000km",73000,73000,3,12.0,16.9,13.8,12.6,12.0,16.9,16.9,"2014年式 / A 4WD / 73,000km / 沖縄県",2014年式,A 4WD,"73,000km",沖縄県,manen
subaru-pleo,プレオ,root,root,"74,000km",74000,74000,2,19.5,24.6,22.1,22.1,19.5,24.6,24.6,"2001年式 / RS リミテッド 4WD / 74,000km / 高知県",2001年式,RS リミテッド 4WD,"74,000km",高知県,manen
subaru-pleo,プレオ,root,root,"75,000km",75000,75000,2,5.0,18.6,11.8,11.8,5.0,18.6,18.6,"2012年式 / L スペシャル / 75,000km / 福岡県",2012年式,L スペシャル,"75,000km",福岡県,manen
subaru-pleo,プレオ,root,root,"76,000km",76000,76000,9,4.4,21.6,12.3,9.5,6.9,19.1,21.6,"2011年式 / F 4WD / 76,000km / 島根県",2011年式,F 4WD,"76,000km",島根県,manen
subaru-pleo,プレオ,root,root,"77,000km",77000,77000,13,5.0,31.9,16.7,17.4,9.3,19.3,31.9,"2011年式 / L スペシャル 4WD / 77,000km / 愛媛県",2011年式,L スペシャル 4WD,"77,000km",愛媛県,manen
subaru-pleo,プレオ,root,root,"78,000km",78000,78000,6,6.1,29.3,14.7,13.2,10.3,15.9,29.3,"2001年式 / RS リミテッド 4WD / 78,000km / 茨城県",2001年式,RS リミテッド 4WD,"78,000km",茨城県,manen
subaru-pleo,プレオ,root,root,"79,000km",79000,79000,7,5.0,33.3,24.1,26.3,25.0,27.3,33.3,"2012年式 / F スペシャル 4WD / 79,000km / 静岡県",2012年式,F スペシャル 4WD,"79,000km",静岡県,manen
subaru-pleo,プレオ,root,root,8万km,80000,80000,6,5.7,34.1,19.6,20.7,6.0,30.5,34.1,2003年式 / RS 4WD / 8万km / 茨城県,2003年式,RS 4WD,8万km,茨城県,manen
subaru-pleo,プレオ,root,root,"81,000km",81000,81000,8,5.0,32.2,11.9,8.1,5.0,15.2,32.2,"2001年式 / RS リミテッド / 81,000km / 青森県",2001年式,RS リミテッド,"81,000km",青森県,manen
subaru-pleo,プレオ,root,root,"82,000km",82000,82000,6,6.8,36.5,18.0,15.8,11.8,21.0,36.5,"2011年式 / RS リミテッドII / 82,000km / 福岡県",2011年式,RS リミテッドII,"82,000km",福岡県,manen
subaru-pleo,プレオ,root,root,"83,000km",83000,83000,1,15.2,15.2,15.2,15.2,15.2,15.2,15.2,"2001年式 / RS リミテッドII 4WD / 83,000km / 福岡県",2001年式,RS リミテッドII 4WD,"83,000km",福岡県,manen
subaru-pleo,プレオ,root,root,"84,000km",84000,84000,10,4.9,15.2,11.1,12.2,9.3,12.8,15.2,"2003年式 / RS / 84,000km / 新潟県",2003年式,RS,"84,000km",新潟県,manen
subaru-pleo,プレオ,root,root,"85,000km",85000,85000,7,12.7,31.8,18.1,16.8,12.7,19.5,31.8,"2002年式 / RS 4WD / 85,000km / 岩手県",2002年式,RS 4WD,"85,000km",岩手県,manen
subaru-pleo,プレオ,root,root,"86,000km",86000,86000,5,5.0,17.4,11.4,11.4,9.7,13.5,17.4,"2006年式 / F 4WD / 86,000km / 神奈川県",2006年式,F 4WD,"86,000km",神奈川県,manen
subaru-pleo,プレオ,root,root,"87,000km",87000,87000,4,18.7,27.3,21.7,20.4,20.0,20.8,27.3,"2002年式 / RS 4WD / 87,000km / 新潟県",2002年式,RS 4WD,"87,000km",新潟県,manen
subaru-pleo,プレオ,root,root,"88,000km",88000,88000,4,6.0,17.1,10.3,9.1,7.8,10.3,17.1,"2001年式 / RS / 88,000km / 鳥取県",2001年式,RS,"88,000km",鳥取県,manen
subaru-pleo,プレオ,root,root,"89,000km",89000,89000,4,5.5,25.3,11.4,7.4,6.3,8.5,25.3,"2003年式 / RS / 89,000km / 佐賀県",2003年式,RS,"89,000km",佐賀県,manen
subaru-pleo,プレオ,root,root,9万km,90000,90000,6,5.0,40.5,21.2,17.9,17.2,28.5,40.5,2003年式 / RS / 9万km / 京都府,2003年式,RS,9万km,京都府,manen
subaru-pleo,プレオ,root,root,"91,000km",91000,91000,4,4.1,12.7,7.0,5.5,5.0,6.1,12.7,"2003年式 / RS リミテッド / 91,000km / 山口県",2003年式,RS リミテッド,"91,000km",山口県,manen
subaru-pleo,プレオ,root,root,"92,000km",92000,92000,2,7.7,14.8,11.2,11.2,7.7,14.8,14.8,"2013年式 / F スペシャル 4WD / 92,000km / 愛知県",2013年式,F スペシャル 4WD,"92,000km",愛知県,manen
subaru-pleo,プレオ,root,root,"93,000km",93000,93000,4,5.0,20.0,10.3,8.2,7.4,9.0,20.0,"2001年式 / RS リミテッドII / 93,000km / 福井県",2001年式,RS リミテッドII,"93,000km",福井県,manen
subaru-pleo,プレオ,root,root,"94,000km",94000,94000,3,6.4,23.5,14.7,14.2,6.4,23.5,23.5,"2001年式 / RS リミテッドII / 94,000km / 群馬県",2001年式,RS リミテッドII,"94,000km",群馬県,manen
subaru-pleo,プレオ,root,root,"95,000km",95000,95000,7,4.6,23.2,13.0,13.4,7.3,17.1,23.2,"2001年式 / RS リミテッドII / 95,000km / 沖縄県",2001年式,RS リミテッドII,"95,000km",沖縄県,manen
subaru-pleo,プレオ,root,root,"96,000km",96000,96000,3,5.0,16.8,12.4,15.4,5.0,16.8,16.8,"2001年式 / RS リミテッドII / 96,000km / 和歌山県",2001年式,RS リミテッドII,"96,000km",和歌山県,manen
subaru-pleo,プレオ,root,root,"97,000km",97000,97000,6,5.0,19.9,7.8,5.5,5.4,5.5,19.9,"2009年式 / F 4WD / 97,000km / 島根県",2009年式,F 4WD,"97,000km",島根県,manen
subaru-pleo,プレオ,root,root,"98,000km",98000,98000,2,8.4,28.2,18.3,18.3,8.4,28.2,28.2,"2002年式 / RS リミテッドII / 98,000km / 埼玉県",2002年式,RS リミテッドII,"98,000km",埼玉県,manen
subaru-pleo,プレオ,root,root,"99,000km",99000,99000,8,5.0,29.0,16.4,15.3,6.0,25.5,29.0,"2003年式 / RS 4WD / 99,000km / 高知県",2003年式,RS 4WD,"99,000km",高知県,manen
subaru-pleo,プレオ,root,root,10万km,100000,100000,5,5.0,32.1,17.2,13.6,5.3,30.1,32.1,2002年式 / RS リミテッド 4WD / 10万km / 青森県,2002年式,RS リミテッド 4WD,10万km,青森県,manen
subaru-pleo,プレオ,root,root,"101,000km",101000,101000,5,11.2,29.7,21.8,23.0,16.3,29.0,29.7,"2001年式 / RS リミテッドII 4WD / 101,000km / 京都府",2001年式,RS リミテッドII 4WD,"101,000km",京都府,manen
subaru-pleo,プレオ,root,root,"102,000km",102000,102000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / カスタム R / 102,000km / 広島県",2010年式,カスタム R,"102,000km",広島県,manen
subaru-pleo,プレオ,root,root,"103,000km",103000,103000,2,7.8,13.5,10.7,10.7,7.8,13.5,13.5,"2013年式 / F スペシャル 4WD / 103,000km / 三重県",2013年式,F スペシャル 4WD,"103,000km",三重県,manen
subaru-pleo,プレオ,root,root,"104,000km",104000,104000,5,6.6,19.9,9.9,7.8,7.6,7.8,19.9,"2003年式 / RS / 104,000km / 新潟県",2003年式,RS,"104,000km",新潟県,manen
subaru-pleo,プレオ,root,root,"105,000km",105000,105000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / F タイプS / 105,000km / 福岡県",2005年式,F タイプS,"105,000km",福岡県,manen
subaru-pleo,プレオ,root,root,"106,000km",106000,106000,2,9.4,12.2,10.8,10.8,9.4,12.2,12.2,"2016年式 / F スペシャル 4WD / 106,000km / 大分県",2016年式,F スペシャル 4WD,"106,000km",大分県,manen
subaru-pleo,プレオ,root,root,"107,000km",107000,107000,1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,"2002年式 / RS / 107,000km / 山口県",2002年式,RS,"107,000km",山口県,manen
subaru-pleo,プレオ,root,root,"108,000km",108000,108000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"2002年式 / RS 4WD / 108,000km / 兵庫県",2002年式,RS 4WD,"108,000km",兵庫県,manen
subaru-pleo,プレオ,root,root,"109,000km",109000,109000,3,5.0,27.7,13.1,6.6,5.0,27.7,27.7,"2002年式 / RS / 109,000km / 富山県",2002年式,RS,"109,000km",富山県,manen
subaru-pleo,プレオ,root,root,11万km,110000,110000,2,11.4,30.5,20.9,20.9,11.4,30.5,30.5,2001年式 / RS / 11万km / 愛媛県,2001年式,RS,11万km,愛媛県,manen
subaru-pleo,プレオ,root,root,"111,000km",111000,111000,1,7.9,7.9,7.9,7.9,7.9,7.9,7.9,"2003年式 / RS リミテッド 4WD / 111,000km / 宮崎県",2003年式,RS リミテッド 4WD,"111,000km",宮崎県,manen
subaru-pleo,プレオ,root,root,"112,000km",112000,112000,4,6.6,9.6,8.8,9.6,9.6,9.6,9.6,"2002年式 / RS リミテッドII / 112,000km / 山形県",2002年式,RS リミテッドII,"112,000km",山形県,manen
subaru-pleo,プレオ,root,root,"113,000km",113000,113000,4,9.8,16.1,11.8,10.6,10.6,10.6,16.1,"2002年式 / RS / 113,000km / 山梨県",2002年式,RS,"113,000km",山梨県,manen
subaru-pleo,プレオ,root,root,"114,000km",114000,114000,1,16.9,16.9,16.9,16.9,16.9,16.9,16.9,"2001年式 / RS / 114,000km / 東京都",2001年式,RS,"114,000km",東京都,manen
subaru-pleo,プレオ,root,root,"116,000km",116000,116000,3,5.0,12.4,9.4,10.8,5.0,12.4,12.4,"2002年式 / RS / 116,000km / 大分県",2002年式,RS,"116,000km",大分県,manen
subaru-pleo,プレオ,root,root,"117,000km",117000,117000,3,5.0,15.8,9.5,7.8,5.0,15.8,15.8,"2009年式 / カスタム R / 117,000km / 富山県",2009年式,カスタム R,"117,000km",富山県,manen
subaru-pleo,プレオ,root,root,"118,000km",118000,118000,6,15.1,24.2,17.9,16.9,15.1,19.0,24.2,"2001年式 / RS リミテッド 4WD / 118,000km / 東京都",2001年式,RS リミテッド 4WD,"118,000km",東京都,manen
subaru-pleo,プレオ,root,root,"119,000km",119000,119000,2,7.0,15.6,11.3,11.3,7.0,15.6,15.6,"2000年式 / RS / 119,000km / 愛知県",2000年式,RS,"119,000km",愛知県,manen
subaru-pleo,プレオ,root,root,12万km,120000,120000,3,5.0,30.6,18.6,20.2,5.0,30.6,30.6,2002年式 / RS リミテッド / 12万km / 埼玉県,2002年式,RS リミテッド,12万km,埼玉県,manen
subaru-pleo,プレオ,root,root,"121,000km",121000,121000,2,5.0,12.0,8.5,8.5,5.0,12.0,12.0,"2002年式 / RS 4WD / 121,000km / 静岡県",2002年式,RS 4WD,"121,000km",静岡県,manen
subaru-pleo,プレオ,root,root,"122,000km",122000,122000,1,5.9,5.9,5.9,5.9,5.9,5.9,5.9,"2001年式 / RS リミテッドII / 122,000km / 宮城県",2001年式,RS リミテッドII,"122,000km",宮城県,manen
subaru-pleo,プレオ,root,root,"123,000km",123000,123000,2,16.5,21.3,18.9,18.9,16.5,21.3,21.3,"2012年式 / RS / 123,000km / 佐賀県",2012年式,RS,"123,000km",佐賀県,manen
