model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,3万km,30000,30000,1,17.6,17.6,17.6,17.6,17.6,17.6,17.6,2012年式 / 1.8 スポーツ / 3万km / 和歌山県,2012年式,1.8 スポーツ,3万km,和歌山県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"31,000km",31000,31000,4,12.9,82.2,55.1,62.7,57.5,67.9,82.2,"2013年式 / 1.8 スポーツ 4WD / 31,000km / 富山県",2013年式,1.8 スポーツ 4WD,"31,000km",富山県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"32,000km",32000,32000,3,43.4,77.5,62.9,67.7,43.4,77.5,77.5,"2009年式 / 1.8 スポーツ 4WD / 32,000km / 千葉県",2009年式,1.8 スポーツ 4WD,"32,000km",千葉県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"33,000km",33000,33000,2,58.2,61.5,59.9,59.9,58.2,61.5,61.5,"2010年式 / 1.8 スポーツ / 33,000km / 福島県",2010年式,1.8 スポーツ,"33,000km",福島県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"34,000km",34000,34000,4,47.0,67.0,55.5,54.0,48.5,59.5,67.0,"2012年式 / 1.8 スポーツ 4WD / 34,000km / 埼玉県",2012年式,1.8 スポーツ 4WD,"34,000km",埼玉県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"35,000km",35000,35000,4,11.5,90.0,46.9,43.0,41.5,44.4,90.0,"2010年式 / 2.0 ラリーアート 4WD / 35,000km / 静岡県",2010年式,2.0 ラリーアート 4WD,"35,000km",静岡県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"36,000km",36000,36000,5,17.8,81.5,53.7,61.2,28.0,79.9,81.5,"2013年式 / 1.8 スポーツ 4WD / 36,000km / 石川県",2013年式,1.8 スポーツ 4WD,"36,000km",石川県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"37,000km",37000,37000,12,27.4,90.6,53.0,53.5,44.5,59.4,90.6,"2012年式 / 2.0 ラリーアート 4WD / 37,000km / 宮城県",2012年式,2.0 ラリーアート 4WD,"37,000km",宮城県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"38,000km",38000,38000,8,26.5,99.5,61.0,49.4,45.0,84.5,99.5,"2012年式 / 2.0 ラリーアート 4WD / 38,000km / 岩手県",2012年式,2.0 ラリーアート 4WD,"38,000km",岩手県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"39,000km",39000,39000,6,51.0,76.5,62.8,63.5,51.5,71.0,76.5,"2010年式 / 1.8 スポーツ 4WD / 39,000km / 沖縄県",2010年式,1.8 スポーツ 4WD,"39,000km",沖縄県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,4万km,40000,40000,1,35.3,35.3,35.3,35.3,35.3,35.3,35.3,2014年式 / 1.8 スポーツ 4WD / 4万km / 新潟県,2014年式,1.8 スポーツ 4WD,4万km,新潟県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"41,000km",41000,41000,1,52.8,52.8,52.8,52.8,52.8,52.8,52.8,"2009年式 / 1.8 スポーツ / 41,000km / 石川県",2009年式,1.8 スポーツ,"41,000km",石川県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"42,000km",42000,42000,4,35.5,60.0,45.8,43.8,37.3,50.2,60.0,"2008年式 / 2.0 ラリーアート 4WD / 42,000km / 長野県",2008年式,2.0 ラリーアート 4WD,"42,000km",長野県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"43,000km",43000,43000,4,24.9,92.5,50.5,42.2,29.6,54.8,92.5,"2010年式 / 2.0 ラリーアート 4WD / 43,000km / 静岡県",2010年式,2.0 ラリーアート 4WD,"43,000km",静岡県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"44,000km",44000,44000,3,36.2,46.4,42.9,46.1,36.2,46.4,46.4,"2010年式 / 1.8 スポーツ / 44,000km / 秋田県",2010年式,1.8 スポーツ,"44,000km",秋田県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"45,000km",45000,45000,9,21.8,68.0,44.0,42.9,26.6,59.5,68.0,"2009年式 / 1.8 スポーツ / 45,000km / 長野県",2009年式,1.8 スポーツ,"45,000km",長野県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"46,000km",46000,46000,4,33.0,90.0,60.9,60.2,53.0,67.5,90.0,"2008年式 / 2.0 ラリーアート 4WD / 46,000km / 三重県",2008年式,2.0 ラリーアート 4WD,"46,000km",三重県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"47,000km",47000,47000,8,20.5,68.5,39.9,35.1,31.4,47.5,68.5,"2008年式 / 2.0 ラリーアート 4WD / 47,000km / 静岡県",2008年式,2.0 ラリーアート 4WD,"47,000km",静岡県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"48,000km",48000,48000,5,11.7,53.8,38.5,43.5,37.1,46.5,53.8,"2010年式 / 1.8 スポーツ / 48,000km / 福井県",2010年式,1.8 スポーツ,"48,000km",福井県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"49,000km",49000,49000,3,34.7,99.7,58.3,40.4,34.7,99.7,99.7,"2010年式 / 2.0 ラリーアート 4WD / 49,000km / 神奈川県",2010年式,2.0 ラリーアート 4WD,"49,000km",神奈川県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,5万km,50000,50000,5,27.3,60.7,39.0,37.0,32.4,37.4,60.7,2010年式 / 2.0 ラリーアート 4WD / 5万km / 群馬県,2010年式,2.0 ラリーアート 4WD,5万km,群馬県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"51,000km",51000,51000,12,21.5,90.3,56.6,63.1,33.5,72.0,90.3,"2008年式 / 2.0 ラリーアート 4WD / 51,000km / 京都府",2008年式,2.0 ラリーアート 4WD,"51,000km",京都府,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"52,000km",52000,52000,6,26.0,81.0,51.8,49.1,30.0,75.4,81.0,"2009年式 / 2.0 ラリーアート 4WD / 52,000km / 栃木県",2009年式,2.0 ラリーアート 4WD,"52,000km",栃木県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"53,000km",53000,53000,9,30.2,102.0,82.6,93.3,74.0,98.0,102.0,"2011年式 / 2.0 ラリーアート 4WD / 53,000km / 島根県",2011年式,2.0 ラリーアート 4WD,"53,000km",島根県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"54,000km",54000,54000,4,22.5,65.5,45.0,46.0,28.1,64.0,65.5,"2010年式 / 2.0 ラリーアート 4WD / 54,000km / 愛媛県",2010年式,2.0 ラリーアート 4WD,"54,000km",愛媛県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"55,000km",55000,55000,2,33.7,51.5,42.6,42.6,33.7,51.5,51.5,"2009年式 / 1.8 ツーリング / 55,000km / 佐賀県",2009年式,1.8 ツーリング,"55,000km",佐賀県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"56,000km",56000,56000,6,25.3,59.0,40.1,35.6,28.1,57.0,59.0,"2012年式 / 1.8 スポーツ / 56,000km / 新潟県",2012年式,1.8 スポーツ,"56,000km",新潟県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"57,000km",57000,57000,7,13.8,95.0,62.5,63.0,62.5,87.4,95.0,"2013年式 / 1.8 スポーツ 4WD / 57,000km / 高知県",2013年式,1.8 スポーツ 4WD,"57,000km",高知県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"58,000km",58000,58000,5,13.5,89.0,49.1,48.0,34.2,60.8,89.0,"2008年式 / 2.0 ラリーアート 4WD / 58,000km / 新潟県",2008年式,2.0 ラリーアート 4WD,"58,000km",新潟県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"59,000km",59000,59000,8,22.6,91.5,52.2,46.0,39.4,65.2,91.5,"2009年式 / 2.0 ラリーアート 4WD / 59,000km / 茨城県",2009年式,2.0 ラリーアート 4WD,"59,000km",茨城県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,6万km,60000,60000,16,13.0,90.5,49.8,46.3,33.6,63.6,90.5,2009年式 / 2.0 ラリーアート 4WD / 6万km / 兵庫県,2009年式,2.0 ラリーアート 4WD,6万km,兵庫県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"61,000km",61000,61000,9,15.0,102.5,55.4,55.0,48.4,63.0,102.5,"2008年式 / 2.0 ラリーアート 4WD / 61,000km / 鹿児島県",2008年式,2.0 ラリーアート 4WD,"61,000km",鹿児島県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"62,000km",62000,62000,13,16.0,90.0,49.2,50.0,34.9,65.0,90.0,"2009年式 / 2.0 ラリーアート 4WD / 62,000km / 愛知県",2009年式,2.0 ラリーアート 4WD,"62,000km",愛知県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"63,000km",63000,63000,4,44.5,99.6,72.5,73.0,66.0,80.0,99.6,"2010年式 / 2.0 ラリーアート 4WD / 63,000km / 新潟県",2010年式,2.0 ラリーアート 4WD,"63,000km",新潟県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"64,000km",64000,64000,4,33.5,51.3,41.2,40.0,40.0,40.0,51.3,"2010年式 / 2.0 ラリーアート 4WD / 64,000km / 静岡県",2010年式,2.0 ラリーアート 4WD,"64,000km",静岡県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"65,000km",65000,65000,4,24.5,67.5,41.8,37.5,31.5,43.5,67.5,"2009年式 / 2.0 ラリーアート 4WD / 65,000km / 新潟県",2009年式,2.0 ラリーアート 4WD,"65,000km",新潟県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"66,000km",66000,66000,8,15.1,80.0,37.6,29.6,22.3,35.0,80.0,"2014年式 / 2.0 ラリーアート 4WD / 66,000km / 青森県",2014年式,2.0 ラリーアート 4WD,"66,000km",青森県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"67,000km",67000,67000,5,14.9,48.0,36.2,37.5,37.0,43.7,48.0,"2009年式 / 1.8 スポーツ / 67,000km / 香川県",2009年式,1.8 スポーツ,"67,000km",香川県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"68,000km",68000,68000,8,11.2,75.3,53.7,55.7,51.9,61.5,75.3,"2008年式 / 2.0 ラリーアート 4WD / 68,000km / 秋田県",2008年式,2.0 ラリーアート 4WD,"68,000km",秋田県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"69,000km",69000,69000,4,22.6,47.5,39.5,43.9,40.4,47.4,47.5,"2010年式 / 1.8 スポーツ / 69,000km / 宮城県",2010年式,1.8 スポーツ,"69,000km",宮城県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,7万km,70000,70000,7,20.5,67.0,43.1,41.0,40.2,44.0,67.0,2010年式 / 2.0 ラリーアート 4WD / 7万km / 岩手県,2010年式,2.0 ラリーアート 4WD,7万km,岩手県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"71,000km",71000,71000,11,6.4,74.1,31.8,29.9,18.2,45.0,74.1,"2010年式 / 2.0 ラリーアート 4WD / 71,000km / 富山県",2010年式,2.0 ラリーアート 4WD,"71,000km",富山県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"72,000km",72000,72000,12,14.5,99.4,41.3,37.8,21.9,50.5,99.4,"2011年式 / 2.0 ラリーアート 4WD / 72,000km / 静岡県",2011年式,2.0 ラリーアート 4WD,"72,000km",静岡県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"73,000km",73000,73000,14,16.0,86.5,54.1,52.0,40.8,57.5,86.5,"2013年式 / 2.0 ラリーアート 4WD / 73,000km / 兵庫県",2013年式,2.0 ラリーアート 4WD,"73,000km",兵庫県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"74,000km",74000,74000,7,31.5,64.2,51.8,52.2,52.0,60.0,64.2,"2008年式 / 2.0 ラリーアート 4WD / 74,000km / 東京都",2008年式,2.0 ラリーアート 4WD,"74,000km",東京都,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"75,000km",75000,75000,6,9.7,64.0,41.1,43.3,27.8,58.3,64.0,"2009年式 / 2.0 ラリーアート 4WD / 75,000km / 島根県",2009年式,2.0 ラリーアート 4WD,"75,000km",島根県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"76,000km",76000,76000,6,5.0,69.5,27.7,18.8,17.5,36.5,69.5,"2009年式 / 2.0 ナビコレクション ラリーアート 4WD / 76,000km / 山梨県",2009年式,2.0 ナビコレクション ラリーアート 4WD,"76,000km",山梨県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"77,000km",77000,77000,12,12.4,100.5,44.5,46.2,27.4,49.1,100.5,"2010年式 / 2.0 ラリーアート 4WD / 77,000km / 岩手県",2010年式,2.0 ラリーアート 4WD,"77,000km",岩手県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"78,000km",78000,78000,13,12.7,84.0,39.5,36.5,24.5,50.1,84.0,"2009年式 / 2.0 ラリーアート 4WD / 78,000km / 山梨県",2009年式,2.0 ラリーアート 4WD,"78,000km",山梨県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"79,000km",79000,79000,11,22.0,63.4,43.3,41.2,31.5,55.6,63.4,"2012年式 / 2.0 ラリーアート 4WD / 79,000km / 香川県",2012年式,2.0 ラリーアート 4WD,"79,000km",香川県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,8万km,80000,80000,14,5.0,99.5,38.4,29.0,22.0,55.0,99.5,2011年式 / 2.0 ラリーアート 4WD / 8万km / 宮崎県,2011年式,2.0 ラリーアート 4WD,8万km,宮崎県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"81,000km",81000,81000,6,15.9,72.0,48.8,52.4,35.5,64.8,72.0,"2007年式 / 2.0 ラリーアート 4WD / 81,000km / 岡山県",2007年式,2.0 ラリーアート 4WD,"81,000km",岡山県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"82,000km",82000,82000,5,37.1,82.8,53.7,45.7,43.0,59.9,82.8,"2014年式 / 2.0 ラリーアート 4WD / 82,000km / 大阪府",2014年式,2.0 ラリーアート 4WD,"82,000km",大阪府,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"83,000km",83000,83000,6,18.0,62.5,47.9,53.2,38.4,62.0,62.5,"2008年式 / 2.0 ラリーアート 4WD / 83,000km / 滋賀県",2008年式,2.0 ラリーアート 4WD,"83,000km",滋賀県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"84,000km",84000,84000,5,14.8,53.5,22.9,15.0,15.0,16.2,53.5,"2008年式 / 2.0 ラリーアート 4WD / 84,000km / 高知県",2008年式,2.0 ラリーアート 4WD,"84,000km",高知県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"85,000km",85000,85000,11,16.0,71.0,39.5,38.7,35.4,46.3,71.0,"2009年式 / 2.0 ラリーアート 4WD / 85,000km / 山梨県",2009年式,2.0 ラリーアート 4WD,"85,000km",山梨県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"86,000km",86000,86000,14,15.3,65.9,37.0,31.8,25.0,47.4,65.9,"2012年式 / 2.0 ラリーアート 4WD / 86,000km / 埼玉県",2012年式,2.0 ラリーアート 4WD,"86,000km",埼玉県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"87,000km",87000,87000,5,21.2,67.0,43.9,43.0,34.0,54.3,67.0,"2009年式 / 2.0 ラリーアート 4WD / 87,000km / 宮城県",2009年式,2.0 ラリーアート 4WD,"87,000km",宮城県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"88,000km",88000,88000,3,18.0,42.7,29.4,27.6,18.0,42.7,42.7,"2013年式 / 1.8 スポーツ / 88,000km / 大阪府",2013年式,1.8 スポーツ,"88,000km",大阪府,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"89,000km",89000,89000,8,9.7,43.2,24.9,27.1,16.3,27.7,43.2,"2009年式 / 1.8 スポーツ / 89,000km / 東京都",2009年式,1.8 スポーツ,"89,000km",東京都,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,9万km,90000,90000,10,18.5,68.0,41.8,43.7,29.0,48.6,68.0,2008年式 / 2.0 ラリーアート 4WD / 9万km / 熊本県,2008年式,2.0 ラリーアート 4WD,9万km,熊本県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"91,000km",91000,91000,10,12.6,63.0,41.6,42.4,29.0,54.5,63.0,"2013年式 / 2.0 ラリーアート 4WD / 91,000km / 岡山県",2013年式,2.0 ラリーアート 4WD,"91,000km",岡山県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"92,000km",92000,92000,6,15.5,54.4,40.7,47.3,31.8,48.1,54.4,"2012年式 / 2.0 ラリーアート 4WD / 92,000km / 埼玉県",2012年式,2.0 ラリーアート 4WD,"92,000km",埼玉県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"93,000km",93000,93000,5,21.3,51.3,38.2,40.5,33.0,45.0,51.3,"2009年式 / 1.8 スポーツ / 93,000km / 大分県",2009年式,1.8 スポーツ,"93,000km",大分県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"94,000km",94000,94000,7,11.1,63.5,38.5,44.2,30.3,52.5,63.5,"2011年式 / 2.0 ラリーアート 4WD / 94,000km / 福島県",2011年式,2.0 ラリーアート 4WD,"94,000km",福島県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"95,000km",95000,95000,7,20.6,64.0,34.8,31.0,24.5,39.0,64.0,"2012年式 / 2.0 ラリーアート 4WD / 95,000km / 富山県",2012年式,2.0 ラリーアート 4WD,"95,000km",富山県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"96,000km",96000,96000,4,18.2,33.0,24.9,24.1,20.7,27.5,33.0,"2008年式 / 2.0 スポーツ / 96,000km / 三重県",2008年式,2.0 スポーツ,"96,000km",三重県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"97,000km",97000,97000,8,17.5,56.5,32.0,31.6,26.1,34.0,56.5,"2010年式 / 2.0 ラリーアート 4WD / 97,000km / 高知県",2010年式,2.0 ラリーアート 4WD,"97,000km",高知県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"98,000km",98000,98000,12,16.0,51.0,29.6,26.6,23.0,35.5,51.0,"2010年式 / 1.8 スポーツ 4WD / 98,000km / 埼玉県",2010年式,1.8 スポーツ 4WD,"98,000km",埼玉県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"99,000km",99000,99000,6,27.9,43.7,34.9,33.7,28.8,41.5,43.7,"2011年式 / 1.8 スポーツ / 99,000km / 愛知県",2011年式,1.8 スポーツ,"99,000km",愛知県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,10万km,100000,100000,4,11.4,30.4,18.8,16.6,14.0,19.2,30.4,2012年式 / 2.0 ラリーアート 4WD / 10万km / 熊本県,2012年式,2.0 ラリーアート 4WD,10万km,熊本県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"101,000km",101000,101000,10,12.0,59.7,35.0,29.2,27.2,46.9,59.7,"2012年式 / 2.0 ラリーアート 4WD / 101,000km / 東京都",2012年式,2.0 ラリーアート 4WD,"101,000km",東京都,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"102,000km",102000,102000,9,21.1,52.2,38.0,35.5,32.5,49.5,52.2,"2012年式 / 2.0 ラリーアート 4WD / 102,000km / 山形県",2012年式,2.0 ラリーアート 4WD,"102,000km",山形県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"103,000km",103000,103000,5,18.1,48.9,37.5,36.6,35.5,48.5,48.9,"2007年式 / 2.0 ラリーアート 4WD / 103,000km / 徳島県",2007年式,2.0 ラリーアート 4WD,"103,000km",徳島県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"104,000km",104000,104000,8,20.4,59.5,38.8,38.8,34.1,43.4,59.5,"2010年式 / 2.0 ラリーアート 4WD / 104,000km / 徳島県",2010年式,2.0 ラリーアート 4WD,"104,000km",徳島県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"105,000km",105000,105000,5,10.6,45.0,32.0,33.5,26.8,44.0,45.0,"2007年式 / 2.0 ラリーアート 4WD / 105,000km / 山口県",2007年式,2.0 ラリーアート 4WD,"105,000km",山口県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"106,000km",106000,106000,5,13.0,40.5,20.1,15.7,13.8,17.6,40.5,"2010年式 / 1.8 スポーツ 4WD / 106,000km / 滋賀県",2010年式,1.8 スポーツ 4WD,"106,000km",滋賀県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"107,000km",107000,107000,7,15.6,48.7,31.6,37.9,20.2,38.0,48.7,"2009年式 / 2.0 ラリーアート 4WD / 107,000km / 大阪府",2009年式,2.0 ラリーアート 4WD,"107,000km",大阪府,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"108,000km",108000,108000,6,14.3,70.2,34.6,24.6,16.8,57.1,70.2,"2012年式 / 2.0 ラリーアート 4WD / 108,000km / 茨城県",2012年式,2.0 ラリーアート 4WD,"108,000km",茨城県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"109,000km",109000,109000,13,13.3,49.5,26.8,24.3,21.2,29.7,49.5,"2009年式 / 1.8 スポーツ 4WD / 109,000km / 沖縄県",2009年式,1.8 スポーツ 4WD,"109,000km",沖縄県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,11万km,110000,110000,10,16.0,71.5,37.1,31.4,18.2,54.5,71.5,2014年式 / 2.0 ラリーアート 4WD / 11万km / 沖縄県,2014年式,2.0 ラリーアート 4WD,11万km,沖縄県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"111,000km",111000,111000,10,13.5,51.1,30.2,32.0,14.6,41.0,51.1,"2008年式 / 2.0 ラリーアート 4WD / 111,000km / 愛知県",2008年式,2.0 ラリーアート 4WD,"111,000km",愛知県,manen
mitsubishi-galant-fortis-sportback,ギャランフォルティススポーツバック,root,root,"112,000km",112000,112000,6,12.5,46.0,27.2,27.4,18.7,31.5,46.0,"2009年式 / 1.8 スポーツ / 112,000km / 福島県",2009年式,1.8 スポーツ,"112,000km",福島県,manen
