model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"46,000km",46000,46000,3,6.3,20.5,11.0,6.3,6.3,20.5,20.5,"2005年式 / 1.5 S / 46,000km / 愛媛県",2005年式,1.5 S,"46,000km",愛媛県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"48,000km",48000,48000,1,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2006年式 / 1.5 S / 48,000km / 静岡県",2006年式,1.5 S,"48,000km",静岡県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"49,000km",49000,49000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2007年式 / 1.5 S / 49,000km / 山口県",2007年式,1.5 S,"49,000km",山口県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,5万km,50000,50000,2,7.8,8.6,8.2,8.2,7.8,8.6,8.6,2004年式 / 1.5 S / 5万km / 鳥取県,2004年式,1.5 S,5万km,鳥取県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"51,000km",51000,51000,2,4.5,5.2,4.8,4.8,4.5,5.2,5.2,"2001年式 / 1.8 ツーリング 4WD / 51,000km / 千葉県",2001年式,1.8 ツーリング 4WD,"51,000km",千葉県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"52,000km",52000,52000,1,13.8,13.8,13.8,13.8,13.8,13.8,13.8,"2005年式 / 1.8 ツーリング 4WD / 52,000km / 徳島県",2005年式,1.8 ツーリング 4WD,"52,000km",徳島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"53,000km",53000,53000,2,6.4,15.0,10.7,10.7,6.4,15.0,15.0,"2004年式 / 1.8 ツーリング / 53,000km / 鹿児島県",2004年式,1.8 ツーリング,"53,000km",鹿児島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"55,000km",55000,55000,2,4.1,5.4,4.8,4.8,4.1,5.4,5.4,"2002年式 / 1.8 サウンドビートエディション / 55,000km / 香川県",2002年式,1.8 サウンドビートエディション,"55,000km",香川県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"56,000km",56000,56000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"2000年式 / 1.8 ツーリング / 56,000km / 熊本県",2000年式,1.8 ツーリング,"56,000km",熊本県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"57,000km",57000,57000,5,4.4,21.3,14.2,16.4,7.8,21.3,21.3,"2005年式 / 1.8 ラリーアート / 57,000km / 宮城県",2005年式,1.8 ラリーアート,"57,000km",宮城県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,6万km,60000,60000,3,3.9,15.8,9.9,10.0,3.9,15.8,15.8,2005年式 / 1.8 ツーリング / 6万km / 兵庫県,2005年式,1.8 ツーリング,6万km,兵庫県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"61,000km",61000,61000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2000年式 / 1.8 ツーリング 4WD / 61,000km / 埼玉県",2000年式,1.8 ツーリング 4WD,"61,000km",埼玉県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"62,000km",62000,62000,1,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2006年式 / 1.8 ツーリング / 62,000km / 大分県",2006年式,1.8 ツーリング,"62,000km",大分県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"63,000km",63000,63000,1,6.5,6.5,6.5,6.5,6.5,6.5,6.5,"2005年式 / 1.8 ツーリング / 63,000km / 秋田県",2005年式,1.8 ツーリング,"63,000km",秋田県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"64,000km",64000,64000,6,6.4,13.3,10.2,11.3,6.4,12.6,13.3,"2001年式 / 1.8 Tツーリング / 64,000km / 栃木県",2001年式,1.8 Tツーリング,"64,000km",栃木県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"65,000km",65000,65000,2,7.0,16.2,11.6,11.6,7.0,16.2,16.2,"2001年式 / 1.8 Tツーリング / 65,000km / 熊本県",2001年式,1.8 Tツーリング,"65,000km",熊本県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"66,000km",66000,66000,4,4.4,15.0,8.2,6.8,6.3,7.3,15.0,"2005年式 / 1.8 ツーリング / 66,000km / 広島県",2005年式,1.8 ツーリング,"66,000km",広島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"67,000km",67000,67000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"2003年式 / 1.8 Tツーリング / 67,000km / 愛知県",2003年式,1.8 Tツーリング,"67,000km",愛知県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"68,000km",68000,68000,3,4.1,17.4,12.2,15.1,4.1,17.4,17.4,"2002年式 / 1.8 ツーリング スポーツパッケージ / 68,000km / 鹿児島県",2002年式,1.8 ツーリング スポーツパッケージ,"68,000km",鹿児島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"69,000km",69000,69000,2,5.7,18.6,12.2,12.2,5.7,18.6,18.6,"2006年式 / 1.5 S / 69,000km / 奈良県",2006年式,1.5 S,"69,000km",奈良県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,7万km,70000,70000,2,6.1,6.3,6.2,6.2,6.1,6.3,6.3,2001年式 / 1.8 ツーリング 4WD / 7万km / 広島県,2001年式,1.8 ツーリング 4WD,7万km,広島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"71,000km",71000,71000,3,5.1,17.1,10.6,9.5,5.1,17.1,17.1,"2005年式 / 1.5 S / 71,000km / 鳥取県",2005年式,1.5 S,"71,000km",鳥取県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"73,000km",73000,73000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2002年式 / 1.8 ツーリング / 73,000km / 三重県",2002年式,1.8 ツーリング,"73,000km",三重県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"74,000km",74000,74000,4,3.6,6.6,5.3,5.5,5.1,5.9,6.6,"2004年式 / 1.8 ツーリング / 74,000km / 茨城県",2004年式,1.8 ツーリング,"74,000km",茨城県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"76,000km",76000,76000,3,3.9,4.9,4.5,4.6,3.9,4.9,4.9,"2000年式 / 1.8 ツーリング / 76,000km / 福岡県",2000年式,1.8 ツーリング,"76,000km",福岡県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"78,000km",78000,78000,1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"2002年式 / 1.8 ツーリング / 78,000km / 島根県",2002年式,1.8 ツーリング,"78,000km",島根県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"79,000km",79000,79000,2,3.7,6.5,5.1,5.1,3.7,6.5,6.5,"2002年式 / 1.8 ツーリング / 79,000km / 栃木県",2002年式,1.8 ツーリング,"79,000km",栃木県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"81,000km",81000,81000,1,7.3,7.3,7.3,7.3,7.3,7.3,7.3,"2006年式 / 1.8 ツーリング / 81,000km / 鹿児島県",2006年式,1.8 ツーリング,"81,000km",鹿児島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"82,000km",82000,82000,3,4.8,12.4,7.8,6.3,4.8,12.4,12.4,"2001年式 / 1.8 ツーリング スーパーパッケージ 4WD / 82,000km / 宮崎県",2001年式,1.8 ツーリング スーパーパッケージ 4WD,"82,000km",宮崎県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"83,000km",83000,83000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2002年式 / 1.8 ツーリング / 83,000km / 山梨県",2002年式,1.8 ツーリング,"83,000km",山梨県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"84,000km",84000,84000,4,3.9,20.1,9.8,7.5,6.9,8.1,20.1,"2002年式 / 1.8 ラリーアート / 84,000km / 山口県",2002年式,1.8 ラリーアート,"84,000km",山口県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"85,000km",85000,85000,3,3.7,19.5,10.4,8.0,3.7,19.5,19.5,"2005年式 / 1.5 S / 85,000km / 奈良県",2005年式,1.5 S,"85,000km",奈良県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"86,000km",86000,86000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2006年式 / 1.8 ツーリング / 86,000km / 新潟県",2006年式,1.8 ツーリング,"86,000km",新潟県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"89,000km",89000,89000,4,4.9,15.3,8.5,6.8,4.9,8.8,15.3,"2005年式 / 1.5 S / 89,000km / 奈良県",2005年式,1.5 S,"89,000km",奈良県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,9万km,90000,90000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,2004年式 / 1.5 S / 9万km / 福井県,2004年式,1.5 S,9万km,福井県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"91,000km",91000,91000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"2001年式 / 1.8 ツーリング スポーツパッケージ / 91,000km / 和歌山県",2001年式,1.8 ツーリング スポーツパッケージ,"91,000km",和歌山県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"92,000km",92000,92000,2,5.9,8.0,7.0,7.0,5.9,8.0,8.0,"2005年式 / 1.8 ツーリング / 92,000km / 高知県",2005年式,1.8 ツーリング,"92,000km",高知県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"93,000km",93000,93000,5,5.8,9.0,7.6,8.1,7.2,8.1,9.0,"2004年式 / 1.5 S / 93,000km / 愛媛県",2004年式,1.5 S,"93,000km",愛媛県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"94,000km",94000,94000,2,6.8,8.7,7.8,7.8,6.8,8.7,8.7,"2005年式 / 1.8 ツーリング 4WD / 94,000km / 宮城県",2005年式,1.8 ツーリング 4WD,"94,000km",宮城県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"95,000km",95000,95000,2,4.8,6.6,5.7,5.7,4.8,6.6,6.6,"2002年式 / 1.8 ツーリング / 95,000km / 青森県",2002年式,1.8 ツーリング,"95,000km",青森県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"96,000km",96000,96000,1,16.4,16.4,16.4,16.4,16.4,16.4,16.4,"2004年式 / 1.8 ツーリング / 96,000km / 愛媛県",2004年式,1.8 ツーリング,"96,000km",愛媛県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"97,000km",97000,97000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"1999年式 / 1.8 ツーリング 4WD / 97,000km / 千葉県",1999年式,1.8 ツーリング 4WD,"97,000km",千葉県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"99,000km",99000,99000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2007年式 / 1.8 Tツーリング / 99,000km / 宮崎県",2007年式,1.8 Tツーリング,"99,000km",宮崎県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,10万km,100000,100000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2003年式 / 1.8 ツーリング / 10万km / 山形県,2003年式,1.8 ツーリング,10万km,山形県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"101,000km",101000,101000,2,6.2,6.7,6.5,6.5,6.2,6.7,6.7,"2006年式 / 1.8 ラリーアート / 101,000km / 大阪府",2006年式,1.8 ラリーアート,"101,000km",大阪府,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"102,000km",102000,102000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2002年式 / 1.8 ツーリング / 102,000km / 鹿児島県",2002年式,1.8 ツーリング,"102,000km",鹿児島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"103,000km",103000,103000,2,5.6,9.0,7.3,7.3,5.6,9.0,9.0,"2006年式 / 1.5 S / 103,000km / 栃木県",2006年式,1.5 S,"103,000km",栃木県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"104,000km",104000,104000,4,4.2,11.9,6.5,5.0,4.2,5.9,11.9,"2006年式 / 1.5 S / 104,000km / 鳥取県",2006年式,1.5 S,"104,000km",鳥取県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"105,000km",105000,105000,4,3.6,14.4,7.0,5.0,4.5,5.4,14.4,"2007年式 / 1.8 ツーリング / 105,000km / 沖縄県",2007年式,1.8 ツーリング,"105,000km",沖縄県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"106,000km",106000,106000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2003年式 / 1.8 ツーリング / 106,000km / 鳥取県",2003年式,1.8 ツーリング,"106,000km",鳥取県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"107,000km",107000,107000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / 1.5 S / 107,000km / 静岡県",2006年式,1.5 S,"107,000km",静岡県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,11万km,110000,110000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,2002年式 / 1.8 ラリーアート / 11万km / 徳島県,2002年式,1.8 ラリーアート,11万km,徳島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"111,000km",111000,111000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2006年式 / 1.8 ツーリング / 111,000km / 京都府",2006年式,1.8 ツーリング,"111,000km",京都府,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"115,000km",115000,115000,2,4.2,5.1,4.7,4.7,4.2,5.1,5.1,"2006年式 / 1.5 S / 115,000km / 福井県",2006年式,1.5 S,"115,000km",福井県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"116,000km",116000,116000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"2002年式 / 1.8 ツーリング / 116,000km / 広島県",2002年式,1.8 ツーリング,"116,000km",広島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"122,000km",122000,122000,3,5.0,13.7,8.5,6.9,5.0,13.7,13.7,"2003年式 / 1.8 ツーリング / 122,000km / 高知県",2003年式,1.8 ツーリング,"122,000km",高知県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"125,000km",125000,125000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"2002年式 / 1.8 Tツーリング / 125,000km / 茨城県",2002年式,1.8 Tツーリング,"125,000km",茨城県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"126,000km",126000,126000,1,6.5,6.5,6.5,6.5,6.5,6.5,6.5,"2002年式 / 1.8 ツーリング 4WD / 126,000km / 和歌山県",2002年式,1.8 ツーリング 4WD,"126,000km",和歌山県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"127,000km",127000,127000,1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,"1987年式 / 1.5 S / 127,000km / 新潟県",1987年式,1.5 S,"127,000km",新潟県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,13万km,130000,130000,1,5.7,5.7,5.7,5.7,5.7,5.7,5.7,2002年式 / 1.8 ツーリング / 13万km / 山口県,2002年式,1.8 ツーリング,13万km,山口県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"132,000km",132000,132000,2,4.3,5.6,5.0,5.0,4.3,5.6,5.6,"2005年式 / 1.8 ツーリング / 132,000km / 福井県",2005年式,1.8 ツーリング,"132,000km",福井県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"133,000km",133000,133000,1,8.5,8.5,8.5,8.5,8.5,8.5,8.5,"2002年式 / 1.8 ツーリング 4WD / 133,000km / 秋田県",2002年式,1.8 ツーリング 4WD,"133,000km",秋田県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"134,000km",134000,134000,1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,"2004年式 / 1.8 ツーリング / 134,000km / 福井県",2004年式,1.8 ツーリング,"134,000km",福井県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"135,000km",135000,135000,3,4.2,17.7,10.0,8.2,4.2,17.7,17.7,"2001年式 / 1.8 ラリーアート / 135,000km / 和歌山県",2001年式,1.8 ラリーアート,"135,000km",和歌山県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"136,000km",136000,136000,4,4.2,11.7,7.5,7.0,7.0,7.0,11.7,"2001年式 / 1.8 ツーリング / 136,000km / 山形県",2001年式,1.8 ツーリング,"136,000km",山形県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"137,000km",137000,137000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / 1.8 ラリーアート / 137,000km / 岡山県",2000年式,1.8 ラリーアート,"137,000km",岡山県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,15万km,150000,150000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,2000年式 / 1.8 ツーリング 4WD / 15万km / 京都府,2000年式,1.8 ツーリング 4WD,15万km,京都府,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"151,000km",151000,151000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"2002年式 / 1.8 ツーリング / 151,000km / 福岡県",2002年式,1.8 ツーリング,"151,000km",福岡県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"153,000km",153000,153000,2,4.4,9.4,6.9,6.9,4.4,9.4,9.4,"2002年式 / 1.8 Tツーリング / 153,000km / 宮城県",2002年式,1.8 Tツーリング,"153,000km",宮城県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"155,000km",155000,155000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"2003年式 / 1.8 サウンドビートエディション / 155,000km / 広島県",2003年式,1.8 サウンドビートエディション,"155,000km",広島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"158,000km",158000,158000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2005年式 / 1.8 ツーリング / 158,000km / 兵庫県",2005年式,1.8 ツーリング,"158,000km",兵庫県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"161,000km",161000,161000,2,4.0,5.5,4.8,4.8,4.0,5.5,5.5,"2000年式 / 1.8 ツーリング / 161,000km / 千葉県",2000年式,1.8 ツーリング,"161,000km",千葉県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"164,000km",164000,164000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2004年式 / 1.8 ツーリング / 164,000km / 山口県",2004年式,1.8 ツーリング,"164,000km",山口県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,17万km,170000,170000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,2001年式 / 1.8 ツーリング / 17万km / 広島県,2001年式,1.8 ツーリング,17万km,広島県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"171,000km",171000,171000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,"2006年式 / 1.5 S / 171,000km / 山形県",2006年式,1.5 S,"171,000km",山形県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"172,000km",172000,172000,2,10.4,16.2,13.3,13.3,10.4,16.2,16.2,"2007年式 / 1.5 S / 172,000km / 和歌山県",2007年式,1.5 S,"172,000km",和歌山県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"174,000km",174000,174000,1,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2004年式 / 1.8 ツーリング / 174,000km / 高知県",2004年式,1.8 ツーリング,"174,000km",高知県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"183,000km",183000,183000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2005年式 / 1.5 S / 183,000km / 山形県",2005年式,1.5 S,"183,000km",山形県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"191,000km",191000,191000,1,8.8,8.8,8.8,8.8,8.8,8.8,8.8,"2005年式 / 1.8 ツーリング / 191,000km / 福岡県",2005年式,1.8 ツーリング,"191,000km",福岡県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"192,000km",192000,192000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"2001年式 / 1.8 ツーリング 4WD / 192,000km / 愛媛県",2001年式,1.8 ツーリング 4WD,"192,000km",愛媛県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"194,000km",194000,194000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2004年式 / 1.5 S / 194,000km / 岩手県",2004年式,1.5 S,"194,000km",岩手県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"201,000km",201000,201000,1,6.5,6.5,6.5,6.5,6.5,6.5,6.5,"2004年式 / 1.8 ツーリング / 201,000km / 和歌山県",2004年式,1.8 ツーリング,"201,000km",和歌山県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"216,000km",216000,216000,1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"2006年式 / 1.5 S / 216,000km / 大分県",2006年式,1.5 S,"216,000km",大分県,manen
mitsubishi-lancer-wagon,ランサーワゴン,root,root,"265,000km",265000,265000,1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"2002年式 / 1.8 ツーリング スポーツパッケージ / 265,000km / 山梨県",2002年式,1.8 ツーリング スポーツパッケージ,"265,000km",山梨県,manen
