model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-r2,R2,root,root,"21,000km",21000,21000,6,5.5,22.8,12.8,10.6,6.9,20.7,22.8,"2008年式 / F プラス / 21,000km / 福島県",2008年式,F プラス,"21,000km",福島県,manen
subaru-r2,R2,root,root,"22,000km",22000,22000,9,5.1,22.9,13.5,15.4,9.5,16.2,22.9,"2003年式 / S 4WD / 22,000km / 山口県",2003年式,S 4WD,"22,000km",山口県,manen
subaru-r2,R2,root,root,"23,000km",23000,23000,9,7.2,24.4,15.7,16.8,9.4,21.1,24.4,"2004年式 / i カジュアル 4WD / 23,000km / 大阪府",2004年式,i カジュアル 4WD,"23,000km",大阪府,manen
subaru-r2,R2,root,root,"24,000km",24000,24000,7,5.1,22.1,12.5,13.3,8.2,15.0,22.1,"2006年式 / F / 24,000km / 岡山県",2006年式,F,"24,000km",岡山県,manen
subaru-r2,R2,root,root,"25,000km",25000,25000,6,6.4,18.1,15.2,17.0,16.0,17.0,18.1,"2007年式 / R / 25,000km / 山梨県",2007年式,R,"25,000km",山梨県,manen
subaru-r2,R2,root,root,"26,000km",26000,26000,13,6.3,37.0,18.2,12.5,8.7,29.1,37.0,"2005年式 / Sカスタム タイプS / 26,000km / 山形県",2005年式,Sカスタム タイプS,"26,000km",山形県,manen
subaru-r2,R2,root,root,"27,000km",27000,27000,8,5.0,30.1,16.8,20.5,5.2,22.5,30.1,"2008年式 / フェイバリットエディション / 27,000km / 山梨県",2008年式,フェイバリットエディション,"27,000km",山梨県,manen
subaru-r2,R2,root,root,"28,000km",28000,28000,5,12.3,29.0,16.6,12.7,12.3,16.5,29.0,"2007年式 / フェイバリットエディション / 28,000km / 福井県",2007年式,フェイバリットエディション,"28,000km",福井県,manen
subaru-r2,R2,root,root,"29,000km",29000,29000,3,17.0,25.5,21.3,21.3,17.0,25.5,25.5,"2008年式 / F プラス / 29,000km / 千葉県",2008年式,F プラス,"29,000km",千葉県,manen
subaru-r2,R2,root,root,3万km,30000,30000,9,5.0,24.6,15.6,16.5,14.7,17.5,24.6,2003年式 / S / 3万km / 鳥取県,2003年式,S,3万km,鳥取県,manen
subaru-r2,R2,root,root,"31,000km",31000,31000,13,6.0,40.0,18.6,18.7,9.7,25.0,40.0,"2005年式 / タイプS S / 31,000km / 新潟県",2005年式,タイプS S,"31,000km",新潟県,manen
subaru-r2,R2,root,root,"32,000km",32000,32000,11,5.0,39.9,16.8,15.7,8.6,21.0,39.9,"2004年式 / i カジュアル 4WD / 32,000km / 山梨県",2004年式,i カジュアル 4WD,"32,000km",山梨県,manen
subaru-r2,R2,root,root,"33,000km",33000,33000,15,4.5,34.5,13.1,10.2,7.8,13.2,34.5,"2003年式 / S 4WD / 33,000km / 福島県",2003年式,S 4WD,"33,000km",福島県,manen
subaru-r2,R2,root,root,"34,000km",34000,34000,17,5.0,30.0,14.4,12.2,9.0,21.3,30.0,"2008年式 / F プラス / 34,000km / 福井県",2008年式,F プラス,"34,000km",福井県,manen
subaru-r2,R2,root,root,"35,000km",35000,35000,10,11.2,36.5,23.7,21.9,17.1,32.0,36.5,"2005年式 / Rカスタム タイプS 4WD / 35,000km / 大阪府",2005年式,Rカスタム タイプS 4WD,"35,000km",大阪府,manen
subaru-r2,R2,root,root,"36,000km",36000,36000,17,5.0,28.8,13.6,12.5,5.6,17.7,28.8,"2007年式 / F プラス / 36,000km / 山梨県",2007年式,F プラス,"36,000km",山梨県,manen
subaru-r2,R2,root,root,"37,000km",37000,37000,12,5.0,24.5,13.4,13.9,7.1,17.7,24.5,"2010年式 / F プラス / 37,000km / 茨城県",2010年式,F プラス,"37,000km",茨城県,manen
subaru-r2,R2,root,root,"38,000km",38000,38000,13,4.2,26.3,12.8,12.7,8.1,15.3,26.3,"2006年式 / Rカスタム タイプS 4WD / 38,000km / 茨城県",2006年式,Rカスタム タイプS 4WD,"38,000km",茨城県,manen
subaru-r2,R2,root,root,"39,000km",39000,39000,16,4.2,23.8,13.5,13.8,10.0,18.0,23.8,"1987年式 / F プラス / 39,000km / 東京都",1987年式,F プラス,"39,000km",東京都,manen
subaru-r2,R2,root,root,4万km,40000,40000,17,3.6,33.0,15.3,13.5,9.9,19.0,33.0,2006年式 / タイプS R 4WD / 4万km / 東京都,2006年式,タイプS R 4WD,4万km,東京都,manen
subaru-r2,R2,root,root,"41,000km",41000,41000,13,5.1,31.2,13.4,13.8,6.5,17.0,31.2,"2004年式 / Sカスタム タイプS 4WD / 41,000km / 東京都",2004年式,Sカスタム タイプS 4WD,"41,000km",東京都,manen
subaru-r2,R2,root,root,"42,000km",42000,42000,15,5.0,39.0,17.3,18.9,11.7,20.7,39.0,"2004年式 / Sカスタム タイプS 4WD / 42,000km / 鹿児島県",2004年式,Sカスタム タイプS 4WD,"42,000km",鹿児島県,manen
subaru-r2,R2,root,root,"43,000km",43000,43000,10,6.2,31.5,17.0,17.8,8.1,23.7,31.5,"2006年式 / タイプS R 4WD / 43,000km / 徳島県",2006年式,タイプS R 4WD,"43,000km",徳島県,manen
subaru-r2,R2,root,root,"44,000km",44000,44000,19,5.0,23.0,14.5,14.4,10.4,20.1,23.0,"2007年式 / レフィ ビターセレクション / 44,000km / 東京都",2007年式,レフィ ビターセレクション,"44,000km",東京都,manen
subaru-r2,R2,root,root,"45,000km",45000,45000,12,6.3,29.4,16.2,15.8,9.0,20.4,29.4,"2004年式 / S / 45,000km / 石川県",2004年式,S,"45,000km",石川県,manen
subaru-r2,R2,root,root,"46,000km",46000,46000,10,5.0,22.5,11.9,9.0,8.1,16.4,22.5,"2005年式 / レフィ ビターセレクション / 46,000km / 山口県",2005年式,レフィ ビターセレクション,"46,000km",山口県,manen
subaru-r2,R2,root,root,"47,000km",47000,47000,13,5.1,25.5,15.5,16.8,7.5,21.0,25.5,"2007年式 / レフィ ビターセレクション / 47,000km / 長野県",2007年式,レフィ ビターセレクション,"47,000km",長野県,manen
subaru-r2,R2,root,root,"48,000km",48000,48000,9,5.2,26.7,14.3,11.7,8.7,20.7,26.7,"2004年式 / S / 48,000km / 島根県",2004年式,S,"48,000km",島根県,manen
subaru-r2,R2,root,root,"49,000km",49000,49000,9,4.5,40.6,20.1,21.0,10.4,26.7,40.6,"2006年式 / タイプS 4WD / 49,000km / 沖縄県",2006年式,タイプS 4WD,"49,000km",沖縄県,manen
subaru-r2,R2,root,root,5万km,50000,50000,16,4.2,25.8,15.6,16.7,11.7,20.4,25.8,2004年式 / S / 5万km / 大阪府,2004年式,S,5万km,大阪府,manen
subaru-r2,R2,root,root,"51,000km",51000,51000,21,5.0,35.4,17.0,15.2,9.6,21.8,35.4,"2006年式 / S / 51,000km / 富山県",2006年式,S,"51,000km",富山県,manen
subaru-r2,R2,root,root,"52,000km",52000,52000,17,5.0,37.0,13.8,10.5,6.0,18.4,37.0,"2006年式 / タイプS S 4WD / 52,000km / 栃木県",2006年式,タイプS S 4WD,"52,000km",栃木県,manen
subaru-r2,R2,root,root,"53,000km",53000,53000,16,7.5,41.2,17.7,15.1,10.2,19.9,41.2,"2007年式 / タイプS 4WD / 53,000km / 千葉県",2007年式,タイプS 4WD,"53,000km",千葉県,manen
subaru-r2,R2,root,root,"54,000km",54000,54000,14,5.0,40.5,14.4,10.9,9.3,20.0,40.5,"2005年式 / タイプS S 4WD / 54,000km / 石川県",2005年式,タイプS S 4WD,"54,000km",石川県,manen
subaru-r2,R2,root,root,"55,000km",55000,55000,9,4.7,40.0,11.2,7.3,5.1,9.7,40.0,"2006年式 / タイプS S / 55,000km / 岩手県",2006年式,タイプS S,"55,000km",岩手県,manen
subaru-r2,R2,root,root,"56,000km",56000,56000,6,9.7,31.7,18.2,14.3,10.5,28.5,31.7,"2003年式 / S 4WD / 56,000km / 愛知県",2003年式,S 4WD,"56,000km",愛知県,manen
subaru-r2,R2,root,root,"57,000km",57000,57000,19,5.0,27.4,14.0,11.8,7.9,19.5,27.4,"2006年式 / タイプS 4WD / 57,000km / 愛知県",2006年式,タイプS 4WD,"57,000km",愛知県,manen
subaru-r2,R2,root,root,"58,000km",58000,58000,8,4.7,13.3,7.5,6.8,6.3,7.2,13.3,"2005年式 / i / 58,000km / 和歌山県",2005年式,i,"58,000km",和歌山県,manen
subaru-r2,R2,root,root,"59,000km",59000,59000,19,5.0,41.0,13.1,9.6,6.9,16.5,41.0,"1987年式 / タイプS / 59,000km / 福井県",1987年式,タイプS,"59,000km",福井県,manen
subaru-r2,R2,root,root,6万km,60000,60000,13,7.0,22.9,12.8,10.8,7.5,17.0,22.9,2006年式 / レフィ 4WD / 6万km / 大分県,2006年式,レフィ 4WD,6万km,大分県,manen
subaru-r2,R2,root,root,"61,000km",61000,61000,15,5.4,21.0,11.1,10.5,7.9,13.0,21.0,"2010年式 / F プラス 4WD / 61,000km / 宮城県",2010年式,F プラス 4WD,"61,000km",宮城県,manen
subaru-r2,R2,root,root,"62,000km",62000,62000,13,5.0,19.6,9.5,9.0,5.3,10.0,19.6,"2004年式 / i / 62,000km / 佐賀県",2004年式,i,"62,000km",佐賀県,manen
subaru-r2,R2,root,root,"63,000km",63000,63000,7,5.0,27.0,14.5,13.5,10.2,20.1,27.0,"2007年式 / F 4WD / 63,000km / 東京都",2007年式,F 4WD,"63,000km",東京都,manen
subaru-r2,R2,root,root,"64,000km",64000,64000,18,5.0,40.0,18.0,12.3,8.7,30.2,40.0,"2006年式 / タイプS S 4WD / 64,000km / 滋賀県",2006年式,タイプS S 4WD,"64,000km",滋賀県,manen
subaru-r2,R2,root,root,"65,000km",65000,65000,17,4.5,27.9,9.3,5.7,5.0,12.9,27.9,"2006年式 / S 4WD / 65,000km / 富山県",2006年式,S 4WD,"65,000km",富山県,manen
subaru-r2,R2,root,root,"66,000km",66000,66000,10,5.0,27.4,14.4,10.9,6.3,20.1,27.4,"2008年式 / タイプS / 66,000km / 愛知県",2008年式,タイプS,"66,000km",愛知県,manen
subaru-r2,R2,root,root,"67,000km",67000,67000,20,5.0,40.4,16.3,13.2,7.0,21.9,40.4,"2004年式 / Sカスタム タイプS 4WD / 67,000km / 福井県",2004年式,Sカスタム タイプS 4WD,"67,000km",福井県,manen
subaru-r2,R2,root,root,"68,000km",68000,68000,12,5.0,26.9,11.4,10.1,6.0,13.3,26.9,"2004年式 / Sカスタム タイプS / 68,000km / 鹿児島県",2004年式,Sカスタム タイプS,"68,000km",鹿児島県,manen
subaru-r2,R2,root,root,"69,000km",69000,69000,12,5.1,32.4,15.0,10.9,7.4,20.4,32.4,"2006年式 / タイプS 4WD / 69,000km / 千葉県",2006年式,タイプS 4WD,"69,000km",千葉県,manen
subaru-r2,R2,root,root,7万km,70000,70000,13,5.0,32.7,11.2,7.9,5.4,15.4,32.7,2007年式 / タイプS / 7万km / 広島県,2007年式,タイプS,7万km,広島県,manen
subaru-r2,R2,root,root,"71,000km",71000,71000,7,5.2,30.6,16.2,13.5,12.6,18.0,30.6,"2008年式 / タイプS / 71,000km / 三重県",2008年式,タイプS,"71,000km",三重県,manen
subaru-r2,R2,root,root,"72,000km",72000,72000,23,5.0,38.6,13.9,11.4,8.4,19.5,38.6,"2004年式 / S 4WD / 72,000km / 大分県",2004年式,S 4WD,"72,000km",大分県,manen
subaru-r2,R2,root,root,"73,000km",73000,73000,16,5.0,22.5,10.9,9.8,7.3,13.3,22.5,"2007年式 / レフィ 4WD / 73,000km / 滋賀県",2007年式,レフィ 4WD,"73,000km",滋賀県,manen
subaru-r2,R2,root,root,"74,000km",74000,74000,7,5.0,31.3,11.7,6.0,5.5,8.9,31.3,"2004年式 / S 4WD / 74,000km / 大分県",2004年式,S 4WD,"74,000km",大分県,manen
subaru-r2,R2,root,root,"75,000km",75000,75000,6,4.5,27.6,14.6,11.8,5.3,26.7,27.6,"2007年式 / タイプS 4WD / 75,000km / 滋賀県",2007年式,タイプS 4WD,"75,000km",滋賀県,manen
subaru-r2,R2,root,root,"76,000km",76000,76000,2,8.4,15.9,12.2,12.2,8.4,15.9,15.9,"2004年式 / Sカスタム タイプS 4WD / 76,000km / 宮城県",2004年式,Sカスタム タイプS 4WD,"76,000km",宮城県,manen
subaru-r2,R2,root,root,"77,000km",77000,77000,10,5.5,30.6,13.2,11.5,6.5,16.5,30.6,"2006年式 / タイプS / 77,000km / 神奈川県",2006年式,タイプS,"77,000km",神奈川県,manen
subaru-r2,R2,root,root,"78,000km",78000,78000,7,6.1,17.5,11.5,10.5,9.7,10.7,17.5,"2004年式 / R / 78,000km / 宮城県",2004年式,R,"78,000km",宮城県,manen
subaru-r2,R2,root,root,"79,000km",79000,79000,9,5.2,31.5,14.2,10.9,7.3,14.2,31.5,"2005年式 / タイプS 4WD / 79,000km / 宮城県",2005年式,タイプS 4WD,"79,000km",宮城県,manen
subaru-r2,R2,root,root,8万km,80000,80000,11,4.3,33.8,10.4,5.6,5.0,12.6,33.8,2005年式 / Sカスタム タイプS / 8万km / 岐阜県,2005年式,Sカスタム タイプS,8万km,岐阜県,manen
subaru-r2,R2,root,root,"81,000km",81000,81000,12,4.8,35.1,14.3,9.2,6.2,20.1,35.1,"2006年式 / タイプS S / 81,000km / 千葉県",2006年式,タイプS S,"81,000km",千葉県,manen
subaru-r2,R2,root,root,"82,000km",82000,82000,2,8.4,35.4,21.9,21.9,8.4,35.4,35.4,"2006年式 / タイプS / 82,000km / 山形県",2006年式,タイプS,"82,000km",山形県,manen
subaru-r2,R2,root,root,"83,000km",83000,83000,8,7.7,20.0,14.1,15.0,9.3,17.8,20.0,"2010年式 / S 4WD / 83,000km / 秋田県",2010年式,S 4WD,"83,000km",秋田県,manen
subaru-r2,R2,root,root,"84,000km",84000,84000,5,5.0,41.1,12.3,5.2,5.0,5.2,41.1,"2009年式 / タイプS 4WD / 84,000km / 鹿児島県",2009年式,タイプS 4WD,"84,000km",鹿児島県,manen
subaru-r2,R2,root,root,"85,000km",85000,85000,8,6.3,34.5,18.8,18.9,10.2,20.6,34.5,"2008年式 / タイプS 4WD / 85,000km / 長崎県",2008年式,タイプS 4WD,"85,000km",長崎県,manen
subaru-r2,R2,root,root,"86,000km",86000,86000,9,5.0,26.4,10.4,7.3,5.2,7.3,26.4,"2004年式 / S 4WD / 86,000km / 高知県",2004年式,S 4WD,"86,000km",高知県,manen
subaru-r2,R2,root,root,"87,000km",87000,87000,7,6.3,22.6,12.1,8.0,7.1,12.9,22.6,"2005年式 / タイプS 4WD / 87,000km / 愛知県",2005年式,タイプS 4WD,"87,000km",愛知県,manen
subaru-r2,R2,root,root,"88,000km",88000,88000,11,4.5,30.5,12.2,7.2,5.0,21.0,30.5,"2005年式 / Sカスタム タイプS / 88,000km / 神奈川県",2005年式,Sカスタム タイプS,"88,000km",神奈川県,manen
subaru-r2,R2,root,root,"89,000km",89000,89000,6,5.1,16.8,10.8,10.8,9.1,12.6,16.8,"2003年式 / S 4WD / 89,000km / 三重県",2003年式,S 4WD,"89,000km",三重県,manen
subaru-r2,R2,root,root,9万km,90000,90000,7,5.0,18.5,9.1,8.0,7.8,9.6,18.5,2004年式 / タイプS S / 9万km / 山梨県,2004年式,タイプS S,9万km,山梨県,manen
subaru-r2,R2,root,root,"91,000km",91000,91000,5,6.6,21.9,12.1,9.3,7.8,15.1,21.9,"2007年式 / タイプS / 91,000km / 山口県",2007年式,タイプS,"91,000km",山口県,manen
subaru-r2,R2,root,root,"92,000km",92000,92000,8,5.0,21.3,9.3,7.0,5.0,7.5,21.3,"2007年式 / タイプS S 4WD / 92,000km / 鹿児島県",2007年式,タイプS S 4WD,"92,000km",鹿児島県,manen
subaru-r2,R2,root,root,"93,000km",93000,93000,6,5.0,18.0,11.1,10.1,5.7,18.0,18.0,"2010年式 / タイプS / 93,000km / 福島県",2010年式,タイプS,"93,000km",福島県,manen
subaru-r2,R2,root,root,"94,000km",94000,94000,6,4.3,11.7,7.7,6.9,5.0,11.6,11.7,"2004年式 / Sカスタム タイプS / 94,000km / 山梨県",2004年式,Sカスタム タイプS,"94,000km",山梨県,manen
subaru-r2,R2,root,root,"95,000km",95000,95000,6,4.4,20.5,9.3,6.8,4.5,12.6,20.5,"2004年式 / Sカスタム タイプS / 95,000km / 長野県",2004年式,Sカスタム タイプS,"95,000km",長野県,manen
subaru-r2,R2,root,root,"96,000km",96000,96000,4,5.7,19.1,11.5,10.6,6.7,14.5,19.1,"1987年式 / レフィ 4WD / 96,000km / 長野県",1987年式,レフィ 4WD,"96,000km",長野県,manen
subaru-r2,R2,root,root,"97,000km",97000,97000,8,4.8,29.8,17.4,14.8,12.0,28.0,29.8,"2007年式 / タイプS 4WD / 97,000km / 栃木県",2007年式,タイプS 4WD,"97,000km",栃木県,manen
subaru-r2,R2,root,root,"98,000km",98000,98000,4,5.0,19.8,9.8,7.2,5.0,9.3,19.8,"2006年式 / タイプS S / 98,000km / 長野県",2006年式,タイプS S,"98,000km",長野県,manen
subaru-r2,R2,root,root,"99,000km",99000,99000,6,4.1,21.9,10.2,7.4,5.7,14.7,21.9,"2002年式 / S / 99,000km / 福井県",2002年式,S,"99,000km",福井県,manen
subaru-r2,R2,root,root,10万km,100000,100000,10,4.9,30.7,11.2,7.9,5.0,12.9,30.7,2006年式 / タイプS S / 10万km / 島根県,2006年式,タイプS S,10万km,島根県,manen
subaru-r2,R2,root,root,"101,000km",101000,101000,5,4.6,10.8,6.2,5.0,5.0,5.5,10.8,"2003年式 / タイプS 4WD / 101,000km / 福岡県",2003年式,タイプS 4WD,"101,000km",福岡県,manen
subaru-r2,R2,root,root,"103,000km",103000,103000,4,7.1,19.3,11.7,10.1,9.3,10.9,19.3,"2004年式 / Sカスタム タイプS / 103,000km / 石川県",2004年式,Sカスタム タイプS,"103,000km",石川県,manen
subaru-r2,R2,root,root,"104,000km",104000,104000,3,5.0,18.7,10.2,6.8,5.0,18.7,18.7,"2008年式 / タイプS / 104,000km / 滋賀県",2008年式,タイプS,"104,000km",滋賀県,manen
subaru-r2,R2,root,root,"105,000km",105000,105000,3,4.2,11.4,6.9,5.0,4.2,11.4,11.4,"2004年式 / タイプS S / 105,000km / 島根県",2004年式,タイプS S,"105,000km",島根県,manen
subaru-r2,R2,root,root,"108,000km",108000,108000,4,7.2,33.6,15.3,10.2,9.9,10.4,33.6,"2006年式 / タイプS 4WD / 108,000km / 熊本県",2006年式,タイプS 4WD,"108,000km",熊本県,manen
subaru-r2,R2,root,root,"109,000km",109000,109000,2,6.5,7.2,6.8,6.8,6.5,7.2,7.2,"2009年式 / スマートセレクション / 109,000km / 三重県",2009年式,スマートセレクション,"109,000km",三重県,manen
subaru-r2,R2,root,root,"111,000km",111000,111000,3,5.0,15.6,9.1,6.7,5.0,15.6,15.6,"2005年式 / Sカスタム タイプS / 111,000km / 岩手県",2005年式,Sカスタム タイプS,"111,000km",岩手県,manen
subaru-r2,R2,root,root,"113,000km",113000,113000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"2009年式 / タイプS 4WD / 113,000km / 大阪府",2009年式,タイプS 4WD,"113,000km",大阪府,manen
subaru-r2,R2,root,root,"114,000km",114000,114000,5,4.8,17.9,10.6,9.6,6.4,14.1,17.9,"2004年式 / Sカスタム タイプS 4WD / 114,000km / 鳥取県",2004年式,Sカスタム タイプS 4WD,"114,000km",鳥取県,manen
subaru-r2,R2,root,root,"115,000km",115000,115000,2,5.0,9.7,7.3,7.3,5.0,9.7,9.7,"2008年式 / R / 115,000km / 長野県",2008年式,R,"115,000km",長野県,manen
subaru-r2,R2,root,root,"116,000km",116000,116000,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,"2010年式 / F プラス / 116,000km / 香川県",2010年式,F プラス,"116,000km",香川県,manen
subaru-r2,R2,root,root,"118,000km",118000,118000,5,5.0,15.5,10.9,11.2,7.2,15.5,15.5,"2006年式 / タイプS S / 118,000km / 大阪府",2006年式,タイプS S,"118,000km",大阪府,manen
subaru-r2,R2,root,root,"121,000km",121000,121000,5,5.0,20.5,13.5,15.4,11.1,15.4,20.5,"2005年式 / Sカスタム タイプS / 121,000km / 鳥取県",2005年式,Sカスタム タイプS,"121,000km",鳥取県,manen
subaru-r2,R2,root,root,"122,000km",122000,122000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / R / 122,000km / 東京都",2004年式,R,"122,000km",東京都,manen
subaru-r2,R2,root,root,"124,000km",124000,124000,2,3.8,5.9,4.8,4.8,3.8,5.9,5.9,"2003年式 / R / 124,000km / 京都府",2003年式,R,"124,000km",京都府,manen
subaru-r2,R2,root,root,"125,000km",125000,125000,3,4.9,10.8,7.1,5.5,4.9,10.8,10.8,"2005年式 / タイプS / 125,000km / 沖縄県",2005年式,タイプS,"125,000km",沖縄県,manen
subaru-r2,R2,root,root,"126,000km",126000,126000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / S 4WD / 126,000km / 愛知県",2004年式,S 4WD,"126,000km",愛知県,manen
subaru-r2,R2,root,root,"127,000km",127000,127000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / R / 127,000km / 千葉県",2009年式,R,"127,000km",千葉県,manen
subaru-r2,R2,root,root,"128,000km",128000,128000,1,17.6,17.6,17.6,17.6,17.6,17.6,17.6,"2007年式 / タイプS 4WD / 128,000km / 福岡県",2007年式,タイプS 4WD,"128,000km",福岡県,manen
subaru-r2,R2,root,root,"129,000km",129000,129000,1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,"2004年式 / R / 129,000km / 高知県",2004年式,R,"129,000km",高知県,manen
subaru-r2,R2,root,root,13万km,130000,130000,1,17.3,17.3,17.3,17.3,17.3,17.3,17.3,1987年式 / タイプS / 13万km / 新潟県,1987年式,タイプS,13万km,新潟県,manen
subaru-r2,R2,root,root,"132,000km",132000,132000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2005年式 / タイプS 4WD / 132,000km / 福島県",2005年式,タイプS 4WD,"132,000km",福島県,manen
subaru-r2,R2,root,root,"133,000km",133000,133000,1,8.3,8.3,8.3,8.3,8.3,8.3,8.3,"2006年式 / タイプS / 133,000km / 沖縄県",2006年式,タイプS,"133,000km",沖縄県,manen
subaru-r2,R2,root,root,"134,000km",134000,134000,1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,"2005年式 / Sカスタム タイプS / 134,000km / 千葉県",2005年式,Sカスタム タイプS,"134,000km",千葉県,manen
subaru-r2,R2,root,root,"135,000km",135000,135000,2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2006年式 / タイプS R / 135,000km / 静岡県",2006年式,タイプS R,"135,000km",静岡県,manen
subaru-r2,R2,root,root,"137,000km",137000,137000,2,5.8,6.9,6.3,6.3,5.8,6.9,6.9,"2002年式 / S 4WD / 137,000km / 愛知県",2002年式,S 4WD,"137,000km",愛知県,manen
subaru-r2,R2,root,root,"139,000km",139000,139000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / R 4WD / 139,000km / 長野県",2005年式,R 4WD,"139,000km",長野県,manen
subaru-r2,R2,root,root,14万km,140000,140000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2007年式 / レフィ / 14万km / 千葉県,2007年式,レフィ,14万km,千葉県,manen
subaru-r2,R2,root,root,"141,000km",141000,141000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2005年式 / タイプS S / 141,000km / 岩手県",2005年式,タイプS S,"141,000km",岩手県,manen
