model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla,カローラ,root,root,"25,000km",25000,25000,10,46.0,202.5,126.3,131.8,105.5,151.2,202.5,"2022年式 / 1.8 ハイブリッド S / 25,000km / 宮崎県",2022年式,1.8 ハイブリッド S,"25,000km",宮崎県,manen
toyota-corolla,カローラ,root,root,"26,000km",26000,26000,12,28.0,215.2,145.7,154.1,133.4,164.0,215.2,"2021年式 / 1.8 ハイブリッド W×B / 26,000km / 広島県",2021年式,1.8 ハイブリッド W×B,"26,000km",広島県,manen
toyota-corolla,カローラ,root,root,"27,000km",27000,27000,11,101.7,189.5,145.5,144.0,136.0,159.0,189.5,"2023年式 / 1.5 WxB / 27,000km / 香川県",2023年式,1.5 WxB,"27,000km",香川県,manen
toyota-corolla,カローラ,root,root,"28,000km",28000,28000,8,30.5,217.0,147.3,161.8,129.5,177.5,217.0,"2022年式 / 1.8 ハイブリッド W×B / 28,000km / 広島県",2022年式,1.8 ハイブリッド W×B,"28,000km",広島県,manen
toyota-corolla,カローラ,root,root,"29,000km",29000,29000,5,39.5,159.0,119.9,135.1,117.0,148.8,159.0,"2022年式 / 1.8 ハイブリッド S / 29,000km / 沖縄県",2022年式,1.8 ハイブリッド S,"29,000km",沖縄県,manen
toyota-corolla,カローラ,root,root,3万km,30000,30000,6,53.2,184.5,133.0,146.4,117.5,150.0,184.5,2024年式 / 1.8 ハイブリッド G / 3万km / 広島県,2024年式,1.8 ハイブリッド G,3万km,広島県,manen
toyota-corolla,カローラ,root,root,"31,000km",31000,31000,6,33.3,203.6,115.7,125.3,54.5,151.8,203.6,"2022年式 / 1.8 ハイブリッド W×B / 31,000km / 島根県",2022年式,1.8 ハイブリッド W×B,"31,000km",島根県,manen
toyota-corolla,カローラ,root,root,"32,000km",32000,32000,7,26.4,182.0,127.3,129.0,106.0,172.5,182.0,"2020年式 / 1.8 ハイブリッド W×B / 32,000km / 大阪府",2020年式,1.8 ハイブリッド W×B,"32,000km",大阪府,manen
toyota-corolla,カローラ,root,root,"33,000km",33000,33000,10,9.7,208.0,153.4,168.1,151.1,181.5,208.0,"2023年式 / 1.8 ハイブリッド W×B / 33,000km / 京都府",2023年式,1.8 ハイブリッド W×B,"33,000km",京都府,manen
toyota-corolla,カローラ,root,root,"34,000km",34000,34000,10,35.8,193.7,122.5,131.3,93.1,150.2,193.7,"2021年式 / 1.8 ハイブリッド W×B E-Four 4WD / 34,000km / 福井県",2021年式,1.8 ハイブリッド W×B E-Four 4WD,"34,000km",福井県,manen
toyota-corolla,カローラ,root,root,"35,000km",35000,35000,5,122.5,175.5,148.3,144.2,125.5,173.6,175.5,"2020年式 / 1.8 ハイブリッド W×B / 35,000km / 埼玉県",2020年式,1.8 ハイブリッド W×B,"35,000km",埼玉県,manen
toyota-corolla,カローラ,root,root,"36,000km",36000,36000,8,110.5,199.9,147.4,135.9,130.0,157.2,199.9,"2022年式 / 1.8 ハイブリッド WxB 50ミリオン エディション / 36,000km / 山口県",2022年式,1.8 ハイブリッド WxB 50ミリオン エディション,"36,000km",山口県,manen
toyota-corolla,カローラ,root,root,"37,000km",37000,37000,5,31.0,191.3,116.5,146.2,56.0,157.8,191.3,"2021年式 / 1.8 ハイブリッド WxB 50ミリオン エディション E-Four 4WD / 37,000km / 静岡県",2021年式,1.8 ハイブリッド WxB 50ミリオン エディション E-Four 4WD,"37,000km",静岡県,manen
toyota-corolla,カローラ,root,root,"38,000km",38000,38000,3,136.0,175.5,150.7,140.5,136.0,175.5,175.5,"2024年式 / 1.8 ハイブリッド G / 38,000km / 滋賀県",2024年式,1.8 ハイブリッド G,"38,000km",滋賀県,manen
toyota-corolla,カローラ,root,root,"39,000km",39000,39000,7,124.3,202.5,161.3,170.1,140.0,173.0,202.5,"2022年式 / 1.8 ハイブリッド W×B / 39,000km / 茨城県",2022年式,1.8 ハイブリッド W×B,"39,000km",茨城県,manen
toyota-corolla,カローラ,root,root,4万km,40000,40000,7,36.0,188.9,141.5,158.8,150.5,161.5,188.9,2022年式 / 1.8 ハイブリッド WxB 50ミリオン エディション / 4万km / 愛知県,2022年式,1.8 ハイブリッド WxB 50ミリオン エディション,4万km,愛知県,manen
toyota-corolla,カローラ,root,root,"41,000km",41000,41000,8,28.0,162.5,92.0,81.5,42.0,140.5,162.5,"2021年式 / 1.8 S / 41,000km / 静岡県",2021年式,1.8 S,"41,000km",静岡県,manen
toyota-corolla,カローラ,root,root,"42,000km",42000,42000,5,55.5,209.0,125.9,151.1,57.0,157.0,209.0,"2023年式 / 1.5 WxB / 42,000km / 新潟県",2023年式,1.5 WxB,"42,000km",新潟県,manen
toyota-corolla,カローラ,root,root,"43,000km",43000,43000,3,30.4,193.5,89.9,45.9,30.4,193.5,193.5,"2021年式 / 1.8 ハイブリッド W×B / 43,000km / 鳥取県",2021年式,1.8 ハイブリッド W×B,"43,000km",鳥取県,manen
toyota-corolla,カローラ,root,root,"44,000km",44000,44000,5,29.0,156.0,82.3,61.0,34.0,131.5,156.0,"2020年式 / 1.8 ハイブリッド G-X プラス / 44,000km / 宮城県",2020年式,1.8 ハイブリッド G-X プラス,"44,000km",宮城県,manen
toyota-corolla,カローラ,root,root,"45,000km",45000,45000,5,39.2,148.5,104.3,143.7,46.0,143.9,148.5,"2021年式 / 1.8 S / 45,000km / 愛知県",2021年式,1.8 S,"45,000km",愛知県,manen
toyota-corolla,カローラ,root,root,"46,000km",46000,46000,13,28.6,196.4,110.8,110.9,90.4,122.4,196.4,"2023年式 / 1.8 ハイブリッド W×B / 46,000km / 石川県",2023年式,1.8 ハイブリッド W×B,"46,000km",石川県,manen
toyota-corolla,カローラ,root,root,"47,000km",47000,47000,9,111.5,187.7,147.1,146.0,139.0,152.5,187.7,"2023年式 / 1.8 ハイブリッド W×B / 47,000km / 岐阜県",2023年式,1.8 ハイブリッド W×B,"47,000km",岐阜県,manen
toyota-corolla,カローラ,root,root,"48,000km",48000,48000,8,40.0,222.0,103.8,96.8,63.0,101.8,222.0,"2019年式 / 1.8 ハイブリッド X / 48,000km / 大分県",2019年式,1.8 ハイブリッド X,"48,000km",大分県,manen
toyota-corolla,カローラ,root,root,"49,000km",49000,49000,5,131.5,194.0,168.9,187.1,143.5,188.5,194.0,"2021年式 / 1.8 ハイブリッド W×B / 49,000km / 沖縄県",2021年式,1.8 ハイブリッド W×B,"49,000km",沖縄県,manen
toyota-corolla,カローラ,root,root,5万km,50000,50000,10,20.5,195.0,78.6,47.7,35.1,148.3,195.0,2023年式 / 1.8 ハイブリッド G / 5万km / 兵庫県,2023年式,1.8 ハイブリッド G,5万km,兵庫県,manen
toyota-corolla,カローラ,root,root,"51,000km",51000,51000,7,29.4,144.4,90.2,88.5,87.4,103.3,144.4,"2022年式 / 1.8 W×B / 51,000km / 京都府",2022年式,1.8 W×B,"51,000km",京都府,manen
toyota-corolla,カローラ,root,root,"52,000km",52000,52000,4,125.0,192.5,146.8,134.9,126.1,143.8,192.5,"2022年式 / 1.8 ハイブリッド W×B / 52,000km / 滋賀県",2022年式,1.8 ハイブリッド W×B,"52,000km",滋賀県,manen
toyota-corolla,カローラ,root,root,"53,000km",53000,53000,6,32.8,185.5,102.7,91.7,42.0,172.5,185.5,"2022年式 / 1.8 ハイブリッド W×B E-Four 4WD / 53,000km / 三重県",2022年式,1.8 ハイブリッド W×B E-Four 4WD,"53,000km",三重県,manen
toyota-corolla,カローラ,root,root,"54,000km",54000,54000,9,37.5,178.6,114.7,135.4,60.7,163.5,178.6,"2021年式 / 1.8 ハイブリッド W×B / 54,000km / 三重県",2021年式,1.8 ハイブリッド W×B,"54,000km",三重県,manen
toyota-corolla,カローラ,root,root,"55,000km",55000,55000,6,20.1,166.0,97.0,100.8,35.6,158.6,166.0,"2020年式 / 1.8 ハイブリッド W×B / 55,000km / 愛知県",2020年式,1.8 ハイブリッド W×B,"55,000km",愛知県,manen
toyota-corolla,カローラ,root,root,"56,000km",56000,56000,6,24.0,170.2,89.2,71.4,39.0,159.5,170.2,"2021年式 / 1.8 ハイブリッド W×B / 56,000km / 富山県",2021年式,1.8 ハイブリッド W×B,"56,000km",富山県,manen
toyota-corolla,カローラ,root,root,"57,000km",57000,57000,8,27.6,230.2,114.0,109.7,61.3,161.5,230.2,"2023年式 / 1.5 WxB / 57,000km / 東京都",2023年式,1.5 WxB,"57,000km",東京都,manen
toyota-corolla,カローラ,root,root,"58,000km",58000,58000,8,39.5,174.7,76.2,55.1,45.0,58.0,174.7,"2023年式 / 1.5 WxB / 58,000km / 千葉県",2023年式,1.5 WxB,"58,000km",千葉県,manen
toyota-corolla,カローラ,root,root,"59,000km",59000,59000,5,84.0,186.0,129.6,110.5,97.2,170.5,186.0,"2023年式 / 1.5 WxB / 59,000km / 茨城県",2023年式,1.5 WxB,"59,000km",茨城県,manen
toyota-corolla,カローラ,root,root,6万km,60000,60000,11,37.9,170.5,99.5,120.1,47.0,137.3,170.5,2022年式 / 1.8 S / 6万km / 高知県,2022年式,1.8 S,6万km,高知県,manen
toyota-corolla,カローラ,root,root,"61,000km",61000,61000,5,31.2,190.0,105.5,112.6,65.2,128.7,190.0,"2023年式 / 1.8 ハイブリッド W×B E-Four 4WD / 61,000km / 長野県",2023年式,1.8 ハイブリッド W×B E-Four 4WD,"61,000km",長野県,manen
toyota-corolla,カローラ,root,root,"62,000km",62000,62000,14,25.4,158.3,97.1,113.0,44.1,130.7,158.3,"2022年式 / 1.8 ハイブリッド W×B / 62,000km / 秋田県",2022年式,1.8 ハイブリッド W×B,"62,000km",秋田県,manen
toyota-corolla,カローラ,root,root,"63,000km",63000,63000,3,24.0,166.6,102.6,117.2,24.0,166.6,166.6,"2021年式 / 1.8 ハイブリッド W×B / 63,000km / 千葉県",2021年式,1.8 ハイブリッド W×B,"63,000km",千葉県,manen
toyota-corolla,カローラ,root,root,"64,000km",64000,64000,4,36.5,104.2,57.6,44.8,43.5,46.1,104.2,"2019年式 / 1.8 ハイブリッド G-X / 64,000km / 熊本県",2019年式,1.8 ハイブリッド G-X,"64,000km",熊本県,manen
toyota-corolla,カローラ,root,root,"65,000km",65000,65000,5,29.2,149.5,92.3,111.0,37.0,134.9,149.5,"2022年式 / 1.8 ハイブリッド S / 65,000km / 岐阜県",2022年式,1.8 ハイブリッド S,"65,000km",岐阜県,manen
toyota-corolla,カローラ,root,root,"66,000km",66000,66000,5,65.2,158.0,122.7,134.8,99.0,156.5,158.0,"2020年式 / 1.8 ハイブリッド W×B / 66,000km / 千葉県",2020年式,1.8 ハイブリッド W×B,"66,000km",千葉県,manen
toyota-corolla,カローラ,root,root,"67,000km",67000,67000,6,25.8,246.0,97.1,70.5,42.2,127.8,246.0,"2019年式 / 1.8 ハイブリッド G E-Four 4WD / 67,000km / 長崎県",2019年式,1.8 ハイブリッド G E-Four 4WD,"67,000km",長崎県,manen
toyota-corolla,カローラ,root,root,"68,000km",68000,68000,9,27.4,143.0,107.9,120.6,99.0,138.3,143.0,"2020年式 / 1.8 S / 68,000km / 奈良県",2020年式,1.8 S,"68,000km",奈良県,manen
toyota-corolla,カローラ,root,root,"69,000km",69000,69000,2,37.9,50.6,44.2,44.2,37.9,50.6,50.6,"1989年式 / 1.5 TX / 69,000km / 千葉県",1989年式,1.5 TX,"69,000km",千葉県,manen
toyota-corolla,カローラ,root,root,7万km,70000,70000,2,50.0,55.5,52.8,52.8,50.0,55.5,55.5,2000年式 / 1.8 ラグゼール / 7万km / 青森県,2000年式,1.8 ラグゼール,7万km,青森県,manen
toyota-corolla,カローラ,root,root,"71,000km",71000,71000,12,25.1,162.5,82.2,68.1,52.5,111.4,162.5,"2022年式 / 1.8 ハイブリッド W×B / 71,000km / 佐賀県",2022年式,1.8 ハイブリッド W×B,"71,000km",佐賀県,manen
toyota-corolla,カローラ,root,root,"72,000km",72000,72000,4,40.3,159.0,72.5,45.2,44.5,46.0,159.0,"2021年式 / 1.8 ハイブリッド W×B / 72,000km / 栃木県",2021年式,1.8 ハイブリッド W×B,"72,000km",栃木県,manen
toyota-corolla,カローラ,root,root,"73,000km",73000,73000,4,29.5,52.3,42.9,44.9,44.1,45.6,52.3,"2002年式 / 1.5 X リミテッド ナビエディション / 73,000km / 福井県",2002年式,1.5 X リミテッド ナビエディション,"73,000km",福井県,manen
toyota-corolla,カローラ,root,root,"74,000km",74000,74000,7,26.7,166.1,76.7,49.5,41.8,86.8,166.1,"2022年式 / 1.8 ハイブリッド W×B / 74,000km / 京都府",2022年式,1.8 ハイブリッド W×B,"74,000km",京都府,manen
toyota-corolla,カローラ,root,root,"75,000km",75000,75000,7,28.0,152.5,81.8,88.6,49.5,96.7,152.5,"2021年式 / 1.8 G-X プラス / 75,000km / 神奈川県",2021年式,1.8 G-X プラス,"75,000km",神奈川県,manen
toyota-corolla,カローラ,root,root,"76,000km",76000,76000,3,30.3,130.5,85.3,95.0,30.3,130.5,130.5,"2020年式 / 1.2 W&times;B / 76,000km / 長野県",2020年式,1.2 W&times;B,"76,000km",長野県,manen
toyota-corolla,カローラ,root,root,"77,000km",77000,77000,5,21.6,152.2,74.1,63.6,39.4,93.5,152.2,"2022年式 / 1.8 ハイブリッド W×B / 77,000km / 大分県",2022年式,1.8 ハイブリッド W×B,"77,000km",大分県,manen
toyota-corolla,カローラ,root,root,"78,000km",78000,78000,9,24.5,171.5,104.8,88.7,45.0,167.0,171.5,"2021年式 / 1.8 ハイブリッド W×B / 78,000km / 兵庫県",2021年式,1.8 ハイブリッド W×B,"78,000km",兵庫県,manen
toyota-corolla,カローラ,root,root,"79,000km",79000,79000,4,30.9,141.5,83.0,79.7,49.8,109.6,141.5,"2019年式 / 1.8 W×B / 79,000km / 岐阜県",2019年式,1.8 W×B,"79,000km",岐阜県,manen
toyota-corolla,カローラ,root,root,8万km,80000,80000,6,44.1,139.7,93.5,104.2,44.8,123.6,139.7,2020年式 / 1.8 ハイブリッド W×B E-Four 4WD / 8万km / 静岡県,2020年式,1.8 ハイブリッド W×B E-Four 4WD,8万km,静岡県,manen
toyota-corolla,カローラ,root,root,"81,000km",81000,81000,5,27.5,117.3,68.4,42.2,38.5,116.5,117.3,"2019年式 / 1.8 W×B / 81,000km / 島根県",2019年式,1.8 W×B,"81,000km",島根県,manen
toyota-corolla,カローラ,root,root,"82,000km",82000,82000,6,35.4,183.8,63.8,41.5,36.5,44.3,183.8,"2020年式 / 1.8 ハイブリッド X / 82,000km / 佐賀県",2020年式,1.8 ハイブリッド X,"82,000km",佐賀県,manen
toyota-corolla,カローラ,root,root,"83,000km",83000,83000,2,26.3,125.6,76.0,76.0,26.3,125.6,125.6,"2022年式 / 1.8 G-X / 83,000km / 山形県",2022年式,1.8 G-X,"83,000km",山形県,manen
toyota-corolla,カローラ,root,root,"84,000km",84000,84000,11,22.5,128.2,65.3,44.5,31.5,95.7,128.2,"2020年式 / 1.8 ハイブリッド W×B E-Four 4WD / 84,000km / 和歌山県",2020年式,1.8 ハイブリッド W×B E-Four 4WD,"84,000km",和歌山県,manen
toyota-corolla,カローラ,root,root,"85,000km",85000,85000,11,23.9,216.5,81.3,67.5,31.8,111.8,216.5,"2020年式 / 1.8 ハイブリッド X / 85,000km / 福岡県",2020年式,1.8 ハイブリッド X,"85,000km",福岡県,manen
toyota-corolla,カローラ,root,root,"86,000km",86000,86000,12,20.6,148.5,86.5,82.8,62.1,114.0,148.5,"2022年式 / 1.8 ハイブリッド W×B E-Four 4WD / 86,000km / 徳島県",2022年式,1.8 ハイブリッド W×B E-Four 4WD,"86,000km",徳島県,manen
toyota-corolla,カローラ,root,root,"87,000km",87000,87000,4,26.0,77.4,47.4,43.1,33.0,53.3,77.4,"2020年式 / 1.8 ハイブリッド G-X E-Four 4WD / 87,000km / 東京都",2020年式,1.8 ハイブリッド G-X E-Four 4WD,"87,000km",東京都,manen
toyota-corolla,カローラ,root,root,"88,000km",88000,88000,5,30.0,143.2,86.2,96.5,55.2,106.0,143.2,"2022年式 / 1.8 G-X プラス / 88,000km / 佐賀県",2022年式,1.8 G-X プラス,"88,000km",佐賀県,manen
toyota-corolla,カローラ,root,root,"89,000km",89000,89000,6,25.0,124.0,64.3,60.0,33.4,83.4,124.0,"2019年式 / 1.8 ハイブリッド G-X / 89,000km / 群馬県",2019年式,1.8 ハイブリッド G-X,"89,000km",群馬県,manen
toyota-corolla,カローラ,root,root,9万km,90000,90000,4,40.3,139.5,93.4,97.0,77.6,116.3,139.5,2022年式 / 1.8 G-X / 9万km / 大分県,2022年式,1.8 G-X,9万km,大分県,manen
toyota-corolla,カローラ,root,root,"91,000km",91000,91000,3,22.5,116.0,83.0,110.6,22.5,116.0,116.0,"2019年式 / 1.8 W×B / 91,000km / 長崎県",2019年式,1.8 W×B,"91,000km",長崎県,manen
toyota-corolla,カローラ,root,root,"92,000km",92000,92000,8,23.5,115.5,64.2,52.5,33.5,94.0,115.5,"2021年式 / 1.8 ハイブリッド S / 92,000km / 徳島県",2021年式,1.8 ハイブリッド S,"92,000km",徳島県,manen
toyota-corolla,カローラ,root,root,"93,000km",93000,93000,3,29.2,108.0,56.8,33.3,29.2,108.0,108.0,"2019年式 / 1.8 S / 93,000km / 福岡県",2019年式,1.8 S,"93,000km",福岡県,manen
toyota-corolla,カローラ,root,root,"94,000km",94000,94000,7,36.6,101.4,64.2,59.5,50.4,68.6,101.4,"2020年式 / 1.8 ハイブリッド S / 94,000km / 広島県",2020年式,1.8 ハイブリッド S,"94,000km",広島県,manen
toyota-corolla,カローラ,root,root,"95,000km",95000,95000,4,30.9,100.1,61.0,56.5,38.0,75.0,100.1,"2022年式 / 1.8 G-X / 95,000km / 佐賀県",2022年式,1.8 G-X,"95,000km",佐賀県,manen
toyota-corolla,カローラ,root,root,"96,000km",96000,96000,7,30.5,141.5,67.8,56.0,45.4,62.8,141.5,"2021年式 / 1.8 W×B / 96,000km / 新潟県",2021年式,1.8 W×B,"96,000km",新潟県,manen
toyota-corolla,カローラ,root,root,"97,000km",97000,97000,7,33.0,102.6,67.7,79.6,40.8,87.0,102.6,"2020年式 / 1.8 ハイブリッド G-X / 97,000km / 徳島県",2020年式,1.8 ハイブリッド G-X,"97,000km",徳島県,manen
toyota-corolla,カローラ,root,root,"98,000km",98000,98000,3,85.1,239.8,155.1,140.5,85.1,239.8,239.8,"2021年式 / 1.8 ハイブリッド G E-Four 4WD / 98,000km / 香川県",2021年式,1.8 ハイブリッド G E-Four 4WD,"98,000km",香川県,manen
toyota-corolla,カローラ,root,root,"99,000km",99000,99000,6,35.0,119.0,57.1,47.4,43.8,49.9,119.0,"2021年式 / 1.8 G-X プラス / 99,000km / 栃木県",2021年式,1.8 G-X プラス,"99,000km",栃木県,manen
toyota-corolla,カローラ,root,root,10万km,100000,100000,3,48.0,117.5,74.7,58.5,48.0,117.5,117.5,2020年式 / 1.8 S / 10万km / 愛媛県,2020年式,1.8 S,10万km,愛媛県,manen
toyota-corolla,カローラ,root,root,"101,000km",101000,101000,2,97.5,110.0,103.8,103.8,97.5,110.0,110.0,"2020年式 / 1.8 ハイブリッド W×B / 101,000km / 兵庫県",2020年式,1.8 ハイブリッド W×B,"101,000km",兵庫県,manen
toyota-corolla,カローラ,root,root,"102,000km",102000,102000,5,32.2,113.2,69.0,58.0,48.0,93.5,113.2,"2019年式 / 1.8 ハイブリッド W×B / 102,000km / 鹿児島県",2019年式,1.8 ハイブリッド W×B,"102,000km",鹿児島県,manen
toyota-corolla,カローラ,root,root,"103,000km",103000,103000,3,9.6,140.1,71.9,65.9,9.6,140.1,140.1,"2021年式 / 1.8 ハイブリッド W×B / 103,000km / 山口県",2021年式,1.8 ハイブリッド W×B,"103,000km",山口県,manen
toyota-corolla,カローラ,root,root,"104,000km",104000,104000,3,62.0,211.3,126.9,107.3,62.0,211.3,211.3,"2019年式 / 1.8 ハイブリッド G E-Four 4WD / 104,000km / 熊本県",2019年式,1.8 ハイブリッド G E-Four 4WD,"104,000km",熊本県,manen
toyota-corolla,カローラ,root,root,"105,000km",105000,105000,4,36.1,119.5,58.6,39.5,37.9,41.0,119.5,"2022年式 / 1.8 G-X / 105,000km / 長野県",2022年式,1.8 G-X,"105,000km",長野県,manen
toyota-corolla,カローラ,root,root,"106,000km",106000,106000,4,20.1,84.0,44.7,37.4,36.5,38.2,84.0,"2020年式 / 1.8 ハイブリッド G-X / 106,000km / 山口県",2020年式,1.8 ハイブリッド G-X,"106,000km",山口県,manen
toyota-corolla,カローラ,root,root,"107,000km",107000,107000,3,55.5,138.0,87.7,69.5,55.5,138.0,138.0,"2020年式 / 1.8 ハイブリッド W×B / 107,000km / 岡山県",2020年式,1.8 ハイブリッド W×B,"107,000km",岡山県,manen
toyota-corolla,カローラ,root,root,"108,000km",108000,108000,4,24.8,74.0,44.6,39.8,29.4,50.2,74.0,"2022年式 / 1.8 ハイブリッド G-X プラス E-Four 4WD / 108,000km / 青森県",2022年式,1.8 ハイブリッド G-X プラス E-Four 4WD,"108,000km",青森県,manen
toyota-corolla,カローラ,root,root,"109,000km",109000,109000,5,45.6,105.5,75.1,76.0,46.3,102.0,105.5,"2022年式 / 1.8 ハイブリッド S E-Four 4WD / 109,000km / 大阪府",2022年式,1.8 ハイブリッド S E-Four 4WD,"109,000km",大阪府,manen
