model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-ek-cross,eKクロス,root,root,1万km,10000,10000,19,63.7,128.0,97.1,94.1,79.4,117.0,128.0,2022年式 / T プレミアム 4WD / 1万km / 栃木県,2022年式,T プレミアム 4WD,1万km,栃木県,manen
mitsubishi-ek-cross,eKクロス,root,root,"11,000km",11000,11000,21,67.9,134.5,97.5,94.7,80.5,110.9,134.5,"2024年式 / G プレミアム / 11,000km / 愛知県",2024年式,G プレミアム,"11,000km",愛知県,manen
mitsubishi-ek-cross,eKクロス,root,root,"12,000km",12000,12000,20,80.0,131.6,109.4,111.2,95.5,123.0,131.6,"2025年式 / T プレミアム / 12,000km / 沖縄県",2025年式,T プレミアム,"12,000km",沖縄県,manen
mitsubishi-ek-cross,eKクロス,root,root,"13,000km",13000,13000,13,79.4,135.5,98.5,93.1,86.5,105.0,135.5,"2024年式 / T プレミアム / 13,000km / 東京都",2024年式,T プレミアム,"13,000km",東京都,manen
mitsubishi-ek-cross,eKクロス,root,root,"14,000km",14000,14000,10,32.5,113.5,88.6,92.7,87.0,102.2,113.5,"2022年式 / T / 14,000km / 福井県",2022年式,T,"14,000km",福井県,manen
mitsubishi-ek-cross,eKクロス,root,root,"15,000km",15000,15000,15,57.8,115.2,94.4,96.5,83.7,105.2,115.2,"2019年式 / G / 15,000km / 東京都",2019年式,G,"15,000km",東京都,manen
mitsubishi-ek-cross,eKクロス,root,root,"16,000km",16000,16000,4,78.6,120.6,101.5,103.3,98.0,108.7,120.6,"2019年式 / T / 16,000km / 福井県",2019年式,T,"16,000km",福井県,manen
mitsubishi-ek-cross,eKクロス,root,root,"17,000km",17000,17000,12,78.8,117.0,101.1,102.9,95.5,112.1,117.0,"2022年式 / T / 17,000km / 奈良県",2022年式,T,"17,000km",奈良県,manen
mitsubishi-ek-cross,eKクロス,root,root,"18,000km",18000,18000,6,42.5,112.9,88.2,92.2,81.8,108.0,112.9,"2020年式 / G / 18,000km / 奈良県",2020年式,G,"18,000km",奈良県,manen
mitsubishi-ek-cross,eKクロス,root,root,"19,000km",19000,19000,14,68.0,108.5,94.9,99.1,83.9,107.3,108.5,"2019年式 / G / 19,000km / 山形県",2019年式,G,"19,000km",山形県,manen
mitsubishi-ek-cross,eKクロス,root,root,2万km,20000,20000,21,64.4,113.0,90.2,92.6,83.7,95.5,113.0,2020年式 / G / 2万km / 和歌山県,2020年式,G,2万km,和歌山県,manen
mitsubishi-ek-cross,eKクロス,root,root,"21,000km",21000,21000,3,76.1,98.5,87.4,87.5,76.1,98.5,98.5,"2019年式 / T / 21,000km / 大分県",2019年式,T,"21,000km",大分県,manen
mitsubishi-ek-cross,eKクロス,root,root,"22,000km",22000,22000,6,71.4,120.5,91.2,89.8,76.6,99.0,120.5,"2019年式 / T / 22,000km / 佐賀県",2019年式,T,"22,000km",佐賀県,manen
mitsubishi-ek-cross,eKクロス,root,root,"23,000km",23000,23000,7,36.9,103.5,80.9,88.5,78.0,95.0,103.5,"2019年式 / G 4WD / 23,000km / 愛知県",2019年式,G 4WD,"23,000km",愛知県,manen
mitsubishi-ek-cross,eKクロス,root,root,"24,000km",24000,24000,9,77.9,112.5,93.4,95.1,81.1,99.0,112.5,"2020年式 / T 4WD / 24,000km / 宮城県",2020年式,T 4WD,"24,000km",宮城県,manen
mitsubishi-ek-cross,eKクロス,root,root,"25,000km",25000,25000,17,56.8,109.0,81.3,85.6,68.0,90.4,109.0,"2019年式 / T 4WD / 25,000km / 奈良県",2019年式,T 4WD,"25,000km",奈良県,manen
mitsubishi-ek-cross,eKクロス,root,root,"26,000km",26000,26000,11,70.6,115.0,90.0,91.1,76.5,100.0,115.0,"2021年式 / G プラスエディション / 26,000km / 徳島県",2021年式,G プラスエディション,"26,000km",徳島県,manen
mitsubishi-ek-cross,eKクロス,root,root,"27,000km",27000,27000,8,66.6,106.0,84.7,82.8,78.5,91.5,106.0,"2020年式 / G / 27,000km / 石川県",2020年式,G,"27,000km",石川県,manen
mitsubishi-ek-cross,eKクロス,root,root,"28,000km",28000,28000,7,73.8,107.5,88.3,88.8,75.0,97.0,107.5,"2022年式 / T / 28,000km / 東京都",2022年式,T,"28,000km",東京都,manen
mitsubishi-ek-cross,eKクロス,root,root,"29,000km",29000,29000,8,49.2,102.0,77.7,84.2,73.5,87.0,102.0,"2019年式 / G 4WD / 29,000km / 高知県",2019年式,G 4WD,"29,000km",高知県,manen
mitsubishi-ek-cross,eKクロス,root,root,3万km,30000,30000,5,50.0,107.0,86.3,97.6,70.0,107.0,107.0,2019年式 / T 4WD / 3万km / 長崎県,2019年式,T 4WD,3万km,長崎県,manen
mitsubishi-ek-cross,eKクロス,root,root,"31,000km",31000,31000,5,51.8,88.4,75.6,83.3,66.0,88.4,88.4,"2021年式 / G プラスエディション / 31,000km / 栃木県",2021年式,G プラスエディション,"31,000km",栃木県,manen
mitsubishi-ek-cross,eKクロス,root,root,"32,000km",32000,32000,9,56.1,108.5,84.3,82.3,81.5,90.3,108.5,"2019年式 / T / 32,000km / 福岡県",2019年式,T,"32,000km",福岡県,manen
mitsubishi-ek-cross,eKクロス,root,root,"33,000km",33000,33000,7,49.2,92.9,74.3,81.5,59.7,87.9,92.9,"2020年式 / T プラス エディション 4WD / 33,000km / 和歌山県",2020年式,T プラス エディション 4WD,"33,000km",和歌山県,manen
mitsubishi-ek-cross,eKクロス,root,root,"34,000km",34000,34000,10,48.0,104.0,81.3,87.0,67.3,88.7,104.0,"2019年式 / T 4WD / 34,000km / 高知県",2019年式,T 4WD,"34,000km",高知県,manen
mitsubishi-ek-cross,eKクロス,root,root,"35,000km",35000,35000,6,80.5,111.0,94.3,93.2,85.6,102.4,111.0,"2019年式 / T 4WD / 35,000km / 奈良県",2019年式,T 4WD,"35,000km",奈良県,manen
mitsubishi-ek-cross,eKクロス,root,root,"36,000km",36000,36000,3,75.5,84.0,80.3,81.5,75.5,84.0,84.0,"2020年式 / T / 36,000km / 栃木県",2020年式,T,"36,000km",栃木県,manen
mitsubishi-ek-cross,eKクロス,root,root,"37,000km",37000,37000,5,77.3,105.5,89.7,87.8,87.5,90.5,105.5,"2019年式 / T 4WD / 37,000km / 大分県",2019年式,T 4WD,"37,000km",大分県,manen
mitsubishi-ek-cross,eKクロス,root,root,"38,000km",38000,38000,1,64.6,64.6,64.6,64.6,64.6,64.6,64.6,"2021年式 / T / 38,000km / 秋田県",2021年式,T,"38,000km",秋田県,manen
mitsubishi-ek-cross,eKクロス,root,root,"39,000km",39000,39000,6,40.8,102.8,80.1,84.3,70.1,98.1,102.8,"2019年式 / G / 39,000km / 島根県",2019年式,G,"39,000km",島根県,manen
mitsubishi-ek-cross,eKクロス,root,root,4万km,40000,40000,8,65.0,96.0,79.9,81.7,79.5,82.5,96.0,2019年式 / T / 4万km / 鳥取県,2019年式,T,4万km,鳥取県,manen
mitsubishi-ek-cross,eKクロス,root,root,"41,000km",41000,41000,3,70.0,81.0,76.3,78.0,70.0,81.0,81.0,"2021年式 / T / 41,000km / 千葉県",2021年式,T,"41,000km",千葉県,manen
mitsubishi-ek-cross,eKクロス,root,root,"42,000km",42000,42000,3,66.5,99.5,82.2,80.5,66.5,99.5,99.5,"2019年式 / T / 42,000km / 福島県",2019年式,T,"42,000km",福島県,manen
mitsubishi-ek-cross,eKクロス,root,root,"43,000km",43000,43000,9,53.3,110.5,87.6,91.4,78.5,94.0,110.5,"2020年式 / T 4WD / 43,000km / 山形県",2020年式,T 4WD,"43,000km",山形県,manen
mitsubishi-ek-cross,eKクロス,root,root,"45,000km",45000,45000,3,55.5,96.0,78.7,84.5,55.5,96.0,96.0,"2020年式 / G 4WD / 45,000km / 香川県",2020年式,G 4WD,"45,000km",香川県,manen
mitsubishi-ek-cross,eKクロス,root,root,"46,000km",46000,46000,4,61.5,96.0,80.5,82.2,75.0,89.5,96.0,"2020年式 / G 4WD / 46,000km / 愛知県",2020年式,G 4WD,"46,000km",愛知県,manen
mitsubishi-ek-cross,eKクロス,root,root,"47,000km",47000,47000,4,59.6,110.0,83.2,81.5,80.0,83.0,110.0,"2022年式 / G 4WD / 47,000km / 宮崎県",2022年式,G 4WD,"47,000km",宮崎県,manen
mitsubishi-ek-cross,eKクロス,root,root,"48,000km",48000,48000,3,65.0,74.9,70.5,71.5,65.0,74.9,74.9,"2021年式 / G プラスエディション / 48,000km / 山梨県",2021年式,G プラスエディション,"48,000km",山梨県,manen
mitsubishi-ek-cross,eKクロス,root,root,"49,000km",49000,49000,6,58.5,89.3,71.6,70.5,69.8,71.0,89.3,"2021年式 / G プラスエディション / 49,000km / 三重県",2021年式,G プラスエディション,"49,000km",三重県,manen
mitsubishi-ek-cross,eKクロス,root,root,5万km,50000,50000,1,68.5,68.5,68.5,68.5,68.5,68.5,68.5,2020年式 / T / 5万km / 佐賀県,2020年式,T,5万km,佐賀県,manen
mitsubishi-ek-cross,eKクロス,root,root,"51,000km",51000,51000,4,70.5,112.0,85.3,79.5,75.8,83.1,112.0,"2020年式 / T プラス エディション 4WD / 51,000km / 新潟県",2020年式,T プラス エディション 4WD,"51,000km",新潟県,manen
mitsubishi-ek-cross,eKクロス,root,root,"52,000km",52000,52000,3,71.3,80.0,74.4,71.9,71.3,80.0,80.0,"2023年式 / G / 52,000km / 滋賀県",2023年式,G,"52,000km",滋賀県,manen
mitsubishi-ek-cross,eKクロス,root,root,"53,000km",53000,53000,5,68.5,90.0,84.6,88.6,87.3,88.6,90.0,"2020年式 / G / 53,000km / 神奈川県",2020年式,G,"53,000km",神奈川県,manen
mitsubishi-ek-cross,eKクロス,root,root,"54,000km",54000,54000,2,59.4,64.1,61.8,61.8,59.4,64.1,64.1,"2020年式 / M / 54,000km / 新潟県",2020年式,M,"54,000km",新潟県,manen
mitsubishi-ek-cross,eKクロス,root,root,"55,000km",55000,55000,2,80.6,82.6,81.6,81.6,80.6,82.6,82.6,"2022年式 / G プラスエディション / 55,000km / 島根県",2022年式,G プラスエディション,"55,000km",島根県,manen
mitsubishi-ek-cross,eKクロス,root,root,"56,000km",56000,56000,1,87.6,87.6,87.6,87.6,87.6,87.6,87.6,"2021年式 / G / 56,000km / 新潟県",2021年式,G,"56,000km",新潟県,manen
mitsubishi-ek-cross,eKクロス,root,root,"57,000km",57000,57000,3,70.0,83.0,75.1,72.4,70.0,83.0,83.0,"2020年式 / G 4WD / 57,000km / 長崎県",2020年式,G 4WD,"57,000km",長崎県,manen
mitsubishi-ek-cross,eKクロス,root,root,"58,000km",58000,58000,2,65.4,69.7,67.5,67.5,65.4,69.7,69.7,"2019年式 / M 4WD / 58,000km / 千葉県",2019年式,M 4WD,"58,000km",千葉県,manen
mitsubishi-ek-cross,eKクロス,root,root,"59,000km",59000,59000,2,63.2,67.8,65.5,65.5,63.2,67.8,67.8,"2021年式 / G プラスエディション / 59,000km / 福岡県",2021年式,G プラスエディション,"59,000km",福岡県,manen
mitsubishi-ek-cross,eKクロス,root,root,6万km,60000,60000,1,65.6,65.6,65.6,65.6,65.6,65.6,65.6,2019年式 / T 4WD / 6万km / 北海道,2019年式,T 4WD,6万km,北海道,manen
mitsubishi-ek-cross,eKクロス,root,root,"61,000km",61000,61000,6,58.0,89.7,66.0,60.5,59.0,68.3,89.7,"2019年式 / T 4WD / 61,000km / 山梨県",2019年式,T 4WD,"61,000km",山梨県,manen
mitsubishi-ek-cross,eKクロス,root,root,"63,000km",63000,63000,1,75.7,75.7,75.7,75.7,75.7,75.7,75.7,"2019年式 / T 4WD / 63,000km / 茨城県",2019年式,T 4WD,"63,000km",茨城県,manen
mitsubishi-ek-cross,eKクロス,root,root,"64,000km",64000,64000,1,71.5,71.5,71.5,71.5,71.5,71.5,71.5,"2020年式 / T / 64,000km / 秋田県",2020年式,T,"64,000km",秋田県,manen
mitsubishi-ek-cross,eKクロス,root,root,"65,000km",65000,65000,3,59.1,87.5,68.6,59.1,59.1,87.5,87.5,"2019年式 / G 4WD / 65,000km / 新潟県",2019年式,G 4WD,"65,000km",新潟県,manen
mitsubishi-ek-cross,eKクロス,root,root,"66,000km",66000,66000,1,51.8,51.8,51.8,51.8,51.8,51.8,51.8,"2019年式 / M / 66,000km / 京都府",2019年式,M,"66,000km",京都府,manen
mitsubishi-ek-cross,eKクロス,root,root,"67,000km",67000,67000,1,63.4,63.4,63.4,63.4,63.4,63.4,63.4,"2020年式 / T プラス エディション / 67,000km / 岩手県",2020年式,T プラス エディション,"67,000km",岩手県,manen
mitsubishi-ek-cross,eKクロス,root,root,7万km,70000,70000,2,65.0,66.0,65.5,65.5,65.0,66.0,66.0,2019年式 / G 4WD / 7万km / 沖縄県,2019年式,G 4WD,7万km,沖縄県,manen
mitsubishi-ek-cross,eKクロス,root,root,"71,000km",71000,71000,4,50.4,63.2,57.5,58.1,53.1,63.2,63.2,"2019年式 / T / 71,000km / 神奈川県",2019年式,T,"71,000km",神奈川県,manen
mitsubishi-ek-cross,eKクロス,root,root,"72,000km",72000,72000,2,62.1,75.0,68.5,68.5,62.1,75.0,75.0,"2019年式 / T 4WD / 72,000km / 静岡県",2019年式,T 4WD,"72,000km",静岡県,manen
mitsubishi-ek-cross,eKクロス,root,root,"74,000km",74000,74000,1,50.5,50.5,50.5,50.5,50.5,50.5,50.5,"2019年式 / T / 74,000km / 茨城県",2019年式,T,"74,000km",茨城県,manen
mitsubishi-ek-cross,eKクロス,root,root,"76,000km",76000,76000,2,50.5,94.1,72.3,72.3,50.5,94.1,94.1,"2019年式 / G / 76,000km / 佐賀県",2019年式,G,"76,000km",佐賀県,manen
mitsubishi-ek-cross,eKクロス,root,root,"78,000km",78000,78000,1,67.0,67.0,67.0,67.0,67.0,67.0,67.0,"2019年式 / T / 78,000km / 千葉県",2019年式,T,"78,000km",千葉県,manen
mitsubishi-ek-cross,eKクロス,root,root,"79,000km",79000,79000,2,55.0,81.0,68.0,68.0,55.0,81.0,81.0,"2020年式 / T / 79,000km / 高知県",2020年式,T,"79,000km",高知県,manen
mitsubishi-ek-cross,eKクロス,root,root,"81,000km",81000,81000,1,55.5,55.5,55.5,55.5,55.5,55.5,55.5,"2020年式 / T / 81,000km / 山形県",2020年式,T,"81,000km",山形県,manen
mitsubishi-ek-cross,eKクロス,root,root,"84,000km",84000,84000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,"2019年式 / G / 84,000km / 宮崎県",2019年式,G,"84,000km",宮崎県,manen
mitsubishi-ek-cross,eKクロス,root,root,"86,000km",86000,86000,1,53.3,53.3,53.3,53.3,53.3,53.3,53.3,"2020年式 / M 4WD / 86,000km / 兵庫県",2020年式,M 4WD,"86,000km",兵庫県,manen
mitsubishi-ek-cross,eKクロス,root,root,"87,000km",87000,87000,4,43.4,70.5,56.0,55.1,43.4,66.9,70.5,"2019年式 / T 4WD / 87,000km / 福井県",2019年式,T 4WD,"87,000km",福井県,manen
mitsubishi-ek-cross,eKクロス,root,root,"89,000km",89000,89000,2,55.0,55.0,55.0,55.0,55.0,55.0,55.0,"2020年式 / T 4WD / 89,000km / 千葉県",2020年式,T 4WD,"89,000km",千葉県,manen
mitsubishi-ek-cross,eKクロス,root,root,"91,000km",91000,91000,1,55.5,55.5,55.5,55.5,55.5,55.5,55.5,"2019年式 / T / 91,000km / 和歌山県",2019年式,T,"91,000km",和歌山県,manen
mitsubishi-ek-cross,eKクロス,root,root,"92,000km",92000,92000,1,49.4,49.4,49.4,49.4,49.4,49.4,49.4,"2020年式 / M 4WD / 92,000km / 福井県",2020年式,M 4WD,"92,000km",福井県,manen
mitsubishi-ek-cross,eKクロス,root,root,"93,000km",93000,93000,1,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"2020年式 / T プラス エディション / 93,000km / 佐賀県",2020年式,T プラス エディション,"93,000km",佐賀県,manen
mitsubishi-ek-cross,eKクロス,root,root,"95,000km",95000,95000,2,60.2,61.5,60.9,60.9,60.2,61.5,61.5,"2019年式 / T 4WD / 95,000km / 熊本県",2019年式,T 4WD,"95,000km",熊本県,manen
mitsubishi-ek-cross,eKクロス,root,root,"97,000km",97000,97000,1,67.4,67.4,67.4,67.4,67.4,67.4,67.4,"2019年式 / T 4WD / 97,000km / 熊本県",2019年式,T 4WD,"97,000km",熊本県,manen
mitsubishi-ek-cross,eKクロス,root,root,"102,000km",102000,102000,1,47.0,47.0,47.0,47.0,47.0,47.0,47.0,"2020年式 / T / 102,000km / 島根県",2020年式,T,"102,000km",島根県,manen
mitsubishi-ek-cross,eKクロス,root,root,"105,000km",105000,105000,2,43.7,48.0,45.9,45.9,43.7,48.0,48.0,"2020年式 / G / 105,000km / 岐阜県",2020年式,G,"105,000km",岐阜県,manen
mitsubishi-ek-cross,eKクロス,root,root,"108,000km",108000,108000,1,31.9,31.9,31.9,31.9,31.9,31.9,31.9,"2020年式 / G / 108,000km / 大分県",2020年式,G,"108,000km",大分県,manen
mitsubishi-ek-cross,eKクロス,root,root,"111,000km",111000,111000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2020年式 / M / 111,000km / 千葉県",2020年式,M,"111,000km",千葉県,manen
mitsubishi-ek-cross,eKクロス,root,root,"115,000km",115000,115000,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,"2020年式 / T / 115,000km / 静岡県",2020年式,T,"115,000km",静岡県,manen
mitsubishi-ek-cross,eKクロス,root,root,"117,000km",117000,117000,1,54.0,54.0,54.0,54.0,54.0,54.0,54.0,"2020年式 / M / 117,000km / 岩手県",2020年式,M,"117,000km",岩手県,manen
mitsubishi-ek-cross,eKクロス,root,root,"118,000km",118000,118000,2,35.3,39.5,37.4,37.4,35.3,39.5,39.5,"2019年式 / G / 118,000km / 三重県",2019年式,G,"118,000km",三重県,manen
mitsubishi-ek-cross,eKクロス,root,root,"129,000km",129000,129000,1,37.6,37.6,37.6,37.6,37.6,37.6,37.6,"2019年式 / G / 129,000km / 高知県",2019年式,G,"129,000km",高知県,manen
mitsubishi-ek-cross,eKクロス,root,root,"138,000km",138000,138000,2,60.2,75.1,67.7,67.7,60.2,75.1,75.1,"2020年式 / T / 138,000km / 群馬県",2020年式,T,"138,000km",群馬県,manen
mitsubishi-ek-cross,eKクロス,root,root,"139,000km",139000,139000,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,"2019年式 / T / 139,000km / 山形県",2019年式,T,"139,000km",山形県,manen
mitsubishi-ek-cross,eKクロス,root,root,"143,000km",143000,143000,2,33.0,33.3,33.1,33.1,33.0,33.3,33.3,"2019年式 / T 4WD / 143,000km / 山口県",2019年式,T 4WD,"143,000km",山口県,manen
mitsubishi-ek-cross,eKクロス,root,root,"144,000km",144000,144000,1,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"2019年式 / T 4WD / 144,000km / 和歌山県",2019年式,T 4WD,"144,000km",和歌山県,manen
