model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-town-box,タウンボックス,root,root,"103,000km",103000,103000,6,15.8,74.5,36.9,29.4,21.6,50.5,74.5,"2017年式 / G スペシャル ハイルーフ 4WD / 103,000km / 福島県",2017年式,G スペシャル ハイルーフ 4WD,"103,000km",福島県,manen
mitsubishi-town-box,タウンボックス,root,root,"104,000km",104000,104000,8,8.0,47.2,26.1,25.2,12.4,31.5,47.2,"2017年式 / G 4WD / 104,000km / 兵庫県",2017年式,G 4WD,"104,000km",兵庫県,manen
mitsubishi-town-box,タウンボックス,root,root,"105,000km",105000,105000,5,10.8,49.5,22.1,15.1,11.7,23.4,49.5,"2014年式 / G スペシャル ハイルーフ / 105,000km / 岩手県",2014年式,G スペシャル ハイルーフ,"105,000km",岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,"106,000km",106000,106000,6,8.7,54.0,28.1,23.4,15.6,43.2,54.0,"2015年式 / G スペシャル ハイルーフ / 106,000km / 神奈川県",2015年式,G スペシャル ハイルーフ,"106,000km",神奈川県,manen
mitsubishi-town-box,タウンボックス,root,root,"107,000km",107000,107000,4,6.6,41.0,21.4,18.9,18.0,19.8,41.0,"2016年式 / G / 107,000km / 岐阜県",2016年式,G,"107,000km",岐阜県,manen
mitsubishi-town-box,タウンボックス,root,root,"108,000km",108000,108000,7,6.9,53.0,23.5,21.0,21.0,21.9,53.0,"2017年式 / G 4WD / 108,000km / 岩手県",2017年式,G 4WD,"108,000km",岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,"109,000km",109000,109000,7,5.0,45.5,20.4,13.3,12.0,19.0,45.5,"2017年式 / G スペシャル ハイルーフ / 109,000km / 福岡県",2017年式,G スペシャル ハイルーフ,"109,000km",福岡県,manen
mitsubishi-town-box,タウンボックス,root,root,11万km,110000,110000,6,5.0,60.5,17.6,9.5,5.0,16.1,60.5,2015年式 / G スペシャル ハイルーフ 4WD / 11万km / 宮城県,2015年式,G スペシャル ハイルーフ 4WD,11万km,宮城県,manen
mitsubishi-town-box,タウンボックス,root,root,"111,000km",111000,111000,5,10.9,44.9,19.7,11.8,11.2,19.5,44.9,"2014年式 / G / 111,000km / 神奈川県",2014年式,G,"111,000km",神奈川県,manen
mitsubishi-town-box,タウンボックス,root,root,"112,000km",112000,112000,10,9.9,51.0,28.9,26.6,14.4,43.0,51.0,"2016年式 / G / 112,000km / 和歌山県",2016年式,G,"112,000km",和歌山県,manen
mitsubishi-town-box,タウンボックス,root,root,"113,000km",113000,113000,6,9.0,60.4,36.0,38.4,10.0,59.5,60.4,"2019年式 / G スペシャル ハイルーフ 4WD / 113,000km / 山口県",2019年式,G スペシャル ハイルーフ 4WD,"113,000km",山口県,manen
mitsubishi-town-box,タウンボックス,root,root,"114,000km",114000,114000,3,7.2,40.2,19.0,9.7,7.2,40.2,40.2,"2013年式 / G / 114,000km / 滋賀県",2013年式,G,"114,000km",滋賀県,manen
mitsubishi-town-box,タウンボックス,root,root,"115,000km",115000,115000,4,5.0,44.9,17.1,9.2,5.0,13.5,44.9,"2014年式 / G スペシャル ハイルーフ 4WD / 115,000km / 青森県",2014年式,G スペシャル ハイルーフ 4WD,"115,000km",青森県,manen
mitsubishi-town-box,タウンボックス,root,root,"116,000km",116000,116000,8,7.0,19.5,13.2,12.8,9.1,17.0,19.5,"2009年式 / RX ハイルーフ 4WD / 116,000km / 福井県",2009年式,RX ハイルーフ 4WD,"116,000km",福井県,manen
mitsubishi-town-box,タウンボックス,root,root,"117,000km",117000,117000,3,5.0,18.4,11.2,10.2,5.0,18.4,18.4,"2009年式 / LX サンルーフ / 117,000km / 広島県",2009年式,LX サンルーフ,"117,000km",広島県,manen
mitsubishi-town-box,タウンボックス,root,root,"118,000km",118000,118000,6,6.4,39.5,23.2,21.4,14.2,36.6,39.5,"2014年式 / G スペシャル ハイルーフ 4WD / 118,000km / 東京都",2014年式,G スペシャル ハイルーフ 4WD,"118,000km",東京都,manen
mitsubishi-town-box,タウンボックス,root,root,"119,000km",119000,119000,4,5.0,24.6,17.5,20.2,16.0,24.5,24.6,"2009年式 / RX ハイルーフ / 119,000km / 香川県",2009年式,RX ハイルーフ,"119,000km",香川県,manen
mitsubishi-town-box,タウンボックス,root,root,12万km,120000,120000,4,13.4,32.0,19.3,15.8,14.1,17.6,32.0,2016年式 / G スペシャル ハイルーフ / 12万km / 愛媛県,2016年式,G スペシャル ハイルーフ,12万km,愛媛県,manen
mitsubishi-town-box,タウンボックス,root,root,"121,000km",121000,121000,4,6.8,38.5,24.1,25.4,15.9,35.0,38.5,"2014年式 / G 4WD / 121,000km / 秋田県",2014年式,G 4WD,"121,000km",秋田県,manen
