model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-alto-eco,アルトエコ,root,root,"11,000km",11000,11000,7,13.6,39.4,23.5,23.1,21.0,25.0,39.4,"2013年式 / L 4WD / 11,000km / 広島県",2013年式,L 4WD,"11,000km",広島県,manen
suzuki-alto-eco,アルトエコ,root,root,"12,000km",12000,12000,7,11.8,35.4,24.7,25.0,24.9,29.2,35.4,"2014年式 / S / 12,000km / 熊本県",2014年式,S,"12,000km",熊本県,manen
suzuki-alto-eco,アルトエコ,root,root,"13,000km",13000,13000,4,9.9,34.4,26.2,30.2,28.8,31.6,34.4,"2013年式 / S / 13,000km / 宮城県",2013年式,S,"13,000km",宮城県,manen
suzuki-alto-eco,アルトエコ,root,root,"14,000km",14000,14000,7,13.0,35.8,28.1,34.5,21.9,35.1,35.8,"2013年式 / L / 14,000km / 茨城県",2013年式,L,"14,000km",茨城県,manen
suzuki-alto-eco,アルトエコ,root,root,"15,000km",15000,15000,4,20.2,39.5,30.7,31.6,28.5,34.7,39.5,"2013年式 / L 4WD / 15,000km / 高知県",2013年式,L 4WD,"15,000km",高知県,manen
suzuki-alto-eco,アルトエコ,root,root,"16,000km",16000,16000,7,5.0,34.5,24.2,25.8,25.5,29.4,34.5,"2013年式 / S / 16,000km / 岐阜県",2013年式,S,"16,000km",岐阜県,manen
suzuki-alto-eco,アルトエコ,root,root,"17,000km",17000,17000,7,19.0,39.5,29.1,30.5,24.9,31.4,39.5,"2013年式 / L / 17,000km / 福島県",2013年式,L,"17,000km",福島県,manen
suzuki-alto-eco,アルトエコ,root,root,"18,000km",18000,18000,4,11.4,27.2,19.7,20.1,14.2,26.1,27.2,"2012年式 / L / 18,000km / 大分県",2012年式,L,"18,000km",大分県,manen
suzuki-alto-eco,アルトエコ,root,root,"19,000km",19000,19000,14,5.0,34.7,21.6,19.6,16.4,30.0,34.7,"2014年式 / L 4WD / 19,000km / 新潟県",2014年式,L 4WD,"19,000km",新潟県,manen
suzuki-alto-eco,アルトエコ,root,root,2万km,20000,20000,11,17.6,38.4,29.5,30.0,26.5,35.1,38.4,2013年式 / S 4WD / 2万km / 鳥取県,2013年式,S 4WD,2万km,鳥取県,manen
suzuki-alto-eco,アルトエコ,root,root,"21,000km",21000,21000,9,22.0,38.5,30.7,29.0,25.5,36.0,38.5,"2013年式 / L 4WD / 21,000km / 島根県",2013年式,L 4WD,"21,000km",島根県,manen
suzuki-alto-eco,アルトエコ,root,root,"22,000km",22000,22000,9,16.5,36.4,24.5,22.2,20.7,29.5,36.4,"2013年式 / L 4WD / 22,000km / 愛知県",2013年式,L 4WD,"22,000km",愛知県,manen
suzuki-alto-eco,アルトエコ,root,root,"23,000km",23000,23000,11,15.5,32.5,24.4,25.8,22.6,26.0,32.5,"2013年式 / L / 23,000km / 茨城県",2013年式,L,"23,000km",茨城県,manen
suzuki-alto-eco,アルトエコ,root,root,"24,000km",24000,24000,11,10.8,40.3,22.3,23.5,18.3,25.2,40.3,"2014年式 / S / 24,000km / 福島県",2014年式,S,"24,000km",福島県,manen
suzuki-alto-eco,アルトエコ,root,root,"25,000km",25000,25000,11,15.7,29.7,23.5,27.0,17.0,29.3,29.7,"2015年式 / L / 25,000km / 高知県",2015年式,L,"25,000km",高知県,manen
suzuki-alto-eco,アルトエコ,root,root,"26,000km",26000,26000,8,5.0,35.6,23.1,24.8,19.8,28.6,35.6,"2014年式 / L 4WD / 26,000km / 沖縄県",2014年式,L 4WD,"26,000km",沖縄県,manen
suzuki-alto-eco,アルトエコ,root,root,"27,000km",27000,27000,20,5.0,39.0,25.6,27.7,20.0,32.5,39.0,"2013年式 / L 4WD / 27,000km / 福島県",2013年式,L 4WD,"27,000km",福島県,manen
suzuki-alto-eco,アルトエコ,root,root,"28,000km",28000,28000,12,5.0,31.8,19.9,19.7,17.5,25.9,31.8,"2012年式 / S / 28,000km / 群馬県",2012年式,S,"28,000km",群馬県,manen
suzuki-alto-eco,アルトエコ,root,root,"29,000km",29000,29000,22,5.0,41.0,22.8,21.6,16.5,29.7,41.0,"2013年式 / S 4WD / 29,000km / 山口県",2013年式,S 4WD,"29,000km",山口県,manen
suzuki-alto-eco,アルトエコ,root,root,3万km,30000,30000,9,14.4,40.1,22.4,17.7,16.5,26.0,40.1,2014年式 / L 4WD / 3万km / 富山県,2014年式,L 4WD,3万km,富山県,manen
suzuki-alto-eco,アルトエコ,root,root,"31,000km",31000,31000,11,13.1,32.2,23.4,23.2,19.5,28.2,32.2,"2013年式 / L / 31,000km / 秋田県",2013年式,L,"31,000km",秋田県,manen
suzuki-alto-eco,アルトエコ,root,root,"32,000km",32000,32000,5,5.0,26.0,16.1,19.3,10.8,19.5,26.0,"2011年式 / S / 32,000km / 東京都",2011年式,S,"32,000km",東京都,manen
suzuki-alto-eco,アルトエコ,root,root,"33,000km",33000,33000,9,5.0,33.1,21.6,26.4,16.0,28.2,33.1,"2015年式 / S / 33,000km / 愛媛県",2015年式,S,"33,000km",愛媛県,manen
suzuki-alto-eco,アルトエコ,root,root,"34,000km",34000,34000,13,18.5,40.0,26.0,22.6,19.2,32.9,40.0,"2013年式 / L 4WD / 34,000km / 佐賀県",2013年式,L 4WD,"34,000km",佐賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"35,000km",35000,35000,12,10.3,35.4,21.8,20.7,17.1,25.2,35.4,"2013年式 / L / 35,000km / 宮崎県",2013年式,L,"35,000km",宮崎県,manen
suzuki-alto-eco,アルトエコ,root,root,"36,000km",36000,36000,16,10.5,36.0,23.2,23.6,20.4,27.5,36.0,"2013年式 / S / 36,000km / 福岡県",2013年式,S,"36,000km",福岡県,manen
suzuki-alto-eco,アルトエコ,root,root,"37,000km",37000,37000,10,5.0,28.0,17.0,14.7,10.8,27.5,28.0,"2014年式 / L / 37,000km / 福井県",2014年式,L,"37,000km",福井県,manen
suzuki-alto-eco,アルトエコ,root,root,"38,000km",38000,38000,12,12.2,28.0,20.8,20.1,18.3,24.5,28.0,"2014年式 / L / 38,000km / 福井県",2014年式,L,"38,000km",福井県,manen
suzuki-alto-eco,アルトエコ,root,root,"39,000km",39000,39000,12,5.0,40.5,20.1,19.9,8.4,28.5,40.5,"2014年式 / L 4WD / 39,000km / 兵庫県",2014年式,L 4WD,"39,000km",兵庫県,manen
suzuki-alto-eco,アルトエコ,root,root,4万km,40000,40000,18,5.0,38.0,25.5,28.9,21.0,28.9,38.0,2014年式 / S / 4万km / 新潟県,2014年式,S,4万km,新潟県,manen
suzuki-alto-eco,アルトエコ,root,root,"41,000km",41000,41000,11,5.0,26.0,19.1,19.2,17.4,25.0,26.0,"2011年式 / S / 41,000km / 香川県",2011年式,S,"41,000km",香川県,manen
suzuki-alto-eco,アルトエコ,root,root,"42,000km",42000,42000,17,5.4,29.6,18.9,20.8,15.0,23.1,29.6,"2012年式 / S / 42,000km / 沖縄県",2012年式,S,"42,000km",沖縄県,manen
suzuki-alto-eco,アルトエコ,root,root,"43,000km",43000,43000,10,12.3,39.8,20.2,16.8,15.1,24.2,39.8,"2012年式 / S 4WD / 43,000km / 山口県",2012年式,S 4WD,"43,000km",山口県,manen
suzuki-alto-eco,アルトエコ,root,root,"44,000km",44000,44000,32,5.0,37.8,19.2,16.5,16.5,23.7,37.8,"2013年式 / S / 44,000km / 富山県",2013年式,S,"44,000km",富山県,manen
suzuki-alto-eco,アルトエコ,root,root,"45,000km",45000,45000,15,5.0,35.1,20.0,19.2,18.0,23.0,35.1,"2015年式 / L 4WD / 45,000km / 島根県",2015年式,L 4WD,"45,000km",島根県,manen
suzuki-alto-eco,アルトエコ,root,root,"46,000km",46000,46000,12,14.7,38.6,24.8,24.1,20.2,27.3,38.6,"2013年式 / S 4WD / 46,000km / 長野県",2013年式,S 4WD,"46,000km",長野県,manen
suzuki-alto-eco,アルトエコ,root,root,"47,000km",47000,47000,16,13.5,33.8,23.0,22.8,19.5,25.8,33.8,"2013年式 / L 4WD / 47,000km / 宮崎県",2013年式,L 4WD,"47,000km",宮崎県,manen
suzuki-alto-eco,アルトエコ,root,root,"48,000km",48000,48000,18,5.0,32.5,18.6,17.6,15.3,24.0,32.5,"2013年式 / S 4WD / 48,000km / 岐阜県",2013年式,S 4WD,"48,000km",岐阜県,manen
suzuki-alto-eco,アルトエコ,root,root,"49,000km",49000,49000,9,8.6,40.0,22.0,21.5,16.4,25.8,40.0,"2013年式 / S 4WD / 49,000km / 群馬県",2013年式,S 4WD,"49,000km",群馬県,manen
suzuki-alto-eco,アルトエコ,root,root,5万km,50000,50000,9,16.0,31.5,22.8,23.7,17.6,27.3,31.5,2014年式 / S / 5万km / 沖縄県,2014年式,S,5万km,沖縄県,manen
suzuki-alto-eco,アルトエコ,root,root,"51,000km",51000,51000,10,12.7,35.6,20.4,18.6,16.1,23.6,35.6,"2013年式 / L 4WD / 51,000km / 山形県",2013年式,L 4WD,"51,000km",山形県,manen
suzuki-alto-eco,アルトエコ,root,root,"52,000km",52000,52000,9,9.8,28.8,19.0,19.0,13.4,25.1,28.8,"2013年式 / L 4WD / 52,000km / 高知県",2013年式,L 4WD,"52,000km",高知県,manen
suzuki-alto-eco,アルトエコ,root,root,"53,000km",53000,53000,12,8.1,34.5,18.0,17.6,16.0,21.4,34.5,"2014年式 / L 4WD / 53,000km / 岡山県",2014年式,L 4WD,"53,000km",岡山県,manen
suzuki-alto-eco,アルトエコ,root,root,"54,000km",54000,54000,11,5.0,26.4,17.3,16.8,14.1,24.6,26.4,"2013年式 / S / 54,000km / 宮崎県",2013年式,S,"54,000km",宮崎県,manen
suzuki-alto-eco,アルトエコ,root,root,"55,000km",55000,55000,6,5.0,19.9,14.1,15.8,9.9,18.0,19.9,"2014年式 / S / 55,000km / 岡山県",2014年式,S,"55,000km",岡山県,manen
suzuki-alto-eco,アルトエコ,root,root,"56,000km",56000,56000,12,13.2,36.0,22.7,21.2,19.2,25.2,36.0,"2013年式 / S 4WD / 56,000km / 山梨県",2013年式,S 4WD,"56,000km",山梨県,manen
suzuki-alto-eco,アルトエコ,root,root,"57,000km",57000,57000,17,11.8,28.5,24.2,28.5,19.9,28.5,28.5,"2013年式 / S 4WD / 57,000km / 兵庫県",2013年式,S 4WD,"57,000km",兵庫県,manen
suzuki-alto-eco,アルトエコ,root,root,"58,000km",58000,58000,7,10.2,21.3,16.0,15.7,13.2,19.5,21.3,"2013年式 / S / 58,000km / 山口県",2013年式,S,"58,000km",山口県,manen
suzuki-alto-eco,アルトエコ,root,root,"59,000km",59000,59000,13,10.8,36.5,19.6,17.4,13.8,25.0,36.5,"2014年式 / S 4WD / 59,000km / 沖縄県",2014年式,S 4WD,"59,000km",沖縄県,manen
suzuki-alto-eco,アルトエコ,root,root,6万km,60000,60000,14,5.0,29.5,16.8,16.6,16.6,16.6,29.5,2014年式 / L / 6万km / 秋田県,2014年式,L,6万km,秋田県,manen
suzuki-alto-eco,アルトエコ,root,root,"61,000km",61000,61000,11,9.7,31.5,20.1,20.1,17.1,21.8,31.5,"2013年式 / S 4WD / 61,000km / 青森県",2013年式,S 4WD,"61,000km",青森県,manen
suzuki-alto-eco,アルトエコ,root,root,"62,000km",62000,62000,10,5.0,25.5,14.5,16.3,8.4,18.4,25.5,"2014年式 / L 4WD / 62,000km / 長野県",2014年式,L 4WD,"62,000km",長野県,manen
suzuki-alto-eco,アルトエコ,root,root,"63,000km",63000,63000,8,5.0,26.2,13.2,10.9,9.0,16.5,26.2,"2014年式 / L / 63,000km / 佐賀県",2014年式,L,"63,000km",佐賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"64,000km",64000,64000,14,5.0,30.1,15.3,14.8,9.0,18.7,30.1,"2013年式 / S / 64,000km / 兵庫県",2013年式,S,"64,000km",兵庫県,manen
suzuki-alto-eco,アルトエコ,root,root,"65,000km",65000,65000,8,5.0,32.8,17.4,18.1,13.5,22.2,32.8,"2014年式 / L 4WD / 65,000km / 滋賀県",2014年式,L 4WD,"65,000km",滋賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"66,000km",66000,66000,12,5.0,24.1,17.0,17.4,14.5,22.2,24.1,"2015年式 / S / 66,000km / 埼玉県",2015年式,S,"66,000km",埼玉県,manen
suzuki-alto-eco,アルトエコ,root,root,"67,000km",67000,67000,10,5.0,25.2,17.9,19.4,16.5,24.3,25.2,"2014年式 / L 4WD / 67,000km / 熊本県",2014年式,L 4WD,"67,000km",熊本県,manen
suzuki-alto-eco,アルトエコ,root,root,"68,000km",68000,68000,11,5.0,32.5,15.8,17.0,9.8,18.7,32.5,"2013年式 / L 4WD / 68,000km / 山形県",2013年式,L 4WD,"68,000km",山形県,manen
suzuki-alto-eco,アルトエコ,root,root,"69,000km",69000,69000,9,6.9,25.4,17.3,17.7,14.5,20.1,25.4,"2013年式 / L 4WD / 69,000km / 岐阜県",2013年式,L 4WD,"69,000km",岐阜県,manen
suzuki-alto-eco,アルトエコ,root,root,7万km,70000,70000,11,5.0,22.7,12.8,12.0,9.3,16.3,22.7,2013年式 / S / 7万km / 宮崎県,2013年式,S,7万km,宮崎県,manen
suzuki-alto-eco,アルトエコ,root,root,"71,000km",71000,71000,10,5.0,23.2,16.6,17.3,15.8,20.6,23.2,"2012年式 / S / 71,000km / 大分県",2012年式,S,"71,000km",大分県,manen
suzuki-alto-eco,アルトエコ,root,root,"72,000km",72000,72000,10,5.0,26.4,17.9,18.8,15.0,23.2,26.4,"2013年式 / L 4WD / 72,000km / 滋賀県",2013年式,L 4WD,"72,000km",滋賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"73,000km",73000,73000,4,8.1,20.6,16.4,18.4,16.8,20.1,20.6,"2012年式 / S 4WD / 73,000km / 愛媛県",2012年式,S 4WD,"73,000km",愛媛県,manen
suzuki-alto-eco,アルトエコ,root,root,"74,000km",74000,74000,9,10.0,30.3,18.2,16.6,15.0,20.2,30.3,"2012年式 / S 4WD / 74,000km / 鳥取県",2012年式,S 4WD,"74,000km",鳥取県,manen
suzuki-alto-eco,アルトエコ,root,root,"75,000km",75000,75000,11,5.0,26.4,13.9,11.2,9.7,22.5,26.4,"2014年式 / S 4WD / 75,000km / 滋賀県",2014年式,S 4WD,"75,000km",滋賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"76,000km",76000,76000,12,5.1,17.7,12.3,13.4,10.5,14.6,17.7,"2012年式 / L / 76,000km / 神奈川県",2012年式,L,"76,000km",神奈川県,manen
suzuki-alto-eco,アルトエコ,root,root,"77,000km",77000,77000,5,9.1,17.5,12.9,12.5,11.7,13.6,17.5,"2012年式 / L / 77,000km / 福島県",2012年式,L,"77,000km",福島県,manen
suzuki-alto-eco,アルトエコ,root,root,"78,000km",78000,78000,13,5.0,26.0,14.0,12.7,8.4,15.2,26.0,"2012年式 / L / 78,000km / 鹿児島県",2012年式,L,"78,000km",鹿児島県,manen
suzuki-alto-eco,アルトエコ,root,root,"79,000km",79000,79000,9,5.0,23.7,14.0,13.2,9.4,20.1,23.7,"2012年式 / L 4WD / 79,000km / 千葉県",2012年式,L 4WD,"79,000km",千葉県,manen
suzuki-alto-eco,アルトエコ,root,root,8万km,80000,80000,8,5.0,19.4,13.8,15.4,13.5,15.8,19.4,2014年式 / L 4WD / 8万km / 茨城県,2014年式,L 4WD,8万km,茨城県,manen
suzuki-alto-eco,アルトエコ,root,root,"81,000km",81000,81000,1,15.3,15.3,15.3,15.3,15.3,15.3,15.3,"2013年式 / L / 81,000km / 愛知県",2013年式,L,"81,000km",愛知県,manen
suzuki-alto-eco,アルトエコ,root,root,"82,000km",82000,82000,9,5.0,27.0,14.5,16.1,9.0,16.9,27.0,"2012年式 / S 4WD / 82,000km / 青森県",2012年式,S 4WD,"82,000km",青森県,manen
suzuki-alto-eco,アルトエコ,root,root,"83,000km",83000,83000,4,11.1,26.1,17.4,16.2,16.0,16.5,26.1,"2014年式 / S 4WD / 83,000km / 神奈川県",2014年式,S 4WD,"83,000km",神奈川県,manen
suzuki-alto-eco,アルトエコ,root,root,"84,000km",84000,84000,6,5.0,25.6,12.3,9.2,5.0,20.1,25.6,"2014年式 / L 4WD / 84,000km / 富山県",2014年式,L 4WD,"84,000km",富山県,manen
suzuki-alto-eco,アルトエコ,root,root,"85,000km",85000,85000,9,5.0,16.1,11.6,11.2,10.6,14.5,16.1,"2013年式 / L 4WD / 85,000km / 大分県",2013年式,L 4WD,"85,000km",大分県,manen
suzuki-alto-eco,アルトエコ,root,root,"86,000km",86000,86000,2,8.1,13.8,10.9,10.9,8.1,13.8,13.8,"2014年式 / L / 86,000km / 鳥取県",2014年式,L,"86,000km",鳥取県,manen
suzuki-alto-eco,アルトエコ,root,root,"87,000km",87000,87000,7,9.2,20.4,15.1,15.2,13.3,16.3,20.4,"2015年式 / L / 87,000km / 岡山県",2015年式,L,"87,000km",岡山県,manen
suzuki-alto-eco,アルトエコ,root,root,"88,000km",88000,88000,5,5.0,20.1,9.6,5.0,5.0,12.9,20.1,"2014年式 / L 4WD / 88,000km / 佐賀県",2014年式,L 4WD,"88,000km",佐賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"89,000km",89000,89000,7,9.8,23.1,15.2,12.0,11.7,16.4,23.1,"2013年式 / S 4WD / 89,000km / 徳島県",2013年式,S 4WD,"89,000km",徳島県,manen
suzuki-alto-eco,アルトエコ,root,root,9万km,90000,90000,4,10.0,22.9,17.2,17.9,16.2,19.6,22.9,2014年式 / S 4WD / 9万km / 高知県,2014年式,S 4WD,9万km,高知県,manen
suzuki-alto-eco,アルトエコ,root,root,"91,000km",91000,91000,2,12.9,15.6,14.2,14.2,12.9,15.6,15.6,"2013年式 / S 4WD / 91,000km / 大分県",2013年式,S 4WD,"91,000km",大分県,manen
suzuki-alto-eco,アルトエコ,root,root,"92,000km",92000,92000,5,7.0,15.4,10.8,9.6,7.0,15.1,15.4,"2012年式 / S / 92,000km / 愛知県",2012年式,S,"92,000km",愛知県,manen
suzuki-alto-eco,アルトエコ,root,root,"93,000km",93000,93000,3,11.2,15.0,13.2,13.5,11.2,15.0,15.0,"2013年式 / L / 93,000km / 鹿児島県",2013年式,L,"93,000km",鹿児島県,manen
suzuki-alto-eco,アルトエコ,root,root,"94,000km",94000,94000,4,5.0,14.8,11.3,12.8,12.4,13.1,14.8,"2013年式 / S / 94,000km / 奈良県",2013年式,S,"94,000km",奈良県,manen
suzuki-alto-eco,アルトエコ,root,root,"95,000km",95000,95000,2,17.2,24.7,20.9,20.9,17.2,24.7,24.7,"2014年式 / S 4WD / 95,000km / 石川県",2014年式,S 4WD,"95,000km",石川県,manen
suzuki-alto-eco,アルトエコ,root,root,"96,000km",96000,96000,4,9.9,17.4,13.2,12.8,12.7,12.9,17.4,"2013年式 / L 4WD / 96,000km / 沖縄県",2013年式,L 4WD,"96,000km",沖縄県,manen
suzuki-alto-eco,アルトエコ,root,root,"97,000km",97000,97000,3,5.0,24.1,15.8,18.2,5.0,24.1,24.1,"2012年式 / L 4WD / 97,000km / 奈良県",2012年式,L 4WD,"97,000km",奈良県,manen
suzuki-alto-eco,アルトエコ,root,root,"98,000km",98000,98000,3,8.6,12.2,9.8,8.6,8.6,12.2,12.2,"2012年式 / L / 98,000km / 鳥取県",2012年式,L,"98,000km",鳥取県,manen
suzuki-alto-eco,アルトエコ,root,root,"99,000km",99000,99000,5,5.0,12.2,7.8,7.3,5.0,9.7,12.2,"2012年式 / S / 99,000km / 秋田県",2012年式,S,"99,000km",秋田県,manen
suzuki-alto-eco,アルトエコ,root,root,10万km,100000,100000,7,7.3,16.0,11.9,13.0,12.8,13.2,16.0,2014年式 / S 4WD / 10万km / 香川県,2014年式,S 4WD,10万km,香川県,manen
suzuki-alto-eco,アルトエコ,root,root,"101,000km",101000,101000,6,5.0,16.5,12.1,12.8,11.4,14.0,16.5,"2013年式 / S 4WD / 101,000km / 鳥取県",2013年式,S 4WD,"101,000km",鳥取県,manen
suzuki-alto-eco,アルトエコ,root,root,"102,000km",102000,102000,4,5.0,17.5,10.0,8.7,5.3,12.1,17.5,"2014年式 / L / 102,000km / 岩手県",2014年式,L,"102,000km",岩手県,manen
suzuki-alto-eco,アルトエコ,root,root,"103,000km",103000,103000,6,5.0,14.4,10.0,11.5,5.0,12.5,14.4,"2014年式 / L / 103,000km / 香川県",2014年式,L,"103,000km",香川県,manen
suzuki-alto-eco,アルトエコ,root,root,"105,000km",105000,105000,1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,"2013年式 / L / 105,000km / 千葉県",2013年式,L,"105,000km",千葉県,manen
suzuki-alto-eco,アルトエコ,root,root,"106,000km",106000,106000,4,5.0,14.1,11.0,12.4,11.6,13.3,14.1,"2014年式 / L / 106,000km / 福井県",2014年式,L,"106,000km",福井県,manen
suzuki-alto-eco,アルトエコ,root,root,"108,000km",108000,108000,4,8.7,12.1,10.2,10.1,9.0,11.1,12.1,"2012年式 / S / 108,000km / 山形県",2012年式,S,"108,000km",山形県,manen
suzuki-alto-eco,アルトエコ,root,root,"109,000km",109000,109000,2,9.6,11.2,10.4,10.4,9.6,11.2,11.2,"2012年式 / S / 109,000km / 福井県",2012年式,S,"109,000km",福井県,manen
suzuki-alto-eco,アルトエコ,root,root,11万km,110000,110000,3,6.5,13.0,9.1,7.9,6.5,13.0,13.0,2012年式 / L / 11万km / 和歌山県,2012年式,L,11万km,和歌山県,manen
suzuki-alto-eco,アルトエコ,root,root,"112,000km",112000,112000,2,5.0,10.9,8.0,8.0,5.0,10.9,10.9,"2012年式 / L / 112,000km / 沖縄県",2012年式,L,"112,000km",沖縄県,manen
suzuki-alto-eco,アルトエコ,root,root,"113,000km",113000,113000,6,5.0,16.3,9.0,6.2,5.0,15.1,16.3,"2014年式 / L 4WD / 113,000km / 島根県",2014年式,L 4WD,"113,000km",島根県,manen
suzuki-alto-eco,アルトエコ,root,root,"114,000km",114000,114000,4,5.0,8.8,7.1,7.3,5.8,8.8,8.8,"2013年式 / L / 114,000km / 佐賀県",2013年式,L,"114,000km",佐賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"116,000km",116000,116000,2,9.1,14.0,11.6,11.6,9.1,14.0,14.0,"2013年式 / S / 116,000km / 和歌山県",2013年式,S,"116,000km",和歌山県,manen
suzuki-alto-eco,アルトエコ,root,root,"117,000km",117000,117000,1,15.8,15.8,15.8,15.8,15.8,15.8,15.8,"2013年式 / S / 117,000km / 長崎県",2013年式,S,"117,000km",長崎県,manen
suzuki-alto-eco,アルトエコ,root,root,"118,000km",118000,118000,2,8.2,13.8,11.0,11.0,8.2,13.8,13.8,"2014年式 / S / 118,000km / 佐賀県",2014年式,S,"118,000km",佐賀県,manen
suzuki-alto-eco,アルトエコ,root,root,"119,000km",119000,119000,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,"2013年式 / L / 119,000km / 茨城県",2013年式,L,"119,000km",茨城県,manen
suzuki-alto-eco,アルトエコ,root,root,12万km,120000,120000,1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,2012年式 / S / 12万km / 大分県,2012年式,S,12万km,大分県,manen
suzuki-alto-eco,アルトエコ,root,root,"121,000km",121000,121000,2,5.0,10.3,7.7,7.7,5.0,10.3,10.3,"2014年式 / L / 121,000km / 新潟県",2014年式,L,"121,000km",新潟県,manen
suzuki-alto-eco,アルトエコ,root,root,"122,000km",122000,122000,1,10.6,10.6,10.6,10.6,10.6,10.6,10.6,"2013年式 / L / 122,000km / 新潟県",2013年式,L,"122,000km",新潟県,manen
suzuki-alto-eco,アルトエコ,root,root,"124,000km",124000,124000,1,12.7,12.7,12.7,12.7,12.7,12.7,12.7,"2011年式 / S / 124,000km / 熊本県",2011年式,S,"124,000km",熊本県,manen
suzuki-alto-eco,アルトエコ,root,root,"126,000km",126000,126000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / L / 126,000km / 広島県",2014年式,L,"126,000km",広島県,manen
suzuki-alto-eco,アルトエコ,root,root,"127,000km",127000,127000,3,5.8,13.2,8.5,6.6,5.8,13.2,13.2,"2012年式 / S / 127,000km / 大分県",2012年式,S,"127,000km",大分県,manen
suzuki-alto-eco,アルトエコ,root,root,"128,000km",128000,128000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / S / 128,000km / 千葉県",2013年式,S,"128,000km",千葉県,manen
suzuki-alto-eco,アルトエコ,root,root,"129,000km",129000,129000,2,13.5,16.5,15.0,15.0,13.5,16.5,16.5,"2014年式 / S / 129,000km / 宮崎県",2014年式,S,"129,000km",宮崎県,manen
suzuki-alto-eco,アルトエコ,root,root,13万km,130000,130000,3,5.0,13.2,10.3,12.6,5.0,13.2,13.2,2014年式 / S / 13万km / 大阪府,2014年式,S,13万km,大阪府,manen
suzuki-alto-eco,アルトエコ,root,root,"132,000km",132000,132000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2012年式 / L / 132,000km / 沖縄県",2012年式,L,"132,000km",沖縄県,manen
suzuki-alto-eco,アルトエコ,root,root,"134,000km",134000,134000,2,9.4,15.6,12.5,12.5,9.4,15.6,15.6,"2013年式 / S / 134,000km / 長野県",2013年式,S,"134,000km",長野県,manen
