model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-atenza-sport,アテンザスポーツ,root,root,"52,000km",52000,52000,10,7.0,60.2,20.8,13.2,9.3,26.7,60.2,"2010年式 / 2.5 25Z / 52,000km / 鹿児島県",2010年式,2.5 25Z,"52,000km",鹿児島県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"53,000km",53000,53000,10,10.3,58.8,37.8,39.8,22.8,57.0,58.8,"2012年式 / 2.5 25S / 53,000km / 山梨県",2012年式,2.5 25S,"53,000km",山梨県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"54,000km",54000,54000,5,9.8,34.5,23.9,27.3,15.6,32.1,34.5,"2008年式 / 2.5 25S / 54,000km / 愛知県",2008年式,2.5 25S,"54,000km",愛知県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"55,000km",55000,55000,5,9.6,38.4,24.5,27.2,18.6,28.5,38.4,"2008年式 / 2.5 25S / 55,000km / 青森県",2008年式,2.5 25S,"55,000km",青森県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"56,000km",56000,56000,7,13.8,56.5,24.9,21.6,16.8,23.6,56.5,"2009年式 / 2.5 25S / 56,000km / 熊本県",2009年式,2.5 25S,"56,000km",熊本県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"57,000km",57000,57000,13,5.3,50.4,23.9,19.2,11.4,36.9,50.4,"2008年式 / 2.5 25S / 57,000km / 千葉県",2008年式,2.5 25S,"57,000km",千葉県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"58,000km",58000,58000,7,12.2,60.5,32.9,22.8,22.1,39.1,60.5,"2009年式 / 2.5 25EX / 58,000km / 大分県",2009年式,2.5 25EX,"58,000km",大分県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"59,000km",59000,59000,3,29.5,37.2,33.7,34.5,29.5,37.2,37.2,"2011年式 / 2.5 25S / 59,000km / 島根県",2011年式,2.5 25S,"59,000km",島根県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,6万km,60000,60000,10,5.2,34.5,18.0,15.2,8.1,30.1,34.5,2008年式 / 2.5 25S / 6万km / 奈良県,2008年式,2.5 25S,6万km,奈良県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"61,000km",61000,61000,10,6.3,42.4,24.7,23.1,18.4,39.0,42.4,"2008年式 / 2.5 25EX / 61,000km / 島根県",2008年式,2.5 25EX,"61,000km",島根県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"62,000km",62000,62000,7,5.0,43.2,27.9,30.0,25.0,43.2,43.2,"2008年式 / 2.5 25S / 62,000km / 京都府",2008年式,2.5 25S,"62,000km",京都府,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"63,000km",63000,63000,11,7.0,51.0,28.4,22.0,15.0,49.1,51.0,"2010年式 / 2.5 25S / 63,000km / 愛媛県",2010年式,2.5 25S,"63,000km",愛媛県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"64,000km",64000,64000,10,5.3,42.0,18.4,14.8,9.4,24.7,42.0,"2006年式 / 2.3 23S / 64,000km / 滋賀県",2006年式,2.3 23S,"64,000km",滋賀県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"65,000km",65000,65000,7,6.4,52.0,26.5,22.2,16.8,34.8,52.0,"2012年式 / 2.5 25S / 65,000km / 福島県",2012年式,2.5 25S,"65,000km",福島県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"66,000km",66000,66000,9,20.0,37.4,26.1,24.9,21.1,29.1,37.4,"2007年式 / 2.3 23Z / 66,000km / 福岡県",2007年式,2.3 23Z,"66,000km",福岡県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"67,000km",67000,67000,14,5.0,42.1,16.2,11.6,6.9,20.5,42.1,"2008年式 / 2.5 25Z / 67,000km / 秋田県",2008年式,2.5 25Z,"67,000km",秋田県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"68,000km",68000,68000,9,12.6,45.3,24.9,22.3,21.1,23.7,45.3,"2007年式 / 2.5 25S / 68,000km / 福島県",2007年式,2.5 25S,"68,000km",福島県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"69,000km",69000,69000,6,13.5,36.1,26.1,26.9,23.7,29.8,36.1,"2011年式 / 2.5 25S / 69,000km / 長崎県",2011年式,2.5 25S,"69,000km",長崎県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,7万km,70000,70000,7,5.6,59.5,18.8,11.2,7.6,11.8,59.5,2009年式 / 2.5 25Z / 7万km / 長野県,2009年式,2.5 25Z,7万km,長野県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"71,000km",71000,71000,15,5.0,44.2,20.8,18.3,8.1,33.2,44.2,"2009年式 / 2.5 25EX / 71,000km / 岐阜県",2009年式,2.5 25EX,"71,000km",岐阜県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"72,000km",72000,72000,7,5.3,42.6,21.7,17.2,13.8,26.5,42.6,"2008年式 / 2.5 25Z / 72,000km / 沖縄県",2008年式,2.5 25Z,"72,000km",沖縄県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"73,000km",73000,73000,6,8.2,32.1,21.9,24.4,15.6,26.8,32.1,"2007年式 / 2.5 25Z / 73,000km / 東京都",2007年式,2.5 25Z,"73,000km",東京都,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"74,000km",74000,74000,5,10.4,49.2,22.8,17.0,10.5,27.0,49.2,"2010年式 / 2.5 25Z / 74,000km / 島根県",2010年式,2.5 25Z,"74,000km",島根県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"75,000km",75000,75000,9,6.3,56.4,34.0,37.0,32.9,37.5,56.4,"2010年式 / 2.5 25Z / 75,000km / 埼玉県",2010年式,2.5 25Z,"75,000km",埼玉県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"76,000km",76000,76000,16,9.4,59.0,28.1,21.4,17.9,32.7,59.0,"2009年式 / 2.5 25Z / 76,000km / 佐賀県",2009年式,2.5 25Z,"76,000km",佐賀県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"77,000km",77000,77000,13,5.0,55.4,25.8,23.4,10.1,39.0,55.4,"2011年式 / 2.5 25S / 77,000km / 群馬県",2011年式,2.5 25S,"77,000km",群馬県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"78,000km",78000,78000,15,5.1,44.0,21.1,18.5,11.1,30.7,44.0,"2008年式 / 2.5 25S / 78,000km / 山口県",2008年式,2.5 25S,"78,000km",山口県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"79,000km",79000,79000,12,5.4,56.3,28.8,28.2,17.5,36.0,56.3,"2011年式 / 2.5 25Z / 79,000km / 茨城県",2011年式,2.5 25Z,"79,000km",茨城県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,8万km,80000,80000,9,8.7,60.5,30.7,31.4,18.9,36.7,60.5,2011年式 / 2.5 25Z / 8万km / 滋賀県,2011年式,2.5 25Z,8万km,滋賀県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"81,000km",81000,81000,7,6.3,43.0,16.9,11.0,8.6,15.1,43.0,"2010年式 / 2.5 25Z / 81,000km / 千葉県",2010年式,2.5 25Z,"81,000km",千葉県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"82,000km",82000,82000,13,8.2,46.3,21.5,22.2,10.5,30.2,46.3,"2009年式 / 2.5 25S / 82,000km / 大分県",2009年式,2.5 25S,"82,000km",大分県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"83,000km",83000,83000,6,8.7,40.2,20.4,17.9,11.4,26.6,40.2,"2009年式 / 2.5 25Z / 83,000km / 広島県",2009年式,2.5 25Z,"83,000km",広島県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"84,000km",84000,84000,12,6.3,37.5,16.6,14.8,10.2,17.1,37.5,"2009年式 / 2.5 25S / 84,000km / 石川県",2009年式,2.5 25S,"84,000km",石川県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"85,000km",85000,85000,13,5.6,51.4,25.6,27.6,10.8,40.2,51.4,"2011年式 / 2.5 25S / 85,000km / 宮崎県",2011年式,2.5 25S,"85,000km",宮崎県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"86,000km",86000,86000,11,5.3,56.6,17.4,10.0,7.0,22.5,56.6,"2011年式 / 2.5 25S / 86,000km / 山梨県",2011年式,2.5 25S,"86,000km",山梨県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"87,000km",87000,87000,13,5.3,39.8,17.9,14.0,8.4,22.0,39.8,"2008年式 / 2.5 25Z / 87,000km / 富山県",2008年式,2.5 25Z,"87,000km",富山県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"88,000km",88000,88000,11,5.0,49.5,36.6,45.2,30.8,48.5,49.5,"2009年式 / 2.5 25S / 88,000km / 岩手県",2009年式,2.5 25S,"88,000km",岩手県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"89,000km",89000,89000,9,7.2,40.0,21.4,18.0,15.3,27.5,40.0,"2009年式 / 2.5 25S / 89,000km / 愛知県",2009年式,2.5 25S,"89,000km",愛知県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,9万km,90000,90000,9,5.5,31.5,12.6,8.4,6.2,19.1,31.5,2011年式 / 2.5 25EX / 9万km / 埼玉県,2011年式,2.5 25EX,9万km,埼玉県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"91,000km",91000,91000,19,6.0,44.3,16.0,15.0,10.2,16.5,44.3,"2008年式 / 2.5 25S / 91,000km / 沖縄県",2008年式,2.5 25S,"91,000km",沖縄県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"92,000km",92000,92000,10,7.2,48.7,19.5,16.6,13.3,20.1,48.7,"2010年式 / 2.5 25S / 92,000km / 鹿児島県",2010年式,2.5 25S,"92,000km",鹿児島県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"93,000km",93000,93000,14,5.4,37.0,16.4,15.0,8.4,21.0,37.0,"2007年式 / 2.5 25S / 93,000km / 香川県",2007年式,2.5 25S,"93,000km",香川県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"94,000km",94000,94000,11,5.0,48.9,17.9,14.1,7.1,28.6,48.9,"2011年式 / 2.5 25S / 94,000km / 埼玉県",2011年式,2.5 25S,"94,000km",埼玉県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"95,000km",95000,95000,11,5.0,42.3,16.1,14.7,7.6,20.7,42.3,"2010年式 / 2.5 25S / 95,000km / 岡山県",2010年式,2.5 25S,"95,000km",岡山県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"96,000km",96000,96000,12,10.1,52.0,26.0,26.2,10.6,32.9,52.0,"2009年式 / 2.5 25Z / 96,000km / 愛知県",2009年式,2.5 25Z,"96,000km",愛知県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"97,000km",97000,97000,7,6.9,53.0,28.8,25.2,13.8,45.7,53.0,"2011年式 / 2.5 25Z / 97,000km / 京都府",2011年式,2.5 25Z,"97,000km",京都府,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"98,000km",98000,98000,7,9.3,40.9,18.8,14.2,10.9,16.9,40.9,"2011年式 / 2.5 25Z / 98,000km / 京都府",2011年式,2.5 25Z,"98,000km",京都府,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"99,000km",99000,99000,5,5.0,59.5,28.6,18.0,15.3,45.4,59.5,"2008年式 / 2.5 25Z / 99,000km / 岡山県",2008年式,2.5 25Z,"99,000km",岡山県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,10万km,100000,100000,10,7.2,48.7,18.6,14.4,9.9,22.6,48.7,2011年式 / 2.5 25Z / 10万km / 高知県,2011年式,2.5 25Z,10万km,高知県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"101,000km",101000,101000,10,7.8,45.3,23.2,18.4,9.9,40.8,45.3,"2009年式 / 2.5 25Z / 101,000km / 新潟県",2009年式,2.5 25Z,"101,000km",新潟県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"102,000km",102000,102000,11,5.7,22.0,13.8,15.3,5.7,19.1,22.0,"2007年式 / 2.3 23S / 102,000km / 愛媛県",2007年式,2.3 23S,"102,000km",愛媛県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"103,000km",103000,103000,4,14.4,29.1,20.5,19.2,14.4,24.1,29.1,"2007年式 / 2.5 25S / 103,000km / 和歌山県",2007年式,2.5 25S,"103,000km",和歌山県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"104,000km",104000,104000,6,5.0,26.7,13.8,13.6,6.1,18.0,26.7,"2007年式 / 2.5 25S / 104,000km / 長野県",2007年式,2.5 25S,"104,000km",長野県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"105,000km",105000,105000,8,5.0,41.0,19.6,18.6,6.1,24.5,41.0,"2008年式 / 2.5 25S / 105,000km / 京都府",2008年式,2.5 25S,"105,000km",京都府,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"106,000km",106000,106000,7,10.0,42.0,24.7,27.5,20.1,30.5,42.0,"2010年式 / 2.5 25S / 106,000km / 東京都",2010年式,2.5 25S,"106,000km",東京都,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"107,000km",107000,107000,11,5.1,44.1,15.3,15.9,7.3,19.3,44.1,"2010年式 / 2.5 25Z / 107,000km / 神奈川県",2010年式,2.5 25Z,"107,000km",神奈川県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"108,000km",108000,108000,10,5.0,49.0,16.7,9.4,5.4,17.7,49.0,"2010年式 / 2.5 25Z / 108,000km / 千葉県",2010年式,2.5 25Z,"108,000km",千葉県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"109,000km",109000,109000,5,7.7,15.8,11.3,9.9,9.8,13.1,15.8,"2008年式 / 2.5 25S / 109,000km / 広島県",2008年式,2.5 25S,"109,000km",広島県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,11万km,110000,110000,11,5.0,36.2,19.1,16.6,6.4,32.1,36.2,2008年式 / 2.5 25EX / 11万km / 宮城県,2008年式,2.5 25EX,11万km,宮城県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"111,000km",111000,111000,6,5.0,59.2,15.7,6.0,5.0,12.7,59.2,"2011年式 / 2.5 25Z / 111,000km / 鳥取県",2011年式,2.5 25Z,"111,000km",鳥取県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"112,000km",112000,112000,6,9.1,60.7,22.4,14.1,10.2,26.1,60.7,"2012年式 / 2.5 25Z / 112,000km / 山形県",2012年式,2.5 25Z,"112,000km",山形県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"113,000km",113000,113000,6,6.3,30.0,15.9,12.2,6.7,28.2,30.0,"2008年式 / 2.5 25S / 113,000km / 岩手県",2008年式,2.5 25S,"113,000km",岩手県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"114,000km",114000,114000,4,6.6,37.5,24.9,27.8,22.2,33.3,37.5,"2008年式 / 2.5 25Z / 114,000km / 兵庫県",2008年式,2.5 25Z,"114,000km",兵庫県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"115,000km",115000,115000,5,16.6,42.0,27.6,23.5,21.7,34.2,42.0,"2010年式 / 2.5 25S / 115,000km / 福岡県",2010年式,2.5 25S,"115,000km",福岡県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"116,000km",116000,116000,8,5.1,51.1,21.6,10.6,10.2,39.1,51.1,"2012年式 / 2.5 25S / 116,000km / 三重県",2012年式,2.5 25S,"116,000km",三重県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"117,000km",117000,117000,4,6.3,35.2,14.1,7.5,7.4,7.5,35.2,"2008年式 / 2.5 25Z / 117,000km / 三重県",2008年式,2.5 25Z,"117,000km",三重県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"118,000km",118000,118000,20,8.1,51.0,25.1,23.4,16.1,36.4,51.0,"2011年式 / 2.5 25Z / 118,000km / 山口県",2011年式,2.5 25Z,"118,000km",山口県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"119,000km",119000,119000,9,5.0,35.2,14.8,10.2,10.2,15.3,35.2,"2008年式 / 2.5 25S / 119,000km / 石川県",2008年式,2.5 25S,"119,000km",石川県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,12万km,120000,120000,12,5.3,39.0,20.6,18.1,15.3,26.0,39.0,2010年式 / 2.5 25Z / 12万km / 長野県,2010年式,2.5 25Z,12万km,長野県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"121,000km",121000,121000,3,6.4,23.8,16.8,20.2,6.4,23.8,23.8,"2011年式 / 2.5 25S / 121,000km / 千葉県",2011年式,2.5 25S,"121,000km",千葉県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"122,000km",122000,122000,4,6.6,17.3,12.8,13.8,10.2,17.3,17.3,"2004年式 / 2.0 20C / 122,000km / 宮崎県",2004年式,2.0 20C,"122,000km",宮崎県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"123,000km",123000,123000,7,12.6,38.0,24.9,21.6,19.5,29.5,38.0,"2011年式 / 2.5 25S / 123,000km / 愛知県",2011年式,2.5 25S,"123,000km",愛知県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"124,000km",124000,124000,7,10.2,51.0,20.8,13.4,11.1,22.0,51.0,"2011年式 / 2.5 25Z / 124,000km / 福井県",2011年式,2.5 25Z,"124,000km",福井県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"125,000km",125000,125000,5,6.0,43.0,17.7,13.2,9.1,17.0,43.0,"2008年式 / 2.5 25S / 125,000km / 岐阜県",2008年式,2.5 25S,"125,000km",岐阜県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"126,000km",126000,126000,2,5.0,5.3,5.2,5.2,5.0,5.3,5.3,"2002年式 / 2.3 23S / 126,000km / 奈良県",2002年式,2.3 23S,"126,000km",奈良県,manen
mazda-atenza-sport,アテンザスポーツ,root,root,"127,000km",127000,127000,3,6.9,48.0,22.3,12.1,6.9,48.0,48.0,"2010年式 / 2.5 25Z / 127,000km / 香川県",2010年式,2.5 25Z,"127,000km",香川県,manen
