model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-legacy-lancaster,レガシィランカスター,root,root,"39,000km",39000,39000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2000年式 / 3.0 6 4WD / 39,000km / 奈良県",2000年式,3.0 6 4WD,"39,000km",奈良県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"42,000km",42000,42000,1,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"1998年式 / 2.5 4WD / 42,000km / 富山県",1998年式,2.5 4WD,"42,000km",富山県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"44,000km",44000,44000,2,4.3,9.3,6.8,6.8,4.3,9.3,9.3,"1999年式 / 3.0 6 4WD / 44,000km / 茨城県",1999年式,3.0 6 4WD,"44,000km",茨城県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"46,000km",46000,46000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2001年式 / 3.0 6 4WD / 46,000km / 神奈川県",2001年式,3.0 6 4WD,"46,000km",神奈川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"47,000km",47000,47000,1,14.2,14.2,14.2,14.2,14.2,14.2,14.2,"2000年式 / 3.0 6 4WD / 47,000km / 沖縄県",2000年式,3.0 6 4WD,"47,000km",沖縄県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"48,000km",48000,48000,3,11.1,26.5,21.4,26.5,11.1,26.5,26.5,"2000年式 / 2.5 S リミテッド 4WD / 48,000km / 三重県",2000年式,2.5 S リミテッド 4WD,"48,000km",三重県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"49,000km",49000,49000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"1999年式 / 3.0 6 4WD / 49,000km / 神奈川県",1999年式,3.0 6 4WD,"49,000km",神奈川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"51,000km",51000,51000,2,8.4,15.4,11.9,11.9,8.4,15.4,15.4,"2002年式 / 3.0 6 4WD / 51,000km / 栃木県",2002年式,3.0 6 4WD,"51,000km",栃木県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"53,000km",53000,53000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2000年式 / 3.0 6 4WD / 53,000km / 新潟県",2000年式,3.0 6 4WD,"53,000km",新潟県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"54,000km",54000,54000,2,3.6,20.4,12.0,12.0,3.6,20.4,20.4,"2001年式 / 3.0 6 4WD / 54,000km / 京都府",2001年式,3.0 6 4WD,"54,000km",京都府,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"56,000km",56000,56000,4,5.1,28.1,17.4,18.3,12.0,24.6,28.1,"2002年式 / 3.0 6 4WD / 56,000km / 埼玉県",2002年式,3.0 6 4WD,"56,000km",埼玉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"59,000km",59000,59000,4,3.9,18.3,9.2,7.2,3.9,10.5,18.3,"2000年式 / 2.5 4WD / 59,000km / 兵庫県",2000年式,2.5 4WD,"59,000km",兵庫県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,6万km,60000,60000,1,20.4,20.4,20.4,20.4,20.4,20.4,20.4,2003年式 / 3.0 6 4WD / 6万km / 群馬県,2003年式,3.0 6 4WD,6万km,群馬県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"61,000km",61000,61000,2,4.3,8.2,6.2,6.2,4.3,8.2,8.2,"2000年式 / 3.0 6 4WD / 61,000km / 長崎県",2000年式,3.0 6 4WD,"61,000km",長崎県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"63,000km",63000,63000,4,12.1,27.4,20.0,20.2,14.0,26.5,27.4,"2000年式 / 2.5 4WD / 63,000km / 福岡県",2000年式,2.5 4WD,"63,000km",福岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"64,000km",64000,64000,3,5.2,8.6,6.5,5.6,5.2,8.6,8.6,"2000年式 / 3.0 6 4WD / 64,000km / 香川県",2000年式,3.0 6 4WD,"64,000km",香川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"65,000km",65000,65000,2,8.1,10.5,9.3,9.3,8.1,10.5,10.5,"2001年式 / 3.0 6 4WD / 65,000km / 神奈川県",2001年式,3.0 6 4WD,"65,000km",神奈川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"66,000km",66000,66000,2,18.7,23.2,20.9,20.9,18.7,23.2,23.2,"2002年式 / 2.5 S 4WD / 66,000km / 福井県",2002年式,2.5 S 4WD,"66,000km",福井県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"67,000km",67000,67000,1,23.7,23.7,23.7,23.7,23.7,23.7,23.7,"2000年式 / 3.0 6 ADA 4WD / 67,000km / 島根県",2000年式,3.0 6 ADA 4WD,"67,000km",島根県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"68,000km",68000,68000,2,5.0,6.0,5.5,5.5,5.0,6.0,6.0,"2001年式 / 2.5 S 4WD / 68,000km / 新潟県",2001年式,2.5 S 4WD,"68,000km",新潟県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"69,000km",69000,69000,1,12.7,12.7,12.7,12.7,12.7,12.7,12.7,"2002年式 / 2.5 S 4WD / 69,000km / 埼玉県",2002年式,2.5 S 4WD,"69,000km",埼玉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,7万km,70000,70000,2,4.3,8.5,6.4,6.4,4.3,8.5,8.5,2000年式 / 3.0 6 4WD / 7万km / 熊本県,2000年式,3.0 6 4WD,7万km,熊本県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"71,000km",71000,71000,1,5.6,5.6,5.6,5.6,5.6,5.6,5.6,"2001年式 / 3.0 6 4WD / 71,000km / 群馬県",2001年式,3.0 6 4WD,"71,000km",群馬県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"72,000km",72000,72000,2,4.2,5.7,5.0,5.0,4.2,5.7,5.7,"1998年式 / 2.5 4WD / 72,000km / 埼玉県",1998年式,2.5 4WD,"72,000km",埼玉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"73,000km",73000,73000,1,13.2,13.2,13.2,13.2,13.2,13.2,13.2,"1998年式 / 2.5 4WD / 73,000km / 滋賀県",1998年式,2.5 4WD,"73,000km",滋賀県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"74,000km",74000,74000,4,4.5,5.9,5.1,5.0,5.0,5.0,5.9,"2001年式 / 3.0 6 4WD / 74,000km / 京都府",2001年式,3.0 6 4WD,"74,000km",京都府,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"75,000km",75000,75000,4,5.8,21.4,13.8,14.1,9.4,18.8,21.4,"2001年式 / 3.0 6 4WD / 75,000km / 香川県",2001年式,3.0 6 4WD,"75,000km",香川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"76,000km",76000,76000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,"2000年式 / 2.5 4WD / 76,000km / 沖縄県",2000年式,2.5 4WD,"76,000km",沖縄県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"77,000km",77000,77000,2,13.5,30.4,21.9,21.9,13.5,30.4,30.4,"1998年式 / 2.5 リミテッド 4WD / 77,000km / 京都府",1998年式,2.5 リミテッド 4WD,"77,000km",京都府,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"79,000km",79000,79000,2,3.9,16.5,10.2,10.2,3.9,16.5,16.5,"2002年式 / 3.0 6 4WD / 79,000km / 福岡県",2002年式,3.0 6 4WD,"79,000km",福岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,8万km,80000,80000,3,4.2,17.2,9.4,6.7,4.2,17.2,17.2,2000年式 / 3.0 6 4WD / 8万km / 沖縄県,2000年式,3.0 6 4WD,8万km,沖縄県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"81,000km",81000,81000,5,3.7,23.6,11.8,7.0,6.9,17.8,23.6,"1999年式 / 2.5 4WD / 81,000km / 秋田県",1999年式,2.5 4WD,"81,000km",秋田県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"83,000km",83000,83000,3,6.6,12.6,8.7,6.9,6.6,12.6,12.6,"2001年式 / 2.5 4WD / 83,000km / 愛媛県",2001年式,2.5 4WD,"83,000km",愛媛県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"84,000km",84000,84000,4,4.0,17.1,8.2,5.9,5.7,6.1,17.1,"2001年式 / 3.0 6 4WD / 84,000km / 静岡県",2001年式,3.0 6 4WD,"84,000km",静岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"85,000km",85000,85000,4,4.8,10.5,8.0,8.3,7.0,9.6,10.5,"2002年式 / 3.0 6 4WD / 85,000km / 埼玉県",2002年式,3.0 6 4WD,"85,000km",埼玉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"86,000km",86000,86000,2,9.0,16.8,12.9,12.9,9.0,16.8,16.8,"2001年式 / 2.5 4WD / 86,000km / 大分県",2001年式,2.5 4WD,"86,000km",大分県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"87,000km",87000,87000,3,6.5,12.5,9.7,10.2,6.5,12.5,12.5,"2002年式 / 2.5 S リミテッドエディション 4WD / 87,000km / 千葉県",2002年式,2.5 S リミテッドエディション 4WD,"87,000km",千葉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"88,000km",88000,88000,2,5.0,10.5,7.8,7.8,5.0,10.5,10.5,"1998年式 / 2.5 4WD / 88,000km / 東京都",1998年式,2.5 4WD,"88,000km",東京都,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"89,000km",89000,89000,4,6.8,23.3,12.1,9.2,6.9,11.4,23.3,"1998年式 / 2.5 4WD / 89,000km / 奈良県",1998年式,2.5 4WD,"89,000km",奈良県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,9万km,90000,90000,3,6.6,22.0,14.6,15.1,6.6,22.0,22.0,2002年式 / 3.0 6 ADA 4WD / 9万km / 和歌山県,2002年式,3.0 6 ADA 4WD,9万km,和歌山県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"91,000km",91000,91000,2,17.4,25.1,21.2,21.2,17.4,25.1,25.1,"2002年式 / 2.5 4WD / 91,000km / 京都府",2002年式,2.5 4WD,"91,000km",京都府,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"93,000km",93000,93000,4,3.7,25.6,13.0,11.3,5.6,17.1,25.6,"2001年式 / 3.0 6 4WD / 93,000km / 千葉県",2001年式,3.0 6 4WD,"93,000km",千葉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"94,000km",94000,94000,1,13.2,13.2,13.2,13.2,13.2,13.2,13.2,"2001年式 / 2.5 4WD / 94,000km / 高知県",2001年式,2.5 4WD,"94,000km",高知県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"95,000km",95000,95000,2,6.0,21.3,13.7,13.7,6.0,21.3,21.3,"2001年式 / 3.0 6 4WD / 95,000km / 大分県",2001年式,3.0 6 4WD,"95,000km",大分県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"96,000km",96000,96000,2,4.0,23.2,13.6,13.6,4.0,23.2,23.2,"2001年式 / 3.0 6 4WD / 96,000km / 埼玉県",2001年式,3.0 6 4WD,"96,000km",埼玉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"97,000km",97000,97000,4,3.9,18.0,7.4,3.9,3.9,3.9,18.0,"2001年式 / 3.0 6 4WD / 97,000km / 神奈川県",2001年式,3.0 6 4WD,"97,000km",神奈川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"98,000km",98000,98000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,"2001年式 / 2.5 S 4WD / 98,000km / 神奈川県",2001年式,2.5 S 4WD,"98,000km",神奈川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"99,000km",99000,99000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2001年式 / 2.5 S 4WD / 99,000km / 山口県",2001年式,2.5 S 4WD,"99,000km",山口県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,10万km,100000,100000,5,4.8,30.3,13.6,10.5,6.3,15.9,30.3,2000年式 / 2.5 4WD / 10万km / 青森県,2000年式,2.5 4WD,10万km,青森県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"101,000km",101000,101000,4,9.8,24.3,17.8,18.6,18.0,19.1,24.3,"2001年式 / 3.0 6 4WD / 101,000km / 群馬県",2001年式,3.0 6 4WD,"101,000km",群馬県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"102,000km",102000,102000,1,27.4,27.4,27.4,27.4,27.4,27.4,27.4,"2002年式 / 3.0 6 4WD / 102,000km / 徳島県",2002年式,3.0 6 4WD,"102,000km",徳島県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"103,000km",103000,103000,3,4.3,20.2,10.0,5.5,4.3,20.2,20.2,"1998年式 / 2.5 リミテッド 4WD / 103,000km / 滋賀県",1998年式,2.5 リミテッド 4WD,"103,000km",滋賀県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"104,000km",104000,104000,2,3.6,5.0,4.3,4.3,3.6,5.0,5.0,"1998年式 / 2.5 リミテッド 4WD / 104,000km / 千葉県",1998年式,2.5 リミテッド 4WD,"104,000km",千葉県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"105,000km",105000,105000,1,8.6,8.6,8.6,8.6,8.6,8.6,8.6,"1997年式 / 2.5 リミテッド 4WD / 105,000km / 群馬県",1997年式,2.5 リミテッド 4WD,"105,000km",群馬県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"107,000km",107000,107000,3,5.0,23.8,15.7,18.4,5.0,23.8,23.8,"2000年式 / 3.0 6 4WD / 107,000km / 岩手県",2000年式,3.0 6 4WD,"107,000km",岩手県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"108,000km",108000,108000,1,11.7,11.7,11.7,11.7,11.7,11.7,11.7,"2002年式 / 3.0 6 4WD / 108,000km / 香川県",2002年式,3.0 6 4WD,"108,000km",香川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"109,000km",109000,109000,3,15.8,24.0,19.3,18.0,15.8,24.0,24.0,"2001年式 / 3.0 6 ADA 4WD / 109,000km / 鳥取県",2001年式,3.0 6 ADA 4WD,"109,000km",鳥取県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,11万km,110000,110000,2,5.1,21.1,13.1,13.1,5.1,21.1,21.1,2000年式 / 3.0 6 4WD / 11万km / 香川県,2000年式,3.0 6 4WD,11万km,香川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"112,000km",112000,112000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"1999年式 / 2.5 4WD / 112,000km / 大阪府",1999年式,2.5 4WD,"112,000km",大阪府,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"113,000km",113000,113000,3,15.8,16.3,16.0,15.8,15.8,16.3,16.3,"2002年式 / 2.5 4WD / 113,000km / 福井県",2002年式,2.5 4WD,"113,000km",福井県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"114,000km",114000,114000,2,5.4,6.6,6.0,6.0,5.4,6.6,6.6,"2000年式 / 3.0 6 ADA 4WD / 114,000km / 栃木県",2000年式,3.0 6 ADA 4WD,"114,000km",栃木県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"115,000km",115000,115000,1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,"2000年式 / 3.0 6 4WD / 115,000km / 愛媛県",2000年式,3.0 6 4WD,"115,000km",愛媛県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"116,000km",116000,116000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2000年式 / 3.0 6 4WD / 116,000km / 岐阜県",2000年式,3.0 6 4WD,"116,000km",岐阜県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"117,000km",117000,117000,1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,"1998年式 / 2.5 4WD / 117,000km / 高知県",1998年式,2.5 4WD,"117,000km",高知県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"118,000km",118000,118000,2,5.8,26.0,15.9,15.9,5.8,26.0,26.0,"2001年式 / 3.0 6 4WD / 118,000km / 栃木県",2001年式,3.0 6 4WD,"118,000km",栃木県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"119,000km",119000,119000,1,14.4,14.4,14.4,14.4,14.4,14.4,14.4,"1997年式 / 2.5 4WD / 119,000km / 兵庫県",1997年式,2.5 4WD,"119,000km",兵庫県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,12万km,120000,120000,2,4.5,10.2,7.3,7.3,4.5,10.2,10.2,2000年式 / 2.5 4WD / 12万km / 福岡県,2000年式,2.5 4WD,12万km,福岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"121,000km",121000,121000,1,15.3,15.3,15.3,15.3,15.3,15.3,15.3,"2002年式 / 2.5 4WD / 121,000km / 宮崎県",2002年式,2.5 4WD,"121,000km",宮崎県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"122,000km",122000,122000,1,6.7,6.7,6.7,6.7,6.7,6.7,6.7,"2000年式 / 2.5 S 4WD / 122,000km / 福井県",2000年式,2.5 S 4WD,"122,000km",福井県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"123,000km",123000,123000,2,6.6,16.9,11.8,11.8,6.6,16.9,16.9,"2002年式 / 3.0 6 4WD / 123,000km / 広島県",2002年式,3.0 6 4WD,"123,000km",広島県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"124,000km",124000,124000,2,4.3,8.4,6.3,6.3,4.3,8.4,8.4,"1998年式 / 2.5 4WD / 124,000km / 滋賀県",1998年式,2.5 4WD,"124,000km",滋賀県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"125,000km",125000,125000,2,5.6,22.9,14.2,14.2,5.6,22.9,22.9,"2000年式 / 3.0 6 4WD / 125,000km / 鹿児島県",2000年式,3.0 6 4WD,"125,000km",鹿児島県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"126,000km",126000,126000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2000年式 / 3.0 6 4WD / 126,000km / 愛知県",2000年式,3.0 6 4WD,"126,000km",愛知県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"127,000km",127000,127000,2,9.3,16.2,12.8,12.8,9.3,16.2,16.2,"2001年式 / 2.5 S リミテッドエディション 4WD / 127,000km / 島根県",2001年式,2.5 S リミテッドエディション 4WD,"127,000km",島根県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"128,000km",128000,128000,4,5.4,28.5,16.7,16.4,5.8,27.1,28.5,"2003年式 / 3.0 6 ADA 4WD / 128,000km / 奈良県",2003年式,3.0 6 ADA 4WD,"128,000km",奈良県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"129,000km",129000,129000,4,4.5,16.3,7.8,5.3,5.3,5.3,16.3,"2001年式 / 2.5 S 4WD / 129,000km / 愛知県",2001年式,2.5 S 4WD,"129,000km",愛知県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"131,000km",131000,131000,1,5.3,5.3,5.3,5.3,5.3,5.3,5.3,"2002年式 / 2.5 S 4WD / 131,000km / 静岡県",2002年式,2.5 S 4WD,"131,000km",静岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"134,000km",134000,134000,1,15.3,15.3,15.3,15.3,15.3,15.3,15.3,"2000年式 / 3.0 6 4WD / 134,000km / 佐賀県",2000年式,3.0 6 4WD,"134,000km",佐賀県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"135,000km",135000,135000,2,4.0,4.6,4.3,4.3,4.0,4.6,4.6,"1997年式 / 2.5 4WD / 135,000km / 秋田県",1997年式,2.5 4WD,"135,000km",秋田県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"137,000km",137000,137000,1,5.9,5.9,5.9,5.9,5.9,5.9,5.9,"1999年式 / 3.0 6 4WD / 137,000km / 宮崎県",1999年式,3.0 6 4WD,"137,000km",宮崎県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"138,000km",138000,138000,2,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2000年式 / 3.0 6 4WD / 138,000km / 高知県",2000年式,3.0 6 4WD,"138,000km",高知県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,14万km,140000,140000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,2001年式 / 2.5 4WD / 14万km / 宮崎県,2001年式,2.5 4WD,14万km,宮崎県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"142,000km",142000,142000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"2000年式 / 3.0 6 4WD / 142,000km / 静岡県",2000年式,3.0 6 4WD,"142,000km",静岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"143,000km",143000,143000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2000年式 / 3.0 6 4WD / 143,000km / 鹿児島県",2000年式,3.0 6 4WD,"143,000km",鹿児島県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"144,000km",144000,144000,2,4.3,8.8,6.5,6.5,4.3,8.8,8.8,"1999年式 / 2.5 S リミテッド 4WD / 144,000km / 佐賀県",1999年式,2.5 S リミテッド 4WD,"144,000km",佐賀県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"145,000km",145000,145000,2,4.5,8.3,6.4,6.4,4.5,8.3,8.3,"2002年式 / 2.5 4WD / 145,000km / 秋田県",2002年式,2.5 4WD,"145,000km",秋田県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"146,000km",146000,146000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2001年式 / 2.5 S 4WD / 146,000km / 愛知県",2001年式,2.5 S 4WD,"146,000km",愛知県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"147,000km",147000,147000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"1998年式 / 2.5 S リミテッド 4WD / 147,000km / 和歌山県",1998年式,2.5 S リミテッド 4WD,"147,000km",和歌山県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"148,000km",148000,148000,2,5.4,11.3,8.3,8.3,5.4,11.3,11.3,"2002年式 / 3.0 6 4WD / 148,000km / 栃木県",2002年式,3.0 6 4WD,"148,000km",栃木県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"151,000km",151000,151000,1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,"2000年式 / 2.5 S 4WD / 151,000km / 三重県",2000年式,2.5 S 4WD,"151,000km",三重県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"153,000km",153000,153000,1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,"2002年式 / 2.5 S リミテッドエディション 4WD / 153,000km / 沖縄県",2002年式,2.5 S リミテッドエディション 4WD,"153,000km",沖縄県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"156,000km",156000,156000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2001年式 / 3.0 6 4WD / 156,000km / 鹿児島県",2001年式,3.0 6 4WD,"156,000km",鹿児島県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,16万km,160000,160000,3,4.3,10.7,6.7,5.2,4.3,10.7,10.7,1999年式 / 2.5 S リミテッド 4WD / 16万km / 徳島県,1999年式,2.5 S リミテッド 4WD,16万km,徳島県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"161,000km",161000,161000,3,4.1,21.5,12.9,13.2,4.1,21.5,21.5,"2000年式 / 3.0 6 4WD / 161,000km / 高知県",2000年式,3.0 6 4WD,"161,000km",高知県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"162,000km",162000,162000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"1987年式 / 2.5 4WD / 162,000km / 静岡県",1987年式,2.5 4WD,"162,000km",静岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"163,000km",163000,163000,1,17.5,17.5,17.5,17.5,17.5,17.5,17.5,"2000年式 / 3.0 6 4WD / 163,000km / 大分県",2000年式,3.0 6 4WD,"163,000km",大分県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"165,000km",165000,165000,1,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"1999年式 / 3.0 6 4WD / 165,000km / 高知県",1999年式,3.0 6 4WD,"165,000km",高知県,manen
