model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-jimny,ジムニー,root,root,12万km,120000,120000,3,5.0,30.1,20.9,27.6,5.0,30.1,30.1,1994年式 / ワイルドウインド 4WD / 12万km / 静岡県,1994年式,ワイルドウインド 4WD,12万km,静岡県,manen
suzuki-jimny,ジムニー,root,root,"121,000km",121000,121000,6,7.8,104.4,42.1,34.2,21.3,50.5,104.4,"2018年式 / XL 4WD / 121,000km / 富山県",2018年式,XL 4WD,"121,000km",富山県,manen
suzuki-jimny,ジムニー,root,root,"122,000km",122000,122000,10,5.0,58.0,28.3,25.4,22.3,38.0,58.0,"2016年式 / ランドベンチャー 4WD / 122,000km / 熊本県",2016年式,ランドベンチャー 4WD,"122,000km",熊本県,manen
suzuki-jimny,ジムニー,root,root,"123,000km",123000,123000,6,16.1,83.0,40.9,37.6,23.9,47.0,83.0,"2015年式 / ランドベンチャー 4WD / 123,000km / 大阪府",2015年式,ランドベンチャー 4WD,"123,000km",大阪府,manen
suzuki-jimny,ジムニー,root,root,"124,000km",124000,124000,7,5.0,34.5,20.9,25.6,16.9,25.6,34.5,"2007年式 / ランドベンチャー 4WD / 124,000km / 福井県",2007年式,ランドベンチャー 4WD,"124,000km",福井県,manen
suzuki-jimny,ジムニー,root,root,"125,000km",125000,125000,1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,"2008年式 / ランドベンチャー 4WD / 125,000km / 愛知県",2008年式,ランドベンチャー 4WD,"125,000km",愛知県,manen
suzuki-jimny,ジムニー,root,root,"126,000km",126000,126000,5,15.0,29.1,21.4,21.1,20.6,21.3,29.1,"2010年式 / ランドベンチャー 4WD / 126,000km / 富山県",2010年式,ランドベンチャー 4WD,"126,000km",富山県,manen
suzuki-jimny,ジムニー,root,root,"127,000km",127000,127000,2,18.9,21.0,19.9,19.9,18.9,21.0,21.0,"2004年式 / XC 4WD / 127,000km / 和歌山県",2004年式,XC 4WD,"127,000km",和歌山県,manen
suzuki-jimny,ジムニー,root,root,"128,000km",128000,128000,7,24.0,62.2,41.4,43.0,35.0,44.5,62.2,"2017年式 / ランドベンチャー 4WD / 128,000km / 福井県",2017年式,ランドベンチャー 4WD,"128,000km",福井県,manen
suzuki-jimny,ジムニー,root,root,"129,000km",129000,129000,5,5.0,57.0,31.0,32.4,23.7,37.0,57.0,"2014年式 / ランドベンチャー 4WD / 129,000km / 岩手県",2014年式,ランドベンチャー 4WD,"129,000km",岩手県,manen
suzuki-jimny,ジムニー,root,root,13万km,130000,130000,4,5.1,63.5,47.4,60.4,60.3,60.5,63.5,2015年式 / ランドベンチャー 4WD / 13万km / 鳥取県,2015年式,ランドベンチャー 4WD,13万km,鳥取県,manen
suzuki-jimny,ジムニー,root,root,"131,000km",131000,131000,2,22.4,60.9,41.6,41.6,22.4,60.9,60.9,"1996年式 / ランドベンチャー 4WD / 131,000km / 大分県",1996年式,ランドベンチャー 4WD,"131,000km",大分県,manen
suzuki-jimny,ジムニー,root,root,"132,000km",132000,132000,2,7.7,23.9,15.8,15.8,7.7,23.9,23.9,"2005年式 / ランドベンチャー 4WD / 132,000km / 愛知県",2005年式,ランドベンチャー 4WD,"132,000km",愛知県,manen
suzuki-jimny,ジムニー,root,root,"133,000km",133000,133000,2,5.0,23.0,14.0,14.0,5.0,23.0,23.0,"2008年式 / ランドベンチャー 4WD / 133,000km / 鹿児島県",2008年式,ランドベンチャー 4WD,"133,000km",鹿児島県,manen
suzuki-jimny,ジムニー,root,root,"134,000km",134000,134000,3,15.7,28.5,20.6,17.5,15.7,28.5,28.5,"2010年式 / クロスアドベンチャー XC 4WD / 134,000km / 京都府",2010年式,クロスアドベンチャー XC 4WD,"134,000km",京都府,manen
suzuki-jimny,ジムニー,root,root,"135,000km",135000,135000,3,18.2,81.0,42.6,28.6,18.2,81.0,81.0,"2014年式 / XG 4WD / 135,000km / 大分県",2014年式,XG 4WD,"135,000km",大分県,manen
suzuki-jimny,ジムニー,root,root,"136,000km",136000,136000,5,26.0,60.5,41.9,42.0,38.4,42.6,60.5,"2015年式 / ランドベンチャー 4WD / 136,000km / 岩手県",2015年式,ランドベンチャー 4WD,"136,000km",岩手県,manen
suzuki-jimny,ジムニー,root,root,"137,000km",137000,137000,7,5.0,75.3,36.8,27.4,27.4,39.5,75.3,"2016年式 / ランドベンチャー 4WD / 137,000km / 三重県",2016年式,ランドベンチャー 4WD,"137,000km",三重県,manen
suzuki-jimny,ジムニー,root,root,"138,000km",138000,138000,9,9.9,58.0,30.5,25.0,21.2,37.9,58.0,"2014年式 / ランドベンチャー 4WD / 138,000km / 長崎県",2014年式,ランドベンチャー 4WD,"138,000km",長崎県,manen
suzuki-jimny,ジムニー,root,root,"139,000km",139000,139000,4,5.0,19.0,11.5,10.9,5.0,16.9,19.0,"1993年式 / サマーウインド リミテッド 4WD / 139,000km / 大阪府",1993年式,サマーウインド リミテッド 4WD,"139,000km",大阪府,manen
suzuki-jimny,ジムニー,root,root,14万km,140000,140000,2,5.7,38.5,22.1,22.1,5.7,38.5,38.5,1997年式 / ランドベンチャー 4WD / 14万km / 岡山県,1997年式,ランドベンチャー 4WD,14万km,岡山県,manen
suzuki-jimny,ジムニー,root,root,"141,000km",141000,141000,9,25.0,87.0,45.8,31.4,28.8,52.0,87.0,"2018年式 / XC 4WD / 141,000km / 山形県",2018年式,XC 4WD,"141,000km",山形県,manen
suzuki-jimny,ジムニー,root,root,"142,000km",142000,142000,5,5.0,37.5,22.0,19.6,19.6,28.5,37.5,"2009年式 / ワイルドウインド 4WD / 142,000km / 埼玉県",2009年式,ワイルドウインド 4WD,"142,000km",埼玉県,manen
suzuki-jimny,ジムニー,root,root,"143,000km",143000,143000,5,5.0,37.4,18.8,22.3,5.0,24.4,37.4,"2016年式 / ランドベンチャー 4WD / 143,000km / 神奈川県",2016年式,ランドベンチャー 4WD,"143,000km",神奈川県,manen
suzuki-jimny,ジムニー,root,root,"144,000km",144000,144000,3,19.0,80.0,51.9,56.7,19.0,80.0,80.0,"1998年式 / ランドベンチャー 4WD / 144,000km / 滋賀県",1998年式,ランドベンチャー 4WD,"144,000km",滋賀県,manen
suzuki-jimny,ジムニー,root,root,"145,000km",145000,145000,4,5.0,37.5,16.5,11.8,7.1,16.4,37.5,"2014年式 / XG 4WD / 145,000km / 高知県",2014年式,XG 4WD,"145,000km",高知県,manen
suzuki-jimny,ジムニー,root,root,"146,000km",146000,146000,8,13.2,53.5,27.1,23.9,21.5,27.2,53.5,"1996年式 / XL 4WD / 146,000km / 香川県",1996年式,XL 4WD,"146,000km",香川県,manen
suzuki-jimny,ジムニー,root,root,"147,000km",147000,147000,2,17.0,34.9,25.9,25.9,17.0,34.9,34.9,"2006年式 / ワイルドウインド 4WD / 147,000km / 長崎県",2006年式,ワイルドウインド 4WD,"147,000km",長崎県,manen
suzuki-jimny,ジムニー,root,root,"148,000km",148000,148000,8,5.5,53.5,28.1,24.8,17.4,37.8,53.5,"2014年式 / クロスアドベンチャー 4WD / 148,000km / 福井県",2014年式,クロスアドベンチャー 4WD,"148,000km",福井県,manen
suzuki-jimny,ジムニー,root,root,"149,000km",149000,149000,4,5.0,30.0,20.0,22.6,20.5,24.6,30.0,"2009年式 / ワイルドウインド 4WD / 149,000km / 鹿児島県",2009年式,ワイルドウインド 4WD,"149,000km",鹿児島県,manen
suzuki-jimny,ジムニー,root,root,15万km,150000,150000,2,66.8,80.0,73.4,73.4,66.8,80.0,80.0,2018年式 / XC 4WD / 15万km / 埼玉県,2018年式,XC 4WD,15万km,埼玉県,manen
suzuki-jimny,ジムニー,root,root,"151,000km",151000,151000,4,5.0,52.7,23.9,19.1,12.6,25.5,52.7,"2013年式 / クロスアドベンチャー 4WD / 151,000km / 北海道",2013年式,クロスアドベンチャー 4WD,"151,000km",北海道,manen
suzuki-jimny,ジムニー,root,root,"154,000km",154000,154000,4,17.9,47.9,35.6,38.4,38.4,38.4,47.9,"2010年式 / クロスアドベンチャー XC 4WD / 154,000km / 栃木県",2010年式,クロスアドベンチャー XC 4WD,"154,000km",栃木県,manen
suzuki-jimny,ジムニー,root,root,"155,000km",155000,155000,4,25.0,60.4,41.8,40.8,40.8,40.8,60.4,"2015年式 / ランドベンチャー 4WD / 155,000km / 沖縄県",2015年式,ランドベンチャー 4WD,"155,000km",沖縄県,manen
suzuki-jimny,ジムニー,root,root,"156,000km",156000,156000,3,6.4,20.4,13.1,12.6,6.4,20.4,20.4,"2008年式 / ランドベンチャー 4WD / 156,000km / 新潟県",2008年式,ランドベンチャー 4WD,"156,000km",新潟県,manen
suzuki-jimny,ジムニー,root,root,"157,000km",157000,157000,3,5.0,21.6,12.1,9.7,5.0,21.6,21.6,"1996年式 / ランドベンチャー 4WD / 157,000km / 富山県",1996年式,ランドベンチャー 4WD,"157,000km",富山県,manen
suzuki-jimny,ジムニー,root,root,"158,000km",158000,158000,4,25.5,50.0,32.4,27.0,27.0,27.0,50.0,"2008年式 / ワイルドウインド 4WD / 158,000km / 宮城県",2008年式,ワイルドウインド 4WD,"158,000km",宮城県,manen
suzuki-jimny,ジムニー,root,root,"159,000km",159000,159000,3,31.5,51.0,38.0,31.5,31.5,51.0,51.0,"1997年式 / ランドベンチャー 4WD / 159,000km / 福岡県",1997年式,ランドベンチャー 4WD,"159,000km",福岡県,manen
suzuki-jimny,ジムニー,root,root,"161,000km",161000,161000,3,17.5,26.4,20.5,17.5,17.5,26.4,26.4,"2015年式 / ランドベンチャー 4WD / 161,000km / 愛媛県",2015年式,ランドベンチャー 4WD,"161,000km",愛媛県,manen
suzuki-jimny,ジムニー,root,root,"162,000km",162000,162000,3,10.9,27.9,21.4,25.5,10.9,27.9,27.9,"2008年式 / ワイルドウインド 4WD / 162,000km / 秋田県",2008年式,ワイルドウインド 4WD,"162,000km",秋田県,manen
suzuki-jimny,ジムニー,root,root,"163,000km",163000,163000,4,5.0,32.5,17.9,16.9,5.0,28.9,32.5,"2008年式 / ワイルドウインド 4WD / 163,000km / 沖縄県",2008年式,ワイルドウインド 4WD,"163,000km",沖縄県,manen
suzuki-jimny,ジムニー,root,root,"164,000km",164000,164000,4,13.8,82.2,35.0,22.0,15.5,28.5,82.2,"2015年式 / ランドベンチャー 4WD / 164,000km / 兵庫県",2015年式,ランドベンチャー 4WD,"164,000km",兵庫県,manen
suzuki-jimny,ジムニー,root,root,"165,000km",165000,165000,7,9.7,55.0,27.7,29.5,19.5,29.5,55.0,"2014年式 / ランドベンチャー 4WD / 165,000km / 岡山県",2014年式,ランドベンチャー 4WD,"165,000km",岡山県,manen
suzuki-jimny,ジムニー,root,root,"167,000km",167000,167000,1,41.6,41.6,41.6,41.6,41.6,41.6,41.6,"2013年式 / XG 4WD / 167,000km / 熊本県",2013年式,XG 4WD,"167,000km",熊本県,manen
suzuki-jimny,ジムニー,root,root,"169,000km",169000,169000,3,12.6,31.2,22.6,23.9,12.6,31.2,31.2,"2013年式 / XC 4WD / 169,000km / 愛媛県",2013年式,XC 4WD,"169,000km",愛媛県,manen
suzuki-jimny,ジムニー,root,root,17万km,170000,170000,2,5.0,25.9,15.4,15.4,5.0,25.9,25.9,2009年式 / ランドベンチャー 4WD / 17万km / 宮崎県,2009年式,ランドベンチャー 4WD,17万km,宮崎県,manen
suzuki-jimny,ジムニー,root,root,"171,000km",171000,171000,1,27.3,27.3,27.3,27.3,27.3,27.3,27.3,"2002年式 / ワイルドウインド 4WD / 171,000km / 福島県",2002年式,ワイルドウインド 4WD,"171,000km",福島県,manen
suzuki-jimny,ジムニー,root,root,"172,000km",172000,172000,2,23.7,54.6,39.1,39.1,23.7,54.6,54.6,"2016年式 / ランドベンチャー 4WD / 172,000km / 広島県",2016年式,ランドベンチャー 4WD,"172,000km",広島県,manen
suzuki-jimny,ジムニー,root,root,"173,000km",173000,173000,2,5.0,27.5,16.2,16.2,5.0,27.5,27.5,"2008年式 / ランドベンチャー 4WD / 173,000km / 千葉県",2008年式,ランドベンチャー 4WD,"173,000km",千葉県,manen
suzuki-jimny,ジムニー,root,root,"174,000km",174000,174000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2009年式 / ランドベンチャー 4WD / 174,000km / 静岡県",2009年式,ランドベンチャー 4WD,"174,000km",静岡県,manen
suzuki-jimny,ジムニー,root,root,"175,000km",175000,175000,2,5.9,34.5,20.2,20.2,5.9,34.5,34.5,"2012年式 / XC 4WD / 175,000km / 山梨県",2012年式,XC 4WD,"175,000km",山梨県,manen
suzuki-jimny,ジムニー,root,root,"177,000km",177000,177000,4,5.0,26.5,19.9,24.0,24.0,24.0,26.5,"2009年式 / ワイルドウインド 4WD / 177,000km / 群馬県",2009年式,ワイルドウインド 4WD,"177,000km",群馬県,manen
suzuki-jimny,ジムニー,root,root,"179,000km",179000,179000,2,5.0,33.6,19.3,19.3,5.0,33.6,33.6,"1994年式 / ワイルドウインド 4WD / 179,000km / 岩手県",1994年式,ワイルドウインド 4WD,"179,000km",岩手県,manen
suzuki-jimny,ジムニー,root,root,"181,000km",181000,181000,2,23.0,23.0,23.0,23.0,23.0,23.0,23.0,"1997年式 / ランドベンチャー 4WD / 181,000km / 三重県",1997年式,ランドベンチャー 4WD,"181,000km",三重県,manen
suzuki-jimny,ジムニー,root,root,"182,000km",182000,182000,2,23.7,37.1,30.4,30.4,23.7,37.1,37.1,"2017年式 / XC 4WD / 182,000km / 新潟県",2017年式,XC 4WD,"182,000km",新潟県,manen
suzuki-jimny,ジムニー,root,root,"183,000km",183000,183000,1,37.0,37.0,37.0,37.0,37.0,37.0,37.0,"1997年式 / ランドベンチャー 4WD / 183,000km / 埼玉県",1997年式,ランドベンチャー 4WD,"183,000km",埼玉県,manen
suzuki-jimny,ジムニー,root,root,"185,000km",185000,185000,1,34.0,34.0,34.0,34.0,34.0,34.0,34.0,"2010年式 / クロスアドベンチャー XC 4WD / 185,000km / 山形県",2010年式,クロスアドベンチャー XC 4WD,"185,000km",山形県,manen
suzuki-jimny,ジムニー,root,root,"186,000km",186000,186000,3,32.1,50.5,42.2,43.9,32.1,50.5,50.5,"1997年式 / ワイルドウインド 4WD / 186,000km / 京都府",1997年式,ワイルドウインド 4WD,"186,000km",京都府,manen
suzuki-jimny,ジムニー,root,root,"187,000km",187000,187000,2,40.0,47.1,43.5,43.5,40.0,47.1,47.1,"1995年式 / ワイルドウインド 4WD / 187,000km / 滋賀県",1995年式,ワイルドウインド 4WD,"187,000km",滋賀県,manen
suzuki-jimny,ジムニー,root,root,"191,000km",191000,191000,1,26.7,26.7,26.7,26.7,26.7,26.7,26.7,"1997年式 / ランドベンチャー 4WD / 191,000km / 群馬県",1997年式,ランドベンチャー 4WD,"191,000km",群馬県,manen
suzuki-jimny,ジムニー,root,root,"192,000km",192000,192000,1,55.0,55.0,55.0,55.0,55.0,55.0,55.0,"2022年式 / クロスアドベンチャー XA 4WD / 192,000km / 新潟県",2022年式,クロスアドベンチャー XA 4WD,"192,000km",新潟県,manen
suzuki-jimny,ジムニー,root,root,"193,000km",193000,193000,1,29.0,29.0,29.0,29.0,29.0,29.0,29.0,"2009年式 / ワイルドウインド 4WD / 193,000km / 沖縄県",2009年式,ワイルドウインド 4WD,"193,000km",沖縄県,manen
suzuki-jimny,ジムニー,root,root,"197,000km",197000,197000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / ワイルドウインド 4WD / 197,000km / 愛知県",2005年式,ワイルドウインド 4WD,"197,000km",愛知県,manen
suzuki-jimny,ジムニー,root,root,"198,000km",198000,198000,1,34.6,34.6,34.6,34.6,34.6,34.6,34.6,"1995年式 / ワイルドウインド 4WD / 198,000km / 東京都",1995年式,ワイルドウインド 4WD,"198,000km",東京都,manen
suzuki-jimny,ジムニー,root,root,"199,000km",199000,199000,1,8.8,8.8,8.8,8.8,8.8,8.8,8.8,"2007年式 / ワイルドウインド 4WD / 199,000km / 栃木県",2007年式,ワイルドウインド 4WD,"199,000km",栃木県,manen
suzuki-jimny,ジムニー,root,root,"201,000km",201000,201000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"1999年式 / XA 4WD / 201,000km / 静岡県",1999年式,XA 4WD,"201,000km",静岡県,manen
suzuki-jimny,ジムニー,root,root,"202,000km",202000,202000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2006年式 / ランドベンチャー 4WD / 202,000km / 大分県",2006年式,ランドベンチャー 4WD,"202,000km",大分県,manen
suzuki-jimny,ジムニー,root,root,"204,000km",204000,204000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"2009年式 / ワイルドウインド 4WD / 204,000km / 和歌山県",2009年式,ワイルドウインド 4WD,"204,000km",和歌山県,manen
suzuki-jimny,ジムニー,root,root,"207,000km",207000,207000,1,41.0,41.0,41.0,41.0,41.0,41.0,41.0,"2017年式 / XC 4WD / 207,000km / 山梨県",2017年式,XC 4WD,"207,000km",山梨県,manen
suzuki-jimny,ジムニー,root,root,"208,000km",208000,208000,1,40.8,40.8,40.8,40.8,40.8,40.8,40.8,"2009年式 / ワイルドウインド 4WD / 208,000km / 徳島県",2009年式,ワイルドウインド 4WD,"208,000km",徳島県,manen
suzuki-jimny,ジムニー,root,root,"213,000km",213000,213000,1,20.4,20.4,20.4,20.4,20.4,20.4,20.4,"1996年式 / XL 4WD / 213,000km / 奈良県",1996年式,XL 4WD,"213,000km",奈良県,manen
suzuki-jimny,ジムニー,root,root,"214,000km",214000,214000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"1997年式 / ランドベンチャー 4WD / 214,000km / 山口県",1997年式,ランドベンチャー 4WD,"214,000km",山口県,manen
suzuki-jimny,ジムニー,root,root,"216,000km",216000,216000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2016年式 / ランドベンチャー 4WD / 216,000km / 東京都",2016年式,ランドベンチャー 4WD,"216,000km",東京都,manen
suzuki-jimny,ジムニー,root,root,"218,000km",218000,218000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2008年式 / ワイルドウインド 4WD / 218,000km / 長野県",2008年式,ワイルドウインド 4WD,"218,000km",長野県,manen
suzuki-jimny,ジムニー,root,root,"219,000km",219000,219000,1,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"1996年式 / XS 4WD / 219,000km / 福井県",1996年式,XS 4WD,"219,000km",福井県,manen
suzuki-jimny,ジムニー,root,root,22万km,220000,220000,2,5.0,35.2,20.1,20.1,5.0,35.2,35.2,2015年式 / XC 4WD / 22万km / 東京都,2015年式,XC 4WD,22万km,東京都,manen
suzuki-jimny,ジムニー,root,root,"226,000km",226000,226000,1,27.2,27.2,27.2,27.2,27.2,27.2,27.2,"1991年式 / ワイルドウインド 4WD / 226,000km / 奈良県",1991年式,ワイルドウインド 4WD,"226,000km",奈良県,manen
suzuki-jimny,ジムニー,root,root,"227,000km",227000,227000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / XG 4WD / 227,000km / 長野県",2003年式,XG 4WD,"227,000km",長野県,manen
suzuki-jimny,ジムニー,root,root,"236,000km",236000,236000,1,37.9,37.9,37.9,37.9,37.9,37.9,37.9,"2016年式 / ランドベンチャー 4WD / 236,000km / 千葉県",2016年式,ランドベンチャー 4WD,"236,000km",千葉県,manen
suzuki-jimny,ジムニー,root,root,"242,000km",242000,242000,1,16.9,16.9,16.9,16.9,16.9,16.9,16.9,"1993年式 / CC / 242,000km / 埼玉県",1993年式,CC,"242,000km",埼玉県,manen
suzuki-jimny,ジムニー,root,root,"249,000km",249000,249000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / XC 4WD / 249,000km / 愛知県",2000年式,XC 4WD,"249,000km",愛知県,manen
suzuki-jimny,ジムニー,root,root,"265,000km",265000,265000,2,25.1,25.1,25.1,25.1,25.1,25.1,25.1,"2012年式 / クロスアドベンチャー 4WD / 265,000km / 茨城県",2012年式,クロスアドベンチャー 4WD,"265,000km",茨城県,manen
suzuki-jimny,ジムニー,root,root,"269,000km",269000,269000,1,34.6,34.6,34.6,34.6,34.6,34.6,34.6,"2012年式 / XG 4WD / 269,000km / 沖縄県",2012年式,XG 4WD,"269,000km",沖縄県,manen
suzuki-jimny,ジムニー,root,root,30万km,300000,300000,1,26.2,26.2,26.2,26.2,26.2,26.2,26.2,2015年式 / ランドベンチャー 4WD / 30万km / 和歌山県,2015年式,ランドベンチャー 4WD,30万km,和歌山県,manen
suzuki-jimny,ジムニー,root,root,"446,000km",446000,446000,1,48.5,48.5,48.5,48.5,48.5,48.5,48.5,"2011年式 / クロスアドベンチャー XC 4WD / 446,000km / 鳥取県",2011年式,クロスアドベンチャー XC 4WD,"446,000km",鳥取県,manen
