model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-cr-x,CR-X,root,root,"57,000km",57000,57000,2,59.5,60.0,59.8,59.8,59.5,60.0,60.0,"1989年式 / 1.6 Si / 57,000km / 岡山県",1989年式,1.6 Si,"57,000km",岡山県,manen
honda-cr-x,CR-X,root,root,"62,000km",62000,62000,2,66.5,72.0,69.2,69.2,66.5,72.0,72.0,"1990年式 / 1.6 SiR / 62,000km / 和歌山県",1990年式,1.6 SiR,"62,000km",和歌山県,manen
honda-cr-x,CR-X,root,root,"65,000km",65000,65000,1,87.5,87.5,87.5,87.5,87.5,87.5,87.5,"1988年式 / 1.6 SiR / 65,000km / 青森県",1988年式,1.6 SiR,"65,000km",青森県,manen
honda-cr-x,CR-X,root,root,"66,000km",66000,66000,1,70.5,70.5,70.5,70.5,70.5,70.5,70.5,"1989年式 / 1.6 SiR / 66,000km / 京都府",1989年式,1.6 SiR,"66,000km",京都府,manen
honda-cr-x,CR-X,root,root,7万km,70000,70000,2,77.8,175.5,126.7,126.7,77.8,175.5,175.5,1990年式 / 1.6 SiR / 7万km / 岡山県,1990年式,1.6 SiR,7万km,岡山県,manen
honda-cr-x,CR-X,root,root,"75,000km",75000,75000,2,18.2,27.0,22.6,22.6,18.2,27.0,27.0,"1990年式 / 1.5 X / 75,000km / 神奈川県",1990年式,1.5 X,"75,000km",神奈川県,manen
honda-cr-x,CR-X,root,root,8万km,80000,80000,1,55.5,55.5,55.5,55.5,55.5,55.5,55.5,1989年式 / 1.6 Si / 8万km / 徳島県,1989年式,1.6 Si,8万km,徳島県,manen
honda-cr-x,CR-X,root,root,"82,000km",82000,82000,2,78.0,163.5,120.8,120.8,78.0,163.5,163.5,"1991年式 / 1.6 SiR / 82,000km / 宮城県",1991年式,1.6 SiR,"82,000km",宮城県,manen
honda-cr-x,CR-X,root,root,"83,000km",83000,83000,1,102.3,102.3,102.3,102.3,102.3,102.3,102.3,"1991年式 / 1.6 SiR / 83,000km / 東京都",1991年式,1.6 SiR,"83,000km",東京都,manen
honda-cr-x,CR-X,root,root,"84,000km",84000,84000,2,40.4,52.5,46.5,46.5,40.4,52.5,52.5,"1992年式 / 1.6 SiR / 84,000km / 山口県",1992年式,1.6 SiR,"84,000km",山口県,manen
honda-cr-x,CR-X,root,root,"85,000km",85000,85000,1,80.5,80.5,80.5,80.5,80.5,80.5,80.5,"1991年式 / 1.6 SiR / 85,000km / 広島県",1991年式,1.6 SiR,"85,000km",広島県,manen
honda-cr-x,CR-X,root,root,"87,000km",87000,87000,2,53.5,63.5,58.5,58.5,53.5,63.5,63.5,"1992年式 / 1.6 SiR / 87,000km / 山梨県",1992年式,1.6 SiR,"87,000km",山梨県,manen
honda-cr-x,CR-X,root,root,"88,000km",88000,88000,2,28.0,45.0,36.5,36.5,28.0,45.0,45.0,"1989年式 / 1.6 Si / 88,000km / 福井県",1989年式,1.6 Si,"88,000km",福井県,manen
honda-cr-x,CR-X,root,root,"92,000km",92000,92000,1,71.5,71.5,71.5,71.5,71.5,71.5,71.5,"1990年式 / 1.6 SiR / 92,000km / 茨城県",1990年式,1.6 SiR,"92,000km",茨城県,manen
honda-cr-x,CR-X,root,root,"93,000km",93000,93000,2,135.0,135.0,135.0,135.0,135.0,135.0,135.0,"1990年式 / 1.6 SiR / 93,000km / 徳島県",1990年式,1.6 SiR,"93,000km",徳島県,manen
honda-cr-x,CR-X,root,root,"94,000km",94000,94000,1,100.5,100.5,100.5,100.5,100.5,100.5,100.5,"1988年式 / 1.6 Si / 94,000km / 大分県",1988年式,1.6 Si,"94,000km",大分県,manen
honda-cr-x,CR-X,root,root,"95,000km",95000,95000,3,35.0,184.5,91.9,56.2,35.0,184.5,184.5,"1991年式 / 1.6 SiR / 95,000km / 兵庫県",1991年式,1.6 SiR,"95,000km",兵庫県,manen
honda-cr-x,CR-X,root,root,"96,000km",96000,96000,3,25.0,88.0,48.8,33.5,25.0,88.0,88.0,"1989年式 / 1.5 X / 96,000km / 福岡県",1989年式,1.5 X,"96,000km",福岡県,manen
honda-cr-x,CR-X,root,root,"98,000km",98000,98000,1,55.3,55.3,55.3,55.3,55.3,55.3,55.3,"1989年式 / 1.6 SiR / 98,000km / 宮城県",1989年式,1.6 SiR,"98,000km",宮城県,manen
honda-cr-x,CR-X,root,root,"99,000km",99000,99000,1,51.0,51.0,51.0,51.0,51.0,51.0,51.0,"1989年式 / 1.6 SiR / 99,000km / 兵庫県",1989年式,1.6 SiR,"99,000km",兵庫県,manen
honda-cr-x,CR-X,root,root,10万km,100000,100000,1,196.5,196.5,196.5,196.5,196.5,196.5,196.5,1989年式 / 1.6 SiR / 10万km / 神奈川県,1989年式,1.6 SiR,10万km,神奈川県,manen
honda-cr-x,CR-X,root,root,"101,000km",101000,101000,1,28.1,28.1,28.1,28.1,28.1,28.1,28.1,"1988年式 / 1.6 Si / 101,000km / 長崎県",1988年式,1.6 Si,"101,000km",長崎県,manen
honda-cr-x,CR-X,root,root,"102,000km",102000,102000,1,65.1,65.1,65.1,65.1,65.1,65.1,65.1,"1989年式 / 1.6 SiR / 102,000km / 佐賀県",1989年式,1.6 SiR,"102,000km",佐賀県,manen
honda-cr-x,CR-X,root,root,"105,000km",105000,105000,3,70.2,186.5,123.1,112.5,70.2,186.5,186.5,"1989年式 / 1.6 SiR / 105,000km / 石川県",1989年式,1.6 SiR,"105,000km",石川県,manen
honda-cr-x,CR-X,root,root,"108,000km",108000,108000,1,89.4,89.4,89.4,89.4,89.4,89.4,89.4,"1990年式 / 1.6 SiR / 108,000km / 新潟県",1990年式,1.6 SiR,"108,000km",新潟県,manen
honda-cr-x,CR-X,root,root,"109,000km",109000,109000,2,39.0,171.0,105.0,105.0,39.0,171.0,171.0,"1990年式 / 1.6 SiR / 109,000km / 山梨県",1990年式,1.6 SiR,"109,000km",山梨県,manen
honda-cr-x,CR-X,root,root,"111,000km",111000,111000,1,53.0,53.0,53.0,53.0,53.0,53.0,53.0,"1990年式 / 1.6 SiR / 111,000km / 福岡県",1990年式,1.6 SiR,"111,000km",福岡県,manen
honda-cr-x,CR-X,root,root,"116,000km",116000,116000,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,"1990年式 / 1.6 Si / 116,000km / 和歌山県",1990年式,1.6 Si,"116,000km",和歌山県,manen
honda-cr-x,CR-X,root,root,"117,000km",117000,117000,1,150.1,150.1,150.1,150.1,150.1,150.1,150.1,"1992年式 / 1.6 SiR / 117,000km / 佐賀県",1992年式,1.6 SiR,"117,000km",佐賀県,manen
honda-cr-x,CR-X,root,root,"121,000km",121000,121000,2,29.1,29.1,29.1,29.1,29.1,29.1,29.1,"1990年式 / 1.6 SiR / 121,000km / 愛知県",1990年式,1.6 SiR,"121,000km",愛知県,manen
honda-cr-x,CR-X,root,root,"122,000km",122000,122000,2,96.0,96.0,96.0,96.0,96.0,96.0,96.0,"1990年式 / 1.6 SiR / 122,000km / 徳島県",1990年式,1.6 SiR,"122,000km",徳島県,manen
honda-cr-x,CR-X,root,root,"123,000km",123000,123000,1,36.5,36.5,36.5,36.5,36.5,36.5,36.5,"1990年式 / 1.6 SiR / 123,000km / 長崎県",1990年式,1.6 SiR,"123,000km",長崎県,manen
honda-cr-x,CR-X,root,root,"124,000km",124000,124000,2,55.4,160.5,108.0,108.0,55.4,160.5,160.5,"1990年式 / 1.6 SiR / 124,000km / 奈良県",1990年式,1.6 SiR,"124,000km",奈良県,manen
honda-cr-x,CR-X,root,root,"125,000km",125000,125000,2,50.5,50.5,50.5,50.5,50.5,50.5,50.5,"1989年式 / 1.6 SiR / 125,000km / 三重県",1989年式,1.6 SiR,"125,000km",三重県,manen
honda-cr-x,CR-X,root,root,"127,000km",127000,127000,2,22.0,65.5,43.8,43.8,22.0,65.5,65.5,"1990年式 / 1.6 SiR / 127,000km / 東京都",1990年式,1.6 SiR,"127,000km",東京都,manen
honda-cr-x,CR-X,root,root,"128,000km",128000,128000,2,35.6,35.6,35.6,35.6,35.6,35.6,35.6,"1990年式 / 1.6 SiR / 128,000km / 山口県",1990年式,1.6 SiR,"128,000km",山口県,manen
honda-cr-x,CR-X,root,root,"129,000km",129000,129000,3,59.5,154.0,91.0,59.5,59.5,154.0,154.0,"1991年式 / 1.6 SiR / 129,000km / 千葉県",1991年式,1.6 SiR,"129,000km",千葉県,manen
honda-cr-x,CR-X,root,root,13万km,130000,130000,1,81.5,81.5,81.5,81.5,81.5,81.5,81.5,1989年式 / 1.6 SiR / 13万km / 富山県,1989年式,1.6 SiR,13万km,富山県,manen
honda-cr-x,CR-X,root,root,"131,000km",131000,131000,1,124.0,124.0,124.0,124.0,124.0,124.0,124.0,"1988年式 / 1.6 SiR / 131,000km / 高知県",1988年式,1.6 SiR,"131,000km",高知県,manen
honda-cr-x,CR-X,root,root,"135,000km",135000,135000,1,41.0,41.0,41.0,41.0,41.0,41.0,41.0,"1990年式 / 1.6 SiR / 135,000km / 茨城県",1990年式,1.6 SiR,"135,000km",茨城県,manen
honda-cr-x,CR-X,root,root,"136,000km",136000,136000,1,40.3,40.3,40.3,40.3,40.3,40.3,40.3,"1989年式 / 1.6 SiR / 136,000km / 石川県",1989年式,1.6 SiR,"136,000km",石川県,manen
honda-cr-x,CR-X,root,root,"138,000km",138000,138000,4,40.0,182.5,111.2,111.2,40.0,182.5,182.5,"1990年式 / 1.6 SiR / 138,000km / 山口県",1990年式,1.6 SiR,"138,000km",山口県,manen
honda-cr-x,CR-X,root,root,"139,000km",139000,139000,3,35.5,61.0,52.5,61.0,35.5,61.0,61.0,"1990年式 / 1.6 SiR / 139,000km / 神奈川県",1990年式,1.6 SiR,"139,000km",神奈川県,manen
honda-cr-x,CR-X,root,root,"143,000km",143000,143000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,"1988年式 / 1.6 SiR / 143,000km / 徳島県",1988年式,1.6 SiR,"143,000km",徳島県,manen
honda-cr-x,CR-X,root,root,"145,000km",145000,145000,1,92.6,92.6,92.6,92.6,92.6,92.6,92.6,"1988年式 / 1.6 Si / 145,000km / 福岡県",1988年式,1.6 Si,"145,000km",福岡県,manen
honda-cr-x,CR-X,root,root,"146,000km",146000,146000,2,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"1991年式 / 1.6 SiR / 146,000km / 山梨県",1991年式,1.6 SiR,"146,000km",山梨県,manen
honda-cr-x,CR-X,root,root,"149,000km",149000,149000,1,58.5,58.5,58.5,58.5,58.5,58.5,58.5,"1988年式 / 1.6 SiR / 149,000km / 奈良県",1988年式,1.6 SiR,"149,000km",奈良県,manen
honda-cr-x,CR-X,root,root,"152,000km",152000,152000,2,36.0,116.5,76.2,76.2,36.0,116.5,116.5,"1990年式 / 1.6 SiR / 152,000km / 東京都",1990年式,1.6 SiR,"152,000km",東京都,manen
honda-cr-x,CR-X,root,root,"154,000km",154000,154000,1,177.3,177.3,177.3,177.3,177.3,177.3,177.3,"1990年式 / 1.6 SiR / 154,000km / 兵庫県",1990年式,1.6 SiR,"154,000km",兵庫県,manen
honda-cr-x,CR-X,root,root,"156,000km",156000,156000,3,18.2,23.1,19.8,18.2,18.2,23.1,23.1,"1988年式 / 1.6 Si / 156,000km / 東京都",1988年式,1.6 Si,"156,000km",東京都,manen
honda-cr-x,CR-X,root,root,"157,000km",157000,157000,1,66.5,66.5,66.5,66.5,66.5,66.5,66.5,"1990年式 / 1.6 SiR / 157,000km / 長崎県",1990年式,1.6 SiR,"157,000km",長崎県,manen
honda-cr-x,CR-X,root,root,"158,000km",158000,158000,2,160.0,204.1,182.1,182.1,160.0,204.1,204.1,"1991年式 / 1.6 SiR / 158,000km / 奈良県",1991年式,1.6 SiR,"158,000km",奈良県,manen
honda-cr-x,CR-X,root,root,"159,000km",159000,159000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"1989年式 / 1.6 SiR / 159,000km / 福島県",1989年式,1.6 SiR,"159,000km",福島県,manen
honda-cr-x,CR-X,root,root,16万km,160000,160000,1,22.9,22.9,22.9,22.9,22.9,22.9,22.9,1989年式 / 1.6 Si / 16万km / 栃木県,1989年式,1.6 Si,16万km,栃木県,manen
honda-cr-x,CR-X,root,root,"165,000km",165000,165000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"1988年式 / 1.6 Si / 165,000km / 福島県",1988年式,1.6 Si,"165,000km",福島県,manen
honda-cr-x,CR-X,root,root,"166,000km",166000,166000,2,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"1989年式 / 1.6 SiR / 166,000km / 熊本県",1989年式,1.6 SiR,"166,000km",熊本県,manen
honda-cr-x,CR-X,root,root,"169,000km",169000,169000,2,52.5,66.0,59.2,59.2,52.5,66.0,66.0,"1990年式 / 1.5 X / 169,000km / 青森県",1990年式,1.5 X,"169,000km",青森県,manen
honda-cr-x,CR-X,root,root,"175,000km",175000,175000,1,70.0,70.0,70.0,70.0,70.0,70.0,70.0,"1989年式 / 1.6 Si / 175,000km / 青森県",1989年式,1.6 Si,"175,000km",青森県,manen
honda-cr-x,CR-X,root,root,"178,000km",178000,178000,1,41.1,41.1,41.1,41.1,41.1,41.1,41.1,"1989年式 / 1.6 SiR / 178,000km / 高知県",1989年式,1.6 SiR,"178,000km",高知県,manen
honda-cr-x,CR-X,root,root,"182,000km",182000,182000,1,58.1,58.1,58.1,58.1,58.1,58.1,58.1,"1989年式 / 1.6 SiR / 182,000km / 群馬県",1989年式,1.6 SiR,"182,000km",群馬県,manen
honda-cr-x,CR-X,root,root,"183,000km",183000,183000,1,47.7,47.7,47.7,47.7,47.7,47.7,47.7,"1989年式 / 1.6 SiR / 183,000km / 東京都",1989年式,1.6 SiR,"183,000km",東京都,manen
honda-cr-x,CR-X,root,root,"184,000km",184000,184000,1,68.5,68.5,68.5,68.5,68.5,68.5,68.5,"1990年式 / 1.6 SiR / 184,000km / 鳥取県",1990年式,1.6 SiR,"184,000km",鳥取県,manen
honda-cr-x,CR-X,root,root,"187,000km",187000,187000,1,66.0,66.0,66.0,66.0,66.0,66.0,66.0,"1990年式 / 1.6 SiR / 187,000km / 茨城県",1990年式,1.6 SiR,"187,000km",茨城県,manen
honda-cr-x,CR-X,root,root,"189,000km",189000,189000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"1989年式 / 1.6 SiR / 189,000km / 愛媛県",1989年式,1.6 SiR,"189,000km",愛媛県,manen
honda-cr-x,CR-X,root,root,19万km,190000,190000,2,54.4,54.4,54.4,54.4,54.4,54.4,54.4,1989年式 / 1.6 SiR / 19万km / 山形県,1989年式,1.6 SiR,19万km,山形県,manen
honda-cr-x,CR-X,root,root,"191,000km",191000,191000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"1989年式 / 1.6 SiR / 191,000km / 栃木県",1989年式,1.6 SiR,"191,000km",栃木県,manen
honda-cr-x,CR-X,root,root,"193,000km",193000,193000,3,64.0,127.5,85.8,66.0,64.0,127.5,127.5,"1991年式 / 1.6 SiR / 193,000km / 長崎県",1991年式,1.6 SiR,"193,000km",長崎県,manen
honda-cr-x,CR-X,root,root,"195,000km",195000,195000,2,30.3,42.5,36.4,36.4,30.3,42.5,42.5,"1989年式 / 1.6 Si / 195,000km / 群馬県",1989年式,1.6 Si,"195,000km",群馬県,manen
honda-cr-x,CR-X,root,root,"196,000km",196000,196000,3,84.5,104.5,92.0,87.0,84.5,104.5,104.5,"1991年式 / 1.6 SiR / 196,000km / 栃木県",1991年式,1.6 SiR,"196,000km",栃木県,manen
honda-cr-x,CR-X,root,root,"197,000km",197000,197000,1,118.0,118.0,118.0,118.0,118.0,118.0,118.0,"1990年式 / 1.6 SiR / 197,000km / 宮崎県",1990年式,1.6 SiR,"197,000km",宮崎県,manen
honda-cr-x,CR-X,root,root,"205,000km",205000,205000,1,57.8,57.8,57.8,57.8,57.8,57.8,57.8,"1991年式 / 1.6 SiR / 205,000km / 静岡県",1991年式,1.6 SiR,"205,000km",静岡県,manen
honda-cr-x,CR-X,root,root,"208,000km",208000,208000,1,151.5,151.5,151.5,151.5,151.5,151.5,151.5,"1991年式 / 1.6 SiR / 208,000km / 東京都",1991年式,1.6 SiR,"208,000km",東京都,manen
honda-cr-x,CR-X,root,root,"211,000km",211000,211000,2,60.0,120.5,90.2,90.2,60.0,120.5,120.5,"1992年式 / 1.6 SiR / 211,000km / 大分県",1992年式,1.6 SiR,"211,000km",大分県,manen
honda-cr-x,CR-X,root,root,"212,000km",212000,212000,1,129.4,129.4,129.4,129.4,129.4,129.4,129.4,"1992年式 / 1.6 SiR / 212,000km / 石川県",1992年式,1.6 SiR,"212,000km",石川県,manen
honda-cr-x,CR-X,root,root,"213,000km",213000,213000,1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,"1989年式 / 1.6 SiR / 213,000km / 長崎県",1989年式,1.6 SiR,"213,000km",長崎県,manen
honda-cr-x,CR-X,root,root,"217,000km",217000,217000,1,136.5,136.5,136.5,136.5,136.5,136.5,136.5,"1990年式 / 1.6 SiR / 217,000km / 岩手県",1990年式,1.6 SiR,"217,000km",岩手県,manen
honda-cr-x,CR-X,root,root,"221,000km",221000,221000,2,58.0,94.0,76.0,76.0,58.0,94.0,94.0,"1990年式 / 1.6 Si / 221,000km / 東京都",1990年式,1.6 Si,"221,000km",東京都,manen
honda-cr-x,CR-X,root,root,"223,000km",223000,223000,1,39.5,39.5,39.5,39.5,39.5,39.5,39.5,"1990年式 / 1.6 Si / 223,000km / 秋田県",1990年式,1.6 Si,"223,000km",秋田県,manen
honda-cr-x,CR-X,root,root,"227,000km",227000,227000,1,30.9,30.9,30.9,30.9,30.9,30.9,30.9,"1989年式 / 1.6 SiR / 227,000km / 奈良県",1989年式,1.6 SiR,"227,000km",奈良県,manen
honda-cr-x,CR-X,root,root,"243,000km",243000,243000,1,74.8,74.8,74.8,74.8,74.8,74.8,74.8,"1989年式 / 1.6 SiR / 243,000km / 奈良県",1989年式,1.6 SiR,"243,000km",奈良県,manen
honda-cr-x,CR-X,root,root,"265,000km",265000,265000,1,63.0,63.0,63.0,63.0,63.0,63.0,63.0,"1989年式 / 1.6 SiR / 265,000km / 石川県",1989年式,1.6 SiR,"265,000km",石川県,manen
honda-cr-x,CR-X,root,root,27万km,270000,270000,1,70.2,70.2,70.2,70.2,70.2,70.2,70.2,1989年式 / 1.6 SiR / 27万km / 秋田県,1989年式,1.6 SiR,27万km,秋田県,manen
honda-cr-x,CR-X,root,root,"288,000km",288000,288000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,"1991年式 / 1.6 Si / 288,000km / 島根県",1991年式,1.6 Si,"288,000km",島根県,manen
honda-cr-x,CR-X,root,root,34万km,340000,340000,1,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1990年式 / 1.6 SiR / 34万km / 山形県,1990年式,1.6 SiR,34万km,山形県,manen
honda-cr-x,CR-X,root,root,"347,000km",347000,347000,1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,"1990年式 / 1.6 SiR / 347,000km / 山形県",1990年式,1.6 SiR,"347,000km",山形県,manen
