model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-spacia,スペーシア,root,root,"23,000km",23000,23000,9,26.1,132.5,88.4,90.5,73.5,113.4,132.5,"2020年式 / ハイブリッド(HYBRID)  X / 23,000km / 茨城県",2020年式,ハイブリッド(HYBRID)  X,"23,000km",茨城県,manen
suzuki-spacia,スペーシア,root,root,"24,000km",24000,24000,15,49.9,123.5,89.0,83.6,76.5,105.8,123.5,"2022年式 / ハイブリッド(HYBRID) G 4WD / 24,000km / 東京都",2022年式,ハイブリッド(HYBRID) G 4WD,"24,000km",東京都,manen
suzuki-spacia,スペーシア,root,root,"25,000km",25000,25000,11,45.8,120.8,72.5,73.4,55.5,76.2,120.8,"2022年式 / ハイブリッド(HYBRID)  X / 25,000km / 千葉県",2022年式,ハイブリッド(HYBRID)  X,"25,000km",千葉県,manen
suzuki-spacia,スペーシア,root,root,"26,000km",26000,26000,8,30.2,115.5,82.8,92.3,55.6,108.0,115.5,"2022年式 / ハイブリッド(HYBRID)  X / 26,000km / 愛媛県",2022年式,ハイブリッド(HYBRID)  X,"26,000km",愛媛県,manen
suzuki-spacia,スペーシア,root,root,"27,000km",27000,27000,9,54.0,137.0,92.9,96.1,58.0,116.5,137.0,"2022年式 / ハイブリッド(HYBRID)  X 4WD / 27,000km / 長崎県",2022年式,ハイブリッド(HYBRID)  X 4WD,"27,000km",長崎県,manen
suzuki-spacia,スペーシア,root,root,"28,000km",28000,28000,7,35.2,84.5,59.7,58.5,55.3,58.5,84.5,"2022年式 / ハイブリッド(HYBRID) G / 28,000km / 東京都",2022年式,ハイブリッド(HYBRID) G,"28,000km",東京都,manen
suzuki-spacia,スペーシア,root,root,"29,000km",29000,29000,14,20.2,102.1,68.7,70.0,51.9,80.0,102.1,"2019年式 / ハイブリッド(HYBRID)  X / 29,000km / 滋賀県",2019年式,ハイブリッド(HYBRID)  X,"29,000km",滋賀県,manen
suzuki-spacia,スペーシア,root,root,3万km,30000,30000,7,50.6,123.5,97.2,106.3,104.0,115.2,123.5,2021年式 / ハイブリッド(HYBRID)  X 4WD / 3万km / 埼玉県,2021年式,ハイブリッド(HYBRID)  X 4WD,3万km,埼玉県,manen
suzuki-spacia,スペーシア,root,root,"31,000km",31000,31000,11,38.0,112.5,72.3,80.0,43.7,100.0,112.5,"2021年式 / ハイブリッド(HYBRID)  X / 31,000km / 熊本県",2021年式,ハイブリッド(HYBRID)  X,"31,000km",熊本県,manen
suzuki-spacia,スペーシア,root,root,"32,000km",32000,32000,12,24.4,118.9,71.5,74.2,50.1,97.5,118.9,"2022年式 / ハイブリッド(HYBRID) G 4WD / 32,000km / 宮崎県",2022年式,ハイブリッド(HYBRID) G 4WD,"32,000km",宮崎県,manen
suzuki-spacia,スペーシア,root,root,"33,000km",33000,33000,10,33.0,112.0,66.8,63.4,40.0,85.6,112.0,"2020年式 / ハイブリッド(HYBRID)  X 4WD / 33,000km / 福島県",2020年式,ハイブリッド(HYBRID)  X 4WD,"33,000km",福島県,manen
suzuki-spacia,スペーシア,root,root,"34,000km",34000,34000,9,26.4,114.5,68.3,50.0,37.1,101.5,114.5,"2022年式 / ハイブリッド(HYBRID)  X 4WD / 34,000km / 佐賀県",2022年式,ハイブリッド(HYBRID)  X 4WD,"34,000km",佐賀県,manen
suzuki-spacia,スペーシア,root,root,"35,000km",35000,35000,7,25.0,67.0,38.4,27.7,26.3,29.5,67.0,"2014年式 / X 4WD / 35,000km / 愛媛県",2014年式,X 4WD,"35,000km",愛媛県,manen
suzuki-spacia,スペーシア,root,root,"36,000km",36000,36000,11,8.1,93.8,47.2,47.4,33.0,65.2,93.8,"2020年式 / ハイブリッド(HYBRID) G / 36,000km / 群馬県",2020年式,ハイブリッド(HYBRID) G,"36,000km",群馬県,manen
suzuki-spacia,スペーシア,root,root,"37,000km",37000,37000,6,34.2,81.9,57.4,57.5,34.2,79.4,81.9,"2021年式 / ハイブリッド(HYBRID) G / 37,000km / 青森県",2021年式,ハイブリッド(HYBRID) G,"37,000km",青森県,manen
suzuki-spacia,スペーシア,root,root,"38,000km",38000,38000,11,28.1,116.5,69.7,75.6,44.6,90.5,116.5,"2018年式 / ハイブリッド(HYBRID)  X 4WD / 38,000km / 香川県",2018年式,ハイブリッド(HYBRID)  X 4WD,"38,000km",香川県,manen
suzuki-spacia,スペーシア,root,root,"39,000km",39000,39000,8,41.7,112.3,76.7,70.0,51.8,112.0,112.3,"2022年式 / ハイブリッド(HYBRID)  X / 39,000km / 神奈川県",2022年式,ハイブリッド(HYBRID)  X,"39,000km",神奈川県,manen
suzuki-spacia,スペーシア,root,root,4万km,40000,40000,13,37.1,120.0,71.0,56.3,47.1,103.2,120.0,2021年式 / ハイブリッド(HYBRID)  X / 4万km / 富山県,2021年式,ハイブリッド(HYBRID)  X,4万km,富山県,manen
suzuki-spacia,スペーシア,root,root,"41,000km",41000,41000,15,6.5,111.5,57.6,45.6,42.6,74.1,111.5,"2020年式 / ハイブリッド(HYBRID)  X / 41,000km / 秋田県",2020年式,ハイブリッド(HYBRID)  X,"41,000km",秋田県,manen
suzuki-spacia,スペーシア,root,root,"42,000km",42000,42000,10,19.0,107.0,60.1,54.4,42.5,78.4,107.0,"2022年式 / ハイブリッド(HYBRID)  X / 42,000km / 滋賀県",2022年式,ハイブリッド(HYBRID)  X,"42,000km",滋賀県,manen
suzuki-spacia,スペーシア,root,root,"43,000km",43000,43000,17,12.2,109.5,59.6,53.7,29.4,94.4,109.5,"2023年式 / ハイブリッド(HYBRID)  X / 43,000km / 茨城県",2023年式,ハイブリッド(HYBRID)  X,"43,000km",茨城県,manen
suzuki-spacia,スペーシア,root,root,"44,000km",44000,44000,14,23.4,93.0,62.4,59.4,51.6,75.3,93.0,"2020年式 / ハイブリッド(HYBRID)  X / 44,000km / 宮城県",2020年式,ハイブリッド(HYBRID)  X,"44,000km",宮城県,manen
suzuki-spacia,スペーシア,root,root,"45,000km",45000,45000,8,36.9,109.5,82.1,88.0,81.6,94.0,109.5,"2020年式 / ハイブリッド(HYBRID) G / 45,000km / 山口県",2020年式,ハイブリッド(HYBRID) G,"45,000km",山口県,manen
suzuki-spacia,スペーシア,root,root,"46,000km",46000,46000,7,30.8,99.5,54.8,39.2,36.7,62.1,99.5,"2019年式 / ハイブリッド(HYBRID)  X / 46,000km / 山口県",2019年式,ハイブリッド(HYBRID)  X,"46,000km",山口県,manen
suzuki-spacia,スペーシア,root,root,"47,000km",47000,47000,6,21.9,80.3,40.5,35.5,22.1,47.6,80.3,"2019年式 / ハイブリッド(HYBRID)  X / 47,000km / 三重県",2019年式,ハイブリッド(HYBRID)  X,"47,000km",三重県,manen
suzuki-spacia,スペーシア,root,root,"48,000km",48000,48000,13,20.5,99.0,49.0,37.9,28.4,62.4,99.0,"2023年式 / ハイブリッド(HYBRID) G 4WD / 48,000km / 長野県",2023年式,ハイブリッド(HYBRID) G 4WD,"48,000km",長野県,manen
suzuki-spacia,スペーシア,root,root,"49,000km",49000,49000,9,10.5,103.0,46.6,43.5,18.4,56.3,103.0,"2023年式 / ハイブリッド(HYBRID) G 4WD / 49,000km / 栃木県",2023年式,ハイブリッド(HYBRID) G 4WD,"49,000km",栃木県,manen
suzuki-spacia,スペーシア,root,root,5万km,50000,50000,8,5.0,90.3,53.8,55.2,46.1,71.5,90.3,2019年式 / ハイブリッド(HYBRID)  X / 5万km / 群馬県,2019年式,ハイブリッド(HYBRID)  X,5万km,群馬県,manen
suzuki-spacia,スペーシア,root,root,"51,000km",51000,51000,6,8.8,63.0,39.6,40.9,34.4,50.0,63.0,"2017年式 / ハイブリッド(HYBRID)  X / 51,000km / 徳島県",2017年式,ハイブリッド(HYBRID)  X,"51,000km",徳島県,manen
suzuki-spacia,スペーシア,root,root,"52,000km",52000,52000,9,26.2,94.3,57.2,62.8,27.0,75.0,94.3,"2018年式 / ハイブリッド(HYBRID)  X / 52,000km / 山口県",2018年式,ハイブリッド(HYBRID)  X,"52,000km",山口県,manen
suzuki-spacia,スペーシア,root,root,"53,000km",53000,53000,15,6.5,121.0,48.1,37.4,25.1,70.0,121.0,"2020年式 / ハイブリッド(HYBRID)  X 4WD / 53,000km / 島根県",2020年式,ハイブリッド(HYBRID)  X 4WD,"53,000km",島根県,manen
suzuki-spacia,スペーシア,root,root,"54,000km",54000,54000,7,31.3,71.5,53.7,46.9,45.0,67.0,71.5,"2015年式 / G リミテッド 4WD / 54,000km / 山口県",2015年式,G リミテッド 4WD,"54,000km",山口県,manen
suzuki-spacia,スペーシア,root,root,"55,000km",55000,55000,5,22.1,94.2,54.4,58.3,35.1,62.5,94.2,"2022年式 / ハイブリッド(HYBRID)  X / 55,000km / 東京都",2022年式,ハイブリッド(HYBRID)  X,"55,000km",東京都,manen
suzuki-spacia,スペーシア,root,root,"56,000km",56000,56000,13,20.5,96.5,66.8,73.0,46.0,85.0,96.5,"2021年式 / ハイブリッド(HYBRID)  X / 56,000km / 沖縄県",2021年式,ハイブリッド(HYBRID)  X,"56,000km",沖縄県,manen
suzuki-spacia,スペーシア,root,root,"57,000km",57000,57000,7,25.8,86.0,55.4,45.0,42.0,78.1,86.0,"2019年式 / ハイブリッド(HYBRID) G / 57,000km / 新潟県",2019年式,ハイブリッド(HYBRID) G,"57,000km",新潟県,manen
suzuki-spacia,スペーシア,root,root,"58,000km",58000,58000,12,15.8,98.0,50.5,34.9,28.3,77.4,98.0,"2018年式 / ハイブリッド(HYBRID)  X 4WD / 58,000km / 鳥取県",2018年式,ハイブリッド(HYBRID)  X 4WD,"58,000km",鳥取県,manen
suzuki-spacia,スペーシア,root,root,"59,000km",59000,59000,11,8.4,101.3,49.1,37.8,26.1,81.9,101.3,"2020年式 / ハイブリッド(HYBRID)  X 4WD / 59,000km / 岡山県",2020年式,ハイブリッド(HYBRID)  X 4WD,"59,000km",岡山県,manen
suzuki-spacia,スペーシア,root,root,6万km,60000,60000,13,19.2,69.5,41.6,45.1,26.1,50.2,69.5,2021年式 / ハイブリッド(HYBRID) G / 6万km / 山梨県,2021年式,ハイブリッド(HYBRID) G,6万km,山梨県,manen
suzuki-spacia,スペーシア,root,root,"61,000km",61000,61000,12,20.5,80.1,42.5,36.5,28.2,55.4,80.1,"2019年式 / ハイブリッド(HYBRID) G 4WD / 61,000km / 京都府",2019年式,ハイブリッド(HYBRID) G 4WD,"61,000km",京都府,manen
suzuki-spacia,スペーシア,root,root,"62,000km",62000,62000,8,12.7,87.8,37.6,23.3,23.0,56.5,87.8,"2021年式 / ハイブリッド(HYBRID) G 4WD / 62,000km / 和歌山県",2021年式,ハイブリッド(HYBRID) G 4WD,"62,000km",和歌山県,manen
suzuki-spacia,スペーシア,root,root,"63,000km",63000,63000,10,10.1,76.5,37.5,31.1,22.6,49.0,76.5,"2019年式 / ハイブリッド(HYBRID) G / 63,000km / 岡山県",2019年式,ハイブリッド(HYBRID) G,"63,000km",岡山県,manen
suzuki-spacia,スペーシア,root,root,"64,000km",64000,64000,9,12.3,77.7,41.1,45.5,26.4,46.7,77.7,"2019年式 / ハイブリッド(HYBRID)  X / 64,000km / 滋賀県",2019年式,ハイブリッド(HYBRID)  X,"64,000km",滋賀県,manen
suzuki-spacia,スペーシア,root,root,"65,000km",65000,65000,9,27.0,78.5,49.4,47.5,35.0,58.1,78.5,"2020年式 / ハイブリッド(HYBRID) G / 65,000km / 宮崎県",2020年式,ハイブリッド(HYBRID) G,"65,000km",宮崎県,manen
suzuki-spacia,スペーシア,root,root,"66,000km",66000,66000,4,35.9,54.9,47.7,50.0,45.1,54.9,54.9,"2016年式 / G リミテッド / 66,000km / 鹿児島県",2016年式,G リミテッド,"66,000km",鹿児島県,manen
suzuki-spacia,スペーシア,root,root,"67,000km",67000,67000,3,25.5,59.6,37.2,26.4,25.5,59.6,59.6,"2019年式 / ハイブリッド(HYBRID) G / 67,000km / 福岡県",2019年式,ハイブリッド(HYBRID) G,"67,000km",福岡県,manen
suzuki-spacia,スペーシア,root,root,"68,000km",68000,68000,6,7.2,51.7,33.4,35.0,33.5,37.7,51.7,"2019年式 / ハイブリッド(HYBRID) G / 68,000km / 宮城県",2019年式,ハイブリッド(HYBRID) G,"68,000km",宮城県,manen
suzuki-spacia,スペーシア,root,root,"69,000km",69000,69000,11,6.4,67.0,34.3,37.7,15.2,54.4,67.0,"2017年式 / X 4WD / 69,000km / 沖縄県",2017年式,X 4WD,"69,000km",沖縄県,manen
suzuki-spacia,スペーシア,root,root,7万km,70000,70000,10,5.0,63.5,35.4,31.1,23.3,51.5,63.5,2016年式 / G 4WD / 7万km / 秋田県,2016年式,G 4WD,7万km,秋田県,manen
suzuki-spacia,スペーシア,root,root,"71,000km",71000,71000,7,14.8,43.4,28.5,25.8,22.0,29.4,43.4,"2015年式 / G 4WD / 71,000km / 広島県",2015年式,G 4WD,"71,000km",広島県,manen
suzuki-spacia,スペーシア,root,root,"72,000km",72000,72000,3,6.9,35.1,20.4,19.2,6.9,35.1,35.1,"2017年式 / G / 72,000km / 滋賀県",2017年式,G,"72,000km",滋賀県,manen
suzuki-spacia,スペーシア,root,root,"73,000km",73000,73000,7,29.7,71.5,46.9,47.5,47.0,50.4,71.5,"2018年式 / ハイブリッド(HYBRID) G / 73,000km / 鹿児島県",2018年式,ハイブリッド(HYBRID) G,"73,000km",鹿児島県,manen
suzuki-spacia,スペーシア,root,root,"74,000km",74000,74000,13,7.8,54.5,30.9,33.5,21.7,35.7,54.5,"2020年式 / ハイブリッド(HYBRID)  X / 74,000km / 神奈川県",2020年式,ハイブリッド(HYBRID)  X,"74,000km",神奈川県,manen
suzuki-spacia,スペーシア,root,root,"75,000km",75000,75000,4,24.8,70.8,46.2,44.5,38.6,50.5,70.8,"2019年式 / ハイブリッド(HYBRID)  X / 75,000km / 茨城県",2019年式,ハイブリッド(HYBRID)  X,"75,000km",茨城県,manen
suzuki-spacia,スペーシア,root,root,"76,000km",76000,76000,9,5.0,72.6,24.8,24.0,9.3,24.7,72.6,"2018年式 / ハイブリッド(HYBRID)  X 4WD / 76,000km / 兵庫県",2018年式,ハイブリッド(HYBRID)  X 4WD,"76,000km",兵庫県,manen
suzuki-spacia,スペーシア,root,root,"77,000km",77000,77000,6,5.0,32.5,17.4,14.5,10.6,27.2,32.5,"2013年式 / T / 77,000km / 茨城県",2013年式,T,"77,000km",茨城県,manen
suzuki-spacia,スペーシア,root,root,"78,000km",78000,78000,7,5.0,49.4,21.3,23.2,9.3,24.0,49.4,"2018年式 / ハイブリッド(HYBRID)  X 4WD / 78,000km / 熊本県",2018年式,ハイブリッド(HYBRID)  X 4WD,"78,000km",熊本県,manen
suzuki-spacia,スペーシア,root,root,"79,000km",79000,79000,6,17.7,64.3,38.7,31.4,22.8,64.3,64.3,"2020年式 / ハイブリッド(HYBRID) G / 79,000km / 京都府",2020年式,ハイブリッド(HYBRID) G,"79,000km",京都府,manen
suzuki-spacia,スペーシア,root,root,8万km,80000,80000,12,5.0,78.2,29.3,23.0,16.4,25.9,78.2,2020年式 / ハイブリッド(HYBRID)  X 4WD / 8万km / 宮城県,2020年式,ハイブリッド(HYBRID)  X 4WD,8万km,宮城県,manen
suzuki-spacia,スペーシア,root,root,"81,000km",81000,81000,5,5.0,25.9,18.8,18.9,18.5,25.5,25.9,"2013年式 / T 4WD / 81,000km / 新潟県",2013年式,T 4WD,"81,000km",新潟県,manen
suzuki-spacia,スペーシア,root,root,"82,000km",82000,82000,11,5.0,38.0,22.1,27.5,6.9,28.9,38.0,"2016年式 / G リミテッド / 82,000km / 宮城県",2016年式,G リミテッド,"82,000km",宮城県,manen
suzuki-spacia,スペーシア,root,root,"83,000km",83000,83000,6,23.4,53.5,38.0,34.8,28.6,53.2,53.5,"2018年式 / ハイブリッド(HYBRID) G 4WD / 83,000km / 新潟県",2018年式,ハイブリッド(HYBRID) G 4WD,"83,000km",新潟県,manen
suzuki-spacia,スペーシア,root,root,"84,000km",84000,84000,3,50.2,65.1,60.1,65.1,50.2,65.1,65.1,"2018年式 / ハイブリッド(HYBRID) G / 84,000km / 兵庫県",2018年式,ハイブリッド(HYBRID) G,"84,000km",兵庫県,manen
suzuki-spacia,スペーシア,root,root,"85,000km",85000,85000,5,8.1,42.5,29.4,33.2,25.2,38.1,42.5,"2018年式 / ハイブリッド(HYBRID)  X / 85,000km / 神奈川県",2018年式,ハイブリッド(HYBRID)  X,"85,000km",神奈川県,manen
suzuki-spacia,スペーシア,root,root,"86,000km",86000,86000,2,9.1,37.5,23.3,23.3,9.1,37.5,37.5,"2016年式 / G リミテッド / 86,000km / 秋田県",2016年式,G リミテッド,"86,000km",秋田県,manen
suzuki-spacia,スペーシア,root,root,"87,000km",87000,87000,8,9.0,57.5,33.9,33.2,17.1,53.8,57.5,"2018年式 / ハイブリッド(HYBRID)  X / 87,000km / 広島県",2018年式,ハイブリッド(HYBRID)  X,"87,000km",広島県,manen
suzuki-spacia,スペーシア,root,root,"88,000km",88000,88000,4,15.6,50.7,37.9,42.6,34.6,50.7,50.7,"2020年式 / ハイブリッド(HYBRID) G 4WD / 88,000km / 三重県",2020年式,ハイブリッド(HYBRID) G 4WD,"88,000km",三重県,manen
suzuki-spacia,スペーシア,root,root,"89,000km",89000,89000,4,5.0,31.5,20.2,22.2,12.9,31.5,31.5,"2016年式 / G リミテッド / 89,000km / 奈良県",2016年式,G リミテッド,"89,000km",奈良県,manen
suzuki-spacia,スペーシア,root,root,9万km,90000,90000,5,8.7,28.2,21.6,23.5,19.4,28.0,28.2,2014年式 / X リミテッド / 9万km / 沖縄県,2014年式,X リミテッド,9万km,沖縄県,manen
suzuki-spacia,スペーシア,root,root,"91,000km",91000,91000,4,6.4,41.0,20.4,17.1,15.8,18.5,41.0,"2021年式 / ハイブリッド(HYBRID) G / 91,000km / 大阪府",2021年式,ハイブリッド(HYBRID) G,"91,000km",大阪府,manen
suzuki-spacia,スペーシア,root,root,"92,000km",92000,92000,5,8.4,45.0,24.1,19.2,19.2,28.5,45.0,"2019年式 / ハイブリッド(HYBRID) G / 92,000km / 和歌山県",2019年式,ハイブリッド(HYBRID) G,"92,000km",和歌山県,manen
suzuki-spacia,スペーシア,root,root,"93,000km",93000,93000,8,5.0,56.9,28.3,32.1,11.9,38.0,56.9,"2019年式 / ハイブリッド(HYBRID) G 4WD / 93,000km / 北海道",2019年式,ハイブリッド(HYBRID) G 4WD,"93,000km",北海道,manen
suzuki-spacia,スペーシア,root,root,"94,000km",94000,94000,6,5.0,24.9,14.0,13.3,5.0,22.5,24.9,"2015年式 / X リミテッド / 94,000km / 大分県",2015年式,X リミテッド,"94,000km",大分県,manen
suzuki-spacia,スペーシア,root,root,"95,000km",95000,95000,6,5.0,43.0,26.3,31.1,10.2,37.5,43.0,"2018年式 / ハイブリッド(HYBRID) G / 95,000km / 長崎県",2018年式,ハイブリッド(HYBRID) G,"95,000km",長崎県,manen
suzuki-spacia,スペーシア,root,root,"96,000km",96000,96000,4,5.0,27.3,19.2,22.4,17.4,27.3,27.3,"2016年式 / G / 96,000km / 香川県",2016年式,G,"96,000km",香川県,manen
suzuki-spacia,スペーシア,root,root,"97,000km",97000,97000,5,5.0,58.7,27.8,20.0,19.9,35.3,58.7,"2018年式 / ハイブリッド(HYBRID)  X / 97,000km / 東京都",2018年式,ハイブリッド(HYBRID)  X,"97,000km",東京都,manen
suzuki-spacia,スペーシア,root,root,"98,000km",98000,98000,9,16.9,74.6,35.2,25.0,18.0,54.8,74.6,"2020年式 / ハイブリッド(HYBRID)  X 4WD / 98,000km / 広島県",2020年式,ハイブリッド(HYBRID)  X 4WD,"98,000km",広島県,manen
suzuki-spacia,スペーシア,root,root,"99,000km",99000,99000,4,18.5,35.4,26.4,25.9,22.7,29.2,35.4,"2017年式 / ハイブリッド(HYBRID)  X / 99,000km / 高知県",2017年式,ハイブリッド(HYBRID)  X,"99,000km",高知県,manen
suzuki-spacia,スペーシア,root,root,10万km,100000,100000,7,5.0,65.6,18.5,5.0,5.0,18.0,65.6,2024年式 / ハイブリッド(HYBRID)  X / 10万km / 東京都,2024年式,ハイブリッド(HYBRID)  X,10万km,東京都,manen
suzuki-spacia,スペーシア,root,root,"101,000km",101000,101000,7,5.0,48.5,23.6,22.0,19.9,24.9,48.5,"2017年式 / ハイブリッド(HYBRID) G 4WD / 101,000km / 山梨県",2017年式,ハイブリッド(HYBRID) G 4WD,"101,000km",山梨県,manen
suzuki-spacia,スペーシア,root,root,"102,000km",102000,102000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / X / 102,000km / 愛知県",2015年式,X,"102,000km",愛知県,manen
suzuki-spacia,スペーシア,root,root,"103,000km",103000,103000,5,5.0,19.1,8.7,5.0,5.0,9.2,19.1,"2013年式 / X / 103,000km / 新潟県",2013年式,X,"103,000km",新潟県,manen
suzuki-spacia,スペーシア,root,root,"104,000km",104000,104000,2,24.6,32.5,28.6,28.6,24.6,32.5,32.5,"2018年式 / ハイブリッド(HYBRID)  X / 104,000km / 富山県",2018年式,ハイブリッド(HYBRID)  X,"104,000km",富山県,manen
