model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-terios-kid,テリオスキッド,root,root,"23,000km",23000,23000,3,17.1,50.0,33.9,34.5,17.1,50.0,50.0,"2006年式 / カスタム L 4WD / 23,000km / 三重県",2006年式,カスタム L 4WD,"23,000km",三重県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"25,000km",25000,25000,6,19.5,33.6,26.0,24.9,23.5,29.6,33.6,"2007年式 / カスタム L 4WD / 25,000km / 東京都",2007年式,カスタム L 4WD,"25,000km",東京都,manen
daihatsu-terios-kid,テリオスキッド,root,root,"26,000km",26000,26000,4,19.3,22.7,21.2,21.4,21.2,21.5,22.7,"2006年式 / キスマークX / 26,000km / 鳥取県",2006年式,キスマークX,"26,000km",鳥取県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"27,000km",27000,27000,4,9.7,39.6,30.5,36.4,36.4,36.4,39.6,"2012年式 / カスタム L / 27,000km / 福井県",2012年式,カスタム L,"27,000km",福井県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"29,000km",29000,29000,6,31.7,41.7,37.8,39.9,31.9,41.7,41.7,"2009年式 / カスタム X / 29,000km / 広島県",2009年式,カスタム X,"29,000km",広島県,manen
daihatsu-terios-kid,テリオスキッド,root,root,3万km,30000,30000,1,31.8,31.8,31.8,31.8,31.8,31.8,31.8,2008年式 / カスタム メモリアルエディション / 3万km / 徳島県,2008年式,カスタム メモリアルエディション,3万km,徳島県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"31,000km",31000,31000,6,24.9,46.0,32.2,31.9,26.4,32.5,46.0,"2010年式 / カスタム L 4WD / 31,000km / 東京都",2010年式,カスタム L 4WD,"31,000km",東京都,manen
daihatsu-terios-kid,テリオスキッド,root,root,"32,000km",32000,32000,2,32.0,40.9,36.5,36.5,32.0,40.9,40.9,"2011年式 / カスタム L / 32,000km / 千葉県",2011年式,カスタム L,"32,000km",千葉県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"33,000km",33000,33000,3,13.9,45.4,33.9,42.5,13.9,45.4,45.4,"2009年式 / カスタム L 4WD / 33,000km / 長野県",2009年式,カスタム L 4WD,"33,000km",長野県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"34,000km",34000,34000,3,5.0,19.0,12.6,13.8,5.0,19.0,19.0,"2006年式 / キスマークX 4WD / 34,000km / 新潟県",2006年式,キスマークX 4WD,"34,000km",新潟県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"35,000km",35000,35000,4,17.4,34.2,24.4,23.1,20.2,25.9,34.2,"2007年式 / L 4WD / 35,000km / 山形県",2007年式,L 4WD,"35,000km",山形県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"36,000km",36000,36000,3,5.0,20.3,13.2,14.4,5.0,20.3,20.3,"2009年式 / カスタム スターエディション 4WD / 36,000km / 大阪府",2009年式,カスタム スターエディション 4WD,"36,000km",大阪府,manen
daihatsu-terios-kid,テリオスキッド,root,root,"37,000km",37000,37000,5,12.1,23.0,19.0,19.6,19.2,21.0,23.0,"2012年式 / L 4WD / 37,000km / 石川県",2012年式,L 4WD,"37,000km",石川県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"38,000km",38000,38000,5,9.9,48.3,25.3,20.7,19.6,28.1,48.3,"2010年式 / カスタム L 4WD / 38,000km / 宮城県",2010年式,カスタム L 4WD,"38,000km",宮城県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"39,000km",39000,39000,7,17.4,44.0,30.6,30.0,28.6,33.9,44.0,"2007年式 / カスタム メモリアルエディション 4WD / 39,000km / 青森県",2007年式,カスタム メモリアルエディション 4WD,"39,000km",青森県,manen
daihatsu-terios-kid,テリオスキッド,root,root,4万km,40000,40000,11,5.7,44.8,25.5,21.3,16.0,36.6,44.8,2012年式 / カスタム L 4WD / 4万km / 富山県,2012年式,カスタム L 4WD,4万km,富山県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"41,000km",41000,41000,2,37.9,39.7,38.8,38.8,37.9,39.7,39.7,"2010年式 / カスタム メモリアルエディション 4WD / 41,000km / 沖縄県",2010年式,カスタム メモリアルエディション 4WD,"41,000km",沖縄県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"42,000km",42000,42000,8,15.7,47.5,31.3,31.5,24.4,34.1,47.5,"2011年式 / L 4WD / 42,000km / 神奈川県",2011年式,L 4WD,"42,000km",神奈川県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"43,000km",43000,43000,6,11.3,39.7,22.4,20.1,19.8,23.5,39.7,"2012年式 / カスタム X / 43,000km / 神奈川県",2012年式,カスタム X,"43,000km",神奈川県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"44,000km",44000,44000,12,5.0,50.1,20.6,19.1,15.9,22.0,50.1,"2012年式 / カスタム X / 44,000km / 和歌山県",2012年式,カスタム X,"44,000km",和歌山県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"45,000km",45000,45000,9,13.5,47.1,28.6,26.2,21.1,38.4,47.1,"2008年式 / カスタム L 4WD / 45,000km / 岩手県",2008年式,カスタム L 4WD,"45,000km",岩手県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"46,000km",46000,46000,6,5.4,30.0,13.5,9.9,5.5,20.5,30.0,"2009年式 / L 4WD / 46,000km / 島根県",2009年式,L 4WD,"46,000km",島根県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"47,000km",47000,47000,10,5.0,47.3,26.7,28.0,19.5,28.2,47.3,"2012年式 / カスタム L 4WD / 47,000km / 岐阜県",2012年式,カスタム L 4WD,"47,000km",岐阜県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"48,000km",48000,48000,4,8.5,35.5,20.8,19.5,19.3,19.7,35.5,"2008年式 / カスタム L 4WD / 48,000km / 島根県",2008年式,カスタム L 4WD,"48,000km",島根県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"49,000km",49000,49000,7,16.0,42.5,28.1,30.3,24.1,30.3,42.5,"2011年式 / カスタム X 4WD / 49,000km / 大阪府",2011年式,カスタム X 4WD,"49,000km",大阪府,manen
daihatsu-terios-kid,テリオスキッド,root,root,5万km,50000,50000,7,5.0,49.7,29.2,31.0,19.8,41.5,49.7,2011年式 / カスタム L 4WD / 5万km / 福島県,2011年式,カスタム L 4WD,5万km,福島県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"51,000km",51000,51000,12,5.0,43.9,27.7,29.4,18.9,38.8,43.9,"2011年式 / カスタム X 4WD / 51,000km / 島根県",2011年式,カスタム X 4WD,"51,000km",島根県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"52,000km",52000,52000,6,5.0,36.0,19.7,20.4,8.5,28.0,36.0,"2011年式 / カスタム L 4WD / 52,000km / 富山県",2011年式,カスタム L 4WD,"52,000km",富山県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"53,000km",53000,53000,10,9.9,38.4,19.6,18.6,11.9,20.4,38.4,"2009年式 / カスタム X 4WD / 53,000km / 山梨県",2009年式,カスタム X 4WD,"53,000km",山梨県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"54,000km",54000,54000,5,5.0,27.3,18.5,18.0,16.3,26.1,27.3,"2005年式 / L 4WD / 54,000km / 青森県",2005年式,L 4WD,"54,000km",青森県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"55,000km",55000,55000,18,16.7,49.5,28.6,24.1,22.6,33.9,49.5,"2008年式 / カスタム L 4WD / 55,000km / 山梨県",2008年式,カスタム L 4WD,"55,000km",山梨県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"56,000km",56000,56000,15,9.5,46.8,27.2,26.0,20.2,34.0,46.8,"2009年式 / カスタム L 4WD / 56,000km / 鹿児島県",2009年式,カスタム L 4WD,"56,000km",鹿児島県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"57,000km",57000,57000,10,5.0,43.1,29.6,34.2,19.3,38.0,43.1,"2007年式 / カスタム X 4WD / 57,000km / 青森県",2007年式,カスタム X 4WD,"57,000km",青森県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"58,000km",58000,58000,11,5.0,47.0,22.5,24.6,6.8,32.7,47.0,"2007年式 / X 4WD / 58,000km / 岐阜県",2007年式,X 4WD,"58,000km",岐阜県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"59,000km",59000,59000,19,8.1,48.4,25.0,25.4,20.3,30.0,48.4,"2011年式 / L 4WD / 59,000km / 山口県",2011年式,L 4WD,"59,000km",山口県,manen
daihatsu-terios-kid,テリオスキッド,root,root,6万km,60000,60000,16,5.9,31.5,21.5,21.4,18.1,25.0,31.5,2010年式 / カスタム L / 6万km / 大分県,2010年式,カスタム L,6万km,大分県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"61,000km",61000,61000,17,5.0,43.2,21.1,17.4,13.6,28.2,43.2,"2012年式 / カスタム L / 61,000km / 埼玉県",2012年式,カスタム L,"61,000km",埼玉県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"62,000km",62000,62000,20,5.0,47.0,24.0,21.2,17.0,27.1,47.0,"2008年式 / カスタム L 4WD / 62,000km / 兵庫県",2008年式,カスタム L 4WD,"62,000km",兵庫県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"63,000km",63000,63000,10,15.0,39.3,26.3,23.9,18.6,36.3,39.3,"2008年式 / カスタム メモリアルエディション 4WD / 63,000km / 青森県",2008年式,カスタム メモリアルエディション 4WD,"63,000km",青森県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"64,000km",64000,64000,13,5.0,40.5,26.6,32.5,24.0,34.5,40.5,"2009年式 / カスタム X 4WD / 64,000km / 岩手県",2009年式,カスタム X 4WD,"64,000km",岩手県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"65,000km",65000,65000,7,9.7,48.5,21.2,17.4,15.7,20.1,48.5,"2009年式 / カスタム L 4WD / 65,000km / 京都府",2009年式,カスタム L 4WD,"65,000km",京都府,manen
daihatsu-terios-kid,テリオスキッド,root,root,"66,000km",66000,66000,13,9.7,41.0,23.0,18.3,15.5,29.3,41.0,"2009年式 / X 4WD / 66,000km / 長崎県",2009年式,X 4WD,"66,000km",長崎県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"67,000km",67000,67000,13,8.8,43.5,17.6,17.0,13.0,18.5,43.5,"2012年式 / カスタム X 4WD / 67,000km / 岩手県",2012年式,カスタム X 4WD,"67,000km",岩手県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"68,000km",68000,68000,15,5.0,34.0,20.6,25.0,10.0,29.5,34.0,"2011年式 / カスタム L / 68,000km / 石川県",2011年式,カスタム L,"68,000km",石川県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"69,000km",69000,69000,11,5.0,33.6,20.7,20.7,16.0,27.3,33.6,"2007年式 / カスタム L 4WD / 69,000km / 熊本県",2007年式,カスタム L 4WD,"69,000km",熊本県,manen
daihatsu-terios-kid,テリオスキッド,root,root,7万km,70000,70000,12,9.0,39.6,23.2,21.1,19.6,25.9,39.6,2009年式 / カスタム メモリアルエディション 4WD / 7万km / 愛知県,2009年式,カスタム メモリアルエディション 4WD,7万km,愛知県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"71,000km",71000,71000,11,6.1,36.3,15.6,11.4,7.3,21.4,36.3,"2010年式 / カスタム L 4WD / 71,000km / 東京都",2010年式,カスタム L 4WD,"71,000km",東京都,manen
daihatsu-terios-kid,テリオスキッド,root,root,"72,000km",72000,72000,11,5.0,28.3,18.0,19.2,11.4,23.8,28.3,"2011年式 / L 4WD / 72,000km / 山口県",2011年式,L 4WD,"72,000km",山口県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"73,000km",73000,73000,17,5.0,35.2,17.9,16.5,10.2,27.3,35.2,"2012年式 / カスタム X 4WD / 73,000km / 愛知県",2012年式,カスタム X 4WD,"73,000km",愛知県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"74,000km",74000,74000,21,5.0,35.0,16.5,15.7,9.3,21.5,35.0,"2012年式 / カスタム L 4WD / 74,000km / 千葉県",2012年式,カスタム L 4WD,"74,000km",千葉県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"75,000km",75000,75000,12,5.0,37.5,16.4,12.8,5.0,25.5,37.5,"2007年式 / カスタム L 4WD / 75,000km / 群馬県",2007年式,カスタム L 4WD,"75,000km",群馬県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"76,000km",76000,76000,11,5.0,40.2,19.0,18.0,9.1,28.6,40.2,"2010年式 / X 4WD / 76,000km / 静岡県",2010年式,X 4WD,"76,000km",静岡県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"77,000km",77000,77000,14,7.2,38.7,21.5,19.4,10.4,32.6,38.7,"2011年式 / カスタム X 4WD / 77,000km / 静岡県",2011年式,カスタム X 4WD,"77,000km",静岡県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"78,000km",78000,78000,10,11.8,32.4,19.8,18.8,15.7,25.2,32.4,"2011年式 / カスタム X 4WD / 78,000km / 滋賀県",2011年式,カスタム X 4WD,"78,000km",滋賀県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"79,000km",79000,79000,23,5.0,32.7,17.8,15.0,9.2,28.2,32.7,"2007年式 / カスタム L 4WD / 79,000km / 大分県",2007年式,カスタム L 4WD,"79,000km",大分県,manen
daihatsu-terios-kid,テリオスキッド,root,root,8万km,80000,80000,13,6.7,39.0,21.2,19.5,16.0,25.0,39.0,2011年式 / カスタム L 4WD / 8万km / 熊本県,2011年式,カスタム L 4WD,8万km,熊本県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"81,000km",81000,81000,14,5.4,47.1,20.8,17.4,10.2,29.8,47.1,"2011年式 / L 4WD / 81,000km / 鳥取県",2011年式,L 4WD,"81,000km",鳥取県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"82,000km",82000,82000,15,5.0,46.0,16.4,10.8,7.6,13.5,46.0,"2012年式 / カスタム X 4WD / 82,000km / 佐賀県",2012年式,カスタム X 4WD,"82,000km",佐賀県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"83,000km",83000,83000,14,12.2,44.5,24.2,23.2,15.3,27.4,44.5,"2008年式 / カスタム L 4WD / 83,000km / 長野県",2008年式,カスタム L 4WD,"83,000km",長野県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"84,000km",84000,84000,9,5.0,31.6,18.3,20.5,9.9,27.8,31.6,"2010年式 / カスタム L 4WD / 84,000km / 東京都",2010年式,カスタム L 4WD,"84,000km",東京都,manen
daihatsu-terios-kid,テリオスキッド,root,root,"85,000km",85000,85000,8,5.0,37.9,19.6,15.6,14.1,26.3,37.9,"2011年式 / カスタム L 4WD / 85,000km / 千葉県",2011年式,カスタム L 4WD,"85,000km",千葉県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"86,000km",86000,86000,12,6.6,26.3,16.6,17.2,15.1,18.1,26.3,"2011年式 / L 4WD / 86,000km / 三重県",2011年式,L 4WD,"86,000km",三重県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"87,000km",87000,87000,10,5.0,27.7,17.4,16.8,13.8,25.5,27.7,"2011年式 / L 4WD / 87,000km / 福岡県",2011年式,L 4WD,"87,000km",福岡県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"88,000km",88000,88000,17,6.2,44.5,17.7,13.0,9.5,26.0,44.5,"2011年式 / カスタム X 4WD / 88,000km / 栃木県",2011年式,カスタム X 4WD,"88,000km",栃木県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"89,000km",89000,89000,16,5.0,25.6,15.4,15.8,10.5,19.6,25.6,"2010年式 / カスタム メモリアルエディション 4WD / 89,000km / 鳥取県",2010年式,カスタム メモリアルエディション 4WD,"89,000km",鳥取県,manen
daihatsu-terios-kid,テリオスキッド,root,root,9万km,90000,90000,14,5.0,26.0,15.4,16.1,8.4,21.1,26.0,2009年式 / カスタム メモリアルエディション 4WD / 9万km / 沖縄県,2009年式,カスタム メモリアルエディション 4WD,9万km,沖縄県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"91,000km",91000,91000,12,5.0,43.5,14.1,10.3,9.3,15.5,43.5,"2009年式 / カスタム X 4WD / 91,000km / 徳島県",2009年式,カスタム X 4WD,"91,000km",徳島県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"92,000km",92000,92000,12,5.0,36.5,17.9,17.2,13.7,21.4,36.5,"2010年式 / カスタム メモリアルエディション 4WD / 92,000km / 長野県",2010年式,カスタム メモリアルエディション 4WD,"92,000km",長野県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"93,000km",93000,93000,9,5.0,28.6,12.7,13.0,8.1,13.4,28.6,"2010年式 / カスタム L / 93,000km / 和歌山県",2010年式,カスタム L,"93,000km",和歌山県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"94,000km",94000,94000,10,5.0,28.5,18.8,20.7,10.0,28.5,28.5,"2012年式 / カスタム X 4WD / 94,000km / 佐賀県",2012年式,カスタム X 4WD,"94,000km",佐賀県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"95,000km",95000,95000,9,5.0,23.6,14.4,12.6,11.6,21.3,23.6,"2008年式 / カスタム L 4WD / 95,000km / 埼玉県",2008年式,カスタム L 4WD,"95,000km",埼玉県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"96,000km",96000,96000,12,5.0,21.0,12.7,13.4,8.7,14.7,21.0,"2007年式 / L 4WD / 96,000km / 群馬県",2007年式,L 4WD,"96,000km",群馬県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"97,000km",97000,97000,13,5.0,22.1,13.7,12.3,10.0,18.9,22.1,"2010年式 / カスタム L 4WD / 97,000km / 愛知県",2010年式,カスタム L 4WD,"97,000km",愛知県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"98,000km",98000,98000,8,5.0,16.4,10.7,10.6,8.2,11.8,16.4,"2006年式 / キスマークL 4WD / 98,000km / 京都府",2006年式,キスマークL 4WD,"98,000km",京都府,manen
daihatsu-terios-kid,テリオスキッド,root,root,"99,000km",99000,99000,9,5.0,23.6,13.5,15.1,8.9,15.3,23.6,"2008年式 / カスタム L 4WD / 99,000km / 高知県",2008年式,カスタム L 4WD,"99,000km",高知県,manen
daihatsu-terios-kid,テリオスキッド,root,root,10万km,100000,100000,6,5.0,25.0,13.7,12.3,5.0,22.6,25.0,2011年式 / カスタム L 4WD / 10万km / 沖縄県,2011年式,カスタム L 4WD,10万km,沖縄県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"101,000km",101000,101000,8,5.0,19.5,13.0,14.7,11.3,16.8,19.5,"2009年式 / カスタム L 4WD / 101,000km / 宮崎県",2009年式,カスタム L 4WD,"101,000km",宮崎県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"102,000km",102000,102000,8,8.5,17.0,11.8,10.3,10.2,12.2,17.0,"2008年式 / カスタム メモリアルエディション 4WD / 102,000km / 宮崎県",2008年式,カスタム メモリアルエディション 4WD,"102,000km",宮崎県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"103,000km",103000,103000,10,5.0,25.5,16.8,16.9,13.5,21.0,25.5,"2002年式 / CLリミテッド / 103,000km / 栃木県",2002年式,CLリミテッド,"103,000km",栃木県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"104,000km",104000,104000,5,5.0,18.6,13.2,14.5,10.3,17.8,18.6,"2010年式 / L 4WD / 104,000km / 石川県",2010年式,L 4WD,"104,000km",石川県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"105,000km",105000,105000,6,5.0,20.0,12.8,13.0,8.1,18.0,20.0,"2011年式 / カスタム L 4WD / 105,000km / 兵庫県",2011年式,カスタム L 4WD,"105,000km",兵庫県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"106,000km",106000,106000,5,6.4,28.0,18.7,18.3,16.5,24.5,28.0,"2011年式 / L 4WD / 106,000km / 島根県",2011年式,L 4WD,"106,000km",島根県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"107,000km",107000,107000,10,6.9,40.6,17.3,15.4,9.6,18.4,40.6,"2011年式 / カスタム L 4WD / 107,000km / 福井県",2011年式,カスタム L 4WD,"107,000km",福井県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"108,000km",108000,108000,5,5.0,26.3,13.3,9.4,7.8,18.1,26.3,"2012年式 / カスタム X 4WD / 108,000km / 徳島県",2012年式,カスタム X 4WD,"108,000km",徳島県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"109,000km",109000,109000,3,12.0,18.3,14.2,12.3,12.0,18.3,18.3,"2008年式 / カスタム メモリアルエディション / 109,000km / 佐賀県",2008年式,カスタム メモリアルエディション,"109,000km",佐賀県,manen
daihatsu-terios-kid,テリオスキッド,root,root,11万km,110000,110000,6,5.5,19.8,13.2,12.6,10.6,18.0,19.8,2011年式 / L 4WD / 11万km / 滋賀県,2011年式,L 4WD,11万km,滋賀県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"111,000km",111000,111000,8,5.0,33.0,12.0,6.3,5.0,9.6,33.0,"2010年式 / カスタム L 4WD / 111,000km / 熊本県",2010年式,カスタム L 4WD,"111,000km",熊本県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"112,000km",112000,112000,5,5.0,16.8,8.5,6.9,5.0,8.7,16.8,"2007年式 / L 4WD / 112,000km / 青森県",2007年式,L 4WD,"112,000km",青森県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"113,000km",113000,113000,3,6.7,24.9,15.9,16.2,6.7,24.9,24.9,"2008年式 / カスタム L 4WD / 113,000km / 長野県",2008年式,カスタム L 4WD,"113,000km",長野県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"114,000km",114000,114000,4,8.8,25.7,16.0,14.8,9.3,20.2,25.7,"2009年式 / カスタム X 4WD / 114,000km / 奈良県",2009年式,カスタム X 4WD,"114,000km",奈良県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"115,000km",115000,115000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2012年式 / カスタム L 4WD / 115,000km / 徳島県",2012年式,カスタム L 4WD,"115,000km",徳島県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"116,000km",116000,116000,5,5.0,20.9,9.2,5.7,5.0,9.5,20.9,"2007年式 / L / 116,000km / 兵庫県",2007年式,L,"116,000km",兵庫県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"117,000km",117000,117000,4,7.8,17.7,14.6,16.4,16.3,16.5,17.7,"2008年式 / カスタム メモリアルエディション / 117,000km / 岩手県",2008年式,カスタム メモリアルエディション,"117,000km",岩手県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"118,000km",118000,118000,8,9.6,27.4,15.9,14.8,12.0,15.7,27.4,"2011年式 / カスタム L 4WD / 118,000km / 富山県",2011年式,カスタム L 4WD,"118,000km",富山県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"119,000km",119000,119000,3,5.0,19.8,11.0,8.3,5.0,19.8,19.8,"2010年式 / カスタム L 4WD / 119,000km / 愛媛県",2010年式,カスタム L 4WD,"119,000km",愛媛県,manen
daihatsu-terios-kid,テリオスキッド,root,root,12万km,120000,120000,3,5.0,9.7,8.0,9.3,5.0,9.7,9.7,2006年式 / カスタム L 4WD / 12万km / 佐賀県,2006年式,カスタム L 4WD,12万km,佐賀県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"121,000km",121000,121000,8,5.0,26.9,14.1,13.6,9.5,17.5,26.9,"2012年式 / L 4WD / 121,000km / 群馬県",2012年式,L 4WD,"121,000km",群馬県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"122,000km",122000,122000,5,5.0,23.2,12.8,9.7,5.4,20.5,23.2,"2012年式 / L 4WD / 122,000km / 新潟県",2012年式,L 4WD,"122,000km",新潟県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"123,000km",123000,123000,2,10.6,18.8,14.7,14.7,10.6,18.8,18.8,"2011年式 / L 4WD / 123,000km / 富山県",2011年式,L 4WD,"123,000km",富山県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"124,000km",124000,124000,2,5.0,13.5,9.2,9.2,5.0,13.5,13.5,"2012年式 / カスタム X / 124,000km / 神奈川県",2012年式,カスタム X,"124,000km",神奈川県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"125,000km",125000,125000,4,5.0,16.5,10.6,10.3,5.0,15.7,16.5,"2006年式 / カスタム L 4WD / 125,000km / 佐賀県",2006年式,カスタム L 4WD,"125,000km",佐賀県,manen
daihatsu-terios-kid,テリオスキッド,root,root,"126,000km",126000,126000,3,5.0,9.1,7.6,8.6,5.0,9.1,9.1,"2009年式 / カスタム メモリアルエディション / 126,000km / 山口県",2009年式,カスタム メモリアルエディション,"126,000km",山口県,manen
