model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"19,000km",19000,19000,18,123.9,226.5,163.3,160.9,137.1,183.8,226.5,"2020年式 / 1.5 15S 100周年特別記念車 4WD / 19,000km / 埼玉県",2020年式,1.5 15S 100周年特別記念車 4WD,"19,000km",埼玉県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,2万km,20000,20000,11,122.4,191.1,155.2,159.5,131.0,172.0,191.1,2021年式 / 1.5 15S 100周年特別記念車 / 2万km / 新潟県,2021年式,1.5 15S 100周年特別記念車,2万km,新潟県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"21,000km",21000,21000,10,113.3,178.0,147.8,148.8,142.7,160.1,178.0,"2020年式 / 2.0 20S プロアクティブ ツーリング セレクション / 21,000km / 静岡県",2020年式,2.0 20S プロアクティブ ツーリング セレクション,"21,000km",静岡県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"22,000km",22000,22000,16,135.0,193.8,165.5,165.6,161.5,177.0,193.8,"2021年式 / 2.0 X 100周年 特別記念車 2020WCDOTY 受賞記念モデル / 22,000km / 沖縄県",2021年式,2.0 X 100周年 特別記念車 2020WCDOTY 受賞記念モデル,"22,000km",沖縄県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"23,000km",23000,23000,11,108.9,222.3,149.6,139.5,125.0,164.0,222.3,"2021年式 / 1.5 15S ツーリング 4WD / 23,000km / 山口県",2021年式,1.5 15S ツーリング 4WD,"23,000km",山口県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"24,000km",24000,24000,11,149.0,215.0,167.2,159.5,149.9,183.0,215.0,"2022年式 / 1.5 15S / 24,000km / 愛媛県",2022年式,1.5 15S,"24,000km",愛媛県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"25,000km",25000,25000,8,96.5,195.5,149.1,145.4,133.4,163.9,195.5,"2019年式 / 1.8 XD Lパッケージ 4WD / 25,000km / 福岡県",2019年式,1.8 XD Lパッケージ 4WD,"25,000km",福岡県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"26,000km",26000,26000,7,128.1,225.5,169.9,155.5,150.9,173.5,225.5,"2020年式 / 1.5 15S 100周年特別記念車 / 26,000km / 東京都",2020年式,1.5 15S 100周年特別記念車,"26,000km",東京都,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"27,000km",27000,27000,13,72.5,230.0,163.6,166.5,147.5,190.7,230.0,"2021年式 / 1.5 15S 100周年特別記念車 / 27,000km / 大阪府",2021年式,1.5 15S 100周年特別記念車,"27,000km",大阪府,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"28,000km",28000,28000,11,124.0,205.0,160.3,149.1,140.8,189.5,205.0,"2021年式 / 1.8 XD Lパッケージ / 28,000km / 佐賀県",2021年式,1.8 XD Lパッケージ,"28,000km",佐賀県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"29,000km",29000,29000,14,76.0,176.9,140.6,138.2,125.8,165.0,176.9,"2022年式 / 1.5 15S ツーリング / 29,000km / 高知県",2022年式,1.5 15S ツーリング,"29,000km",高知県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,3万km,30000,30000,11,70.0,184.3,144.9,143.7,133.4,174.0,184.3,2021年式 / 1.5 15S ツーリング / 3万km / 奈良県,2021年式,1.5 15S ツーリング,3万km,奈良県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"31,000km",31000,31000,12,132.4,204.0,156.8,149.1,139.0,160.0,204.0,"2021年式 / 1.5 15S ツーリング / 31,000km / 兵庫県",2021年式,1.5 15S ツーリング,"31,000km",兵庫県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"32,000km",32000,32000,7,102.0,168.5,137.9,143.4,129.0,144.9,168.5,"2021年式 / 2.0 20S プロアクティブ ツーリング セレクション / 32,000km / 福島県",2021年式,2.0 20S プロアクティブ ツーリング セレクション,"32,000km",福島県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"33,000km",33000,33000,6,127.0,187.0,156.8,151.8,143.9,179.5,187.0,"2020年式 / 1.5 15S ツーリング / 33,000km / 千葉県",2020年式,1.5 15S ツーリング,"33,000km",千葉県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"34,000km",34000,34000,9,87.0,176.0,131.0,125.7,109.0,150.2,176.0,"2019年式 / 1.8 XD Lパッケージ / 34,000km / 兵庫県",2019年式,1.8 XD Lパッケージ,"34,000km",兵庫県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"35,000km",35000,35000,7,124.0,204.0,156.5,144.0,139.6,178.8,204.0,"2020年式 / 1.5 15S ツーリング / 35,000km / 新潟県",2020年式,1.5 15S ツーリング,"35,000km",新潟県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"36,000km",36000,36000,7,112.7,183.5,151.3,146.2,146.0,160.1,183.5,"2020年式 / 1.5 15S ツーリング / 36,000km / 青森県",2020年式,1.5 15S ツーリング,"36,000km",青森県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"37,000km",37000,37000,6,115.0,187.5,141.2,131.8,118.0,163.4,187.5,"2020年式 / 1.5 15S ツーリング / 37,000km / 鳥取県",2020年式,1.5 15S ツーリング,"37,000km",鳥取県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"38,000km",38000,38000,3,89.0,162.8,136.6,158.0,89.0,162.8,162.8,"2019年式 / 1.8 XD Lパッケージ / 38,000km / 長野県",2019年式,1.8 XD Lパッケージ,"38,000km",長野県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"39,000km",39000,39000,15,75.0,226.0,136.3,140.0,116.2,148.0,226.0,"2022年式 / 1.5 15S ツーリング 4WD / 39,000km / 香川県",2022年式,1.5 15S ツーリング 4WD,"39,000km",香川県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,4万km,40000,40000,5,115.0,212.0,157.9,159.5,137.8,165.0,212.0,2020年式 / 1.5 15S ツーリング / 4万km / 富山県,2020年式,1.5 15S ツーリング,4万km,富山県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"41,000km",41000,41000,4,120.1,176.0,142.0,136.0,127.5,144.5,176.0,"2019年式 / 1.8 XD プロアクティブ ツーリング セレクション / 41,000km / 鹿児島県",2019年式,1.8 XD プロアクティブ ツーリング セレクション,"41,000km",鹿児島県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"42,000km",42000,42000,10,79.0,190.0,141.6,140.1,117.8,173.1,190.0,"2020年式 / 1.8 XD Lパッケージ 4WD / 42,000km / 山形県",2020年式,1.8 XD Lパッケージ 4WD,"42,000km",山形県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"43,000km",43000,43000,3,88.0,145.0,117.0,118.0,88.0,145.0,145.0,"2019年式 / 1.8 XD Lパッケージ / 43,000km / 埼玉県",2019年式,1.8 XD Lパッケージ,"43,000km",埼玉県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"44,000km",44000,44000,3,127.0,166.5,144.7,140.5,127.0,166.5,166.5,"2020年式 / 2.0 20S プロアクティブ ツーリング セレクション / 44,000km / 愛媛県",2020年式,2.0 20S プロアクティブ ツーリング セレクション,"44,000km",愛媛県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"45,000km",45000,45000,6,115.8,155.9,142.6,151.0,126.0,155.9,155.9,"2021年式 / 1.5 15S ツーリング / 45,000km / 福岡県",2021年式,1.5 15S ツーリング,"45,000km",福岡県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"46,000km",46000,46000,6,120.5,178.0,145.7,145.3,132.5,152.5,178.0,"2022年式 / 1.8 XD ブラックトーンエディション / 46,000km / 三重県",2022年式,1.8 XD ブラックトーンエディション,"46,000km",三重県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"47,000km",47000,47000,3,124.8,158.5,139.5,135.1,124.8,158.5,158.5,"2022年式 / 1.8 XD Lパッケージ / 47,000km / 静岡県",2022年式,1.8 XD Lパッケージ,"47,000km",静岡県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"48,000km",48000,48000,5,118.0,179.0,150.1,151.5,129.8,172.0,179.0,"2022年式 / 1.8 XD ブラックトーンエディション / 48,000km / 岡山県",2022年式,1.8 XD ブラックトーンエディション,"48,000km",岡山県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"49,000km",49000,49000,3,122.8,187.5,160.7,171.7,122.8,187.5,187.5,"2019年式 / 1.8 XD Lパッケージ / 49,000km / 東京都",2019年式,1.8 XD Lパッケージ,"49,000km",東京都,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,5万km,50000,50000,4,119.0,143.0,129.1,127.2,121.5,132.8,143.0,2022年式 / 1.5 15S ツーリング 4WD / 5万km / 島根県,2022年式,1.5 15S ツーリング 4WD,5万km,島根県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"51,000km",51000,51000,5,111.5,152.0,138.7,143.8,141.0,145.2,152.0,"2020年式 / 2.0 20S 100周年特別記念車 / 51,000km / 熊本県",2020年式,2.0 20S 100周年特別記念車,"51,000km",熊本県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"52,000km",52000,52000,1,144.0,144.0,144.0,144.0,144.0,144.0,144.0,"2021年式 / 1.8 XD プロアクティブ ツーリング セレクション / 52,000km / 福岡県",2021年式,1.8 XD プロアクティブ ツーリング セレクション,"52,000km",福岡県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"53,000km",53000,53000,6,109.9,167.0,141.1,145.4,131.0,148.0,167.0,"2020年式 / 1.5 15S ツーリング / 53,000km / 青森県",2020年式,1.5 15S ツーリング,"53,000km",青森県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"54,000km",54000,54000,4,66.0,169.5,117.4,117.0,114.5,119.5,169.5,"2023年式 / 1.8 XD プロアクティブ ツーリング セレクション 4WD / 54,000km / 富山県",2023年式,1.8 XD プロアクティブ ツーリング セレクション 4WD,"54,000km",富山県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"55,000km",55000,55000,5,86.3,134.0,114.8,121.0,111.5,121.0,134.0,"2019年式 / 1.8 XD Lパッケージ / 55,000km / 石川県",2019年式,1.8 XD Lパッケージ,"55,000km",石川県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"56,000km",56000,56000,2,101.2,148.0,124.6,124.6,101.2,148.0,148.0,"2020年式 / 1.5 15S ツーリング / 56,000km / 島根県",2020年式,1.5 15S ツーリング,"56,000km",島根県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"57,000km",57000,57000,3,126.0,148.0,139.0,143.0,126.0,148.0,148.0,"2020年式 / 2.0 20S 100周年特別記念車 / 57,000km / 奈良県",2020年式,2.0 20S 100周年特別記念車,"57,000km",奈良県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"58,000km",58000,58000,5,113.0,142.4,132.1,141.1,122.5,141.4,142.4,"2021年式 / 1.8 XD プロアクティブ / 58,000km / 茨城県",2021年式,1.8 XD プロアクティブ,"58,000km",茨城県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"59,000km",59000,59000,3,123.0,205.5,157.4,143.6,123.0,205.5,205.5,"2022年式 / 1.5 15S ブラックトーンエディション / 59,000km / 三重県",2022年式,1.5 15S ブラックトーンエディション,"59,000km",三重県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,6万km,60000,60000,2,67.3,100.0,83.7,83.7,67.3,100.0,100.0,2020年式 / 2.0 20S プロアクティブ ツーリング セレクション / 6万km / 徳島県,2020年式,2.0 20S プロアクティブ ツーリング セレクション,6万km,徳島県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"61,000km",61000,61000,2,81.2,110.0,95.6,95.6,81.2,110.0,110.0,"2021年式 / 1.8 XD Lパッケージ / 61,000km / 大阪府",2021年式,1.8 XD Lパッケージ,"61,000km",大阪府,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"62,000km",62000,62000,2,105.9,118.5,112.2,112.2,105.9,118.5,118.5,"2020年式 / 2.0 20S Lパッケージ / 62,000km / 奈良県",2020年式,2.0 20S Lパッケージ,"62,000km",奈良県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"63,000km",63000,63000,5,88.0,157.5,125.5,121.5,118.4,142.0,157.5,"2022年式 / 1.5 15S ブラックトーンエディション / 63,000km / 愛媛県",2022年式,1.5 15S ブラックトーンエディション,"63,000km",愛媛県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"64,000km",64000,64000,2,136.5,147.0,141.8,141.8,136.5,147.0,147.0,"2021年式 / 1.8 XD プロアクティブ ツーリング セレクション / 64,000km / 長野県",2021年式,1.8 XD プロアクティブ ツーリング セレクション,"64,000km",長野県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"65,000km",65000,65000,1,152.0,152.0,152.0,152.0,152.0,152.0,152.0,"2021年式 / 1.5 15S ツーリング / 65,000km / 宮崎県",2021年式,1.5 15S ツーリング,"65,000km",宮崎県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"66,000km",66000,66000,1,112.8,112.8,112.8,112.8,112.8,112.8,112.8,"2020年式 / 2.0 20S Lパッケージ / 66,000km / 和歌山県",2020年式,2.0 20S Lパッケージ,"66,000km",和歌山県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"67,000km",67000,67000,1,119.0,119.0,119.0,119.0,119.0,119.0,119.0,"2019年式 / 1.8 XD Lパッケージ / 67,000km / 山梨県",2019年式,1.8 XD Lパッケージ,"67,000km",山梨県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"68,000km",68000,68000,2,158.5,195.0,176.8,176.8,158.5,195.0,195.0,"2020年式 / 1.5 15S 100周年特別記念車 / 68,000km / 長崎県",2020年式,1.5 15S 100周年特別記念車,"68,000km",長崎県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"69,000km",69000,69000,6,75.8,123.5,97.7,91.7,82.3,121.2,123.5,"2022年式 / 1.8 XD プロアクティブ / 69,000km / 東京都",2022年式,1.8 XD プロアクティブ,"69,000km",東京都,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,7万km,70000,70000,3,105.4,156.2,129.4,126.5,105.4,156.2,156.2,2019年式 / 1.8 XD Lパッケージ 4WD / 7万km / 山形県,2019年式,1.8 XD Lパッケージ 4WD,7万km,山形県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"71,000km",71000,71000,3,86.1,120.5,103.2,103.0,86.1,120.5,120.5,"2020年式 / 1.8 XD プロアクティブ ツーリング セレクション / 71,000km / 岡山県",2020年式,1.8 XD プロアクティブ ツーリング セレクション,"71,000km",岡山県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"73,000km",73000,73000,2,64.7,154.5,109.6,109.6,64.7,154.5,154.5,"2022年式 / 1.5 15S ブラックトーンエディション / 73,000km / 福岡県",2022年式,1.5 15S ブラックトーンエディション,"73,000km",福岡県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"74,000km",74000,74000,4,114.5,124.7,119.1,118.6,117.7,119.5,124.7,"2020年式 / 1.8 XD Lパッケージ 4WD / 74,000km / 岩手県",2020年式,1.8 XD Lパッケージ 4WD,"74,000km",岩手県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"75,000km",75000,75000,1,144.2,144.2,144.2,144.2,144.2,144.2,144.2,"2022年式 / 1.8 XD Lパッケージ / 75,000km / 徳島県",2022年式,1.8 XD Lパッケージ,"75,000km",徳島県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"76,000km",76000,76000,2,144.0,145.1,144.6,144.6,144.0,145.1,145.1,"2020年式 / 1.5 15S ツーリング / 76,000km / 宮崎県",2020年式,1.5 15S ツーリング,"76,000km",宮崎県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"77,000km",77000,77000,2,109.5,134.0,121.8,121.8,109.5,134.0,134.0,"2020年式 / 1.8 XD Lパッケージ / 77,000km / 沖縄県",2020年式,1.8 XD Lパッケージ,"77,000km",沖縄県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"79,000km",79000,79000,1,136.5,136.5,136.5,136.5,136.5,136.5,136.5,"2019年式 / 1.8 XD Lパッケージ / 79,000km / 新潟県",2019年式,1.8 XD Lパッケージ,"79,000km",新潟県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,8万km,80000,80000,2,91.5,105.8,98.7,98.7,91.5,105.8,105.8,2021年式 / 2.0 20S プロアクティブ / 8万km / 熊本県,2021年式,2.0 20S プロアクティブ,8万km,熊本県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"81,000km",81000,81000,1,122.2,122.2,122.2,122.2,122.2,122.2,122.2,"2020年式 / 1.5 15S ツーリング / 81,000km / 鹿児島県",2020年式,1.5 15S ツーリング,"81,000km",鹿児島県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"83,000km",83000,83000,2,105.7,130.9,118.3,118.3,105.7,130.9,130.9,"2019年式 / 1.8 XD プロアクティブ / 83,000km / 埼玉県",2019年式,1.8 XD プロアクティブ,"83,000km",埼玉県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"84,000km",84000,84000,3,99.3,149.0,117.4,104.0,99.3,149.0,149.0,"2020年式 / 1.5 15S ツーリング / 84,000km / 滋賀県",2020年式,1.5 15S ツーリング,"84,000km",滋賀県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"85,000km",85000,85000,4,98.2,137.1,118.9,120.2,116.4,124.0,137.1,"2021年式 / 1.8 XD プロアクティブ ツーリング セレクション / 85,000km / 宮城県",2021年式,1.8 XD プロアクティブ ツーリング セレクション,"85,000km",宮城県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"86,000km",86000,86000,1,111.5,111.5,111.5,111.5,111.5,111.5,111.5,"2020年式 / 2.0 20S プロアクティブ ツーリング セレクション / 86,000km / 大阪府",2020年式,2.0 20S プロアクティブ ツーリング セレクション,"86,000km",大阪府,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"87,000km",87000,87000,2,88.8,122.9,105.8,105.8,88.8,122.9,122.9,"2019年式 / 1.8 XD プロアクティブ ツーリング セレクション / 87,000km / 富山県",2019年式,1.8 XD プロアクティブ ツーリング セレクション,"87,000km",富山県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"91,000km",91000,91000,2,68.0,92.0,80.0,80.0,68.0,92.0,92.0,"2020年式 / 1.8 XD プロアクティブ ツーリング セレクション / 91,000km / 広島県",2020年式,1.8 XD プロアクティブ ツーリング セレクション,"91,000km",広島県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"92,000km",92000,92000,1,112.0,112.0,112.0,112.0,112.0,112.0,112.0,"2022年式 / 2.0 20S プロアクティブ ツーリング セレクション / 92,000km / 埼玉県",2022年式,2.0 20S プロアクティブ ツーリング セレクション,"92,000km",埼玉県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"93,000km",93000,93000,1,127.1,127.1,127.1,127.1,127.1,127.1,127.1,"2023年式 / 1.5 15S ツーリング / 93,000km / 香川県",2023年式,1.5 15S ツーリング,"93,000km",香川県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"94,000km",94000,94000,1,90.5,90.5,90.5,90.5,90.5,90.5,90.5,"2019年式 / 2.0 20S プロアクティブ / 94,000km / 山形県",2019年式,2.0 20S プロアクティブ,"94,000km",山形県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"95,000km",95000,95000,1,120.0,120.0,120.0,120.0,120.0,120.0,120.0,"2019年式 / 2.0 20S Lパッケージ / 95,000km / 福岡県",2019年式,2.0 20S Lパッケージ,"95,000km",福岡県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"96,000km",96000,96000,1,84.0,84.0,84.0,84.0,84.0,84.0,84.0,"2020年式 / 2.0 20S プロアクティブ ツーリング セレクション / 96,000km / 鹿児島県",2020年式,2.0 20S プロアクティブ ツーリング セレクション,"96,000km",鹿児島県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"98,000km",98000,98000,1,99.8,99.8,99.8,99.8,99.8,99.8,99.8,"2019年式 / 1.8 XD Lパッケージ / 98,000km / 高知県",2019年式,1.8 XD Lパッケージ,"98,000km",高知県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"99,000km",99000,99000,1,102.7,102.7,102.7,102.7,102.7,102.7,102.7,"2019年式 / 1.8 XD Lパッケージ / 99,000km / 栃木県",2019年式,1.8 XD Lパッケージ,"99,000km",栃木県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"101,000km",101000,101000,1,85.6,85.6,85.6,85.6,85.6,85.6,85.6,"2020年式 / 2.0 X Lパッケージ / 101,000km / 大分県",2020年式,2.0 X Lパッケージ,"101,000km",大分県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"103,000km",103000,103000,1,92.3,92.3,92.3,92.3,92.3,92.3,92.3,"2021年式 / 2.0 20S Lパッケージ / 103,000km / 佐賀県",2021年式,2.0 20S Lパッケージ,"103,000km",佐賀県,manen
mazda-mazda3-sedan,MAZDA3 SEDAN,root,root,"104,000km",104000,104000,2,98.7,99.5,99.1,99.1,98.7,99.5,99.5,"2021年式 / 2.0 20S プロアクティブ ツーリング セレクション / 104,000km / 東京都",2021年式,2.0 20S プロアクティブ ツーリング セレクション,"104,000km",東京都,manen
