model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-sakura,サクラ,root,root,2万km,20000,20000,1,93.1,93.1,93.1,93.1,93.1,93.1,93.1,2023年式 / G / 2万km / 東京都,2023年式,G,2万km,東京都,manen
nissan-sakura,サクラ,root,root,"21,000km",21000,21000,1,127.0,127.0,127.0,127.0,127.0,127.0,127.0,"2021年式 / G / 21,000km / 青森県",2021年式,G,"21,000km",青森県,manen
nissan-sakura,サクラ,root,root,"22,000km",22000,22000,2,101.0,112.0,106.5,106.5,101.0,112.0,112.0,"2023年式 / G / 22,000km / 鳥取県",2023年式,G,"22,000km",鳥取県,manen
nissan-sakura,サクラ,root,root,"23,000km",23000,23000,2,71.9,101.5,86.7,86.7,71.9,101.5,101.5,"2022年式 / X / 23,000km / 岩手県",2022年式,X,"23,000km",岩手県,manen
nissan-sakura,サクラ,root,root,"24,000km",24000,24000,2,97.0,121.2,109.1,109.1,97.0,121.2,121.2,"2022年式 / G / 24,000km / 島根県",2022年式,G,"24,000km",島根県,manen
nissan-sakura,サクラ,root,root,"25,000km",25000,25000,4,87.4,117.8,107.8,113.0,108.4,117.5,117.8,"2022年式 / G / 25,000km / 広島県",2022年式,G,"25,000km",広島県,manen
nissan-sakura,サクラ,root,root,3万km,30000,30000,1,103.5,103.5,103.5,103.5,103.5,103.5,103.5,2022年式 / X / 3万km / 佐賀県,2022年式,X,3万km,佐賀県,manen
nissan-sakura,サクラ,root,root,"31,000km",31000,31000,2,103.3,112.1,107.7,107.7,103.3,112.1,112.1,"2022年式 / G / 31,000km / 広島県",2022年式,G,"31,000km",広島県,manen
nissan-sakura,サクラ,root,root,"32,000km",32000,32000,1,95.5,95.5,95.5,95.5,95.5,95.5,95.5,"2022年式 / G / 32,000km / 山口県",2022年式,G,"32,000km",山口県,manen
nissan-sakura,サクラ,root,root,"36,000km",36000,36000,1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,"2022年式 / X / 36,000km / 奈良県",2022年式,X,"36,000km",奈良県,manen
nissan-sakura,サクラ,root,root,"45,000km",45000,45000,1,76.8,76.8,76.8,76.8,76.8,76.8,76.8,"2022年式 / X / 45,000km / 兵庫県",2022年式,X,"45,000km",兵庫県,manen
nissan-sakura,サクラ,root,root,"48,000km",48000,48000,1,90.0,90.0,90.0,90.0,90.0,90.0,90.0,"2022年式 / G / 48,000km / 福岡県",2022年式,G,"48,000km",福岡県,manen
nissan-sakura,サクラ,root,root,6万km,60000,60000,1,100.5,100.5,100.5,100.5,100.5,100.5,100.5,2022年式 / G / 6万km / 香川県,2022年式,G,6万km,香川県,manen
nissan-sakura,サクラ,root,root,"64,000km",64000,64000,1,96.5,96.5,96.5,96.5,96.5,96.5,96.5,"2023年式 / G / 64,000km / 愛知県",2023年式,G,"64,000km",愛知県,manen
nissan-sakura,サクラ,root,root,"65,000km",65000,65000,1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,"2023年式 / X / 65,000km / 京都府",2023年式,X,"65,000km",京都府,manen
nissan-sakura,サクラ,root,root,"82,000km",82000,82000,1,56.7,56.7,56.7,56.7,56.7,56.7,56.7,"2022年式 / X / 82,000km / 奈良県",2022年式,X,"82,000km",奈良県,manen
