model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-jimny-sierra,ジムニーシエラ,root,root,"125,000km",125000,125000,1,139.7,139.7,139.7,139.7,139.7,139.7,139.7,"2019年式 / 1.5 JC 4WD / 125,000km / 大分県",2019年式,1.5 JC 4WD,"125,000km",大分県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"127,000km",127000,127000,4,47.0,127.0,87.4,87.8,48.5,127.0,127.0,"2018年式 / 1.5 JL 4WD / 127,000km / 富山県",2018年式,1.5 JL 4WD,"127,000km",富山県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"129,000km",129000,129000,1,83.7,83.7,83.7,83.7,83.7,83.7,83.7,"2016年式 / 1.3 4WD / 129,000km / 熊本県",2016年式,1.3 4WD,"129,000km",熊本県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,13万km,130000,130000,2,56.2,63.5,59.9,59.9,56.2,63.5,63.5,2012年式 / 1.3 クロスアドベンチャー 4WD / 13万km / 茨城県,2012年式,1.3 クロスアドベンチャー 4WD,13万km,茨城県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"131,000km",131000,131000,3,31.5,48.5,37.2,31.5,31.5,48.5,48.5,"2010年式 / 1.3 クロスアドベンチャー 4WD / 131,000km / 大分県",2010年式,1.3 クロスアドベンチャー 4WD,"131,000km",大分県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"132,000km",132000,132000,2,62.5,62.5,62.5,62.5,62.5,62.5,62.5,"2011年式 / 1.3 クロスアドベンチャー 4WD / 132,000km / 愛知県",2011年式,1.3 クロスアドベンチャー 4WD,"132,000km",愛知県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"133,000km",133000,133000,4,30.0,87.3,60.0,61.4,35.4,87.3,87.3,"2016年式 / 1.3 ランドベンチャー 4WD / 133,000km / 新潟県",2016年式,1.3 ランドベンチャー 4WD,"133,000km",新潟県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"134,000km",134000,134000,1,60.4,60.4,60.4,60.4,60.4,60.4,60.4,"2010年式 / 1.3 クロスアドベンチャー 4WD / 134,000km / 山口県",2010年式,1.3 クロスアドベンチャー 4WD,"134,000km",山口県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"135,000km",135000,135000,1,37.2,37.2,37.2,37.2,37.2,37.2,37.2,"2007年式 / 1.3 ワイルドウインド 4WD / 135,000km / 栃木県",2007年式,1.3 ワイルドウインド 4WD,"135,000km",栃木県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"136,000km",136000,136000,1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,"1996年式 / 1.3 エルク 4WD / 136,000km / 富山県",1996年式,1.3 エルク 4WD,"136,000km",富山県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"137,000km",137000,137000,4,38.4,125.5,83.1,84.2,43.0,125.5,125.5,"2018年式 / 1.5 JC 4WD / 137,000km / 広島県",2018年式,1.5 JC 4WD,"137,000km",広島県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"138,000km",138000,138000,2,81.5,100.8,91.2,91.2,81.5,100.8,100.8,"2014年式 / 1.3 クロスアドベンチャー 4WD / 138,000km / 徳島県",2014年式,1.3 クロスアドベンチャー 4WD,"138,000km",徳島県,manen
