model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-mirage,ミラージュ,root,root,"122,000km",122000,122000,2,9.0,26.5,17.8,17.8,9.0,26.5,26.5,"2018年式 / 1.2 M / 122,000km / 佐賀県",2018年式,1.2 M,"122,000km",佐賀県,manen
mitsubishi-mirage,ミラージュ,root,root,"123,000km",123000,123000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2013年式 / 1.0 E / 123,000km / 島根県",2013年式,1.0 E,"123,000km",島根県,manen
mitsubishi-mirage,ミラージュ,root,root,"124,000km",124000,124000,3,10.6,52.2,24.5,10.6,10.6,52.2,52.2,"2019年式 / 1.2 M / 124,000km / 鹿児島県",2019年式,1.2 M,"124,000km",鹿児島県,manen
mitsubishi-mirage,ミラージュ,root,root,"126,000km",126000,126000,2,11.3,11.3,11.3,11.3,11.3,11.3,11.3,"2013年式 / 1.0 M / 126,000km / 茨城県",2013年式,1.0 M,"126,000km",茨城県,manen
mitsubishi-mirage,ミラージュ,root,root,"128,000km",128000,128000,1,33.0,33.0,33.0,33.0,33.0,33.0,33.0,"2020年式 / 1.2 M / 128,000km / 沖縄県",2020年式,1.2 M,"128,000km",沖縄県,manen
mitsubishi-mirage,ミラージュ,root,root,"129,000km",129000,129000,2,11.3,46.7,29.0,29.0,11.3,46.7,46.7,"1994年式 / 1.6 サイボーグ / 129,000km / 滋賀県",1994年式,1.6 サイボーグ,"129,000km",滋賀県,manen
mitsubishi-mirage,ミラージュ,root,root,13万km,130000,130000,3,7.8,32.2,22.5,27.5,7.8,32.2,32.2,2015年式 / 1.0 G / 13万km / 高知県,2015年式,1.0 G,13万km,高知県,manen
mitsubishi-mirage,ミラージュ,root,root,"132,000km",132000,132000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"1998年式 / 1.6 サイボーグZR / 132,000km / 石川県",1998年式,1.6 サイボーグZR,"132,000km",石川県,manen
mitsubishi-mirage,ミラージュ,root,root,"133,000km",133000,133000,4,9.6,39.6,21.2,17.8,17.2,18.4,39.6,"2020年式 / 1.2 M / 133,000km / 岩手県",2020年式,1.2 M,"133,000km",岩手県,manen
mitsubishi-mirage,ミラージュ,root,root,"134,000km",134000,134000,1,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2014年式 / 1.0 S / 134,000km / 富山県",2014年式,1.0 S,"134,000km",富山県,manen
mitsubishi-mirage,ミラージュ,root,root,"136,000km",136000,136000,4,5.0,34.4,19.7,19.6,6.3,33.0,34.4,"2017年式 / 1.2 M / 136,000km / 大阪府",2017年式,1.2 M,"136,000km",大阪府,manen
mitsubishi-mirage,ミラージュ,root,root,"138,000km",138000,138000,2,19.6,25.2,22.4,22.4,19.6,25.2,25.2,"2018年式 / 1.2 G / 138,000km / 岡山県",2018年式,1.2 G,"138,000km",岡山県,manen
mitsubishi-mirage,ミラージュ,root,root,14万km,140000,140000,3,9.9,24.6,16.7,15.6,9.9,24.6,24.6,2018年式 / 1.2 M / 14万km / 三重県,2018年式,1.2 M,14万km,三重県,manen
mitsubishi-mirage,ミラージュ,root,root,"141,000km",141000,141000,3,9.4,58.0,41.6,57.5,9.4,58.0,58.0,"1995年式 / 1.6 サイボーグ / 141,000km / 千葉県",1995年式,1.6 サイボーグ,"141,000km",千葉県,manen
mitsubishi-mirage,ミラージュ,root,root,"142,000km",142000,142000,2,6.9,19.6,13.2,13.2,6.9,19.6,19.6,"2016年式 / 1.2 M / 142,000km / 福島県",2016年式,1.2 M,"142,000km",福島県,manen
mitsubishi-mirage,ミラージュ,root,root,"143,000km",143000,143000,1,15.3,15.3,15.3,15.3,15.3,15.3,15.3,"2014年式 / 1.2 G / 143,000km / 大分県",2014年式,1.2 G,"143,000km",大分県,manen
mitsubishi-mirage,ミラージュ,root,root,"144,000km",144000,144000,2,9.1,31.9,20.5,20.5,9.1,31.9,31.9,"2017年式 / 1.2 M / 144,000km / 奈良県",2017年式,1.2 M,"144,000km",奈良県,manen
mitsubishi-mirage,ミラージュ,root,root,"147,000km",147000,147000,2,9.9,12.7,11.3,11.3,9.9,12.7,12.7,"2013年式 / 1.0 M / 147,000km / 静岡県",2013年式,1.0 M,"147,000km",静岡県,manen
mitsubishi-mirage,ミラージュ,root,root,"148,000km",148000,148000,1,16.6,16.6,16.6,16.6,16.6,16.6,16.6,"2017年式 / 1.2 M / 148,000km / 愛媛県",2017年式,1.2 M,"148,000km",愛媛県,manen
mitsubishi-mirage,ミラージュ,root,root,"149,000km",149000,149000,2,14.1,34.5,24.3,24.3,14.1,34.5,34.5,"2016年式 / 1.2 G / 149,000km / 鳥取県",2016年式,1.2 G,"149,000km",鳥取県,manen
mitsubishi-mirage,ミラージュ,root,root,"154,000km",154000,154000,3,5.4,7.5,6.5,6.7,5.4,7.5,7.5,"2012年式 / 1.0 G / 154,000km / 広島県",2012年式,1.0 G,"154,000km",広島県,manen
mitsubishi-mirage,ミラージュ,root,root,"155,000km",155000,155000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"2011年式 / 1.0 M / 155,000km / 福井県",2011年式,1.0 M,"155,000km",福井県,manen
mitsubishi-mirage,ミラージュ,root,root,"156,000km",156000,156000,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,"2018年式 / 1.2 M / 156,000km / 山梨県",2018年式,1.2 M,"156,000km",山梨県,manen
mitsubishi-mirage,ミラージュ,root,root,"159,000km",159000,159000,1,8.5,8.5,8.5,8.5,8.5,8.5,8.5,"2013年式 / 1.0 G / 159,000km / 和歌山県",2013年式,1.0 G,"159,000km",和歌山県,manen
mitsubishi-mirage,ミラージュ,root,root,"161,000km",161000,161000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / 1.0 M / 161,000km / 静岡県",2013年式,1.0 M,"161,000km",静岡県,manen
mitsubishi-mirage,ミラージュ,root,root,"162,000km",162000,162000,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,"2012年式 / 1.0 G / 162,000km / 高知県",2012年式,1.0 G,"162,000km",高知県,manen
mitsubishi-mirage,ミラージュ,root,root,"163,000km",163000,163000,1,31.5,31.5,31.5,31.5,31.5,31.5,31.5,"2016年式 / 1.2 M / 163,000km / 宮城県",2016年式,1.2 M,"163,000km",宮城県,manen
mitsubishi-mirage,ミラージュ,root,root,"173,000km",173000,173000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,"2017年式 / 1.2 M / 173,000km / 秋田県",2017年式,1.2 M,"173,000km",秋田県,manen
mitsubishi-mirage,ミラージュ,root,root,"176,000km",176000,176000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2013年式 / 1.0 M / 176,000km / 静岡県",2013年式,1.0 M,"176,000km",静岡県,manen
mitsubishi-mirage,ミラージュ,root,root,18万km,180000,180000,1,9.2,9.2,9.2,9.2,9.2,9.2,9.2,2013年式 / 1.0 M / 18万km / 島根県,2013年式,1.0 M,18万km,島根県,manen
mitsubishi-mirage,ミラージュ,root,root,"185,000km",185000,185000,1,24.3,24.3,24.3,24.3,24.3,24.3,24.3,"2017年式 / 1.2 G / 185,000km / 三重県",2017年式,1.2 G,"185,000km",三重県,manen
mitsubishi-mirage,ミラージュ,root,root,"201,000km",201000,201000,1,22.4,22.4,22.4,22.4,22.4,22.4,22.4,"2013年式 / 1.0 G / 201,000km / 愛知県",2013年式,1.0 G,"201,000km",愛知県,manen
mitsubishi-mirage,ミラージュ,root,root,"222,000km",222000,222000,1,39.0,39.0,39.0,39.0,39.0,39.0,39.0,"1997年式 / 1.6 サイボーグ / 222,000km / 宮崎県",1997年式,1.6 サイボーグ,"222,000km",宮崎県,manen
mitsubishi-mirage,ミラージュ,root,root,"243,000km",243000,243000,1,22.5,22.5,22.5,22.5,22.5,22.5,22.5,"2017年式 / 1.2 G / 243,000km / 長野県",2017年式,1.2 G,"243,000km",長野県,manen
