model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-airwave,エアウェイブ,root,root,"41,000km",41000,41000,7,5.1,19.8,9.5,8.6,5.3,9.9,19.8,"2009年式 / 1.5 M Sパッケージ / 41,000km / 山形県",2009年式,1.5 M Sパッケージ,"41,000km",山形県,manen
honda-airwave,エアウェイブ,root,root,"42,000km",42000,42000,6,5.0,19.4,11.2,10.2,7.0,15.6,19.4,"2009年式 / 1.5 M Sパッケージ 4WD / 42,000km / 島根県",2009年式,1.5 M Sパッケージ 4WD,"42,000km",島根県,manen
honda-airwave,エアウェイブ,root,root,"43,000km",43000,43000,8,6.2,20.1,10.7,10.1,8.0,10.9,20.1,"2009年式 / 1.5 ST / 43,000km / 宮城県",2009年式,1.5 ST,"43,000km",宮城県,manen
honda-airwave,エアウェイブ,root,root,"44,000km",44000,44000,5,5.0,26.0,13.7,12.4,5.2,20.1,26.0,"2010年式 / 1.5 ST / 44,000km / 石川県",2010年式,1.5 ST,"44,000km",石川県,manen
honda-airwave,エアウェイブ,root,root,"45,000km",45000,45000,8,5.0,23.0,13.3,10.4,7.7,21.7,23.0,"2009年式 / 1.5 M / 45,000km / 兵庫県",2009年式,1.5 M,"45,000km",兵庫県,manen
honda-airwave,エアウェイブ,root,root,"46,000km",46000,46000,7,5.3,27.1,12.0,9.6,9.6,10.9,27.1,"2010年式 / 1.5 ST 4WD / 46,000km / 沖縄県",2010年式,1.5 ST 4WD,"46,000km",沖縄県,manen
honda-airwave,エアウェイブ,root,root,"47,000km",47000,47000,5,5.0,16.5,11.8,15.2,6.3,16.2,16.5,"2005年式 / 1.5 G 4WD / 47,000km / 群馬県",2005年式,1.5 G 4WD,"47,000km",群馬県,manen
honda-airwave,エアウェイブ,root,root,"48,000km",48000,48000,8,6.5,19.1,12.8,12.6,11.4,14.9,19.1,"2006年式 / 1.5 L スカイルーフ HDDナビ スタイルエディション 4WD / 48,000km / 島根県",2006年式,1.5 L スカイルーフ HDDナビ スタイルエディション 4WD,"48,000km",島根県,manen
honda-airwave,エアウェイブ,root,root,"49,000km",49000,49000,7,5.9,19.9,10.9,8.2,7.5,12.0,19.9,"2007年式 / 1.5 M / 49,000km / 福岡県",2007年式,1.5 M,"49,000km",福岡県,manen
honda-airwave,エアウェイブ,root,root,5万km,50000,50000,6,5.9,21.0,10.6,8.2,6.3,13.9,21.0,2007年式 / 1.5 ST / 5万km / 熊本県,2007年式,1.5 ST,5万km,熊本県,manen
honda-airwave,エアウェイブ,root,root,"51,000km",51000,51000,6,5.0,24.6,12.6,9.0,6.3,21.6,24.6,"2004年式 / 1.5 L / 51,000km / 愛知県",2004年式,1.5 L,"51,000km",愛知県,manen
honda-airwave,エアウェイブ,root,root,"52,000km",52000,52000,8,5.0,27.0,14.3,14.8,6.9,17.8,27.0,"2008年式 / 1.5 ST / 52,000km / 青森県",2008年式,1.5 ST,"52,000km",青森県,manen
honda-airwave,エアウェイブ,root,root,"53,000km",53000,53000,13,5.3,17.9,10.3,9.6,8.8,10.4,17.9,"2007年式 / 1.5 G スカイルーフ / 53,000km / 京都府",2007年式,1.5 G スカイルーフ,"53,000km",京都府,manen
honda-airwave,エアウェイブ,root,root,"54,000km",54000,54000,9,5.0,23.2,9.4,6.3,5.0,10.6,23.2,"2006年式 / 1.5 スカイ / 54,000km / 岡山県",2006年式,1.5 スカイ,"54,000km",岡山県,manen
honda-airwave,エアウェイブ,root,root,"55,000km",55000,55000,10,5.7,20.8,14.0,13.2,9.2,20.2,20.8,"2008年式 / 1.5 ST / 55,000km / 新潟県",2008年式,1.5 ST,"55,000km",新潟県,manen
honda-airwave,エアウェイブ,root,root,"56,000km",56000,56000,9,7.2,18.6,12.0,10.5,8.9,14.0,18.6,"2007年式 / 1.5 スカイ / 56,000km / 山形県",2007年式,1.5 スカイ,"56,000km",山形県,manen
honda-airwave,エアウェイブ,root,root,"57,000km",57000,57000,7,7.5,20.0,14.6,17.2,13.4,17.2,20.0,"2008年式 / 1.5 ST / 57,000km / 広島県",2008年式,1.5 ST,"57,000km",広島県,manen
honda-airwave,エアウェイブ,root,root,"58,000km",58000,58000,12,6.6,27.0,14.1,12.1,8.0,16.6,27.0,"2008年式 / 1.5 M / 58,000km / 三重県",2008年式,1.5 M,"58,000km",三重県,manen
honda-airwave,エアウェイブ,root,root,"59,000km",59000,59000,7,5.1,28.2,12.3,7.3,6.8,16.0,28.2,"2007年式 / 1.5 L スタイルエディション / 59,000km / 香川県",2007年式,1.5 L スタイルエディション,"59,000km",香川県,manen
honda-airwave,エアウェイブ,root,root,6万km,60000,60000,7,6.6,22.5,13.5,10.3,9.1,16.6,22.5,2008年式 / 1.5 M / 6万km / 福島県,2008年式,1.5 M,6万km,福島県,manen
honda-airwave,エアウェイブ,root,root,"61,000km",61000,61000,11,5.1,22.2,11.6,10.0,8.1,12.9,22.2,"2005年式 / 1.5 L スカイルーフ / 61,000km / 群馬県",2005年式,1.5 L スカイルーフ,"61,000km",群馬県,manen
honda-airwave,エアウェイブ,root,root,"62,000km",62000,62000,9,5.9,17.5,12.1,13.0,9.0,15.9,17.5,"2008年式 / 1.5 M / 62,000km / 岩手県",2008年式,1.5 M,"62,000km",岩手県,manen
honda-airwave,エアウェイブ,root,root,"63,000km",63000,63000,9,5.2,20.8,11.6,9.7,7.0,17.3,20.8,"2007年式 / 1.5 ST / 63,000km / 沖縄県",2007年式,1.5 ST,"63,000km",沖縄県,manen
honda-airwave,エアウェイブ,root,root,"64,000km",64000,64000,6,7.1,16.6,10.5,9.9,9.6,10.0,16.6,"2008年式 / 1.5 ST / 64,000km / 秋田県",2008年式,1.5 ST,"64,000km",秋田県,manen
honda-airwave,エアウェイブ,root,root,"65,000km",65000,65000,12,5.5,20.1,11.9,9.8,8.6,14.8,20.1,"2005年式 / 1.5 L / 65,000km / 宮崎県",2005年式,1.5 L,"65,000km",宮崎県,manen
honda-airwave,エアウェイブ,root,root,"66,000km",66000,66000,10,7.3,20.8,13.1,12.6,7.7,19.4,20.8,"2010年式 / 1.5 M Sパッケージ 4WD / 66,000km / 広島県",2010年式,1.5 M Sパッケージ 4WD,"66,000km",広島県,manen
honda-airwave,エアウェイブ,root,root,"67,000km",67000,67000,8,5.1,20.5,9.9,8.1,6.3,9.2,20.5,"2008年式 / 1.5 M / 67,000km / 福井県",2008年式,1.5 M,"67,000km",福井県,manen
honda-airwave,エアウェイブ,root,root,"68,000km",68000,68000,10,5.7,25.0,12.0,10.2,7.2,15.8,25.0,"2009年式 / 1.5 ST / 68,000km / 山梨県",2009年式,1.5 ST,"68,000km",山梨県,manen
honda-airwave,エアウェイブ,root,root,"69,000km",69000,69000,14,5.2,28.7,11.7,10.3,8.0,12.2,28.7,"2009年式 / 1.5 ST / 69,000km / 福岡県",2009年式,1.5 ST,"69,000km",福岡県,manen
honda-airwave,エアウェイブ,root,root,7万km,70000,70000,8,5.3,16.5,9.4,7.7,6.4,10.4,16.5,2007年式 / 1.5 M 4WD / 7万km / 福島県,2007年式,1.5 M 4WD,7万km,福島県,manen
honda-airwave,エアウェイブ,root,root,"71,000km",71000,71000,9,4.7,25.9,11.4,9.8,9.3,11.0,25.9,"2010年式 / 1.5 M Sパッケージ 4WD / 71,000km / 島根県",2010年式,1.5 M Sパッケージ 4WD,"71,000km",島根県,manen
honda-airwave,エアウェイブ,root,root,"72,000km",72000,72000,8,7.2,18.0,10.9,9.3,8.7,10.0,18.0,"2009年式 / 1.5 ST / 72,000km / 長野県",2009年式,1.5 ST,"72,000km",長野県,manen
honda-airwave,エアウェイブ,root,root,"73,000km",73000,73000,15,5.3,27.1,12.8,9.7,8.2,17.4,27.1,"2009年式 / 1.5 M Sパッケージ 4WD / 73,000km / 長野県",2009年式,1.5 M Sパッケージ 4WD,"73,000km",長野県,manen
honda-airwave,エアウェイブ,root,root,"74,000km",74000,74000,12,5.0,15.2,9.3,10.1,5.4,11.2,15.2,"2007年式 / 1.5 M HDDナビエディション / 74,000km / 山口県",2007年式,1.5 M HDDナビエディション,"74,000km",山口県,manen
honda-airwave,エアウェイブ,root,root,"75,000km",75000,75000,14,5.1,25.0,11.1,8.7,5.4,15.2,25.0,"2008年式 / 1.5 ST / 75,000km / 岡山県",2008年式,1.5 ST,"75,000km",岡山県,manen
honda-airwave,エアウェイブ,root,root,"76,000km",76000,76000,11,5.1,23.2,9.9,7.4,5.9,13.2,23.2,"2008年式 / 1.5 ST 4WD / 76,000km / 宮崎県",2008年式,1.5 ST 4WD,"76,000km",宮崎県,manen
honda-airwave,エアウェイブ,root,root,"77,000km",77000,77000,11,4.3,17.0,9.6,7.8,6.2,13.9,17.0,"2007年式 / 1.5 M Sパッケージ / 77,000km / 鳥取県",2007年式,1.5 M Sパッケージ,"77,000km",鳥取県,manen
honda-airwave,エアウェイブ,root,root,"78,000km",78000,78000,14,5.0,26.6,13.8,12.4,6.7,19.3,26.6,"2008年式 / 1.5 ST / 78,000km / 岐阜県",2008年式,1.5 ST,"78,000km",岐阜県,manen
honda-airwave,エアウェイブ,root,root,"79,000km",79000,79000,8,9.4,23.0,16.2,17.5,10.3,21.0,23.0,"2008年式 / 1.5 ST / 79,000km / 島根県",2008年式,1.5 ST,"79,000km",島根県,manen
honda-airwave,エアウェイブ,root,root,8万km,80000,80000,3,9.4,17.7,12.2,9.4,9.4,17.7,17.7,2010年式 / 1.5 ST / 8万km / 茨城県,2010年式,1.5 ST,8万km,茨城県,manen
honda-airwave,エアウェイブ,root,root,"81,000km",81000,81000,12,5.0,15.9,8.4,7.2,5.9,9.4,15.9,"2006年式 / 1.5 L スカイルーフ HDDナビ HIDエディション / 81,000km / 栃木県",2006年式,1.5 L スカイルーフ HDDナビ HIDエディション,"81,000km",栃木県,manen
honda-airwave,エアウェイブ,root,root,"82,000km",82000,82000,13,5.3,21.8,9.7,7.4,6.6,11.5,21.8,"2009年式 / 1.5 ST / 82,000km / 山口県",2009年式,1.5 ST,"82,000km",山口県,manen
honda-airwave,エアウェイブ,root,root,"83,000km",83000,83000,7,5.5,25.3,11.1,9.7,8.6,9.8,25.3,"2009年式 / 1.5 ST / 83,000km / 岩手県",2009年式,1.5 ST,"83,000km",岩手県,manen
honda-airwave,エアウェイブ,root,root,"84,000km",84000,84000,16,5.0,21.9,10.8,10.6,8.4,13.2,21.9,"2009年式 / 1.5 M / 84,000km / 鹿児島県",2009年式,1.5 M,"84,000km",鹿児島県,manen
honda-airwave,エアウェイブ,root,root,"85,000km",85000,85000,11,6.5,21.0,12.9,9.6,8.3,19.6,21.0,"2009年式 / 1.5 ST / 85,000km / 大阪府",2009年式,1.5 ST,"85,000km",大阪府,manen
honda-airwave,エアウェイブ,root,root,"86,000km",86000,86000,13,5.0,18.4,12.5,12.3,8.1,17.4,18.4,"2007年式 / 1.5 ST 4WD / 86,000km / 三重県",2007年式,1.5 ST 4WD,"86,000km",三重県,manen
honda-airwave,エアウェイブ,root,root,"87,000km",87000,87000,11,5.2,18.9,9.5,8.8,6.2,10.3,18.9,"2006年式 / 1.5 L HIDエディション / 87,000km / 徳島県",2006年式,1.5 L HIDエディション,"87,000km",徳島県,manen
honda-airwave,エアウェイブ,root,root,"88,000km",88000,88000,18,5.1,19.8,9.1,8.4,5.8,11.1,19.8,"2007年式 / 1.5 ST 4WD / 88,000km / 鳥取県",2007年式,1.5 ST 4WD,"88,000km",鳥取県,manen
honda-airwave,エアウェイブ,root,root,"89,000km",89000,89000,14,5.3,19.1,12.7,14.0,7.1,16.8,19.1,"2009年式 / 1.5 ST / 89,000km / 熊本県",2009年式,1.5 ST,"89,000km",熊本県,manen
honda-airwave,エアウェイブ,root,root,9万km,90000,90000,10,5.0,24.0,10.5,10.1,7.6,10.4,24.0,2008年式 / 1.5 M Sパッケージ / 9万km / 三重県,2008年式,1.5 M Sパッケージ,9万km,三重県,manen
honda-airwave,エアウェイブ,root,root,"91,000km",91000,91000,13,5.0,17.4,8.6,6.8,5.6,8.8,17.4,"2010年式 / 1.5 ST / 91,000km / 佐賀県",2010年式,1.5 ST,"91,000km",佐賀県,manen
honda-airwave,エアウェイブ,root,root,"92,000km",92000,92000,8,5.0,10.2,7.0,6.2,5.6,8.2,10.2,"2006年式 / 1.5 G / 92,000km / 埼玉県",2006年式,1.5 G,"92,000km",埼玉県,manen
honda-airwave,エアウェイブ,root,root,"93,000km",93000,93000,8,6.3,13.2,8.6,8.1,7.0,9.4,13.2,"2008年式 / 1.5 ST / 93,000km / 青森県",2008年式,1.5 ST,"93,000km",青森県,manen
honda-airwave,エアウェイブ,root,root,"94,000km",94000,94000,4,7.4,14.4,10.8,10.8,9.8,11.7,14.4,"2007年式 / 1.5 G スカイルーフ / 94,000km / 群馬県",2007年式,1.5 G スカイルーフ,"94,000km",群馬県,manen
honda-airwave,エアウェイブ,root,root,"95,000km",95000,95000,13,4.6,24.4,10.3,10.0,5.7,12.1,24.4,"2009年式 / 1.5 ST / 95,000km / 大阪府",2009年式,1.5 ST,"95,000km",大阪府,manen
honda-airwave,エアウェイブ,root,root,"96,000km",96000,96000,8,6.9,12.6,8.8,8.0,7.8,9.8,12.6,"2009年式 / 1.5 ST / 96,000km / 三重県",2009年式,1.5 ST,"96,000km",三重県,manen
honda-airwave,エアウェイブ,root,root,"97,000km",97000,97000,10,5.2,10.1,7.6,7.5,6.0,9.2,10.1,"2008年式 / 1.5 M / 97,000km / 山形県",2008年式,1.5 M,"97,000km",山形県,manen
honda-airwave,エアウェイブ,root,root,"98,000km",98000,98000,9,5.3,16.4,9.3,6.8,5.8,13.9,16.4,"2009年式 / 1.5 M Sパッケージ / 98,000km / 静岡県",2009年式,1.5 M Sパッケージ,"98,000km",静岡県,manen
honda-airwave,エアウェイブ,root,root,"99,000km",99000,99000,9,5.0,17.8,8.4,7.7,6.7,8.4,17.8,"2004年式 / 1.5 L / 99,000km / 岡山県",2004年式,1.5 L,"99,000km",岡山県,manen
honda-airwave,エアウェイブ,root,root,10万km,100000,100000,6,5.0,14.3,8.3,6.4,5.5,12.1,14.3,2009年式 / 1.5 M Sパッケージ 4WD / 10万km / 青森県,2009年式,1.5 M Sパッケージ 4WD,10万km,青森県,manen
honda-airwave,エアウェイブ,root,root,"101,000km",101000,101000,7,5.0,17.0,9.3,8.6,7.1,9.7,17.0,"2011年式 / 1.5 ST / 101,000km / 大分県",2011年式,1.5 ST,"101,000km",大分県,manen
honda-airwave,エアウェイブ,root,root,"102,000km",102000,102000,8,5.0,12.5,7.9,7.5,5.8,8.5,12.5,"2006年式 / 1.5 L スカイルーフ / 102,000km / 千葉県",2006年式,1.5 L スカイルーフ,"102,000km",千葉県,manen
honda-airwave,エアウェイブ,root,root,"103,000km",103000,103000,5,4.9,11.1,8.0,7.6,6.7,9.6,11.1,"2009年式 / 1.5 M Sパッケージ / 103,000km / 和歌山県",2009年式,1.5 M Sパッケージ,"103,000km",和歌山県,manen
honda-airwave,エアウェイブ,root,root,"104,000km",104000,104000,3,8.8,14.4,12.2,13.3,8.8,14.4,14.4,"2010年式 / 1.5 M / 104,000km / 滋賀県",2010年式,1.5 M,"104,000km",滋賀県,manen
honda-airwave,エアウェイブ,root,root,"105,000km",105000,105000,6,5.0,18.5,9.6,8.7,5.3,11.4,18.5,"2008年式 / 1.5 ST / 105,000km / 青森県",2008年式,1.5 ST,"105,000km",青森県,manen
honda-airwave,エアウェイブ,root,root,"106,000km",106000,106000,3,5.0,5.3,5.1,5.0,5.0,5.3,5.3,"2007年式 / 1.5 ST / 106,000km / 愛媛県",2007年式,1.5 ST,"106,000km",愛媛県,manen
honda-airwave,エアウェイブ,root,root,"107,000km",107000,107000,11,5.1,14.2,7.8,7.8,5.9,9.1,14.2,"2008年式 / 1.5 ST / 107,000km / 奈良県",2008年式,1.5 ST,"107,000km",奈良県,manen
honda-airwave,エアウェイブ,root,root,"108,000km",108000,108000,3,6.4,9.9,7.7,6.9,6.4,9.9,9.9,"2006年式 / 1.5 L / 108,000km / 熊本県",2006年式,1.5 L,"108,000km",熊本県,manen
honda-airwave,エアウェイブ,root,root,"109,000km",109000,109000,7,6.0,20.5,10.0,7.5,7.2,8.3,20.5,"2009年式 / 1.5 ST / 109,000km / 香川県",2009年式,1.5 ST,"109,000km",香川県,manen
honda-airwave,エアウェイブ,root,root,11万km,110000,110000,3,5.2,14.1,9.4,8.8,5.2,14.1,14.1,2008年式 / 1.5 ST / 11万km / 高知県,2008年式,1.5 ST,11万km,高知県,manen
honda-airwave,エアウェイブ,root,root,"111,000km",111000,111000,3,5.3,10.1,6.9,5.4,5.3,10.1,10.1,"2005年式 / 1.5 L スカイルーフ / 111,000km / 山口県",2005年式,1.5 L スカイルーフ,"111,000km",山口県,manen
honda-airwave,エアウェイブ,root,root,"112,000km",112000,112000,6,5.4,10.1,7.5,7.1,5.6,9.5,10.1,"2006年式 / 1.5 G / 112,000km / 大阪府",2006年式,1.5 G,"112,000km",大阪府,manen
honda-airwave,エアウェイブ,root,root,"113,000km",113000,113000,2,6.2,12.2,9.2,9.2,6.2,12.2,12.2,"2009年式 / 1.5 ST / 113,000km / 島根県",2009年式,1.5 ST,"113,000km",島根県,manen
honda-airwave,エアウェイブ,root,root,"114,000km",114000,114000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2005年式 / 1.5 G スカイルーフ HDDナビ HIDエディション / 114,000km / 沖縄県",2005年式,1.5 G スカイルーフ HDDナビ HIDエディション,"114,000km",沖縄県,manen
honda-airwave,エアウェイブ,root,root,"115,000km",115000,115000,7,6.2,16.3,9.6,8.2,7.8,9.5,16.3,"2009年式 / 1.5 ST / 115,000km / 福岡県",2009年式,1.5 ST,"115,000km",福岡県,manen
honda-airwave,エアウェイブ,root,root,"116,000km",116000,116000,2,8.6,8.6,8.6,8.6,8.6,8.6,8.6,"2007年式 / 1.5 ST / 116,000km / 大阪府",2007年式,1.5 ST,"116,000km",大阪府,manen
honda-airwave,エアウェイブ,root,root,"117,000km",117000,117000,5,5.2,10.0,7.9,9.3,5.6,9.6,10.0,"2005年式 / 1.5 L スカイルーフ 4WD / 117,000km / 東京都",2005年式,1.5 L スカイルーフ 4WD,"117,000km",東京都,manen
honda-airwave,エアウェイブ,root,root,"118,000km",118000,118000,5,5.7,6.8,6.2,6.1,6.1,6.3,6.8,"2004年式 / 1.5 L / 118,000km / 茨城県",2004年式,1.5 L,"118,000km",茨城県,manen
honda-airwave,エアウェイブ,root,root,"119,000km",119000,119000,5,6.0,14.4,8.5,6.2,6.0,9.9,14.4,"2008年式 / 1.5 M Sパッケージ / 119,000km / 宮城県",2008年式,1.5 M Sパッケージ,"119,000km",宮城県,manen
honda-airwave,エアウェイブ,root,root,12万km,120000,120000,6,5.0,10.2,7.8,8.0,5.5,10.1,10.2,2008年式 / 1.5 ST / 12万km / 山口県,2008年式,1.5 ST,12万km,山口県,manen
honda-airwave,エアウェイブ,root,root,"121,000km",121000,121000,5,5.0,11.4,7.6,7.8,5.4,8.6,11.4,"2008年式 / 1.5 M Sパッケージ / 121,000km / 島根県",2008年式,1.5 M Sパッケージ,"121,000km",島根県,manen
honda-airwave,エアウェイブ,root,root,"122,000km",122000,122000,4,4.3,12.7,7.3,6.2,5.6,6.8,12.7,"2008年式 / 1.5 ST / 122,000km / 佐賀県",2008年式,1.5 ST,"122,000km",佐賀県,manen
honda-airwave,エアウェイブ,root,root,"123,000km",123000,123000,4,5.8,9.6,7.7,7.7,6.9,8.4,9.6,"2008年式 / 1.5 M スタイルエディション / 123,000km / 岩手県",2008年式,1.5 M スタイルエディション,"123,000km",岩手県,manen
honda-airwave,エアウェイブ,root,root,"124,000km",124000,124000,5,5.0,9.5,7.0,5.9,5.4,9.0,9.5,"2007年式 / 1.5 G / 124,000km / 島根県",2007年式,1.5 G,"124,000km",島根県,manen
honda-airwave,エアウェイブ,root,root,"125,000km",125000,125000,5,5.1,12.3,7.0,5.4,5.3,6.9,12.3,"2009年式 / 1.5 M Sパッケージ / 125,000km / 京都府",2009年式,1.5 M Sパッケージ,"125,000km",京都府,manen
