model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-move-latte,ムーヴラテ,root,root,"83,000km",83000,83000,13,5.0,18.7,11.5,10.3,7.2,15.9,18.7,"2009年式 / クール VS / 83,000km / 栃木県",2009年式,クール VS,"83,000km",栃木県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"84,000km",84000,84000,13,5.0,19.0,10.5,8.7,7.4,12.0,19.0,"2005年式 / クール ターボ / 84,000km / 福島県",2005年式,クール ターボ,"84,000km",福島県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"85,000km",85000,85000,12,5.0,14.7,8.3,7.2,5.4,10.8,14.7,"2008年式 / クール ターボ / 85,000km / 岡山県",2008年式,クール ターボ,"85,000km",岡山県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"86,000km",86000,86000,12,5.0,23.3,10.9,7.5,6.5,14.9,23.3,"2004年式 / X 4WD / 86,000km / 岐阜県",2004年式,X 4WD,"86,000km",岐阜県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"87,000km",87000,87000,13,5.0,18.4,9.7,10.9,6.9,11.9,18.4,"2004年式 / クール / 87,000km / 鳥取県",2004年式,クール,"87,000km",鳥取県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"88,000km",88000,88000,10,5.0,17.3,10.3,10.0,5.8,13.6,17.3,"2004年式 / クール 4WD / 88,000km / 秋田県",2004年式,クール 4WD,"88,000km",秋田県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"89,000km",89000,89000,15,5.0,19.8,13.1,13.8,8.7,19.1,19.8,"2005年式 / クール ターボ / 89,000km / 鳥取県",2005年式,クール ターボ,"89,000km",鳥取県,manen
daihatsu-move-latte,ムーヴラテ,root,root,9万km,90000,90000,12,5.0,18.4,9.4,8.6,6.0,11.5,18.4,2005年式 / モユ 4WD / 9万km / 岡山県,2005年式,モユ 4WD,9万km,岡山県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"91,000km",91000,91000,7,6.1,22.0,12.2,10.0,10.0,12.7,22.0,"2007年式 / クール ターボ 4WD / 91,000km / 鳥取県",2007年式,クール ターボ 4WD,"91,000km",鳥取県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"92,000km",92000,92000,12,5.0,23.1,10.7,8.4,6.3,12.0,23.1,"2007年式 / クール VS / 92,000km / 岩手県",2007年式,クール VS,"92,000km",岩手県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"93,000km",93000,93000,3,5.0,13.3,8.4,6.8,5.0,13.3,13.3,"2004年式 / クール ターボ / 93,000km / 岐阜県",2004年式,クール ターボ,"93,000km",岐阜県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"94,000km",94000,94000,9,4.6,17.5,8.8,8.2,5.4,9.9,17.5,"2008年式 / クール VS / 94,000km / 岡山県",2008年式,クール VS,"94,000km",岡山県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"95,000km",95000,95000,10,5.0,11.5,7.8,8.0,5.3,9.5,11.5,"2006年式 / クール / 95,000km / 秋田県",2006年式,クール,"95,000km",秋田県,manen
