model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-zr-v,ZR-V,root,root,1万km,10000,10000,16,249.5,338.1,301.6,303.8,285.4,325.2,338.1,2024年式 / 2.0 e:HEV Z 4WD / 1万km / 埼玉県,2024年式,2.0 e:HEV Z 4WD,1万km,埼玉県,manen
honda-zr-v,ZR-V,root,root,"11,000km",11000,11000,10,220.9,344.1,304.1,311.0,295.0,323.5,344.1,"2024年式 / 2.0 e:HEV Z ブラックスタイル 4WD / 11,000km / 宮崎県",2024年式,2.0 e:HEV Z ブラックスタイル 4WD,"11,000km",宮崎県,manen
honda-zr-v,ZR-V,root,root,"12,000km",12000,12000,16,225.3,318.0,287.4,290.1,284.0,302.3,318.0,"2022年式 / 2.0 e:HEV Z 4WD / 12,000km / 神奈川県",2022年式,2.0 e:HEV Z 4WD,"12,000km",神奈川県,manen
honda-zr-v,ZR-V,root,root,"13,000km",13000,13000,11,256.5,323.3,288.9,287.5,264.8,307.0,323.3,"2024年式 / 2.0 e:HEV Z ブラックスタイル 4WD / 13,000km / 高知県",2024年式,2.0 e:HEV Z ブラックスタイル 4WD,"13,000km",高知県,manen
honda-zr-v,ZR-V,root,root,"14,000km",14000,14000,9,205.5,328.2,277.9,294.7,253.1,305.0,328.2,"2023年式 / 2.0 e:HEV Z 4WD / 14,000km / 長野県",2023年式,2.0 e:HEV Z 4WD,"14,000km",長野県,manen
honda-zr-v,ZR-V,root,root,"15,000km",15000,15000,12,256.6,321.0,301.1,306.5,298.5,314.8,321.0,"2024年式 / 2.0 e:HEV Z 4WD / 15,000km / 埼玉県",2024年式,2.0 e:HEV Z 4WD,"15,000km",埼玉県,manen
honda-zr-v,ZR-V,root,root,"16,000km",16000,16000,6,230.5,310.5,282.2,292.9,256.0,310.5,310.5,"2023年式 / 2.0 e:HEV Z / 16,000km / 神奈川県",2023年式,2.0 e:HEV Z,"16,000km",神奈川県,manen
honda-zr-v,ZR-V,root,root,"17,000km",17000,17000,6,267.1,316.5,288.9,286.0,269.7,308.0,316.5,"2024年式 / 2.0 e:HEV Z ブラックスタイル / 17,000km / 愛知県",2024年式,2.0 e:HEV Z ブラックスタイル,"17,000km",愛知県,manen
honda-zr-v,ZR-V,root,root,"18,000km",18000,18000,7,218.0,316.0,260.0,261.5,236.0,274.0,316.0,"2024年式 / 2.0 e:HEV Z / 18,000km / 東京都",2024年式,2.0 e:HEV Z,"18,000km",東京都,manen
honda-zr-v,ZR-V,root,root,"19,000km",19000,19000,5,279.0,306.0,287.2,285.2,279.0,286.7,306.0,"2024年式 / 2.0 e:HEV Z / 19,000km / 佐賀県",2024年式,2.0 e:HEV Z,"19,000km",佐賀県,manen
honda-zr-v,ZR-V,root,root,2万km,20000,20000,9,228.9,320.5,282.5,284.0,274.0,299.0,320.5,2023年式 / 2.0 e:HEV Z 4WD / 2万km / 熊本県,2023年式,2.0 e:HEV Z 4WD,2万km,熊本県,manen
honda-zr-v,ZR-V,root,root,"21,000km",21000,21000,2,252.2,309.0,280.6,280.6,252.2,309.0,309.0,"2023年式 / 1.5 Z 4WD / 21,000km / 徳島県",2023年式,1.5 Z 4WD,"21,000km",徳島県,manen
honda-zr-v,ZR-V,root,root,"22,000km",22000,22000,6,233.0,309.2,270.6,263.4,260.0,294.6,309.2,"2024年式 / 2.0 e:HEV Z 4WD / 22,000km / 群馬県",2024年式,2.0 e:HEV Z 4WD,"22,000km",群馬県,manen
honda-zr-v,ZR-V,root,root,"23,000km",23000,23000,6,240.4,313.2,282.3,285.8,266.5,302.0,313.2,"2023年式 / 2.0 e:HEV Z 4WD / 23,000km / 滋賀県",2023年式,2.0 e:HEV Z 4WD,"23,000km",滋賀県,manen
honda-zr-v,ZR-V,root,root,"24,000km",24000,24000,4,269.4,300.0,288.8,292.9,292.9,292.9,300.0,"2022年式 / 2.0 e:HEV Z / 24,000km / 福井県",2022年式,2.0 e:HEV Z,"24,000km",福井県,manen
honda-zr-v,ZR-V,root,root,"25,000km",25000,25000,4,255.0,327.0,292.0,292.9,282.4,303.5,327.0,"2023年式 / 2.0 e:HEV Z 4WD / 25,000km / 東京都",2023年式,2.0 e:HEV Z 4WD,"25,000km",東京都,manen
honda-zr-v,ZR-V,root,root,"26,000km",26000,26000,3,240.0,306.5,263.9,245.1,240.0,306.5,306.5,"2023年式 / 2.0 e:HEV Z / 26,000km / 佐賀県",2023年式,2.0 e:HEV Z,"26,000km",佐賀県,manen
honda-zr-v,ZR-V,root,root,"27,000km",27000,27000,2,250.0,286.5,268.2,268.2,250.0,286.5,286.5,"2022年式 / 2.0 e:HEV Z / 27,000km / 山形県",2022年式,2.0 e:HEV Z,"27,000km",山形県,manen
honda-zr-v,ZR-V,root,root,"28,000km",28000,28000,4,234.0,284.1,269.2,279.4,276.0,282.8,284.1,"2023年式 / 2.0 e:HEV Z / 28,000km / 宮崎県",2023年式,2.0 e:HEV Z,"28,000km",宮崎県,manen
honda-zr-v,ZR-V,root,root,"29,000km",29000,29000,2,255.0,303.5,279.2,279.2,255.0,303.5,303.5,"2023年式 / 1.5 Z / 29,000km / 鳥取県",2023年式,1.5 Z,"29,000km",鳥取県,manen
honda-zr-v,ZR-V,root,root,3万km,30000,30000,2,240.0,314.0,277.0,277.0,240.0,314.0,314.0,2022年式 / 1.5 Z 4WD / 3万km / 岡山県,2022年式,1.5 Z 4WD,3万km,岡山県,manen
honda-zr-v,ZR-V,root,root,"31,000km",31000,31000,1,220.3,220.3,220.3,220.3,220.3,220.3,220.3,"2022年式 / 2.0 e:HEV X 4WD / 31,000km / 兵庫県",2022年式,2.0 e:HEV X 4WD,"31,000km",兵庫県,manen
honda-zr-v,ZR-V,root,root,"32,000km",32000,32000,2,237.5,275.7,256.6,256.6,237.5,275.7,275.7,"2022年式 / 2.0 e:HEV Z / 32,000km / 茨城県",2022年式,2.0 e:HEV Z,"32,000km",茨城県,manen
honda-zr-v,ZR-V,root,root,"33,000km",33000,33000,2,273.0,274.5,273.8,273.8,273.0,274.5,274.5,"2023年式 / 1.5 Z / 33,000km / 高知県",2023年式,1.5 Z,"33,000km",高知県,manen
honda-zr-v,ZR-V,root,root,"34,000km",34000,34000,1,243.8,243.8,243.8,243.8,243.8,243.8,243.8,"2023年式 / 1.5 Z 4WD / 34,000km / 栃木県",2023年式,1.5 Z 4WD,"34,000km",栃木県,manen
honda-zr-v,ZR-V,root,root,"36,000km",36000,36000,1,282.0,282.0,282.0,282.0,282.0,282.0,282.0,"2023年式 / 2.0 e:HEV Z / 36,000km / 大阪府",2023年式,2.0 e:HEV Z,"36,000km",大阪府,manen
honda-zr-v,ZR-V,root,root,"37,000km",37000,37000,2,265.5,268.5,267.0,267.0,265.5,268.5,268.5,"2023年式 / 2.0 e:HEV Z / 37,000km / 茨城県",2023年式,2.0 e:HEV Z,"37,000km",茨城県,manen
honda-zr-v,ZR-V,root,root,"38,000km",38000,38000,1,276.0,276.0,276.0,276.0,276.0,276.0,276.0,"2023年式 / 2.0 e:HEV Z / 38,000km / 長崎県",2023年式,2.0 e:HEV Z,"38,000km",長崎県,manen
honda-zr-v,ZR-V,root,root,4万km,40000,40000,2,271.2,273.0,272.1,272.1,271.2,273.0,273.0,2023年式 / 2.0 e:HEV Z 4WD / 4万km / 青森県,2023年式,2.0 e:HEV Z 4WD,4万km,青森県,manen
honda-zr-v,ZR-V,root,root,"41,000km",41000,41000,1,295.0,295.0,295.0,295.0,295.0,295.0,295.0,"2024年式 / 1.5 Z 4WD / 41,000km / 千葉県",2024年式,1.5 Z 4WD,"41,000km",千葉県,manen
honda-zr-v,ZR-V,root,root,"43,000km",43000,43000,1,247.1,247.1,247.1,247.1,247.1,247.1,247.1,"2023年式 / 1.5 Z / 43,000km / 東京都",2023年式,1.5 Z,"43,000km",東京都,manen
