model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-splash,スプラッシュ,root,root,"28,000km",28000,28000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / 1.2 / 28,000km / 東京都",2010年式,1.2,"28,000km",東京都,manen
suzuki-splash,スプラッシュ,root,root,"29,000km",29000,29000,1,32.9,32.9,32.9,32.9,32.9,32.9,32.9,"2009年式 / 1.2 リミテッド / 29,000km / 神奈川県",2009年式,1.2 リミテッド,"29,000km",神奈川県,manen
suzuki-splash,スプラッシュ,root,root,"33,000km",33000,33000,1,32.9,32.9,32.9,32.9,32.9,32.9,32.9,"2010年式 / 1.2 / 33,000km / 宮崎県",2010年式,1.2,"33,000km",宮崎県,manen
suzuki-splash,スプラッシュ,root,root,"34,000km",34000,34000,1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,"2009年式 / 1.2 リミテッド / 34,000km / 福井県",2009年式,1.2 リミテッド,"34,000km",福井県,manen
suzuki-splash,スプラッシュ,root,root,"35,000km",35000,35000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"2010年式 / 1.2 / 35,000km / 鹿児島県",2010年式,1.2,"35,000km",鹿児島県,manen
suzuki-splash,スプラッシュ,root,root,"36,000km",36000,36000,4,17.2,31.0,21.6,19.2,17.2,21.2,31.0,"2010年式 / 1.2 リミテッド / 36,000km / 三重県",2010年式,1.2 リミテッド,"36,000km",三重県,manen
suzuki-splash,スプラッシュ,root,root,"37,000km",37000,37000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / 1.2 / 37,000km / 兵庫県",2009年式,1.2,"37,000km",兵庫県,manen
suzuki-splash,スプラッシュ,root,root,"38,000km",38000,38000,3,29.0,38.9,33.6,32.8,29.0,38.9,38.9,"2009年式 / 1.2 リミテッド / 38,000km / 大分県",2009年式,1.2 リミテッド,"38,000km",大分県,manen
suzuki-splash,スプラッシュ,root,root,4万km,40000,40000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2007年式 / 1.2 / 4万km / 山形県,2007年式,1.2,4万km,山形県,manen
suzuki-splash,スプラッシュ,root,root,"41,000km",41000,41000,2,17.4,42.0,29.7,29.7,17.4,42.0,42.0,"2009年式 / 1.2 リミテッド / 41,000km / 奈良県",2009年式,1.2 リミテッド,"41,000km",奈良県,manen
suzuki-splash,スプラッシュ,root,root,"42,000km",42000,42000,1,36.0,36.0,36.0,36.0,36.0,36.0,36.0,"2009年式 / 1.2 リミテッド / 42,000km / 福井県",2009年式,1.2 リミテッド,"42,000km",福井県,manen
suzuki-splash,スプラッシュ,root,root,"43,000km",43000,43000,4,15.0,28.0,20.1,18.8,17.1,20.5,28.0,"2009年式 / 1.2 / 43,000km / 東京都",2009年式,1.2,"43,000km",東京都,manen
suzuki-splash,スプラッシュ,root,root,"44,000km",44000,44000,1,34.0,34.0,34.0,34.0,34.0,34.0,34.0,"2012年式 / 1.2 / 44,000km / 熊本県",2012年式,1.2,"44,000km",熊本県,manen
suzuki-splash,スプラッシュ,root,root,"45,000km",45000,45000,3,9.4,31.9,19.5,17.2,9.4,31.9,31.9,"2009年式 / 1.2 リミテッド / 45,000km / 三重県",2009年式,1.2 リミテッド,"45,000km",三重県,manen
suzuki-splash,スプラッシュ,root,root,"46,000km",46000,46000,3,5.0,30.0,17.9,18.7,5.0,30.0,30.0,"2012年式 / 1.2 / 46,000km / 岐阜県",2012年式,1.2,"46,000km",岐阜県,manen
suzuki-splash,スプラッシュ,root,root,"47,000km",47000,47000,2,15.3,15.7,15.5,15.5,15.3,15.7,15.7,"2008年式 / 1.2 リミテッド / 47,000km / 長崎県",2008年式,1.2 リミテッド,"47,000km",長崎県,manen
suzuki-splash,スプラッシュ,root,root,"48,000km",48000,48000,2,19.0,38.7,28.9,28.9,19.0,38.7,38.7,"2012年式 / 1.2 リミテッド / 48,000km / 徳島県",2012年式,1.2 リミテッド,"48,000km",徳島県,manen
suzuki-splash,スプラッシュ,root,root,"49,000km",49000,49000,4,5.0,29.0,18.8,20.6,16.3,25.0,29.0,"2009年式 / 1.2 リミテッド / 49,000km / 静岡県",2009年式,1.2 リミテッド,"49,000km",静岡県,manen
suzuki-splash,スプラッシュ,root,root,5万km,50000,50000,3,5.0,38.0,21.5,21.6,5.0,38.0,38.0,2009年式 / 1.2 リミテッド / 5万km / 奈良県,2009年式,1.2 リミテッド,5万km,奈良県,manen
suzuki-splash,スプラッシュ,root,root,"52,000km",52000,52000,2,7.1,32.5,19.8,19.8,7.1,32.5,32.5,"2009年式 / 1.2 リミテッド / 52,000km / 山梨県",2009年式,1.2 リミテッド,"52,000km",山梨県,manen
suzuki-splash,スプラッシュ,root,root,"53,000km",53000,53000,2,15.6,27.4,21.5,21.5,15.6,27.4,27.4,"2009年式 / 1.2 リミテッド / 53,000km / 山口県",2009年式,1.2 リミテッド,"53,000km",山口県,manen
suzuki-splash,スプラッシュ,root,root,"54,000km",54000,54000,2,5.0,25.0,15.0,15.0,5.0,25.0,25.0,"2010年式 / 1.2 / 54,000km / 三重県",2010年式,1.2,"54,000km",三重県,manen
suzuki-splash,スプラッシュ,root,root,"55,000km",55000,55000,3,5.0,39.9,20.3,16.1,5.0,39.9,39.9,"2009年式 / 1.2 リミテッド / 55,000km / 広島県",2009年式,1.2 リミテッド,"55,000km",広島県,manen
suzuki-splash,スプラッシュ,root,root,"56,000km",56000,56000,5,5.0,27.5,15.8,19.7,5.0,21.6,27.5,"2009年式 / 1.2 リミテッド / 56,000km / 長野県",2009年式,1.2 リミテッド,"56,000km",長野県,manen
suzuki-splash,スプラッシュ,root,root,"57,000km",57000,57000,2,12.0,19.9,15.9,15.9,12.0,19.9,19.9,"2013年式 / 1.2 / 57,000km / 宮城県",2013年式,1.2,"57,000km",宮城県,manen
suzuki-splash,スプラッシュ,root,root,"59,000km",59000,59000,3,5.0,31.2,14.9,8.5,5.0,31.2,31.2,"2012年式 / 1.2 リミテッド / 59,000km / 静岡県",2012年式,1.2 リミテッド,"59,000km",静岡県,manen
suzuki-splash,スプラッシュ,root,root,6万km,60000,60000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,2009年式 / 1.2 リミテッド / 6万km / 大分県,2009年式,1.2 リミテッド,6万km,大分県,manen
suzuki-splash,スプラッシュ,root,root,"61,000km",61000,61000,3,16.2,35.0,25.1,24.0,16.2,35.0,35.0,"2009年式 / 1.2 リミテッド / 61,000km / 兵庫県",2009年式,1.2 リミテッド,"61,000km",兵庫県,manen
suzuki-splash,スプラッシュ,root,root,"62,000km",62000,62000,3,23.0,34.3,30.5,34.3,23.0,34.3,34.3,"2009年式 / 1.2 リミテッド / 62,000km / 鳥取県",2009年式,1.2 リミテッド,"62,000km",鳥取県,manen
suzuki-splash,スプラッシュ,root,root,"63,000km",63000,63000,1,15.3,15.3,15.3,15.3,15.3,15.3,15.3,"2007年式 / 1.2 / 63,000km / 福井県",2007年式,1.2,"63,000km",福井県,manen
suzuki-splash,スプラッシュ,root,root,"64,000km",64000,64000,1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,"2009年式 / 1.2 リミテッド / 64,000km / 宮城県",2009年式,1.2 リミテッド,"64,000km",宮城県,manen
suzuki-splash,スプラッシュ,root,root,"66,000km",66000,66000,2,8.2,30.3,19.2,19.2,8.2,30.3,30.3,"2012年式 / 1.2 / 66,000km / 長野県",2012年式,1.2,"66,000km",長野県,manen
suzuki-splash,スプラッシュ,root,root,"67,000km",67000,67000,2,5.0,24.2,14.6,14.6,5.0,24.2,24.2,"2009年式 / 1.2 リミテッド / 67,000km / 鳥取県",2009年式,1.2 リミテッド,"67,000km",鳥取県,manen
suzuki-splash,スプラッシュ,root,root,"68,000km",68000,68000,1,15.9,15.9,15.9,15.9,15.9,15.9,15.9,"2010年式 / 1.2 / 68,000km / 沖縄県",2010年式,1.2,"68,000km",沖縄県,manen
suzuki-splash,スプラッシュ,root,root,"69,000km",69000,69000,2,5.0,17.4,11.2,11.2,5.0,17.4,17.4,"2014年式 / 1.2 / 69,000km / 群馬県",2014年式,1.2,"69,000km",群馬県,manen
suzuki-splash,スプラッシュ,root,root,7万km,70000,70000,3,14.5,25.0,20.3,21.4,14.5,25.0,25.0,2013年式 / 1.2 / 7万km / 高知県,2013年式,1.2,7万km,高知県,manen
suzuki-splash,スプラッシュ,root,root,"71,000km",71000,71000,3,5.8,24.0,15.1,15.6,5.8,24.0,24.0,"2012年式 / 1.2 / 71,000km / 静岡県",2012年式,1.2,"71,000km",静岡県,manen
suzuki-splash,スプラッシュ,root,root,"72,000km",72000,72000,4,6.2,20.1,13.6,14.0,9.0,19.0,20.1,"2010年式 / 1.2 / 72,000km / 滋賀県",2010年式,1.2,"72,000km",滋賀県,manen
suzuki-splash,スプラッシュ,root,root,"74,000km",74000,74000,4,7.0,15.3,12.1,12.9,11.4,14.5,15.3,"2009年式 / 1.2 リミテッド / 74,000km / 島根県",2009年式,1.2 リミテッド,"74,000km",島根県,manen
suzuki-splash,スプラッシュ,root,root,"75,000km",75000,75000,6,5.0,20.5,9.9,7.5,6.3,12.9,20.5,"2009年式 / 1.2 リミテッド / 75,000km / 群馬県",2009年式,1.2 リミテッド,"75,000km",群馬県,manen
suzuki-splash,スプラッシュ,root,root,"76,000km",76000,76000,3,5.0,16.4,12.3,15.4,5.0,16.4,16.4,"2009年式 / 1.2 リミテッド / 76,000km / 兵庫県",2009年式,1.2 リミテッド,"76,000km",兵庫県,manen
suzuki-splash,スプラッシュ,root,root,"77,000km",77000,77000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / 1.2 / 77,000km / 静岡県",2009年式,1.2,"77,000km",静岡県,manen
suzuki-splash,スプラッシュ,root,root,"78,000km",78000,78000,2,17.4,18.0,17.7,17.7,17.4,18.0,18.0,"2008年式 / 1.2 リミテッド / 78,000km / 奈良県",2008年式,1.2 リミテッド,"78,000km",奈良県,manen
suzuki-splash,スプラッシュ,root,root,"79,000km",79000,79000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2009年式 / 1.2 / 79,000km / 東京都",2009年式,1.2,"79,000km",東京都,manen
suzuki-splash,スプラッシュ,root,root,8万km,80000,80000,2,5.0,20.4,12.7,12.7,5.0,20.4,20.4,2011年式 / 1.2 / 8万km / 熊本県,2011年式,1.2,8万km,熊本県,manen
suzuki-splash,スプラッシュ,root,root,"81,000km",81000,81000,2,18.0,18.9,18.4,18.4,18.0,18.9,18.9,"2009年式 / 1.2 リミテッド / 81,000km / 東京都",2009年式,1.2 リミテッド,"81,000km",東京都,manen
suzuki-splash,スプラッシュ,root,root,"83,000km",83000,83000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / 1.2 / 83,000km / 愛知県",2009年式,1.2,"83,000km",愛知県,manen
suzuki-splash,スプラッシュ,root,root,"84,000km",84000,84000,2,5.0,15.6,10.3,10.3,5.0,15.6,15.6,"2010年式 / 1.2 リミテッド / 84,000km / 高知県",2010年式,1.2 リミテッド,"84,000km",高知県,manen
suzuki-splash,スプラッシュ,root,root,"85,000km",85000,85000,2,12.6,15.0,13.8,13.8,12.6,15.0,15.0,"2009年式 / 1.2 リミテッド / 85,000km / 神奈川県",2009年式,1.2 リミテッド,"85,000km",神奈川県,manen
suzuki-splash,スプラッシュ,root,root,"86,000km",86000,86000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"2012年式 / 1.2 / 86,000km / 福岡県",2012年式,1.2,"86,000km",福岡県,manen
suzuki-splash,スプラッシュ,root,root,"87,000km",87000,87000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"2011年式 / 1.2 リミテッド / 87,000km / 京都府",2011年式,1.2 リミテッド,"87,000km",京都府,manen
suzuki-splash,スプラッシュ,root,root,"88,000km",88000,88000,3,5.0,13.8,10.9,13.8,5.0,13.8,13.8,"2009年式 / 1.2 リミテッド / 88,000km / 愛知県",2009年式,1.2 リミテッド,"88,000km",愛知県,manen
suzuki-splash,スプラッシュ,root,root,"91,000km",91000,91000,1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,"2009年式 / 1.2 リミテッド / 91,000km / 広島県",2009年式,1.2 リミテッド,"91,000km",広島県,manen
suzuki-splash,スプラッシュ,root,root,"92,000km",92000,92000,1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,"2009年式 / 1.2 リミテッド / 92,000km / 和歌山県",2009年式,1.2 リミテッド,"92,000km",和歌山県,manen
suzuki-splash,スプラッシュ,root,root,"93,000km",93000,93000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2008年式 / 1.2 / 93,000km / 石川県",2008年式,1.2,"93,000km",石川県,manen
suzuki-splash,スプラッシュ,root,root,"97,000km",97000,97000,1,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2010年式 / 1.2 リミテッド / 97,000km / 京都府",2010年式,1.2 リミテッド,"97,000km",京都府,manen
suzuki-splash,スプラッシュ,root,root,"98,000km",98000,98000,2,5.0,15.3,10.2,10.2,5.0,15.3,15.3,"2011年式 / 1.2 / 98,000km / 群馬県",2011年式,1.2,"98,000km",群馬県,manen
suzuki-splash,スプラッシュ,root,root,"99,000km",99000,99000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,"2009年式 / 1.2 リミテッド / 99,000km / 香川県",2009年式,1.2 リミテッド,"99,000km",香川県,manen
suzuki-splash,スプラッシュ,root,root,"101,000km",101000,101000,4,5.0,5.9,5.5,5.5,5.5,5.5,5.9,"2009年式 / 1.2 リミテッド / 101,000km / 山口県",2009年式,1.2 リミテッド,"101,000km",山口県,manen
suzuki-splash,スプラッシュ,root,root,"114,000km",114000,114000,1,8.2,8.2,8.2,8.2,8.2,8.2,8.2,"2009年式 / 1.2 リミテッド / 114,000km / 京都府",2009年式,1.2 リミテッド,"114,000km",京都府,manen
suzuki-splash,スプラッシュ,root,root,"115,000km",115000,115000,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,"2008年式 / 1.2 リミテッド / 115,000km / 熊本県",2008年式,1.2 リミテッド,"115,000km",熊本県,manen
suzuki-splash,スプラッシュ,root,root,"116,000km",116000,116000,1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,"2009年式 / 1.2 リミテッド / 116,000km / 岡山県",2009年式,1.2 リミテッド,"116,000km",岡山県,manen
suzuki-splash,スプラッシュ,root,root,"117,000km",117000,117000,1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,"2009年式 / 1.2 リミテッド / 117,000km / 山梨県",2009年式,1.2 リミテッド,"117,000km",山梨県,manen
suzuki-splash,スプラッシュ,root,root,12万km,120000,120000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,2010年式 / 1.2 / 12万km / 鹿児島県,2010年式,1.2,12万km,鹿児島県,manen
suzuki-splash,スプラッシュ,root,root,"121,000km",121000,121000,1,12.9,12.9,12.9,12.9,12.9,12.9,12.9,"2010年式 / 1.2 / 121,000km / 千葉県",2010年式,1.2,"121,000km",千葉県,manen
suzuki-splash,スプラッシュ,root,root,"124,000km",124000,124000,1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,"2009年式 / 1.2 リミテッド / 124,000km / 愛媛県",2009年式,1.2 リミテッド,"124,000km",愛媛県,manen
suzuki-splash,スプラッシュ,root,root,"128,000km",128000,128000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / 1.2 / 128,000km / 静岡県",2009年式,1.2,"128,000km",静岡県,manen
suzuki-splash,スプラッシュ,root,root,"137,000km",137000,137000,1,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2010年式 / 1.2 リミテッド / 137,000km / 鳥取県",2010年式,1.2 リミテッド,"137,000km",鳥取県,manen
suzuki-splash,スプラッシュ,root,root,"161,000km",161000,161000,1,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"2009年式 / 1.2 リミテッド / 161,000km / 愛知県",2009年式,1.2 リミテッド,"161,000km",愛知県,manen
suzuki-splash,スプラッシュ,root,root,"181,000km",181000,181000,1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"2009年式 / 1.2 リミテッド / 181,000km / 岩手県",2009年式,1.2 リミテッド,"181,000km",岩手県,manen
suzuki-splash,スプラッシュ,root,root,"469,000km",469000,469000,1,23.1,23.1,23.1,23.1,23.1,23.1,23.1,"2010年式 / 1.2 リミテッド / 469,000km / 愛媛県",2010年式,1.2 リミテッド,"469,000km",愛媛県,manen
