model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-every,エブリイ,root,root,"111,000km",111000,111000,10,5.0,26.1,16.2,16.4,12.6,20.4,26.1,"2019年式 / PA リミテッド ハイルーフ / 111,000km / 千葉県",2019年式,PA リミテッド ハイルーフ,"111,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"112,000km",112000,112000,4,5.0,27.6,15.4,14.5,5.0,24.0,27.6,"2017年式 / PA リミテッド ハイルーフ / 112,000km / 福井県",2017年式,PA リミテッド ハイルーフ,"112,000km",福井県,manen
suzuki-every,エブリイ,root,root,"113,000km",113000,113000,4,9.7,22.1,18.2,20.6,19.2,21.9,22.1,"2019年式 / PA ハイルーフ / 113,000km / 千葉県",2019年式,PA ハイルーフ,"113,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"114,000km",114000,114000,6,10.9,35.4,22.7,24.2,16.0,25.2,35.4,"2016年式 / PC ハイルーフ / 114,000km / 秋田県",2016年式,PC ハイルーフ,"114,000km",秋田県,manen
suzuki-every,エブリイ,root,root,"115,000km",115000,115000,6,6.2,24.1,14.2,14.3,7.8,18.6,24.1,"2016年式 / PA ハイルーフ 4WD / 115,000km / 栃木県",2016年式,PA ハイルーフ 4WD,"115,000km",栃木県,manen
suzuki-every,エブリイ,root,root,"116,000km",116000,116000,5,3.6,37.0,18.9,24.1,5.0,24.7,37.0,"2020年式 / ジョイン ハイルーフ / 116,000km / 愛知県",2020年式,ジョイン ハイルーフ,"116,000km",愛知県,manen
suzuki-every,エブリイ,root,root,"117,000km",117000,117000,6,6.4,35.5,24.5,25.5,19.5,34.5,35.5,"2021年式 / PC リミテッド ハイルーフ / 117,000km / 埼玉県",2021年式,PC リミテッド ハイルーフ,"117,000km",埼玉県,manen
suzuki-every,エブリイ,root,root,"118,000km",118000,118000,5,5.0,13.8,8.2,6.1,5.0,11.1,13.8,"2016年式 / PA リミテッド ハイルーフ 4WD / 118,000km / 広島県",2016年式,PA リミテッド ハイルーフ 4WD,"118,000km",広島県,manen
suzuki-every,エブリイ,root,root,"119,000km",119000,119000,8,5.0,31.6,20.1,23.0,16.3,25.8,31.6,"2016年式 / ジョイン ターボ ハイルーフ / 119,000km / 福岡県",2016年式,ジョイン ターボ ハイルーフ,"119,000km",福岡県,manen
suzuki-every,エブリイ,root,root,12万km,120000,120000,4,10.2,26.3,19.6,21.1,16.8,25.3,26.3,2020年式 / PC ハイルーフ / 12万km / 愛知県,2020年式,PC ハイルーフ,12万km,愛知県,manen
suzuki-every,エブリイ,root,root,"121,000km",121000,121000,10,5.0,31.4,20.0,19.1,16.2,23.5,31.4,"2015年式 / ジョイン ターボ ハイルーフ / 121,000km / 愛知県",2015年式,ジョイン ターボ ハイルーフ,"121,000km",愛知県,manen
suzuki-every,エブリイ,root,root,"122,000km",122000,122000,7,5.0,36.5,16.6,17.1,7.1,20.2,36.5,"2019年式 / PA リミテッド ハイルーフ 4WD / 122,000km / 神奈川県",2019年式,PA リミテッド ハイルーフ 4WD,"122,000km",神奈川県,manen
suzuki-every,エブリイ,root,root,"123,000km",123000,123000,6,5.0,38.4,18.6,20.1,5.0,23.0,38.4,"2018年式 / ジョイン ターボ ハイルーフ / 123,000km / 福岡県",2018年式,ジョイン ターボ ハイルーフ,"123,000km",福岡県,manen
suzuki-every,エブリイ,root,root,"124,000km",124000,124000,5,5.0,29.8,15.3,10.6,5.1,26.2,29.8,"2020年式 / PA リミテッド ハイルーフ 5AGS車 / 124,000km / 神奈川県",2020年式,PA リミテッド ハイルーフ 5AGS車,"124,000km",神奈川県,manen
suzuki-every,エブリイ,root,root,"125,000km",125000,125000,7,13.6,49.8,24.6,25.4,16.4,26.3,49.8,"2021年式 / PC ハイルーフ / 125,000km / 鹿児島県",2021年式,PC ハイルーフ,"125,000km",鹿児島県,manen
suzuki-every,エブリイ,root,root,"126,000km",126000,126000,5,13.6,31.3,20.8,21.0,14.1,24.2,31.3,"2019年式 / PC ハイルーフ / 126,000km / 千葉県",2019年式,PC ハイルーフ,"126,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"127,000km",127000,127000,6,5.0,33.0,15.5,13.8,7.6,19.8,33.0,"2015年式 / ジョイン ハイルーフ 5AGS車 4WD / 127,000km / 福岡県",2015年式,ジョイン ハイルーフ 5AGS車 4WD,"127,000km",福岡県,manen
suzuki-every,エブリイ,root,root,"128,000km",128000,128000,4,17.5,22.1,19.6,19.4,18.7,20.2,22.1,"2017年式 / PC ハイルーフ 5AGS車 4WD / 128,000km / 千葉県",2017年式,PC ハイルーフ 5AGS車 4WD,"128,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"129,000km",129000,129000,7,5.0,21.7,12.6,13.8,5.0,18.8,21.7,"2016年式 / PC ハイルーフ 5AGS車 / 129,000km / 千葉県",2016年式,PC ハイルーフ 5AGS車,"129,000km",千葉県,manen
suzuki-every,エブリイ,root,root,13万km,130000,130000,7,5.0,19.4,9.6,5.0,5.0,12.7,19.4,2019年式 / PA リミテッド ハイルーフ 4WD / 13万km / 広島県,2019年式,PA リミテッド ハイルーフ 4WD,13万km,広島県,manen
suzuki-every,エブリイ,root,root,"131,000km",131000,131000,10,5.0,29.1,16.7,16.5,12.2,22.9,29.1,"2017年式 / ジョイン ターボ ハイルーフ / 131,000km / 福岡県",2017年式,ジョイン ターボ ハイルーフ,"131,000km",福岡県,manen
suzuki-every,エブリイ,root,root,"132,000km",132000,132000,5,8.5,37.1,21.9,21.9,13.5,28.6,37.1,"2019年式 / PC リミテッド ハイルーフ / 132,000km / 京都府",2019年式,PC リミテッド ハイルーフ,"132,000km",京都府,manen
suzuki-every,エブリイ,root,root,"133,000km",133000,133000,6,14.6,26.9,19.6,19.1,16.3,21.5,26.9,"2015年式 / ジョイン ターボ ハイルーフ / 133,000km / 岡山県",2015年式,ジョイン ターボ ハイルーフ,"133,000km",岡山県,manen
suzuki-every,エブリイ,root,root,"134,000km",134000,134000,7,5.0,19.6,13.1,14.6,9.7,17.7,19.6,"2019年式 / PA リミテッド ハイルーフ / 134,000km / 大阪府",2019年式,PA リミテッド ハイルーフ,"134,000km",大阪府,manen
suzuki-every,エブリイ,root,root,"135,000km",135000,135000,6,6.9,16.3,13.5,14.4,13.3,15.7,16.3,"2011年式 / PA ハイルーフ / 135,000km / 福岡県",2011年式,PA ハイルーフ,"135,000km",福岡県,manen
suzuki-every,エブリイ,root,root,"136,000km",136000,136000,3,5.0,22.1,13.7,14.1,5.0,22.1,22.1,"2019年式 / ジョイン ターボ ハイルーフ / 136,000km / 静岡県",2019年式,ジョイン ターボ ハイルーフ,"136,000km",静岡県,manen
suzuki-every,エブリイ,root,root,"137,000km",137000,137000,4,5.0,31.2,17.6,17.0,10.6,23.4,31.2,"2016年式 / ジョイン ターボ ハイルーフ 4WD / 137,000km / 熊本県",2016年式,ジョイン ターボ ハイルーフ 4WD,"137,000km",熊本県,manen
suzuki-every,エブリイ,root,root,"138,000km",138000,138000,6,5.0,24.6,13.9,13.7,9.7,17.1,24.6,"2007年式 / ジョイン ターボ ハイルーフ 4WD / 138,000km / 三重県",2007年式,ジョイン ターボ ハイルーフ 4WD,"138,000km",三重県,manen
suzuki-every,エブリイ,root,root,"139,000km",139000,139000,4,5.0,23.1,14.7,15.2,9.5,21.0,23.1,"2018年式 / PC リミテッド ハイルーフ / 139,000km / 三重県",2018年式,PC リミテッド ハイルーフ,"139,000km",三重県,manen
suzuki-every,エブリイ,root,root,14万km,140000,140000,5,5.0,30.0,16.0,16.4,9.2,19.2,30.0,1993年式 / ターボ PS 4WD / 14万km / 群馬県,1993年式,ターボ PS 4WD,14万km,群馬県,manen
suzuki-every,エブリイ,root,root,"141,000km",141000,141000,10,12.0,37.9,20.0,18.4,16.8,22.2,37.9,"2021年式 / PC リミテッド ハイルーフ / 141,000km / 山梨県",2021年式,PC リミテッド ハイルーフ,"141,000km",山梨県,manen
suzuki-every,エブリイ,root,root,"142,000km",142000,142000,5,7.8,27.0,17.4,15.6,11.7,25.1,27.0,"2018年式 / PA リミテッド ハイルーフ 4WD / 142,000km / 京都府",2018年式,PA リミテッド ハイルーフ 4WD,"142,000km",京都府,manen
suzuki-every,エブリイ,root,root,"143,000km",143000,143000,3,5.8,29.6,16.4,13.9,5.8,29.6,29.6,"2005年式 / PA ハイルーフ / 143,000km / 滋賀県",2005年式,PA ハイルーフ,"143,000km",滋賀県,manen
suzuki-every,エブリイ,root,root,"144,000km",144000,144000,4,5.0,20.5,14.5,16.2,15.8,16.7,20.5,"2013年式 / PA ハイルーフ / 144,000km / 千葉県",2013年式,PA ハイルーフ,"144,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"145,000km",145000,145000,3,5.0,15.4,10.4,10.8,5.0,15.4,15.4,"2017年式 / PA リミテッド ハイルーフ 4WD / 145,000km / 広島県",2017年式,PA リミテッド ハイルーフ 4WD,"145,000km",広島県,manen
suzuki-every,エブリイ,root,root,"146,000km",146000,146000,9,5.0,20.7,12.6,12.7,8.0,18.6,20.7,"2018年式 / PC ハイルーフ / 146,000km / 千葉県",2018年式,PC ハイルーフ,"146,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"147,000km",147000,147000,4,14.5,41.9,27.6,27.1,16.2,37.9,41.9,"2021年式 / PC リミテッド ハイルーフ 4WD / 147,000km / 栃木県",2021年式,PC リミテッド ハイルーフ 4WD,"147,000km",栃木県,manen
suzuki-every,エブリイ,root,root,"148,000km",148000,148000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,"2015年式 / PA ハイルーフ / 148,000km / 千葉県",2015年式,PA ハイルーフ,"148,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"149,000km",149000,149000,4,8.9,23.8,15.6,14.9,12.0,17.8,23.8,"2019年式 / PC ハイルーフ / 149,000km / 愛知県",2019年式,PC ハイルーフ,"149,000km",愛知県,manen
suzuki-every,エブリイ,root,root,15万km,150000,150000,7,5.0,23.5,11.6,7.0,5.0,12.4,23.5,2017年式 / PC リミテッド ハイルーフ 4WD / 15万km / 徳島県,2017年式,PC リミテッド ハイルーフ 4WD,15万km,徳島県,manen
suzuki-every,エブリイ,root,root,"151,000km",151000,151000,4,5.0,29.2,17.4,17.8,15.5,20.1,29.2,"2019年式 / PC ハイルーフ / 151,000km / 新潟県",2019年式,PC ハイルーフ,"151,000km",新潟県,manen
suzuki-every,エブリイ,root,root,"152,000km",152000,152000,4,8.6,15.1,10.8,9.7,9.7,9.7,15.1,"2017年式 / PC リミテッド ハイルーフ / 152,000km / 千葉県",2017年式,PC リミテッド ハイルーフ,"152,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"153,000km",153000,153000,9,5.0,20.3,13.0,14.6,5.0,17.7,20.3,"2015年式 / PC ハイルーフ / 153,000km / 愛知県",2015年式,PC ハイルーフ,"153,000km",愛知県,manen
suzuki-every,エブリイ,root,root,"154,000km",154000,154000,2,5.0,16.9,10.9,10.9,5.0,16.9,16.9,"2015年式 / PA ハイルーフ / 154,000km / 佐賀県",2015年式,PA ハイルーフ,"154,000km",佐賀県,manen
suzuki-every,エブリイ,root,root,"155,000km",155000,155000,3,5.0,15.0,11.6,14.7,5.0,15.0,15.0,"2018年式 / PC ハイルーフ / 155,000km / 大阪府",2018年式,PC ハイルーフ,"155,000km",大阪府,manen
suzuki-every,エブリイ,root,root,"156,000km",156000,156000,3,5.0,17.0,12.2,14.5,5.0,17.0,17.0,"2005年式 / PA ハイルーフ / 156,000km / 佐賀県",2005年式,PA ハイルーフ,"156,000km",佐賀県,manen
suzuki-every,エブリイ,root,root,"157,000km",157000,157000,1,17.6,17.6,17.6,17.6,17.6,17.6,17.6,"2001年式 / ジョイン ハイルーフ / 157,000km / 島根県",2001年式,ジョイン ハイルーフ,"157,000km",島根県,manen
suzuki-every,エブリイ,root,root,"158,000km",158000,158000,3,5.0,9.7,6.6,5.0,5.0,9.7,9.7,"2004年式 / PC ハイルーフ / 158,000km / 福岡県",2004年式,PC ハイルーフ,"158,000km",福岡県,manen
suzuki-every,エブリイ,root,root,"159,000km",159000,159000,3,12.5,27.3,18.4,15.4,12.5,27.3,27.3,"2016年式 / PC リミテッド ハイルーフ / 159,000km / 和歌山県",2016年式,PC リミテッド ハイルーフ,"159,000km",和歌山県,manen
suzuki-every,エブリイ,root,root,16万km,160000,160000,3,15.7,27.4,19.7,15.9,15.7,27.4,27.4,2017年式 / ジョイン ハイルーフ / 16万km / 佐賀県,2017年式,ジョイン ハイルーフ,16万km,佐賀県,manen
suzuki-every,エブリイ,root,root,"161,000km",161000,161000,2,5.0,19.5,12.2,12.2,5.0,19.5,19.5,"2015年式 / PA ハイルーフ / 161,000km / 青森県",2015年式,PA ハイルーフ,"161,000km",青森県,manen
suzuki-every,エブリイ,root,root,"162,000km",162000,162000,2,18.6,30.9,24.8,24.8,18.6,30.9,30.9,"2017年式 / ジョイン ハイルーフ 4WD / 162,000km / 福島県",2017年式,ジョイン ハイルーフ 4WD,"162,000km",福島県,manen
suzuki-every,エブリイ,root,root,"163,000km",163000,163000,4,5.0,12.3,6.8,5.0,5.0,5.0,12.3,"2005年式 / PA ハイルーフ / 163,000km / 徳島県",2005年式,PA ハイルーフ,"163,000km",徳島県,manen
suzuki-every,エブリイ,root,root,"164,000km",164000,164000,3,13.5,15.9,14.4,13.7,13.5,15.9,15.9,"1998年式 / PA ハイルーフ 4WD / 164,000km / 茨城県",1998年式,PA ハイルーフ 4WD,"164,000km",茨城県,manen
suzuki-every,エブリイ,root,root,"165,000km",165000,165000,1,11.7,11.7,11.7,11.7,11.7,11.7,11.7,"2015年式 / PC ハイルーフ / 165,000km / 神奈川県",2015年式,PC ハイルーフ,"165,000km",神奈川県,manen
suzuki-every,エブリイ,root,root,"166,000km",166000,166000,3,5.0,22.6,15.4,18.6,5.0,22.6,22.6,"2016年式 / PA ハイルーフ / 166,000km / 鹿児島県",2016年式,PA ハイルーフ,"166,000km",鹿児島県,manen
suzuki-every,エブリイ,root,root,"167,000km",167000,167000,2,5.0,20.5,12.8,12.8,5.0,20.5,20.5,"2013年式 / ジョイン ターボ ハイルーフ 4WD / 167,000km / 宮城県",2013年式,ジョイン ターボ ハイルーフ 4WD,"167,000km",宮城県,manen
suzuki-every,エブリイ,root,root,"168,000km",168000,168000,3,14.4,29.4,23.5,26.7,14.4,29.4,29.4,"2015年式 / ジョイン ターボ ハイルーフ / 168,000km / 山形県",2015年式,ジョイン ターボ ハイルーフ,"168,000km",山形県,manen
suzuki-every,エブリイ,root,root,"169,000km",169000,169000,3,5.0,23.8,16.5,20.6,5.0,23.8,23.8,"2016年式 / PC ハイルーフ / 169,000km / 神奈川県",2016年式,PC ハイルーフ,"169,000km",神奈川県,manen
suzuki-every,エブリイ,root,root,17万km,170000,170000,4,5.0,21.3,11.8,10.5,5.0,16.0,21.3,2016年式 / PC リミテッド ハイルーフ / 17万km / 岩手県,2016年式,PC リミテッド ハイルーフ,17万km,岩手県,manen
suzuki-every,エブリイ,root,root,"171,000km",171000,171000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2017年式 / PC リミテッド ハイルーフ / 171,000km / 広島県",2017年式,PC リミテッド ハイルーフ,"171,000km",広島県,manen
suzuki-every,エブリイ,root,root,"172,000km",172000,172000,1,13.8,13.8,13.8,13.8,13.8,13.8,13.8,"2002年式 / GA 4WD / 172,000km / 和歌山県",2002年式,GA 4WD,"172,000km",和歌山県,manen
suzuki-every,エブリイ,root,root,"173,000km",173000,173000,1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,"2013年式 / ジョイン ターボ ハイルーフ / 173,000km / 埼玉県",2013年式,ジョイン ターボ ハイルーフ,"173,000km",埼玉県,manen
suzuki-every,エブリイ,root,root,"175,000km",175000,175000,2,9.0,13.6,11.3,11.3,9.0,13.6,13.6,"2016年式 / PC リミテッド ハイルーフ 5AGS車 / 175,000km / 茨城県",2016年式,PC リミテッド ハイルーフ 5AGS車,"175,000km",茨城県,manen
suzuki-every,エブリイ,root,root,"176,000km",176000,176000,2,16.8,22.5,19.6,19.6,16.8,22.5,22.5,"2016年式 / PC ハイルーフ / 176,000km / 秋田県",2016年式,PC ハイルーフ,"176,000km",秋田県,manen
suzuki-every,エブリイ,root,root,"178,000km",178000,178000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / PA リミテッド ハイルーフ / 178,000km / 静岡県",2015年式,PA リミテッド ハイルーフ,"178,000km",静岡県,manen
suzuki-every,エブリイ,root,root,18万km,180000,180000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2016年式 / PC 4WD / 18万km / 岐阜県,2016年式,PC 4WD,18万km,岐阜県,manen
suzuki-every,エブリイ,root,root,"181,000km",181000,181000,1,23.9,23.9,23.9,23.9,23.9,23.9,23.9,"2015年式 / PC ハイルーフ 5AGS車 / 181,000km / 兵庫県",2015年式,PC ハイルーフ 5AGS車,"181,000km",兵庫県,manen
suzuki-every,エブリイ,root,root,"183,000km",183000,183000,1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,"2010年式 / PC ハイルーフ 4WD / 183,000km / 静岡県",2010年式,PC ハイルーフ 4WD,"183,000km",静岡県,manen
suzuki-every,エブリイ,root,root,"184,000km",184000,184000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2017年式 / PA リミテッド ハイルーフ 4WD / 184,000km / 群馬県",2017年式,PA リミテッド ハイルーフ 4WD,"184,000km",群馬県,manen
suzuki-every,エブリイ,root,root,"185,000km",185000,185000,1,25.6,25.6,25.6,25.6,25.6,25.6,25.6,"2015年式 / ジョイン ハイルーフ / 185,000km / 福島県",2015年式,ジョイン ハイルーフ,"185,000km",福島県,manen
suzuki-every,エブリイ,root,root,"187,000km",187000,187000,1,18.4,18.4,18.4,18.4,18.4,18.4,18.4,"2016年式 / PA ハイルーフ / 187,000km / 千葉県",2016年式,PA ハイルーフ,"187,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"188,000km",188000,188000,5,5.0,21.7,12.4,11.6,5.3,18.4,21.7,"2015年式 / PC ハイルーフ / 188,000km / 岐阜県",2015年式,PC ハイルーフ,"188,000km",岐阜県,manen
suzuki-every,エブリイ,root,root,"189,000km",189000,189000,4,5.0,17.5,10.4,9.5,5.0,14.0,17.5,"2020年式 / PA リミテッド ハイルーフ 4WD / 189,000km / 群馬県",2020年式,PA リミテッド ハイルーフ 4WD,"189,000km",群馬県,manen
suzuki-every,エブリイ,root,root,19万km,190000,190000,2,5.0,14.5,9.8,9.8,5.0,14.5,14.5,2010年式 / PA ハイルーフ / 19万km / 栃木県,2010年式,PA ハイルーフ,19万km,栃木県,manen
suzuki-every,エブリイ,root,root,"191,000km",191000,191000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2015年式 / ジョイン ターボ ハイルーフ / 191,000km / 高知県",2015年式,ジョイン ターボ ハイルーフ,"191,000km",高知県,manen
suzuki-every,エブリイ,root,root,"193,000km",193000,193000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2016年式 / PA ハイルーフ / 193,000km / 静岡県",2016年式,PA ハイルーフ,"193,000km",静岡県,manen
suzuki-every,エブリイ,root,root,"195,000km",195000,195000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2015年式 / GA / 195,000km / 山口県",2015年式,GA,"195,000km",山口県,manen
suzuki-every,エブリイ,root,root,"197,000km",197000,197000,2,12.7,19.6,16.1,16.1,12.7,19.6,19.6,"2017年式 / PC リミテッド ハイルーフ / 197,000km / 宮崎県",2017年式,PC リミテッド ハイルーフ,"197,000km",宮崎県,manen
suzuki-every,エブリイ,root,root,"198,000km",198000,198000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / ジョイン ハイルーフ / 198,000km / 愛知県",2007年式,ジョイン ハイルーフ,"198,000km",愛知県,manen
suzuki-every,エブリイ,root,root,"199,000km",199000,199000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / ジョイン ハイルーフ 4WD / 199,000km / 福岡県",2013年式,ジョイン ハイルーフ 4WD,"199,000km",福岡県,manen
suzuki-every,エブリイ,root,root,20万km,200000,200000,2,5.0,16.0,10.5,10.5,5.0,16.0,16.0,2002年式 / PA ハイルーフ / 20万km / 茨城県,2002年式,PA ハイルーフ,20万km,茨城県,manen
suzuki-every,エブリイ,root,root,"202,000km",202000,202000,1,20.6,20.6,20.6,20.6,20.6,20.6,20.6,"2015年式 / PA ハイルーフ / 202,000km / 福岡県",2015年式,PA ハイルーフ,"202,000km",福岡県,manen
suzuki-every,エブリイ,root,root,"203,000km",203000,203000,1,18.3,18.3,18.3,18.3,18.3,18.3,18.3,"2016年式 / PA リミテッド ハイルーフ 4WD / 203,000km / 長野県",2016年式,PA リミテッド ハイルーフ 4WD,"203,000km",長野県,manen
suzuki-every,エブリイ,root,root,"204,000km",204000,204000,2,5.0,51.1,28.1,28.1,5.0,51.1,51.1,"2021年式 / PC ハイルーフ / 204,000km / 東京都",2021年式,PC ハイルーフ,"204,000km",東京都,manen
suzuki-every,エブリイ,root,root,"205,000km",205000,205000,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,"2016年式 / PC ハイルーフ / 205,000km / 静岡県",2016年式,PC ハイルーフ,"205,000km",静岡県,manen
suzuki-every,エブリイ,root,root,"206,000km",206000,206000,2,12.9,29.8,21.4,21.4,12.9,29.8,29.8,"2019年式 / PC リミテッド ハイルーフ / 206,000km / 香川県",2019年式,PC リミテッド ハイルーフ,"206,000km",香川県,manen
suzuki-every,エブリイ,root,root,"207,000km",207000,207000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2002年式 / ジョイン ハイルーフ 4WD / 207,000km / 和歌山県",2002年式,ジョイン ハイルーフ 4WD,"207,000km",和歌山県,manen
suzuki-every,エブリイ,root,root,"208,000km",208000,208000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / PA ハイルーフ / 208,000km / 静岡県",2015年式,PA ハイルーフ,"208,000km",静岡県,manen
suzuki-every,エブリイ,root,root,"209,000km",209000,209000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / PA ハイルーフ / 209,000km / 千葉県",2014年式,PA ハイルーフ,"209,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"211,000km",211000,211000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2016年式 / PC ハイルーフ / 211,000km / 埼玉県",2016年式,PC ハイルーフ,"211,000km",埼玉県,manen
suzuki-every,エブリイ,root,root,"213,000km",213000,213000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / PA ハイルーフ / 213,000km / 埼玉県",2009年式,PA ハイルーフ,"213,000km",埼玉県,manen
suzuki-every,エブリイ,root,root,"216,000km",216000,216000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2003年式 / PC ハイルーフ / 216,000km / 奈良県",2003年式,PC ハイルーフ,"216,000km",奈良県,manen
suzuki-every,エブリイ,root,root,22万km,220000,220000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2006年式 / PC ハイルーフ 4WD / 22万km / 長野県,2006年式,PC ハイルーフ 4WD,22万km,長野県,manen
suzuki-every,エブリイ,root,root,"222,000km",222000,222000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,"2017年式 / PA リミテッド ハイルーフ / 222,000km / 福島県",2017年式,PA リミテッド ハイルーフ,"222,000km",福島県,manen
suzuki-every,エブリイ,root,root,"228,000km",228000,228000,1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,"2019年式 / PA ハイルーフ / 228,000km / 福岡県",2019年式,PA ハイルーフ,"228,000km",福岡県,manen
suzuki-every,エブリイ,root,root,"229,000km",229000,229000,1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,"2012年式 / ジョイン ターボ ハイルーフ / 229,000km / 広島県",2012年式,ジョイン ターボ ハイルーフ,"229,000km",広島県,manen
suzuki-every,エブリイ,root,root,23万km,230000,230000,1,14.5,14.5,14.5,14.5,14.5,14.5,14.5,2015年式 / ジョイン ターボ / 23万km / 東京都,2015年式,ジョイン ターボ,23万km,東京都,manen
suzuki-every,エブリイ,root,root,"233,000km",233000,233000,1,11.6,11.6,11.6,11.6,11.6,11.6,11.6,"2012年式 / PA ハイルーフ / 233,000km / 千葉県",2012年式,PA ハイルーフ,"233,000km",千葉県,manen
suzuki-every,エブリイ,root,root,"237,000km",237000,237000,1,51.2,51.2,51.2,51.2,51.2,51.2,51.2,"2020年式 / ジョイン ターボ DX ハイルーフ / 237,000km / 徳島県",2020年式,ジョイン ターボ DX ハイルーフ,"237,000km",徳島県,manen
suzuki-every,エブリイ,root,root,25万km,250000,250000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / GA / 25万km / 大阪府,2008年式,GA,25万km,大阪府,manen
suzuki-every,エブリイ,root,root,"252,000km",252000,252000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2017年式 / PA リミテッド ハイルーフ / 252,000km / 茨城県",2017年式,PA リミテッド ハイルーフ,"252,000km",茨城県,manen
suzuki-every,エブリイ,root,root,"271,000km",271000,271000,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"2021年式 / PC リミテッド ハイルーフ 4WD / 271,000km / 静岡県",2021年式,PC リミテッド ハイルーフ 4WD,"271,000km",静岡県,manen
suzuki-every,エブリイ,root,root,"289,000km",289000,289000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2015年式 / PA ハイルーフ / 289,000km / 鹿児島県",2015年式,PA ハイルーフ,"289,000km",鹿児島県,manen
suzuki-every,エブリイ,root,root,"302,000km",302000,302000,1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,"2016年式 / PA ハイルーフ / 302,000km / 沖縄県",2016年式,PA ハイルーフ,"302,000km",沖縄県,manen
