model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-n-box,N-BOX,root,root,"31,000km",31000,31000,8,14.5,114.7,75.4,78.8,50.5,111.2,114.7,"2022年式 / L ターボ / 31,000km / 大阪府",2022年式,L ターボ,"31,000km",大阪府,manen
honda-n-box,N-BOX,root,root,"32,000km",32000,32000,6,21.4,88.0,57.5,59.5,48.5,68.4,88.0,"2020年式 / G L ホンダセンシング / 32,000km / 香川県",2020年式,G L ホンダセンシング,"32,000km",香川県,manen
honda-n-box,N-BOX,root,root,"33,000km",33000,33000,5,26.7,120.0,75.0,70.2,48.5,109.6,120.0,"2020年式 / G L ターボ ホンダセンシング / 33,000km / 徳島県",2020年式,G L ターボ ホンダセンシング,"33,000km",徳島県,manen
honda-n-box,N-BOX,root,root,"34,000km",34000,34000,7,24.6,128.7,70.4,65.6,60.2,83.5,128.7,"2022年式 / L コーディネートスタイル / 34,000km / 山梨県",2022年式,L コーディネートスタイル,"34,000km",山梨県,manen
honda-n-box,N-BOX,root,root,"35,000km",35000,35000,9,31.9,112.0,67.4,60.6,45.0,86.4,112.0,"2019年式 / G L ホンダセンシング / 35,000km / 群馬県",2019年式,G L ホンダセンシング,"35,000km",群馬県,manen
honda-n-box,N-BOX,root,root,"36,000km",36000,36000,10,13.2,108.6,53.4,49.0,32.0,71.4,108.6,"2019年式 / G EX ターボ ホンダセンシング / 36,000km / 茨城県",2019年式,G EX ターボ ホンダセンシング,"36,000km",茨城県,manen
honda-n-box,N-BOX,root,root,"37,000km",37000,37000,8,42.5,110.6,66.5,62.0,56.0,66.5,110.6,"2021年式 / L / 37,000km / 滋賀県",2021年式,L,"37,000km",滋賀県,manen
honda-n-box,N-BOX,root,root,"38,000km",38000,38000,11,33.3,118.6,75.9,71.5,48.1,103.0,118.6,"2021年式 / EX ターボ / 38,000km / 神奈川県",2021年式,EX ターボ,"38,000km",神奈川県,manen
honda-n-box,N-BOX,root,root,"39,000km",39000,39000,6,47.1,129.0,75.3,61.0,56.4,97.3,129.0,"2022年式 / L コーディネートスタイル / 39,000km / 高知県",2022年式,L コーディネートスタイル,"39,000km",高知県,manen
honda-n-box,N-BOX,root,root,4万km,40000,40000,6,39.7,96.8,64.1,62.7,40.5,82.1,96.8,2021年式 / L / 4万km / 岡山県,2021年式,L,4万km,岡山県,manen
honda-n-box,N-BOX,root,root,"41,000km",41000,41000,5,42.8,108.5,74.9,72.7,71.8,78.8,108.5,"2022年式 / L / 41,000km / 長野県",2022年式,L,"41,000km",長野県,manen
honda-n-box,N-BOX,root,root,"42,000km",42000,42000,9,20.2,91.4,47.4,32.1,27.7,63.9,91.4,"2016年式 / G / 42,000km / 鹿児島県",2016年式,G,"42,000km",鹿児島県,manen
honda-n-box,N-BOX,root,root,"43,000km",43000,43000,10,5.0,105.3,52.2,49.6,22.6,77.6,105.3,"2019年式 / G スロープ L ターボ ホンダセンシング / 43,000km / 山口県",2019年式,G スロープ L ターボ ホンダセンシング,"43,000km",山口県,manen
honda-n-box,N-BOX,root,root,"44,000km",44000,44000,8,43.3,88.5,63.8,64.0,44.0,81.0,88.5,"2021年式 / L コーディネートスタイル / 44,000km / 大阪府",2021年式,L コーディネートスタイル,"44,000km",大阪府,manen
honda-n-box,N-BOX,root,root,"45,000km",45000,45000,8,26.8,86.5,59.0,60.6,42.5,80.0,86.5,"2021年式 / L / 45,000km / 奈良県",2021年式,L,"45,000km",奈良県,manen
honda-n-box,N-BOX,root,root,"46,000km",46000,46000,13,31.6,103.3,56.7,50.5,40.0,70.5,103.3,"2020年式 / G L ターボ ホンダセンシング / 46,000km / 和歌山県",2020年式,G L ターボ ホンダセンシング,"46,000km",和歌山県,manen
honda-n-box,N-BOX,root,root,"47,000km",47000,47000,11,6.7,83.2,46.9,48.2,22.4,71.7,83.2,"2022年式 / G / 47,000km / 大阪府",2022年式,G,"47,000km",大阪府,manen
honda-n-box,N-BOX,root,root,"48,000km",48000,48000,7,29.6,120.0,58.3,56.3,44.5,57.8,120.0,"2020年式 / G L ターボ ホンダセンシング / 48,000km / 奈良県",2020年式,G L ターボ ホンダセンシング,"48,000km",奈良県,manen
honda-n-box,N-BOX,root,root,"49,000km",49000,49000,7,11.9,111.0,52.5,43.1,40.0,47.1,111.0,"2018年式 / G L ホンダセンシング 4WD / 49,000km / 宮崎県",2018年式,G L ホンダセンシング 4WD,"49,000km",宮崎県,manen
honda-n-box,N-BOX,root,root,5万km,50000,50000,11,28.2,93.4,66.8,74.3,35.9,85.5,93.4,2018年式 / G L ホンダセンシング 4WD / 5万km / 香川県,2018年式,G L ホンダセンシング 4WD,5万km,香川県,manen
honda-n-box,N-BOX,root,root,"51,000km",51000,51000,12,15.4,80.1,50.0,50.3,42.0,57.8,80.1,"2017年式 / G ターボパッケージ / 51,000km / 栃木県",2017年式,G ターボパッケージ,"51,000km",栃木県,manen
honda-n-box,N-BOX,root,root,"52,000km",52000,52000,9,12.3,72.6,38.9,37.3,24.6,52.7,72.6,"2020年式 / G L ホンダセンシング / 52,000km / 群馬県",2020年式,G L ホンダセンシング,"52,000km",群馬県,manen
honda-n-box,N-BOX,root,root,"53,000km",53000,53000,4,43.2,88.5,62.6,59.3,47.6,71.0,88.5,"2017年式 / モデューロX G ターボパッケージ / 53,000km / 青森県",2017年式,モデューロX G ターボパッケージ,"53,000km",青森県,manen
honda-n-box,N-BOX,root,root,"54,000km",54000,54000,6,19.2,70.4,51.2,62.8,22.0,70.2,70.4,"2014年式 / G ターボパッケージ / 54,000km / 三重県",2014年式,G ターボパッケージ,"54,000km",三重県,manen
honda-n-box,N-BOX,root,root,"55,000km",55000,55000,5,22.6,64.3,46.5,47.5,43.5,54.6,64.3,"2014年式 / G ターボパッケージ / 55,000km / 長崎県",2014年式,G ターボパッケージ,"55,000km",長崎県,manen
honda-n-box,N-BOX,root,root,"56,000km",56000,56000,6,11.7,32.3,21.3,20.1,15.1,28.5,32.3,"2015年式 / G SSパッケージ / 56,000km / 埼玉県",2015年式,G SSパッケージ,"56,000km",埼玉県,manen
honda-n-box,N-BOX,root,root,"57,000km",57000,57000,6,5.0,92.3,45.7,45.0,21.5,65.1,92.3,"2019年式 / G スロープ / 57,000km / 神奈川県",2019年式,G スロープ,"57,000km",神奈川県,manen
honda-n-box,N-BOX,root,root,"58,000km",58000,58000,11,27.2,75.6,52.7,52.5,40.5,66.5,75.6,"2021年式 / L / 58,000km / 福井県",2021年式,L,"58,000km",福井県,manen
honda-n-box,N-BOX,root,root,"59,000km",59000,59000,6,8.9,63.8,46.2,54.3,34.4,61.4,63.8,"2015年式 / G ターボ Lパッケージ / 59,000km / 千葉県",2015年式,G ターボ Lパッケージ,"59,000km",千葉県,manen
honda-n-box,N-BOX,root,root,6万km,60000,60000,15,15.8,87.1,55.6,56.0,40.8,69.5,87.1,2017年式 / G L ターボ ホンダセンシング / 6万km / 栃木県,2017年式,G L ターボ ホンダセンシング,6万km,栃木県,manen
honda-n-box,N-BOX,root,root,"61,000km",61000,61000,8,5.0,81.8,44.2,41.1,30.0,53.3,81.8,"2021年式 / G 4WD / 61,000km / 山口県",2021年式,G 4WD,"61,000km",山口県,manen
honda-n-box,N-BOX,root,root,"62,000km",62000,62000,6,29.1,56.4,44.0,47.3,29.2,55.0,56.4,"2019年式 / G L ホンダセンシング / 62,000km / 長崎県",2019年式,G L ホンダセンシング,"62,000km",長崎県,manen
honda-n-box,N-BOX,root,root,"63,000km",63000,63000,9,18.7,67.1,38.2,30.3,28.0,52.0,67.1,"2018年式 / G L ホンダセンシング / 63,000km / 東京都",2018年式,G L ホンダセンシング,"63,000km",東京都,manen
honda-n-box,N-BOX,root,root,"64,000km",64000,64000,5,24.4,79.0,49.4,39.0,37.5,67.0,79.0,"2019年式 / G L ホンダセンシング 4WD / 64,000km / 群馬県",2019年式,G L ホンダセンシング 4WD,"64,000km",群馬県,manen
honda-n-box,N-BOX,root,root,"65,000km",65000,65000,9,26.4,73.4,43.2,40.0,29.1,52.0,73.4,"2020年式 / L / 65,000km / 岐阜県",2020年式,L,"65,000km",岐阜県,manen
honda-n-box,N-BOX,root,root,"66,000km",66000,66000,8,17.0,49.9,30.0,29.4,20.2,36.3,49.9,"2014年式 / G ターボパッケージ / 66,000km / 埼玉県",2014年式,G ターボパッケージ,"66,000km",埼玉県,manen
honda-n-box,N-BOX,root,root,"67,000km",67000,67000,5,14.5,58.5,38.4,39.6,34.1,45.5,58.5,"2018年式 / G ホンダセンシング / 67,000km / 富山県",2018年式,G ホンダセンシング,"67,000km",富山県,manen
honda-n-box,N-BOX,root,root,"68,000km",68000,68000,5,12.6,51.3,35.8,42.0,29.2,44.0,51.3,"2016年式 / G SSパッケージ / 68,000km / 大阪府",2016年式,G SSパッケージ,"68,000km",大阪府,manen
honda-n-box,N-BOX,root,root,"69,000km",69000,69000,5,5.0,58.2,19.8,11.0,5.0,20.0,58.2,"2016年式 / G EX ターボ ホンダセンシング 4WD / 69,000km / 愛知県",2016年式,G EX ターボ ホンダセンシング 4WD,"69,000km",愛知県,manen
honda-n-box,N-BOX,root,root,7万km,70000,70000,8,8.8,71.5,39.2,43.7,21.2,48.4,71.5,2020年式 / G スロープ 4WD / 7万km / 茨城県,2020年式,G スロープ 4WD,7万km,茨城県,manen
honda-n-box,N-BOX,root,root,"71,000km",71000,71000,8,8.8,70.9,40.8,40.8,22.3,60.3,70.9,"2021年式 / L / 71,000km / 広島県",2021年式,L,"71,000km",広島県,manen
honda-n-box,N-BOX,root,root,"72,000km",72000,72000,5,8.9,50.7,37.3,42.0,37.4,47.6,50.7,"2014年式 / G ターボパッケージ / 72,000km / 群馬県",2014年式,G ターボパッケージ,"72,000km",群馬県,manen
honda-n-box,N-BOX,root,root,"73,000km",73000,73000,3,25.7,73.0,47.6,44.0,25.7,73.0,73.0,"2017年式 / G L ホンダセンシング / 73,000km / 埼玉県",2017年式,G L ホンダセンシング,"73,000km",埼玉県,manen
honda-n-box,N-BOX,root,root,"74,000km",74000,74000,4,24.9,43.2,35.9,37.8,35.6,40.0,43.2,"2017年式 / G SSパッケージ 4WD / 74,000km / 石川県",2017年式,G SSパッケージ 4WD,"74,000km",石川県,manen
honda-n-box,N-BOX,root,root,"75,000km",75000,75000,6,9.9,49.1,27.0,21.9,12.9,46.2,49.1,"2018年式 / G L ホンダセンシング / 75,000km / 宮城県",2018年式,G L ホンダセンシング,"75,000km",宮城県,manen
honda-n-box,N-BOX,root,root,"76,000km",76000,76000,8,11.7,67.5,42.6,41.4,34.5,61.0,67.5,"2022年式 / L / 76,000km / 三重県",2022年式,L,"76,000km",三重県,manen
honda-n-box,N-BOX,root,root,"77,000km",77000,77000,9,19.0,70.5,40.1,35.4,28.7,53.0,70.5,"2020年式 / L / 77,000km / 鹿児島県",2020年式,L,"77,000km",鹿児島県,manen
honda-n-box,N-BOX,root,root,"78,000km",78000,78000,8,5.0,62.5,26.3,21.2,17.4,28.6,62.5,"2020年式 / G L ホンダセンシング / 78,000km / 秋田県",2020年式,G L ホンダセンシング,"78,000km",秋田県,manen
honda-n-box,N-BOX,root,root,"79,000km",79000,79000,9,13.1,78.9,37.4,34.7,27.9,47.0,78.9,"2020年式 / G L ホンダセンシング / 79,000km / 福岡県",2020年式,G L ホンダセンシング,"79,000km",福岡県,manen
honda-n-box,N-BOX,root,root,8万km,80000,80000,6,5.0,51.5,33.4,36.9,19.0,51.2,51.5,2015年式 / G ターボパッケージ / 8万km / 千葉県,2015年式,G ターボパッケージ,8万km,千葉県,manen
honda-n-box,N-BOX,root,root,"81,000km",81000,81000,8,6.5,86.7,44.8,45.0,30.2,55.8,86.7,"2019年式 / G L ターボ ホンダセンシング / 81,000km / 佐賀県",2019年式,G L ターボ ホンダセンシング,"81,000km",佐賀県,manen
honda-n-box,N-BOX,root,root,"82,000km",82000,82000,11,5.0,70.5,35.1,36.9,20.2,53.8,70.5,"2021年式 / L / 82,000km / 沖縄県",2021年式,L,"82,000km",沖縄県,manen
honda-n-box,N-BOX,root,root,"83,000km",83000,83000,9,5.0,37.9,20.6,19.2,7.3,33.5,37.9,"2018年式 / G ホンダセンシング / 83,000km / 兵庫県",2018年式,G ホンダセンシング,"83,000km",兵庫県,manen
honda-n-box,N-BOX,root,root,"84,000km",84000,84000,5,24.1,54.5,32.1,26.7,24.4,30.7,54.5,"2021年式 / G / 84,000km / 東京都",2021年式,G,"84,000km",東京都,manen
honda-n-box,N-BOX,root,root,"85,000km",85000,85000,7,12.7,64.8,29.8,24.9,20.8,27.7,64.8,"2020年式 / G ホンダセンシング 4WD / 85,000km / 愛知県",2020年式,G ホンダセンシング 4WD,"85,000km",愛知県,manen
honda-n-box,N-BOX,root,root,"86,000km",86000,86000,12,5.0,60.0,26.8,23.2,13.8,30.1,60.0,"2020年式 / G ホンダセンシング 4WD / 86,000km / 山形県",2020年式,G ホンダセンシング 4WD,"86,000km",山形県,manen
honda-n-box,N-BOX,root,root,"87,000km",87000,87000,8,9.7,45.4,23.4,17.8,14.3,23.0,45.4,"2016年式 / G Lパッケージ / 87,000km / 兵庫県",2016年式,G Lパッケージ,"87,000km",兵庫県,manen
honda-n-box,N-BOX,root,root,"88,000km",88000,88000,8,5.0,63.5,22.9,17.5,8.1,25.5,63.5,"2021年式 / L / 88,000km / 沖縄県",2021年式,L,"88,000km",沖縄県,manen
honda-n-box,N-BOX,root,root,"89,000km",89000,89000,9,7.0,49.5,29.7,30.5,19.5,37.5,49.5,"2021年式 / G ホンダセンシング / 89,000km / 鳥取県",2021年式,G ホンダセンシング,"89,000km",鳥取県,manen
honda-n-box,N-BOX,root,root,9万km,90000,90000,6,9.7,63.3,26.0,19.7,14.3,29.2,63.3,2020年式 / G L ホンダセンシング 4WD / 9万km / 北海道,2020年式,G L ホンダセンシング 4WD,9万km,北海道,manen
honda-n-box,N-BOX,root,root,"91,000km",91000,91000,2,5.8,40.3,23.1,23.1,5.8,40.3,40.3,"2021年式 / G / 91,000km / 静岡県",2021年式,G,"91,000km",静岡県,manen
honda-n-box,N-BOX,root,root,"92,000km",92000,92000,6,5.0,41.8,20.1,19.1,10.5,25.1,41.8,"2020年式 / G L ホンダセンシング / 92,000km / 千葉県",2020年式,G L ホンダセンシング,"92,000km",千葉県,manen
honda-n-box,N-BOX,root,root,"93,000km",93000,93000,3,8.3,18.4,12.1,9.7,8.3,18.4,18.4,"2021年式 / G ホンダセンシング / 93,000km / 神奈川県",2021年式,G ホンダセンシング,"93,000km",神奈川県,manen
honda-n-box,N-BOX,root,root,"94,000km",94000,94000,9,5.0,47.0,30.0,33.0,22.6,39.7,47.0,"2014年式 / G Lパッケージ / 94,000km / 三重県",2014年式,G Lパッケージ,"94,000km",三重県,manen
honda-n-box,N-BOX,root,root,"95,000km",95000,95000,6,5.0,45.0,21.8,21.5,11.7,26.1,45.0,"2020年式 / G ホンダセンシング / 95,000km / 福岡県",2020年式,G ホンダセンシング,"95,000km",福岡県,manen
honda-n-box,N-BOX,root,root,"96,000km",96000,96000,6,19.3,57.8,34.9,31.6,23.8,45.1,57.8,"2020年式 / G L ホンダセンシング / 96,000km / 福岡県",2020年式,G L ホンダセンシング,"96,000km",福岡県,manen
honda-n-box,N-BOX,root,root,"97,000km",97000,97000,11,5.0,60.7,21.2,9.3,5.0,38.4,60.7,"2019年式 / G L ホンダセンシング / 97,000km / 熊本県",2019年式,G L ホンダセンシング,"97,000km",熊本県,manen
honda-n-box,N-BOX,root,root,"98,000km",98000,98000,6,14.8,60.1,31.3,27.5,22.2,35.7,60.1,"2021年式 / L / 98,000km / 茨城県",2021年式,L,"98,000km",茨城県,manen
honda-n-box,N-BOX,root,root,"99,000km",99000,99000,3,7.9,22.6,17.1,20.7,7.9,22.6,22.6,"2017年式 / G Lパッケージ / 99,000km / 兵庫県",2017年式,G Lパッケージ,"99,000km",兵庫県,manen
honda-n-box,N-BOX,root,root,10万km,100000,100000,4,5.0,52.7,24.8,20.7,11.7,29.7,52.7,2017年式 / G L ホンダセンシング / 10万km / 岡山県,2017年式,G L ホンダセンシング,10万km,岡山県,manen
honda-n-box,N-BOX,root,root,"101,000km",101000,101000,7,15.0,30.3,24.1,24.2,23.7,25.8,30.3,"2019年式 / G スロープ L ホンダセンシング 車いす専用装備装着車 / 101,000km / 埼玉県",2019年式,G スロープ L ホンダセンシング 車いす専用装備装着車,"101,000km",埼玉県,manen
honda-n-box,N-BOX,root,root,"102,000km",102000,102000,5,5.0,25.5,13.4,12.1,10.8,13.8,25.5,"2015年式 / G Lパッケージ / 102,000km / 宮崎県",2015年式,G Lパッケージ,"102,000km",宮崎県,manen
honda-n-box,N-BOX,root,root,"103,000km",103000,103000,8,5.0,42.0,20.0,17.6,7.8,30.4,42.0,"2016年式 / G ターボパッケージ / 103,000km / 長野県",2016年式,G ターボパッケージ,"103,000km",長野県,manen
honda-n-box,N-BOX,root,root,"104,000km",104000,104000,10,5.0,75.0,25.6,18.4,9.7,36.5,75.0,"2018年式 / G EX ターボ ホンダセンシング 4WD / 104,000km / 新潟県",2018年式,G EX ターボ ホンダセンシング 4WD,"104,000km",新潟県,manen
honda-n-box,N-BOX,root,root,"105,000km",105000,105000,4,5.0,41.2,20.8,18.5,12.6,24.4,41.2,"2018年式 / G L ホンダセンシング / 105,000km / 福井県",2018年式,G L ホンダセンシング,"105,000km",福井県,manen
honda-n-box,N-BOX,root,root,"106,000km",106000,106000,5,5.0,29.8,10.0,5.0,5.0,5.0,29.8,"2016年式 / G SSパッケージ / 106,000km / 宮城県",2016年式,G SSパッケージ,"106,000km",宮城県,manen
honda-n-box,N-BOX,root,root,"107,000km",107000,107000,6,5.0,40.5,17.1,13.1,5.0,25.9,40.5,"2020年式 / G L ホンダセンシング / 107,000km / 栃木県",2020年式,G L ホンダセンシング,"107,000km",栃木県,manen
honda-n-box,N-BOX,root,root,"108,000km",108000,108000,6,5.0,35.9,16.0,8.0,6.9,32.3,35.9,"2021年式 / G / 108,000km / 兵庫県",2021年式,G,"108,000km",兵庫県,manen
honda-n-box,N-BOX,root,root,"109,000km",109000,109000,5,5.0,29.2,14.5,5.0,5.0,28.5,29.2,"2018年式 / G ホンダセンシング / 109,000km / 山口県",2018年式,G ホンダセンシング,"109,000km",山口県,manen
honda-n-box,N-BOX,root,root,11万km,110000,110000,14,5.0,40.8,16.0,13.1,11.0,19.3,40.8,2020年式 / G ホンダセンシング / 11万km / 山口県,2020年式,G ホンダセンシング,11万km,山口県,manen
honda-n-box,N-BOX,root,root,"111,000km",111000,111000,10,5.0,36.3,16.4,15.3,13.1,20.1,36.3,"2021年式 / L / 111,000km / 福岡県",2021年式,L,"111,000km",福岡県,manen
honda-n-box,N-BOX,root,root,"112,000km",112000,112000,4,10.2,38.5,22.1,19.9,16.9,22.9,38.5,"2020年式 / G EX ホンダセンシング / 112,000km / 福岡県",2020年式,G EX ホンダセンシング,"112,000km",福岡県,manen
honda-n-box,N-BOX,root,root,"113,000km",113000,113000,8,5.3,32.2,16.1,15.2,8.3,18.4,32.2,"2017年式 / G SSパッケージ / 113,000km / 徳島県",2017年式,G SSパッケージ,"113,000km",徳島県,manen
honda-n-box,N-BOX,root,root,"114,000km",114000,114000,8,5.0,35.7,21.4,23.9,22.8,26.0,35.7,"2014年式 / G ターボ Lパッケージ 4WD / 114,000km / 千葉県",2014年式,G ターボ Lパッケージ 4WD,"114,000km",千葉県,manen
honda-n-box,N-BOX,root,root,"115,000km",115000,115000,6,5.0,36.1,17.1,12.2,5.0,32.3,36.1,"2018年式 / G EX ターボ ホンダセンシング / 115,000km / 富山県",2018年式,G EX ターボ ホンダセンシング,"115,000km",富山県,manen
honda-n-box,N-BOX,root,root,"116,000km",116000,116000,4,5.0,49.0,27.3,27.6,14.8,40.5,49.0,"2018年式 / G L ホンダセンシング / 116,000km / 鹿児島県",2018年式,G L ホンダセンシング,"116,000km",鹿児島県,manen
honda-n-box,N-BOX,root,root,"117,000km",117000,117000,6,5.0,26.2,13.0,12.1,5.0,17.6,26.2,"2013年式 / G / 117,000km / 奈良県",2013年式,G,"117,000km",奈良県,manen
