model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-grace,グレイス,root,root,"16,000km",16000,16000,11,47.1,165.7,100.5,92.2,79.5,125.7,165.7,"2016年式 / 1.5 ハイブリッド EX / 16,000km / 山口県",2016年式,1.5 ハイブリッド EX,"16,000km",山口県,manen
honda-grace,グレイス,root,root,"17,000km",17000,17000,10,83.9,166.8,112.4,107.5,94.9,115.0,166.8,"2017年式 / 1.5 ハイブリッド EX ホンダセンシング / 17,000km / 静岡県",2017年式,1.5 ハイブリッド EX ホンダセンシング,"17,000km",静岡県,manen
honda-grace,グレイス,root,root,"18,000km",18000,18000,11,32.1,160.0,115.8,125.5,73.1,157.3,160.0,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 18,000km / 東京都",2019年式,1.5 ハイブリッド EX ホンダセンシング,"18,000km",東京都,manen
honda-grace,グレイス,root,root,"19,000km",19000,19000,4,59.0,169.5,110.9,107.5,101.0,114.0,169.5,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング ブラック スタイル / 19,000km / 神奈川県",2019年式,1.5 ハイブリッド EX ホンダセンシング ブラック スタイル,"19,000km",神奈川県,manen
honda-grace,グレイス,root,root,2万km,20000,20000,9,37.4,165.3,114.4,123.4,104.0,142.0,165.3,2017年式 / 1.5 ハイブリッド EX / 2万km / 愛知県,2017年式,1.5 ハイブリッド EX,2万km,愛知県,manen
honda-grace,グレイス,root,root,"21,000km",21000,21000,5,65.2,120.1,94.3,90.6,79.1,116.5,120.1,"2019年式 / 1.5 LX 4WD / 21,000km / 茨城県",2019年式,1.5 LX 4WD,"21,000km",茨城県,manen
honda-grace,グレイス,root,root,"22,000km",22000,22000,5,12.5,122.5,86.7,91.0,87.3,120.1,122.5,"2018年式 / 1.5 LX / 22,000km / 三重県",2018年式,1.5 LX,"22,000km",三重県,manen
honda-grace,グレイス,root,root,"23,000km",23000,23000,8,66.2,145.9,100.6,105.5,66.2,120.5,145.9,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 23,000km / 東京都",2019年式,1.5 ハイブリッド EX ホンダセンシング,"23,000km",東京都,manen
honda-grace,グレイス,root,root,"24,000km",24000,24000,11,60.0,158.4,117.6,114.9,103.1,152.1,158.4,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング ブラック スタイル / 24,000km / 千葉県",2019年式,1.5 ハイブリッド EX ホンダセンシング ブラック スタイル,"24,000km",千葉県,manen
honda-grace,グレイス,root,root,"25,000km",25000,25000,10,38.3,141.0,91.8,101.1,38.3,126.0,141.0,"2017年式 / 1.5 ハイブリッド EX スタイルエディション / 25,000km / 福井県",2017年式,1.5 ハイブリッド EX スタイルエディション,"25,000km",福井県,manen
honda-grace,グレイス,root,root,"26,000km",26000,26000,4,70.5,164.7,110.0,102.5,72.0,133.0,164.7,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング / 26,000km / 埼玉県",2020年式,1.5 ハイブリッド EX ホンダセンシング,"26,000km",埼玉県,manen
honda-grace,グレイス,root,root,"27,000km",27000,27000,7,60.3,99.3,81.3,82.6,79.0,84.8,99.3,"2022年式 / 1.5 ハイブリッド DX 4WD / 27,000km / 長野県",2022年式,1.5 ハイブリッド DX 4WD,"27,000km",長野県,manen
honda-grace,グレイス,root,root,"28,000km",28000,28000,12,45.6,169.3,101.1,92.4,77.2,112.7,169.3,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング ブラック スタイル / 28,000km / 大分県",2019年式,1.5 ハイブリッド EX ホンダセンシング ブラック スタイル,"28,000km",大分県,manen
honda-grace,グレイス,root,root,"29,000km",29000,29000,11,55.4,167.6,112.3,113.0,78.0,148.0,167.6,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 29,000km / 愛媛県",2019年式,1.5 ハイブリッド EX ホンダセンシング,"29,000km",愛媛県,manen
honda-grace,グレイス,root,root,3万km,30000,30000,8,43.1,149.0,99.6,107.2,85.6,111.0,149.0,2017年式 / 1.5 ハイブリッド LX ホンダセンシング / 3万km / 三重県,2017年式,1.5 ハイブリッド LX ホンダセンシング,3万km,三重県,manen
honda-grace,グレイス,root,root,"31,000km",31000,31000,12,38.0,159.5,86.1,79.5,74.0,89.3,159.5,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング ブラック スタイル / 31,000km / 徳島県",2020年式,1.5 ハイブリッド EX ホンダセンシング ブラック スタイル,"31,000km",徳島県,manen
honda-grace,グレイス,root,root,"32,000km",32000,32000,8,72.6,170.1,105.6,101.1,87.6,114.6,170.1,"2017年式 / 1.5 ハイブリッド EX ホンダセンシング / 32,000km / 和歌山県",2017年式,1.5 ハイブリッド EX ホンダセンシング,"32,000km",和歌山県,manen
honda-grace,グレイス,root,root,"33,000km",33000,33000,17,21.5,154.0,93.7,97.5,70.5,116.0,154.0,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 33,000km / 富山県",2019年式,1.5 ハイブリッド EX ホンダセンシング,"33,000km",富山県,manen
honda-grace,グレイス,root,root,"34,000km",34000,34000,16,48.6,168.5,97.7,97.8,74.4,107.5,168.5,"2020年式 / 1.5 ハイブリッド LX ホンダセンシング ブラック スタイル / 34,000km / 熊本県",2020年式,1.5 ハイブリッド LX ホンダセンシング ブラック スタイル,"34,000km",熊本県,manen
honda-grace,グレイス,root,root,"35,000km",35000,35000,3,42.0,111.0,78.2,81.5,42.0,111.0,111.0,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング ブラック スタイル / 35,000km / 長野県",2019年式,1.5 ハイブリッド EX ホンダセンシング ブラック スタイル,"35,000km",長野県,manen
honda-grace,グレイス,root,root,"36,000km",36000,36000,7,74.1,171.5,118.9,125.2,85.3,144.5,171.5,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 36,000km / 東京都",2019年式,1.5 ハイブリッド EX ホンダセンシング,"36,000km",東京都,manen
honda-grace,グレイス,root,root,"37,000km",37000,37000,11,56.0,172.0,88.7,90.5,60.0,94.0,172.0,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 37,000km / 香川県",2019年式,1.5 ハイブリッド EX ホンダセンシング,"37,000km",香川県,manen
honda-grace,グレイス,root,root,"38,000km",38000,38000,11,42.3,144.2,92.4,87.0,82.0,96.6,144.2,"2018年式 / 1.5 ハイブリッド LX ホンダセンシング 4WD / 38,000km / 香川県",2018年式,1.5 ハイブリッド LX ホンダセンシング 4WD,"38,000km",香川県,manen
honda-grace,グレイス,root,root,"39,000km",39000,39000,8,32.0,155.5,95.2,84.3,74.5,107.5,155.5,"2019年式 / 1.5 ハイブリッド LX ホンダセンシング ブラック スタイル 4WD / 39,000km / 鹿児島県",2019年式,1.5 ハイブリッド LX ホンダセンシング ブラック スタイル 4WD,"39,000km",鹿児島県,manen
honda-grace,グレイス,root,root,4万km,40000,40000,11,60.5,116.3,87.8,89.5,71.9,98.5,116.3,2018年式 / 1.5 ハイブリッド LX ホンダセンシング 4WD / 4万km / 茨城県,2018年式,1.5 ハイブリッド LX ホンダセンシング 4WD,4万km,茨城県,manen
honda-grace,グレイス,root,root,"41,000km",41000,41000,11,68.7,134.3,103.3,95.5,80.8,123.9,134.3,"2018年式 / 1.5 ハイブリッド EX / 41,000km / 大阪府",2018年式,1.5 ハイブリッド EX,"41,000km",大阪府,manen
honda-grace,グレイス,root,root,"42,000km",42000,42000,13,23.9,161.4,84.9,80.5,61.5,108.5,161.4,"2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 42,000km / 大分県",2018年式,1.5 ハイブリッド EX ホンダセンシング,"42,000km",大分県,manen
honda-grace,グレイス,root,root,"43,000km",43000,43000,10,44.0,122.5,81.3,80.8,64.0,92.5,122.5,"2018年式 / 1.5 ハイブリッド LX ホンダセンシング 4WD / 43,000km / 栃木県",2018年式,1.5 ハイブリッド LX ホンダセンシング 4WD,"43,000km",栃木県,manen
honda-grace,グレイス,root,root,"44,000km",44000,44000,10,18.0,164.5,104.8,97.3,64.3,163.5,164.5,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング / 44,000km / 大分県",2020年式,1.5 ハイブリッド EX ホンダセンシング,"44,000km",大分県,manen
honda-grace,グレイス,root,root,"45,000km",45000,45000,8,58.6,152.3,88.9,75.9,65.2,99.0,152.3,"2017年式 / 1.5 ハイブリッド EX スタイルエディション / 45,000km / 三重県",2017年式,1.5 ハイブリッド EX スタイルエディション,"45,000km",三重県,manen
honda-grace,グレイス,root,root,"46,000km",46000,46000,7,51.0,85.5,63.6,62.0,51.0,66.0,85.5,"2018年式 / 1.5 ハイブリッド DX / 46,000km / 茨城県",2018年式,1.5 ハイブリッド DX,"46,000km",茨城県,manen
honda-grace,グレイス,root,root,"47,000km",47000,47000,10,7.0,169.1,76.2,63.6,57.2,86.8,169.1,"2017年式 / 1.5 ハイブリッド EX ホンダセンシング / 47,000km / 石川県",2017年式,1.5 ハイブリッド EX ホンダセンシング,"47,000km",石川県,manen
honda-grace,グレイス,root,root,"48,000km",48000,48000,12,53.7,159.5,93.2,90.0,70.0,98.3,159.5,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング / 48,000km / 宮城県",2020年式,1.5 ハイブリッド EX ホンダセンシング,"48,000km",宮城県,manen
honda-grace,グレイス,root,root,"49,000km",49000,49000,8,69.0,158.4,93.2,81.7,70.2,100.7,158.4,"2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 49,000km / 静岡県",2018年式,1.5 ハイブリッド EX ホンダセンシング,"49,000km",静岡県,manen
honda-grace,グレイス,root,root,5万km,50000,50000,16,35.9,142.5,72.6,74.7,52.5,79.5,142.5,2020年式 / 1.5 ハイブリッド LX ホンダセンシング / 5万km / 高知県,2020年式,1.5 ハイブリッド LX ホンダセンシング,5万km,高知県,manen
honda-grace,グレイス,root,root,"51,000km",51000,51000,7,73.5,163.2,106.9,95.2,79.0,105.0,163.2,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング / 51,000km / 福岡県",2020年式,1.5 ハイブリッド EX ホンダセンシング,"51,000km",福岡県,manen
honda-grace,グレイス,root,root,"52,000km",52000,52000,8,56.1,154.5,98.0,83.3,64.1,139.5,154.5,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング / 52,000km / 兵庫県",2020年式,1.5 ハイブリッド EX ホンダセンシング,"52,000km",兵庫県,manen
honda-grace,グレイス,root,root,"53,000km",53000,53000,14,53.0,155.7,88.7,75.3,56.4,127.7,155.7,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング / 53,000km / 滋賀県",2020年式,1.5 ハイブリッド EX ホンダセンシング,"53,000km",滋賀県,manen
honda-grace,グレイス,root,root,"54,000km",54000,54000,14,41.0,150.1,89.4,82.8,68.0,120.1,150.1,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 54,000km / 秋田県",2019年式,1.5 ハイブリッド EX ホンダセンシング,"54,000km",秋田県,manen
honda-grace,グレイス,root,root,"55,000km",55000,55000,13,40.1,163.3,103.1,93.3,67.0,130.0,163.3,"2017年式 / 1.5 ハイブリッド EX / 55,000km / 秋田県",2017年式,1.5 ハイブリッド EX,"55,000km",秋田県,manen
honda-grace,グレイス,root,root,"56,000km",56000,56000,14,39.0,165.5,80.1,70.5,59.3,92.4,165.5,"2017年式 / 1.5 ハイブリッド EX ホンダセンシング / 56,000km / 島根県",2017年式,1.5 ハイブリッド EX ホンダセンシング,"56,000km",島根県,manen
honda-grace,グレイス,root,root,"57,000km",57000,57000,11,46.0,133.2,69.4,65.5,58.5,70.5,133.2,"2017年式 / 1.5 ハイブリッド LX / 57,000km / 徳島県",2017年式,1.5 ハイブリッド LX,"57,000km",徳島県,manen
honda-grace,グレイス,root,root,"58,000km",58000,58000,9,58.6,146.3,79.1,69.0,66.0,80.5,146.3,"2018年式 / 1.5 ハイブリッド LX ホンダセンシング / 58,000km / 愛知県",2018年式,1.5 ハイブリッド LX ホンダセンシング,"58,000km",愛知県,manen
honda-grace,グレイス,root,root,"59,000km",59000,59000,2,77.4,119.0,98.2,98.2,77.4,119.0,119.0,"2020年式 / 1.5 ハイブリッド DX / 59,000km / 岩手県",2020年式,1.5 ハイブリッド DX,"59,000km",岩手県,manen
honda-grace,グレイス,root,root,6万km,60000,60000,7,43.0,76.3,58.4,60.0,49.7,65.4,76.3,2017年式 / 1.5 ハイブリッド LX ホンダセンシング 4WD / 6万km / 神奈川県,2017年式,1.5 ハイブリッド LX ホンダセンシング 4WD,6万km,神奈川県,manen
honda-grace,グレイス,root,root,"61,000km",61000,61000,6,78.5,141.4,103.6,93.5,91.4,123.2,141.4,"2017年式 / 1.5 ハイブリッド EX / 61,000km / 岡山県",2017年式,1.5 ハイブリッド EX,"61,000km",岡山県,manen
honda-grace,グレイス,root,root,"62,000km",62000,62000,8,45.0,141.7,76.2,69.3,51.0,81.4,141.7,"2020年式 / 1.5 ハイブリッド LX ホンダセンシング / 62,000km / 東京都",2020年式,1.5 ハイブリッド LX ホンダセンシング,"62,000km",東京都,manen
honda-grace,グレイス,root,root,"63,000km",63000,63000,10,47.0,145.0,79.0,72.5,64.7,90.3,145.0,"2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 63,000km / 青森県",2018年式,1.5 ハイブリッド EX ホンダセンシング,"63,000km",青森県,manen
honda-grace,グレイス,root,root,"64,000km",64000,64000,8,39.7,85.1,61.1,61.4,51.7,70.5,85.1,"2017年式 / 1.5 ハイブリッド LX ホンダセンシング 4WD / 64,000km / 千葉県",2017年式,1.5 ハイブリッド LX ホンダセンシング 4WD,"64,000km",千葉県,manen
honda-grace,グレイス,root,root,"65,000km",65000,65000,7,50.7,97.0,73.3,75.0,73.5,75.0,97.0,"2017年式 / 1.5 ハイブリッド LX スタイルエディション / 65,000km / 三重県",2017年式,1.5 ハイブリッド LX スタイルエディション,"65,000km",三重県,manen
honda-grace,グレイス,root,root,"66,000km",66000,66000,4,45.0,78.6,60.0,58.2,53.4,63.0,78.6,"2017年式 / 1.5 ハイブリッド EX / 66,000km / 香川県",2017年式,1.5 ハイブリッド EX,"66,000km",香川県,manen
honda-grace,グレイス,root,root,"67,000km",67000,67000,7,33.5,99.3,58.9,47.6,47.6,64.7,99.3,"2016年式 / 1.5 ハイブリッド EX / 67,000km / 奈良県",2016年式,1.5 ハイブリッド EX,"67,000km",奈良県,manen
honda-grace,グレイス,root,root,"68,000km",68000,68000,4,59.6,78.0,64.2,59.6,59.6,59.6,78.0,"2017年式 / 1.5 ハイブリッド LX スタイルエディション / 68,000km / 岡山県",2017年式,1.5 ハイブリッド LX スタイルエディション,"68,000km",岡山県,manen
honda-grace,グレイス,root,root,"69,000km",69000,69000,15,35.5,130.8,87.8,85.4,82.0,95.8,130.8,"2020年式 / 1.5 ハイブリッド EX ホンダセンシング / 69,000km / 香川県",2020年式,1.5 ハイブリッド EX ホンダセンシング,"69,000km",香川県,manen
honda-grace,グレイス,root,root,7万km,70000,70000,7,51.3,78.8,67.2,62.0,61.9,78.5,78.8,2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 7万km / 奈良県,2018年式,1.5 ハイブリッド EX ホンダセンシング,7万km,奈良県,manen
honda-grace,グレイス,root,root,"71,000km",71000,71000,9,77.0,147.9,103.0,99.0,82.5,122.0,147.9,"2018年式 / 1.5 ハイブリッド LX / 71,000km / 岡山県",2018年式,1.5 ハイブリッド LX,"71,000km",岡山県,manen
honda-grace,グレイス,root,root,"72,000km",72000,72000,5,38.0,72.7,57.3,56.0,50.7,69.0,72.7,"2018年式 / 1.5 ハイブリッド DX 4WD / 72,000km / 富山県",2018年式,1.5 ハイブリッド DX 4WD,"72,000km",富山県,manen
honda-grace,グレイス,root,root,"73,000km",73000,73000,8,9.7,99.9,61.1,66.5,48.3,75.4,99.9,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 73,000km / 山形県",2019年式,1.5 ハイブリッド EX ホンダセンシング,"73,000km",山形県,manen
honda-grace,グレイス,root,root,"74,000km",74000,74000,6,58.0,82.7,67.3,60.3,60.3,82.2,82.7,"2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 74,000km / 福島県",2018年式,1.5 ハイブリッド EX ホンダセンシング,"74,000km",福島県,manen
honda-grace,グレイス,root,root,"75,000km",75000,75000,8,40.2,92.5,70.7,70.5,63.5,88.5,92.5,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング ブラック スタイル / 75,000km / 愛知県",2019年式,1.5 ハイブリッド EX ホンダセンシング ブラック スタイル,"75,000km",愛知県,manen
honda-grace,グレイス,root,root,"76,000km",76000,76000,5,38.7,61.4,52.2,55.5,45.2,60.3,61.4,"2014年式 / 1.5 ハイブリッド EX 4WD / 76,000km / 島根県",2014年式,1.5 ハイブリッド EX 4WD,"76,000km",島根県,manen
honda-grace,グレイス,root,root,"77,000km",77000,77000,10,40.2,95.5,72.4,73.0,63.0,90.7,95.5,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング ブラック スタイル 4WD / 77,000km / 京都府",2019年式,1.5 ハイブリッド EX ホンダセンシング ブラック スタイル 4WD,"77,000km",京都府,manen
honda-grace,グレイス,root,root,"78,000km",78000,78000,8,28.6,169.9,76.1,68.1,63.8,85.0,169.9,"2017年式 / 1.5 ハイブリッド EX ホンダセンシング / 78,000km / 高知県",2017年式,1.5 ハイブリッド EX ホンダセンシング,"78,000km",高知県,manen
honda-grace,グレイス,root,root,"79,000km",79000,79000,9,36.0,75.6,53.8,46.0,44.1,64.0,75.6,"2019年式 / 1.5 ハイブリッド EX ホンダセンシング / 79,000km / 兵庫県",2019年式,1.5 ハイブリッド EX ホンダセンシング,"79,000km",兵庫県,manen
honda-grace,グレイス,root,root,8万km,80000,80000,7,58.8,107.0,85.3,88.4,78.5,91.6,107.0,2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 8万km / 兵庫県,2018年式,1.5 ハイブリッド EX ホンダセンシング,8万km,兵庫県,manen
honda-grace,グレイス,root,root,"81,000km",81000,81000,4,28.9,83.8,56.2,56.1,38.0,74.2,83.8,"2017年式 / 1.5 ハイブリッド EX ホンダセンシング / 81,000km / 沖縄県",2017年式,1.5 ハイブリッド EX ホンダセンシング,"81,000km",沖縄県,manen
honda-grace,グレイス,root,root,"82,000km",82000,82000,3,60.1,65.5,63.0,63.5,60.1,65.5,65.5,"2019年式 / 1.5 LX / 82,000km / 山口県",2019年式,1.5 LX,"82,000km",山口県,manen
honda-grace,グレイス,root,root,"83,000km",83000,83000,5,53.1,94.9,72.6,64.9,57.5,92.5,94.9,"2019年式 / 1.5 ハイブリッド DX / 83,000km / 兵庫県",2019年式,1.5 ハイブリッド DX,"83,000km",兵庫県,manen
honda-grace,グレイス,root,root,"84,000km",84000,84000,3,18.4,77.0,51.5,59.2,18.4,77.0,77.0,"2017年式 / 1.5 ハイブリッド EX スタイルエディション / 84,000km / 山形県",2017年式,1.5 ハイブリッド EX スタイルエディション,"84,000km",山形県,manen
honda-grace,グレイス,root,root,"85,000km",85000,85000,4,45.5,76.1,58.1,55.5,51.0,60.0,76.1,"2018年式 / 1.5 ハイブリッド LX ホンダセンシング 4WD / 85,000km / 新潟県",2018年式,1.5 ハイブリッド LX ホンダセンシング 4WD,"85,000km",新潟県,manen
honda-grace,グレイス,root,root,"86,000km",86000,86000,8,46.5,77.5,58.4,54.3,51.2,64.6,77.5,"2016年式 / 1.5 ハイブリッド EX / 86,000km / 宮崎県",2016年式,1.5 ハイブリッド EX,"86,000km",宮崎県,manen
honda-grace,グレイス,root,root,"87,000km",87000,87000,4,30.5,124.6,65.5,53.4,45.3,61.5,124.6,"2017年式 / 1.5 ハイブリッド LX / 87,000km / 岐阜県",2017年式,1.5 ハイブリッド LX,"87,000km",岐阜県,manen
honda-grace,グレイス,root,root,"88,000km",88000,88000,6,34.5,91.0,63.7,69.0,45.8,73.1,91.0,"2020年式 / 1.5 LX / 88,000km / 島根県",2020年式,1.5 LX,"88,000km",島根県,manen
honda-grace,グレイス,root,root,"89,000km",89000,89000,5,51.5,93.0,75.2,74.5,74.5,82.4,93.0,"2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 89,000km / 沖縄県",2018年式,1.5 ハイブリッド EX ホンダセンシング,"89,000km",沖縄県,manen
honda-grace,グレイス,root,root,9万km,90000,90000,5,52.0,82.3,67.8,69.8,52.5,82.3,82.3,2017年式 / 1.5 ハイブリッド EX ホンダセンシング / 9万km / 徳島県,2017年式,1.5 ハイブリッド EX ホンダセンシング,9万km,徳島県,manen
honda-grace,グレイス,root,root,"91,000km",91000,91000,8,34.4,106.5,69.3,71.1,60.5,73.6,106.5,"2018年式 / 1.5 ハイブリッド LX ホンダセンシング / 91,000km / 和歌山県",2018年式,1.5 ハイブリッド LX ホンダセンシング,"91,000km",和歌山県,manen
honda-grace,グレイス,root,root,"92,000km",92000,92000,5,38.6,78.0,60.7,68.0,44.5,74.2,78.0,"2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 92,000km / 宮城県",2018年式,1.5 ハイブリッド EX ホンダセンシング,"92,000km",宮城県,manen
honda-grace,グレイス,root,root,"93,000km",93000,93000,6,50.6,100.0,66.5,61.5,50.6,74.7,100.0,"2020年式 / 1.5 ハイブリッド LX ホンダセンシング / 93,000km / 神奈川県",2020年式,1.5 ハイブリッド LX ホンダセンシング,"93,000km",神奈川県,manen
honda-grace,グレイス,root,root,"94,000km",94000,94000,3,32.5,49.9,43.2,47.2,32.5,49.9,49.9,"2016年式 / 1.5 ハイブリッド LX スタイルエディション / 94,000km / 和歌山県",2016年式,1.5 ハイブリッド LX スタイルエディション,"94,000km",和歌山県,manen
honda-grace,グレイス,root,root,"95,000km",95000,95000,8,14.5,156.3,70.5,67.0,58.9,72.0,156.3,"2017年式 / 1.5 ハイブリッド EX スタイルエディション / 95,000km / 愛媛県",2017年式,1.5 ハイブリッド EX スタイルエディション,"95,000km",愛媛県,manen
honda-grace,グレイス,root,root,"96,000km",96000,96000,5,38.6,92.5,69.6,74.8,59.6,82.5,92.5,"2017年式 / 1.5 ハイブリッド LX スタイルエディション / 96,000km / 広島県",2017年式,1.5 ハイブリッド LX スタイルエディション,"96,000km",広島県,manen
honda-grace,グレイス,root,root,"97,000km",97000,97000,10,32.0,93.0,64.3,67.8,45.5,76.2,93.0,"2019年式 / 1.5 ハイブリッド LX ホンダセンシング / 97,000km / 兵庫県",2019年式,1.5 ハイブリッド LX ホンダセンシング,"97,000km",兵庫県,manen
honda-grace,グレイス,root,root,"98,000km",98000,98000,6,50.8,97.0,76.6,78.2,58.5,96.7,97.0,"2018年式 / 1.5 ハイブリッド LX ホンダセンシング / 98,000km / 静岡県",2018年式,1.5 ハイブリッド LX ホンダセンシング,"98,000km",静岡県,manen
honda-grace,グレイス,root,root,"99,000km",99000,99000,6,32.6,98.5,57.6,52.5,50.0,59.7,98.5,"2017年式 / 1.5 ハイブリッド LX ホンダセンシング / 99,000km / 秋田県",2017年式,1.5 ハイブリッド LX ホンダセンシング,"99,000km",秋田県,manen
honda-grace,グレイス,root,root,10万km,100000,100000,3,44.3,120.3,72.4,52.5,44.3,120.3,120.3,2018年式 / 1.5 ハイブリッド EX ホンダセンシング / 10万km / 大分県,2018年式,1.5 ハイブリッド EX ホンダセンシング,10万km,大分県,manen
honda-grace,グレイス,root,root,"101,000km",101000,101000,4,54.0,65.1,59.0,58.5,57.4,59.5,65.1,"2016年式 / 1.5 ハイブリッド DX / 101,000km / 愛知県",2016年式,1.5 ハイブリッド DX,"101,000km",愛知県,manen
honda-grace,グレイス,root,root,"102,000km",102000,102000,6,45.8,115.0,69.2,64.5,45.8,79.6,115.0,"2017年式 / 1.5 ハイブリッド EX スタイルエディション / 102,000km / 岩手県",2017年式,1.5 ハイブリッド EX スタイルエディション,"102,000km",岩手県,manen
