model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,1万km,10000,10000,18,83.6,165.5,115.4,113.5,99.5,128.0,165.5,2023年式 / ハイブリッド(HYBRID) Sリミテッド / 1万km / 静岡県,2023年式,ハイブリッド(HYBRID) Sリミテッド,1万km,静岡県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"11,000km",11000,11000,22,92.0,150.5,118.3,118.5,104.7,129.5,150.5,"2023年式 / ハイブリッド(HYBRID) X / 11,000km / 宮城県",2023年式,ハイブリッド(HYBRID) X,"11,000km",宮城県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"12,000km",12000,12000,11,68.4,148.0,114.2,119.0,95.5,134.5,148.0,"2022年式 / ハイブリッド(HYBRID) X 4WD / 12,000km / 沖縄県",2022年式,ハイブリッド(HYBRID) X 4WD,"12,000km",沖縄県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"13,000km",13000,13000,16,80.0,149.5,118.1,117.8,101.3,135.0,149.5,"2021年式 / ハイブリッド(HYBRID) X 4WD / 13,000km / 奈良県",2021年式,ハイブリッド(HYBRID) X 4WD,"13,000km",奈良県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"14,000km",14000,14000,11,84.5,150.2,125.2,133.0,101.8,138.0,150.2,"2023年式 / ハイブリッド(HYBRID) X 4WD / 14,000km / 島根県",2023年式,ハイブリッド(HYBRID) X 4WD,"14,000km",島根県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"15,000km",15000,15000,6,92.0,128.5,109.4,112.4,93.1,118.2,128.5,"2023年式 / ハイブリッド(HYBRID) X / 15,000km / 福岡県",2023年式,ハイブリッド(HYBRID) X,"15,000km",福岡県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"16,000km",16000,16000,6,70.0,119.8,104.7,114.1,90.8,119.5,119.8,"2023年式 / ハイブリッド(HYBRID) S / 16,000km / 長崎県",2023年式,ハイブリッド(HYBRID) S,"16,000km",長崎県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"17,000km",17000,17000,6,60.8,140.5,110.5,116.8,105.1,123.0,140.5,"2021年式 / ハイブリッド(HYBRID) X / 17,000km / 岡山県",2021年式,ハイブリッド(HYBRID) X,"17,000km",岡山県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"18,000km",18000,18000,4,101.3,133.5,117.2,117.0,111.5,122.6,133.5,"2021年式 / ハイブリッド(HYBRID) X / 18,000km / 大阪府",2021年式,ハイブリッド(HYBRID) X,"18,000km",大阪府,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"19,000km",19000,19000,10,93.4,141.3,119.9,120.5,106.0,133.5,141.3,"2021年式 / ハイブリッド(HYBRID) X 4WD / 19,000km / 岩手県",2021年式,ハイブリッド(HYBRID) X 4WD,"19,000km",岩手県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,2万km,20000,20000,4,103.0,117.6,111.2,112.0,111.5,112.5,117.6,2023年式 / ハイブリッド(HYBRID) X / 2万km / 愛媛県,2023年式,ハイブリッド(HYBRID) X,2万km,愛媛県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"21,000km",21000,21000,6,84.0,139.5,118.7,119.5,118.5,131.0,139.5,"2021年式 / ハイブリッド(HYBRID) X 4WD / 21,000km / 青森県",2021年式,ハイブリッド(HYBRID) X 4WD,"21,000km",青森県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"22,000km",22000,22000,2,98.5,101.9,100.2,100.2,98.5,101.9,101.9,"2023年式 / ハイブリッド(HYBRID) S / 22,000km / 福岡県",2023年式,ハイブリッド(HYBRID) S,"22,000km",福岡県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"23,000km",23000,23000,5,68.5,132.0,106.7,111.0,100.3,121.5,132.0,"2021年式 / ハイブリッド(HYBRID) X / 23,000km / 長崎県",2021年式,ハイブリッド(HYBRID) X,"23,000km",長崎県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"24,000km",24000,24000,3,110.3,126.5,116.0,111.2,110.3,126.5,126.5,"2021年式 / ハイブリッド(HYBRID) X / 24,000km / 栃木県",2021年式,ハイブリッド(HYBRID) X,"24,000km",栃木県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"25,000km",25000,25000,6,117.4,128.5,121.9,120.2,118.5,126.5,128.5,"2022年式 / ハイブリッド(HYBRID) X / 25,000km / 岩手県",2022年式,ハイブリッド(HYBRID) X,"25,000km",岩手県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"26,000km",26000,26000,7,78.8,134.4,102.8,104.0,89.5,108.0,134.4,"2021年式 / ハイブリッド(HYBRID) X 4WD / 26,000km / 宮城県",2021年式,ハイブリッド(HYBRID) X 4WD,"26,000km",宮城県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"27,000km",27000,27000,5,69.0,138.2,104.8,108.8,84.0,124.0,138.2,"2021年式 / ハイブリッド(HYBRID) X 4WD / 27,000km / 埼玉県",2021年式,ハイブリッド(HYBRID) X 4WD,"27,000km",埼玉県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"28,000km",28000,28000,3,114.0,129.3,121.0,119.8,114.0,129.3,129.3,"2021年式 / ハイブリッド(HYBRID) X / 28,000km / 茨城県",2021年式,ハイブリッド(HYBRID) X,"28,000km",茨城県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"29,000km",29000,29000,1,129.4,129.4,129.4,129.4,129.4,129.4,129.4,"2023年式 / ハイブリッド(HYBRID) Sリミテッド 4WD / 29,000km / 熊本県",2023年式,ハイブリッド(HYBRID) Sリミテッド 4WD,"29,000km",熊本県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,3万km,30000,30000,4,72.4,137.0,102.1,99.5,85.5,113.5,137.0,2021年式 / ハイブリッド(HYBRID) X 4WD / 3万km / 京都府,2021年式,ハイブリッド(HYBRID) X 4WD,3万km,京都府,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"31,000km",31000,31000,1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,"2021年式 / G / 31,000km / 奈良県",2021年式,G,"31,000km",奈良県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"32,000km",32000,32000,3,81.0,125.5,110.1,123.9,81.0,125.5,125.5,"2021年式 / ハイブリッド(HYBRID) S 4WD / 32,000km / 和歌山県",2021年式,ハイブリッド(HYBRID) S 4WD,"32,000km",和歌山県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"33,000km",33000,33000,2,108.2,121.0,114.6,114.6,108.2,121.0,121.0,"2021年式 / ハイブリッド(HYBRID) S / 33,000km / 島根県",2021年式,ハイブリッド(HYBRID) S,"33,000km",島根県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"34,000km",34000,34000,1,131.5,131.5,131.5,131.5,131.5,131.5,131.5,"2022年式 / ハイブリッド(HYBRID) X / 34,000km / 山形県",2022年式,ハイブリッド(HYBRID) X,"34,000km",山形県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"35,000km",35000,35000,4,59.8,136.5,89.8,81.5,67.0,95.9,136.5,"2022年式 / ハイブリッド(HYBRID) S 4WD / 35,000km / 茨城県",2022年式,ハイブリッド(HYBRID) S 4WD,"35,000km",茨城県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"36,000km",36000,36000,1,104.2,104.2,104.2,104.2,104.2,104.2,104.2,"2022年式 / ハイブリッド(HYBRID) S / 36,000km / 沖縄県",2022年式,ハイブリッド(HYBRID) S,"36,000km",沖縄県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"37,000km",37000,37000,4,93.3,121.4,105.0,102.5,97.6,107.5,121.4,"2022年式 / ハイブリッド(HYBRID) X / 37,000km / 広島県",2022年式,ハイブリッド(HYBRID) X,"37,000km",広島県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"38,000km",38000,38000,3,75.6,129.5,102.7,103.0,75.6,129.5,129.5,"2021年式 / ハイブリッド(HYBRID) X 4WD / 38,000km / 石川県",2021年式,ハイブリッド(HYBRID) X 4WD,"38,000km",石川県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"39,000km",39000,39000,1,137.0,137.0,137.0,137.0,137.0,137.0,137.0,"2021年式 / ハイブリッド(HYBRID) X / 39,000km / 東京都",2021年式,ハイブリッド(HYBRID) X,"39,000km",東京都,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,4万km,40000,40000,1,129.0,129.0,129.0,129.0,129.0,129.0,129.0,2021年式 / ハイブリッド(HYBRID) X / 4万km / 東京都,2021年式,ハイブリッド(HYBRID) X,4万km,東京都,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"41,000km",41000,41000,4,87.1,123.0,110.5,115.8,115.2,116.5,123.0,"2021年式 / ハイブリッド(HYBRID) X / 41,000km / 山口県",2021年式,ハイブリッド(HYBRID) X,"41,000km",山口県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"43,000km",43000,43000,1,118.6,118.6,118.6,118.6,118.6,118.6,118.6,"2021年式 / ハイブリッド(HYBRID) S / 43,000km / 岩手県",2021年式,ハイブリッド(HYBRID) S,"43,000km",岩手県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"44,000km",44000,44000,2,94.3,96.0,95.2,95.2,94.3,96.0,96.0,"2021年式 / ハイブリッド(HYBRID) S / 44,000km / 徳島県",2021年式,ハイブリッド(HYBRID) S,"44,000km",徳島県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"47,000km",47000,47000,1,72.2,72.2,72.2,72.2,72.2,72.2,72.2,"2021年式 / ハイブリッド(HYBRID) X / 47,000km / 長崎県",2021年式,ハイブリッド(HYBRID) X,"47,000km",長崎県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"48,000km",48000,48000,2,108.0,117.0,112.5,112.5,108.0,117.0,117.0,"2021年式 / ハイブリッド(HYBRID) X 4WD / 48,000km / 東京都",2021年式,ハイブリッド(HYBRID) X 4WD,"48,000km",東京都,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"49,000km",49000,49000,1,105.5,105.5,105.5,105.5,105.5,105.5,105.5,"2022年式 / G 4WD / 49,000km / 鹿児島県",2022年式,G 4WD,"49,000km",鹿児島県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,5万km,50000,50000,1,104.3,104.3,104.3,104.3,104.3,104.3,104.3,2022年式 / ハイブリッド(HYBRID) X / 5万km / 栃木県,2022年式,ハイブリッド(HYBRID) X,5万km,栃木県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"51,000km",51000,51000,1,91.6,91.6,91.6,91.6,91.6,91.6,91.6,"2022年式 / ハイブリッド(HYBRID) S / 51,000km / 佐賀県",2022年式,ハイブリッド(HYBRID) S,"51,000km",佐賀県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"52,000km",52000,52000,1,105.5,105.5,105.5,105.5,105.5,105.5,105.5,"2021年式 / ハイブリッド(HYBRID) S / 52,000km / 佐賀県",2021年式,ハイブリッド(HYBRID) S,"52,000km",佐賀県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"53,000km",53000,53000,1,86.0,86.0,86.0,86.0,86.0,86.0,86.0,"2021年式 / ハイブリッド(HYBRID) X / 53,000km / 奈良県",2021年式,ハイブリッド(HYBRID) X,"53,000km",奈良県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"55,000km",55000,55000,2,73.0,91.7,82.3,82.3,73.0,91.7,91.7,"2022年式 / G 4WD / 55,000km / 兵庫県",2022年式,G 4WD,"55,000km",兵庫県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"56,000km",56000,56000,1,116.5,116.5,116.5,116.5,116.5,116.5,116.5,"2022年式 / ハイブリッド(HYBRID) X / 56,000km / 山形県",2022年式,ハイブリッド(HYBRID) X,"56,000km",山形県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"57,000km",57000,57000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,"2023年式 / ハイブリッド(HYBRID) S / 57,000km / 大分県",2023年式,ハイブリッド(HYBRID) S,"57,000km",大分県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"58,000km",58000,58000,2,96.5,101.5,99.0,99.0,96.5,101.5,101.5,"2022年式 / ハイブリッド(HYBRID) X / 58,000km / 宮崎県",2022年式,ハイブリッド(HYBRID) X,"58,000km",宮崎県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,6万km,60000,60000,1,104.0,104.0,104.0,104.0,104.0,104.0,104.0,2021年式 / ハイブリッド(HYBRID) S / 6万km / 青森県,2021年式,ハイブリッド(HYBRID) S,6万km,青森県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"66,000km",66000,66000,2,108.5,126.0,117.2,117.2,108.5,126.0,126.0,"2021年式 / ハイブリッド(HYBRID) X 4WD / 66,000km / 佐賀県",2021年式,ハイブリッド(HYBRID) X 4WD,"66,000km",佐賀県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"77,000km",77000,77000,1,76.4,76.4,76.4,76.4,76.4,76.4,76.4,"2022年式 / ハイブリッド(HYBRID) X / 77,000km / 愛知県",2022年式,ハイブリッド(HYBRID) X,"77,000km",愛知県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"81,000km",81000,81000,1,76.5,76.5,76.5,76.5,76.5,76.5,76.5,"2021年式 / ハイブリッド(HYBRID) X / 81,000km / 熊本県",2021年式,ハイブリッド(HYBRID) X,"81,000km",熊本県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"85,000km",85000,85000,1,76.5,76.5,76.5,76.5,76.5,76.5,76.5,"2021年式 / ハイブリッド(HYBRID) X / 85,000km / 福岡県",2021年式,ハイブリッド(HYBRID) X,"85,000km",福岡県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,root,root,"93,000km",93000,93000,1,71.6,71.6,71.6,71.6,71.6,71.6,71.6,"2020年式 / ハイブリッド(HYBRID) S / 93,000km / 大分県",2020年式,ハイブリッド(HYBRID) S,"93,000km",大分県,manen
