model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-alto-lapin,アルトラパン,root,root,"29,000km",29000,29000,3,24.3,85.0,51.2,44.3,24.3,85.0,85.0,"2020年式 / モード / 29,000km / 新潟県",2020年式,モード,"29,000km",新潟県,manen
suzuki-alto-lapin,アルトラパン,root,root,3万km,30000,30000,6,34.4,106.5,70.3,67.1,40.5,106.5,106.5,2023年式 / X / 3万km / 鹿児島県,2023年式,X,3万km,鹿児島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"31,000km",31000,31000,7,38.3,86.0,70.8,73.3,68.0,76.3,86.0,"2018年式 / Sセレクション / 31,000km / 滋賀県",2018年式,Sセレクション,"31,000km",滋賀県,manen
suzuki-alto-lapin,アルトラパン,root,root,"32,000km",32000,32000,5,18.9,96.0,62.9,82.5,21.5,95.5,96.0,"2022年式 / モード / 32,000km / 高知県",2022年式,モード,"32,000km",高知県,manen
suzuki-alto-lapin,アルトラパン,root,root,"33,000km",33000,33000,6,26.5,89.0,53.9,57.0,31.5,62.5,89.0,"2019年式 / S / 33,000km / 福島県",2019年式,S,"33,000km",福島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"34,000km",34000,34000,12,5.0,88.6,44.4,35.4,20.5,83.0,88.6,"2019年式 / モード / 34,000km / 山形県",2019年式,モード,"34,000km",山形県,manen
suzuki-alto-lapin,アルトラパン,root,root,"35,000km",35000,35000,9,5.1,132.0,56.4,54.0,16.2,73.8,132.0,"2022年式 / X 4WD / 35,000km / 鹿児島県",2022年式,X 4WD,"35,000km",鹿児島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"36,000km",36000,36000,11,5.0,112.0,59.4,58.0,30.8,94.3,112.0,"2023年式 / X / 36,000km / 東京都",2023年式,X,"36,000km",東京都,manen
suzuki-alto-lapin,アルトラパン,root,root,"37,000km",37000,37000,6,26.7,102.0,65.3,63.1,61.4,75.3,102.0,"2022年式 / X / 37,000km / 静岡県",2022年式,X,"37,000km",静岡県,manen
suzuki-alto-lapin,アルトラパン,root,root,"38,000km",38000,38000,16,5.0,101.0,67.2,70.8,64.7,79.4,101.0,"2021年式 / X / 38,000km / 島根県",2021年式,X,"38,000km",島根県,manen
suzuki-alto-lapin,アルトラパン,root,root,"39,000km",39000,39000,12,12.2,111.0,68.3,71.4,49.6,90.7,111.0,"2023年式 / LC X / 39,000km / 千葉県",2023年式,LC X,"39,000km",千葉県,manen
suzuki-alto-lapin,アルトラパン,root,root,4万km,40000,40000,12,5.0,91.5,40.6,35.0,26.1,53.5,91.5,2021年式 / L / 4万km / 大分県,2021年式,L,4万km,大分県,manen
suzuki-alto-lapin,アルトラパン,root,root,"41,000km",41000,41000,10,11.7,95.5,56.8,60.0,38.0,78.2,95.5,"2021年式 / X / 41,000km / 佐賀県",2021年式,X,"41,000km",佐賀県,manen
suzuki-alto-lapin,アルトラパン,root,root,"42,000km",42000,42000,8,24.6,93.0,56.7,65.5,31.5,70.1,93.0,"2019年式 / モード / 42,000km / 宮城県",2019年式,モード,"42,000km",宮城県,manen
suzuki-alto-lapin,アルトラパン,root,root,"43,000km",43000,43000,13,5.0,74.5,31.4,28.7,17.4,41.5,74.5,"2022年式 / モード 4WD / 43,000km / 宮崎県",2022年式,モード 4WD,"43,000km",宮崎県,manen
suzuki-alto-lapin,アルトラパン,root,root,"44,000km",44000,44000,7,5.0,69.8,47.9,55.2,50.5,55.2,69.8,"2017年式 / X / 44,000km / 岡山県",2017年式,X,"44,000km",岡山県,manen
suzuki-alto-lapin,アルトラパン,root,root,"45,000km",45000,45000,7,5.0,57.0,35.3,40.5,27.6,40.5,57.0,"2015年式 / X / 45,000km / 愛知県",2015年式,X,"45,000km",愛知県,manen
suzuki-alto-lapin,アルトラパン,root,root,"46,000km",46000,46000,8,25.0,83.5,46.6,33.5,26.7,72.8,83.5,"2019年式 / L / 46,000km / 山梨県",2019年式,L,"46,000km",山梨県,manen
suzuki-alto-lapin,アルトラパン,root,root,"47,000km",47000,47000,6,35.2,106.0,63.4,62.4,40.4,73.9,106.0,"2021年式 / モード 4WD / 47,000km / 佐賀県",2021年式,モード 4WD,"47,000km",佐賀県,manen
suzuki-alto-lapin,アルトラパン,root,root,"48,000km",48000,48000,9,8.6,83.5,30.7,18.6,14.8,40.0,83.5,"2017年式 / X / 48,000km / 愛知県",2017年式,X,"48,000km",愛知県,manen
suzuki-alto-lapin,アルトラパン,root,root,"49,000km",49000,49000,7,6.9,71.8,33.6,32.8,17.6,36.0,71.8,"2020年式 / S / 49,000km / 宮城県",2020年式,S,"49,000km",宮城県,manen
suzuki-alto-lapin,アルトラパン,root,root,5万km,50000,50000,5,5.0,41.0,21.2,23.8,5.0,31.2,41.0,2017年式 / G オートギヤシフト / 5万km / 愛知県,2017年式,G オートギヤシフト,5万km,愛知県,manen
suzuki-alto-lapin,アルトラパン,root,root,"51,000km",51000,51000,4,5.0,63.5,28.4,22.6,22.0,23.3,63.5,"2019年式 / G / 51,000km / 新潟県",2019年式,G,"51,000km",新潟県,manen
suzuki-alto-lapin,アルトラパン,root,root,"52,000km",52000,52000,6,5.0,62.2,37.5,41.7,14.8,59.9,62.2,"2020年式 / G / 52,000km / 岩手県",2020年式,G,"52,000km",岩手県,manen
suzuki-alto-lapin,アルトラパン,root,root,"53,000km",53000,53000,11,5.0,66.5,28.7,28.5,5.0,54.9,66.5,"2016年式 / S / 53,000km / 徳島県",2016年式,S,"53,000km",徳島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"54,000km",54000,54000,11,5.0,71.5,45.1,57.4,24.1,60.9,71.5,"2020年式 / L / 54,000km / 鹿児島県",2020年式,L,"54,000km",鹿児島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"55,000km",55000,55000,15,5.0,87.5,40.3,38.4,24.5,52.3,87.5,"2020年式 / モード / 55,000km / 宮城県",2020年式,モード,"55,000km",宮城県,manen
suzuki-alto-lapin,アルトラパン,root,root,"56,000km",56000,56000,7,5.0,65.1,42.8,52.7,37.6,53.5,65.1,"2015年式 / X / 56,000km / 岡山県",2015年式,X,"56,000km",岡山県,manen
suzuki-alto-lapin,アルトラパン,root,root,"57,000km",57000,57000,11,24.6,96.6,48.1,45.3,29.2,60.0,96.6,"2022年式 / X / 57,000km / 茨城県",2022年式,X,"57,000km",茨城県,manen
suzuki-alto-lapin,アルトラパン,root,root,"58,000km",58000,58000,8,13.8,74.5,32.9,25.5,23.5,32.5,74.5,"2018年式 / S / 58,000km / 山梨県",2018年式,S,"58,000km",山梨県,manen
suzuki-alto-lapin,アルトラパン,root,root,"59,000km",59000,59000,15,5.0,60.5,32.3,33.5,30.6,39.5,60.5,"2017年式 / X / 59,000km / 新潟県",2017年式,X,"59,000km",新潟県,manen
suzuki-alto-lapin,アルトラパン,root,root,6万km,60000,60000,7,5.0,75.5,43.6,40.0,36.0,48.5,75.5,2016年式 / S 4WD / 6万km / 島根県,2016年式,S 4WD,6万km,島根県,manen
suzuki-alto-lapin,アルトラパン,root,root,"61,000km",61000,61000,8,5.0,61.0,27.1,24.6,9.7,40.5,61.0,"2017年式 / S / 61,000km / 三重県",2017年式,S,"61,000km",三重県,manen
suzuki-alto-lapin,アルトラパン,root,root,"62,000km",62000,62000,8,5.0,77.5,33.7,31.4,20.0,41.5,77.5,"2023年式 / L / 62,000km / 秋田県",2023年式,L,"62,000km",秋田県,manen
suzuki-alto-lapin,アルトラパン,root,root,"63,000km",63000,63000,17,5.0,85.0,35.9,28.6,20.6,42.3,85.0,"2020年式 / L 4WD / 63,000km / 大分県",2020年式,L 4WD,"63,000km",大分県,manen
suzuki-alto-lapin,アルトラパン,root,root,"64,000km",64000,64000,8,5.0,82.5,38.5,33.5,24.5,47.5,82.5,"2017年式 / X 4WD / 64,000km / 神奈川県",2017年式,X 4WD,"64,000km",神奈川県,manen
suzuki-alto-lapin,アルトラパン,root,root,"65,000km",65000,65000,18,5.0,83.9,33.5,27.4,20.9,33.5,83.9,"2022年式 / LC X / 65,000km / 栃木県",2022年式,LC X,"65,000km",栃木県,manen
suzuki-alto-lapin,アルトラパン,root,root,"66,000km",66000,66000,8,5.0,81.0,25.5,19.1,5.0,23.5,81.0,"2015年式 / X 4WD / 66,000km / 東京都",2015年式,X 4WD,"66,000km",東京都,manen
suzuki-alto-lapin,アルトラパン,root,root,"67,000km",67000,67000,7,5.0,72.5,26.3,19.8,18.5,26.5,72.5,"2018年式 / X / 67,000km / 佐賀県",2018年式,X,"67,000km",佐賀県,manen
suzuki-alto-lapin,アルトラパン,root,root,"68,000km",68000,68000,8,5.0,61.5,23.9,19.9,5.0,34.0,61.5,"2021年式 / モード / 68,000km / 沖縄県",2021年式,モード,"68,000km",沖縄県,manen
suzuki-alto-lapin,アルトラパン,root,root,"69,000km",69000,69000,14,5.0,58.0,21.9,20.3,5.0,26.8,58.0,"2016年式 / S 4WD / 69,000km / 長野県",2016年式,S 4WD,"69,000km",長野県,manen
suzuki-alto-lapin,アルトラパン,root,root,7万km,70000,70000,4,5.0,36.0,19.2,17.9,14.3,21.5,36.0,2015年式 / G / 7万km / 滋賀県,2015年式,G,7万km,滋賀県,manen
suzuki-alto-lapin,アルトラパン,root,root,"71,000km",71000,71000,8,3.7,77.5,40.5,41.1,21.3,49.6,77.5,"2020年式 / モード / 71,000km / 茨城県",2020年式,モード,"71,000km",茨城県,manen
suzuki-alto-lapin,アルトラパン,root,root,"72,000km",72000,72000,6,9.0,50.5,24.7,20.6,16.2,31.2,50.5,"2019年式 / モード / 72,000km / 栃木県",2019年式,モード,"72,000km",栃木県,manen
suzuki-alto-lapin,アルトラパン,root,root,"73,000km",73000,73000,16,5.0,68.4,27.3,26.1,20.4,30.3,68.4,"2018年式 / S 4WD / 73,000km / 千葉県",2018年式,S 4WD,"73,000km",千葉県,manen
suzuki-alto-lapin,アルトラパン,root,root,"74,000km",74000,74000,13,5.0,81.0,35.3,25.5,21.7,60.0,81.0,"2023年式 / X / 74,000km / 和歌山県",2023年式,X,"74,000km",和歌山県,manen
suzuki-alto-lapin,アルトラパン,root,root,"75,000km",75000,75000,11,5.0,53.5,22.8,18.1,5.0,40.0,53.5,"2016年式 / L / 75,000km / 山梨県",2016年式,L,"75,000km",山梨県,manen
suzuki-alto-lapin,アルトラパン,root,root,"76,000km",76000,76000,10,5.0,56.5,26.7,24.4,19.0,36.0,56.5,"2017年式 / S / 76,000km / 奈良県",2017年式,S,"76,000km",奈良県,manen
suzuki-alto-lapin,アルトラパン,root,root,"77,000km",77000,77000,6,4.1,26.2,15.7,16.2,5.0,26.2,26.2,"2013年式 / X セレクション / 77,000km / 三重県",2013年式,X セレクション,"77,000km",三重県,manen
suzuki-alto-lapin,アルトラパン,root,root,"78,000km",78000,78000,9,5.4,68.0,31.2,26.5,23.3,33.5,68.0,"2021年式 / モード / 78,000km / 高知県",2021年式,モード,"78,000km",高知県,manen
suzuki-alto-lapin,アルトラパン,root,root,"79,000km",79000,79000,13,5.0,55.3,26.2,24.4,18.5,27.2,55.3,"2019年式 / モード / 79,000km / 山梨県",2019年式,モード,"79,000km",山梨県,manen
suzuki-alto-lapin,アルトラパン,root,root,8万km,80000,80000,8,5.0,72.3,22.3,11.9,5.0,22.0,72.3,2019年式 / モード / 8万km / 秋田県,2019年式,モード,8万km,秋田県,manen
suzuki-alto-lapin,アルトラパン,root,root,"81,000km",81000,81000,6,5.0,28.5,13.7,11.0,5.0,21.6,28.5,"2013年式 / G / 81,000km / 高知県",2013年式,G,"81,000km",高知県,manen
suzuki-alto-lapin,アルトラパン,root,root,"82,000km",82000,82000,7,5.0,28.5,18.2,17.2,17.1,19.2,28.5,"2013年式 / X セレクション / 82,000km / 青森県",2013年式,X セレクション,"82,000km",青森県,manen
suzuki-alto-lapin,アルトラパン,root,root,"83,000km",83000,83000,8,5.0,51.0,22.7,25.3,9.6,29.6,51.0,"2021年式 / L / 83,000km / 愛媛県",2021年式,L,"83,000km",愛媛県,manen
suzuki-alto-lapin,アルトラパン,root,root,"84,000km",84000,84000,4,5.0,24.8,12.1,9.3,6.5,12.1,24.8,"2015年式 / XL / 84,000km / 大分県",2015年式,XL,"84,000km",大分県,manen
suzuki-alto-lapin,アルトラパン,root,root,"85,000km",85000,85000,10,5.0,63.5,30.7,26.7,21.6,49.5,63.5,"2005年式 / SS / 85,000km / 秋田県",2005年式,SS,"85,000km",秋田県,manen
suzuki-alto-lapin,アルトラパン,root,root,"86,000km",86000,86000,3,5.0,47.3,19.1,5.0,5.0,47.3,47.3,"2016年式 / X / 86,000km / 山梨県",2016年式,X,"86,000km",山梨県,manen
suzuki-alto-lapin,アルトラパン,root,root,"87,000km",87000,87000,5,5.0,45.9,20.8,22.1,5.0,26.0,45.9,"2017年式 / L 4WD / 87,000km / 東京都",2017年式,L 4WD,"87,000km",東京都,manen
suzuki-alto-lapin,アルトラパン,root,root,"88,000km",88000,88000,9,5.0,61.0,17.9,17.7,5.3,18.8,61.0,"2021年式 / X / 88,000km / 宮城県",2021年式,X,"88,000km",宮城県,manen
suzuki-alto-lapin,アルトラパン,root,root,"89,000km",89000,89000,5,5.0,49.5,37.3,41.5,41.1,49.5,49.5,"2004年式 / SS 4WD / 89,000km / 愛知県",2004年式,SS 4WD,"89,000km",愛知県,manen
suzuki-alto-lapin,アルトラパン,root,root,9万km,90000,90000,5,5.0,33.2,19.2,19.8,16.3,21.5,33.2,2018年式 / X / 9万km / 神奈川県,2018年式,X,9万km,神奈川県,manen
suzuki-alto-lapin,アルトラパン,root,root,"91,000km",91000,91000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / X / 91,000km / 滋賀県",2012年式,X,"91,000km",滋賀県,manen
suzuki-alto-lapin,アルトラパン,root,root,"92,000km",92000,92000,3,5.0,26.2,19.1,26.2,5.0,26.2,26.2,"2018年式 / Sセレクション / 92,000km / 大阪府",2018年式,Sセレクション,"92,000km",大阪府,manen
suzuki-alto-lapin,アルトラパン,root,root,"93,000km",93000,93000,2,5.0,21.0,13.0,13.0,5.0,21.0,21.0,"2010年式 / リミテッド / 93,000km / 徳島県",2010年式,リミテッド,"93,000km",徳島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"94,000km",94000,94000,4,5.0,33.8,12.2,5.0,5.0,5.0,33.8,"2016年式 / L / 94,000km / 石川県",2016年式,L,"94,000km",石川県,manen
suzuki-alto-lapin,アルトラパン,root,root,"95,000km",95000,95000,9,5.0,40.0,27.2,33.1,23.1,37.4,40.0,"2018年式 / L / 95,000km / 熊本県",2018年式,L,"95,000km",熊本県,manen
suzuki-alto-lapin,アルトラパン,root,root,"96,000km",96000,96000,3,5.0,18.0,9.3,5.0,5.0,18.0,18.0,"2014年式 / G 4WD / 96,000km / 静岡県",2014年式,G 4WD,"96,000km",静岡県,manen
suzuki-alto-lapin,アルトラパン,root,root,"97,000km",97000,97000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / G / 97,000km / 岐阜県",2010年式,G,"97,000km",岐阜県,manen
suzuki-alto-lapin,アルトラパン,root,root,"98,000km",98000,98000,7,5.0,37.8,15.4,5.0,5.0,15.6,37.8,"2008年式 / SS / 98,000km / 千葉県",2008年式,SS,"98,000km",千葉県,manen
suzuki-alto-lapin,アルトラパン,root,root,"99,000km",99000,99000,4,5.0,45.0,25.4,25.7,17.5,33.9,45.0,"2017年式 / X / 99,000km / 石川県",2017年式,X,"99,000km",石川県,manen
suzuki-alto-lapin,アルトラパン,root,root,10万km,100000,100000,9,5.0,32.6,10.5,5.0,5.0,11.2,32.6,2016年式 / S / 10万km / 福岡県,2016年式,S,10万km,福岡県,manen
suzuki-alto-lapin,アルトラパン,root,root,"101,000km",101000,101000,4,5.0,38.5,21.8,21.8,5.0,38.5,38.5,"2018年式 / Sセレクション / 101,000km / 宮崎県",2018年式,Sセレクション,"101,000km",宮崎県,manen
suzuki-alto-lapin,アルトラパン,root,root,"102,000km",102000,102000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / X 4WD / 102,000km / 福島県",2012年式,X 4WD,"102,000km",福島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"103,000km",103000,103000,2,6.5,32.5,19.5,19.5,6.5,32.5,32.5,"2020年式 / L / 103,000km / 福島県",2020年式,L,"103,000km",福島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"104,000km",104000,104000,3,5.0,23.7,16.9,22.1,5.0,23.7,23.7,"2008年式 / SS / 104,000km / 鹿児島県",2008年式,SS,"104,000km",鹿児島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"105,000km",105000,105000,6,5.0,33.3,15.9,14.9,5.0,22.5,33.3,"2020年式 / モード / 105,000km / 福岡県",2020年式,モード,"105,000km",福岡県,manen
suzuki-alto-lapin,アルトラパン,root,root,"106,000km",106000,106000,11,5.0,41.5,27.0,35.0,12.2,40.7,41.5,"2007年式 / SS / 106,000km / 愛媛県",2007年式,SS,"106,000km",愛媛県,manen
suzuki-alto-lapin,アルトラパン,root,root,"107,000km",107000,107000,8,5.0,41.0,20.4,13.3,5.0,39.5,41.0,"2006年式 / SS / 107,000km / 福岡県",2006年式,SS,"107,000km",福岡県,manen
suzuki-alto-lapin,アルトラパン,root,root,"108,000km",108000,108000,4,5.0,8.0,6.0,5.4,5.0,5.8,8.0,"2012年式 / X / 108,000km / 栃木県",2012年式,X,"108,000km",栃木県,manen
suzuki-alto-lapin,アルトラパン,root,root,"109,000km",109000,109000,2,5.0,32.8,18.9,18.9,5.0,32.8,32.8,"2005年式 / SS / 109,000km / 千葉県",2005年式,SS,"109,000km",千葉県,manen
suzuki-alto-lapin,アルトラパン,root,root,11万km,110000,110000,5,5.0,17.4,7.5,5.0,5.0,5.0,17.4,2013年式 / X セレクション / 11万km / 大阪府,2013年式,X セレクション,11万km,大阪府,manen
suzuki-alto-lapin,アルトラパン,root,root,"111,000km",111000,111000,3,5.0,30.0,13.3,5.0,5.0,30.0,30.0,"2008年式 / SS 4WD / 111,000km / 宮崎県",2008年式,SS 4WD,"111,000km",宮崎県,manen
suzuki-alto-lapin,アルトラパン,root,root,"112,000km",112000,112000,4,5.0,30.4,14.2,10.8,5.0,16.5,30.4,"2020年式 / X / 112,000km / 沖縄県",2020年式,X,"112,000km",沖縄県,manen
suzuki-alto-lapin,アルトラパン,root,root,"113,000km",113000,113000,1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,"2017年式 / Fリミテッド / 113,000km / 新潟県",2017年式,Fリミテッド,"113,000km",新潟県,manen
suzuki-alto-lapin,アルトラパン,root,root,"114,000km",114000,114000,3,5.0,23.6,17.4,23.6,5.0,23.6,23.6,"2019年式 / X / 114,000km / 静岡県",2019年式,X,"114,000km",静岡県,manen
suzuki-alto-lapin,アルトラパン,root,root,"115,000km",115000,115000,4,5.0,13.1,7.0,5.0,5.0,5.0,13.1,"2015年式 / L / 115,000km / 福岡県",2015年式,L,"115,000km",福岡県,manen
suzuki-alto-lapin,アルトラパン,root,root,"116,000km",116000,116000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2007年式 / SS / 116,000km / 東京都",2007年式,SS,"116,000km",東京都,manen
suzuki-alto-lapin,アルトラパン,root,root,"117,000km",117000,117000,3,5.0,40.8,25.4,30.3,5.0,40.8,40.8,"2020年式 / モード / 117,000km / 山形県",2020年式,モード,"117,000km",山形県,manen
suzuki-alto-lapin,アルトラパン,root,root,"118,000km",118000,118000,4,5.0,31.0,15.8,13.7,5.0,22.4,31.0,"2019年式 / モード / 118,000km / 福島県",2019年式,モード,"118,000km",福島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"119,000km",119000,119000,3,5.0,33.1,14.4,5.0,5.0,33.1,33.1,"2015年式 / S / 119,000km / 和歌山県",2015年式,S,"119,000km",和歌山県,manen
suzuki-alto-lapin,アルトラパン,root,root,12万km,120000,120000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2006年式 / X / 12万km / 愛知県,2006年式,X,12万km,愛知県,manen
suzuki-alto-lapin,アルトラパン,root,root,"121,000km",121000,121000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / X / 121,000km / 兵庫県",2005年式,X,"121,000km",兵庫県,manen
suzuki-alto-lapin,アルトラパン,root,root,"122,000km",122000,122000,4,5.0,26.0,10.2,5.0,5.0,5.0,26.0,"2013年式 / TL / 122,000km / 和歌山県",2013年式,TL,"122,000km",和歌山県,manen
suzuki-alto-lapin,アルトラパン,root,root,"123,000km",123000,123000,4,5.0,26.3,17.0,18.4,14.8,22.0,26.3,"2006年式 / SS / 123,000km / 徳島県",2006年式,SS,"123,000km",徳島県,manen
suzuki-alto-lapin,アルトラパン,root,root,"124,000km",124000,124000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / G / 124,000km / 茨城県",2009年式,G,"124,000km",茨城県,manen
suzuki-alto-lapin,アルトラパン,root,root,"125,000km",125000,125000,3,5.0,16.5,12.7,16.5,5.0,16.5,16.5,"2010年式 / X リミテッド 4WD / 125,000km / 鳥取県",2010年式,X リミテッド 4WD,"125,000km",鳥取県,manen
