model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-ariya,アリア,root,root,"25,000km",25000,25000,1,525.5,525.5,525.5,525.5,525.5,525.5,525.5,"2022年式 / B9 e-4ORCE リミテッド 4WD / 25,000km / 東京都",2022年式,B9 e-4ORCE リミテッド 4WD,"25,000km",東京都,manen
nissan-ariya,アリア,root,root,"26,000km",26000,26000,2,305.0,424.5,364.8,364.8,305.0,424.5,424.5,"2021年式 / B6 リミテッド / 26,000km / 岩手県",2021年式,B6 リミテッド,"26,000km",岩手県,manen
nissan-ariya,アリア,root,root,"27,000km",27000,27000,4,301.2,541.5,407.2,393.0,346.0,440.0,541.5,"2024年式 / NISMO B6 e-4ORCE 4WD / 27,000km / 群馬県",2024年式,NISMO B6 e-4ORCE 4WD,"27,000km",群馬県,manen
nissan-ariya,アリア,root,root,"28,000km",28000,28000,3,317.5,350.5,330.8,324.5,317.5,350.5,350.5,"2022年式 / B6 リミテッド / 28,000km / 神奈川県",2022年式,B6 リミテッド,"28,000km",神奈川県,manen
nissan-ariya,アリア,root,root,3万km,30000,30000,1,451.5,451.5,451.5,451.5,451.5,451.5,451.5,2022年式 / B6 リミテッド / 3万km / 福島県,2022年式,B6 リミテッド,3万km,福島県,manen
nissan-ariya,アリア,root,root,"31,000km",31000,31000,3,360.0,403.5,381.8,382.0,360.0,403.5,403.5,"2022年式 / B6 リミテッド / 31,000km / 滋賀県",2022年式,B6 リミテッド,"31,000km",滋賀県,manen
nissan-ariya,アリア,root,root,"34,000km",34000,34000,1,325.5,325.5,325.5,325.5,325.5,325.5,325.5,"2022年式 / B6 リミテッド / 34,000km / 京都府",2022年式,B6 リミテッド,"34,000km",京都府,manen
nissan-ariya,アリア,root,root,"36,000km",36000,36000,2,321.3,330.5,325.9,325.9,321.3,330.5,330.5,"2022年式 / B6 リミテッド / 36,000km / 愛知県",2022年式,B6 リミテッド,"36,000km",愛知県,manen
nissan-ariya,アリア,root,root,"37,000km",37000,37000,3,314.5,316.0,315.5,316.0,314.5,316.0,316.0,"2022年式 / B6 / 37,000km / 徳島県",2022年式,B6,"37,000km",徳島県,manen
nissan-ariya,アリア,root,root,"39,000km",39000,39000,2,294.0,300.5,297.2,297.2,294.0,300.5,300.5,"2022年式 / B6 リミテッド / 39,000km / 沖縄県",2022年式,B6 リミテッド,"39,000km",沖縄県,manen
nissan-ariya,アリア,root,root,4万km,40000,40000,1,324.0,324.0,324.0,324.0,324.0,324.0,324.0,2022年式 / B6 / 4万km / 新潟県,2022年式,B6,4万km,新潟県,manen
nissan-ariya,アリア,root,root,"42,000km",42000,42000,2,393.0,393.0,393.0,393.0,393.0,393.0,393.0,"2023年式 / B6 e-4ORCE リミテッド 4WD / 42,000km / 東京都",2023年式,B6 e-4ORCE リミテッド 4WD,"42,000km",東京都,manen
nissan-ariya,アリア,root,root,"44,000km",44000,44000,1,404.5,404.5,404.5,404.5,404.5,404.5,404.5,"2022年式 / B6 リミテッド / 44,000km / 神奈川県",2022年式,B6 リミテッド,"44,000km",神奈川県,manen
nissan-ariya,アリア,root,root,"45,000km",45000,45000,1,291.5,291.5,291.5,291.5,291.5,291.5,291.5,"2022年式 / B6 / 45,000km / 鹿児島県",2022年式,B6,"45,000km",鹿児島県,manen
nissan-ariya,アリア,root,root,"48,000km",48000,48000,2,270.9,270.9,270.9,270.9,270.9,270.9,270.9,"2023年式 / B6 / 48,000km / 岡山県",2023年式,B6,"48,000km",岡山県,manen
nissan-ariya,アリア,root,root,"49,000km",49000,49000,2,283.6,283.6,283.6,283.6,283.6,283.6,283.6,"2023年式 / B6 / 49,000km / 島根県",2023年式,B6,"49,000km",島根県,manen
nissan-ariya,アリア,root,root,5万km,50000,50000,3,273.9,339.1,307.8,310.5,273.9,339.1,339.1,2022年式 / B6 / 5万km / 静岡県,2022年式,B6,5万km,静岡県,manen
nissan-ariya,アリア,root,root,"53,000km",53000,53000,1,297.5,297.5,297.5,297.5,297.5,297.5,297.5,"2022年式 / B6 / 53,000km / 兵庫県",2022年式,B6,"53,000km",兵庫県,manen
nissan-ariya,アリア,root,root,"57,000km",57000,57000,1,349.5,349.5,349.5,349.5,349.5,349.5,349.5,"2023年式 / B9 e-4ORCE リミテッド 4WD / 57,000km / 和歌山県",2023年式,B9 e-4ORCE リミテッド 4WD,"57,000km",和歌山県,manen
nissan-ariya,アリア,root,root,"59,000km",59000,59000,1,309.8,309.8,309.8,309.8,309.8,309.8,309.8,"2021年式 / B6 リミテッド / 59,000km / 大分県",2021年式,B6 リミテッド,"59,000km",大分県,manen
nissan-ariya,アリア,root,root,7万km,70000,70000,2,259.5,259.5,259.5,259.5,259.5,259.5,259.5,2022年式 / B6 / 7万km / 富山県,2022年式,B6,7万km,富山県,manen
nissan-ariya,アリア,root,root,"93,000km",93000,93000,1,200.5,200.5,200.5,200.5,200.5,200.5,200.5,"2022年式 / B6 リミテッド / 93,000km / 長崎県",2022年式,B6 リミテッド,"93,000km",長崎県,manen
