model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-altis,アルティス,root,root,7万km,70000,70000,1,54.5,54.5,54.5,54.5,54.5,54.5,54.5,2009年式 / 2.4 Gリミテッドエディション / 7万km / 三重県,2009年式,2.4 Gリミテッドエディション,7万km,三重県,manen
daihatsu-altis,アルティス,root,root,"72,000km",72000,72000,2,12.4,26.4,19.4,19.4,12.4,26.4,26.4,"2008年式 / 2.4 Gリミテッドエディション / 72,000km / 東京都",2008年式,2.4 Gリミテッドエディション,"72,000km",東京都,manen
daihatsu-altis,アルティス,root,root,"74,000km",74000,74000,2,20.4,28.0,24.2,24.2,20.4,28.0,28.0,"2007年式 / 2.4 Gリミテッドエディション / 74,000km / 沖縄県",2007年式,2.4 Gリミテッドエディション,"74,000km",沖縄県,manen
daihatsu-altis,アルティス,root,root,"75,000km",75000,75000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"2007年式 / 2.4 Gリミテッドエディション / 75,000km / 東京都",2007年式,2.4 Gリミテッドエディション,"75,000km",東京都,manen
daihatsu-altis,アルティス,root,root,"76,000km",76000,76000,2,128.0,128.0,128.0,128.0,128.0,128.0,128.0,"2017年式 / 2.5 G / 76,000km / 栃木県",2017年式,2.5 G,"76,000km",栃木県,manen
daihatsu-altis,アルティス,root,root,"77,000km",77000,77000,1,131.0,131.0,131.0,131.0,131.0,131.0,131.0,"2017年式 / 2.5 G / 77,000km / 秋田県",2017年式,2.5 G,"77,000km",秋田県,manen
daihatsu-altis,アルティス,root,root,"79,000km",79000,79000,2,43.3,43.3,43.3,43.3,43.3,43.3,43.3,"2012年式 / 2.5 G / 79,000km / 埼玉県",2012年式,2.5 G,"79,000km",埼玉県,manen
daihatsu-altis,アルティス,root,root,8万km,80000,80000,6,21.4,65.0,35.7,21.4,21.4,63.5,65.0,2012年式 / 2.5 G / 8万km / 山梨県,2012年式,2.5 G,8万km,山梨県,manen
daihatsu-altis,アルティス,root,root,"81,000km",81000,81000,2,18.9,24.4,21.6,21.6,18.9,24.4,24.4,"2006年式 / 2.4 Gリミテッドエディション / 81,000km / 福井県",2006年式,2.4 Gリミテッドエディション,"81,000km",福井県,manen
daihatsu-altis,アルティス,root,root,"82,000km",82000,82000,4,11.7,126.5,71.0,72.8,71.5,74.1,126.5,"2018年式 / 2.5 G / 82,000km / 鳥取県",2018年式,2.5 G,"82,000km",鳥取県,manen
daihatsu-altis,アルティス,root,root,"83,000km",83000,83000,1,104.8,104.8,104.8,104.8,104.8,104.8,104.8,"2014年式 / 2.5 G / 83,000km / 山梨県",2014年式,2.5 G,"83,000km",山梨県,manen
daihatsu-altis,アルティス,root,root,"84,000km",84000,84000,2,19.6,25.6,22.6,22.6,19.6,25.6,25.6,"2008年式 / 2.4 Gリミテッドエディション / 84,000km / 茨城県",2008年式,2.4 Gリミテッドエディション,"84,000km",茨城県,manen
daihatsu-altis,アルティス,root,root,"85,000km",85000,85000,1,65.1,65.1,65.1,65.1,65.1,65.1,65.1,"2013年式 / 2.5 G / 85,000km / 長崎県",2013年式,2.5 G,"85,000km",長崎県,manen
daihatsu-altis,アルティス,root,root,"86,000km",86000,86000,2,31.6,83.0,57.3,57.3,31.6,83.0,83.0,"2015年式 / 2.5 G / 86,000km / 石川県",2015年式,2.5 G,"86,000km",石川県,manen
daihatsu-altis,アルティス,root,root,"87,000km",87000,87000,1,26.9,26.9,26.9,26.9,26.9,26.9,26.9,"2008年式 / 2.4 Gリミテッドエディション / 87,000km / 鳥取県",2008年式,2.4 Gリミテッドエディション,"87,000km",鳥取県,manen
daihatsu-altis,アルティス,root,root,"88,000km",88000,88000,1,19.9,19.9,19.9,19.9,19.9,19.9,19.9,"2005年式 / 2.4 Gリミテッドエディション / 88,000km / 広島県",2005年式,2.4 Gリミテッドエディション,"88,000km",広島県,manen
daihatsu-altis,アルティス,root,root,"89,000km",89000,89000,2,13.6,21.0,17.3,17.3,13.6,21.0,21.0,"2005年式 / 2.4 Gリミテッドエディション / 89,000km / 岡山県",2005年式,2.4 Gリミテッドエディション,"89,000km",岡山県,manen
daihatsu-altis,アルティス,root,root,"93,000km",93000,93000,2,10.6,27.5,19.1,19.1,10.6,27.5,27.5,"2006年式 / 2.4 Gリミテッドエディション / 93,000km / 新潟県",2006年式,2.4 Gリミテッドエディション,"93,000km",新潟県,manen
daihatsu-altis,アルティス,root,root,"94,000km",94000,94000,2,34.1,150.5,92.3,92.3,34.1,150.5,150.5,"2018年式 / 2.5 G / 94,000km / 徳島県",2018年式,2.5 G,"94,000km",徳島県,manen
daihatsu-altis,アルティス,root,root,"96,000km",96000,96000,3,15.1,28.0,21.1,20.1,15.1,28.0,28.0,"2009年式 / 2.4 Gリミテッドエディション / 96,000km / 秋田県",2009年式,2.4 Gリミテッドエディション,"96,000km",秋田県,manen
daihatsu-altis,アルティス,root,root,"98,000km",98000,98000,1,28.3,28.3,28.3,28.3,28.3,28.3,28.3,"2008年式 / 2.4 Gリミテッドエディション / 98,000km / 宮崎県",2008年式,2.4 Gリミテッドエディション,"98,000km",宮崎県,manen
daihatsu-altis,アルティス,root,root,"99,000km",99000,99000,1,19.8,19.8,19.8,19.8,19.8,19.8,19.8,"2008年式 / 2.4 Gリミテッドエディション / 99,000km / 兵庫県",2008年式,2.4 Gリミテッドエディション,"99,000km",兵庫県,manen
daihatsu-altis,アルティス,root,root,10万km,100000,100000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,2005年式 / 2.4 Gリミテッドエディション / 10万km / 神奈川県,2005年式,2.4 Gリミテッドエディション,10万km,神奈川県,manen
daihatsu-altis,アルティス,root,root,"101,000km",101000,101000,1,28.1,28.1,28.1,28.1,28.1,28.1,28.1,"2006年式 / 2.4 Gリミテッドエディション / 101,000km / 東京都",2006年式,2.4 Gリミテッドエディション,"101,000km",東京都,manen
daihatsu-altis,アルティス,root,root,"102,000km",102000,102000,1,26.3,26.3,26.3,26.3,26.3,26.3,26.3,"2006年式 / 2.4 Gリミテッドエディション / 102,000km / 鹿児島県",2006年式,2.4 Gリミテッドエディション,"102,000km",鹿児島県,manen
daihatsu-altis,アルティス,root,root,"103,000km",103000,103000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2015年式 / 2.4 SL / 103,000km / 愛媛県",2015年式,2.4 SL,"103,000km",愛媛県,manen
daihatsu-altis,アルティス,root,root,"105,000km",105000,105000,3,15.0,118.5,66.6,66.4,15.0,118.5,118.5,"2017年式 / 2.5 G / 105,000km / 香川県",2017年式,2.5 G,"105,000km",香川県,manen
daihatsu-altis,アルティス,root,root,"106,000km",106000,106000,1,45.1,45.1,45.1,45.1,45.1,45.1,45.1,"2008年式 / 2.4 Gリミテッドエディション / 106,000km / 東京都",2008年式,2.4 Gリミテッドエディション,"106,000km",東京都,manen
daihatsu-altis,アルティス,root,root,"107,000km",107000,107000,1,108.7,108.7,108.7,108.7,108.7,108.7,108.7,"2017年式 / 2.5 G / 107,000km / 神奈川県",2017年式,2.5 G,"107,000km",神奈川県,manen
daihatsu-altis,アルティス,root,root,"109,000km",109000,109000,1,16.7,16.7,16.7,16.7,16.7,16.7,16.7,"2006年式 / 2.4 Gリミテッドエディション / 109,000km / 愛知県",2006年式,2.4 Gリミテッドエディション,"109,000km",愛知県,manen
daihatsu-altis,アルティス,root,root,11万km,110000,110000,1,18.8,18.8,18.8,18.8,18.8,18.8,18.8,2007年式 / 2.4 Gリミテッドエディション / 11万km / 東京都,2007年式,2.4 Gリミテッドエディション,11万km,東京都,manen
daihatsu-altis,アルティス,root,root,"113,000km",113000,113000,7,40.8,53.0,45.6,43.1,43.1,43.1,53.0,"2012年式 / 2.5 G / 113,000km / 新潟県",2012年式,2.5 G,"113,000km",新潟県,manen
daihatsu-altis,アルティス,root,root,"114,000km",114000,114000,1,71.7,71.7,71.7,71.7,71.7,71.7,71.7,"2014年式 / 2.5 G / 114,000km / 岐阜県",2014年式,2.5 G,"114,000km",岐阜県,manen
daihatsu-altis,アルティス,root,root,"116,000km",116000,116000,4,10.5,120.0,69.0,72.8,25.5,120.0,120.0,"2018年式 / 2.5 G / 116,000km / 長野県",2018年式,2.5 G,"116,000km",長野県,manen
daihatsu-altis,アルティス,root,root,"117,000km",117000,117000,2,25.2,102.0,63.6,63.6,25.2,102.0,102.0,"2018年式 / 2.5 G / 117,000km / 岩手県",2018年式,2.5 G,"117,000km",岩手県,manen
daihatsu-altis,アルティス,root,root,"118,000km",118000,118000,1,42.5,42.5,42.5,42.5,42.5,42.5,42.5,"2013年式 / 2.5 G / 118,000km / 佐賀県",2013年式,2.5 G,"118,000km",佐賀県,manen
daihatsu-altis,アルティス,root,root,"119,000km",119000,119000,2,18.5,74.0,46.2,46.2,18.5,74.0,74.0,"2011年式 / 2.5 G / 119,000km / 島根県",2011年式,2.5 G,"119,000km",島根県,manen
daihatsu-altis,アルティス,root,root,12万km,120000,120000,1,11.7,11.7,11.7,11.7,11.7,11.7,11.7,2004年式 / 2.4 SL / 12万km / 青森県,2004年式,2.4 SL,12万km,青森県,manen
daihatsu-altis,アルティス,root,root,"121,000km",121000,121000,1,38.6,38.6,38.6,38.6,38.6,38.6,38.6,"2005年式 / 2.4 Gリミテッドエディション / 121,000km / 大阪府",2005年式,2.4 Gリミテッドエディション,"121,000km",大阪府,manen
daihatsu-altis,アルティス,root,root,"122,000km",122000,122000,2,15.9,25.4,20.6,20.6,15.9,25.4,25.4,"2006年式 / 2.4 Gリミテッドエディション / 122,000km / 奈良県",2006年式,2.4 Gリミテッドエディション,"122,000km",奈良県,manen
daihatsu-altis,アルティス,root,root,"123,000km",123000,123000,1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,"2008年式 / 2.4 Gリミテッドエディション / 123,000km / 新潟県",2008年式,2.4 Gリミテッドエディション,"123,000km",新潟県,manen
daihatsu-altis,アルティス,root,root,"124,000km",124000,124000,1,21.8,21.8,21.8,21.8,21.8,21.8,21.8,"2006年式 / 2.4 Gリミテッドエディション / 124,000km / 香川県",2006年式,2.4 Gリミテッドエディション,"124,000km",香川県,manen
daihatsu-altis,アルティス,root,root,"127,000km",127000,127000,1,22.9,22.9,22.9,22.9,22.9,22.9,22.9,"2006年式 / 2.4 Gリミテッドエディション / 127,000km / 宮城県",2006年式,2.4 Gリミテッドエディション,"127,000km",宮城県,manen
daihatsu-altis,アルティス,root,root,"129,000km",129000,129000,1,43.1,43.1,43.1,43.1,43.1,43.1,43.1,"2008年式 / 2.4 Gリミテッドエディション / 129,000km / 大分県",2008年式,2.4 Gリミテッドエディション,"129,000km",大分県,manen
daihatsu-altis,アルティス,root,root,13万km,130000,130000,1,27.3,27.3,27.3,27.3,27.3,27.3,27.3,2005年式 / 2.4 Gリミテッドエディション / 13万km / 宮崎県,2005年式,2.4 Gリミテッドエディション,13万km,宮崎県,manen
daihatsu-altis,アルティス,root,root,"131,000km",131000,131000,2,7.3,93.6,50.5,50.5,7.3,93.6,93.6,"2018年式 / 2.5 G / 131,000km / 神奈川県",2018年式,2.5 G,"131,000km",神奈川県,manen
daihatsu-altis,アルティス,root,root,"132,000km",132000,132000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2007年式 / 2.4 Gリミテッドエディション / 132,000km / 大分県",2007年式,2.4 Gリミテッドエディション,"132,000km",大分県,manen
daihatsu-altis,アルティス,root,root,"133,000km",133000,133000,3,12.1,33.3,19.2,12.1,12.1,33.3,33.3,"2005年式 / 2.4 Gリミテッドエディション / 133,000km / 東京都",2005年式,2.4 Gリミテッドエディション,"133,000km",東京都,manen
daihatsu-altis,アルティス,root,root,"134,000km",134000,134000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2006年式 / 2.4 G Four リミテッドエディション 4WD / 134,000km / 岡山県",2006年式,2.4 G Four リミテッドエディション 4WD,"134,000km",岡山県,manen
daihatsu-altis,アルティス,root,root,"135,000km",135000,135000,2,33.8,57.5,45.6,45.6,33.8,57.5,57.5,"2011年式 / 2.5 G / 135,000km / 千葉県",2011年式,2.5 G,"135,000km",千葉県,manen
daihatsu-altis,アルティス,root,root,"139,000km",139000,139000,1,107.5,107.5,107.5,107.5,107.5,107.5,107.5,"2017年式 / 2.5 G / 139,000km / 東京都",2017年式,2.5 G,"139,000km",東京都,manen
daihatsu-altis,アルティス,root,root,14万km,140000,140000,1,32.0,32.0,32.0,32.0,32.0,32.0,32.0,2006年式 / 2.4 Gリミテッドエディション / 14万km / 東京都,2006年式,2.4 Gリミテッドエディション,14万km,東京都,manen
daihatsu-altis,アルティス,root,root,"141,000km",141000,141000,2,15.1,22.5,18.8,18.8,15.1,22.5,22.5,"2006年式 / 2.4 Gリミテッドエディション / 141,000km / 静岡県",2006年式,2.4 Gリミテッドエディション,"141,000km",静岡県,manen
daihatsu-altis,アルティス,root,root,"142,000km",142000,142000,2,15.1,18.8,16.9,16.9,15.1,18.8,18.8,"2005年式 / 2.4 Gリミテッドエディション / 142,000km / 京都府",2005年式,2.4 Gリミテッドエディション,"142,000km",京都府,manen
daihatsu-altis,アルティス,root,root,"143,000km",143000,143000,1,21.4,21.4,21.4,21.4,21.4,21.4,21.4,"2005年式 / 2.4 G Four リミテッドエディション 4WD / 143,000km / 滋賀県",2005年式,2.4 G Four リミテッドエディション 4WD,"143,000km",滋賀県,manen
daihatsu-altis,アルティス,root,root,"144,000km",144000,144000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2005年式 / 2.4 Gリミテッドエディション / 144,000km / 千葉県",2005年式,2.4 Gリミテッドエディション,"144,000km",千葉県,manen
daihatsu-altis,アルティス,root,root,"145,000km",145000,145000,2,35.4,47.8,41.6,41.6,35.4,47.8,47.8,"2014年式 / 2.5 G / 145,000km / 大分県",2014年式,2.5 G,"145,000km",大分県,manen
daihatsu-altis,アルティス,root,root,"147,000km",147000,147000,2,45.5,45.5,45.5,45.5,45.5,45.5,45.5,"2012年式 / 2.5 G / 147,000km / 群馬県",2012年式,2.5 G,"147,000km",群馬県,manen
daihatsu-altis,アルティス,root,root,"148,000km",148000,148000,1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,"2003年式 / 2.2 SXパッケージ 4WD / 148,000km / 青森県",2003年式,2.2 SXパッケージ 4WD,"148,000km",青森県,manen
daihatsu-altis,アルティス,root,root,"149,000km",149000,149000,5,21.3,59.8,39.5,35.3,34.0,47.2,59.8,"2012年式 / 2.5 G / 149,000km / 和歌山県",2012年式,2.5 G,"149,000km",和歌山県,manen
daihatsu-altis,アルティス,root,root,"152,000km",152000,152000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2007年式 / 2.4 G Four リミテッドエディション 4WD / 152,000km / 千葉県",2007年式,2.4 G Four リミテッドエディション 4WD,"152,000km",千葉県,manen
daihatsu-altis,アルティス,root,root,"153,000km",153000,153000,2,18.1,20.1,19.1,19.1,18.1,20.1,20.1,"2005年式 / 2.4 G Four リミテッドエディション 4WD / 153,000km / 福島県",2005年式,2.4 G Four リミテッドエディション 4WD,"153,000km",福島県,manen
daihatsu-altis,アルティス,root,root,"154,000km",154000,154000,2,30.5,31.3,30.9,30.9,30.5,31.3,31.3,"2007年式 / 2.4 G Four リミテッドエディション 4WD / 154,000km / 沖縄県",2007年式,2.4 G Four リミテッドエディション 4WD,"154,000km",沖縄県,manen
daihatsu-altis,アルティス,root,root,"159,000km",159000,159000,4,11.5,37.3,23.6,22.8,11.5,34.1,37.3,"2009年式 / 2.4 Gリミテッドエディション / 159,000km / 熊本県",2009年式,2.4 Gリミテッドエディション,"159,000km",熊本県,manen
daihatsu-altis,アルティス,root,root,"163,000km",163000,163000,1,26.2,26.2,26.2,26.2,26.2,26.2,26.2,"2005年式 / 2.4 Gリミテッドエディション / 163,000km / 富山県",2005年式,2.4 Gリミテッドエディション,"163,000km",富山県,manen
daihatsu-altis,アルティス,root,root,"164,000km",164000,164000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"2005年式 / 2.4 Gリミテッドエディション / 164,000km / 島根県",2005年式,2.4 Gリミテッドエディション,"164,000km",島根県,manen
daihatsu-altis,アルティス,root,root,"165,000km",165000,165000,2,11.9,37.1,24.5,24.5,11.9,37.1,37.1,"2006年式 / 2.4 Gリミテッドエディション / 165,000km / 埼玉県",2006年式,2.4 Gリミテッドエディション,"165,000km",埼玉県,manen
daihatsu-altis,アルティス,root,root,"166,000km",166000,166000,1,31.5,31.5,31.5,31.5,31.5,31.5,31.5,"2007年式 / 2.4 Gリミテッドエディション / 166,000km / 東京都",2007年式,2.4 Gリミテッドエディション,"166,000km",東京都,manen
daihatsu-altis,アルティス,root,root,"167,000km",167000,167000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"2009年式 / 2.4 Gリミテッドエディション / 167,000km / 長野県",2009年式,2.4 Gリミテッドエディション,"167,000km",長野県,manen
daihatsu-altis,アルティス,root,root,"168,000km",168000,168000,2,21.0,141.5,81.2,81.2,21.0,141.5,141.5,"2017年式 / 2.5 G / 168,000km / 和歌山県",2017年式,2.5 G,"168,000km",和歌山県,manen
daihatsu-altis,アルティス,root,root,"177,000km",177000,177000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2005年式 / 2.4 Gリミテッドエディション / 177,000km / 千葉県",2005年式,2.4 Gリミテッドエディション,"177,000km",千葉県,manen
daihatsu-altis,アルティス,root,root,"179,000km",179000,179000,1,24.3,24.3,24.3,24.3,24.3,24.3,24.3,"2005年式 / 2.4 Gリミテッドエディション / 179,000km / 東京都",2005年式,2.4 Gリミテッドエディション,"179,000km",東京都,manen
daihatsu-altis,アルティス,root,root,18万km,180000,180000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,2005年式 / 2.4 Gリミテッドエディション / 18万km / 島根県,2005年式,2.4 Gリミテッドエディション,18万km,島根県,manen
daihatsu-altis,アルティス,root,root,"183,000km",183000,183000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"2008年式 / 2.4 Gリミテッドエディション / 183,000km / 埼玉県",2008年式,2.4 Gリミテッドエディション,"183,000km",埼玉県,manen
daihatsu-altis,アルティス,root,root,"184,000km",184000,184000,1,117.5,117.5,117.5,117.5,117.5,117.5,117.5,"2019年式 / 2.5 G / 184,000km / 愛知県",2019年式,2.5 G,"184,000km",愛知県,manen
daihatsu-altis,アルティス,root,root,"185,000km",185000,185000,2,11.2,19.2,15.2,15.2,11.2,19.2,19.2,"2002年式 / 2.4 SL / 185,000km / 神奈川県",2002年式,2.4 SL,"185,000km",神奈川県,manen
daihatsu-altis,アルティス,root,root,"188,000km",188000,188000,1,67.7,67.7,67.7,67.7,67.7,67.7,67.7,"2014年式 / 2.5 G / 188,000km / 兵庫県",2014年式,2.5 G,"188,000km",兵庫県,manen
daihatsu-altis,アルティス,root,root,"189,000km",189000,189000,1,35.4,35.4,35.4,35.4,35.4,35.4,35.4,"2005年式 / 2.4 Gリミテッドエディション / 189,000km / 福井県",2005年式,2.4 Gリミテッドエディション,"189,000km",福井県,manen
daihatsu-altis,アルティス,root,root,19万km,190000,190000,3,11.2,20.2,16.0,16.5,11.2,20.2,20.2,2005年式 / 2.4 Gリミテッドエディション / 19万km / 群馬県,2005年式,2.4 Gリミテッドエディション,19万km,群馬県,manen
daihatsu-altis,アルティス,root,root,"193,000km",193000,193000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2004年式 / 2.4 SL / 193,000km / 青森県",2004年式,2.4 SL,"193,000km",青森県,manen
daihatsu-altis,アルティス,root,root,"198,000km",198000,198000,1,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"2013年式 / 2.5 G E-Four 4WD / 198,000km / 奈良県",2013年式,2.5 G E-Four 4WD,"198,000km",奈良県,manen
daihatsu-altis,アルティス,root,root,20万km,200000,200000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,2004年式 / 2.4 SL / 20万km / 山口県,2004年式,2.4 SL,20万km,山口県,manen
daihatsu-altis,アルティス,root,root,"207,000km",207000,207000,2,21.7,21.7,21.7,21.7,21.7,21.7,21.7,"2003年式 / 2.4 SL / 207,000km / 千葉県",2003年式,2.4 SL,"207,000km",千葉県,manen
