model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-s660,S660,root,root,1万km,10000,10000,27,65.5,310.5,212.5,211.4,170.0,235.0,310.5,2022年式 / モデューロX バージョンZ / 1万km / 東京都,2022年式,モデューロX バージョンZ,1万km,東京都,manen
honda-s660,S660,root,root,"11,000km",11000,11000,22,121.0,311.3,192.9,183.8,150.5,227.5,311.3,"2021年式 / モデューロX バージョンZ / 11,000km / 沖縄県",2021年式,モデューロX バージョンZ,"11,000km",沖縄県,manen
honda-s660,S660,root,root,"12,000km",12000,12000,30,115.0,271.5,190.7,179.0,159.0,230.0,271.5,"2021年式 / モデューロX / 12,000km / 静岡県",2021年式,モデューロX,"12,000km",静岡県,manen
honda-s660,S660,root,root,"13,000km",13000,13000,10,128.5,214.5,174.9,178.8,155.5,199.5,214.5,"2017年式 / ブルーノ レザー エディション / 13,000km / 茨城県",2017年式,ブルーノ レザー エディション,"13,000km",茨城県,manen
honda-s660,S660,root,root,"14,000km",14000,14000,19,121.3,285.5,183.7,175.4,150.0,227.5,285.5,"2019年式 / モデューロX / 14,000km / 新潟県",2019年式,モデューロX,"14,000km",新潟県,manen
honda-s660,S660,root,root,"15,000km",15000,15000,16,114.9,298.2,188.5,184.8,170.0,210.9,298.2,"2021年式 / モデューロX バージョンZ / 15,000km / 石川県",2021年式,モデューロX バージョンZ,"15,000km",石川県,manen
honda-s660,S660,root,root,"16,000km",16000,16000,14,116.5,249.5,189.9,193.5,155.3,226.0,249.5,"2018年式 / モデューロX / 16,000km / 東京都",2018年式,モデューロX,"16,000km",東京都,manen
honda-s660,S660,root,root,"17,000km",17000,17000,14,135.3,278.5,201.5,182.5,164.4,240.5,278.5,"2020年式 / モデューロX / 17,000km / 静岡県",2020年式,モデューロX,"17,000km",静岡県,manen
honda-s660,S660,root,root,"18,000km",18000,18000,22,122.0,299.5,201.1,198.0,182.5,223.0,299.5,"2021年式 / モデューロX バージョンZ / 18,000km / 石川県",2021年式,モデューロX バージョンZ,"18,000km",石川県,manen
honda-s660,S660,root,root,"19,000km",19000,19000,13,128.1,304.0,177.9,151.5,138.0,223.0,304.0,"2022年式 / モデューロX バージョンZ / 19,000km / 福井県",2022年式,モデューロX バージョンZ,"19,000km",福井県,manen
honda-s660,S660,root,root,2万km,20000,20000,17,136.9,316.9,235.7,223.5,197.5,291.0,316.9,2017年式 / MUGEN RA / 2万km / 香川県,2017年式,MUGEN RA,2万km,香川県,manen
honda-s660,S660,root,root,"21,000km",21000,21000,20,119.7,259.5,178.3,172.9,145.5,211.0,259.5,"2021年式 / モデューロX / 21,000km / 愛媛県",2021年式,モデューロX,"21,000km",愛媛県,manen
honda-s660,S660,root,root,"22,000km",22000,22000,18,128.5,284.0,186.3,172.8,146.1,226.5,284.0,"2022年式 / モデューロX バージョンZ / 22,000km / 静岡県",2022年式,モデューロX バージョンZ,"22,000km",静岡県,manen
honda-s660,S660,root,root,"23,000km",23000,23000,18,110.7,300.3,184.5,174.2,149.4,221.0,300.3,"2021年式 / モデューロX バージョンZ / 23,000km / 三重県",2021年式,モデューロX バージョンZ,"23,000km",三重県,manen
honda-s660,S660,root,root,"24,000km",24000,24000,12,134.5,200.0,175.0,178.5,162.8,192.5,200.0,"2016年式 / アルファ / 24,000km / 群馬県",2016年式,アルファ,"24,000km",群馬県,manen
honda-s660,S660,root,root,"25,000km",25000,25000,17,125.0,269.5,183.3,175.3,157.2,215.7,269.5,"2021年式 / モデューロX / 25,000km / 長野県",2021年式,モデューロX,"25,000km",長野県,manen
honda-s660,S660,root,root,"26,000km",26000,26000,11,78.5,303.1,182.2,176.1,146.0,205.5,303.1,"2022年式 / モデューロX / 26,000km / 長野県",2022年式,モデューロX,"26,000km",長野県,manen
honda-s660,S660,root,root,"27,000km",27000,27000,14,134.9,228.5,169.4,165.0,138.5,192.0,228.5,"2020年式 / モデューロX / 27,000km / 東京都",2020年式,モデューロX,"27,000km",東京都,manen
honda-s660,S660,root,root,"28,000km",28000,28000,10,133.6,286.5,199.2,178.5,155.5,239.5,286.5,"2021年式 / モデューロX バージョンZ / 28,000km / 広島県",2021年式,モデューロX バージョンZ,"28,000km",広島県,manen
honda-s660,S660,root,root,"29,000km",29000,29000,22,106.6,286.0,175.5,158.5,150.0,194.0,286.0,"2021年式 / モデューロX バージョンZ / 29,000km / 千葉県",2021年式,モデューロX バージョンZ,"29,000km",千葉県,manen
honda-s660,S660,root,root,3万km,30000,30000,9,130.1,213.7,171.4,162.0,154.0,188.5,213.7,2021年式 / モデューロX バージョンZ / 3万km / 神奈川県,2021年式,モデューロX バージョンZ,3万km,神奈川県,manen
honda-s660,S660,root,root,"31,000km",31000,31000,10,128.5,266.5,160.0,149.4,133.7,157.6,266.5,"2017年式 / MUGEN RA / 31,000km / 三重県",2017年式,MUGEN RA,"31,000km",三重県,manen
honda-s660,S660,root,root,"32,000km",32000,32000,14,120.0,226.8,159.6,156.7,135.2,170.0,226.8,"2021年式 / アルファ / 32,000km / 石川県",2021年式,アルファ,"32,000km",石川県,manen
honda-s660,S660,root,root,"33,000km",33000,33000,19,107.2,248.3,179.6,185.0,153.5,211.5,248.3,"2021年式 / モデューロX / 33,000km / 福井県",2021年式,モデューロX,"33,000km",福井県,manen
honda-s660,S660,root,root,"34,000km",34000,34000,18,66.5,252.9,167.7,165.8,133.4,211.2,252.9,"2021年式 / モデューロX バージョンZ / 34,000km / 東京都",2021年式,モデューロX バージョンZ,"34,000km",東京都,manen
honda-s660,S660,root,root,"35,000km",35000,35000,16,118.4,275.3,170.3,155.8,142.5,190.5,275.3,"2021年式 / モデューロX バージョンZ / 35,000km / 岩手県",2021年式,モデューロX バージョンZ,"35,000km",岩手県,manen
honda-s660,S660,root,root,"36,000km",36000,36000,14,111.7,179.5,150.2,155.5,141.2,169.8,179.5,"2017年式 / トラッドレザーエディション / 36,000km / 大阪府",2017年式,トラッドレザーエディション,"36,000km",大阪府,manen
honda-s660,S660,root,root,"37,000km",37000,37000,9,122.9,226.5,154.0,152.6,142.5,154.4,226.5,"2020年式 / アルファ / 37,000km / 山梨県",2020年式,アルファ,"37,000km",山梨県,manen
honda-s660,S660,root,root,"38,000km",38000,38000,8,112.1,203.5,150.2,151.2,130.2,163.5,203.5,"2021年式 / アルファ / 38,000km / 鳥取県",2021年式,アルファ,"38,000km",鳥取県,manen
honda-s660,S660,root,root,"39,000km",39000,39000,9,119.9,241.5,158.1,140.1,128.5,152.8,241.5,"2020年式 / モデューロX / 39,000km / 愛知県",2020年式,モデューロX,"39,000km",愛知県,manen
honda-s660,S660,root,root,4万km,40000,40000,17,111.0,204.0,159.0,156.5,152.3,162.0,204.0,2021年式 / アルファ / 4万km / 沖縄県,2021年式,アルファ,4万km,沖縄県,manen
honda-s660,S660,root,root,"41,000km",41000,41000,6,125.8,179.9,151.4,149.3,129.1,175.0,179.9,"2018年式 / アルファ / 41,000km / 栃木県",2018年式,アルファ,"41,000km",栃木県,manen
honda-s660,S660,root,root,"42,000km",42000,42000,8,87.8,183.6,125.8,120.1,116.5,126.0,183.6,"2016年式 / アルファ / 42,000km / 静岡県",2016年式,アルファ,"42,000km",静岡県,manen
honda-s660,S660,root,root,"43,000km",43000,43000,12,130.8,204.5,167.4,170.0,153.5,179.0,204.5,"2017年式 / MUGEN RA / 43,000km / 岡山県",2017年式,MUGEN RA,"43,000km",岡山県,manen
honda-s660,S660,root,root,"44,000km",44000,44000,8,102.7,193.5,145.0,140.7,130.0,153.6,193.5,"2016年式 / アルファ / 44,000km / 奈良県",2016年式,アルファ,"44,000km",奈良県,manen
honda-s660,S660,root,root,"45,000km",45000,45000,6,142.9,233.7,180.3,178.9,150.2,197.3,233.7,"2018年式 / モデューロX / 45,000km / 香川県",2018年式,モデューロX,"45,000km",香川県,manen
honda-s660,S660,root,root,"46,000km",46000,46000,6,139.7,220.5,165.7,152.2,144.3,185.0,220.5,"2017年式 / MUGEN RA / 46,000km / 山梨県",2017年式,MUGEN RA,"46,000km",山梨県,manen
honda-s660,S660,root,root,"47,000km",47000,47000,6,88.5,166.0,135.2,149.1,106.5,152.0,166.0,"2016年式 / アルファ / 47,000km / 岡山県",2016年式,アルファ,"47,000km",岡山県,manen
honda-s660,S660,root,root,"48,000km",48000,48000,5,116.6,214.0,159.1,166.4,124.5,174.0,214.0,"2017年式 / MUGEN RA / 48,000km / 福島県",2017年式,MUGEN RA,"48,000km",福島県,manen
honda-s660,S660,root,root,"49,000km",49000,49000,13,79.2,193.0,149.2,151.0,118.5,179.0,193.0,"2018年式 / アルファ / 49,000km / 宮城県",2018年式,アルファ,"49,000km",宮城県,manen
honda-s660,S660,root,root,5万km,50000,50000,12,120.6,187.5,144.9,137.8,127.9,164.1,187.5,2015年式 / アルファ / 5万km / 静岡県,2015年式,アルファ,5万km,静岡県,manen
honda-s660,S660,root,root,"51,000km",51000,51000,8,115.0,179.5,143.8,143.2,141.0,146.5,179.5,"2015年式 / アルファ / 51,000km / 石川県",2015年式,アルファ,"51,000km",石川県,manen
honda-s660,S660,root,root,"52,000km",52000,52000,8,79.4,172.5,128.6,127.2,122.4,141.5,172.5,"2016年式 / アルファ / 52,000km / 徳島県",2016年式,アルファ,"52,000km",徳島県,manen
honda-s660,S660,root,root,"53,000km",53000,53000,9,75.0,152.5,126.8,127.0,123.4,143.2,152.5,"2017年式 / アルファ / 53,000km / 宮崎県",2017年式,アルファ,"53,000km",宮崎県,manen
honda-s660,S660,root,root,"54,000km",54000,54000,14,105.6,180.4,133.5,129.6,121.7,152.0,180.4,"2019年式 / トラッドレザーエディション / 54,000km / 東京都",2019年式,トラッドレザーエディション,"54,000km",東京都,manen
honda-s660,S660,root,root,"55,000km",55000,55000,10,110.5,207.3,139.5,132.7,121.5,145.5,207.3,"2018年式 / モデューロX / 55,000km / 東京都",2018年式,モデューロX,"55,000km",東京都,manen
honda-s660,S660,root,root,"56,000km",56000,56000,6,111.4,194.5,140.0,127.2,115.4,164.0,194.5,"2018年式 / モデューロX / 56,000km / 岩手県",2018年式,モデューロX,"56,000km",岩手県,manen
honda-s660,S660,root,root,"57,000km",57000,57000,10,119.8,271.5,179.2,159.7,121.0,257.0,271.5,"2021年式 / モデューロX バージョンZ / 57,000km / 東京都",2021年式,モデューロX バージョンZ,"57,000km",東京都,manen
honda-s660,S660,root,root,"58,000km",58000,58000,2,150.0,161.5,155.8,155.8,150.0,161.5,161.5,"2017年式 / ブルーノ レザー エディション / 58,000km / 福島県",2017年式,ブルーノ レザー エディション,"58,000km",福島県,manen
honda-s660,S660,root,root,"59,000km",59000,59000,11,93.1,239.0,132.5,130.0,103.5,143.5,239.0,"2020年式 / モデューロX / 59,000km / 宮崎県",2020年式,モデューロX,"59,000km",宮崎県,manen
honda-s660,S660,root,root,6万km,60000,60000,7,109.7,214.5,160.7,153.3,139.3,188.5,214.5,2019年式 / モデューロX / 6万km / 栃木県,2019年式,モデューロX,6万km,栃木県,manen
honda-s660,S660,root,root,"61,000km",61000,61000,3,132.2,181.5,154.8,150.7,132.2,181.5,181.5,"2017年式 / アルファ / 61,000km / 茨城県",2017年式,アルファ,"61,000km",茨城県,manen
honda-s660,S660,root,root,"62,000km",62000,62000,5,100.5,235.5,163.0,187.0,105.2,187.0,235.5,"2019年式 / モデューロX / 62,000km / 愛媛県",2019年式,モデューロX,"62,000km",愛媛県,manen
honda-s660,S660,root,root,"63,000km",63000,63000,7,108.0,155.7,126.4,121.3,114.0,131.0,155.7,"2016年式 / アルファ / 63,000km / 神奈川県",2016年式,アルファ,"63,000km",神奈川県,manen
honda-s660,S660,root,root,"64,000km",64000,64000,3,101.0,137.0,123.2,131.7,101.0,137.0,137.0,"2015年式 / アルファ / 64,000km / 石川県",2015年式,アルファ,"64,000km",石川県,manen
honda-s660,S660,root,root,"65,000km",65000,65000,4,102.3,136.0,121.1,123.0,119.5,126.5,136.0,"2016年式 / アルファ / 65,000km / 富山県",2016年式,アルファ,"65,000km",富山県,manen
honda-s660,S660,root,root,"66,000km",66000,66000,4,79.5,142.5,118.6,126.2,120.0,132.5,142.5,"2015年式 / アルファ / 66,000km / 愛知県",2015年式,アルファ,"66,000km",愛知県,manen
honda-s660,S660,root,root,"67,000km",67000,67000,8,108.5,210.0,170.1,179.9,170.3,181.8,210.0,"2018年式 / モデューロX / 67,000km / 岩手県",2018年式,モデューロX,"67,000km",岩手県,manen
honda-s660,S660,root,root,"68,000km",68000,68000,9,92.4,180.0,130.8,126.0,122.8,138.0,180.0,"2021年式 / アルファ / 68,000km / 宮崎県",2021年式,アルファ,"68,000km",宮崎県,manen
honda-s660,S660,root,root,"69,000km",69000,69000,2,97.1,143.4,120.2,120.2,97.1,143.4,143.4,"2015年式 / アルファ / 69,000km / 大阪府",2015年式,アルファ,"69,000km",大阪府,manen
honda-s660,S660,root,root,7万km,70000,70000,4,117.5,176.5,138.0,129.1,128.2,129.9,176.5,2019年式 / モデューロX / 7万km / 大分県,2019年式,モデューロX,7万km,大分県,manen
honda-s660,S660,root,root,"71,000km",71000,71000,2,121.5,127.0,124.2,124.2,121.5,127.0,127.0,"2018年式 / アルファ / 71,000km / 千葉県",2018年式,アルファ,"71,000km",千葉県,manen
honda-s660,S660,root,root,"72,000km",72000,72000,5,93.1,140.0,116.5,116.0,93.5,140.0,140.0,"2015年式 / ベータ / 72,000km / 青森県",2015年式,ベータ,"72,000km",青森県,manen
honda-s660,S660,root,root,"73,000km",73000,73000,5,110.0,170.0,137.9,130.0,123.2,156.5,170.0,"2019年式 / モデューロX / 73,000km / 沖縄県",2019年式,モデューロX,"73,000km",沖縄県,manen
honda-s660,S660,root,root,"74,000km",74000,74000,2,109.0,124.5,116.8,116.8,109.0,124.5,124.5,"2016年式 / アルファ / 74,000km / 福岡県",2016年式,アルファ,"74,000km",福岡県,manen
honda-s660,S660,root,root,"76,000km",76000,76000,3,98.6,153.5,121.0,111.0,98.6,153.5,153.5,"2018年式 / アルファ / 76,000km / 島根県",2018年式,アルファ,"76,000km",島根県,manen
honda-s660,S660,root,root,"77,000km",77000,77000,6,125.5,176.0,143.9,140.8,136.9,143.5,176.0,"2019年式 / モデューロX / 77,000km / 山梨県",2019年式,モデューロX,"77,000km",山梨県,manen
honda-s660,S660,root,root,"78,000km",78000,78000,5,96.6,157.0,114.5,106.0,102.3,110.5,157.0,"2018年式 / アルファ / 78,000km / 熊本県",2018年式,アルファ,"78,000km",熊本県,manen
honda-s660,S660,root,root,"79,000km",79000,79000,2,123.5,123.5,123.5,123.5,123.5,123.5,123.5,"2015年式 / アルファ / 79,000km / 愛媛県",2015年式,アルファ,"79,000km",愛媛県,manen
honda-s660,S660,root,root,8万km,80000,80000,3,85.0,152.7,110.9,95.0,85.0,152.7,152.7,2018年式 / アルファ / 8万km / 千葉県,2018年式,アルファ,8万km,千葉県,manen
honda-s660,S660,root,root,"81,000km",81000,81000,3,56.4,187.5,116.5,105.5,56.4,187.5,187.5,"2019年式 / モデューロX / 81,000km / 高知県",2019年式,モデューロX,"81,000km",高知県,manen
honda-s660,S660,root,root,"82,000km",82000,82000,5,70.0,115.0,100.9,105.4,101.2,113.0,115.0,"2015年式 / アルファ / 82,000km / 岐阜県",2015年式,アルファ,"82,000km",岐阜県,manen
honda-s660,S660,root,root,"83,000km",83000,83000,1,99.4,99.4,99.4,99.4,99.4,99.4,99.4,"2017年式 / ベータ / 83,000km / 鳥取県",2017年式,ベータ,"83,000km",鳥取県,manen
honda-s660,S660,root,root,"84,000km",84000,84000,7,93.4,151.5,117.8,107.2,107.2,117.3,151.5,"2017年式 / MUGEN RA / 84,000km / 山形県",2017年式,MUGEN RA,"84,000km",山形県,manen
honda-s660,S660,root,root,"85,000km",85000,85000,1,112.5,112.5,112.5,112.5,112.5,112.5,112.5,"2016年式 / アルファ / 85,000km / 群馬県",2016年式,アルファ,"85,000km",群馬県,manen
honda-s660,S660,root,root,"88,000km",88000,88000,2,88.5,100.3,94.4,94.4,88.5,100.3,100.3,"2016年式 / ベータ / 88,000km / 千葉県",2016年式,ベータ,"88,000km",千葉県,manen
honda-s660,S660,root,root,"89,000km",89000,89000,2,90.1,118.5,104.3,104.3,90.1,118.5,118.5,"2019年式 / アルファ / 89,000km / 奈良県",2019年式,アルファ,"89,000km",奈良県,manen
honda-s660,S660,root,root,9万km,90000,90000,2,83.0,130.0,106.5,106.5,83.0,130.0,130.0,2016年式 / アルファ / 9万km / 高知県,2016年式,アルファ,9万km,高知県,manen
honda-s660,S660,root,root,"91,000km",91000,91000,4,80.7,143.0,106.7,101.5,93.0,110.0,143.0,"2018年式 / アルファ / 91,000km / 富山県",2018年式,アルファ,"91,000km",富山県,manen
honda-s660,S660,root,root,"92,000km",92000,92000,1,120.0,120.0,120.0,120.0,120.0,120.0,120.0,"2015年式 / アルファ / 92,000km / 福岡県",2015年式,アルファ,"92,000km",福岡県,manen
honda-s660,S660,root,root,"94,000km",94000,94000,2,79.4,112.4,95.9,95.9,79.4,112.4,112.4,"2018年式 / アルファ / 94,000km / 千葉県",2018年式,アルファ,"94,000km",千葉県,manen
honda-s660,S660,root,root,"95,000km",95000,95000,1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,"2015年式 / アルファ / 95,000km / 長崎県",2015年式,アルファ,"95,000km",長崎県,manen
honda-s660,S660,root,root,"96,000km",96000,96000,1,108.5,108.5,108.5,108.5,108.5,108.5,108.5,"2017年式 / ブルーノ レザー エディション / 96,000km / 群馬県",2017年式,ブルーノ レザー エディション,"96,000km",群馬県,manen
honda-s660,S660,root,root,"97,000km",97000,97000,4,81.6,104.3,95.0,97.0,94.9,99.0,104.3,"2016年式 / ベータ / 97,000km / 千葉県",2016年式,ベータ,"97,000km",千葉県,manen
honda-s660,S660,root,root,"98,000km",98000,98000,1,125.8,125.8,125.8,125.8,125.8,125.8,125.8,"2015年式 / アルファ / 98,000km / 鹿児島県",2015年式,アルファ,"98,000km",鹿児島県,manen
honda-s660,S660,root,root,"99,000km",99000,99000,2,83.9,94.1,89.0,89.0,83.9,94.1,94.1,"2016年式 / アルファ / 99,000km / 神奈川県",2016年式,アルファ,"99,000km",神奈川県,manen
honda-s660,S660,root,root,10万km,100000,100000,2,88.4,110.0,99.2,99.2,88.4,110.0,110.0,2017年式 / アルファ / 10万km / 島根県,2017年式,アルファ,10万km,島根県,manen
honda-s660,S660,root,root,"101,000km",101000,101000,2,81.2,113.5,97.3,97.3,81.2,113.5,113.5,"2015年式 / アルファ / 101,000km / 和歌山県",2015年式,アルファ,"101,000km",和歌山県,manen
honda-s660,S660,root,root,"102,000km",102000,102000,3,103.0,260.0,155.3,103.0,103.0,260.0,260.0,"2018年式 / モデューロX / 102,000km / 大阪府",2018年式,モデューロX,"102,000km",大阪府,manen
honda-s660,S660,root,root,"103,000km",103000,103000,3,107.1,192.2,136.4,110.0,107.1,192.2,192.2,"2016年式 / アルファ / 103,000km / 栃木県",2016年式,アルファ,"103,000km",栃木県,manen
honda-s660,S660,root,root,"104,000km",104000,104000,2,114.0,129.5,121.8,121.8,114.0,129.5,129.5,"2015年式 / アルファ / 104,000km / 福岡県",2015年式,アルファ,"104,000km",福岡県,manen
honda-s660,S660,root,root,"105,000km",105000,105000,1,121.5,121.5,121.5,121.5,121.5,121.5,121.5,"2015年式 / アルファ / 105,000km / 沖縄県",2015年式,アルファ,"105,000km",沖縄県,manen
honda-s660,S660,root,root,"106,000km",106000,106000,1,90.7,90.7,90.7,90.7,90.7,90.7,90.7,"2015年式 / コンセプト エディション / 106,000km / 新潟県",2015年式,コンセプト エディション,"106,000km",新潟県,manen
honda-s660,S660,root,root,"108,000km",108000,108000,3,95.1,153.6,119.4,109.5,95.1,153.6,153.6,"2019年式 / モデューロX / 108,000km / 京都府",2019年式,モデューロX,"108,000km",京都府,manen
honda-s660,S660,root,root,"109,000km",109000,109000,1,115.2,115.2,115.2,115.2,115.2,115.2,115.2,"2016年式 / アルファ / 109,000km / 石川県",2016年式,アルファ,"109,000km",石川県,manen
honda-s660,S660,root,root,"113,000km",113000,113000,2,82.7,110.1,96.4,96.4,82.7,110.1,110.1,"2016年式 / アルファ / 113,000km / 徳島県",2016年式,アルファ,"113,000km",徳島県,manen
honda-s660,S660,root,root,"114,000km",114000,114000,1,85.5,85.5,85.5,85.5,85.5,85.5,85.5,"2017年式 / アルファ / 114,000km / 秋田県",2017年式,アルファ,"114,000km",秋田県,manen
honda-s660,S660,root,root,"117,000km",117000,117000,2,84.9,100.0,92.5,92.5,84.9,100.0,100.0,"2015年式 / ベータ / 117,000km / 佐賀県",2015年式,ベータ,"117,000km",佐賀県,manen
honda-s660,S660,root,root,"119,000km",119000,119000,2,90.5,115.3,102.9,102.9,90.5,115.3,115.3,"2016年式 / アルファ / 119,000km / 福岡県",2016年式,アルファ,"119,000km",福岡県,manen
honda-s660,S660,root,root,12万km,120000,120000,1,89.0,89.0,89.0,89.0,89.0,89.0,89.0,2016年式 / アルファ / 12万km / 栃木県,2016年式,アルファ,12万km,栃木県,manen
honda-s660,S660,root,root,"121,000km",121000,121000,1,97.4,97.4,97.4,97.4,97.4,97.4,97.4,"2016年式 / ベータ / 121,000km / 千葉県",2016年式,ベータ,"121,000km",千葉県,manen
honda-s660,S660,root,root,"122,000km",122000,122000,1,79.9,79.9,79.9,79.9,79.9,79.9,79.9,"2016年式 / アルファ / 122,000km / 秋田県",2016年式,アルファ,"122,000km",秋田県,manen
honda-s660,S660,root,root,"126,000km",126000,126000,1,118.5,118.5,118.5,118.5,118.5,118.5,118.5,"2015年式 / アルファ / 126,000km / 沖縄県",2015年式,アルファ,"126,000km",沖縄県,manen
honda-s660,S660,root,root,"129,000km",129000,129000,1,69.2,69.2,69.2,69.2,69.2,69.2,69.2,"2015年式 / ベータ / 129,000km / 鳥取県",2015年式,ベータ,"129,000km",鳥取県,manen
honda-s660,S660,root,root,"132,000km",132000,132000,1,77.7,77.7,77.7,77.7,77.7,77.7,77.7,"2018年式 / アルファ / 132,000km / 沖縄県",2018年式,アルファ,"132,000km",沖縄県,manen
honda-s660,S660,root,root,"134,000km",134000,134000,1,91.5,91.5,91.5,91.5,91.5,91.5,91.5,"2017年式 / アルファ / 134,000km / 群馬県",2017年式,アルファ,"134,000km",群馬県,manen
honda-s660,S660,root,root,"135,000km",135000,135000,1,72.9,72.9,72.9,72.9,72.9,72.9,72.9,"2017年式 / ベータ / 135,000km / 愛知県",2017年式,ベータ,"135,000km",愛知県,manen
honda-s660,S660,root,root,"142,000km",142000,142000,1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,"2017年式 / アルファ / 142,000km / 群馬県",2017年式,アルファ,"142,000km",群馬県,manen
honda-s660,S660,root,root,15万km,150000,150000,1,85.6,85.6,85.6,85.6,85.6,85.6,85.6,2016年式 / ベータ / 15万km / 富山県,2016年式,ベータ,15万km,富山県,manen
honda-s660,S660,root,root,"209,000km",209000,209000,1,82.2,82.2,82.2,82.2,82.2,82.2,82.2,"2016年式 / アルファ / 209,000km / 神奈川県",2016年式,アルファ,"209,000km",神奈川県,manen
