model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-odyssey,オデッセイ,root,root,"29,000km",29000,29000,3,33.5,340.4,179.7,165.1,33.5,340.4,340.4,"2021年式 / 2.0 e:HEV アブソルート EX / 29,000km / 石川県",2021年式,2.0 e:HEV アブソルート EX,"29,000km",石川県,manen
honda-odyssey,オデッセイ,root,root,3万km,30000,30000,4,24.4,308.9,158.4,150.2,27.0,273.5,308.9,2021年式 / 2.4 アブソルート EX / 3万km / 鹿児島県,2021年式,2.4 アブソルート EX,3万km,鹿児島県,manen
honda-odyssey,オデッセイ,root,root,"31,000km",31000,31000,7,47.5,354.5,202.5,193.0,148.5,219.5,354.5,"2022年式 / 2.0 e:HEV アブソルート EX / 31,000km / 宮崎県",2022年式,2.0 e:HEV アブソルート EX,"31,000km",宮崎県,manen
honda-odyssey,オデッセイ,root,root,"32,000km",32000,32000,7,22.9,345.0,210.0,221.1,163.5,260.5,345.0,"2020年式 / 2.0 e:HEV アブソルート EX / 32,000km / 大分県",2020年式,2.0 e:HEV アブソルート EX,"32,000km",大分県,manen
honda-odyssey,オデッセイ,root,root,"33,000km",33000,33000,2,243.2,243.2,243.2,243.2,243.2,243.2,243.2,"2020年式 / 2.4 アブソルート ホンダ センシング / 33,000km / 富山県",2020年式,2.4 アブソルート ホンダ センシング,"33,000km",富山県,manen
honda-odyssey,オデッセイ,root,root,"34,000km",34000,34000,7,64.6,334.0,216.0,212.0,205.5,249.5,334.0,"2021年式 / 2.4 アブソルート EX 4WD / 34,000km / 大分県",2021年式,2.4 アブソルート EX 4WD,"34,000km",大分県,manen
honda-odyssey,オデッセイ,root,root,"35,000km",35000,35000,3,34.3,326.0,165.1,135.0,34.3,326.0,326.0,"2021年式 / 2.4 アブソルート EX / 35,000km / 鳥取県",2021年式,2.4 アブソルート EX,"35,000km",鳥取県,manen
honda-odyssey,オデッセイ,root,root,"36,000km",36000,36000,6,20.1,250.0,154.8,175.6,88.5,219.0,250.0,"2020年式 / 2.4 アブソルート ホンダ センシング / 36,000km / 島根県",2020年式,2.4 アブソルート ホンダ センシング,"36,000km",島根県,manen
honda-odyssey,オデッセイ,root,root,"37,000km",37000,37000,5,120.4,318.5,173.0,125.5,120.5,180.0,318.5,"2022年式 / 2.4 アブソルート EX / 37,000km / 熊本県",2022年式,2.4 アブソルート EX,"37,000km",熊本県,manen
honda-odyssey,オデッセイ,root,root,"38,000km",38000,38000,6,47.1,330.5,208.9,246.1,54.5,329.0,330.5,"2022年式 / 2.4 アブソルート EX / 38,000km / 静岡県",2022年式,2.4 アブソルート EX,"38,000km",静岡県,manen
honda-odyssey,オデッセイ,root,root,"39,000km",39000,39000,7,40.0,331.0,216.0,270.5,138.9,273.0,331.0,"2021年式 / 2.0 e:HEV アブソルート / 39,000km / 熊本県",2021年式,2.0 e:HEV アブソルート,"39,000km",熊本県,manen
honda-odyssey,オデッセイ,root,root,4万km,40000,40000,1,215.6,215.6,215.6,215.6,215.6,215.6,215.6,2020年式 / 2.4 アブソルート ホンダ センシング / 4万km / 三重県,2020年式,2.4 アブソルート ホンダ センシング,4万km,三重県,manen
honda-odyssey,オデッセイ,root,root,"41,000km",41000,41000,2,37.9,121.4,79.7,79.7,37.9,121.4,121.4,"2018年式 / 2.4 アブソルート ホンダ センシング / 41,000km / 岡山県",2018年式,2.4 アブソルート ホンダ センシング,"41,000km",岡山県,manen
honda-odyssey,オデッセイ,root,root,"42,000km",42000,42000,12,6.2,291.5,149.0,145.0,110.4,202.5,291.5,"2020年式 / 2.4 アブソルート EX / 42,000km / 徳島県",2020年式,2.4 アブソルート EX,"42,000km",徳島県,manen
honda-odyssey,オデッセイ,root,root,"43,000km",43000,43000,3,85.3,275.2,160.7,121.6,85.3,275.2,275.2,"2020年式 / 2.4 アブソルート / 43,000km / 広島県",2020年式,2.4 アブソルート,"43,000km",広島県,manen
honda-odyssey,オデッセイ,root,root,"44,000km",44000,44000,12,27.5,342.0,202.2,181.8,157.5,305.9,342.0,"2022年式 / 2.0 e:HEV アブソルート EX / 44,000km / 富山県",2022年式,2.0 e:HEV アブソルート EX,"44,000km",富山県,manen
honda-odyssey,オデッセイ,root,root,"45,000km",45000,45000,11,79.5,353.5,172.7,141.5,81.5,230.5,353.5,"2022年式 / 2.0 e:HEV アブソルート EX / 45,000km / 新潟県",2022年式,2.0 e:HEV アブソルート EX,"45,000km",新潟県,manen
honda-odyssey,オデッセイ,root,root,"46,000km",46000,46000,4,80.5,290.5,139.1,92.6,80.5,104.7,290.5,"2021年式 / 2.4 アブソルート EX / 46,000km / 東京都",2021年式,2.4 アブソルート EX,"46,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"47,000km",47000,47000,9,16.2,311.8,117.6,113.3,50.7,153.5,311.8,"2020年式 / 2.0 e:HEV アブソルート EX / 47,000km / 長野県",2020年式,2.0 e:HEV アブソルート EX,"47,000km",長野県,manen
honda-odyssey,オデッセイ,root,root,"48,000km",48000,48000,6,22.8,311.5,88.9,28.3,23.5,119.0,311.5,"2020年式 / 2.0 e:HEV アブソルート EX / 48,000km / 長野県",2020年式,2.0 e:HEV アブソルート EX,"48,000km",長野県,manen
honda-odyssey,オデッセイ,root,root,"49,000km",49000,49000,9,15.3,325.5,146.3,125.7,109.5,179.0,325.5,"2020年式 / 2.0 e:HEV アブソルート EX / 49,000km / 秋田県",2020年式,2.0 e:HEV アブソルート EX,"49,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,5万km,50000,50000,8,5.0,238.6,108.5,92.0,11.1,193.5,238.6,2019年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 5万km / 滋賀県,2019年式,2.0 ハイブリッド アブソルート ホンダセンシング,5万km,滋賀県,manen
honda-odyssey,オデッセイ,root,root,"51,000km",51000,51000,11,30.4,330.0,178.8,189.0,42.0,295.1,330.0,"2022年式 / 2.0 e:HEV アブソルート EX / 51,000km / 鹿児島県",2022年式,2.0 e:HEV アブソルート EX,"51,000km",鹿児島県,manen
honda-odyssey,オデッセイ,root,root,"52,000km",52000,52000,11,11.7,326.5,162.1,170.4,45.5,289.8,326.5,"2021年式 / 2.0 e:HEV アブソルート EX / 52,000km / 佐賀県",2021年式,2.0 e:HEV アブソルート EX,"52,000km",佐賀県,manen
honda-odyssey,オデッセイ,root,root,"53,000km",53000,53000,7,79.2,340.7,197.6,198.0,140.0,246.0,340.7,"2022年式 / 2.0 e:HEV アブソルート EX / 53,000km / 東京都",2022年式,2.0 e:HEV アブソルート EX,"53,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"54,000km",54000,54000,9,21.5,341.5,157.0,129.3,58.3,245.3,341.5,"2021年式 / 2.0 e:HEV アブソルート EX / 54,000km / 秋田県",2021年式,2.0 e:HEV アブソルート EX,"54,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,"55,000km",55000,55000,4,25.0,316.5,173.2,175.8,139.5,212.0,316.5,"2022年式 / 2.0 e:HEV アブソルート EX / 55,000km / 岩手県",2022年式,2.0 e:HEV アブソルート EX,"55,000km",岩手県,manen
honda-odyssey,オデッセイ,root,root,"56,000km",56000,56000,11,20.3,329.1,180.7,193.5,83.0,216.0,329.1,"2020年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 56,000km / 和歌山県",2020年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"56,000km",和歌山県,manen
honda-odyssey,オデッセイ,root,root,"57,000km",57000,57000,5,27.6,293.0,118.9,41.1,38.7,194.0,293.0,"2021年式 / 2.4 アブソルート EX / 57,000km / 岐阜県",2021年式,2.4 アブソルート EX,"57,000km",岐阜県,manen
honda-odyssey,オデッセイ,root,root,"58,000km",58000,58000,6,5.0,326.5,151.1,174.1,13.6,213.6,326.5,"2020年式 / 2.0 e:HEV アブソルート EX / 58,000km / 山梨県",2020年式,2.0 e:HEV アブソルート EX,"58,000km",山梨県,manen
honda-odyssey,オデッセイ,root,root,"59,000km",59000,59000,5,21.0,176.3,85.6,28.2,27.3,175.0,176.3,"2016年式 / 2.4 アブソルート X ホンダ センシング 4WD / 59,000km / 長野県",2016年式,2.4 アブソルート X ホンダ センシング 4WD,"59,000km",長野県,manen
honda-odyssey,オデッセイ,root,root,6万km,60000,60000,9,22.5,310.0,138.6,123.3,57.8,156.5,310.0,2022年式 / 2.4 アブソルート EX 4WD / 6万km / 京都府,2022年式,2.4 アブソルート EX 4WD,6万km,京都府,manen
honda-odyssey,オデッセイ,root,root,"61,000km",61000,61000,11,24.1,326.0,170.1,132.8,94.6,253.5,326.0,"2021年式 / 2.0 e:HEV アブソルート EX / 61,000km / 青森県",2021年式,2.0 e:HEV アブソルート EX,"61,000km",青森県,manen
honda-odyssey,オデッセイ,root,root,"62,000km",62000,62000,5,44.5,210.5,117.8,114.0,87.9,132.0,210.5,"2017年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 62,000km / 茨城県",2017年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"62,000km",茨城県,manen
honda-odyssey,オデッセイ,root,root,"63,000km",63000,63000,6,53.1,175.4,114.0,113.7,56.7,171.5,175.4,"2017年式 / 2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ / 63,000km / 茨城県",2017年式,2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ,"63,000km",茨城県,manen
honda-odyssey,オデッセイ,root,root,"64,000km",64000,64000,8,16.5,281.2,147.1,176.9,50.0,217.5,281.2,"2020年式 / 2.4 アブソルート EX / 64,000km / 香川県",2020年式,2.4 アブソルート EX,"64,000km",香川県,manen
honda-odyssey,オデッセイ,root,root,"65,000km",65000,65000,11,9.7,258.5,83.4,22.5,15.1,167.5,258.5,"2020年式 / 2.4 アブソルート / 65,000km / 青森県",2020年式,2.4 アブソルート,"65,000km",青森県,manen
honda-odyssey,オデッセイ,root,root,"66,000km",66000,66000,6,23.5,216.2,108.5,87.2,36.3,200.6,216.2,"2020年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 66,000km / 静岡県",2020年式,2.0 ハイブリッド アブソルート ホンダセンシング,"66,000km",静岡県,manen
honda-odyssey,オデッセイ,root,root,"67,000km",67000,67000,9,29.8,184.0,124.6,123.0,101.0,178.5,184.0,"2018年式 / 2.4 アブソルート EX ホンダ センシング / 67,000km / 静岡県",2018年式,2.4 アブソルート EX ホンダ センシング,"67,000km",静岡県,manen
honda-odyssey,オデッセイ,root,root,"68,000km",68000,68000,11,19.5,275.0,148.2,140.0,79.0,216.5,275.0,"2020年式 / 2.4 アブソルート EX / 68,000km / 新潟県",2020年式,2.4 アブソルート EX,"68,000km",新潟県,manen
honda-odyssey,オデッセイ,root,root,"69,000km",69000,69000,10,5.0,164.2,72.3,45.1,19.4,127.8,164.2,"2018年式 / 2.4 アブソルート EX ホンダ センシング / 69,000km / 福井県",2018年式,2.4 アブソルート EX ホンダ センシング,"69,000km",福井県,manen
honda-odyssey,オデッセイ,root,root,7万km,70000,70000,13,5.0,247.9,76.6,36.9,10.0,119.3,247.9,2020年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 7万km / 山梨県,2020年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,7万km,山梨県,manen
honda-odyssey,オデッセイ,root,root,"71,000km",71000,71000,6,17.2,218.2,105.6,87.8,66.7,155.9,218.2,"2021年式 / 2.4 アブソルート EX / 71,000km / 滋賀県",2021年式,2.4 アブソルート EX,"71,000km",滋賀県,manen
honda-odyssey,オデッセイ,root,root,"72,000km",72000,72000,11,18.7,188.5,105.3,101.5,62.3,159.0,188.5,"2019年式 / 2.0 ハイブリッド アブソルート / 72,000km / 岐阜県",2019年式,2.0 ハイブリッド アブソルート,"72,000km",岐阜県,manen
honda-odyssey,オデッセイ,root,root,"73,000km",73000,73000,7,20.8,165.0,68.7,38.5,38.5,56.4,165.0,"2019年式 / 2.4 アブソルート ホンダ センシング / 73,000km / 富山県",2019年式,2.4 アブソルート ホンダ センシング,"73,000km",富山県,manen
honda-odyssey,オデッセイ,root,root,"74,000km",74000,74000,3,25.2,250.3,140.5,146.0,25.2,250.3,250.3,"2020年式 / 2.0 e:HEV アブソルート EX / 74,000km / 岐阜県",2020年式,2.0 e:HEV アブソルート EX,"74,000km",岐阜県,manen
honda-odyssey,オデッセイ,root,root,"75,000km",75000,75000,9,18.3,113.0,60.2,71.2,35.8,82.0,113.0,"2015年式 / 2.4 アブソルート / 75,000km / 愛知県",2015年式,2.4 アブソルート,"75,000km",愛知県,manen
honda-odyssey,オデッセイ,root,root,"76,000km",76000,76000,6,17.9,286.5,115.8,51.9,18.3,268.5,286.5,"2022年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 76,000km / 大阪府",2022年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"76,000km",大阪府,manen
honda-odyssey,オデッセイ,root,root,"77,000km",77000,77000,10,16.2,189.1,84.6,70.8,31.0,130.5,189.1,"2016年式 / 2.4 アブソルート EX ホンダ センシング / 77,000km / 山口県",2016年式,2.4 アブソルート EX ホンダ センシング,"77,000km",山口県,manen
honda-odyssey,オデッセイ,root,root,"78,000km",78000,78000,6,21.0,218.5,74.2,47.6,26.8,83.9,218.5,"2020年式 / 2.0 ハイブリッド アブソルート / 78,000km / 鳥取県",2020年式,2.0 ハイブリッド アブソルート,"78,000km",鳥取県,manen
honda-odyssey,オデッセイ,root,root,"79,000km",79000,79000,5,29.4,150.9,88.4,79.7,33.7,148.1,150.9,"2019年式 / 2.4 アブソルート EX ホンダ センシング / 79,000km / 山口県",2019年式,2.4 アブソルート EX ホンダ センシング,"79,000km",山口県,manen
honda-odyssey,オデッセイ,root,root,8万km,80000,80000,6,9.7,168.0,100.3,102.5,77.0,142.5,168.0,2019年式 / 2.4 アブソルート EX ホンダ センシング 4WD / 8万km / 広島県,2019年式,2.4 アブソルート EX ホンダ センシング 4WD,8万km,広島県,manen
honda-odyssey,オデッセイ,root,root,"81,000km",81000,81000,8,6.0,266.5,155.7,158.2,128.4,216.3,266.5,"2020年式 / 2.0 e:HEV アブソルート EX / 81,000km / 山形県",2020年式,2.0 e:HEV アブソルート EX,"81,000km",山形県,manen
honda-odyssey,オデッセイ,root,root,"82,000km",82000,82000,9,20.5,271.5,112.8,91.0,42.0,164.1,271.5,"2020年式 / 2.0 e:HEV アブソルート EX / 82,000km / 秋田県",2020年式,2.0 e:HEV アブソルート EX,"82,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,"83,000km",83000,83000,10,8.4,277.0,129.4,87.2,58.8,261.5,277.0,"2020年式 / 2.0 e:HEV アブソルート EX / 83,000km / 青森県",2020年式,2.0 e:HEV アブソルート EX,"83,000km",青森県,manen
honda-odyssey,オデッセイ,root,root,"84,000km",84000,84000,11,5.8,212.5,84.5,80.0,17.4,139.4,212.5,"2020年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 84,000km / 福島県",2020年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"84,000km",福島県,manen
honda-odyssey,オデッセイ,root,root,"85,000km",85000,85000,8,5.0,184.0,81.6,56.5,38.4,126.5,184.0,"2018年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 85,000km / 茨城県",2018年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"85,000km",茨城県,manen
honda-odyssey,オデッセイ,root,root,"86,000km",86000,86000,14,17.4,200.7,75.3,62.8,32.3,98.0,200.7,"2019年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 86,000km / 鹿児島県",2019年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"86,000km",鹿児島県,manen
honda-odyssey,オデッセイ,root,root,"87,000km",87000,87000,20,5.0,281.0,62.8,42.9,17.7,93.5,281.0,"2020年式 / 2.0 e:HEV アブソルート EX / 87,000km / 福島県",2020年式,2.0 e:HEV アブソルート EX,"87,000km",福島県,manen
honda-odyssey,オデッセイ,root,root,"88,000km",88000,88000,13,8.5,212.5,82.3,66.0,34.5,126.5,212.5,"2019年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 88,000km / 群馬県",2019年式,2.0 ハイブリッド アブソルート ホンダセンシング,"88,000km",群馬県,manen
honda-odyssey,オデッセイ,root,root,"89,000km",89000,89000,11,5.0,192.4,55.9,33.7,18.7,96.0,192.4,"2018年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 89,000km / 滋賀県",2018年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"89,000km",滋賀県,manen
honda-odyssey,オデッセイ,root,root,9万km,90000,90000,12,15.7,177.5,53.1,33.5,24.5,81.5,177.5,2018年式 / 2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ / 9万km / 三重県,2018年式,2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ,9万km,三重県,manen
honda-odyssey,オデッセイ,root,root,"91,000km",91000,91000,7,29.7,121.1,98.5,116.5,114.2,116.5,121.1,"2018年式 / 2.4 アブソルート ホンダ センシング / 91,000km / 滋賀県",2018年式,2.4 アブソルート ホンダ センシング,"91,000km",滋賀県,manen
honda-odyssey,オデッセイ,root,root,"92,000km",92000,92000,12,8.2,148.5,69.6,74.3,36.8,81.0,148.5,"2020年式 / 2.4 アブソルート EX ホンダ センシング / 92,000km / 富山県",2020年式,2.4 アブソルート EX ホンダ センシング,"92,000km",富山県,manen
honda-odyssey,オデッセイ,root,root,"93,000km",93000,93000,9,5.0,87.0,45.7,45.4,23.9,69.8,87.0,"2017年式 / 2.4 アブソルート EX アドバンス / 93,000km / 和歌山県",2017年式,2.4 アブソルート EX アドバンス,"93,000km",和歌山県,manen
honda-odyssey,オデッセイ,root,root,"94,000km",94000,94000,11,22.6,230.0,93.3,77.5,27.0,138.9,230.0,"2020年式 / 2.0 e:HEV アブソルート EX / 94,000km / 東京都",2020年式,2.0 e:HEV アブソルート EX,"94,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"95,000km",95000,95000,6,5.0,94.0,50.8,54.8,9.0,87.1,94.0,"2017年式 / 2.4 アブソルート EX ホンダ センシング / 95,000km / 愛知県",2017年式,2.4 アブソルート EX ホンダ センシング,"95,000km",愛知県,manen
honda-odyssey,オデッセイ,root,root,"96,000km",96000,96000,6,21.0,144.5,64.8,55.7,30.0,81.7,144.5,"2017年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 96,000km / 和歌山県",2017年式,2.0 ハイブリッド アブソルート ホンダセンシング,"96,000km",和歌山県,manen
honda-odyssey,オデッセイ,root,root,"97,000km",97000,97000,8,28.6,235.0,103.3,65.8,53.2,97.6,235.0,"2021年式 / 2.0 e:HEV アブソルート EX / 97,000km / 東京都",2021年式,2.0 e:HEV アブソルート EX,"97,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"98,000km",98000,98000,4,51.2,146.6,93.0,87.2,64.8,109.5,146.6,"2017年式 / 2.0 ハイブリッド EXパッケージ / 98,000km / 東京都",2017年式,2.0 ハイブリッド EXパッケージ,"98,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"99,000km",99000,99000,11,9.0,217.0,86.0,76.1,42.1,131.4,217.0,"2020年式 / 2.4 アブソルート EX / 99,000km / 岡山県",2020年式,2.4 アブソルート EX,"99,000km",岡山県,manen
honda-odyssey,オデッセイ,root,root,10万km,100000,100000,8,46.0,267.0,143.9,99.3,82.0,235.2,267.0,2021年式 / 2.0 e:HEV アブソルート EX / 10万km / 福井県,2021年式,2.0 e:HEV アブソルート EX,10万km,福井県,manen
honda-odyssey,オデッセイ,root,root,"101,000km",101000,101000,8,25.8,158.6,80.9,65.6,58.8,104.0,158.6,"2018年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 101,000km / 大阪府",2018年式,2.0 ハイブリッド アブソルート ホンダセンシング,"101,000km",大阪府,manen
honda-odyssey,オデッセイ,root,root,"102,000km",102000,102000,13,19.4,179.0,78.6,74.0,27.2,100.2,179.0,"2019年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 102,000km / 長野県",2019年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"102,000km",長野県,manen
honda-odyssey,オデッセイ,root,root,"103,000km",103000,103000,7,5.0,254.6,75.1,60.0,33.7,71.3,254.6,"2021年式 / 2.0 e:HEV アブソルート EX / 103,000km / 岩手県",2021年式,2.0 e:HEV アブソルート EX,"103,000km",岩手県,manen
honda-odyssey,オデッセイ,root,root,"104,000km",104000,104000,6,5.0,135.9,60.0,60.0,5.0,94.0,135.9,"2016年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 104,000km / 鳥取県",2016年式,2.0 ハイブリッド アブソルート ホンダセンシング,"104,000km",鳥取県,manen
honda-odyssey,オデッセイ,root,root,"105,000km",105000,105000,6,22.3,116.9,67.1,64.0,41.5,94.2,116.9,"2017年式 / 2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ / 105,000km / 神奈川県",2017年式,2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ,"105,000km",神奈川県,manen
honda-odyssey,オデッセイ,root,root,"106,000km",106000,106000,5,5.0,57.5,30.7,25.2,11.7,54.1,57.5,"2016年式 / 2.4 アブソルート X ホンダ センシング アドバンスドパッケージ / 106,000km / 宮城県",2016年式,2.4 アブソルート X ホンダ センシング アドバンスドパッケージ,"106,000km",宮城県,manen
honda-odyssey,オデッセイ,root,root,"107,000km",107000,107000,7,20.7,89.0,52.4,45.1,40.2,65.3,89.0,"2015年式 / 2.4 アブソルート X ホンダ センシング アドバンスドパッケージ / 107,000km / 福島県",2015年式,2.4 アブソルート X ホンダ センシング アドバンスドパッケージ,"107,000km",福島県,manen
