model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-tiida,ティーダ,root,root,"15,000km",15000,15000,7,5.0,28.0,16.1,14.8,10.3,23.2,28.0,"2011年式 / 1.5 15M / 15,000km / 埼玉県",2011年式,1.5 15M,"15,000km",埼玉県,manen
nissan-tiida,ティーダ,root,root,"16,000km",16000,16000,2,6.2,15.0,10.6,10.6,6.2,15.0,15.0,"2012年式 / 1.5 15M SV+プラズマ / 16,000km / 大分県",2012年式,1.5 15M SV+プラズマ,"16,000km",大分県,manen
nissan-tiida,ティーダ,root,root,"17,000km",17000,17000,5,5.0,17.8,13.0,16.8,7.4,17.8,17.8,"2011年式 / 1.5 15M SV+プラズマ / 17,000km / 秋田県",2011年式,1.5 15M SV+プラズマ,"17,000km",秋田県,manen
nissan-tiida,ティーダ,root,root,"18,000km",18000,18000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,"2010年式 / 1.5 15M / 18,000km / 沖縄県",2010年式,1.5 15M,"18,000km",沖縄県,manen
nissan-tiida,ティーダ,root,root,"19,000km",19000,19000,2,7.5,17.0,12.2,12.2,7.5,17.0,17.0,"2006年式 / 1.8 18G / 19,000km / 岩手県",2006年式,1.8 18G,"19,000km",岩手県,manen
nissan-tiida,ティーダ,root,root,"21,000km",21000,21000,2,8.5,15.8,12.2,12.2,8.5,15.8,15.8,"2006年式 / 1.5 15M モダンコレクション / 21,000km / 宮崎県",2006年式,1.5 15M モダンコレクション,"21,000km",宮崎県,manen
nissan-tiida,ティーダ,root,root,"22,000km",22000,22000,2,5.1,5.4,5.2,5.2,5.1,5.4,5.4,"2004年式 / 1.5 15M / 22,000km / 栃木県",2004年式,1.5 15M,"22,000km",栃木県,manen
nissan-tiida,ティーダ,root,root,"23,000km",23000,23000,4,5.0,22.5,14.9,16.1,16.1,16.1,22.5,"2010年式 / 1.5 15M / 23,000km / 福島県",2010年式,1.5 15M,"23,000km",福島県,manen
nissan-tiida,ティーダ,root,root,"24,000km",24000,24000,3,16.6,23.1,20.2,20.8,16.6,23.1,23.1,"2011年式 / 1.5 15M SV+プラズマ / 24,000km / 和歌山県",2011年式,1.5 15M SV+プラズマ,"24,000km",和歌山県,manen
nissan-tiida,ティーダ,root,root,"25,000km",25000,25000,12,5.0,26.1,14.6,14.8,12.8,16.0,26.1,"2011年式 / 1.5 15M / 25,000km / 長野県",2011年式,1.5 15M,"25,000km",長野県,manen
nissan-tiida,ティーダ,root,root,"26,000km",26000,26000,7,5.0,19.5,12.5,10.8,9.6,15.5,19.5,"2012年式 / 1.5 15M SV+プラズマ / 26,000km / 山形県",2012年式,1.5 15M SV+プラズマ,"26,000km",山形県,manen
nissan-tiida,ティーダ,root,root,"27,000km",27000,27000,3,22.3,23.4,22.9,23.1,22.3,23.4,23.4,"2011年式 / 1.5 15M SV+プラズマ / 27,000km / 茨城県",2011年式,1.5 15M SV+プラズマ,"27,000km",茨城県,manen
nissan-tiida,ティーダ,root,root,"28,000km",28000,28000,8,6.1,22.5,13.1,9.7,8.6,18.4,22.5,"2012年式 / 1.5 15M SV+プラズマ / 28,000km / 千葉県",2012年式,1.5 15M SV+プラズマ,"28,000km",千葉県,manen
nissan-tiida,ティーダ,root,root,"29,000km",29000,29000,7,5.0,26.4,11.5,9.7,6.6,11.4,26.4,"2011年式 / 1.5 15M / 29,000km / 大阪府",2011年式,1.5 15M,"29,000km",大阪府,manen
nissan-tiida,ティーダ,root,root,3万km,30000,30000,3,5.9,25.6,13.5,9.0,5.9,25.6,25.6,2010年式 / 1.5 15M FOUR 4WD / 3万km / 福岡県,2010年式,1.5 15M FOUR 4WD,3万km,福岡県,manen
nissan-tiida,ティーダ,root,root,"31,000km",31000,31000,5,14.3,24.3,19.0,19.2,15.1,22.0,24.3,"2010年式 / 1.5 15M / 31,000km / 神奈川県",2010年式,1.5 15M,"31,000km",神奈川県,manen
nissan-tiida,ティーダ,root,root,"32,000km",32000,32000,2,12.0,24.6,18.3,18.3,12.0,24.6,24.6,"2011年式 / 1.5 15M SV+プラズマ / 32,000km / 東京都",2011年式,1.5 15M SV+プラズマ,"32,000km",東京都,manen
nissan-tiida,ティーダ,root,root,"33,000km",33000,33000,4,5.5,12.3,7.9,7.0,6.4,7.5,12.3,"2006年式 / 1.5 15M / 33,000km / 福島県",2006年式,1.5 15M,"33,000km",福島県,manen
nissan-tiida,ティーダ,root,root,"34,000km",34000,34000,3,5.1,16.0,10.0,9.0,5.1,16.0,16.0,"2012年式 / 1.5 15G / 34,000km / 茨城県",2012年式,1.5 15G,"34,000km",茨城県,manen
nissan-tiida,ティーダ,root,root,"35,000km",35000,35000,12,5.0,27.4,12.8,11.1,6.6,18.0,27.4,"2007年式 / 1.5 15S プラスナビHDD / 35,000km / 愛媛県",2007年式,1.5 15S プラスナビHDD,"35,000km",愛媛県,manen
nissan-tiida,ティーダ,root,root,"36,000km",36000,36000,4,5.4,19.3,13.8,15.3,15.3,15.4,19.3,"2011年式 / 1.5 15M / 36,000km / 神奈川県",2011年式,1.5 15M,"36,000km",神奈川県,manen
nissan-tiida,ティーダ,root,root,"37,000km",37000,37000,7,5.1,21.6,10.5,9.8,6.3,12.1,21.6,"2012年式 / 1.5 15M SV+プラズマ / 37,000km / 長崎県",2012年式,1.5 15M SV+プラズマ,"37,000km",長崎県,manen
nissan-tiida,ティーダ,root,root,"38,000km",38000,38000,11,5.0,21.0,11.8,12.6,8.2,14.4,21.0,"2012年式 / 1.5 15M SV+プラズマ / 38,000km / 沖縄県",2012年式,1.5 15M SV+プラズマ,"38,000km",沖縄県,manen
nissan-tiida,ティーダ,root,root,"39,000km",39000,39000,8,8.8,24.5,15.1,15.6,10.2,18.0,24.5,"2013年式 / 1.5 15M / 39,000km / 宮崎県",2013年式,1.5 15M,"39,000km",宮崎県,manen
nissan-tiida,ティーダ,root,root,4万km,40000,40000,11,5.0,25.8,14.9,13.9,9.7,20.7,25.8,2010年式 / 1.8 アクシス / 4万km / 秋田県,2010年式,1.8 アクシス,4万km,秋田県,manen
nissan-tiida,ティーダ,root,root,"41,000km",41000,41000,8,5.0,25.1,15.3,16.1,12.9,18.0,25.1,"2011年式 / 1.5 15M FOUR 4WD / 41,000km / 山梨県",2011年式,1.5 15M FOUR 4WD,"41,000km",山梨県,manen
nissan-tiida,ティーダ,root,root,"42,000km",42000,42000,10,5.7,23.4,11.8,10.8,7.2,15.5,23.4,"2011年式 / 1.5 15M SV+プラズマ / 42,000km / 秋田県",2011年式,1.5 15M SV+プラズマ,"42,000km",秋田県,manen
nissan-tiida,ティーダ,root,root,"43,000km",43000,43000,6,8.5,19.2,15.2,16.7,11.8,18.0,19.2,"2011年式 / 1.5 15M SV+プラズマ / 43,000km / 栃木県",2011年式,1.5 15M SV+プラズマ,"43,000km",栃木県,manen
nissan-tiida,ティーダ,root,root,"44,000km",44000,44000,10,9.3,18.6,15.1,16.1,14.1,17.5,18.6,"2011年式 / 1.5 15M / 44,000km / 山口県",2011年式,1.5 15M,"44,000km",山口県,manen
nissan-tiida,ティーダ,root,root,"45,000km",45000,45000,3,5.5,13.2,9.5,9.7,5.5,13.2,13.2,"2007年式 / 1.5 15S プラスナビHDD / 45,000km / 静岡県",2007年式,1.5 15S プラスナビHDD,"45,000km",静岡県,manen
nissan-tiida,ティーダ,root,root,"46,000km",46000,46000,6,5.0,22.5,13.8,13.7,5.9,22.0,22.5,"2010年式 / 1.5 アクシス / 46,000km / 神奈川県",2010年式,1.5 アクシス,"46,000km",神奈川県,manen
nissan-tiida,ティーダ,root,root,"47,000km",47000,47000,5,8.0,23.2,14.3,10.9,8.7,20.7,23.2,"2012年式 / 1.5 15M SV+プラズマ / 47,000km / 石川県",2012年式,1.5 15M SV+プラズマ,"47,000km",石川県,manen
nissan-tiida,ティーダ,root,root,"48,000km",48000,48000,7,5.4,23.8,13.5,12.7,7.4,17.9,23.8,"2012年式 / 1.5 15M FOUR SV+プラズマ 4WD / 48,000km / 佐賀県",2012年式,1.5 15M FOUR SV+プラズマ 4WD,"48,000km",佐賀県,manen
nissan-tiida,ティーダ,root,root,"49,000km",49000,49000,1,21.7,21.7,21.7,21.7,21.7,21.7,21.7,"2009年式 / 1.5 15M / 49,000km / 茨城県",2009年式,1.5 15M,"49,000km",茨城県,manen
nissan-tiida,ティーダ,root,root,5万km,50000,50000,12,5.0,20.8,11.2,10.2,6.7,16.2,20.8,2012年式 / 1.5 アクシス SV+プラズマ / 5万km / 鳥取県,2012年式,1.5 アクシス SV+プラズマ,5万km,鳥取県,manen
nissan-tiida,ティーダ,root,root,"51,000km",51000,51000,10,7.0,21.6,14.4,14.2,9.6,19.2,21.6,"2011年式 / 1.5 15G / 51,000km / 青森県",2011年式,1.5 15G,"51,000km",青森県,manen
nissan-tiida,ティーダ,root,root,"52,000km",52000,52000,4,10.7,23.0,15.9,14.9,11.7,18.1,23.0,"2009年式 / 1.5 15M FOUR 4WD / 52,000km / 高知県",2009年式,1.5 15M FOUR 4WD,"52,000km",高知県,manen
nissan-tiida,ティーダ,root,root,"53,000km",53000,53000,14,5.2,24.6,12.8,11.8,9.0,13.6,24.6,"2011年式 / 1.5 15G / 53,000km / 山口県",2011年式,1.5 15G,"53,000km",山口県,manen
nissan-tiida,ティーダ,root,root,"54,000km",54000,54000,13,5.0,21.0,11.3,9.6,8.7,13.0,21.0,"2011年式 / 1.5 15M SV+プラズマ / 54,000km / 宮城県",2011年式,1.5 15M SV+プラズマ,"54,000km",宮城県,manen
nissan-tiida,ティーダ,root,root,"55,000km",55000,55000,7,5.0,17.2,10.4,9.3,6.9,12.3,17.2,"2008年式 / 1.5 アクシス / 55,000km / 静岡県",2008年式,1.5 アクシス,"55,000km",静岡県,manen
nissan-tiida,ティーダ,root,root,"56,000km",56000,56000,13,5.0,23.8,11.6,10.6,8.4,14.4,23.8,"2012年式 / 1.5 15M SV+プラズマ / 56,000km / 石川県",2012年式,1.5 15M SV+プラズマ,"56,000km",石川県,manen
nissan-tiida,ティーダ,root,root,"57,000km",57000,57000,9,5.3,21.6,13.5,8.5,7.9,21.4,21.6,"2010年式 / 1.8 アクシス / 57,000km / 福島県",2010年式,1.8 アクシス,"57,000km",福島県,manen
nissan-tiida,ティーダ,root,root,"58,000km",58000,58000,6,10.8,24.5,17.7,17.7,11.2,24.3,24.5,"2011年式 / 1.5 アクシス SV+プラズマ / 58,000km / 山梨県",2011年式,1.5 アクシス SV+プラズマ,"58,000km",山梨県,manen
nissan-tiida,ティーダ,root,root,"59,000km",59000,59000,14,5.0,17.3,10.0,9.8,7.6,12.1,17.3,"2012年式 / 1.5 15M SV+プラズマ / 59,000km / 山梨県",2012年式,1.5 15M SV+プラズマ,"59,000km",山梨県,manen
nissan-tiida,ティーダ,root,root,6万km,60000,60000,11,5.0,19.0,11.9,12.3,8.1,15.3,19.0,2011年式 / 1.5 15M SV+プラズマ / 6万km / 三重県,2011年式,1.5 15M SV+プラズマ,6万km,三重県,manen
nissan-tiida,ティーダ,root,root,"61,000km",61000,61000,11,5.0,18.7,10.8,9.3,8.7,15.6,18.7,"2012年式 / 1.5 15M / 61,000km / 京都府",2012年式,1.5 15M,"61,000km",京都府,manen
nissan-tiida,ティーダ,root,root,"62,000km",62000,62000,18,5.0,26.3,13.0,11.3,5.9,19.8,26.3,"2011年式 / 1.5 15M / 62,000km / 広島県",2011年式,1.5 15M,"62,000km",広島県,manen
nissan-tiida,ティーダ,root,root,"63,000km",63000,63000,11,5.1,25.2,14.2,13.8,9.6,19.5,25.2,"2012年式 / 1.5 15M SV+プラズマ / 63,000km / 大阪府",2012年式,1.5 15M SV+プラズマ,"63,000km",大阪府,manen
nissan-tiida,ティーダ,root,root,"64,000km",64000,64000,10,5.0,13.1,9.3,10.0,6.8,12.1,13.1,"2005年式 / 1.5 15M / 64,000km / 岡山県",2005年式,1.5 15M,"64,000km",岡山県,manen
nissan-tiida,ティーダ,root,root,"65,000km",65000,65000,7,5.0,22.7,13.1,13.5,8.5,16.2,22.7,"2012年式 / 1.5 15M / 65,000km / 鹿児島県",2012年式,1.5 15M,"65,000km",鹿児島県,manen
nissan-tiida,ティーダ,root,root,"66,000km",66000,66000,5,5.0,13.8,8.3,6.3,5.3,11.2,13.8,"2007年式 / 1.5 15S FOUR プラスナビHDD 4WD / 66,000km / 香川県",2007年式,1.5 15S FOUR プラスナビHDD 4WD,"66,000km",香川県,manen
nissan-tiida,ティーダ,root,root,"67,000km",67000,67000,10,5.0,26.8,13.8,10.3,9.0,20.5,26.8,"2012年式 / 1.5 15M SV+プラズマ / 67,000km / 愛知県",2012年式,1.5 15M SV+プラズマ,"67,000km",愛知県,manen
nissan-tiida,ティーダ,root,root,"68,000km",68000,68000,11,5.0,26.7,12.3,10.5,8.5,13.3,26.7,"2011年式 / 1.5 15M FOUR SV+プラズマ 4WD / 68,000km / 北海道",2011年式,1.5 15M FOUR SV+プラズマ 4WD,"68,000km",北海道,manen
nissan-tiida,ティーダ,root,root,"69,000km",69000,69000,13,5.0,23.2,10.9,10.2,7.8,11.1,23.2,"2007年式 / 1.8 18G / 69,000km / 福島県",2007年式,1.8 18G,"69,000km",福島県,manen
nissan-tiida,ティーダ,root,root,7万km,70000,70000,5,6.7,13.6,9.4,9.2,8.2,9.4,13.6,2007年式 / 1.5 15M / 7万km / 徳島県,2007年式,1.5 15M,7万km,徳島県,manen
nissan-tiida,ティーダ,root,root,"71,000km",71000,71000,9,7.2,26.0,13.7,12.9,10.2,15.9,26.0,"2012年式 / 1.5 15M SV+プラズマ / 71,000km / 山口県",2012年式,1.5 15M SV+プラズマ,"71,000km",山口県,manen
nissan-tiida,ティーダ,root,root,"72,000km",72000,72000,6,5.5,21.6,12.8,12.3,9.3,15.9,21.6,"2009年式 / 1.5 15S FOUR 4WD / 72,000km / 滋賀県",2009年式,1.5 15S FOUR 4WD,"72,000km",滋賀県,manen
nissan-tiida,ティーダ,root,root,"73,000km",73000,73000,12,5.0,21.5,10.2,7.8,6.0,15.2,21.5,"2012年式 / 1.5 15M SV+プラズマ / 73,000km / 福井県",2012年式,1.5 15M SV+プラズマ,"73,000km",福井県,manen
nissan-tiida,ティーダ,root,root,"74,000km",74000,74000,9,5.4,27.2,15.2,14.3,10.2,19.9,27.2,"2012年式 / 1.5 15M SV+プラズマ / 74,000km / 富山県",2012年式,1.5 15M SV+プラズマ,"74,000km",富山県,manen
nissan-tiida,ティーダ,root,root,"75,000km",75000,75000,8,5.0,23.4,9.9,8.8,6.6,10.5,23.4,"2012年式 / 1.5 15M SV+プラズマ / 75,000km / 徳島県",2012年式,1.5 15M SV+プラズマ,"75,000km",徳島県,manen
nissan-tiida,ティーダ,root,root,"76,000km",76000,76000,5,5.1,15.9,12.3,15.4,9.7,15.5,15.9,"2011年式 / 1.5 15G / 76,000km / 和歌山県",2011年式,1.5 15G,"76,000km",和歌山県,manen
nissan-tiida,ティーダ,root,root,"77,000km",77000,77000,8,5.1,13.8,9.2,8.7,7.9,10.0,13.8,"2005年式 / 1.5 15M / 77,000km / 岩手県",2005年式,1.5 15M,"77,000km",岩手県,manen
nissan-tiida,ティーダ,root,root,"78,000km",78000,78000,4,6.6,15.5,11.8,12.7,12.1,13.2,15.5,"2012年式 / 1.5 15M FOUR 4WD / 78,000km / 鹿児島県",2012年式,1.5 15M FOUR 4WD,"78,000km",鹿児島県,manen
nissan-tiida,ティーダ,root,root,"79,000km",79000,79000,8,5.0,22.8,10.8,9.4,8.8,10.8,22.8,"2012年式 / 1.5 15M SV+プラズマ / 79,000km / 宮城県",2012年式,1.5 15M SV+プラズマ,"79,000km",宮城県,manen
nissan-tiida,ティーダ,root,root,8万km,80000,80000,14,5.0,19.5,12.4,10.9,9.0,17.4,19.5,2012年式 / 1.5 15M SV+プラズマ / 8万km / 山口県,2012年式,1.5 15M SV+プラズマ,8万km,山口県,manen
nissan-tiida,ティーダ,root,root,"81,000km",81000,81000,3,5.1,22.8,13.4,12.2,5.1,22.8,22.8,"2012年式 / 1.5 15M SV+プラズマ / 81,000km / 青森県",2012年式,1.5 15M SV+プラズマ,"81,000km",青森県,manen
nissan-tiida,ティーダ,root,root,"82,000km",82000,82000,11,5.1,22.5,13.7,13.0,8.7,22.0,22.5,"2009年式 / 1.5 15M / 82,000km / 群馬県",2009年式,1.5 15M,"82,000km",群馬県,manen
nissan-tiida,ティーダ,root,root,"83,000km",83000,83000,5,6.0,12.1,9.2,9.7,7.2,10.8,12.1,"2010年式 / 1.5 15M / 83,000km / 愛知県",2010年式,1.5 15M,"83,000km",愛知県,manen
nissan-tiida,ティーダ,root,root,"84,000km",84000,84000,12,5.0,22.2,11.2,10.7,6.5,12.3,22.2,"2009年式 / 1.8 18G / 84,000km / 京都府",2009年式,1.8 18G,"84,000km",京都府,manen
nissan-tiida,ティーダ,root,root,"85,000km",85000,85000,13,5.0,16.5,10.3,10.3,8.3,11.5,16.5,"2005年式 / 1.5 15M プレミアムインテリア / 85,000km / 福井県",2005年式,1.5 15M プレミアムインテリア,"85,000km",福井県,manen
nissan-tiida,ティーダ,root,root,"86,000km",86000,86000,6,9.4,13.6,11.6,11.7,10.1,13.2,13.6,"2010年式 / 1.5 15M / 86,000km / 秋田県",2010年式,1.5 15M,"86,000km",秋田県,manen
nissan-tiida,ティーダ,root,root,"87,000km",87000,87000,8,7.8,15.2,10.7,9.8,9.6,12.5,15.2,"2007年式 / 1.8 18G / 87,000km / 徳島県",2007年式,1.8 18G,"87,000km",徳島県,manen
nissan-tiida,ティーダ,root,root,"88,000km",88000,88000,5,5.0,21.0,9.1,6.0,5.5,8.1,21.0,"2011年式 / 1.5 15M SV+プラズマ / 88,000km / 兵庫県",2011年式,1.5 15M SV+プラズマ,"88,000km",兵庫県,manen
nissan-tiida,ティーダ,root,root,"89,000km",89000,89000,9,5.0,22.6,13.8,11.6,5.8,21.9,22.6,"2011年式 / 1.5 15M FOUR SV+プラズマ 4WD / 89,000km / 広島県",2011年式,1.5 15M FOUR SV+プラズマ 4WD,"89,000km",広島県,manen
nissan-tiida,ティーダ,root,root,9万km,90000,90000,7,5.0,14.6,8.7,9.5,6.5,9.8,14.6,2004年式 / 1.5 15M FOUR 4WD / 9万km / 長野県,2004年式,1.5 15M FOUR 4WD,9万km,長野県,manen
nissan-tiida,ティーダ,root,root,"91,000km",91000,91000,3,5.0,13.2,9.4,10.0,5.0,13.2,13.2,"2011年式 / 1.5 15S FOUR 4WD / 91,000km / 岐阜県",2011年式,1.5 15S FOUR 4WD,"91,000km",岐阜県,manen
nissan-tiida,ティーダ,root,root,"92,000km",92000,92000,9,5.1,14.7,9.2,8.7,5.6,13.0,14.7,"2011年式 / 1.5 15M SV+プラズマ / 92,000km / 岩手県",2011年式,1.5 15M SV+プラズマ,"92,000km",岩手県,manen
nissan-tiida,ティーダ,root,root,"93,000km",93000,93000,9,6.0,17.6,10.9,9.6,9.2,12.5,17.6,"2011年式 / 1.5 15M / 93,000km / 岐阜県",2011年式,1.5 15M,"93,000km",岐阜県,manen
nissan-tiida,ティーダ,root,root,"94,000km",94000,94000,8,7.2,21.5,12.1,9.8,9.3,15.7,21.5,"2011年式 / 1.5 15M SV+プラズマ / 94,000km / 広島県",2011年式,1.5 15M SV+プラズマ,"94,000km",広島県,manen
nissan-tiida,ティーダ,root,root,"95,000km",95000,95000,9,5.0,16.9,10.6,9.6,8.5,13.0,16.9,"2011年式 / 1.5 15G / 95,000km / 広島県",2011年式,1.5 15G,"95,000km",広島県,manen
nissan-tiida,ティーダ,root,root,"96,000km",96000,96000,10,5.0,11.2,9.0,9.2,7.1,10.9,11.2,"2004年式 / 1.5 15M / 96,000km / 岐阜県",2004年式,1.5 15M,"96,000km",岐阜県,manen
nissan-tiida,ティーダ,root,root,"97,000km",97000,97000,4,7.9,12.2,10.2,10.4,10.4,10.5,12.2,"2009年式 / 1.5 15G / 97,000km / 長崎県",2009年式,1.5 15G,"97,000km",長崎県,manen
nissan-tiida,ティーダ,root,root,"98,000km",98000,98000,7,9.0,19.5,13.7,13.2,11.1,16.5,19.5,"2012年式 / 1.5 15M SV+プラズマ アンシャンテ 助手席回転シート 4WD / 98,000km / 千葉県",2012年式,1.5 15M SV+プラズマ アンシャンテ 助手席回転シート 4WD,"98,000km",千葉県,manen
nissan-tiida,ティーダ,root,root,"99,000km",99000,99000,8,5.0,12.0,9.2,10.1,8.7,11.1,12.0,"2004年式 / 1.5 15G / 99,000km / 青森県",2004年式,1.5 15G,"99,000km",青森県,manen
nissan-tiida,ティーダ,root,root,10万km,100000,100000,3,5.0,9.0,7.3,7.8,5.0,9.0,9.0,2009年式 / 1.5 15M / 10万km / 山口県,2009年式,1.5 15M,10万km,山口県,manen
nissan-tiida,ティーダ,root,root,"101,000km",101000,101000,5,5.0,12.0,9.3,9.6,9.6,10.4,12.0,"2010年式 / 1.5 15M / 101,000km / 秋田県",2010年式,1.5 15M,"101,000km",秋田県,manen
nissan-tiida,ティーダ,root,root,"102,000km",102000,102000,12,5.2,20.4,12.2,11.3,10.5,13.2,20.4,"2012年式 / 1.5 15M SV+プラズマ / 102,000km / 兵庫県",2012年式,1.5 15M SV+プラズマ,"102,000km",兵庫県,manen
nissan-tiida,ティーダ,root,root,"103,000km",103000,103000,6,5.8,15.1,10.6,10.3,7.7,14.5,15.1,"2010年式 / 1.8 18G / 103,000km / 高知県",2010年式,1.8 18G,"103,000km",高知県,manen
nissan-tiida,ティーダ,root,root,"104,000km",104000,104000,6,9.0,15.2,10.7,9.9,9.6,10.5,15.2,"2005年式 / 1.5 15M / 104,000km / 和歌山県",2005年式,1.5 15M,"104,000km",和歌山県,manen
nissan-tiida,ティーダ,root,root,"105,000km",105000,105000,5,5.0,13.5,9.4,10.2,5.3,13.2,13.5,"2011年式 / 1.5 15M SV+プラズマ / 105,000km / 長崎県",2011年式,1.5 15M SV+プラズマ,"105,000km",長崎県,manen
nissan-tiida,ティーダ,root,root,"106,000km",106000,106000,7,5.1,22.5,12.9,9.0,8.3,15.6,22.5,"2012年式 / 1.5 15M FOUR SV+プラズマ 4WD / 106,000km / 京都府",2012年式,1.5 15M FOUR SV+プラズマ 4WD,"106,000km",京都府,manen
nissan-tiida,ティーダ,root,root,"107,000km",107000,107000,2,8.3,14.1,11.2,11.2,8.3,14.1,14.1,"2010年式 / 1.5 アクシス / 107,000km / 富山県",2010年式,1.5 アクシス,"107,000km",富山県,manen
nissan-tiida,ティーダ,root,root,"108,000km",108000,108000,2,6.3,10.6,8.4,8.4,6.3,10.6,10.6,"2010年式 / 1.5 15M / 108,000km / 愛知県",2010年式,1.5 15M,"108,000km",愛知県,manen
nissan-tiida,ティーダ,root,root,"109,000km",109000,109000,4,5.0,9.6,7.8,8.2,7.0,9.4,9.6,"2006年式 / 1.8 18G / 109,000km / 鳥取県",2006年式,1.8 18G,"109,000km",鳥取県,manen
nissan-tiida,ティーダ,root,root,11万km,110000,110000,5,5.4,13.8,9.0,7.3,6.0,12.3,13.8,2012年式 / 1.5 アクシス パフォーマンススペック SV＋プラズマ / 11万km / 長崎県,2012年式,1.5 アクシス パフォーマンススペック SV＋プラズマ,11万km,長崎県,manen
nissan-tiida,ティーダ,root,root,"111,000km",111000,111000,5,6.6,23.0,11.1,9.2,7.3,9.4,23.0,"2011年式 / 1.5 15M SV+プラズマ / 111,000km / 宮城県",2011年式,1.5 15M SV+プラズマ,"111,000km",宮城県,manen
nissan-tiida,ティーダ,root,root,"112,000km",112000,112000,5,5.0,14.7,9.6,10.2,6.4,11.5,14.7,"2008年式 / 1.5 15S プラスナビHDD / 112,000km / 長崎県",2008年式,1.5 15S プラスナビHDD,"112,000km",長崎県,manen
nissan-tiida,ティーダ,root,root,"113,000km",113000,113000,12,5.4,20.0,11.5,11.2,8.4,12.6,20.0,"2011年式 / 1.5 15M SV+プラズマ / 113,000km / 岩手県",2011年式,1.5 15M SV+プラズマ,"113,000km",岩手県,manen
nissan-tiida,ティーダ,root,root,"114,000km",114000,114000,9,5.1,15.5,9.9,9.1,7.2,13.5,15.5,"2007年式 / 1.5 15S プラスナビHDD SP / 114,000km / 長崎県",2007年式,1.5 15S プラスナビHDD SP,"114,000km",長崎県,manen
nissan-tiida,ティーダ,root,root,"115,000km",115000,115000,7,5.0,10.5,9.1,9.6,9.3,9.7,10.5,"2004年式 / 1.5 15M / 115,000km / 熊本県",2004年式,1.5 15M,"115,000km",熊本県,manen
nissan-tiida,ティーダ,root,root,"116,000km",116000,116000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2006年式 / 1.5 15M モダンコレクション / 116,000km / 大阪府",2006年式,1.5 15M モダンコレクション,"116,000km",大阪府,manen
nissan-tiida,ティーダ,root,root,"117,000km",117000,117000,3,9.6,11.8,10.4,9.7,9.6,11.8,11.8,"2010年式 / 1.5 15M / 117,000km / 群馬県",2010年式,1.5 15M,"117,000km",群馬県,manen
