model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-gt-r,GT-R,root,root,"97,000km",97000,97000,3,495.0,592.7,549.8,561.8,495.0,592.7,592.7,"2008年式 / 3.8 ブラックエディション 4WD / 97,000km / 佐賀県",2008年式,3.8 ブラックエディション 4WD,"97,000km",佐賀県,manen
nissan-gt-r,GT-R,root,root,10万km,100000,100000,2,469.5,585.3,527.4,527.4,469.5,585.3,585.3,2008年式 / 3.8 4WD / 10万km / 京都府,2008年式,3.8 4WD,10万km,京都府,manen
nissan-gt-r,GT-R,root,root,"101,000km",101000,101000,1,571.5,571.5,571.5,571.5,571.5,571.5,571.5,"2013年式 / 3.8 ブラックエディション 4WD / 101,000km / 岐阜県",2013年式,3.8 ブラックエディション 4WD,"101,000km",岐阜県,manen
nissan-gt-r,GT-R,root,root,"102,000km",102000,102000,2,603.0,645.5,624.2,624.2,603.0,645.5,645.5,"2016年式 / 3.8 ピュアエディション 4WD / 102,000km / 兵庫県",2016年式,3.8 ピュアエディション 4WD,"102,000km",兵庫県,manen
nissan-gt-r,GT-R,root,root,"103,000km",103000,103000,1,514.0,514.0,514.0,514.0,514.0,514.0,514.0,"2010年式 / 3.8 4WD / 103,000km / 和歌山県",2010年式,3.8 4WD,"103,000km",和歌山県,manen
nissan-gt-r,GT-R,root,root,"106,000km",106000,106000,2,524.0,620.0,572.0,572.0,524.0,620.0,620.0,"2014年式 / 3.8 ブラックエディション 4WD / 106,000km / 福岡県",2014年式,3.8 ブラックエディション 4WD,"106,000km",福岡県,manen
nissan-gt-r,GT-R,root,root,"107,000km",107000,107000,1,490.0,490.0,490.0,490.0,490.0,490.0,490.0,"2010年式 / 3.8 プレミアムエディション 4WD / 107,000km / 愛知県",2010年式,3.8 プレミアムエディション 4WD,"107,000km",愛知県,manen
nissan-gt-r,GT-R,root,root,"108,000km",108000,108000,1,478.5,478.5,478.5,478.5,478.5,478.5,478.5,"2010年式 / 3.8 ピュアエディション 4WD / 108,000km / 沖縄県",2010年式,3.8 ピュアエディション 4WD,"108,000km",沖縄県,manen
nissan-gt-r,GT-R,root,root,"109,000km",109000,109000,2,513.0,635.5,574.2,574.2,513.0,635.5,635.5,"2008年式 / 3.8 プレミアムエディション 4WD / 109,000km / 愛知県",2008年式,3.8 プレミアムエディション 4WD,"109,000km",愛知県,manen
nissan-gt-r,GT-R,root,root,11万km,110000,110000,1,915.5,915.5,915.5,915.5,915.5,915.5,915.5,2020年式 / 3.8 ブラックエディション 4WD / 11万km / 秋田県,2020年式,3.8 ブラックエディション 4WD,11万km,秋田県,manen
nissan-gt-r,GT-R,root,root,"112,000km",112000,112000,1,565.0,565.0,565.0,565.0,565.0,565.0,565.0,"2010年式 / 3.8 ブラックエディション 4WD / 112,000km / 長野県",2010年式,3.8 ブラックエディション 4WD,"112,000km",長野県,manen
nissan-gt-r,GT-R,root,root,"114,000km",114000,114000,2,289.5,617.0,453.2,453.2,289.5,617.0,617.0,"2013年式 / 3.8 プレミアムエディション 4WD / 114,000km / 千葉県",2013年式,3.8 プレミアムエディション 4WD,"114,000km",千葉県,manen
nissan-gt-r,GT-R,root,root,"115,000km",115000,115000,1,514.5,514.5,514.5,514.5,514.5,514.5,514.5,"2008年式 / 3.8 プレミアムエディション 4WD / 115,000km / 三重県",2008年式,3.8 プレミアムエディション 4WD,"115,000km",三重県,manen
nissan-gt-r,GT-R,root,root,"117,000km",117000,117000,2,549.5,576.5,563.0,563.0,549.5,576.5,576.5,"2013年式 / 3.8 ピュアエディション 4WD / 117,000km / 大阪府",2013年式,3.8 ピュアエディション 4WD,"117,000km",大阪府,manen
nissan-gt-r,GT-R,root,root,"118,000km",118000,118000,1,523.5,523.5,523.5,523.5,523.5,523.5,523.5,"2013年式 / 3.8 ピュアエディション 4WD / 118,000km / 長崎県",2013年式,3.8 ピュアエディション 4WD,"118,000km",長崎県,manen
nissan-gt-r,GT-R,root,root,"121,000km",121000,121000,3,319.0,630.0,526.3,630.0,319.0,630.0,630.0,"2013年式 / 3.8 ブラックエディション 4WD / 121,000km / 神奈川県",2013年式,3.8 ブラックエディション 4WD,"121,000km",神奈川県,manen
nissan-gt-r,GT-R,root,root,"122,000km",122000,122000,1,579.5,579.5,579.5,579.5,579.5,579.5,579.5,"2014年式 / 3.8 ブラックエディション 4WD / 122,000km / 富山県",2014年式,3.8 ブラックエディション 4WD,"122,000km",富山県,manen
nissan-gt-r,GT-R,root,root,"126,000km",126000,126000,1,526.0,526.0,526.0,526.0,526.0,526.0,526.0,"2007年式 / 3.8 ブラックエディション 4WD / 126,000km / 東京都",2007年式,3.8 ブラックエディション 4WD,"126,000km",東京都,manen
nissan-gt-r,GT-R,root,root,"128,000km",128000,128000,1,749.5,749.5,749.5,749.5,749.5,749.5,749.5,"2017年式 / 3.8 ブラックエディション 4WD / 128,000km / 高知県",2017年式,3.8 ブラックエディション 4WD,"128,000km",高知県,manen
nissan-gt-r,GT-R,root,root,13万km,130000,130000,1,622.5,622.5,622.5,622.5,622.5,622.5,622.5,2014年式 / 3.8 プレミアムエディション 4WD / 13万km / 滋賀県,2014年式,3.8 プレミアムエディション 4WD,13万km,滋賀県,manen
