model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-pleo-plus,プレオプラス,root,root,"26,000km",26000,26000,12,13.1,55.3,33.2,31.4,23.1,41.5,55.3,"2017年式 / L スマートアシスト / 26,000km / 富山県",2017年式,L スマートアシスト,"26,000km",富山県,manen
subaru-pleo-plus,プレオプラス,root,root,"27,000km",27000,27000,15,12.4,59.1,33.8,28.5,23.8,40.0,59.1,"2018年式 / G スマートアシスト / 27,000km / 岡山県",2018年式,G スマートアシスト,"27,000km",岡山県,manen
subaru-pleo-plus,プレオプラス,root,root,"28,000km",28000,28000,11,5.0,42.5,26.6,28.5,20.1,34.0,42.5,"2015年式 / G スマートアシスト / 28,000km / 大阪府",2015年式,G スマートアシスト,"28,000km",大阪府,manen
subaru-pleo-plus,プレオプラス,root,root,"29,000km",29000,29000,16,17.5,63.5,30.3,24.9,22.0,35.2,63.5,"2021年式 / L スマートアシスト / 29,000km / 栃木県",2021年式,L スマートアシスト,"29,000km",栃木県,manen
subaru-pleo-plus,プレオプラス,root,root,3万km,30000,30000,12,7.4,69.0,32.8,27.2,20.1,42.0,69.0,2022年式 / F 4WD / 3万km / 愛媛県,2022年式,F 4WD,3万km,愛媛県,manen
subaru-pleo-plus,プレオプラス,root,root,"31,000km",31000,31000,15,14.1,61.4,35.8,37.3,28.5,42.2,61.4,"2018年式 / L スマートアシスト 4WD / 31,000km / 鳥取県",2018年式,L スマートアシスト 4WD,"31,000km",鳥取県,manen
subaru-pleo-plus,プレオプラス,root,root,"32,000km",32000,32000,12,12.3,64.3,36.0,36.0,22.1,44.0,64.3,"2018年式 / G スマートアシスト / 32,000km / 宮崎県",2018年式,G スマートアシスト,"32,000km",宮崎県,manen
subaru-pleo-plus,プレオプラス,root,root,"33,000km",33000,33000,13,13.4,71.0,33.3,32.7,21.5,40.8,71.0,"2017年式 / G スマートアシスト / 33,000km / 鳥取県",2017年式,G スマートアシスト,"33,000km",鳥取県,manen
subaru-pleo-plus,プレオプラス,root,root,"34,000km",34000,34000,10,22.8,60.4,35.5,28.2,24.9,52.6,60.4,"2021年式 / G スマートアシスト / 34,000km / 高知県",2021年式,G スマートアシスト,"34,000km",高知県,manen
subaru-pleo-plus,プレオプラス,root,root,"35,000km",35000,35000,13,16.6,68.0,33.3,32.7,26.4,37.0,68.0,"2023年式 / F 4WD / 35,000km / 滋賀県",2023年式,F 4WD,"35,000km",滋賀県,manen
subaru-pleo-plus,プレオプラス,root,root,"36,000km",36000,36000,5,11.1,45.1,30.6,30.7,24.5,41.4,45.1,"2018年式 / L スマートアシスト / 36,000km / 埼玉県",2018年式,L スマートアシスト,"36,000km",埼玉県,manen
subaru-pleo-plus,プレオプラス,root,root,"37,000km",37000,37000,17,11.1,64.5,27.1,23.5,17.8,28.5,64.5,"2017年式 / G スマートアシスト / 37,000km / 高知県",2017年式,G スマートアシスト,"37,000km",高知県,manen
subaru-pleo-plus,プレオプラス,root,root,"38,000km",38000,38000,15,14.4,40.3,25.4,23.5,18.9,27.9,40.3,"2017年式 / G スマートアシスト / 38,000km / 岡山県",2017年式,G スマートアシスト,"38,000km",岡山県,manen
subaru-pleo-plus,プレオプラス,root,root,"39,000km",39000,39000,6,16.5,42.3,28.6,27.0,24.4,34.4,42.3,"2021年式 / L スマートアシスト / 39,000km / 愛媛県",2021年式,L スマートアシスト,"39,000km",愛媛県,manen
subaru-pleo-plus,プレオプラス,root,root,4万km,40000,40000,22,11.4,71.0,32.2,29.0,22.1,39.9,71.0,2018年式 / G スマートアシスト 4WD / 4万km / 香川県,2018年式,G スマートアシスト 4WD,4万km,香川県,manen
subaru-pleo-plus,プレオプラス,root,root,"41,000km",41000,41000,15,5.4,60.0,26.9,22.0,20.0,32.5,60.0,"2019年式 / L スマートアシスト 4WD / 41,000km / 鳥取県",2019年式,L スマートアシスト 4WD,"41,000km",鳥取県,manen
subaru-pleo-plus,プレオプラス,root,root,"42,000km",42000,42000,22,5.0,58.4,24.5,23.1,18.0,28.9,58.4,"2018年式 / G スマートアシスト / 42,000km / 山梨県",2018年式,G スマートアシスト,"42,000km",山梨県,manen
subaru-pleo-plus,プレオプラス,root,root,"43,000km",43000,43000,15,14.2,50.3,33.3,38.6,21.7,41.5,50.3,"2015年式 / LA 4WD / 43,000km / 青森県",2015年式,LA 4WD,"43,000km",青森県,manen
subaru-pleo-plus,プレオプラス,root,root,"44,000km",44000,44000,21,5.0,63.7,34.0,34.9,27.0,37.8,63.7,"2020年式 / L スマートアシスト / 44,000km / 東京都",2020年式,L スマートアシスト,"44,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"45,000km",45000,45000,11,12.9,40.2,27.3,28.8,17.8,32.0,40.2,"2014年式 / F スマートアシスト / 45,000km / 岐阜県",2014年式,F スマートアシスト,"45,000km",岐阜県,manen
subaru-pleo-plus,プレオプラス,root,root,"46,000km",46000,46000,18,15.6,51.5,29.7,26.4,20.9,39.0,51.5,"2017年式 / G スマートアシスト / 46,000km / 長崎県",2017年式,G スマートアシスト,"46,000km",長崎県,manen
subaru-pleo-plus,プレオプラス,root,root,"47,000km",47000,47000,10,5.0,33.0,23.6,24.1,20.0,30.5,33.0,"2017年式 / F スマートアシスト / 47,000km / 山形県",2017年式,F スマートアシスト,"47,000km",山形県,manen
subaru-pleo-plus,プレオプラス,root,root,"48,000km",48000,48000,14,12.6,45.0,30.7,34.4,18.3,38.3,45.0,"2018年式 / F スマートアシスト 4WD / 48,000km / 新潟県",2018年式,F スマートアシスト 4WD,"48,000km",新潟県,manen
subaru-pleo-plus,プレオプラス,root,root,"49,000km",49000,49000,7,13.9,34.3,25.5,25.5,21.6,29.1,34.3,"2015年式 / F スマートアシスト / 49,000km / 福井県",2015年式,F スマートアシスト,"49,000km",福井県,manen
subaru-pleo-plus,プレオプラス,root,root,5万km,50000,50000,11,12.0,43.5,26.0,26.3,18.7,29.7,43.5,2017年式 / F 4WD / 5万km / 山形県,2017年式,F 4WD,5万km,山形県,manen
subaru-pleo-plus,プレオプラス,root,root,"51,000km",51000,51000,19,1.7,64.0,26.2,27.0,14.5,35.0,64.0,"2017年式 / G スマートアシスト / 51,000km / 島根県",2017年式,G スマートアシスト,"51,000km",島根県,manen
subaru-pleo-plus,プレオプラス,root,root,"52,000km",52000,52000,8,16.2,33.4,22.4,23.1,16.8,25.0,33.4,"2017年式 / L スマートアシスト / 52,000km / 和歌山県",2017年式,L スマートアシスト,"52,000km",和歌山県,manen
subaru-pleo-plus,プレオプラス,root,root,"53,000km",53000,53000,19,5.0,45.6,25.1,24.9,19.1,33.5,45.6,"2018年式 / L スマートアシスト / 53,000km / 三重県",2018年式,L スマートアシスト,"53,000km",三重県,manen
subaru-pleo-plus,プレオプラス,root,root,"54,000km",54000,54000,12,5.0,43.0,22.6,20.1,17.0,28.5,43.0,"2017年式 / F 4WD / 54,000km / 福島県",2017年式,F 4WD,"54,000km",福島県,manen
subaru-pleo-plus,プレオプラス,root,root,"55,000km",55000,55000,9,13.8,39.6,22.7,18.3,17.7,27.5,39.6,"2020年式 / L スマートアシスト / 55,000km / 石川県",2020年式,L スマートアシスト,"55,000km",石川県,manen
subaru-pleo-plus,プレオプラス,root,root,"56,000km",56000,56000,12,16.2,48.3,27.8,27.8,21.3,32.5,48.3,"2016年式 / G スマートアシスト / 56,000km / 福岡県",2016年式,G スマートアシスト,"56,000km",福岡県,manen
subaru-pleo-plus,プレオプラス,root,root,"57,000km",57000,57000,9,5.0,64.4,30.0,30.0,25.3,36.2,64.4,"2017年式 / F スマートアシスト 4WD / 57,000km / 岡山県",2017年式,F スマートアシスト 4WD,"57,000km",岡山県,manen
subaru-pleo-plus,プレオプラス,root,root,"58,000km",58000,58000,18,5.0,40.2,22.4,20.6,18.2,25.2,40.2,"2014年式 / FA スマートアシスト 4WD / 58,000km / 徳島県",2014年式,FA スマートアシスト 4WD,"58,000km",徳島県,manen
subaru-pleo-plus,プレオプラス,root,root,"59,000km",59000,59000,9,13.6,42.5,28.7,28.7,20.1,38.0,42.5,"2016年式 / LA スマートアシスト 4WD / 59,000km / 徳島県",2016年式,LA スマートアシスト 4WD,"59,000km",徳島県,manen
subaru-pleo-plus,プレオプラス,root,root,6万km,60000,60000,11,11.5,45.6,25.0,23.1,12.1,33.5,45.6,2018年式 / L スマートアシスト / 6万km / 大分県,2018年式,L スマートアシスト,6万km,大分県,manen
subaru-pleo-plus,プレオプラス,root,root,"61,000km",61000,61000,10,5.0,38.5,20.5,22.8,16.0,24.4,38.5,"2017年式 / F スマートアシスト / 61,000km / 兵庫県",2017年式,F スマートアシスト,"61,000km",兵庫県,manen
subaru-pleo-plus,プレオプラス,root,root,"62,000km",62000,62000,10,8.5,37.8,23.0,23.6,17.1,30.5,37.8,"2018年式 / L スマートアシスト / 62,000km / 熊本県",2018年式,L スマートアシスト,"62,000km",熊本県,manen
subaru-pleo-plus,プレオプラス,root,root,"63,000km",63000,63000,7,10.1,34.9,22.3,19.8,18.5,27.0,34.9,"2018年式 / F スマートアシスト / 63,000km / 滋賀県",2018年式,F スマートアシスト,"63,000km",滋賀県,manen
subaru-pleo-plus,プレオプラス,root,root,"64,000km",64000,64000,7,6.4,36.5,24.2,23.4,18.0,33.8,36.5,"2016年式 / FA 4WD / 64,000km / 京都府",2016年式,FA 4WD,"64,000km",京都府,manen
subaru-pleo-plus,プレオプラス,root,root,"65,000km",65000,65000,5,18.0,28.5,24.4,26.7,21.7,27.1,28.5,"2013年式 / F スマートアシスト / 65,000km / 京都府",2013年式,F スマートアシスト,"65,000km",京都府,manen
subaru-pleo-plus,プレオプラス,root,root,"66,000km",66000,66000,8,13.0,36.1,19.5,16.5,15.6,20.2,36.1,"2016年式 / FA スマートアシスト 4WD / 66,000km / 沖縄県",2016年式,FA スマートアシスト 4WD,"66,000km",沖縄県,manen
subaru-pleo-plus,プレオプラス,root,root,"67,000km",67000,67000,8,13.0,57.3,24.5,19.4,16.2,21.5,57.3,"2023年式 / F 4WD / 67,000km / 山形県",2023年式,F 4WD,"67,000km",山形県,manen
subaru-pleo-plus,プレオプラス,root,root,"68,000km",68000,68000,4,12.1,32.0,23.2,24.4,22.0,26.8,32.0,"2015年式 / LA 4WD / 68,000km / 鹿児島県",2015年式,LA 4WD,"68,000km",鹿児島県,manen
subaru-pleo-plus,プレオプラス,root,root,"69,000km",69000,69000,4,21.9,42.0,31.2,30.4,30.0,30.9,42.0,"2018年式 / F スマートアシスト / 69,000km / 新潟県",2018年式,F スマートアシスト,"69,000km",新潟県,manen
subaru-pleo-plus,プレオプラス,root,root,7万km,70000,70000,7,11.5,31.0,20.7,19.0,19.0,19.3,31.0,2014年式 / GA スマートアシスト アルファ 4WD / 7万km / 群馬県,2014年式,GA スマートアシスト アルファ 4WD,7万km,群馬県,manen
subaru-pleo-plus,プレオプラス,root,root,"71,000km",71000,71000,3,5.0,26.0,14.4,12.1,5.0,26.0,26.0,"2013年式 / FA 4WD / 71,000km / 鹿児島県",2013年式,FA 4WD,"71,000km",鹿児島県,manen
subaru-pleo-plus,プレオプラス,root,root,"72,000km",72000,72000,7,11.2,33.0,19.6,17.7,15.5,20.7,33.0,"2017年式 / F スマートアシスト / 72,000km / 奈良県",2017年式,F スマートアシスト,"72,000km",奈良県,manen
subaru-pleo-plus,プレオプラス,root,root,"73,000km",73000,73000,8,15.2,41.0,25.7,21.8,16.5,33.8,41.0,"2022年式 / L 4WD / 73,000km / 兵庫県",2022年式,L 4WD,"73,000km",兵庫県,manen
subaru-pleo-plus,プレオプラス,root,root,"74,000km",74000,74000,7,13.5,31.2,22.0,21.9,17.2,27.0,31.2,"2014年式 / FA 4WD / 74,000km / 宮城県",2014年式,FA 4WD,"74,000km",宮城県,manen
subaru-pleo-plus,プレオプラス,root,root,"75,000km",75000,75000,6,12.6,35.7,22.0,19.4,16.2,28.8,35.7,"2015年式 / LA スマートアシスト 4WD / 75,000km / 石川県",2015年式,LA スマートアシスト 4WD,"75,000km",石川県,manen
subaru-pleo-plus,プレオプラス,root,root,"76,000km",76000,76000,7,5.0,18.4,10.2,9.4,9.0,9.4,18.4,"2018年式 / F スマートアシスト / 76,000km / 茨城県",2018年式,F スマートアシスト,"76,000km",茨城県,manen
subaru-pleo-plus,プレオプラス,root,root,"77,000km",77000,77000,7,9.9,42.0,22.3,20.5,20.5,20.8,42.0,"2018年式 / G スマートアシスト / 77,000km / 東京都",2018年式,G スマートアシスト,"77,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"78,000km",78000,78000,1,30.3,30.3,30.3,30.3,30.3,30.3,30.3,"2020年式 / L スマートアシスト / 78,000km / 兵庫県",2020年式,L スマートアシスト,"78,000km",兵庫県,manen
subaru-pleo-plus,プレオプラス,root,root,"79,000km",79000,79000,7,5.0,53.3,23.1,19.5,15.4,23.2,53.3,"2017年式 / G スマートアシスト 4WD / 79,000km / 鹿児島県",2017年式,G スマートアシスト 4WD,"79,000km",鹿児島県,manen
subaru-pleo-plus,プレオプラス,root,root,8万km,80000,80000,5,10.5,68.0,27.3,17.1,14.4,26.3,68.0,2022年式 / L スマートアシスト 4WD / 8万km / 香川県,2022年式,L スマートアシスト 4WD,8万km,香川県,manen
subaru-pleo-plus,プレオプラス,root,root,"82,000km",82000,82000,7,12.3,34.2,22.9,23.5,18.6,25.6,34.2,"2017年式 / F 4WD / 82,000km / 東京都",2017年式,F 4WD,"82,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"83,000km",83000,83000,4,9.9,27.9,19.2,19.4,18.9,20.0,27.9,"2016年式 / LA スマートアシスト ブラックエディション 4WD / 83,000km / 大分県",2016年式,LA スマートアシスト ブラックエディション 4WD,"83,000km",大分県,manen
subaru-pleo-plus,プレオプラス,root,root,"84,000km",84000,84000,4,9.2,18.9,14.7,15.3,12.3,18.3,18.9,"2013年式 / GA スマートアシスト 4WD / 84,000km / 青森県",2013年式,GA スマートアシスト 4WD,"84,000km",青森県,manen
subaru-pleo-plus,プレオプラス,root,root,"85,000km",85000,85000,3,16.2,40.9,28.9,29.7,16.2,40.9,40.9,"2020年式 / F 4WD / 85,000km / 埼玉県",2020年式,F 4WD,"85,000km",埼玉県,manen
subaru-pleo-plus,プレオプラス,root,root,"86,000km",86000,86000,5,5.0,32.7,17.1,18.6,8.5,20.5,32.7,"2013年式 / FA スマートアシスト 4WD / 86,000km / 広島県",2013年式,FA スマートアシスト 4WD,"86,000km",広島県,manen
subaru-pleo-plus,プレオプラス,root,root,"87,000km",87000,87000,7,9.4,30.4,17.7,11.7,11.7,19.2,30.4,"2018年式 / F / 87,000km / 長崎県",2018年式,F,"87,000km",長崎県,manen
subaru-pleo-plus,プレオプラス,root,root,"88,000km",88000,88000,5,11.2,31.1,23.2,24.0,22.3,27.4,31.1,"2020年式 / L スマートアシスト / 88,000km / 神奈川県",2020年式,L スマートアシスト,"88,000km",神奈川県,manen
subaru-pleo-plus,プレオプラス,root,root,"89,000km",89000,89000,4,7.9,67.5,30.9,24.0,21.0,27.0,67.5,"2022年式 / L 4WD / 89,000km / 青森県",2022年式,L 4WD,"89,000km",青森県,manen
subaru-pleo-plus,プレオプラス,root,root,9万km,90000,90000,2,9.8,21.2,15.5,15.5,9.8,21.2,21.2,2018年式 / L スマートアシスト / 9万km / 東京都,2018年式,L スマートアシスト,9万km,東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"91,000km",91000,91000,4,15.8,27.1,19.8,18.1,16.5,19.8,27.1,"2013年式 / LA 4WD / 91,000km / 大分県",2013年式,LA 4WD,"91,000km",大分県,manen
subaru-pleo-plus,プレオプラス,root,root,"92,000km",92000,92000,1,13.2,13.2,13.2,13.2,13.2,13.2,13.2,"2015年式 / F / 92,000km / 山形県",2015年式,F,"92,000km",山形県,manen
subaru-pleo-plus,プレオプラス,root,root,"93,000km",93000,93000,3,8.1,25.2,16.4,15.9,8.1,25.2,25.2,"2019年式 / F スマートアシスト / 93,000km / 愛知県",2019年式,F スマートアシスト,"93,000km",愛知県,manen
subaru-pleo-plus,プレオプラス,root,root,"94,000km",94000,94000,1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,"2017年式 / F スマートアシスト / 94,000km / 三重県",2017年式,F スマートアシスト,"94,000km",三重県,manen
subaru-pleo-plus,プレオプラス,root,root,"95,000km",95000,95000,4,13.3,29.2,20.7,20.2,14.2,26.2,29.2,"2020年式 / L スマートアシスト 4WD / 95,000km / 熊本県",2020年式,L スマートアシスト 4WD,"95,000km",熊本県,manen
subaru-pleo-plus,プレオプラス,root,root,"96,000km",96000,96000,3,5.0,22.2,15.9,20.4,5.0,22.2,22.2,"2018年式 / F / 96,000km / 長野県",2018年式,F,"96,000km",長野県,manen
subaru-pleo-plus,プレオプラス,root,root,"97,000km",97000,97000,5,5.0,32.0,17.3,18.0,12.7,19.0,32.0,"2020年式 / F スマートアシスト / 97,000km / 和歌山県",2020年式,F スマートアシスト,"97,000km",和歌山県,manen
subaru-pleo-plus,プレオプラス,root,root,"98,000km",98000,98000,3,5.0,15.6,9.4,7.6,5.0,15.6,15.6,"2014年式 / FA 4WD / 98,000km / 高知県",2014年式,FA 4WD,"98,000km",高知県,manen
subaru-pleo-plus,プレオプラス,root,root,"99,000km",99000,99000,3,9.3,21.3,15.3,15.3,9.3,21.3,21.3,"2017年式 / F / 99,000km / 島根県",2017年式,F,"99,000km",島根県,manen
subaru-pleo-plus,プレオプラス,root,root,10万km,100000,100000,4,5.0,18.0,11.9,12.3,12.0,12.6,18.0,2016年式 / L スマートアシスト / 10万km / 神奈川県,2016年式,L スマートアシスト,10万km,神奈川県,manen
subaru-pleo-plus,プレオプラス,root,root,"101,000km",101000,101000,2,5.0,10.8,7.9,7.9,5.0,10.8,10.8,"2016年式 / FA 4WD / 101,000km / 福島県",2016年式,FA 4WD,"101,000km",福島県,manen
subaru-pleo-plus,プレオプラス,root,root,"102,000km",102000,102000,1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,"2013年式 / F スマートアシスト / 102,000km / 福島県",2013年式,F スマートアシスト,"102,000km",福島県,manen
subaru-pleo-plus,プレオプラス,root,root,"103,000km",103000,103000,3,21.5,27.6,25.3,26.8,21.5,27.6,27.6,"2020年式 / G スマートアシスト / 103,000km / 神奈川県",2020年式,G スマートアシスト,"103,000km",神奈川県,manen
subaru-pleo-plus,プレオプラス,root,root,"104,000km",104000,104000,6,12.1,30.1,18.4,15.8,12.9,23.9,30.1,"2017年式 / F / 104,000km / 鹿児島県",2017年式,F,"104,000km",鹿児島県,manen
subaru-pleo-plus,プレオプラス,root,root,"105,000km",105000,105000,2,12.6,18.6,15.6,15.6,12.6,18.6,18.6,"2016年式 / LA スマートアシスト 4WD / 105,000km / 山形県",2016年式,LA スマートアシスト 4WD,"105,000km",山形県,manen
subaru-pleo-plus,プレオプラス,root,root,"106,000km",106000,106000,1,26.4,26.4,26.4,26.4,26.4,26.4,26.4,"2018年式 / F / 106,000km / 三重県",2018年式,F,"106,000km",三重県,manen
subaru-pleo-plus,プレオプラス,root,root,"107,000km",107000,107000,2,12.8,17.2,15.0,15.0,12.8,17.2,17.2,"2017年式 / E / 107,000km / 兵庫県",2017年式,E,"107,000km",兵庫県,manen
subaru-pleo-plus,プレオプラス,root,root,"108,000km",108000,108000,1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,"2018年式 / F スマートアシスト / 108,000km / 新潟県",2018年式,F スマートアシスト,"108,000km",新潟県,manen
subaru-pleo-plus,プレオプラス,root,root,"109,000km",109000,109000,4,9.4,29.7,17.1,14.6,13.2,15.9,29.7,"2019年式 / G スマートアシスト 4WD / 109,000km / 佐賀県",2019年式,G スマートアシスト 4WD,"109,000km",佐賀県,manen
subaru-pleo-plus,プレオプラス,root,root,11万km,110000,110000,2,20.8,22.0,21.4,21.4,20.8,22.0,22.0,2017年式 / F / 11万km / 鳥取県,2017年式,F,11万km,鳥取県,manen
subaru-pleo-plus,プレオプラス,root,root,"111,000km",111000,111000,1,11.7,11.7,11.7,11.7,11.7,11.7,11.7,"2015年式 / F / 111,000km / 秋田県",2015年式,F,"111,000km",秋田県,manen
subaru-pleo-plus,プレオプラス,root,root,"112,000km",112000,112000,1,24.3,24.3,24.3,24.3,24.3,24.3,24.3,"2018年式 / F スマートアシスト / 112,000km / 三重県",2018年式,F スマートアシスト,"112,000km",三重県,manen
subaru-pleo-plus,プレオプラス,root,root,"113,000km",113000,113000,2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2015年式 / FA 4WD / 113,000km / 東京都",2015年式,FA 4WD,"113,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"114,000km",114000,114000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2018年式 / F / 114,000km / 兵庫県",2018年式,F,"114,000km",兵庫県,manen
subaru-pleo-plus,プレオプラス,root,root,"115,000km",115000,115000,1,11.5,11.5,11.5,11.5,11.5,11.5,11.5,"2014年式 / E / 115,000km / 山形県",2014年式,E,"115,000km",山形県,manen
subaru-pleo-plus,プレオプラス,root,root,"116,000km",116000,116000,2,16.1,21.0,18.6,18.6,16.1,21.0,21.0,"2017年式 / F / 116,000km / 福島県",2017年式,F,"116,000km",福島県,manen
