model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-alphard,アルファード,root,root,"17,000km",17000,17000,11,22.1,749.0,554.0,595.5,497.0,718.5,749.0,"2024年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ / 17,000km / 福井県",2024年式,ハイブリッド 2.5 エグゼクティブ ラウンジ,"17,000km",福井県,manen
toyota-alphard,アルファード,root,root,"18,000km",18000,18000,9,234.2,632.0,503.6,550.2,427.2,586.0,632.0,"2024年式 / ハイブリッド 2.5 Z / 18,000km / 大阪府",2024年式,ハイブリッド 2.5 Z,"18,000km",大阪府,manen
toyota-alphard,アルファード,root,root,"19,000km",19000,19000,7,315.5,703.0,535.2,570.0,504.5,576.4,703.0,"2024年式 / 3.5 エグゼクティブ ラウンジ 4WD / 19,000km / 静岡県",2024年式,3.5 エグゼクティブ ラウンジ 4WD,"19,000km",静岡県,manen
toyota-alphard,アルファード,root,root,2万km,20000,20000,8,338.5,679.0,486.5,487.4,413.0,549.8,679.0,2023年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD / 2万km / 愛媛県,2023年式,ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD,2万km,愛媛県,manen
toyota-alphard,アルファード,root,root,"21,000km",21000,21000,6,23.0,579.5,361.0,337.0,312.2,577.4,579.5,"2023年式 / 2.5 Z / 21,000km / 福井県",2023年式,2.5 Z,"21,000km",福井県,manen
toyota-alphard,アルファード,root,root,"22,000km",22000,22000,9,278.1,766.5,477.9,488.0,326.8,602.4,766.5,"2024年式 / 3.5 エグゼクティブ ラウンジ 4WD / 22,000km / 山口県",2024年式,3.5 エグゼクティブ ラウンジ 4WD,"22,000km",山口県,manen
toyota-alphard,アルファード,root,root,"23,000km",23000,23000,8,344.0,604.4,487.1,490.9,450.3,569.5,604.4,"2024年式 / 2.5 Z / 23,000km / 静岡県",2024年式,2.5 Z,"23,000km",静岡県,manen
toyota-alphard,アルファード,root,root,"24,000km",24000,24000,9,353.9,725.6,551.7,558.1,532.0,591.9,725.6,"2025年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ / 24,000km / 東京都",2025年式,ハイブリッド 2.5 エグゼクティブ ラウンジ,"24,000km",東京都,manen
toyota-alphard,アルファード,root,root,"25,000km",25000,25000,8,34.5,733.5,490.0,519.0,455.9,556.0,733.5,"2024年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD / 25,000km / 富山県",2024年式,ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD,"25,000km",富山県,manen
toyota-alphard,アルファード,root,root,"26,000km",26000,26000,5,316.4,616.5,444.1,388.5,361.5,537.5,616.5,"2023年式 / ハイブリッド 2.5 Z E-Four 4WD / 26,000km / 兵庫県",2023年式,ハイブリッド 2.5 Z E-Four 4WD,"26,000km",兵庫県,manen
toyota-alphard,アルファード,root,root,"27,000km",27000,27000,7,266.6,716.0,515.1,566.0,351.8,682.0,716.0,"2024年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ / 27,000km / 鳥取県",2024年式,ハイブリッド 2.5 エグゼクティブ ラウンジ,"27,000km",鳥取県,manen
toyota-alphard,アルファード,root,root,"28,000km",28000,28000,6,233.8,563.5,391.3,389.4,343.4,428.5,563.5,"2023年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ S E-Four 4WD / 28,000km / 山口県",2023年式,ハイブリッド 2.5 エグゼクティブ ラウンジ S E-Four 4WD,"28,000km",山口県,manen
toyota-alphard,アルファード,root,root,"29,000km",29000,29000,6,277.5,549.5,411.4,390.7,335.0,525.0,549.5,"2024年式 / 2.5 Z / 29,000km / 富山県",2024年式,2.5 Z,"29,000km",富山県,manen
toyota-alphard,アルファード,root,root,3万km,30000,30000,14,168.6,720.0,452.3,410.2,359.6,494.3,720.0,2025年式 / 3.5 エグゼクティブ ラウンジ / 3万km / 愛知県,2025年式,3.5 エグゼクティブ ラウンジ,3万km,愛知県,manen
toyota-alphard,アルファード,root,root,"31,000km",31000,31000,7,66.5,577.0,418.5,510.0,359.1,519.9,577.0,"2023年式 / ハイブリッド 2.5 Z E-Four 4WD / 31,000km / 佐賀県",2023年式,ハイブリッド 2.5 Z E-Four 4WD,"31,000km",佐賀県,manen
toyota-alphard,アルファード,root,root,"32,000km",32000,32000,7,298.4,521.5,396.1,368.4,364.6,403.3,521.5,"2023年式 / 2.5 Z 4WD / 32,000km / 山形県",2023年式,2.5 Z 4WD,"32,000km",山形県,manen
toyota-alphard,アルファード,root,root,"33,000km",33000,33000,8,46.0,671.5,349.1,325.8,270.4,451.3,671.5,"2023年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD / 33,000km / 滋賀県",2023年式,ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD,"33,000km",滋賀県,manen
toyota-alphard,アルファード,root,root,"34,000km",34000,34000,9,130.4,513.3,347.7,335.0,268.5,431.2,513.3,"2023年式 / 2.5 Z 4WD / 34,000km / 岐阜県",2023年式,2.5 Z 4WD,"34,000km",岐阜県,manen
toyota-alphard,アルファード,root,root,"35,000km",35000,35000,4,41.5,352.3,249.8,302.6,299.3,306.0,352.3,"2020年式 / 2.5 S Cパッケージ / 35,000km / 佐賀県",2020年式,2.5 S Cパッケージ,"35,000km",佐賀県,manen
toyota-alphard,アルファード,root,root,"36,000km",36000,36000,9,25.9,562.5,385.1,430.0,346.9,490.0,562.5,"2023年式 / 2.5 Z 4WD / 36,000km / 山口県",2023年式,2.5 Z 4WD,"36,000km",山口県,manen
toyota-alphard,アルファード,root,root,"37,000km",37000,37000,4,180.0,560.0,369.4,368.7,352.5,384.9,560.0,"2023年式 / 2.5 Z / 37,000km / 愛媛県",2023年式,2.5 Z,"37,000km",愛媛県,manen
toyota-alphard,アルファード,root,root,"38,000km",38000,38000,2,248.3,707.4,477.9,477.9,248.3,707.4,707.4,"2023年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD / 38,000km / 愛知県",2023年式,ハイブリッド 2.5 エグゼクティブ ラウンジ E-Four 4WD,"38,000km",愛知県,manen
toyota-alphard,アルファード,root,root,"39,000km",39000,39000,6,180.1,534.9,389.6,436.6,285.0,464.3,534.9,"2024年式 / ハイブリッド 2.5 Z / 39,000km / 千葉県",2024年式,ハイブリッド 2.5 Z,"39,000km",千葉県,manen
toyota-alphard,アルファード,root,root,4万km,40000,40000,6,315.7,690.5,470.4,464.2,360.0,527.5,690.5,2024年式 / 3.5 エグゼクティブ ラウンジ 4WD / 4万km / 和歌山県,2024年式,3.5 エグゼクティブ ラウンジ 4WD,4万km,和歌山県,manen
toyota-alphard,アルファード,root,root,"41,000km",41000,41000,4,249.0,504.3,343.1,309.5,301.5,317.5,504.3,"2023年式 / ハイブリッド 2.5 Z E-Four 4WD / 41,000km / 奈良県",2023年式,ハイブリッド 2.5 Z E-Four 4WD,"41,000km",奈良県,manen
toyota-alphard,アルファード,root,root,"42,000km",42000,42000,9,212.1,530.6,378.1,389.5,351.5,419.2,530.6,"2023年式 / 2.5 Z / 42,000km / 山梨県",2023年式,2.5 Z,"42,000km",山梨県,manen
toyota-alphard,アルファード,root,root,"43,000km",43000,43000,8,296.5,489.3,370.5,356.8,338.9,371.0,489.3,"2024年式 / ハイブリッド 2.5 Z / 43,000km / 佐賀県",2024年式,ハイブリッド 2.5 Z,"43,000km",佐賀県,manen
toyota-alphard,アルファード,root,root,"44,000km",44000,44000,11,216.5,554.0,362.7,360.5,312.2,395.0,554.0,"2023年式 / ハイブリッド 2.5 Z / 44,000km / 東京都",2023年式,ハイブリッド 2.5 Z,"44,000km",東京都,manen
toyota-alphard,アルファード,root,root,"45,000km",45000,45000,7,29.5,555.0,340.3,348.6,328.9,349.5,555.0,"2024年式 / 2.5 Z 4WD / 45,000km / 青森県",2024年式,2.5 Z 4WD,"45,000km",青森県,manen
toyota-alphard,アルファード,root,root,"46,000km",46000,46000,3,131.0,385.1,265.4,280.0,131.0,385.1,385.1,"2021年式 / 2.5 S Cパッケージ / 46,000km / 佐賀県",2021年式,2.5 S Cパッケージ,"46,000km",佐賀県,manen
toyota-alphard,アルファード,root,root,"47,000km",47000,47000,4,175.4,661.5,382.4,346.4,341.2,351.6,661.5,"2024年式 / 3.5 エグゼクティブ ラウンジ / 47,000km / 岡山県",2024年式,3.5 エグゼクティブ ラウンジ,"47,000km",岡山県,manen
toyota-alphard,アルファード,root,root,"48,000km",48000,48000,3,40.0,510.0,326.8,430.5,40.0,510.0,510.0,"2023年式 / 2.5 Z / 48,000km / 栃木県",2023年式,2.5 Z,"48,000km",栃木県,manen
toyota-alphard,アルファード,root,root,"49,000km",49000,49000,6,180.5,465.3,341.1,379.9,236.0,405.0,465.3,"2023年式 / 3.5 エグゼクティブ ラウンジ S 4WD / 49,000km / 奈良県",2023年式,3.5 エグゼクティブ ラウンジ S 4WD,"49,000km",奈良県,manen
toyota-alphard,アルファード,root,root,5万km,50000,50000,8,146.5,686.0,430.4,424.6,401.2,504.3,686.0,2023年式 / 3.5 エグゼクティブ ラウンジ 4WD / 5万km / 長崎県,2023年式,3.5 エグゼクティブ ラウンジ 4WD,5万km,長崎県,manen
toyota-alphard,アルファード,root,root,"51,000km",51000,51000,4,292.5,371.5,339.9,347.9,333.6,362.1,371.5,"2021年式 / ハイブリッド 2.5 S タイプゴールド E-Four 4WD / 51,000km / 熊本県",2021年式,ハイブリッド 2.5 S タイプゴールド E-Four 4WD,"51,000km",熊本県,manen
toyota-alphard,アルファード,root,root,"52,000km",52000,52000,4,158.5,386.5,296.0,319.4,288.9,350.0,386.5,"2021年式 / 2.5 S Cパッケージ 4WD / 52,000km / 和歌山県",2021年式,2.5 S Cパッケージ 4WD,"52,000km",和歌山県,manen
toyota-alphard,アルファード,root,root,"53,000km",53000,53000,10,40.5,627.0,309.6,315.8,222.5,366.5,627.0,"2023年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ / 53,000km / 福岡県",2023年式,ハイブリッド 2.5 エグゼクティブ ラウンジ,"53,000km",福岡県,manen
toyota-alphard,アルファード,root,root,"54,000km",54000,54000,4,34.0,385.0,204.1,198.7,77.8,319.5,385.0,"2021年式 / 2.5 S Cパッケージ / 54,000km / 茨城県",2021年式,2.5 S Cパッケージ,"54,000km",茨城県,manen
toyota-alphard,アルファード,root,root,"55,000km",55000,55000,5,15.8,503.0,198.3,201.0,28.9,243.0,503.0,"2023年式 / 2.5 Z 4WD / 55,000km / 静岡県",2023年式,2.5 Z 4WD,"55,000km",静岡県,manen
toyota-alphard,アルファード,root,root,"56,000km",56000,56000,5,40.6,469.7,286.5,280.3,262.0,379.7,469.7,"2023年式 / ハイブリッド 2.5 Z / 56,000km / 佐賀県",2023年式,ハイブリッド 2.5 Z,"56,000km",佐賀県,manen
toyota-alphard,アルファード,root,root,"57,000km",57000,57000,7,30.5,361.5,275.2,301.0,283.7,322.1,361.5,"2020年式 / ハイブリッド 2.5 SR E-Four 4WD / 57,000km / 長野県",2020年式,ハイブリッド 2.5 SR E-Four 4WD,"57,000km",長野県,manen
toyota-alphard,アルファード,root,root,"58,000km",58000,58000,3,344.6,600.3,436.0,363.0,344.6,600.3,600.3,"2023年式 / 3.5 エグゼクティブ ラウンジ 4WD / 58,000km / 熊本県",2023年式,3.5 エグゼクティブ ラウンジ 4WD,"58,000km",熊本県,manen
toyota-alphard,アルファード,root,root,"59,000km",59000,59000,5,248.4,434.5,340.2,340.5,321.5,356.0,434.5,"2023年式 / 3.5 エグゼクティブ ラウンジ S 4WD / 59,000km / 福岡県",2023年式,3.5 エグゼクティブ ラウンジ S 4WD,"59,000km",福岡県,manen
toyota-alphard,アルファード,root,root,6万km,60000,60000,3,9.7,284.5,139.7,125.0,9.7,284.5,284.5,2020年式 / 2.5 S タイプゴールド / 6万km / 福井県,2020年式,2.5 S タイプゴールド,6万km,福井県,manen
toyota-alphard,アルファード,root,root,"61,000km",61000,61000,8,92.9,344.5,274.3,297.9,274.3,321.3,344.5,"2022年式 / 2.5 S Cパッケージ / 61,000km / 秋田県",2022年式,2.5 S Cパッケージ,"61,000km",秋田県,manen
toyota-alphard,アルファード,root,root,"62,000km",62000,62000,3,95.3,334.0,226.0,248.8,95.3,334.0,334.0,"2022年式 / ハイブリッド 2.5 S タイプゴールドII E-Four 4WD / 62,000km / 岩手県",2022年式,ハイブリッド 2.5 S タイプゴールドII E-Four 4WD,"62,000km",岩手県,manen
toyota-alphard,アルファード,root,root,"63,000km",63000,63000,4,59.1,199.7,128.1,126.7,65.0,188.4,199.7,"2020年式 / 2.5 X / 63,000km / 茨城県",2020年式,2.5 X,"63,000km",茨城県,manen
toyota-alphard,アルファード,root,root,"64,000km",64000,64000,3,182.4,321.0,241.7,221.8,182.4,321.0,321.0,"2022年式 / ハイブリッド 2.5 X サイドリフトアップシート E-Four 4WD / 64,000km / 千葉県",2022年式,ハイブリッド 2.5 X サイドリフトアップシート E-Four 4WD,"64,000km",千葉県,manen
toyota-alphard,アルファード,root,root,"65,000km",65000,65000,9,45.2,469.1,225.0,211.0,153.0,291.5,469.1,"2022年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ S E-Four 4WD / 65,000km / 沖縄県",2022年式,ハイブリッド 2.5 エグゼクティブ ラウンジ S E-Four 4WD,"65,000km",沖縄県,manen
toyota-alphard,アルファード,root,root,"66,000km",66000,66000,1,91.6,91.6,91.6,91.6,91.6,91.6,91.6,"2013年式 / 2.4 240S / 66,000km / 神奈川県",2013年式,2.4 240S,"66,000km",神奈川県,manen
toyota-alphard,アルファード,root,root,"67,000km",67000,67000,3,78.0,294.5,207.0,248.4,78.0,294.5,294.5,"2019年式 / 2.5 S Cパッケージ / 67,000km / 埼玉県",2019年式,2.5 S Cパッケージ,"67,000km",埼玉県,manen
toyota-alphard,アルファード,root,root,"68,000km",68000,68000,10,57.5,549.0,290.3,283.9,230.2,385.0,549.0,"2024年式 / 2.5 Z / 68,000km / 宮城県",2024年式,2.5 Z,"68,000km",宮城県,manen
toyota-alphard,アルファード,root,root,"69,000km",69000,69000,1,302.5,302.5,302.5,302.5,302.5,302.5,302.5,"2021年式 / 2.5 S タイプゴールド 4WD / 69,000km / 秋田県",2021年式,2.5 S タイプゴールド 4WD,"69,000km",秋田県,manen
toyota-alphard,アルファード,root,root,7万km,70000,70000,3,27.4,241.7,107.8,54.2,27.4,241.7,241.7,2019年式 / 2.5 S / 7万km / 福岡県,2019年式,2.5 S,7万km,福岡県,manen
toyota-alphard,アルファード,root,root,"71,000km",71000,71000,5,73.6,335.9,227.0,265.3,187.5,272.9,335.9,"2019年式 / ハイブリッド 2.5 SR E-Four 4WD / 71,000km / 秋田県",2019年式,ハイブリッド 2.5 SR E-Four 4WD,"71,000km",秋田県,manen
toyota-alphard,アルファード,root,root,"72,000km",72000,72000,3,66.1,272.0,190.9,234.7,66.1,272.0,272.0,"2020年式 / 2.5 S タイプゴールド / 72,000km / 神奈川県",2020年式,2.5 S タイプゴールド,"72,000km",神奈川県,manen
toyota-alphard,アルファード,root,root,"73,000km",73000,73000,4,45.3,284.8,130.3,95.5,88.0,103.0,284.8,"2018年式 / 3.5 エグゼクティブ ラウンジ S / 73,000km / 東京都",2018年式,3.5 エグゼクティブ ラウンジ S,"73,000km",東京都,manen
toyota-alphard,アルファード,root,root,"74,000km",74000,74000,6,29.1,430.0,231.9,259.1,68.4,345.5,430.0,"2022年式 / ハイブリッド 2.5 エグゼクティブ ラウンジ S E-Four 4WD / 74,000km / 山口県",2022年式,ハイブリッド 2.5 エグゼクティブ ラウンジ S E-Four 4WD,"74,000km",山口県,manen
toyota-alphard,アルファード,root,root,"75,000km",75000,75000,5,70.0,364.5,231.5,242.0,158.0,323.1,364.5,"2020年式 / ハイブリッド 2.5 SR Cパッケージ E-Four 4WD / 75,000km / 鹿児島県",2020年式,ハイブリッド 2.5 SR Cパッケージ E-Four 4WD,"75,000km",鹿児島県,manen
toyota-alphard,アルファード,root,root,"76,000km",76000,76000,2,319.0,368.7,343.9,343.9,319.0,368.7,368.7,"2021年式 / 2.5 S Cパッケージ / 76,000km / 栃木県",2021年式,2.5 S Cパッケージ,"76,000km",栃木県,manen
toyota-alphard,アルファード,root,root,"77,000km",77000,77000,4,30.6,313.9,124.0,75.8,45.2,106.4,313.9,"2021年式 / 3.5 SC 4WD / 77,000km / 広島県",2021年式,3.5 SC 4WD,"77,000km",広島県,manen
toyota-alphard,アルファード,root,root,"78,000km",78000,78000,3,43.0,294.0,155.2,128.5,43.0,294.0,294.0,"2018年式 / 3.5 GF 4WD / 78,000km / 大阪府",2018年式,3.5 GF 4WD,"78,000km",大阪府,manen
toyota-alphard,アルファード,root,root,"79,000km",79000,79000,4,83.1,346.2,154.3,93.9,93.1,94.7,346.2,"2022年式 / ハイブリッド 2.5 G Fパッケージ E-Four 4WD / 79,000km / 愛媛県",2022年式,ハイブリッド 2.5 G Fパッケージ E-Four 4WD,"79,000km",愛媛県,manen
toyota-alphard,アルファード,root,root,8万km,80000,80000,5,19.8,342.7,139.5,62.8,24.1,247.9,342.7,2021年式 / ハイブリッド 2.5 SR Cパッケージ E-Four 4WD / 8万km / 埼玉県,2021年式,ハイブリッド 2.5 SR Cパッケージ E-Four 4WD,8万km,埼玉県,manen
toyota-alphard,アルファード,root,root,"81,000km",81000,81000,5,23.2,281.4,128.9,75.4,71.2,193.2,281.4,"2018年式 / 2.5 S Cパッケージ / 81,000km / 千葉県",2018年式,2.5 S Cパッケージ,"81,000km",千葉県,manen
toyota-alphard,アルファード,root,root,"82,000km",82000,82000,7,35.2,284.5,142.8,169.5,42.1,178.1,284.5,"2018年式 / 2.5 S / 82,000km / 岩手県",2018年式,2.5 S,"82,000km",岩手県,manen
toyota-alphard,アルファード,root,root,"83,000km",83000,83000,6,63.0,330.4,192.8,178.8,166.2,239.7,330.4,"2021年式 / 2.5 S Cパッケージ / 83,000km / 神奈川県",2021年式,2.5 S Cパッケージ,"83,000km",神奈川県,manen
toyota-alphard,アルファード,root,root,"84,000km",84000,84000,3,31.0,311.5,144.2,90.0,31.0,311.5,311.5,"2018年式 / 2.5 S Cパッケージ / 84,000km / 沖縄県",2018年式,2.5 S Cパッケージ,"84,000km",沖縄県,manen
toyota-alphard,アルファード,root,root,"85,000km",85000,85000,7,61.8,405.5,221.8,206.6,180.0,242.0,405.5,"2022年式 / 3.5 エグゼクティブ ラウンジ S 4WD / 85,000km / 茨城県",2022年式,3.5 エグゼクティブ ラウンジ S 4WD,"85,000km",茨城県,manen
toyota-alphard,アルファード,root,root,"86,000km",86000,86000,1,60.8,60.8,60.8,60.8,60.8,60.8,60.8,"2013年式 / 2.4 240S タイプゴールド / 86,000km / 埼玉県",2013年式,2.4 240S タイプゴールド,"86,000km",埼玉県,manen
toyota-alphard,アルファード,root,root,"87,000km",87000,87000,3,23.5,323.0,204.0,265.5,23.5,323.0,323.0,"2020年式 / 2.5 S Cパッケージ / 87,000km / 茨城県",2020年式,2.5 S Cパッケージ,"87,000km",茨城県,manen
toyota-alphard,アルファード,root,root,"88,000km",88000,88000,5,104.2,271.3,185.1,162.5,157.2,230.1,271.3,"2017年式 / ハイブリッド 2.5 SR Cパッケージ E-Four 4WD / 88,000km / 東京都",2017年式,ハイブリッド 2.5 SR Cパッケージ E-Four 4WD,"88,000km",東京都,manen
toyota-alphard,アルファード,root,root,"89,000km",89000,89000,7,25.0,502.0,155.7,74.0,71.3,93.1,502.0,"2023年式 / 2.5 Z / 89,000km / 愛知県",2023年式,2.5 Z,"89,000km",愛知県,manen
toyota-alphard,アルファード,root,root,9万km,90000,90000,2,234.5,238.4,236.4,236.4,234.5,238.4,238.4,2020年式 / 2.5 S タイプゴールド / 9万km / 千葉県,2020年式,2.5 S タイプゴールド,9万km,千葉県,manen
toyota-alphard,アルファード,root,root,"91,000km",91000,91000,3,67.7,180.6,140.4,173.0,67.7,180.6,180.6,"2018年式 / 2.5 S / 91,000km / 愛知県",2018年式,2.5 S,"91,000km",愛知県,manen
toyota-alphard,アルファード,root,root,"92,000km",92000,92000,3,87.8,308.0,171.8,119.5,87.8,308.0,308.0,"2018年式 / 2.5 S Cパッケージ / 92,000km / 京都府",2018年式,2.5 S Cパッケージ,"92,000km",京都府,manen
toyota-alphard,アルファード,root,root,"93,000km",93000,93000,6,32.1,296.9,139.2,125.4,38.5,216.7,296.9,"2019年式 / 2.5 S Cパッケージ / 93,000km / 長野県",2019年式,2.5 S Cパッケージ,"93,000km",長野県,manen
toyota-alphard,アルファード,root,root,"94,000km",94000,94000,5,29.4,281.2,127.3,93.0,46.1,186.8,281.2,"2018年式 / 3.5 GF 4WD / 94,000km / 滋賀県",2018年式,3.5 GF 4WD,"94,000km",滋賀県,manen
toyota-alphard,アルファード,root,root,"95,000km",95000,95000,6,15.0,303.0,86.7,46.1,28.6,81.2,303.0,"2020年式 / 2.5 S Cパッケージ / 95,000km / 千葉県",2020年式,2.5 S Cパッケージ,"95,000km",千葉県,manen
toyota-alphard,アルファード,root,root,"96,000km",96000,96000,4,25.3,289.1,143.4,129.7,27.4,232.0,289.1,"2019年式 / 2.5 S Cパッケージ / 96,000km / 岐阜県",2019年式,2.5 S Cパッケージ,"96,000km",岐阜県,manen
toyota-alphard,アルファード,root,root,"97,000km",97000,97000,10,23.0,298.5,124.8,79.1,28.0,201.2,298.5,"2019年式 / 2.5 S Cパッケージ / 97,000km / 栃木県",2019年式,2.5 S Cパッケージ,"97,000km",栃木県,manen
toyota-alphard,アルファード,root,root,"98,000km",98000,98000,6,25.5,170.4,120.6,151.2,56.5,169.0,170.4,"2018年式 / 2.5 X / 98,000km / 茨城県",2018年式,2.5 X,"98,000km",茨城県,manen
toyota-alphard,アルファード,root,root,"99,000km",99000,99000,4,28.3,302.0,123.2,81.3,70.4,92.2,302.0,"2020年式 / 3.5 エグゼクティブ ラウンジ S 4WD / 99,000km / 三重県",2020年式,3.5 エグゼクティブ ラウンジ S 4WD,"99,000km",三重県,manen
toyota-alphard,アルファード,root,root,10万km,100000,100000,4,26.5,45.6,35.6,35.1,34.9,35.4,45.6,2009年式 / 2.4 240S / 10万km / 愛知県,2009年式,2.4 240S,10万km,愛知県,manen
toyota-alphard,アルファード,root,root,"101,000km",101000,101000,10,21.1,240.7,106.5,67.7,25.0,206.5,240.7,"2015年式 / ハイブリッド 2.5 SR Cパッケージ E-Four 4WD / 101,000km / 静岡県",2015年式,ハイブリッド 2.5 SR Cパッケージ E-Four 4WD,"101,000km",静岡県,manen
