model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-scrum-truck,スクラムトラック,root,root,0万km,0,0,14,11.4,86.5,34.9,21.1,13.8,59.0,86.5,2024年式 / KC 農繁 4WD / 0万km / 長野県,2024年式,KC 農繁 4WD,0万km,長野県,manen
mazda-scrum-truck,スクラムトラック,root,root,"1,000km",1000,1000,5,42.4,56.7,49.6,47.1,47.1,54.8,56.7,"2019年式 / KC / 1,000km / 香川県",2019年式,KC,"1,000km",香川県,manen
mazda-scrum-truck,スクラムトラック,root,root,"2,000km",2000,2000,2,56.1,79.5,67.8,67.8,56.1,79.5,79.5,"2020年式 / KC 農繁 4WD / 2,000km / 大阪府",2020年式,KC 農繁 4WD,"2,000km",大阪府,manen
mazda-scrum-truck,スクラムトラック,root,root,"3,000km",3000,3000,3,66.5,77.0,70.0,66.5,66.5,77.0,77.0,"2016年式 / KX 4WD / 3,000km / 高知県",2016年式,KX 4WD,"3,000km",高知県,manen
mazda-scrum-truck,スクラムトラック,root,root,"4,000km",4000,4000,5,28.7,66.5,45.6,37.0,29.5,66.5,66.5,"2020年式 / KC 4WD / 4,000km / 福岡県",2020年式,KC 4WD,"4,000km",福岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"5,000km",5000,5000,8,46.4,83.5,58.5,57.7,50.5,63.0,83.5,"2019年式 / STD / 5,000km / 広島県",2019年式,STD,"5,000km",広島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"6,000km",6000,6000,5,21.0,60.6,46.2,55.2,38.0,56.0,60.6,"2021年式 / KC / 6,000km / 千葉県",2021年式,KC,"6,000km",千葉県,manen
mazda-scrum-truck,スクラムトラック,root,root,"7,000km",7000,7000,10,17.5,66.5,48.2,56.2,30.5,61.1,66.5,"2018年式 / KC 4WD / 7,000km / 愛媛県",2018年式,KC 4WD,"7,000km",愛媛県,manen
mazda-scrum-truck,スクラムトラック,root,root,"8,000km",8000,8000,8,7.7,61.8,45.2,51.0,46.0,52.0,61.8,"2019年式 / KC 4WD / 8,000km / 鹿児島県",2019年式,KC 4WD,"8,000km",鹿児島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"9,000km",9000,9000,4,37.5,60.5,44.8,40.5,40.5,40.5,60.5,"2017年式 / KC 4WD / 9,000km / 埼玉県",2017年式,KC 4WD,"9,000km",埼玉県,manen
mazda-scrum-truck,スクラムトラック,root,root,1万km,10000,10000,5,27.1,65.7,52.0,53.4,52.0,62.0,65.7,2021年式 / KC 4WD / 1万km / 福井県,2021年式,KC 4WD,1万km,福井県,manen
mazda-scrum-truck,スクラムトラック,root,root,"11,000km",11000,11000,2,50.0,57.6,53.8,53.8,50.0,57.6,57.6,"2016年式 / KC 4WD / 11,000km / 静岡県",2016年式,KC 4WD,"11,000km",静岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"12,000km",12000,12000,7,10.6,78.9,40.8,47.8,22.0,48.5,78.9,"2018年式 / KX 4WD / 12,000km / 徳島県",2018年式,KX 4WD,"12,000km",徳島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"13,000km",13000,13000,3,37.2,47.6,43.5,45.7,37.2,47.6,47.6,"2018年式 / KC 4WD / 13,000km / 島根県",2018年式,KC 4WD,"13,000km",島根県,manen
mazda-scrum-truck,スクラムトラック,root,root,"14,000km",14000,14000,9,22.5,74.0,53.7,58.0,36.8,67.0,74.0,"2020年式 / KC 農繁 4WD / 14,000km / 熊本県",2020年式,KC 農繁 4WD,"14,000km",熊本県,manen
mazda-scrum-truck,スクラムトラック,root,root,"15,000km",15000,15000,7,24.5,63.0,40.0,37.4,30.5,38.1,63.0,"2019年式 / KC 4WD / 15,000km / 山形県",2019年式,KC 4WD,"15,000km",山形県,manen
mazda-scrum-truck,スクラムトラック,root,root,"16,000km",16000,16000,5,23.0,65.0,44.9,42.5,35.7,58.2,65.0,"2018年式 / KX 4WD / 16,000km / 福井県",2018年式,KX 4WD,"16,000km",福井県,manen
mazda-scrum-truck,スクラムトラック,root,root,"17,000km",17000,17000,7,33.2,70.5,49.9,53.0,49.5,53.4,70.5,"2019年式 / KX 4WD / 17,000km / 愛媛県",2019年式,KX 4WD,"17,000km",愛媛県,manen
mazda-scrum-truck,スクラムトラック,root,root,"18,000km",18000,18000,7,15.3,67.9,41.8,49.0,32.6,54.5,67.9,"2022年式 / STD / 18,000km / 島根県",2022年式,STD,"18,000km",島根県,manen
mazda-scrum-truck,スクラムトラック,root,root,"19,000km",19000,19000,9,24.8,61.5,44.8,48.5,36.2,51.2,61.5,"2019年式 / 保冷車 / 19,000km / 岩手県",2019年式,保冷車,"19,000km",岩手県,manen
mazda-scrum-truck,スクラムトラック,root,root,2万km,20000,20000,11,36.6,79.8,53.8,49.5,43.0,62.5,79.8,2020年式 / KX 4WD / 2万km / 秋田県,2020年式,KX 4WD,2万km,秋田県,manen
mazda-scrum-truck,スクラムトラック,root,root,"21,000km",21000,21000,6,16.2,70.0,49.6,57.5,27.7,68.6,70.0,"2019年式 / KC 4WD / 21,000km / 沖縄県",2019年式,KC 4WD,"21,000km",沖縄県,manen
mazda-scrum-truck,スクラムトラック,root,root,"22,000km",22000,22000,8,7.6,85.5,35.1,23.7,19.1,53.9,85.5,"2018年式 / STD / 22,000km / 愛媛県",2018年式,STD,"22,000km",愛媛県,manen
mazda-scrum-truck,スクラムトラック,root,root,"23,000km",23000,23000,5,22.2,50.0,33.3,30.0,22.4,42.0,50.0,"2019年式 / KC / 23,000km / 山口県",2019年式,KC,"23,000km",山口県,manen
mazda-scrum-truck,スクラムトラック,root,root,"24,000km",24000,24000,7,20.5,64.0,41.1,43.1,36.0,46.0,64.0,"2018年式 / KX 4WD / 24,000km / 滋賀県",2018年式,KX 4WD,"24,000km",滋賀県,manen
mazda-scrum-truck,スクラムトラック,root,root,"25,000km",25000,25000,15,15.5,50.1,32.6,31.5,30.3,36.0,50.1,"2015年式 / STD / 25,000km / 宮崎県",2015年式,STD,"25,000km",宮崎県,manen
mazda-scrum-truck,スクラムトラック,root,root,"26,000km",26000,26000,4,30.1,71.5,52.0,53.2,45.0,61.4,71.5,"2022年式 / KC 4WD / 26,000km / 福岡県",2022年式,KC 4WD,"26,000km",福岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"27,000km",27000,27000,4,15.8,66.0,38.1,35.4,23.5,47.3,66.0,"2020年式 / KC 4WD / 27,000km / 京都府",2020年式,KC 4WD,"27,000km",京都府,manen
mazda-scrum-truck,スクラムトラック,root,root,"28,000km",28000,28000,11,22.8,70.2,43.4,44.1,36.1,50.5,70.2,"2019年式 / KX 4WD / 28,000km / 熊本県",2019年式,KX 4WD,"28,000km",熊本県,manen
mazda-scrum-truck,スクラムトラック,root,root,"29,000km",29000,29000,12,11.8,75.0,33.7,26.5,16.5,52.0,75.0,"2014年式 / 冷凍車 / 29,000km / 大分県",2014年式,冷凍車,"29,000km",大分県,manen
mazda-scrum-truck,スクラムトラック,root,root,3万km,30000,30000,7,15.8,59.5,36.3,38.5,22.8,48.0,59.5,2017年式 / KC 4WD / 3万km / 岐阜県,2017年式,KC 4WD,3万km,岐阜県,manen
mazda-scrum-truck,スクラムトラック,root,root,"31,000km",31000,31000,13,8.8,68.9,41.4,37.0,35.0,50.1,68.9,"2020年式 / KX 4WD / 31,000km / 和歌山県",2020年式,KX 4WD,"31,000km",和歌山県,manen
mazda-scrum-truck,スクラムトラック,root,root,"32,000km",32000,32000,6,20.0,41.6,27.0,24.6,20.7,30.4,41.6,"2015年式 / KC / 32,000km / 東京都",2015年式,KC,"32,000km",東京都,manen
mazda-scrum-truck,スクラムトラック,root,root,"33,000km",33000,33000,11,16.1,48.0,29.9,29.0,21.1,34.9,48.0,"2016年式 / KC / 33,000km / 千葉県",2016年式,KC,"33,000km",千葉県,manen
mazda-scrum-truck,スクラムトラック,root,root,"34,000km",34000,34000,9,18.5,55.5,32.9,35.0,23.3,37.3,55.5,"2020年式 / KC / 34,000km / 京都府",2020年式,KC,"34,000km",京都府,manen
mazda-scrum-truck,スクラムトラック,root,root,"35,000km",35000,35000,9,11.5,58.4,35.2,33.9,23.1,53.5,58.4,"2019年式 / STD / 35,000km / 徳島県",2019年式,STD,"35,000km",徳島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"36,000km",36000,36000,14,26.2,71.7,40.7,37.3,28.5,48.0,71.7,"2022年式 / KC 4WD / 36,000km / 石川県",2022年式,KC 4WD,"36,000km",石川県,manen
mazda-scrum-truck,スクラムトラック,root,root,"37,000km",37000,37000,13,11.7,110.5,45.4,39.3,28.2,45.5,110.5,"2018年式 / 冷凍車 / 37,000km / 長野県",2018年式,冷凍車,"37,000km",長野県,manen
mazda-scrum-truck,スクラムトラック,root,root,"38,000km",38000,38000,5,20.4,69.5,36.2,25.7,23.7,41.6,69.5,"2023年式 / KC 4WD / 38,000km / 広島県",2023年式,KC 4WD,"38,000km",広島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"39,000km",39000,39000,8,7.8,67.2,37.1,35.6,22.5,56.5,67.2,"2022年式 / KC 4WD / 39,000km / 山口県",2022年式,KC 4WD,"39,000km",山口県,manen
mazda-scrum-truck,スクラムトラック,root,root,4万km,40000,40000,11,18.3,56.8,36.8,28.0,21.7,53.5,56.8,2019年式 / KC / 4万km / 島根県,2019年式,KC,4万km,島根県,manen
mazda-scrum-truck,スクラムトラック,root,root,"41,000km",41000,41000,7,16.5,47.0,32.7,31.2,27.1,40.3,47.0,"2018年式 / KC 農繁 4WD / 41,000km / 兵庫県",2018年式,KC 農繁 4WD,"41,000km",兵庫県,manen
mazda-scrum-truck,スクラムトラック,root,root,"42,000km",42000,42000,7,18.8,62.1,42.5,46.0,36.2,48.0,62.1,"2018年式 / KX 4WD / 42,000km / 京都府",2018年式,KX 4WD,"42,000km",京都府,manen
mazda-scrum-truck,スクラムトラック,root,root,"43,000km",43000,43000,10,15.3,60.0,36.0,35.6,18.1,49.5,60.0,"2018年式 / KC 4WD / 43,000km / 福井県",2018年式,KC 4WD,"43,000km",福井県,manen
mazda-scrum-truck,スクラムトラック,root,root,"44,000km",44000,44000,6,20.4,26.5,23.1,22.8,21.3,24.6,26.5,"2006年式 / KC スペシャル 4WD / 44,000km / 福島県",2006年式,KC スペシャル 4WD,"44,000km",福島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"45,000km",45000,45000,3,36.5,57.0,44.5,40.0,36.5,57.0,57.0,"2019年式 / KC 4WD / 45,000km / 愛知県",2019年式,KC 4WD,"45,000km",愛知県,manen
mazda-scrum-truck,スクラムトラック,root,root,"46,000km",46000,46000,14,15.5,60.5,36.8,33.7,27.0,48.5,60.5,"2016年式 / STD / 46,000km / 熊本県",2016年式,STD,"46,000km",熊本県,manen
mazda-scrum-truck,スクラムトラック,root,root,"47,000km",47000,47000,15,17.8,49.3,33.4,31.1,26.5,42.2,49.3,"2016年式 / KC 4WD / 47,000km / 長野県",2016年式,KC 4WD,"47,000km",長野県,manen
mazda-scrum-truck,スクラムトラック,root,root,"48,000km",48000,48000,8,11.2,54.0,28.7,23.6,18.0,31.5,54.0,"2021年式 / KC / 48,000km / 佐賀県",2021年式,KC,"48,000km",佐賀県,manen
mazda-scrum-truck,スクラムトラック,root,root,"49,000km",49000,49000,11,16.2,65.5,41.5,39.7,35.5,55.2,65.5,"2019年式 / KC 4WD / 49,000km / 福島県",2019年式,KC 4WD,"49,000km",福島県,manen
mazda-scrum-truck,スクラムトラック,root,root,5万km,50000,50000,11,5.0,63.0,32.0,27.7,5.7,57.4,63.0,2015年式 / KX 4WD / 5万km / 鳥取県,2015年式,KX 4WD,5万km,鳥取県,manen
mazda-scrum-truck,スクラムトラック,root,root,"51,000km",51000,51000,15,12.9,74.0,35.6,33.0,25.3,46.5,74.0,"2012年式 / 冷凍車 / 51,000km / 福島県",2012年式,冷凍車,"51,000km",福島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"52,000km",52000,52000,12,6.3,46.0,30.4,29.0,24.7,42.1,46.0,"2016年式 / KC / 52,000km / 奈良県",2016年式,KC,"52,000km",奈良県,manen
mazda-scrum-truck,スクラムトラック,root,root,"53,000km",53000,53000,10,21.0,49.5,33.3,32.9,27.2,36.0,49.5,"2017年式 / KC 4WD / 53,000km / 兵庫県",2017年式,KC 4WD,"53,000km",兵庫県,manen
mazda-scrum-truck,スクラムトラック,root,root,"54,000km",54000,54000,7,19.2,54.0,29.7,22.6,22.5,26.7,54.0,"2021年式 / KC 4WD / 54,000km / 静岡県",2021年式,KC 4WD,"54,000km",静岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"55,000km",55000,55000,10,14.1,49.9,30.7,31.1,23.8,37.1,49.9,"2017年式 / STD / 55,000km / 福岡県",2017年式,STD,"55,000km",福岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"56,000km",56000,56000,10,14.5,106.2,30.7,22.6,19.8,27.6,106.2,"2019年式 / 冷凍車 / 56,000km / 佐賀県",2019年式,冷凍車,"56,000km",佐賀県,manen
mazda-scrum-truck,スクラムトラック,root,root,"57,000km",57000,57000,11,11.2,57.3,35.8,30.7,27.7,49.5,57.3,"2015年式 / KC 4WD / 57,000km / 徳島県",2015年式,KC 4WD,"57,000km",徳島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"58,000km",58000,58000,10,16.0,51.0,35.9,37.5,23.5,44.5,51.0,"2018年式 / KC 4WD / 58,000km / 兵庫県",2018年式,KC 4WD,"58,000km",兵庫県,manen
mazda-scrum-truck,スクラムトラック,root,root,"59,000km",59000,59000,7,9.0,48.0,20.4,13.8,11.3,22.7,48.0,"2016年式 / KC 4WD / 59,000km / 三重県",2016年式,KC 4WD,"59,000km",三重県,manen
mazda-scrum-truck,スクラムトラック,root,root,6万km,60000,60000,3,9.3,23.7,16.5,16.5,9.3,23.7,23.7,2017年式 / KC / 6万km / 徳島県,2017年式,KC,6万km,徳島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"61,000km",61000,61000,11,19.8,92.0,38.2,31.8,27.6,39.4,92.0,"2008年式 / キャンピング / 61,000km / 新潟県",2008年式,キャンピング,"61,000km",新潟県,manen
mazda-scrum-truck,スクラムトラック,root,root,"62,000km",62000,62000,5,15.2,53.5,25.7,18.2,16.6,25.0,53.5,"2009年式 / ダンプ / 62,000km / 静岡県",2009年式,ダンプ,"62,000km",静岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"63,000km",63000,63000,7,20.5,53.0,34.3,30.0,23.1,45.3,53.0,"2014年式 / KC 4WD / 63,000km / 沖縄県",2014年式,KC 4WD,"63,000km",沖縄県,manen
mazda-scrum-truck,スクラムトラック,root,root,"64,000km",64000,64000,4,5.0,12.4,7.9,7.2,5.0,9.3,12.4,"2006年式 / KC / 64,000km / 兵庫県",2006年式,KC,"64,000km",兵庫県,manen
mazda-scrum-truck,スクラムトラック,root,root,"65,000km",65000,65000,11,5.0,76.0,24.1,18.3,9.4,28.0,76.0,"2011年式 / キャンピング / 65,000km / 和歌山県",2011年式,キャンピング,"65,000km",和歌山県,manen
mazda-scrum-truck,スクラムトラック,root,root,"66,000km",66000,66000,6,6.0,42.5,25.7,24.2,16.0,41.3,42.5,"2020年式 / KC / 66,000km / 群馬県",2020年式,KC,"66,000km",群馬県,manen
mazda-scrum-truck,スクラムトラック,root,root,"67,000km",67000,67000,4,16.2,44.0,31.4,32.6,31.9,33.4,44.0,"2017年式 / KC 4WD / 67,000km / 岐阜県",2017年式,KC 4WD,"67,000km",岐阜県,manen
mazda-scrum-truck,スクラムトラック,root,root,"68,000km",68000,68000,7,7.2,46.5,22.8,21.5,16.7,24.8,46.5,"2013年式 / KC / 68,000km / 富山県",2013年式,KC,"68,000km",富山県,manen
mazda-scrum-truck,スクラムトラック,root,root,"69,000km",69000,69000,8,13.1,39.0,22.4,21.7,16.6,22.9,39.0,"2014年式 / KC / 69,000km / 石川県",2014年式,KC,"69,000km",石川県,manen
mazda-scrum-truck,スクラムトラック,root,root,7万km,70000,70000,6,14.8,28.3,20.7,19.8,15.3,26.0,28.3,2015年式 / KC / 7万km / 香川県,2015年式,KC,7万km,香川県,manen
mazda-scrum-truck,スクラムトラック,root,root,"71,000km",71000,71000,14,11.1,91.0,37.1,33.1,20.7,46.6,91.0,"2016年式 / 冷凍車 / 71,000km / 静岡県",2016年式,冷凍車,"71,000km",静岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"72,000km",72000,72000,10,15.5,35.0,26.8,27.8,25.2,32.0,35.0,"2008年式 / KC スペシャル 4WD / 72,000km / 香川県",2008年式,KC スペシャル 4WD,"72,000km",香川県,manen
mazda-scrum-truck,スクラムトラック,root,root,"73,000km",73000,73000,2,25.3,31.1,28.2,28.2,25.3,31.1,31.1,"2005年式 / ダンプ / 73,000km / 群馬県",2005年式,ダンプ,"73,000km",群馬県,manen
mazda-scrum-truck,スクラムトラック,root,root,"74,000km",74000,74000,3,37.5,40.1,39.2,40.1,37.5,40.1,40.1,"2012年式 / 冷凍車 / 74,000km / 茨城県",2012年式,冷凍車,"74,000km",茨城県,manen
mazda-scrum-truck,スクラムトラック,root,root,"75,000km",75000,75000,7,7.0,36.0,23.4,24.0,22.5,28.2,36.0,"2017年式 / KC / 75,000km / 愛媛県",2017年式,KC,"75,000km",愛媛県,manen
mazda-scrum-truck,スクラムトラック,root,root,"76,000km",76000,76000,6,19.2,55.0,30.1,25.1,19.2,37.2,55.0,"2018年式 / KC / 76,000km / 広島県",2018年式,KC,"76,000km",広島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"77,000km",77000,77000,4,8.6,30.0,20.0,20.8,19.0,22.5,30.0,"2014年式 / KC / 77,000km / 富山県",2014年式,KC,"77,000km",富山県,manen
mazda-scrum-truck,スクラムトラック,root,root,"78,000km",78000,78000,10,15.3,46.6,28.2,24.9,20.8,38.5,46.6,"2016年式 / KX 4WD / 78,000km / 静岡県",2016年式,KX 4WD,"78,000km",静岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"79,000km",79000,79000,12,5.3,110.0,32.7,26.4,18.1,31.9,110.0,"2009年式 / キャンピング / 79,000km / 長野県",2009年式,キャンピング,"79,000km",長野県,manen
mazda-scrum-truck,スクラムトラック,root,root,8万km,80000,80000,2,10.0,14.2,12.1,12.1,10.0,14.2,14.2,1996年式 / KU 4WD / 8万km / 千葉県,1996年式,KU 4WD,8万km,千葉県,manen
mazda-scrum-truck,スクラムトラック,root,root,"81,000km",81000,81000,5,14.8,35.4,25.1,25.0,14.8,35.4,35.4,"2016年式 / KC 4WD / 81,000km / 福岡県",2016年式,KC 4WD,"81,000km",福岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"82,000km",82000,82000,3,9.8,20.7,15.2,15.2,9.8,20.7,20.7,"2009年式 / KC スペシャル 4WD / 82,000km / 東京都",2009年式,KC スペシャル 4WD,"82,000km",東京都,manen
mazda-scrum-truck,スクラムトラック,root,root,"83,000km",83000,83000,5,20.4,55.5,32.7,26.1,21.6,40.0,55.5,"2015年式 / KC 4WD / 83,000km / 佐賀県",2015年式,KC 4WD,"83,000km",佐賀県,manen
mazda-scrum-truck,スクラムトラック,root,root,"84,000km",84000,84000,5,9.1,86.1,44.3,48.5,23.4,54.5,86.1,"2012年式 / キャンピング / 84,000km / 静岡県",2012年式,キャンピング,"84,000km",静岡県,manen
mazda-scrum-truck,スクラムトラック,root,root,"85,000km",85000,85000,4,16.0,112.0,44.9,25.8,21.4,30.2,112.0,"2019年式 / 冷凍車 / 85,000km / 茨城県",2019年式,冷凍車,"85,000km",茨城県,manen
mazda-scrum-truck,スクラムトラック,root,root,"86,000km",86000,86000,6,20.1,34.6,24.2,22.9,21.3,23.4,34.6,"2014年式 / KC 4WD / 86,000km / 島根県",2014年式,KC 4WD,"86,000km",島根県,manen
mazda-scrum-truck,スクラムトラック,root,root,"87,000km",87000,87000,4,5.0,36.0,22.2,23.9,23.3,24.5,36.0,"2006年式 / ダンプ / 87,000km / 福島県",2006年式,ダンプ,"87,000km",福島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"88,000km",88000,88000,3,5.0,28.5,16.5,16.1,5.0,28.5,28.5,"2017年式 / KC 4WD / 88,000km / 沖縄県",2017年式,KC 4WD,"88,000km",沖縄県,manen
mazda-scrum-truck,スクラムトラック,root,root,"89,000km",89000,89000,10,7.3,42.3,18.4,19.2,9.0,21.8,42.3,"2015年式 / ダンプ / 89,000km / 東京都",2015年式,ダンプ,"89,000km",東京都,manen
mazda-scrum-truck,スクラムトラック,root,root,9万km,90000,90000,8,6.0,50.0,25.6,23.7,21.0,30.7,50.0,2016年式 / 冷凍車 / 9万km / 和歌山県,2016年式,冷凍車,9万km,和歌山県,manen
mazda-scrum-truck,スクラムトラック,root,root,"91,000km",91000,91000,6,17.0,29.8,22.2,19.5,18.5,29.1,29.8,"2019年式 / KC エアコン・パワステ / 91,000km / 大阪府",2019年式,KC エアコン・パワステ,"91,000km",大阪府,manen
mazda-scrum-truck,スクラムトラック,root,root,"92,000km",92000,92000,10,6.0,80.5,25.4,20.8,9.0,29.5,80.5,"2010年式 / キャンピング / 92,000km / 香川県",2010年式,キャンピング,"92,000km",香川県,manen
mazda-scrum-truck,スクラムトラック,root,root,"93,000km",93000,93000,9,7.4,45.3,23.4,23.1,14.1,37.0,45.3,"2015年式 / KC 4WD / 93,000km / 鹿児島県",2015年式,KC 4WD,"93,000km",鹿児島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"94,000km",94000,94000,1,11.6,11.6,11.6,11.6,11.6,11.6,11.6,"1997年式 / ダンプ / 94,000km / 徳島県",1997年式,ダンプ,"94,000km",徳島県,manen
mazda-scrum-truck,スクラムトラック,root,root,"95,000km",95000,95000,8,15.4,38.3,25.5,22.4,17.2,33.7,38.3,"2016年式 / KC 4WD / 95,000km / 宮城県",2016年式,KC 4WD,"95,000km",宮城県,manen
mazda-scrum-truck,スクラムトラック,root,root,"97,000km",97000,97000,7,9.9,35.2,18.8,15.9,15.0,17.7,35.2,"2015年式 / KC 4WD / 97,000km / 岐阜県",2015年式,KC 4WD,"97,000km",岐阜県,manen
mazda-scrum-truck,スクラムトラック,root,root,"98,000km",98000,98000,4,10.3,32.0,18.9,16.7,15.4,18.0,32.0,"2014年式 / KC / 98,000km / 宮崎県",2014年式,KC,"98,000km",宮崎県,manen
mazda-scrum-truck,スクラムトラック,root,root,"99,000km",99000,99000,7,11.0,82.0,26.4,15.3,12.0,26.2,82.0,"2018年式 / 冷凍車 / 99,000km / 石川県",2018年式,冷凍車,"99,000km",石川県,manen
mazda-scrum-truck,スクラムトラック,root,root,10万km,100000,100000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,2011年式 / KC スペシャル 4WD / 10万km / 沖縄県,2011年式,KC スペシャル 4WD,10万km,沖縄県,manen
mazda-scrum-truck,スクラムトラック,root,root,"101,000km",101000,101000,5,17.0,51.9,26.6,21.8,20.6,21.9,51.9,"2020年式 / 冷凍車 / 101,000km / 徳島県",2020年式,冷凍車,"101,000km",徳島県,manen
