model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-solio-bandit,ソリオバンディット,root,root,"11,000km",11000,11000,6,23.8,174.0,127.7,141.8,116.0,168.7,174.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 11,000km / 長野県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"11,000km",長野県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"12,000km",12000,12000,3,160.5,181.4,174.4,181.3,160.5,181.4,181.4,"2024年式 / 1.2 ハイブリッド(HYBRID) MV / 12,000km / 千葉県",2024年式,1.2 ハイブリッド(HYBRID) MV,"12,000km",千葉県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"13,000km",13000,13000,11,96.8,188.5,152.8,176.5,122.5,181.5,188.5,"2024年式 / 1.2 ハイブリッド(HYBRID) MV / 13,000km / 東京都",2024年式,1.2 ハイブリッド(HYBRID) MV,"13,000km",東京都,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"14,000km",14000,14000,11,91.1,188.5,142.9,135.5,124.4,175.5,188.5,"2022年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 14,000km / 千葉県",2022年式,1.2 ハイブリッド(HYBRID) MV 4WD,"14,000km",千葉県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"15,000km",15000,15000,9,76.7,180.0,144.0,138.5,124.5,172.5,180.0,"2022年式 / 1.2 ハイブリッド(HYBRID) MV / 15,000km / 新潟県",2022年式,1.2 ハイブリッド(HYBRID) MV,"15,000km",新潟県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"16,000km",16000,16000,9,60.6,190.6,147.8,155.4,135.5,171.0,190.6,"2023年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 16,000km / 広島県",2023年式,1.2 ハイブリッド(HYBRID) MV 4WD,"16,000km",広島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"17,000km",17000,17000,11,58.6,181.0,133.2,135.7,115.0,168.5,181.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 17,000km / 広島県",2021年式,1.2 ハイブリッド(HYBRID) MV,"17,000km",広島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"18,000km",18000,18000,11,17.3,175.5,133.7,154.5,100.0,166.0,175.5,"2023年式 / 1.2 ハイブリッド(HYBRID) MV / 18,000km / 大阪府",2023年式,1.2 ハイブリッド(HYBRID) MV,"18,000km",大阪府,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"19,000km",19000,19000,9,47.1,173.9,109.1,98.5,75.1,135.0,173.9,"2023年式 / 1.2 ハイブリッド(HYBRID) MV / 19,000km / 石川県",2023年式,1.2 ハイブリッド(HYBRID) MV,"19,000km",石川県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,2万km,20000,20000,8,89.3,182.5,153.5,166.8,141.5,171.5,182.5,2024年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 2万km / 愛知県,2024年式,1.2 ハイブリッド(HYBRID) MV 4WD,2万km,愛知県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"21,000km",21000,21000,9,53.5,162.9,120.3,112.8,102.3,157.5,162.9,"2023年式 / 1.2 ハイブリッド(HYBRID) MV / 21,000km / 宮崎県",2023年式,1.2 ハイブリッド(HYBRID) MV,"21,000km",宮崎県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"22,000km",22000,22000,7,62.2,180.5,131.5,133.2,100.0,172.5,180.5,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 22,000km / 岐阜県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"22,000km",岐阜県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"23,000km",23000,23000,10,51.9,176.0,143.2,156.8,134.5,162.0,176.0,"2022年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 23,000km / 兵庫県",2022年式,1.2 ハイブリッド(HYBRID) MV 4WD,"23,000km",兵庫県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"24,000km",24000,24000,11,54.8,185.5,139.9,150.0,115.0,168.0,185.5,"2024年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 24,000km / 京都府",2024年式,1.2 ハイブリッド(HYBRID) MV 4WD,"24,000km",京都府,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"25,000km",25000,25000,7,89.5,168.0,118.4,111.5,100.9,119.9,168.0,"2023年式 / 1.2 ハイブリッド(HYBRID) SV / 25,000km / 山梨県",2023年式,1.2 ハイブリッド(HYBRID) SV,"25,000km",山梨県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"26,000km",26000,26000,3,105.2,178.0,132.2,113.4,105.2,178.0,178.0,"2022年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 26,000km / 秋田県",2022年式,1.2 ハイブリッド(HYBRID) MV 4WD,"26,000km",秋田県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"27,000km",27000,27000,15,64.0,178.0,123.1,121.5,113.5,125.5,178.0,"2023年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 27,000km / 滋賀県",2023年式,1.2 ハイブリッド(HYBRID) MV 4WD,"27,000km",滋賀県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"28,000km",28000,28000,9,103.5,172.5,144.1,154.1,124.5,162.6,172.5,"2023年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 28,000km / 山口県",2023年式,1.2 ハイブリッド(HYBRID) MV 4WD,"28,000km",山口県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"29,000km",29000,29000,5,39.7,150.0,110.1,127.2,83.9,149.5,150.0,"2021年式 / 1.2 ハイブリッド(HYBRID)  MV デュアルカメラブレーキサポート / 29,000km / 京都府",2021年式,1.2 ハイブリッド(HYBRID)  MV デュアルカメラブレーキサポート,"29,000km",京都府,manen
suzuki-solio-bandit,ソリオバンディット,root,root,3万km,30000,30000,5,83.8,136.5,112.6,119.0,95.5,128.3,136.5,2021年式 / 1.2 ハイブリッド(HYBRID) MV / 3万km / 岐阜県,2021年式,1.2 ハイブリッド(HYBRID) MV,3万km,岐阜県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"31,000km",31000,31000,6,65.5,169.8,127.3,130.7,111.4,155.5,169.8,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 31,000km / 岩手県",2021年式,1.2 ハイブリッド(HYBRID) MV,"31,000km",岩手県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"32,000km",32000,32000,3,89.5,180.5,139.8,149.5,89.5,180.5,180.5,"2022年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 32,000km / 兵庫県",2022年式,1.2 ハイブリッド(HYBRID) MV 4WD,"32,000km",兵庫県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"33,000km",33000,33000,7,87.0,187.5,116.7,103.0,96.0,112.3,187.5,"2022年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 33,000km / 長野県",2022年式,1.2 ハイブリッド(HYBRID) MV 4WD,"33,000km",長野県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"34,000km",34000,34000,12,76.1,160.5,126.7,127.2,108.8,154.3,160.5,"2020年式 / 1.2 ハイブリッド(HYBRID) MV / 34,000km / 千葉県",2020年式,1.2 ハイブリッド(HYBRID) MV,"34,000km",千葉県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"35,000km",35000,35000,7,43.5,165.7,127.1,141.5,120.5,151.5,165.7,"2024年式 / 1.2 ハイブリッド(HYBRID) SV / 35,000km / 福岡県",2024年式,1.2 ハイブリッド(HYBRID) SV,"35,000km",福岡県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"36,000km",36000,36000,3,64.3,160.0,126.1,154.0,64.3,160.0,160.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 36,000km / 島根県",2021年式,1.2 ハイブリッド(HYBRID) MV,"36,000km",島根県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"37,000km",37000,37000,8,52.0,146.5,97.0,98.5,67.9,108.7,146.5,"2018年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 37,000km / 京都府",2018年式,1.2 ハイブリッド(HYBRID) MV 4WD,"37,000km",京都府,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"38,000km",38000,38000,6,90.6,147.9,120.3,120.2,106.5,136.5,147.9,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 38,000km / 広島県",2021年式,1.2 ハイブリッド(HYBRID) MV,"38,000km",広島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"39,000km",39000,39000,13,27.6,165.3,111.3,109.9,88.4,138.9,165.3,"2023年式 / 1.2 ハイブリッド(HYBRID) SV / 39,000km / 秋田県",2023年式,1.2 ハイブリッド(HYBRID) SV,"39,000km",秋田県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,4万km,40000,40000,11,63.1,126.0,101.4,103.3,79.1,123.0,126.0,2019年式 / 1.2 ハイブリッド(HYBRID) SV / 4万km / 山形県,2019年式,1.2 ハイブリッド(HYBRID) SV,4万km,山形県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"41,000km",41000,41000,10,54.3,156.1,97.5,86.2,72.2,120.5,156.1,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 41,000km / 福岡県",2021年式,1.2 ハイブリッド(HYBRID) MV,"41,000km",福岡県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"42,000km",42000,42000,9,38.9,162.5,100.9,116.0,47.1,140.5,162.5,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 42,000km / 長野県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"42,000km",長野県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"43,000km",43000,43000,7,94.6,131.0,110.6,114.0,102.5,115.0,131.0,"2020年式 / 1.2 ハイブリッド(HYBRID) MV / 43,000km / 石川県",2020年式,1.2 ハイブリッド(HYBRID) MV,"43,000km",石川県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"44,000km",44000,44000,8,61.0,126.0,95.7,100.5,80.5,106.5,126.0,"2019年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 44,000km / 静岡県",2019年式,1.2 ハイブリッド(HYBRID) MV 4WD,"44,000km",静岡県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"45,000km",45000,45000,9,29.5,147.7,101.0,105.5,93.5,111.5,147.7,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 45,000km / 茨城県",2021年式,1.2 ハイブリッド(HYBRID) MV,"45,000km",茨城県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"46,000km",46000,46000,8,22.0,153.0,106.8,112.6,99.0,125.7,153.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 46,000km / 愛知県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"46,000km",愛知県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"47,000km",47000,47000,7,77.0,156.5,112.7,103.0,100.0,119.5,156.5,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 47,000km / 東京都",2021年式,1.2 ハイブリッド(HYBRID) MV,"47,000km",東京都,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"48,000km",48000,48000,8,73.5,125.5,97.5,94.8,89.2,99.0,125.5,"2019年式 / 1.2 ハイブリッド(HYBRID) MV / 48,000km / 愛媛県",2019年式,1.2 ハイブリッド(HYBRID) MV,"48,000km",愛媛県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"49,000km",49000,49000,13,52.1,156.0,102.6,100.0,70.5,121.1,156.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 49,000km / 岐阜県",2021年式,1.2 ハイブリッド(HYBRID) MV,"49,000km",岐阜県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,5万km,50000,50000,10,45.6,142.7,79.1,75.0,52.3,97.0,142.7,2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 5万km / 岡山県,2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,5万km,岡山県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"51,000km",51000,51000,8,50.0,133.6,83.1,80.0,70.9,94.0,133.6,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 51,000km / 北海道",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"51,000km",北海道,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"52,000km",52000,52000,6,34.5,127.0,102.3,112.8,100.5,126.5,127.0,"2019年式 / 1.2 ハイブリッド(HYBRID) MV / 52,000km / 福島県",2019年式,1.2 ハイブリッド(HYBRID) MV,"52,000km",福島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"53,000km",53000,53000,7,20.5,118.0,88.8,105.0,97.0,112.3,118.0,"2019年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 53,000km / 鹿児島県",2019年式,1.2 ハイブリッド(HYBRID) MV 4WD,"53,000km",鹿児島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"54,000km",54000,54000,7,28.0,128.0,97.9,114.1,95.2,121.7,128.0,"2019年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 54,000km / 千葉県",2019年式,1.2 ハイブリッド(HYBRID) MV 4WD,"54,000km",千葉県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"55,000km",55000,55000,4,19.8,92.5,60.6,65.0,47.6,82.5,92.5,"2019年式 / 1.2 ハイブリッド(HYBRID) SV / 55,000km / 京都府",2019年式,1.2 ハイブリッド(HYBRID) SV,"55,000km",京都府,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"56,000km",56000,56000,8,51.0,139.6,83.3,77.5,65.6,91.5,139.6,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 56,000km / 和歌山県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"56,000km",和歌山県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"57,000km",57000,57000,12,31.3,126.9,85.9,92.5,61.0,104.8,126.9,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 57,000km / 長野県",2021年式,1.2 ハイブリッド(HYBRID) MV,"57,000km",長野県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"58,000km",58000,58000,7,23.9,122.9,85.1,86.3,84.0,88.0,122.9,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 58,000km / 群馬県",2021年式,1.2 ハイブリッド(HYBRID) MV,"58,000km",群馬県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"59,000km",59000,59000,10,23.9,159.1,84.7,87.0,45.0,116.5,159.1,"2022年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 59,000km / 和歌山県",2022年式,1.2 ハイブリッド(HYBRID) MV 4WD,"59,000km",和歌山県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,6万km,60000,60000,11,20.4,130.0,74.5,72.0,35.1,109.1,130.0,2020年式 / 1.2 ハイブリッド(HYBRID) MV / 6万km / 宮城県,2020年式,1.2 ハイブリッド(HYBRID) MV,6万km,宮城県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"61,000km",61000,61000,9,45.5,141.6,81.9,84.0,61.5,93.0,141.6,"2018年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 61,000km / 鳥取県",2018年式,1.2 ハイブリッド(HYBRID) MV 4WD,"61,000km",鳥取県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"62,000km",62000,62000,15,42.0,135.5,89.2,91.1,67.3,106.5,135.5,"2019年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 62,000km / 徳島県",2019年式,1.2 ハイブリッド(HYBRID) MV 4WD,"62,000km",徳島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"63,000km",63000,63000,13,14.5,107.0,63.9,70.5,52.7,78.1,107.0,"2020年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 63,000km / 静岡県",2020年式,1.2 ハイブリッド(HYBRID) MV 4WD,"63,000km",静岡県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"64,000km",64000,64000,10,23.9,97.0,60.7,53.3,49.0,77.5,97.0,"2017年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 64,000km / 大分県",2017年式,1.2 ハイブリッド(HYBRID) MV 4WD,"64,000km",大分県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"65,000km",65000,65000,9,23.5,140.0,67.9,78.4,29.9,96.8,140.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 65,000km / 岡山県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"65,000km",岡山県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"66,000km",66000,66000,7,21.7,91.5,66.9,73.2,69.0,75.3,91.5,"2016年式 / 1.2 ハイブリッド(HYBRID) SV / 66,000km / 広島県",2016年式,1.2 ハイブリッド(HYBRID) SV,"66,000km",広島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"67,000km",67000,67000,10,21.5,115.0,70.0,72.0,47.5,84.5,115.0,"2020年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 67,000km / 徳島県",2020年式,1.2 ハイブリッド(HYBRID) MV 4WD,"67,000km",徳島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"68,000km",68000,68000,5,36.9,74.5,57.0,57.3,50.1,66.3,74.5,"2017年式 / 1.2 Fリミテッド / 68,000km / 高知県",2017年式,1.2 Fリミテッド,"68,000km",高知県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"69,000km",69000,69000,7,9.6,88.3,45.5,39.5,30.6,40.5,88.3,"2020年式 / 1.2 ハイブリッド(HYBRID) SV / 69,000km / 福井県",2020年式,1.2 ハイブリッド(HYBRID) SV,"69,000km",福井県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,7万km,70000,70000,6,45.3,115.0,74.3,68.6,62.1,86.5,115.0,2019年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 7万km / 香川県,2019年式,1.2 ハイブリッド(HYBRID) MV 4WD,7万km,香川県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"71,000km",71000,71000,11,32.6,139.6,79.0,80.0,41.3,114.3,139.6,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 71,000km / 鳥取県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"71,000km",鳥取県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"72,000km",72000,72000,7,28.3,100.2,62.1,65.7,52.8,69.0,100.2,"2020年式 / 1.2 ハイブリッド(HYBRID) MV / 72,000km / 山梨県",2020年式,1.2 ハイブリッド(HYBRID) MV,"72,000km",山梨県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"73,000km",73000,73000,4,57.8,105.0,86.1,90.8,90.1,91.5,105.0,"2020年式 / 1.2 ハイブリッド(HYBRID) MV / 73,000km / 大阪府",2020年式,1.2 ハイブリッド(HYBRID) MV,"73,000km",大阪府,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"74,000km",74000,74000,7,28.8,124.5,64.1,63.5,44.5,65.0,124.5,"2019年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 74,000km / 高知県",2019年式,1.2 ハイブリッド(HYBRID) MV 4WD,"74,000km",高知県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"75,000km",75000,75000,6,35.1,98.0,61.8,56.3,38.5,86.7,98.0,"2017年式 / 1.2 Fリミテッド 4WD / 75,000km / 静岡県",2017年式,1.2 Fリミテッド 4WD,"75,000km",静岡県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"76,000km",76000,76000,7,38.0,81.0,56.5,54.7,51.4,55.3,81.0,"2015年式 / 1.2 ハイブリッド(HYBRID) MV / 76,000km / 静岡県",2015年式,1.2 ハイブリッド(HYBRID) MV,"76,000km",静岡県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"77,000km",77000,77000,13,5.0,92.5,68.0,75.5,66.3,85.3,92.5,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 77,000km / 群馬県",2021年式,1.2 ハイブリッド(HYBRID) MV,"77,000km",群馬県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"78,000km",78000,78000,6,26.0,70.2,54.6,59.9,42.0,70.0,70.2,"2017年式 / 1.2 Fリミテッド / 78,000km / 石川県",2017年式,1.2 Fリミテッド,"78,000km",石川県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"79,000km",79000,79000,7,28.2,129.5,73.3,71.0,62.5,85.5,129.5,"2022年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 79,000km / 鹿児島県",2022年式,1.2 ハイブリッド(HYBRID) MV 4WD,"79,000km",鹿児島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,8万km,80000,80000,5,30.0,45.5,39.5,41.1,39.5,41.4,45.5,2017年式 / 1.2 ハイブリッド(HYBRID) MV / 8万km / 東京都,2017年式,1.2 ハイブリッド(HYBRID) MV,8万km,東京都,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"81,000km",81000,81000,5,14.5,55.0,39.8,39.0,39.0,51.6,55.0,"2015年式 / 1.2 ハイブリッド(HYBRID) MV / 81,000km / 宮崎県",2015年式,1.2 ハイブリッド(HYBRID) MV,"81,000km",宮崎県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"82,000km",82000,82000,5,14.3,62.8,37.4,41.5,22.5,46.1,62.8,"2015年式 / 1.2 ハイブリッド(HYBRID) MV / 82,000km / 福島県",2015年式,1.2 ハイブリッド(HYBRID) MV,"82,000km",福島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"83,000km",83000,83000,9,7.9,64.5,35.4,30.0,23.6,51.6,64.5,"2017年式 / 1.2 ハイブリッド(HYBRID) SV / 83,000km / 大分県",2017年式,1.2 ハイブリッド(HYBRID) SV,"83,000km",大分県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"84,000km",84000,84000,15,28.1,114.5,49.7,43.8,40.0,52.6,114.5,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 84,000km / 長野県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"84,000km",長野県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"85,000km",85000,85000,15,11.1,121.0,61.5,56.0,37.0,72.0,121.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 85,000km / 福島県",2021年式,1.2 ハイブリッド(HYBRID) MV 4WD,"85,000km",福島県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"86,000km",86000,86000,7,36.0,73.6,51.9,44.0,43.1,59.4,73.6,"2018年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 86,000km / 奈良県",2018年式,1.2 ハイブリッド(HYBRID) MV 4WD,"86,000km",奈良県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"87,000km",87000,87000,8,20.0,99.0,49.3,42.0,33.5,60.5,99.0,"2020年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 87,000km / 岩手県",2020年式,1.2 ハイブリッド(HYBRID) MV 4WD,"87,000km",岩手県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"88,000km",88000,88000,5,7.5,72.0,32.5,26.1,22.1,34.7,72.0,"2018年式 / 1.2 ハイブリッド(HYBRID) MV / 88,000km / 静岡県",2018年式,1.2 ハイブリッド(HYBRID) MV,"88,000km",静岡県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"89,000km",89000,89000,9,40.6,95.0,58.0,50.2,45.1,58.2,95.0,"2016年式 / 1.2 ハイブリッド(HYBRID) MV / 89,000km / 東京都",2016年式,1.2 ハイブリッド(HYBRID) MV,"89,000km",東京都,manen
suzuki-solio-bandit,ソリオバンディット,root,root,9万km,90000,90000,4,44.0,79.0,63.9,66.3,63.5,69.2,79.0,2020年式 / 1.2 ハイブリッド(HYBRID) MV 4WD / 9万km / 埼玉県,2020年式,1.2 ハイブリッド(HYBRID) MV 4WD,9万km,埼玉県,manen
suzuki-solio-bandit,ソリオバンディット,root,root,"91,000km",91000,91000,6,25.6,69.0,40.4,29.4,26.0,62.7,69.0,"2020年式 / 1.2 ハイブリッド(HYBRID) SV / 91,000km / 富山県",2020年式,1.2 ハイブリッド(HYBRID) SV,"91,000km",富山県,manen
