model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-triton,トライトン,root,root,"122,000km",122000,122000,2,71.5,96.4,84.0,84.0,71.5,96.4,96.4,"2010年式 / 3.5 4WD / 122,000km / 広島県",2010年式,3.5 4WD,"122,000km",広島県,manen
mitsubishi-triton,トライトン,root,root,13万km,130000,130000,2,66.5,92.4,79.5,79.5,66.5,92.4,92.4,2007年式 / 3.5 4WD / 13万km / 新潟県,2007年式,3.5 4WD,13万km,新潟県,manen
mitsubishi-triton,トライトン,root,root,"132,000km",132000,132000,1,118.6,118.6,118.6,118.6,118.6,118.6,118.6,"2010年式 / 3.5 4WD / 132,000km / 京都府",2010年式,3.5 4WD,"132,000km",京都府,manen
mitsubishi-triton,トライトン,root,root,"139,000km",139000,139000,2,60.0,72.0,66.0,66.0,60.0,72.0,72.0,"2009年式 / 3.5 4WD / 139,000km / 茨城県",2009年式,3.5 4WD,"139,000km",茨城県,manen
mitsubishi-triton,トライトン,root,root,"143,000km",143000,143000,4,49.5,69.5,58.5,57.5,49.5,65.5,69.5,"2006年式 / 3.5 4WD / 143,000km / 秋田県",2006年式,3.5 4WD,"143,000km",秋田県,manen
mitsubishi-triton,トライトン,root,root,"144,000km",144000,144000,1,71.6,71.6,71.6,71.6,71.6,71.6,71.6,"2006年式 / 3.5 4WD / 144,000km / 富山県",2006年式,3.5 4WD,"144,000km",富山県,manen
mitsubishi-triton,トライトン,root,root,"145,000km",145000,145000,1,72.0,72.0,72.0,72.0,72.0,72.0,72.0,"2009年式 / 3.5 4WD / 145,000km / 宮城県",2009年式,3.5 4WD,"145,000km",宮城県,manen
mitsubishi-triton,トライトン,root,root,"146,000km",146000,146000,1,56.3,56.3,56.3,56.3,56.3,56.3,56.3,"2005年式 / 3.5 4WD / 146,000km / 奈良県",2005年式,3.5 4WD,"146,000km",奈良県,manen
mitsubishi-triton,トライトン,root,root,"147,000km",147000,147000,1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,"2009年式 / 3.5 4WD / 147,000km / 三重県",2009年式,3.5 4WD,"147,000km",三重県,manen
mitsubishi-triton,トライトン,root,root,"148,000km",148000,148000,2,57.5,93.5,75.5,75.5,57.5,93.5,93.5,"2005年式 / 3.5 4WD / 148,000km / 岐阜県",2005年式,3.5 4WD,"148,000km",岐阜県,manen
mitsubishi-triton,トライトン,root,root,"149,000km",149000,149000,1,65.2,65.2,65.2,65.2,65.2,65.2,65.2,"2007年式 / 3.5 4WD / 149,000km / 奈良県",2007年式,3.5 4WD,"149,000km",奈良県,manen
mitsubishi-triton,トライトン,root,root,15万km,150000,150000,1,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2006年式 / 3.5 4WD / 15万km / 兵庫県,2006年式,3.5 4WD,15万km,兵庫県,manen
mitsubishi-triton,トライトン,root,root,"151,000km",151000,151000,2,53.6,53.6,53.6,53.6,53.6,53.6,53.6,"2008年式 / 3.5 4WD / 151,000km / 茨城県",2008年式,3.5 4WD,"151,000km",茨城県,manen
mitsubishi-triton,トライトン,root,root,"153,000km",153000,153000,1,66.4,66.4,66.4,66.4,66.4,66.4,66.4,"2010年式 / 3.5 4WD / 153,000km / 島根県",2010年式,3.5 4WD,"153,000km",島根県,manen
mitsubishi-triton,トライトン,root,root,"154,000km",154000,154000,1,76.5,76.5,76.5,76.5,76.5,76.5,76.5,"2010年式 / 3.5 4WD / 154,000km / 青森県",2010年式,3.5 4WD,"154,000km",青森県,manen
mitsubishi-triton,トライトン,root,root,"155,000km",155000,155000,1,70.5,70.5,70.5,70.5,70.5,70.5,70.5,"2007年式 / 3.5 4WD / 155,000km / 千葉県",2007年式,3.5 4WD,"155,000km",千葉県,manen
mitsubishi-triton,トライトン,root,root,"156,000km",156000,156000,2,65.8,65.8,65.8,65.8,65.8,65.8,65.8,"2007年式 / 3.5 4WD / 156,000km / 長崎県",2007年式,3.5 4WD,"156,000km",長崎県,manen
mitsubishi-triton,トライトン,root,root,"158,000km",158000,158000,1,63.0,63.0,63.0,63.0,63.0,63.0,63.0,"2009年式 / 3.5 4WD / 158,000km / 徳島県",2009年式,3.5 4WD,"158,000km",徳島県,manen
mitsubishi-triton,トライトン,root,root,"161,000km",161000,161000,2,61.1,63.0,62.0,62.0,61.1,63.0,63.0,"2007年式 / 3.5 4WD / 161,000km / 山梨県",2007年式,3.5 4WD,"161,000km",山梨県,manen
mitsubishi-triton,トライトン,root,root,"162,000km",162000,162000,1,57.0,57.0,57.0,57.0,57.0,57.0,57.0,"2006年式 / 3.5 4WD / 162,000km / 和歌山県",2006年式,3.5 4WD,"162,000km",和歌山県,manen
mitsubishi-triton,トライトン,root,root,"167,000km",167000,167000,2,38.5,38.5,38.5,38.5,38.5,38.5,38.5,"2006年式 / 3.5 4WD / 167,000km / 佐賀県",2006年式,3.5 4WD,"167,000km",佐賀県,manen
mitsubishi-triton,トライトン,root,root,17万km,170000,170000,1,58.4,58.4,58.4,58.4,58.4,58.4,58.4,2005年式 / 3.5 4WD / 17万km / 宮城県,2005年式,3.5 4WD,17万km,宮城県,manen
mitsubishi-triton,トライトン,root,root,"176,000km",176000,176000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,"2007年式 / 3.5 4WD / 176,000km / 大阪府",2007年式,3.5 4WD,"176,000km",大阪府,manen
mitsubishi-triton,トライトン,root,root,"178,000km",178000,178000,1,83.6,83.6,83.6,83.6,83.6,83.6,83.6,"2007年式 / 3.5 4WD / 178,000km / 神奈川県",2007年式,3.5 4WD,"178,000km",神奈川県,manen
mitsubishi-triton,トライトン,root,root,"179,000km",179000,179000,1,58.0,58.0,58.0,58.0,58.0,58.0,58.0,"2005年式 / 3.5 4WD / 179,000km / 兵庫県",2005年式,3.5 4WD,"179,000km",兵庫県,manen
mitsubishi-triton,トライトン,root,root,"181,000km",181000,181000,1,54.6,54.6,54.6,54.6,54.6,54.6,54.6,"2006年式 / 3.5 4WD / 181,000km / 群馬県",2006年式,3.5 4WD,"181,000km",群馬県,manen
mitsubishi-triton,トライトン,root,root,"183,000km",183000,183000,2,58.5,60.0,59.2,59.2,58.5,60.0,60.0,"2007年式 / 3.5 4WD / 183,000km / 青森県",2007年式,3.5 4WD,"183,000km",青森県,manen
mitsubishi-triton,トライトン,root,root,"189,000km",189000,189000,1,68.0,68.0,68.0,68.0,68.0,68.0,68.0,"2010年式 / 3.5 4WD / 189,000km / 兵庫県",2010年式,3.5 4WD,"189,000km",兵庫県,manen
mitsubishi-triton,トライトン,root,root,"195,000km",195000,195000,1,48.5,48.5,48.5,48.5,48.5,48.5,48.5,"2007年式 / 3.5 4WD / 195,000km / 秋田県",2007年式,3.5 4WD,"195,000km",秋田県,manen
mitsubishi-triton,トライトン,root,root,"197,000km",197000,197000,1,87.5,87.5,87.5,87.5,87.5,87.5,87.5,"2009年式 / 3.5 4WD / 197,000km / 大阪府",2009年式,3.5 4WD,"197,000km",大阪府,manen
mitsubishi-triton,トライトン,root,root,"198,000km",198000,198000,1,71.8,71.8,71.8,71.8,71.8,71.8,71.8,"2011年式 / 3.5 4WD / 198,000km / 愛媛県",2011年式,3.5 4WD,"198,000km",愛媛県,manen
mitsubishi-triton,トライトン,root,root,"202,000km",202000,202000,1,66.5,66.5,66.5,66.5,66.5,66.5,66.5,"2006年式 / 3.5 4WD / 202,000km / 山梨県",2006年式,3.5 4WD,"202,000km",山梨県,manen
mitsubishi-triton,トライトン,root,root,"213,000km",213000,213000,1,79.5,79.5,79.5,79.5,79.5,79.5,79.5,"2007年式 / 3.5 4WD / 213,000km / 埼玉県",2007年式,3.5 4WD,"213,000km",埼玉県,manen
mitsubishi-triton,トライトン,root,root,"216,000km",216000,216000,1,53.9,53.9,53.9,53.9,53.9,53.9,53.9,"2007年式 / 3.5 4WD / 216,000km / 佐賀県",2007年式,3.5 4WD,"216,000km",佐賀県,manen
mitsubishi-triton,トライトン,root,root,22万km,220000,220000,1,66.2,66.2,66.2,66.2,66.2,66.2,66.2,2005年式 / 3.5 4WD / 22万km / 和歌山県,2005年式,3.5 4WD,22万km,和歌山県,manen
mitsubishi-triton,トライトン,root,root,"221,000km",221000,221000,1,65.2,65.2,65.2,65.2,65.2,65.2,65.2,"2008年式 / 3.5 4WD / 221,000km / 群馬県",2008年式,3.5 4WD,"221,000km",群馬県,manen
mitsubishi-triton,トライトン,root,root,"224,000km",224000,224000,2,45.0,56.1,50.5,50.5,45.0,56.1,56.1,"2008年式 / 3.5 4WD / 224,000km / 岐阜県",2008年式,3.5 4WD,"224,000km",岐阜県,manen
mitsubishi-triton,トライトン,root,root,24万km,240000,240000,1,51.5,51.5,51.5,51.5,51.5,51.5,51.5,2007年式 / 3.5 4WD / 24万km / 鹿児島県,2007年式,3.5 4WD,24万km,鹿児島県,manen
mitsubishi-triton,トライトン,root,root,"244,000km",244000,244000,1,47.5,47.5,47.5,47.5,47.5,47.5,47.5,"2008年式 / 3.5 4WD / 244,000km / 香川県",2008年式,3.5 4WD,"244,000km",香川県,manen
mitsubishi-triton,トライトン,root,root,27万km,270000,270000,1,55.9,55.9,55.9,55.9,55.9,55.9,55.9,2007年式 / 3.5 4WD / 27万km / 香川県,2007年式,3.5 4WD,27万km,香川県,manen
mitsubishi-triton,トライトン,root,root,"284,000km",284000,284000,1,45.7,45.7,45.7,45.7,45.7,45.7,45.7,"2006年式 / 3.5 4WD / 284,000km / 宮城県",2006年式,3.5 4WD,"284,000km",宮城県,manen
mitsubishi-triton,トライトン,root,root,"285,000km",285000,285000,1,53.5,53.5,53.5,53.5,53.5,53.5,53.5,"2007年式 / 3.5 4WD / 285,000km / 宮城県",2007年式,3.5 4WD,"285,000km",宮城県,manen
mitsubishi-triton,トライトン,root,root,"308,000km",308000,308000,1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,"2008年式 / 3.5 4WD / 308,000km / 愛媛県",2008年式,3.5 4WD,"308,000km",愛媛県,manen
