model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-airtrek,エアトレック,root,root,"123,000km",123000,123000,4,8.4,17.7,11.8,10.5,10.5,10.5,17.7,"2005年式 / 2.0 ターボR リミテッドエディション 4WD / 123,000km / 大阪府",2005年式,2.0 ターボR リミテッドエディション 4WD,"123,000km",大阪府,manen
mitsubishi-airtrek,エアトレック,root,root,"124,000km",124000,124000,7,4.9,15.2,10.0,10.6,5.7,13.6,15.2,"2004年式 / 2.0 ターボR 4WD / 124,000km / 長崎県",2004年式,2.0 ターボR 4WD,"124,000km",長崎県,manen
mitsubishi-airtrek,エアトレック,root,root,"125,000km",125000,125000,6,5.7,9.3,7.5,7.3,7.1,8.0,9.3,"2002年式 / 2.4 スポーツギア / 125,000km / 山口県",2002年式,2.4 スポーツギア,"125,000km",山口県,manen
mitsubishi-airtrek,エアトレック,root,root,"126,000km",126000,126000,10,5.5,17.1,10.8,10.7,8.4,12.6,17.1,"2005年式 / 2.4 スポーツギア S 4WD / 126,000km / 山口県",2005年式,2.4 スポーツギア S 4WD,"126,000km",山口県,manen
mitsubishi-airtrek,エアトレック,root,root,"127,000km",127000,127000,5,6.6,20.5,13.0,9.8,8.5,19.5,20.5,"2003年式 / 2.0 ターボR 4WD / 127,000km / 愛媛県",2003年式,2.0 ターボR 4WD,"127,000km",愛媛県,manen
mitsubishi-airtrek,エアトレック,root,root,"128,000km",128000,128000,4,5.1,18.6,13.2,14.5,13.3,15.7,18.6,"2003年式 / 2.0 ターボR 4WD / 128,000km / 東京都",2003年式,2.0 ターボR 4WD,"128,000km",東京都,manen
mitsubishi-airtrek,エアトレック,root,root,"129,000km",129000,129000,6,5.0,22.0,11.3,8.1,6.3,18.1,22.0,"2003年式 / 2.0 ターボR 4WD / 129,000km / 秋田県",2003年式,2.0 ターボR 4WD,"129,000km",秋田県,manen
mitsubishi-airtrek,エアトレック,root,root,13万km,130000,130000,6,6.4,17.1,11.4,12.2,7.0,13.5,17.1,2002年式 / 2.0 20V 4WD / 13万km / 愛媛県,2002年式,2.0 20V 4WD,13万km,愛媛県,manen
mitsubishi-airtrek,エアトレック,root,root,"131,000km",131000,131000,7,4.5,11.9,8.7,8.6,8.6,9.0,11.9,"2004年式 / 2.4 スポーツギア S / 131,000km / 沖縄県",2004年式,2.4 スポーツギア S,"131,000km",沖縄県,manen
mitsubishi-airtrek,エアトレック,root,root,"132,000km",132000,132000,6,4.5,18.4,11.4,11.5,5.6,17.1,18.4,"2005年式 / 2.0 ターボR リミテッドエディション 4WD / 132,000km / 富山県",2005年式,2.0 ターボR リミテッドエディション 4WD,"132,000km",富山県,manen
mitsubishi-airtrek,エアトレック,root,root,"133,000km",133000,133000,6,7.5,15.6,12.8,14.1,9.9,15.6,15.6,"2003年式 / 2.4 スポーツギア S / 133,000km / 熊本県",2003年式,2.4 スポーツギア S,"133,000km",熊本県,manen
mitsubishi-airtrek,エアトレック,root,root,"134,000km",134000,134000,9,6.0,19.8,9.7,7.1,6.5,10.9,19.8,"2004年式 / 2.0 ターボR 4WD / 134,000km / 静岡県",2004年式,2.0 ターボR 4WD,"134,000km",静岡県,manen
mitsubishi-airtrek,エアトレック,root,root,"135,000km",135000,135000,5,9.0,29.5,16.0,13.9,9.1,18.4,29.5,"2002年式 / 2.0 ターボR 4WD / 135,000km / 高知県",2002年式,2.0 ターボR 4WD,"135,000km",高知県,manen
mitsubishi-airtrek,エアトレック,root,root,"136,000km",136000,136000,4,6.0,19.1,14.0,15.4,15.4,15.4,19.1,"2003年式 / 2.0 ターボR 4WD / 136,000km / 長野県",2003年式,2.0 ターボR 4WD,"136,000km",長野県,manen
mitsubishi-airtrek,エアトレック,root,root,"137,000km",137000,137000,4,5.2,14.1,8.7,7.8,6.9,8.6,14.1,"2003年式 / 2.4 スポーツギア 4WD / 137,000km / 熊本県",2003年式,2.4 スポーツギア 4WD,"137,000km",熊本県,manen
mitsubishi-airtrek,エアトレック,root,root,"138,000km",138000,138000,6,5.7,27.7,14.8,15.2,7.2,18.1,27.7,"2003年式 / 2.0 ターボR 4WD / 138,000km / 静岡県",2003年式,2.0 ターボR 4WD,"138,000km",静岡県,manen
mitsubishi-airtrek,エアトレック,root,root,"139,000km",139000,139000,5,5.7,12.3,8.7,8.5,8.0,9.0,12.3,"2003年式 / 2.4 スポーツギア 4WD / 139,000km / 愛知県",2003年式,2.4 スポーツギア 4WD,"139,000km",愛知県,manen
mitsubishi-airtrek,エアトレック,root,root,"141,000km",141000,141000,5,6.2,19.8,11.3,7.5,7.1,16.0,19.8,"2004年式 / 2.0 ターボR 4WD / 141,000km / 千葉県",2004年式,2.0 ターボR 4WD,"141,000km",千葉県,manen
mitsubishi-airtrek,エアトレック,root,root,"142,000km",142000,142000,4,5.1,17.1,8.4,5.8,5.8,5.8,17.1,"2002年式 / 2.0 ターボR 4WD / 142,000km / 青森県",2002年式,2.0 ターボR 4WD,"142,000km",青森県,manen
mitsubishi-airtrek,エアトレック,root,root,"143,000km",143000,143000,3,4.2,12.3,7.2,5.2,4.2,12.3,12.3,"2002年式 / 2.0 20V 4WD / 143,000km / 石川県",2002年式,2.0 20V 4WD,"143,000km",石川県,manen
mitsubishi-airtrek,エアトレック,root,root,"144,000km",144000,144000,9,5.5,17.8,10.6,9.0,7.2,13.0,17.8,"2005年式 / 2.4 アクティブフィールドエディション 4WD / 144,000km / 大阪府",2005年式,2.4 アクティブフィールドエディション 4WD,"144,000km",大阪府,manen
mitsubishi-airtrek,エアトレック,root,root,"145,000km",145000,145000,4,13.6,25.6,20.7,21.8,18.0,25.6,25.6,"2002年式 / 2.0 ターボR 4WD / 145,000km / 徳島県",2002年式,2.0 ターボR 4WD,"145,000km",徳島県,manen
mitsubishi-airtrek,エアトレック,root,root,"146,000km",146000,146000,6,7.8,20.5,12.9,12.3,7.9,16.8,20.5,"2002年式 / 2.0 ターボR 4WD / 146,000km / 島根県",2002年式,2.0 ターボR 4WD,"146,000km",島根県,manen
mitsubishi-airtrek,エアトレック,root,root,"147,000km",147000,147000,3,5.2,9.0,7.1,7.2,5.2,9.0,9.0,"2001年式 / 2.4 24V-S 4WD / 147,000km / 山梨県",2001年式,2.4 24V-S 4WD,"147,000km",山梨県,manen
mitsubishi-airtrek,エアトレック,root,root,"148,000km",148000,148000,7,6.3,19.2,12.5,10.4,8.1,18.0,19.2,"2005年式 / 2.0 ターボR リミテッドエディション 4WD / 148,000km / 富山県",2005年式,2.0 ターボR リミテッドエディション 4WD,"148,000km",富山県,manen
mitsubishi-airtrek,エアトレック,root,root,"149,000km",149000,149000,3,4.5,5.5,5.1,5.4,4.5,5.5,5.5,"2002年式 / 2.0 ターボR 4WD / 149,000km / 福井県",2002年式,2.0 ターボR 4WD,"149,000km",福井県,manen
mitsubishi-airtrek,エアトレック,root,root,15万km,150000,150000,2,9.4,10.1,9.8,9.8,9.4,10.1,10.1,2001年式 / 2.4 スポーツギア 4WD / 15万km / 宮城県,2001年式,2.4 スポーツギア 4WD,15万km,宮城県,manen
mitsubishi-airtrek,エアトレック,root,root,"151,000km",151000,151000,4,8.4,21.3,12.9,11.0,9.3,12.7,21.3,"2003年式 / 2.4 スポーツギア S 4WD / 151,000km / 秋田県",2003年式,2.4 スポーツギア S 4WD,"151,000km",秋田県,manen
mitsubishi-airtrek,エアトレック,root,root,"152,000km",152000,152000,5,4.3,12.6,7.1,5.8,4.8,7.8,12.6,"2003年式 / 2.4 スポーツギア / 152,000km / 熊本県",2003年式,2.4 スポーツギア,"152,000km",熊本県,manen
mitsubishi-airtrek,エアトレック,root,root,"153,000km",153000,153000,4,5.8,23.6,11.7,8.6,8.6,8.6,23.6,"2004年式 / 2.0 ターボR 4WD / 153,000km / 奈良県",2004年式,2.0 ターボR 4WD,"153,000km",奈良県,manen
mitsubishi-airtrek,エアトレック,root,root,"154,000km",154000,154000,9,5.7,18.1,8.5,6.3,6.0,8.2,18.1,"2003年式 / 2.0 ターボR 4WD / 154,000km / 静岡県",2003年式,2.0 ターボR 4WD,"154,000km",静岡県,manen
mitsubishi-airtrek,エアトレック,root,root,"155,000km",155000,155000,6,6.6,17.4,10.6,10.1,9.0,10.5,17.4,"2004年式 / 2.4 スポーツギア 4WD / 155,000km / 長野県",2004年式,2.4 スポーツギア 4WD,"155,000km",長野県,manen
mitsubishi-airtrek,エアトレック,root,root,"156,000km",156000,156000,4,5.3,9.0,6.5,5.8,5.4,6.3,9.0,"2002年式 / 2.0 ターボR 4WD / 156,000km / 山口県",2002年式,2.0 ターボR 4WD,"156,000km",山口県,manen
mitsubishi-airtrek,エアトレック,root,root,"157,000km",157000,157000,3,9.1,19.5,15.2,17.1,9.1,19.5,19.5,"2005年式 / 2.0 ターボR リミテッドエディション 4WD / 157,000km / 鹿児島県",2005年式,2.0 ターボR リミテッドエディション 4WD,"157,000km",鹿児島県,manen
mitsubishi-airtrek,エアトレック,root,root,"158,000km",158000,158000,5,5.7,21.3,11.5,6.1,5.8,18.7,21.3,"2003年式 / 2.0 ターボR 4WD / 158,000km / 岩手県",2003年式,2.0 ターボR 4WD,"158,000km",岩手県,manen
mitsubishi-airtrek,エアトレック,root,root,"159,000km",159000,159000,4,5.2,22.5,16.4,18.9,15.3,22.5,22.5,"2004年式 / 2.0 ターボR 4WD / 159,000km / 山形県",2004年式,2.0 ターボR 4WD,"159,000km",山形県,manen
mitsubishi-airtrek,エアトレック,root,root,"161,000km",161000,161000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"2001年式 / 2.0 20V / 161,000km / 岩手県",2001年式,2.0 20V,"161,000km",岩手県,manen
mitsubishi-airtrek,エアトレック,root,root,"162,000km",162000,162000,1,11.4,11.4,11.4,11.4,11.4,11.4,11.4,"2000年式 / 2.4 24V / 162,000km / 東京都",2000年式,2.4 24V,"162,000km",東京都,manen
mitsubishi-airtrek,エアトレック,root,root,"163,000km",163000,163000,1,9.5,9.5,9.5,9.5,9.5,9.5,9.5,"2002年式 / 2.0 ターボR 4WD / 163,000km / 山口県",2002年式,2.0 ターボR 4WD,"163,000km",山口県,manen
mitsubishi-airtrek,エアトレック,root,root,"164,000km",164000,164000,5,4.5,13.8,7.9,7.6,4.5,9.0,13.8,"2003年式 / 2.0 20V 4WD / 164,000km / 長野県",2003年式,2.0 20V 4WD,"164,000km",長野県,manen
mitsubishi-airtrek,エアトレック,root,root,"166,000km",166000,166000,3,6.6,8.4,7.5,7.6,6.6,8.4,8.4,"2001年式 / 2.0 ターボR 4WD / 166,000km / 鹿児島県",2001年式,2.0 ターボR 4WD,"166,000km",鹿児島県,manen
mitsubishi-airtrek,エアトレック,root,root,"167,000km",167000,167000,2,7.2,8.2,7.7,7.7,7.2,8.2,8.2,"2003年式 / 2.4 スポーツギア S 4WD / 167,000km / 岐阜県",2003年式,2.4 スポーツギア S 4WD,"167,000km",岐阜県,manen
mitsubishi-airtrek,エアトレック,root,root,"168,000km",168000,168000,2,8.1,21.6,14.8,14.8,8.1,21.6,21.6,"2004年式 / 2.4 スポーツギア S / 168,000km / 沖縄県",2004年式,2.4 スポーツギア S,"168,000km",沖縄県,manen
mitsubishi-airtrek,エアトレック,root,root,17万km,170000,170000,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,2001年式 / 2.0 ターボR 4WD / 17万km / 大阪府,2001年式,2.0 ターボR 4WD,17万km,大阪府,manen
mitsubishi-airtrek,エアトレック,root,root,"171,000km",171000,171000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2003年式 / 2.0 20V 4WD / 171,000km / 愛媛県",2003年式,2.0 20V 4WD,"171,000km",愛媛県,manen
mitsubishi-airtrek,エアトレック,root,root,"172,000km",172000,172000,2,21.2,28.8,25.0,25.0,21.2,28.8,28.8,"2005年式 / 2.4 アクティブフィールドエディション 4WD / 172,000km / 栃木県",2005年式,2.4 アクティブフィールドエディション 4WD,"172,000km",栃木県,manen
mitsubishi-airtrek,エアトレック,root,root,"173,000km",173000,173000,2,11.2,20.8,16.0,16.0,11.2,20.8,20.8,"2005年式 / 2.0 ターボR 4WD / 173,000km / 埼玉県",2005年式,2.0 ターボR 4WD,"173,000km",埼玉県,manen
mitsubishi-airtrek,エアトレック,root,root,"174,000km",174000,174000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"2004年式 / 2.4 スポーツギア S 4WD / 174,000km / 福島県",2004年式,2.4 スポーツギア S 4WD,"174,000km",福島県,manen
mitsubishi-airtrek,エアトレック,root,root,"175,000km",175000,175000,2,10.6,19.3,14.9,14.9,10.6,19.3,19.3,"2001年式 / 2.0 20V 4WD / 175,000km / 福島県",2001年式,2.0 20V 4WD,"175,000km",福島県,manen
mitsubishi-airtrek,エアトレック,root,root,"176,000km",176000,176000,1,26.0,26.0,26.0,26.0,26.0,26.0,26.0,"2002年式 / 2.0 ターボR 4WD / 176,000km / 静岡県",2002年式,2.0 ターボR 4WD,"176,000km",静岡県,manen
mitsubishi-airtrek,エアトレック,root,root,"177,000km",177000,177000,1,20.4,20.4,20.4,20.4,20.4,20.4,20.4,"2005年式 / 2.4 スポーツギア S / 177,000km / 徳島県",2005年式,2.4 スポーツギア S,"177,000km",徳島県,manen
mitsubishi-airtrek,エアトレック,root,root,"178,000km",178000,178000,2,10.8,21.7,16.2,16.2,10.8,21.7,21.7,"2002年式 / 2.0 ターボR 4WD / 178,000km / 鹿児島県",2002年式,2.0 ターボR 4WD,"178,000km",鹿児島県,manen
mitsubishi-airtrek,エアトレック,root,root,18万km,180000,180000,4,5.4,11.1,7.5,6.8,6.6,6.9,11.1,2004年式 / 2.4 スポーツギア 4WD / 18万km / 青森県,2004年式,2.4 スポーツギア 4WD,18万km,青森県,manen
mitsubishi-airtrek,エアトレック,root,root,"181,000km",181000,181000,1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,"2004年式 / 2.4 スポーツギア 4WD / 181,000km / 岩手県",2004年式,2.4 スポーツギア 4WD,"181,000km",岩手県,manen
mitsubishi-airtrek,エアトレック,root,root,"182,000km",182000,182000,2,19.2,21.1,20.1,20.1,19.2,21.1,21.1,"2004年式 / 2.4 スポーツギア 4WD / 182,000km / 山形県",2004年式,2.4 スポーツギア 4WD,"182,000km",山形県,manen
mitsubishi-airtrek,エアトレック,root,root,"183,000km",183000,183000,4,4.8,17.5,10.9,10.7,10.5,10.8,17.5,"2001年式 / 2.4 24V / 183,000km / 熊本県",2001年式,2.4 24V,"183,000km",熊本県,manen
mitsubishi-airtrek,エアトレック,root,root,"185,000km",185000,185000,5,6.0,15.8,8.9,8.0,6.6,8.0,15.8,"2003年式 / 2.0 ターボR 4WD / 185,000km / 熊本県",2003年式,2.0 ターボR 4WD,"185,000km",熊本県,manen
mitsubishi-airtrek,エアトレック,root,root,"187,000km",187000,187000,2,13.5,26.4,19.9,19.9,13.5,26.4,26.4,"2003年式 / 2.0 ターボR 4WD / 187,000km / 長野県",2003年式,2.0 ターボR 4WD,"187,000km",長野県,manen
mitsubishi-airtrek,エアトレック,root,root,"188,000km",188000,188000,5,5.5,12.9,10.2,12.0,8.4,12.3,12.9,"2002年式 / 2.0 ターボR 4WD / 188,000km / 岩手県",2002年式,2.0 ターボR 4WD,"188,000km",岩手県,manen
mitsubishi-airtrek,エアトレック,root,root,"189,000km",189000,189000,1,9.5,9.5,9.5,9.5,9.5,9.5,9.5,"2003年式 / 2.0 20V 4WD / 189,000km / 高知県",2003年式,2.0 20V 4WD,"189,000km",高知県,manen
mitsubishi-airtrek,エアトレック,root,root,19万km,190000,190000,2,8.4,13.2,10.8,10.8,8.4,13.2,13.2,2004年式 / 2.4 スポーツギア HDDナビエディション / 19万km / 熊本県,2004年式,2.4 スポーツギア HDDナビエディション,19万km,熊本県,manen
mitsubishi-airtrek,エアトレック,root,root,"191,000km",191000,191000,3,6.0,8.2,6.8,6.3,6.0,8.2,8.2,"2001年式 / 2.0 ターボR 4WD / 191,000km / 愛媛県",2001年式,2.0 ターボR 4WD,"191,000km",愛媛県,manen
mitsubishi-airtrek,エアトレック,root,root,"192,000km",192000,192000,3,4.4,11.1,7.2,6.0,4.4,11.1,11.1,"2003年式 / 2.0 20V / 192,000km / 東京都",2003年式,2.0 20V,"192,000km",東京都,manen
mitsubishi-airtrek,エアトレック,root,root,"193,000km",193000,193000,3,8.2,21.0,13.7,11.8,8.2,21.0,21.0,"2003年式 / 2.4 スポーツギア 4WD / 193,000km / 三重県",2003年式,2.4 スポーツギア 4WD,"193,000km",三重県,manen
mitsubishi-airtrek,エアトレック,root,root,"194,000km",194000,194000,2,5.9,6.9,6.4,6.4,5.9,6.9,6.9,"2003年式 / 2.0 ターボR 4WD / 194,000km / 大阪府",2003年式,2.0 ターボR 4WD,"194,000km",大阪府,manen
mitsubishi-airtrek,エアトレック,root,root,"196,000km",196000,196000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / 2.4 24V-S 4WD / 196,000km / 佐賀県",2000年式,2.4 24V-S 4WD,"196,000km",佐賀県,manen
mitsubishi-airtrek,エアトレック,root,root,"197,000km",197000,197000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2003年式 / 2.0 ターボR 4WD / 197,000km / 宮崎県",2003年式,2.0 ターボR 4WD,"197,000km",宮崎県,manen
mitsubishi-airtrek,エアトレック,root,root,"198,000km",198000,198000,2,6.6,13.1,9.8,9.8,6.6,13.1,13.1,"2004年式 / 2.4 スポーツギア S / 198,000km / 青森県",2004年式,2.4 スポーツギア S,"198,000km",青森県,manen
mitsubishi-airtrek,エアトレック,root,root,"199,000km",199000,199000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2005年式 / 2.0 ターボR リミテッドエディション 4WD / 199,000km / 群馬県",2005年式,2.0 ターボR リミテッドエディション 4WD,"199,000km",群馬県,manen
mitsubishi-airtrek,エアトレック,root,root,"202,000km",202000,202000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2003年式 / 2.0 ターボR 4WD / 202,000km / 山梨県",2003年式,2.0 ターボR 4WD,"202,000km",山梨県,manen
mitsubishi-airtrek,エアトレック,root,root,"205,000km",205000,205000,2,9.6,10.1,9.8,9.8,9.6,10.1,10.1,"2002年式 / 2.4 24V-S 4WD / 205,000km / 山形県",2002年式,2.4 24V-S 4WD,"205,000km",山形県,manen
mitsubishi-airtrek,エアトレック,root,root,"206,000km",206000,206000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"2003年式 / 2.0 20V 4WD / 206,000km / 神奈川県",2003年式,2.0 20V 4WD,"206,000km",神奈川県,manen
mitsubishi-airtrek,エアトレック,root,root,"207,000km",207000,207000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"2001年式 / 2.0 ターボR 4WD / 207,000km / 山口県",2001年式,2.0 ターボR 4WD,"207,000km",山口県,manen
mitsubishi-airtrek,エアトレック,root,root,"208,000km",208000,208000,3,4.6,6.0,5.1,4.6,4.6,6.0,6.0,"2004年式 / 2.4 スポーツギア 4WD / 208,000km / 鹿児島県",2004年式,2.4 スポーツギア 4WD,"208,000km",鹿児島県,manen
mitsubishi-airtrek,エアトレック,root,root,"209,000km",209000,209000,2,4.6,8.7,6.7,6.7,4.6,8.7,8.7,"2003年式 / 2.4 スポーツギア S 4WD / 209,000km / 茨城県",2003年式,2.4 スポーツギア S 4WD,"209,000km",茨城県,manen
mitsubishi-airtrek,エアトレック,root,root,"212,000km",212000,212000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / 2.4 24V-S 4WD / 212,000km / 石川県",2000年式,2.4 24V-S 4WD,"212,000km",石川県,manen
mitsubishi-airtrek,エアトレック,root,root,"214,000km",214000,214000,2,5.7,12.7,9.2,9.2,5.7,12.7,12.7,"2005年式 / 2.0 ターボR 4WD / 214,000km / 兵庫県",2005年式,2.0 ターボR 4WD,"214,000km",兵庫県,manen
mitsubishi-airtrek,エアトレック,root,root,"223,000km",223000,223000,2,4.4,10.6,7.5,7.5,4.4,10.6,10.6,"2004年式 / 2.0 20V / 223,000km / 兵庫県",2004年式,2.0 20V,"223,000km",兵庫県,manen
mitsubishi-airtrek,エアトレック,root,root,"225,000km",225000,225000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2003年式 / 2.0 20V 4WD / 225,000km / 東京都",2003年式,2.0 20V 4WD,"225,000km",東京都,manen
mitsubishi-airtrek,エアトレック,root,root,"231,000km",231000,231000,1,3.8,3.8,3.8,3.8,3.8,3.8,3.8,"2002年式 / 2.0 ターボR 4WD / 231,000km / 香川県",2002年式,2.0 ターボR 4WD,"231,000km",香川県,manen
mitsubishi-airtrek,エアトレック,root,root,"242,000km",242000,242000,1,23.1,23.1,23.1,23.1,23.1,23.1,23.1,"2004年式 / 2.0 ターボR 4WD / 242,000km / 山形県",2004年式,2.0 ターボR 4WD,"242,000km",山形県,manen
mitsubishi-airtrek,エアトレック,root,root,"247,000km",247000,247000,1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,"2001年式 / 2.0 ターボR 4WD / 247,000km / 群馬県",2001年式,2.0 ターボR 4WD,"247,000km",群馬県,manen
mitsubishi-airtrek,エアトレック,root,root,"269,000km",269000,269000,2,21.3,21.3,21.3,21.3,21.3,21.3,21.3,"2004年式 / 2.4 スポーツギア 4WD / 269,000km / 静岡県",2004年式,2.4 スポーツギア 4WD,"269,000km",静岡県,manen
mitsubishi-airtrek,エアトレック,root,root,"277,000km",277000,277000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2002年式 / 2.0 ターボR 4WD / 277,000km / 宮崎県",2002年式,2.0 ターボR 4WD,"277,000km",宮崎県,manen
mitsubishi-airtrek,エアトレック,root,root,"282,000km",282000,282000,1,14.4,14.4,14.4,14.4,14.4,14.4,14.4,"2002年式 / 2.0 ターボR 4WD / 282,000km / 秋田県",2002年式,2.0 ターボR 4WD,"282,000km",秋田県,manen
mitsubishi-airtrek,エアトレック,root,root,"283,000km",283000,283000,1,8.2,8.2,8.2,8.2,8.2,8.2,8.2,"2003年式 / 2.4 24V-S / 283,000km / 佐賀県",2003年式,2.4 24V-S,"283,000km",佐賀県,manen
mitsubishi-airtrek,エアトレック,root,root,"356,000km",356000,356000,1,10.3,10.3,10.3,10.3,10.3,10.3,10.3,"2001年式 / 2.0 20V / 356,000km / 大分県",2001年式,2.0 20V,"356,000km",大分県,manen
