model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-thor,トール,root,root,"111,000km",111000,111000,2,25.3,36.4,30.9,30.9,25.3,36.4,36.4,"2016年式 / 1.0 カスタムG SAII / 111,000km / 大阪府",2016年式,1.0 カスタムG SAII,"111,000km",大阪府,manen
daihatsu-thor,トール,root,root,"112,000km",112000,112000,4,24.1,53.7,40.8,42.7,34.1,51.3,53.7,"2020年式 / 1.0 カスタムG ターボ SAIII / 112,000km / 千葉県",2020年式,1.0 カスタムG ターボ SAIII,"112,000km",千葉県,manen
daihatsu-thor,トール,root,root,"113,000km",113000,113000,6,25.8,54.8,39.9,40.0,26.0,53.1,54.8,"2020年式 / 1.0 カスタムG リミテッドII SAIII / 113,000km / 群馬県",2020年式,1.0 カスタムG リミテッドII SAIII,"113,000km",群馬県,manen
daihatsu-thor,トール,root,root,"114,000km",114000,114000,2,35.5,53.2,44.4,44.4,35.5,53.2,53.2,"2019年式 / 1.0 G リミテッド SAIII 4WD / 114,000km / 山梨県",2019年式,1.0 G リミテッド SAIII 4WD,"114,000km",山梨県,manen
daihatsu-thor,トール,root,root,"115,000km",115000,115000,4,26.0,62.8,45.4,46.3,37.4,55.2,62.8,"2019年式 / 1.0 G リミテッド SAIII 4WD / 115,000km / 福井県",2019年式,1.0 G リミテッド SAIII 4WD,"115,000km",福井県,manen
daihatsu-thor,トール,root,root,"116,000km",116000,116000,5,22.0,46.5,34.5,37.9,22.0,44.1,46.5,"2017年式 / 1.0 カスタムG SAII 4WD / 116,000km / 京都府",2017年式,1.0 カスタムG SAII 4WD,"116,000km",京都府,manen
daihatsu-thor,トール,root,root,"117,000km",117000,117000,1,45.1,45.1,45.1,45.1,45.1,45.1,45.1,"2017年式 / 1.0 G ターボ SAII / 117,000km / 東京都",2017年式,1.0 G ターボ SAII,"117,000km",東京都,manen
daihatsu-thor,トール,root,root,"118,000km",118000,118000,5,28.8,42.3,38.5,41.1,39.0,41.1,42.3,"2018年式 / 1.0 G 4WD / 118,000km / 石川県",2018年式,1.0 G 4WD,"118,000km",石川県,manen
daihatsu-thor,トール,root,root,"119,000km",119000,119000,2,48.3,66.5,57.4,57.4,48.3,66.5,66.5,"2022年式 / 1.0 X / 119,000km / 茨城県",2022年式,1.0 X,"119,000km",茨城県,manen
daihatsu-thor,トール,root,root,12万km,120000,120000,2,31.5,38.2,34.9,34.9,31.5,38.2,38.2,2017年式 / 1.0 G SAII 4WD / 12万km / 秋田県,2017年式,1.0 G SAII 4WD,12万km,秋田県,manen
daihatsu-thor,トール,root,root,"122,000km",122000,122000,1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,"2016年式 / 1.0 G SAII / 122,000km / 佐賀県",2016年式,1.0 G SAII,"122,000km",佐賀県,manen
daihatsu-thor,トール,root,root,"123,000km",123000,123000,3,30.5,50.5,37.2,30.5,30.5,50.5,50.5,"2019年式 / 1.0 G ターボ SAIII / 123,000km / 長崎県",2019年式,1.0 G ターボ SAIII,"123,000km",長崎県,manen
daihatsu-thor,トール,root,root,"124,000km",124000,124000,2,27.5,37.5,32.5,32.5,27.5,37.5,37.5,"2019年式 / 1.0 G SAIII 4WD / 124,000km / 滋賀県",2019年式,1.0 G SAIII 4WD,"124,000km",滋賀県,manen
daihatsu-thor,トール,root,root,"125,000km",125000,125000,1,33.0,33.0,33.0,33.0,33.0,33.0,33.0,"2018年式 / 1.0 カスタムG SAII / 125,000km / 大阪府",2018年式,1.0 カスタムG SAII,"125,000km",大阪府,manen
daihatsu-thor,トール,root,root,"126,000km",126000,126000,3,24.2,24.6,24.3,24.2,24.2,24.6,24.6,"2018年式 / 1.0 X SAII / 126,000km / 香川県",2018年式,1.0 X SAII,"126,000km",香川県,manen
daihatsu-thor,トール,root,root,"127,000km",127000,127000,3,23.0,35.0,27.6,24.8,23.0,35.0,35.0,"2020年式 / 1.0 G / 127,000km / 福岡県",2020年式,1.0 G,"127,000km",福岡県,manen
daihatsu-thor,トール,root,root,"128,000km",128000,128000,3,29.7,33.8,31.1,29.7,29.7,33.8,33.8,"2018年式 / 1.0 カスタムG SAII / 128,000km / 青森県",2018年式,1.0 カスタムG SAII,"128,000km",青森県,manen
daihatsu-thor,トール,root,root,"129,000km",129000,129000,3,46.8,51.0,49.1,49.4,46.8,51.0,51.0,"2016年式 / 1.0 カスタムG SAII 4WD / 129,000km / 鳥取県",2016年式,1.0 カスタムG SAII 4WD,"129,000km",鳥取県,manen
daihatsu-thor,トール,root,root,"131,000km",131000,131000,2,35.5,42.4,39.0,39.0,35.5,42.4,42.4,"2017年式 / 1.0 G SAII / 131,000km / 富山県",2017年式,1.0 G SAII,"131,000km",富山県,manen
daihatsu-thor,トール,root,root,"132,000km",132000,132000,4,22.1,48.0,34.9,34.8,26.5,43.0,48.0,"2022年式 / 1.0 X / 132,000km / 愛知県",2022年式,1.0 X,"132,000km",愛知県,manen
daihatsu-thor,トール,root,root,"135,000km",135000,135000,2,41.0,45.1,43.0,43.0,41.0,45.1,45.1,"2018年式 / 1.0 G ターボ SAII / 135,000km / 鹿児島県",2018年式,1.0 G ターボ SAII,"135,000km",鹿児島県,manen
daihatsu-thor,トール,root,root,"139,000km",139000,139000,2,43.2,47.0,45.1,45.1,43.2,47.0,47.0,"2017年式 / 1.0 X SAII / 139,000km / 鳥取県",2017年式,1.0 X SAII,"139,000km",鳥取県,manen
daihatsu-thor,トール,root,root,14万km,140000,140000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,2018年式 / 1.0 カスタムG ターボ SAII / 14万km / 千葉県,2018年式,1.0 カスタムG ターボ SAII,14万km,千葉県,manen
daihatsu-thor,トール,root,root,"141,000km",141000,141000,3,33.3,44.3,37.7,35.4,33.3,44.3,44.3,"2019年式 / 1.0 X SAIII / 141,000km / 京都府",2019年式,1.0 X SAIII,"141,000km",京都府,manen
daihatsu-thor,トール,root,root,"142,000km",142000,142000,1,44.0,44.0,44.0,44.0,44.0,44.0,44.0,"2019年式 / 1.0 X SAIII / 142,000km / 和歌山県",2019年式,1.0 X SAIII,"142,000km",和歌山県,manen
daihatsu-thor,トール,root,root,"143,000km",143000,143000,1,32.4,32.4,32.4,32.4,32.4,32.4,32.4,"2018年式 / 1.0 G SAII / 143,000km / 富山県",2018年式,1.0 G SAII,"143,000km",富山県,manen
daihatsu-thor,トール,root,root,"145,000km",145000,145000,1,35.1,35.1,35.1,35.1,35.1,35.1,35.1,"2017年式 / 1.0 G SAII / 145,000km / 秋田県",2017年式,1.0 G SAII,"145,000km",秋田県,manen
daihatsu-thor,トール,root,root,"146,000km",146000,146000,5,18.1,71.0,32.1,26.5,18.1,26.9,71.0,"2020年式 / 1.0 G ターボ / 146,000km / 鹿児島県",2020年式,1.0 G ターボ,"146,000km",鹿児島県,manen
daihatsu-thor,トール,root,root,"147,000km",147000,147000,1,39.7,39.7,39.7,39.7,39.7,39.7,39.7,"2018年式 / 1.0 カスタムG ターボ SAII / 147,000km / 埼玉県",2018年式,1.0 カスタムG ターボ SAII,"147,000km",埼玉県,manen
daihatsu-thor,トール,root,root,"149,000km",149000,149000,1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,"2018年式 / 1.0 カスタムG SAII / 149,000km / 東京都",2018年式,1.0 カスタムG SAII,"149,000km",東京都,manen
daihatsu-thor,トール,root,root,15万km,150000,150000,1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,2020年式 / 1.0 G リミテッドII SAIII / 15万km / 愛媛県,2020年式,1.0 G リミテッドII SAIII,15万km,愛媛県,manen
daihatsu-thor,トール,root,root,"152,000km",152000,152000,4,24.5,34.5,28.8,28.1,24.9,31.4,34.5,"2019年式 / 1.0 X SAIII / 152,000km / 徳島県",2019年式,1.0 X SAIII,"152,000km",徳島県,manen
daihatsu-thor,トール,root,root,"155,000km",155000,155000,2,25.8,35.2,30.5,30.5,25.8,35.2,35.2,"2018年式 / 1.0 G SAII / 155,000km / 青森県",2018年式,1.0 G SAII,"155,000km",青森県,manen
daihatsu-thor,トール,root,root,"157,000km",157000,157000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2020年式 / 1.0 X SAIII / 157,000km / 神奈川県",2020年式,1.0 X SAIII,"157,000km",神奈川県,manen
daihatsu-thor,トール,root,root,16万km,160000,160000,1,27.5,27.5,27.5,27.5,27.5,27.5,27.5,2017年式 / 1.0 カスタムG SAII 4WD / 16万km / 栃木県,2017年式,1.0 カスタムG SAII 4WD,16万km,栃木県,manen
daihatsu-thor,トール,root,root,"164,000km",164000,164000,1,26.2,26.2,26.2,26.2,26.2,26.2,26.2,"2017年式 / 1.0 G ターボ SAII / 164,000km / 宮城県",2017年式,1.0 G ターボ SAII,"164,000km",宮城県,manen
daihatsu-thor,トール,root,root,"167,000km",167000,167000,1,70.2,70.2,70.2,70.2,70.2,70.2,70.2,"2019年式 / 1.0 X SAIII 4WD / 167,000km / 新潟県",2019年式,1.0 X SAIII 4WD,"167,000km",新潟県,manen
daihatsu-thor,トール,root,root,"169,000km",169000,169000,1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,"2017年式 / 1.0 カスタムG SAII 4WD / 169,000km / 奈良県",2017年式,1.0 カスタムG SAII 4WD,"169,000km",奈良県,manen
daihatsu-thor,トール,root,root,"175,000km",175000,175000,1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,"2017年式 / 1.0 カスタムG ターボ SAII / 175,000km / 和歌山県",2017年式,1.0 カスタムG ターボ SAII,"175,000km",和歌山県,manen
daihatsu-thor,トール,root,root,"176,000km",176000,176000,1,20.3,20.3,20.3,20.3,20.3,20.3,20.3,"2017年式 / 1.0 カスタムG 4WD / 176,000km / 大阪府",2017年式,1.0 カスタムG 4WD,"176,000km",大阪府,manen
daihatsu-thor,トール,root,root,"177,000km",177000,177000,2,37.7,44.2,41.0,41.0,37.7,44.2,44.2,"2017年式 / 1.0 G ターボ SAII / 177,000km / 神奈川県",2017年式,1.0 G ターボ SAII,"177,000km",神奈川県,manen
daihatsu-thor,トール,root,root,"181,000km",181000,181000,1,28.1,28.1,28.1,28.1,28.1,28.1,28.1,"2016年式 / 1.0 G ターボ SAII / 181,000km / 島根県",2016年式,1.0 G ターボ SAII,"181,000km",島根県,manen
daihatsu-thor,トール,root,root,"182,000km",182000,182000,1,29.2,29.2,29.2,29.2,29.2,29.2,29.2,"2017年式 / 1.0 G ターボ SAII / 182,000km / 岩手県",2017年式,1.0 G ターボ SAII,"182,000km",岩手県,manen
daihatsu-thor,トール,root,root,"184,000km",184000,184000,2,24.9,28.0,26.4,26.4,24.9,28.0,28.0,"2016年式 / 1.0 カスタムG SAII / 184,000km / 茨城県",2016年式,1.0 カスタムG SAII,"184,000km",茨城県,manen
daihatsu-thor,トール,root,root,"186,000km",186000,186000,1,26.0,26.0,26.0,26.0,26.0,26.0,26.0,"2018年式 / 1.0 G SAII 4WD / 186,000km / 福岡県",2018年式,1.0 G SAII 4WD,"186,000km",福岡県,manen
daihatsu-thor,トール,root,root,"189,000km",189000,189000,1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,"2018年式 / 1.0 G SAII / 189,000km / 大分県",2018年式,1.0 G SAII,"189,000km",大分県,manen
daihatsu-thor,トール,root,root,"193,000km",193000,193000,2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2018年式 / 1.0 G ターボ SAII / 193,000km / 福井県",2018年式,1.0 G ターボ SAII,"193,000km",福井県,manen
daihatsu-thor,トール,root,root,"196,000km",196000,196000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2018年式 / 1.0 カスタムG SAII 4WD / 196,000km / 富山県",2018年式,1.0 カスタムG SAII 4WD,"196,000km",富山県,manen
daihatsu-thor,トール,root,root,"219,000km",219000,219000,1,28.8,28.8,28.8,28.8,28.8,28.8,28.8,"2016年式 / 1.0 カスタムG / 219,000km / 島根県",2016年式,1.0 カスタムG,"219,000km",島根県,manen
daihatsu-thor,トール,root,root,22万km,220000,220000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,2016年式 / 1.0 カスタムG / 22万km / 岡山県,2016年式,1.0 カスタムG,22万km,岡山県,manen
daihatsu-thor,トール,root,root,"224,000km",224000,224000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,"2018年式 / 1.0 X SAII / 224,000km / 愛知県",2018年式,1.0 X SAII,"224,000km",愛知県,manen
daihatsu-thor,トール,root,root,"235,000km",235000,235000,1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,"2016年式 / 1.0 カスタムG 4WD / 235,000km / 島根県",2016年式,1.0 カスタムG 4WD,"235,000km",島根県,manen
daihatsu-thor,トール,root,root,"254,000km",254000,254000,2,17.5,17.5,17.5,17.5,17.5,17.5,17.5,"2016年式 / 1.0 カスタムG ターボ SAII / 254,000km / 栃木県",2016年式,1.0 カスタムG ターボ SAII,"254,000km",栃木県,manen
daihatsu-thor,トール,root,root,"326,000km",326000,326000,1,103.3,103.3,103.3,103.3,103.3,103.3,103.3,"2022年式 / 1.0 G ターボ / 326,000km / 福島県",2022年式,1.0 G ターボ,"326,000km",福島県,manen
