model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-naked,ネイキッド,root,root,"137,000km",137000,137000,1,10.3,10.3,10.3,10.3,10.3,10.3,10.3,"2002年式 / ターボ G 4WD / 137,000km / 大阪府",2002年式,ターボ G 4WD,"137,000km",大阪府,manen
daihatsu-naked,ネイキッド,root,root,"138,000km",138000,138000,2,5.0,13.4,9.2,9.2,5.0,13.4,13.4,"2000年式 / ターボ G パッケージ / 138,000km / 岐阜県",2000年式,ターボ G パッケージ,"138,000km",岐阜県,manen
daihatsu-naked,ネイキッド,root,root,"139,000km",139000,139000,3,5.0,18.4,9.6,5.3,5.0,18.4,18.4,"2002年式 / G / 139,000km / 東京都",2002年式,G,"139,000km",東京都,manen
daihatsu-naked,ネイキッド,root,root,14万km,140000,140000,1,3.7,3.7,3.7,3.7,3.7,3.7,3.7,2000年式 / ターボ X / 14万km / 香川県,2000年式,ターボ X,14万km,香川県,manen
daihatsu-naked,ネイキッド,root,root,"141,000km",141000,141000,2,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"1999年式 / G / 141,000km / 岐阜県",1999年式,G,"141,000km",岐阜県,manen
daihatsu-naked,ネイキッド,root,root,"142,000km",142000,142000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"1999年式 / ターボ 4WD / 142,000km / 岡山県",1999年式,ターボ 4WD,"142,000km",岡山県,manen
daihatsu-naked,ネイキッド,root,root,"143,000km",143000,143000,3,5.0,10.5,7.2,6.0,5.0,10.5,10.5,"2002年式 / ターボ G / 143,000km / 広島県",2002年式,ターボ G,"143,000km",広島県,manen
daihatsu-naked,ネイキッド,root,root,"144,000km",144000,144000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / F / 144,000km / 宮城県",2003年式,F,"144,000km",宮城県,manen
daihatsu-naked,ネイキッド,root,root,"145,000km",145000,145000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / ターボ G 4WD / 145,000km / 静岡県",2000年式,ターボ G 4WD,"145,000km",静岡県,manen
daihatsu-naked,ネイキッド,root,root,"149,000km",149000,149000,2,5.0,5.4,5.2,5.2,5.0,5.4,5.4,"2002年式 / ターボ G / 149,000km / 石川県",2002年式,ターボ G,"149,000km",石川県,manen
daihatsu-naked,ネイキッド,root,root,15万km,150000,150000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2004年式 / G リミテッド / 15万km / 静岡県,2004年式,G リミテッド,15万km,静岡県,manen
daihatsu-naked,ネイキッド,root,root,"151,000km",151000,151000,2,6.8,8.0,7.4,7.4,6.8,8.0,8.0,"2002年式 / ターボ G 4WD / 151,000km / 群馬県",2002年式,ターボ G 4WD,"151,000km",群馬県,manen
daihatsu-naked,ネイキッド,root,root,"152,000km",152000,152000,1,4.4,4.4,4.4,4.4,4.4,4.4,4.4,"2000年式 / ターボ X / 152,000km / 島根県",2000年式,ターボ X,"152,000km",島根県,manen
daihatsu-naked,ネイキッド,root,root,"158,000km",158000,158000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / ターボ G / 158,000km / 兵庫県",2003年式,ターボ G,"158,000km",兵庫県,manen
daihatsu-naked,ネイキッド,root,root,"161,000km",161000,161000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / G リミテッド / 161,000km / 愛知県",2003年式,G リミテッド,"161,000km",愛知県,manen
daihatsu-naked,ネイキッド,root,root,"162,000km",162000,162000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / S エディション / 162,000km / 愛知県",2000年式,S エディション,"162,000km",愛知県,manen
daihatsu-naked,ネイキッド,root,root,"163,000km",163000,163000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / ターボ G パッケージ 4WD / 163,000km / 福岡県",2000年式,ターボ G パッケージ 4WD,"163,000km",福岡県,manen
daihatsu-naked,ネイキッド,root,root,"165,000km",165000,165000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2002年式 / メモリアルエディション / 165,000km / 岐阜県",2002年式,メモリアルエディション,"165,000km",岐阜県,manen
daihatsu-naked,ネイキッド,root,root,"168,000km",168000,168000,2,3.8,6.9,5.3,5.3,3.8,6.9,6.9,"2002年式 / ターボ G 4WD / 168,000km / 熊本県",2002年式,ターボ G 4WD,"168,000km",熊本県,manen
daihatsu-naked,ネイキッド,root,root,"169,000km",169000,169000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2002年式 / G / 169,000km / 宮崎県",2002年式,G,"169,000km",宮崎県,manen
daihatsu-naked,ネイキッド,root,root,"171,000km",171000,171000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2001年式 / G / 171,000km / 沖縄県",2001年式,G,"171,000km",沖縄県,manen
daihatsu-naked,ネイキッド,root,root,"178,000km",178000,178000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2002年式 / ターボ G 4WD / 178,000km / 宮城県",2002年式,ターボ G 4WD,"178,000km",宮城県,manen
daihatsu-naked,ネイキッド,root,root,"192,000km",192000,192000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2001年式 / ターボ / 192,000km / 愛知県",2001年式,ターボ,"192,000km",愛知県,manen
daihatsu-naked,ネイキッド,root,root,"195,000km",195000,195000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / G パッケージ / 195,000km / 静岡県",2000年式,G パッケージ,"195,000km",静岡県,manen
daihatsu-naked,ネイキッド,root,root,20万km,200000,200000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2003年式 / G / 20万km / 愛知県,2003年式,G,20万km,愛知県,manen
daihatsu-naked,ネイキッド,root,root,"201,000km",201000,201000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / G / 201,000km / 愛知県",2003年式,G,"201,000km",愛知県,manen
daihatsu-naked,ネイキッド,root,root,"204,000km",204000,204000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2002年式 / ターボ G / 204,000km / 愛知県",2002年式,ターボ G,"204,000km",愛知県,manen
daihatsu-naked,ネイキッド,root,root,"256,000km",256000,256000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / ターボ G / 256,000km / 福岡県",2000年式,ターボ G,"256,000km",福岡県,manen
