model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-every-landy,エブリイランディ,root,root,"45,000km",45000,45000,3,22.9,26.5,25.1,25.9,22.9,26.5,26.5,"2002年式 / 1.3 XL / 45,000km / 三重県",2002年式,1.3 XL,"45,000km",三重県,manen
suzuki-every-landy,エブリイランディ,root,root,"46,000km",46000,46000,2,22.6,24.9,23.8,23.8,22.6,24.9,24.9,"2002年式 / 1.3 XL / 46,000km / 長崎県",2002年式,1.3 XL,"46,000km",長崎県,manen
suzuki-every-landy,エブリイランディ,root,root,"47,000km",47000,47000,3,16.9,24.4,20.3,19.6,16.9,24.4,24.4,"2004年式 / 1.3 XL / 47,000km / 山梨県",2004年式,1.3 XL,"47,000km",山梨県,manen
suzuki-every-landy,エブリイランディ,root,root,"48,000km",48000,48000,3,7.8,18.5,14.5,17.1,7.8,18.5,18.5,"2002年式 / 1.3 XL / 48,000km / 静岡県",2002年式,1.3 XL,"48,000km",静岡県,manen
suzuki-every-landy,エブリイランディ,root,root,"49,000km",49000,49000,8,10.9,25.2,18.5,18.1,16.4,21.3,25.2,"2001年式 / 1.3 XC / 49,000km / 香川県",2001年式,1.3 XC,"49,000km",香川県,manen
suzuki-every-landy,エブリイランディ,root,root,5万km,50000,50000,10,9.3,26.3,17.6,16.6,13.7,20.5,26.3,2004年式 / 1.3 XL / 5万km / 千葉県,2004年式,1.3 XL,5万km,千葉県,manen
suzuki-every-landy,エブリイランディ,root,root,"51,000km",51000,51000,8,12.7,26.2,18.7,17.4,16.2,21.4,26.2,"2003年式 / 1.3 XL 4WD / 51,000km / 東京都",2003年式,1.3 XL 4WD,"51,000km",東京都,manen
suzuki-every-landy,エブリイランディ,root,root,"52,000km",52000,52000,3,11.1,23.5,17.3,17.4,11.1,23.5,23.5,"2003年式 / 1.3 XL / 52,000km / 岩手県",2003年式,1.3 XL,"52,000km",岩手県,manen
suzuki-every-landy,エブリイランディ,root,root,"53,000km",53000,53000,10,10.8,25.2,17.6,16.9,13.0,22.0,25.2,"2002年式 / 1.3 XL / 53,000km / 香川県",2002年式,1.3 XL,"53,000km",香川県,manen
suzuki-every-landy,エブリイランディ,root,root,"54,000km",54000,54000,8,12.9,21.4,17.5,17.2,16.5,19.0,21.4,"2003年式 / 1.3 XL 4WD / 54,000km / 山形県",2003年式,1.3 XL 4WD,"54,000km",山形県,manen
suzuki-every-landy,エブリイランディ,root,root,"55,000km",55000,55000,5,8.4,16.5,13.6,16.2,10.5,16.2,16.5,"2000年式 / 1.3 XC / 55,000km / 栃木県",2000年式,1.3 XC,"55,000km",栃木県,manen
suzuki-every-landy,エブリイランディ,root,root,"56,000km",56000,56000,2,16.5,16.9,16.7,16.7,16.5,16.9,16.9,"2003年式 / 1.3 XL 4WD / 56,000km / 静岡県",2003年式,1.3 XL 4WD,"56,000km",静岡県,manen
suzuki-every-landy,エブリイランディ,root,root,"57,000km",57000,57000,5,12.9,19.6,16.0,16.5,13.2,18.0,19.6,"2001年式 / 1.3 XC 4WD / 57,000km / 滋賀県",2001年式,1.3 XC 4WD,"57,000km",滋賀県,manen
suzuki-every-landy,エブリイランディ,root,root,"58,000km",58000,58000,10,6.2,26.9,16.5,16.9,13.3,20.4,26.9,"2001年式 / 1.3 XC 4WD / 58,000km / 福島県",2001年式,1.3 XC 4WD,"58,000km",福島県,manen
suzuki-every-landy,エブリイランディ,root,root,"59,000km",59000,59000,4,13.7,21.0,17.1,16.9,16.5,17.4,21.0,"2004年式 / 1.3 XL 4WD / 59,000km / 長崎県",2004年式,1.3 XL 4WD,"59,000km",長崎県,manen
suzuki-every-landy,エブリイランディ,root,root,6万km,60000,60000,5,13.5,19.8,15.6,15.0,14.4,15.1,19.8,2003年式 / 1.3 XL 4WD / 6万km / 埼玉県,2003年式,1.3 XL 4WD,6万km,埼玉県,manen
suzuki-every-landy,エブリイランディ,root,root,"61,000km",61000,61000,7,11.0,25.0,16.2,15.0,13.8,16.8,25.0,"2002年式 / 1.3 XL / 61,000km / 島根県",2002年式,1.3 XL,"61,000km",島根県,manen
suzuki-every-landy,エブリイランディ,root,root,"62,000km",62000,62000,10,8.8,23.9,14.4,13.2,12.5,14.8,23.9,"2005年式 / 1.3 XL 4WD / 62,000km / 石川県",2005年式,1.3 XL 4WD,"62,000km",石川県,manen
suzuki-every-landy,エブリイランディ,root,root,"63,000km",63000,63000,12,9.0,24.5,15.7,16.6,10.5,16.9,24.5,"2003年式 / 1.3 XL / 63,000km / 東京都",2003年式,1.3 XL,"63,000km",東京都,manen
suzuki-every-landy,エブリイランディ,root,root,"64,000km",64000,64000,8,7.9,20.4,13.3,13.1,10.2,16.5,20.4,"2002年式 / 1.3 XL 4WD / 64,000km / 岐阜県",2002年式,1.3 XL 4WD,"64,000km",岐阜県,manen
suzuki-every-landy,エブリイランディ,root,root,"65,000km",65000,65000,10,6.4,22.8,16.2,16.5,13.9,19.3,22.8,"2002年式 / 1.3 XC 4WD / 65,000km / 宮城県",2002年式,1.3 XC 4WD,"65,000km",宮城県,manen
suzuki-every-landy,エブリイランディ,root,root,"66,000km",66000,66000,11,7.5,24.3,17.2,17.1,15.3,20.2,24.3,"2000年式 / 1.3 XC 4WD / 66,000km / 山形県",2000年式,1.3 XC 4WD,"66,000km",山形県,manen
suzuki-every-landy,エブリイランディ,root,root,"67,000km",67000,67000,8,10.1,19.0,14.4,13.9,12.4,16.5,19.0,"2002年式 / 1.3 XC / 67,000km / 大阪府",2002年式,1.3 XC,"67,000km",大阪府,manen
suzuki-every-landy,エブリイランディ,root,root,"68,000km",68000,68000,8,7.0,26.0,13.5,12.2,11.4,13.5,26.0,"2004年式 / 1.3 XL 4WD / 68,000km / 沖縄県",2004年式,1.3 XL 4WD,"68,000km",沖縄県,manen
suzuki-every-landy,エブリイランディ,root,root,"69,000km",69000,69000,8,13.9,21.3,17.2,17.0,16.9,17.7,21.3,"2002年式 / 1.3 XL / 69,000km / 福島県",2002年式,1.3 XL,"69,000km",福島県,manen
suzuki-every-landy,エブリイランディ,root,root,7万km,70000,70000,10,8.1,19.8,14.4,14.3,10.0,18.0,19.8,2004年式 / 1.3 XL / 7万km / 長崎県,2004年式,1.3 XL,7万km,長崎県,manen
suzuki-every-landy,エブリイランディ,root,root,"71,000km",71000,71000,9,6.3,19.7,13.8,12.7,10.3,19.5,19.7,"2001年式 / 1.3 XC / 71,000km / 岡山県",2001年式,1.3 XC,"71,000km",岡山県,manen
suzuki-every-landy,エブリイランディ,root,root,"72,000km",72000,72000,10,6.5,22.5,13.2,12.1,11.3,16.1,22.5,"2005年式 / 1.3 XL / 72,000km / 群馬県",2005年式,1.3 XL,"72,000km",群馬県,manen
suzuki-every-landy,エブリイランディ,root,root,"73,000km",73000,73000,6,6.4,19.3,13.1,12.4,10.8,17.1,19.3,"2005年式 / 1.3 XL 4WD / 73,000km / 神奈川県",2005年式,1.3 XL 4WD,"73,000km",神奈川県,manen
suzuki-every-landy,エブリイランディ,root,root,"74,000km",74000,74000,6,6.6,18.3,12.2,11.9,8.6,15.6,18.3,"2002年式 / 1.3 XL / 74,000km / 三重県",2002年式,1.3 XL,"74,000km",三重県,manen
suzuki-every-landy,エブリイランディ,root,root,"75,000km",75000,75000,11,4.4,23.4,14.4,16.0,10.2,17.7,23.4,"2005年式 / 1.3 XL / 75,000km / 奈良県",2005年式,1.3 XL,"75,000km",奈良県,manen
suzuki-every-landy,エブリイランディ,root,root,"76,000km",76000,76000,4,9.6,15.4,12.1,11.7,11.2,12.1,15.4,"2004年式 / 1.3 XL / 76,000km / 埼玉県",2004年式,1.3 XL,"76,000km",埼玉県,manen
suzuki-every-landy,エブリイランディ,root,root,"77,000km",77000,77000,4,5.8,23.7,15.8,16.9,13.6,20.1,23.7,"2001年式 / 1.3 XC / 77,000km / 三重県",2001年式,1.3 XC,"77,000km",三重県,manen
suzuki-every-landy,エブリイランディ,root,root,"78,000km",78000,78000,9,8.1,24.1,12.9,10.4,8.7,14.5,24.1,"2003年式 / 1.3 XL / 78,000km / 滋賀県",2003年式,1.3 XL,"78,000km",滋賀県,manen
suzuki-every-landy,エブリイランディ,root,root,"79,000km",79000,79000,8,7.5,24.4,16.7,16.6,14.4,20.1,24.4,"2003年式 / 1.3 XL / 79,000km / 兵庫県",2003年式,1.3 XL,"79,000km",兵庫県,manen
suzuki-every-landy,エブリイランディ,root,root,8万km,80000,80000,7,4.5,24.0,16.0,17.1,15.1,18.4,24.0,2003年式 / 1.3 XL 4WD / 8万km / 熊本県,2003年式,1.3 XL 4WD,8万km,熊本県,manen
suzuki-every-landy,エブリイランディ,root,root,"81,000km",81000,81000,12,6.9,20.7,13.6,13.8,12.0,15.6,20.7,"2002年式 / 1.3 XL / 81,000km / 埼玉県",2002年式,1.3 XL,"81,000km",埼玉県,manen
suzuki-every-landy,エブリイランディ,root,root,"82,000km",82000,82000,9,6.3,18.4,11.6,10.8,9.4,13.3,18.4,"2002年式 / 1.3 XC / 82,000km / 千葉県",2002年式,1.3 XC,"82,000km",千葉県,manen
suzuki-every-landy,エブリイランディ,root,root,"83,000km",83000,83000,8,8.5,19.6,14.8,14.8,12.6,16.6,19.6,"2001年式 / 1.3 XC 4WD / 83,000km / 京都府",2001年式,1.3 XC 4WD,"83,000km",京都府,manen
suzuki-every-landy,エブリイランディ,root,root,"84,000km",84000,84000,14,7.5,18.6,12.2,12.8,8.2,15.4,18.6,"2004年式 / 1.3 XL 4WD / 84,000km / 京都府",2004年式,1.3 XL 4WD,"84,000km",京都府,manen
suzuki-every-landy,エブリイランディ,root,root,"85,000km",85000,85000,12,4.5,23.7,13.6,13.7,9.0,18.6,23.7,"2002年式 / 1.3 XC / 85,000km / 香川県",2002年式,1.3 XC,"85,000km",香川県,manen
suzuki-every-landy,エブリイランディ,root,root,"86,000km",86000,86000,9,9.9,23.1,15.2,14.2,12.4,15.9,23.1,"2003年式 / 1.3 XL 4WD / 86,000km / 奈良県",2003年式,1.3 XL 4WD,"86,000km",奈良県,manen
suzuki-every-landy,エブリイランディ,root,root,"87,000km",87000,87000,9,5.8,22.5,13.2,12.9,10.3,17.4,22.5,"2001年式 / 1.3 XC / 87,000km / 山口県",2001年式,1.3 XC,"87,000km",山口県,manen
suzuki-every-landy,エブリイランディ,root,root,"88,000km",88000,88000,13,6.2,19.8,13.3,14.0,10.4,15.7,19.8,"2001年式 / 1.3 XC / 88,000km / 和歌山県",2001年式,1.3 XC,"88,000km",和歌山県,manen
suzuki-every-landy,エブリイランディ,root,root,"89,000km",89000,89000,11,5.3,15.3,12.0,12.3,11.2,14.7,15.3,"2003年式 / 1.3 XL / 89,000km / 鳥取県",2003年式,1.3 XL,"89,000km",鳥取県,manen
suzuki-every-landy,エブリイランディ,root,root,9万km,90000,90000,4,4.8,15.6,9.5,8.8,7.6,10.0,15.6,2002年式 / 1.3 XL / 9万km / 広島県,2002年式,1.3 XL,9万km,広島県,manen
suzuki-every-landy,エブリイランディ,root,root,"91,000km",91000,91000,8,6.0,16.6,13.7,14.2,14.0,14.8,16.6,"2000年式 / 1.3 XC 4WD / 91,000km / 山口県",2000年式,1.3 XC 4WD,"91,000km",山口県,manen
suzuki-every-landy,エブリイランディ,root,root,"92,000km",92000,92000,11,3.9,23.7,12.8,12.6,10.0,15.0,23.7,"2001年式 / 1.3 XC / 92,000km / 奈良県",2001年式,1.3 XC,"92,000km",奈良県,manen
suzuki-every-landy,エブリイランディ,root,root,"93,000km",93000,93000,8,6.3,23.8,15.6,14.9,13.2,18.8,23.8,"2004年式 / 1.3 XL / 93,000km / 長野県",2004年式,1.3 XL,"93,000km",長野県,manen
suzuki-every-landy,エブリイランディ,root,root,"94,000km",94000,94000,9,10.8,21.6,15.5,15.3,13.8,17.2,21.6,"2003年式 / 1.3 XL / 94,000km / 東京都",2003年式,1.3 XL,"94,000km",東京都,manen
suzuki-every-landy,エブリイランディ,root,root,"95,000km",95000,95000,4,12.9,17.8,16.1,16.9,16.1,17.8,17.8,"2002年式 / 1.3 XL 4WD / 95,000km / 岩手県",2002年式,1.3 XL 4WD,"95,000km",岩手県,manen
suzuki-every-landy,エブリイランディ,root,root,"96,000km",96000,96000,7,7.6,15.1,10.7,10.3,9.4,11.3,15.1,"2004年式 / 1.3 XL / 96,000km / 熊本県",2004年式,1.3 XL,"96,000km",熊本県,manen
suzuki-every-landy,エブリイランディ,root,root,"97,000km",97000,97000,5,15.2,17.4,16.5,16.8,16.5,16.8,17.4,"2001年式 / 1.3 XC / 97,000km / 福岡県",2001年式,1.3 XC,"97,000km",福岡県,manen
suzuki-every-landy,エブリイランディ,root,root,"98,000km",98000,98000,7,5.1,18.2,13.6,12.9,12.6,17.1,18.2,"2001年式 / 1.3 XC / 98,000km / 香川県",2001年式,1.3 XC,"98,000km",香川県,manen
suzuki-every-landy,エブリイランディ,root,root,"99,000km",99000,99000,5,9.2,20.5,16.1,16.6,15.9,18.1,20.5,"2005年式 / 1.3 XL / 99,000km / 福井県",2005年式,1.3 XL,"99,000km",福井県,manen
suzuki-every-landy,エブリイランディ,root,root,10万km,100000,100000,7,10.3,18.9,13.2,11.1,11.1,12.6,18.9,2002年式 / 1.3 XC / 10万km / 熊本県,2002年式,1.3 XC,10万km,熊本県,manen
suzuki-every-landy,エブリイランディ,root,root,"101,000km",101000,101000,11,9.6,23.4,15.1,13.5,10.8,19.3,23.4,"2000年式 / 1.3 XC / 101,000km / 鳥取県",2000年式,1.3 XC,"101,000km",鳥取県,manen
suzuki-every-landy,エブリイランディ,root,root,"102,000km",102000,102000,5,5.2,18.4,11.9,12.1,9.3,14.7,18.4,"2003年式 / 1.3 XL / 102,000km / 三重県",2003年式,1.3 XL,"102,000km",三重県,manen
suzuki-every-landy,エブリイランディ,root,root,"103,000km",103000,103000,8,7.8,17.8,13.0,12.5,11.2,15.0,17.8,"2004年式 / 1.3 XL / 103,000km / 滋賀県",2004年式,1.3 XL,"103,000km",滋賀県,manen
suzuki-every-landy,エブリイランディ,root,root,"104,000km",104000,104000,10,7.2,18.1,11.8,11.8,9.3,12.5,18.1,"2004年式 / 1.3 XL / 104,000km / 東京都",2004年式,1.3 XL,"104,000km",東京都,manen
suzuki-every-landy,エブリイランディ,root,root,"105,000km",105000,105000,8,4.6,20.4,10.1,8.4,5.8,13.5,20.4,"2001年式 / 1.3 XC / 105,000km / 福島県",2001年式,1.3 XC,"105,000km",福島県,manen
suzuki-every-landy,エブリイランディ,root,root,"106,000km",106000,106000,6,5.9,19.0,11.8,11.4,8.0,15.4,19.0,"2000年式 / 1.3 XC / 106,000km / 石川県",2000年式,1.3 XC,"106,000km",石川県,manen
suzuki-every-landy,エブリイランディ,root,root,"107,000km",107000,107000,6,7.9,17.2,12.2,11.8,8.1,16.0,17.2,"2005年式 / 1.3 XL 4WD / 107,000km / 東京都",2005年式,1.3 XL 4WD,"107,000km",東京都,manen
suzuki-every-landy,エブリイランディ,root,root,"108,000km",108000,108000,8,6.6,21.2,13.3,12.8,10.9,13.8,21.2,"2003年式 / 1.3 XL / 108,000km / 群馬県",2003年式,1.3 XL,"108,000km",群馬県,manen
suzuki-every-landy,エブリイランディ,root,root,"109,000km",109000,109000,4,4.6,14.4,10.8,12.1,10.2,14.0,14.4,"2001年式 / 1.3 XC 4WD / 109,000km / 岩手県",2001年式,1.3 XC 4WD,"109,000km",岩手県,manen
suzuki-every-landy,エブリイランディ,root,root,11万km,110000,110000,4,9.6,15.4,11.3,10.2,10.1,10.3,15.4,2004年式 / 1.3 XL / 11万km / 滋賀県,2004年式,1.3 XL,11万km,滋賀県,manen
suzuki-every-landy,エブリイランディ,root,root,"111,000km",111000,111000,7,2.9,12.4,9.5,10.5,10.0,10.6,12.4,"2003年式 / 1.3 XL / 111,000km / 宮崎県",2003年式,1.3 XL,"111,000km",宮崎県,manen
suzuki-every-landy,エブリイランディ,root,root,"112,000km",112000,112000,5,11.4,18.3,13.9,12.9,11.5,15.3,18.3,"2001年式 / 1.3 XC 4WD / 112,000km / 愛知県",2001年式,1.3 XC 4WD,"112,000km",愛知県,manen
suzuki-every-landy,エブリイランディ,root,root,"113,000km",113000,113000,5,11.5,21.0,16.3,15.2,14.5,19.4,21.0,"2004年式 / 1.3 XL 4WD / 113,000km / 大阪府",2004年式,1.3 XL 4WD,"113,000km",大阪府,manen
suzuki-every-landy,エブリイランディ,root,root,"114,000km",114000,114000,4,8.8,19.2,13.4,12.8,10.3,15.3,19.2,"2000年式 / 1.3 XC / 114,000km / 大分県",2000年式,1.3 XC,"114,000km",大分県,manen
suzuki-every-landy,エブリイランディ,root,root,"115,000km",115000,115000,4,13.5,20.1,16.8,16.7,16.5,16.9,20.1,"2001年式 / 1.3 XC / 115,000km / 岩手県",2001年式,1.3 XC,"115,000km",岩手県,manen
suzuki-every-landy,エブリイランディ,root,root,"116,000km",116000,116000,8,6.0,18.8,11.9,12.7,9.5,14.0,18.8,"2001年式 / 1.3 XC / 116,000km / 群馬県",2001年式,1.3 XC,"116,000km",群馬県,manen
suzuki-every-landy,エブリイランディ,root,root,"117,000km",117000,117000,4,10.2,17.7,13.6,13.2,13.0,13.3,17.7,"2003年式 / 1.3 XL 4WD / 117,000km / 青森県",2003年式,1.3 XL 4WD,"117,000km",青森県,manen
suzuki-every-landy,エブリイランディ,root,root,"118,000km",118000,118000,6,3.7,25.2,10.6,9.2,5.1,11.1,25.2,"2000年式 / 1.3 XC / 118,000km / 福井県",2000年式,1.3 XC,"118,000km",福井県,manen
suzuki-every-landy,エブリイランディ,root,root,"119,000km",119000,119000,4,5.0,18.5,10.1,8.5,7.2,9.8,18.5,"2001年式 / 1.3 XC 4WD / 119,000km / 福島県",2001年式,1.3 XC 4WD,"119,000km",福島県,manen
suzuki-every-landy,エブリイランディ,root,root,12万km,120000,120000,3,5.2,12.9,10.1,12.1,5.2,12.9,12.9,2000年式 / 1.3 XC / 12万km / 山梨県,2000年式,1.3 XC,12万km,山梨県,manen
suzuki-every-landy,エブリイランディ,root,root,"121,000km",121000,121000,6,5.0,14.1,11.3,12.3,10.2,14.0,14.1,"2004年式 / 1.3 XL 4WD / 121,000km / 宮城県",2004年式,1.3 XL 4WD,"121,000km",宮城県,manen
suzuki-every-landy,エブリイランディ,root,root,"122,000km",122000,122000,4,11.1,15.1,13.3,13.6,12.9,14.2,15.1,"2003年式 / 1.3 XL / 122,000km / 愛知県",2003年式,1.3 XL,"122,000km",愛知県,manen
suzuki-every-landy,エブリイランディ,root,root,"123,000km",123000,123000,10,7.9,21.0,15.2,16.4,12.9,17.7,21.0,"2003年式 / 1.3 XL / 123,000km / 栃木県",2003年式,1.3 XL,"123,000km",栃木県,manen
suzuki-every-landy,エブリイランディ,root,root,"124,000km",124000,124000,3,14.8,19.3,16.5,15.3,14.8,19.3,19.3,"2003年式 / 1.3 XL 4WD / 124,000km / 千葉県",2003年式,1.3 XL 4WD,"124,000km",千葉県,manen
suzuki-every-landy,エブリイランディ,root,root,"125,000km",125000,125000,8,6.5,22.8,12.7,11.8,7.7,16.8,22.8,"2004年式 / 1.3 XL / 125,000km / 高知県",2004年式,1.3 XL,"125,000km",高知県,manen
suzuki-every-landy,エブリイランディ,root,root,"126,000km",126000,126000,4,8.1,15.3,10.1,8.4,8.2,8.7,15.3,"2004年式 / 1.3 XL 4WD / 126,000km / 埼玉県",2004年式,1.3 XL 4WD,"126,000km",埼玉県,manen
suzuki-every-landy,エブリイランディ,root,root,"127,000km",127000,127000,4,6.9,15.0,10.5,10.1,9.2,10.9,15.0,"2004年式 / 1.3 XL 4WD / 127,000km / 京都府",2004年式,1.3 XL 4WD,"127,000km",京都府,manen
suzuki-every-landy,エブリイランディ,root,root,"128,000km",128000,128000,3,10.5,16.3,13.4,13.3,10.5,16.3,16.3,"2001年式 / 1.3 XC 4WD / 128,000km / 宮崎県",2001年式,1.3 XC 4WD,"128,000km",宮崎県,manen
suzuki-every-landy,エブリイランディ,root,root,"129,000km",129000,129000,3,17.2,18.7,17.8,17.4,17.2,18.7,18.7,"2004年式 / 1.3 XL / 129,000km / 京都府",2004年式,1.3 XL,"129,000km",京都府,manen
suzuki-every-landy,エブリイランディ,root,root,13万km,130000,130000,3,8.9,18.0,12.8,11.4,8.9,18.0,18.0,2000年式 / 1.3 XC / 13万km / 宮城県,2000年式,1.3 XC,13万km,宮城県,manen
suzuki-every-landy,エブリイランディ,root,root,"131,000km",131000,131000,3,11.6,18.6,14.7,13.8,11.6,18.6,18.6,"2002年式 / 1.3 XC / 131,000km / 静岡県",2002年式,1.3 XC,"131,000km",静岡県,manen
suzuki-every-landy,エブリイランディ,root,root,"132,000km",132000,132000,3,5.4,12.6,8.5,7.4,5.4,12.6,12.6,"2002年式 / 1.3 XL / 132,000km / 青森県",2002年式,1.3 XL,"132,000km",青森県,manen
suzuki-every-landy,エブリイランディ,root,root,"133,000km",133000,133000,3,11.4,19.8,14.9,13.6,11.4,19.8,19.8,"2002年式 / 1.3 XL / 133,000km / 愛媛県",2002年式,1.3 XL,"133,000km",愛媛県,manen
suzuki-every-landy,エブリイランディ,root,root,"134,000km",134000,134000,6,7.5,24.3,14.9,15.0,10.6,17.2,24.3,"2000年式 / 1.3 XC / 134,000km / 鹿児島県",2000年式,1.3 XC,"134,000km",鹿児島県,manen
suzuki-every-landy,エブリイランディ,root,root,"135,000km",135000,135000,2,11.4,17.0,14.2,14.2,11.4,17.0,17.0,"2002年式 / 1.3 XL 4WD / 135,000km / 岐阜県",2002年式,1.3 XL 4WD,"135,000km",岐阜県,manen
suzuki-every-landy,エブリイランディ,root,root,"136,000km",136000,136000,5,12.3,19.2,15.2,15.1,13.8,15.7,19.2,"2003年式 / 1.3 XL / 136,000km / 兵庫県",2003年式,1.3 XL,"136,000km",兵庫県,manen
suzuki-every-landy,エブリイランディ,root,root,"137,000km",137000,137000,4,6.9,16.4,11.8,11.8,11.0,12.7,16.4,"2004年式 / 1.3 XL / 137,000km / 宮城県",2004年式,1.3 XL,"137,000km",宮城県,manen
suzuki-every-landy,エブリイランディ,root,root,"139,000km",139000,139000,5,9.7,19.2,13.8,12.6,10.5,17.1,19.2,"2003年式 / 1.3 XL / 139,000km / 奈良県",2003年式,1.3 XL,"139,000km",奈良県,manen
suzuki-every-landy,エブリイランディ,root,root,14万km,140000,140000,1,10.8,10.8,10.8,10.8,10.8,10.8,10.8,2005年式 / 1.3 XL 4WD / 14万km / 兵庫県,2005年式,1.3 XL 4WD,14万km,兵庫県,manen
