model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-caravan,キャラバン,root,root,"13,000km",13000,13000,3,89.7,258.0,185.9,210.1,89.7,258.0,258.0,"2021年式 / 2.0 グランドプレミアム GX ロング プロスタイル / 13,000km / 熊本県",2021年式,2.0 グランドプレミアム GX ロング プロスタイル,"13,000km",熊本県,manen
nissan-caravan,キャラバン,root,root,"14,000km",14000,14000,4,239.5,280.5,259.0,258.1,247.0,269.1,280.5,"2023年式 / 2.4 グランドプレミアム GX ロング ディーゼル / 14,000km / 徳島県",2023年式,2.4 グランドプレミアム GX ロング ディーゼル,"14,000km",徳島県,manen
nissan-caravan,キャラバン,root,root,"15,000km",15000,15000,7,82.1,322.0,235.0,262.2,206.0,282.5,322.0,"2023年式 / 2.0 AUTECH / 15,000km / 福岡県",2023年式,2.0 AUTECH,"15,000km",福岡県,manen
nissan-caravan,キャラバン,root,root,"16,000km",16000,16000,7,221.0,316.5,275.4,284.2,275.7,300.2,316.5,"2023年式 / 2.4 グランドプレミアム GX ロング ディーゼル / 16,000km / 福井県",2023年式,2.4 グランドプレミアム GX ロング ディーゼル,"16,000km",福井県,manen
nissan-caravan,キャラバン,root,root,"17,000km",17000,17000,2,189.0,319.5,254.2,254.2,189.0,319.5,319.5,"2024年式 / 2.4 グランドプレミアム GX ロング ディーゼル 4WD / 17,000km / 群馬県",2024年式,2.4 グランドプレミアム GX ロング ディーゼル 4WD,"17,000km",群馬県,manen
nissan-caravan,キャラバン,root,root,"18,000km",18000,18000,3,31.0,322.5,214.3,289.5,31.0,322.5,322.5,"2024年式 / 2.4 プレミアム GX ロング ディーゼル / 18,000km / 富山県",2024年式,2.4 プレミアム GX ロング ディーゼル,"18,000km",富山県,manen
nissan-caravan,キャラバン,root,root,"19,000km",19000,19000,1,203.0,203.0,203.0,203.0,203.0,203.0,203.0,"2024年式 / 2.4 DX ロング ディーゼル / 19,000km / 鹿児島県",2024年式,2.4 DX ロング ディーゼル,"19,000km",鹿児島県,manen
nissan-caravan,キャラバン,root,root,2万km,20000,20000,3,134.4,302.0,231.0,256.5,134.4,302.0,302.0,2023年式 / 2.4 グランドプレミアム GX ロング ディーゼル / 2万km / 岩手県,2023年式,2.4 グランドプレミアム GX ロング ディーゼル,2万km,岩手県,manen
nissan-caravan,キャラバン,root,root,"21,000km",21000,21000,4,64.0,291.0,196.0,214.5,175.0,254.0,291.0,"2022年式 / キャンピング / 21,000km / 大分県",2022年式,キャンピング,"21,000km",大分県,manen
nissan-caravan,キャラバン,root,root,"22,000km",22000,22000,2,48.1,265.5,156.8,156.8,48.1,265.5,265.5,"2022年式 / 2.4 プレミアム GX ロング ディーゼル / 22,000km / 広島県",2022年式,2.4 プレミアム GX ロング ディーゼル,"22,000km",広島県,manen
nissan-caravan,キャラバン,root,root,"24,000km",24000,24000,7,30.9,314.0,182.0,248.0,49.2,285.5,314.0,"2023年式 / 2.4 AUTECH ディーゼル / 24,000km / 福岡県",2023年式,2.4 AUTECH ディーゼル,"24,000km",福岡県,manen
nissan-caravan,キャラバン,root,root,"25,000km",25000,25000,3,29.4,319.0,131.1,45.0,29.4,319.0,319.0,"2022年式 / 2.4 グランドプレミアム GX ロング トランスポーター ベッド付 ディーゼル 4WD / 25,000km / 福井県",2022年式,2.4 グランドプレミアム GX ロング トランスポーター ベッド付 ディーゼル 4WD,"25,000km",福井県,manen
nissan-caravan,キャラバン,root,root,"26,000km",26000,26000,1,304.8,304.8,304.8,304.8,304.8,304.8,304.8,"2022年式 / 2.4 グランドプレミアム GX ロング ディーゼル 4WD / 26,000km / 石川県",2022年式,2.4 グランドプレミアム GX ロング ディーゼル 4WD,"26,000km",石川県,manen
nissan-caravan,キャラバン,root,root,"27,000km",27000,27000,3,81.0,323.0,169.2,103.5,81.0,323.0,323.0,"2024年式 / 2.4 グランドプレミアム GX ロング プロスタイル ディーゼル / 27,000km / 岡山県",2024年式,2.4 グランドプレミアム GX ロング プロスタイル ディーゼル,"27,000km",岡山県,manen
nissan-caravan,キャラバン,root,root,"28,000km",28000,28000,3,234.5,316.0,265.8,247.0,234.5,316.0,316.0,"2023年式 / 2.4 グランドプレミアム GX ロング ディーゼル / 28,000km / 宮城県",2023年式,2.4 グランドプレミアム GX ロング ディーゼル,"28,000km",宮城県,manen
nissan-caravan,キャラバン,root,root,"29,000km",29000,29000,4,62.1,306.5,184.0,183.8,86.0,281.5,306.5,"2022年式 / 2.0 グランドプレミアム GX ロング / 29,000km / 香川県",2022年式,2.0 グランドプレミアム GX ロング,"29,000km",香川県,manen
nissan-caravan,キャラバン,root,root,3万km,30000,30000,1,75.5,75.5,75.5,75.5,75.5,75.5,75.5,2010年式 / 2.0 DX ロング / 3万km / 佐賀県,2010年式,2.0 DX ロング,3万km,佐賀県,manen
nissan-caravan,キャラバン,root,root,"31,000km",31000,31000,4,98.5,294.0,198.0,199.8,169.9,229.7,294.0,"2022年式 / 2.0 グランドプレミアム GX ロング / 31,000km / 静岡県",2022年式,2.0 グランドプレミアム GX ロング,"31,000km",静岡県,manen
nissan-caravan,キャラバン,root,root,"32,000km",32000,32000,1,266.4,266.4,266.4,266.4,266.4,266.4,266.4,"2022年式 / 2.0 グランドプレミアム GX ロング / 32,000km / 神奈川県",2022年式,2.0 グランドプレミアム GX ロング,"32,000km",神奈川県,manen
nissan-caravan,キャラバン,root,root,"33,000km",33000,33000,2,43.5,68.0,55.8,55.8,43.5,68.0,68.0,"2008年式 / 2.0 DX ロング / 33,000km / 三重県",2008年式,2.0 DX ロング,"33,000km",三重県,manen
nissan-caravan,キャラバン,root,root,"34,000km",34000,34000,1,252.5,252.5,252.5,252.5,252.5,252.5,252.5,"2022年式 / 2.4 DX ロング ディーゼル 4WD / 34,000km / 山梨県",2022年式,2.4 DX ロング ディーゼル 4WD,"34,000km",山梨県,manen
nissan-caravan,キャラバン,root,root,"35,000km",35000,35000,3,50.5,290.5,203.2,268.5,50.5,290.5,290.5,"2023年式 / 2.0 プレミアム GX ロング / 35,000km / 宮崎県",2023年式,2.0 プレミアム GX ロング,"35,000km",宮崎県,manen
nissan-caravan,キャラバン,root,root,"36,000km",36000,36000,1,58.9,58.9,58.9,58.9,58.9,58.9,58.9,"2008年式 / 2.0 DX スーパーロング / 36,000km / 石川県",2008年式,2.0 DX スーパーロング,"36,000km",石川県,manen
nissan-caravan,キャラバン,root,root,"37,000km",37000,37000,5,48.0,242.5,119.2,52.0,52.0,201.5,242.5,"2021年式 / 2.0 グランドプレミアム GX ロング / 37,000km / 宮城県",2021年式,2.0 グランドプレミアム GX ロング,"37,000km",宮城県,manen
nissan-caravan,キャラバン,root,root,"39,000km",39000,39000,2,299.5,319.5,309.5,309.5,299.5,319.5,319.5,"2022年式 / 2.4 プレミアム GX ロング ディーゼル / 39,000km / 福岡県",2022年式,2.4 プレミアム GX ロング ディーゼル,"39,000km",福岡県,manen
nissan-caravan,キャラバン,root,root,4万km,40000,40000,7,31.0,268.5,110.6,50.6,50.6,88.0,268.5,2021年式 / 2.0 グランドプレミアム GX ロング / 4万km / 奈良県,2021年式,2.0 グランドプレミアム GX ロング,4万km,奈良県,manen
nissan-caravan,キャラバン,root,root,"41,000km",41000,41000,6,37.2,304.0,178.9,209.3,45.7,267.6,304.0,"2022年式 / 2.0 グランドプレミアム GX ロング / 41,000km / 鹿児島県",2022年式,2.0 グランドプレミアム GX ロング,"41,000km",鹿児島県,manen
nissan-caravan,キャラバン,root,root,"42,000km",42000,42000,2,55.0,325.0,190.0,190.0,55.0,325.0,325.0,"2022年式 / 2.4 プレミアム GX ロング ディーゼル 4WD / 42,000km / 青森県",2022年式,2.4 プレミアム GX ロング ディーゼル 4WD,"42,000km",青森県,manen
nissan-caravan,キャラバン,root,root,"43,000km",43000,43000,1,80.8,80.8,80.8,80.8,80.8,80.8,80.8,"2006年式 / 2.0 GX スーパーロング / 43,000km / 島根県",2006年式,2.0 GX スーパーロング,"43,000km",島根県,manen
nissan-caravan,キャラバン,root,root,"44,000km",44000,44000,2,37.0,57.0,47.0,47.0,37.0,57.0,57.0,"1996年式 / 2.7 DX ロング ディーゼル / 44,000km / 富山県",1996年式,2.7 DX ロング ディーゼル,"44,000km",富山県,manen
nissan-caravan,キャラバン,root,root,"45,000km",45000,45000,3,19.0,180.0,76.0,29.0,19.0,180.0,180.0,"2021年式 / 2.0 EX ロング / 45,000km / 青森県",2021年式,2.0 EX ロング,"45,000km",青森県,manen
nissan-caravan,キャラバン,root,root,"46,000km",46000,46000,2,50.0,55.5,52.8,52.8,50.0,55.5,55.5,"2007年式 / 2.0 DX ロング / 46,000km / 島根県",2007年式,2.0 DX ロング,"46,000km",島根県,manen
nissan-caravan,キャラバン,root,root,"47,000km",47000,47000,1,255.3,255.3,255.3,255.3,255.3,255.3,255.3,"2022年式 / 2.0 EX ロング / 47,000km / 岐阜県",2022年式,2.0 EX ロング,"47,000km",岐阜県,manen
nissan-caravan,キャラバン,root,root,"48,000km",48000,48000,3,31.1,49.0,42.4,47.0,31.1,49.0,49.0,"2004年式 / 2.0 DX ロング / 48,000km / 東京都",2004年式,2.0 DX ロング,"48,000km",東京都,manen
nissan-caravan,キャラバン,root,root,"49,000km",49000,49000,2,28.2,33.5,30.9,30.9,28.2,33.5,33.5,"2010年式 / 2.5 DX スーパーロング ハイルーフ / 49,000km / 富山県",2010年式,2.5 DX スーパーロング ハイルーフ,"49,000km",富山県,manen
nissan-caravan,キャラバン,root,root,5万km,50000,50000,4,6.4,235.5,116.3,111.8,73.5,150.0,235.5,2022年式 / 2.0 グランドプレミアム GX ロング / 5万km / 沖縄県,2022年式,2.0 グランドプレミアム GX ロング,5万km,沖縄県,manen
nissan-caravan,キャラバン,root,root,"51,000km",51000,51000,2,46.6,47.1,46.9,46.9,46.6,47.1,47.1,"2009年式 / 2.5 チェアキャブ 車いす2名仕様 / 51,000km / 神奈川県",2009年式,2.5 チェアキャブ 車いす2名仕様,"51,000km",神奈川県,manen
nissan-caravan,キャラバン,root,root,"52,000km",52000,52000,4,49.6,320.0,124.1,63.4,59.0,67.8,320.0,"2022年式 / 2.4 プレミアム GX ロング プロスタイル ディーゼル 4WD / 52,000km / 沖縄県",2022年式,2.4 プレミアム GX ロング プロスタイル ディーゼル 4WD,"52,000km",沖縄県,manen
nissan-caravan,キャラバン,root,root,"53,000km",53000,53000,3,23.6,68.1,42.2,35.0,23.6,68.1,68.1,"2007年式 / キャンピング / 53,000km / 新潟県",2007年式,キャンピング,"53,000km",新潟県,manen
nissan-caravan,キャラバン,root,root,"54,000km",54000,54000,2,31.5,45.7,38.6,38.6,31.5,45.7,45.7,"2008年式 / 2.5 DX スーパーロング / 54,000km / 愛知県",2008年式,2.5 DX スーパーロング,"54,000km",愛知県,manen
nissan-caravan,キャラバン,root,root,"55,000km",55000,55000,2,29.7,57.8,43.8,43.8,29.7,57.8,57.8,"2008年式 / 2.5 DX スーパーロング / 55,000km / 福岡県",2008年式,2.5 DX スーパーロング,"55,000km",福岡県,manen
nissan-caravan,キャラバン,root,root,"56,000km",56000,56000,6,23.9,280.9,87.7,40.5,37.5,102.7,280.9,"2023年式 / 2.4 AUTECH ディーゼル / 56,000km / 静岡県",2023年式,2.4 AUTECH ディーゼル,"56,000km",静岡県,manen
nissan-caravan,キャラバン,root,root,"57,000km",57000,57000,4,11.7,62.7,37.3,37.4,36.5,38.2,62.7,"2011年式 / 2.0 DX ロング VリミテッドII / 57,000km / 熊本県",2011年式,2.0 DX ロング VリミテッドII,"57,000km",熊本県,manen
nissan-caravan,キャラバン,root,root,"58,000km",58000,58000,3,18.6,177.4,82.7,52.2,18.6,177.4,177.4,"2023年式 / 2.0 EX ロング / 58,000km / 宮崎県",2023年式,2.0 EX ロング,"58,000km",宮崎県,manen
nissan-caravan,キャラバン,root,root,"59,000km",59000,59000,6,37.5,87.5,49.0,42.2,39.6,45.0,87.5,"2000年式 / 2.0 DX ロング / 59,000km / 山梨県",2000年式,2.0 DX ロング,"59,000km",山梨県,manen
nissan-caravan,キャラバン,root,root,"61,000km",61000,61000,1,37.8,37.8,37.8,37.8,37.8,37.8,37.8,"2008年式 / 2.0 DX ロング / 61,000km / 群馬県",2008年式,2.0 DX ロング,"61,000km",群馬県,manen
nissan-caravan,キャラバン,root,root,"62,000km",62000,62000,3,20.1,257.5,102.3,29.4,20.1,257.5,257.5,"2022年式 / 2.0 グランドプレミアム GX ロング / 62,000km / 東京都",2022年式,2.0 グランドプレミアム GX ロング,"62,000km",東京都,manen
nissan-caravan,キャラバン,root,root,"63,000km",63000,63000,2,28.0,31.0,29.5,29.5,28.0,31.0,31.0,"2006年式 / 2.0 DX ロング / 63,000km / 東京都",2006年式,2.0 DX ロング,"63,000km",東京都,manen
nissan-caravan,キャラバン,root,root,"64,000km",64000,64000,4,38.5,159.0,71.0,43.2,39.0,47.5,159.0,"2018年式 / 2.4 DX ロング ディーゼル 4WD / 64,000km / 富山県",2018年式,2.4 DX ロング ディーゼル 4WD,"64,000km",富山県,manen
nissan-caravan,キャラバン,root,root,"65,000km",65000,65000,2,27.3,233.0,130.2,130.2,27.3,233.0,233.0,"2022年式 / 2.4 EX ロング ディーゼル / 65,000km / 徳島県",2022年式,2.4 EX ロング ディーゼル,"65,000km",徳島県,manen
nissan-caravan,キャラバン,root,root,"66,000km",66000,66000,2,27.7,27.7,27.7,27.7,27.7,27.7,27.7,"2011年式 / 2.5 チェアキャブ C仕様 / 66,000km / 神奈川県",2011年式,2.5 チェアキャブ C仕様,"66,000km",神奈川県,manen
nissan-caravan,キャラバン,root,root,"67,000km",67000,67000,1,33.4,33.4,33.4,33.4,33.4,33.4,33.4,"2005年式 / 2.0 DX ロング / 67,000km / 兵庫県",2005年式,2.0 DX ロング,"67,000km",兵庫県,manen
nissan-caravan,キャラバン,root,root,"69,000km",69000,69000,3,20.5,75.5,53.5,64.5,20.5,75.5,75.5,"2009年式 / 2.5 DX ロング 低床 / 69,000km / 富山県",2009年式,2.5 DX ロング 低床,"69,000km",富山県,manen
nissan-caravan,キャラバン,root,root,7万km,70000,70000,3,26.5,223.0,98.8,47.0,26.5,223.0,223.0,2022年式 / 2.4 EX ロング ディーゼル 4WD / 7万km / 京都府,2022年式,2.4 EX ロング ディーゼル 4WD,7万km,京都府,manen
nissan-caravan,キャラバン,root,root,"71,000km",71000,71000,5,26.5,39.6,30.6,29.4,28.1,29.4,39.6,"2007年式 / 2.4 VX ロング / 71,000km / 長野県",2007年式,2.4 VX ロング,"71,000km",長野県,manen
nissan-caravan,キャラバン,root,root,"72,000km",72000,72000,3,16.9,64.5,37.0,29.5,16.9,64.5,64.5,"2009年式 / 2.0 DX ロング / 72,000km / 佐賀県",2009年式,2.0 DX ロング,"72,000km",佐賀県,manen
nissan-caravan,キャラバン,root,root,"73,000km",73000,73000,3,39.7,77.0,55.7,50.5,39.7,77.0,77.0,"2011年式 / 2.0 DX ロング VリミテッドII / 73,000km / 島根県",2011年式,2.0 DX ロング VリミテッドII,"73,000km",島根県,manen
nissan-caravan,キャラバン,root,root,"74,000km",74000,74000,4,15.1,71.0,34.8,26.6,15.6,37.6,71.0,"2009年式 / 3.2 DX スーパーロング ハイルーフ GLパック ディーゼル / 74,000km / 埼玉県",2009年式,3.2 DX スーパーロング ハイルーフ GLパック ディーゼル,"74,000km",埼玉県,manen
nissan-caravan,キャラバン,root,root,"75,000km",75000,75000,5,32.5,184.0,70.2,37.5,34.1,63.1,184.0,"2023年式 / 2.4 プレミアム GX ロング プロスタイル ディーゼル 4WD / 75,000km / 東京都",2023年式,2.4 プレミアム GX ロング プロスタイル ディーゼル 4WD,"75,000km",東京都,manen
nissan-caravan,キャラバン,root,root,"76,000km",76000,76000,5,12.1,61.5,43.7,55.2,32.1,57.5,61.5,"2005年式 / 2.4 GX スーパーロング / 76,000km / 千葉県",2005年式,2.4 GX スーパーロング,"76,000km",千葉県,manen
nissan-caravan,キャラバン,root,root,"77,000km",77000,77000,2,28.2,55.5,41.9,41.9,28.2,55.5,55.5,"2010年式 / 2.5 GX スーパーロング / 77,000km / 京都府",2010年式,2.5 GX スーパーロング,"77,000km",京都府,manen
nissan-caravan,キャラバン,root,root,"78,000km",78000,78000,4,28.5,44.5,34.0,31.5,29.7,33.3,44.5,"1996年式 / 2.7 GL ロング ディーゼル 4WD / 78,000km / 群馬県",1996年式,2.7 GL ロング ディーゼル 4WD,"78,000km",群馬県,manen
nissan-caravan,キャラバン,root,root,"79,000km",79000,79000,2,49.8,72.0,60.9,60.9,49.8,72.0,72.0,"2012年式 / 3.0 DX ロング Vリミテッド ディーゼル / 79,000km / 岩手県",2012年式,3.0 DX ロング Vリミテッド ディーゼル,"79,000km",岩手県,manen
nissan-caravan,キャラバン,root,root,8万km,80000,80000,1,44.0,44.0,44.0,44.0,44.0,44.0,44.0,2012年式 / 3.0 DX スーパーロング ディーゼル / 8万km / 滋賀県,2012年式,3.0 DX スーパーロング ディーゼル,8万km,滋賀県,manen
nissan-caravan,キャラバン,root,root,"81,000km",81000,81000,4,19.5,44.1,28.6,25.4,25.3,25.5,44.1,"2007年式 / 2.4 VX ロング / 81,000km / 和歌山県",2007年式,2.4 VX ロング,"81,000km",和歌山県,manen
nissan-caravan,キャラバン,root,root,"82,000km",82000,82000,4,21.5,47.5,35.7,37.0,35.4,38.5,47.5,"2004年式 / 2.4 VX ロング / 82,000km / 鹿児島県",2004年式,2.4 VX ロング,"82,000km",鹿児島県,manen
nissan-caravan,キャラバン,root,root,"83,000km",83000,83000,4,25.4,122.3,58.8,43.8,42.1,45.5,122.3,"2021年式 / 2.0 DX ロング VリミテッドII / 83,000km / 徳島県",2021年式,2.0 DX ロング VリミテッドII,"83,000km",徳島県,manen
nissan-caravan,キャラバン,root,root,"84,000km",84000,84000,3,18.6,46.5,33.6,35.6,18.6,46.5,46.5,"2008年式 / 3.2 DX スーパーロング ハイルーフ ディーゼル 4WD / 84,000km / 茨城県",2008年式,3.2 DX スーパーロング ハイルーフ ディーゼル 4WD,"84,000km",茨城県,manen
nissan-caravan,キャラバン,root,root,"85,000km",85000,85000,6,20.3,79.5,41.0,31.1,27.3,57.0,79.5,"2009年式 / 2.5 GX スーパーロング / 85,000km / 三重県",2009年式,2.5 GX スーパーロング,"85,000km",三重県,manen
nissan-caravan,キャラバン,root,root,"86,000km",86000,86000,1,28.2,28.2,28.2,28.2,28.2,28.2,28.2,"2012年式 / 2.5 DX ロング 低床 / 86,000km / 東京都",2012年式,2.5 DX ロング 低床,"86,000km",東京都,manen
nissan-caravan,キャラバン,root,root,"87,000km",87000,87000,6,27.3,52.5,37.5,36.8,29.4,42.0,52.5,"2012年式 / 2.5 GX スーパーロング / 87,000km / 福岡県",2012年式,2.5 GX スーパーロング,"87,000km",福岡県,manen
nissan-caravan,キャラバン,root,root,"88,000km",88000,88000,3,22.0,33.1,27.1,26.3,22.0,33.1,33.1,"2010年式 / 2.0 DX ロング / 88,000km / 宮城県",2010年式,2.0 DX ロング,"88,000km",宮城県,manen
nissan-caravan,キャラバン,root,root,"89,000km",89000,89000,4,36.0,50.0,44.5,45.9,45.8,46.0,50.0,"2014年式 / 2.0 DX ロング VリミテッドII / 89,000km / 大分県",2014年式,2.0 DX ロング VリミテッドII,"89,000km",大分県,manen
nissan-caravan,キャラバン,root,root,9万km,90000,90000,6,29.8,76.0,55.0,57.5,37.4,71.5,76.0,2007年式 / 3.0 GX ロング ディーゼル 4WD / 9万km / 京都府,2007年式,3.0 GX ロング ディーゼル 4WD,9万km,京都府,manen
nissan-caravan,キャラバン,root,root,"91,000km",91000,91000,2,16.9,25.8,21.4,21.4,16.9,25.8,25.8,"2003年式 / 2.4 DX ロング / 91,000km / 山梨県",2003年式,2.4 DX ロング,"91,000km",山梨県,manen
nissan-caravan,キャラバン,root,root,"92,000km",92000,92000,6,25.0,190.0,56.8,33.2,26.0,33.5,190.0,"2020年式 / 2.0 GX スーパーロング / 92,000km / 香川県",2020年式,2.0 GX スーパーロング,"92,000km",香川県,manen
nissan-caravan,キャラバン,root,root,"93,000km",93000,93000,1,69.0,69.0,69.0,69.0,69.0,69.0,69.0,"1998年式 / 3.2 GL-L ロング ディーゼル / 93,000km / 静岡県",1998年式,3.2 GL-L ロング ディーゼル,"93,000km",静岡県,manen
nissan-caravan,キャラバン,root,root,"94,000km",94000,94000,3,27.9,45.5,37.4,38.7,27.9,45.5,45.5,"2007年式 / 2.5 GX スーパーロング ハイルーフ / 94,000km / 熊本県",2007年式,2.5 GX スーパーロング ハイルーフ,"94,000km",熊本県,manen
nissan-caravan,キャラバン,root,root,"95,000km",95000,95000,2,31.8,59.0,45.4,45.4,31.8,59.0,59.0,"2008年式 / 3.0 DX スーパーロング ディーゼル / 95,000km / 大阪府",2008年式,3.0 DX スーパーロング ディーゼル,"95,000km",大阪府,manen
nissan-caravan,キャラバン,root,root,"96,000km",96000,96000,3,23.1,202.5,91.3,48.2,23.1,202.5,202.5,"2021年式 / 2.0 グランドプレミアム GX ロング / 96,000km / 青森県",2021年式,2.0 グランドプレミアム GX ロング,"96,000km",青森県,manen
nissan-caravan,キャラバン,root,root,"97,000km",97000,97000,5,24.0,78.5,48.9,37.2,35.5,69.5,78.5,"1997年式 / 3.2 DX ロング ディーゼル 4WD / 97,000km / 青森県",1997年式,3.2 DX ロング ディーゼル 4WD,"97,000km",青森県,manen
nissan-caravan,キャラバン,root,root,"98,000km",98000,98000,6,17.7,42.4,33.4,36.0,30.0,38.0,42.4,"2006年式 / 2.0 GX ロング / 98,000km / 愛媛県",2006年式,2.0 GX ロング,"98,000km",愛媛県,manen
nissan-caravan,キャラバン,root,root,"99,000km",99000,99000,3,21.6,61.9,35.7,23.5,21.6,61.9,61.9,"1993年式 / 2.0 DX ロング / 99,000km / 福井県",1993年式,2.0 DX ロング,"99,000km",福井県,manen
nissan-caravan,キャラバン,root,root,10万km,100000,100000,5,28.5,46.2,39.4,40.5,40.0,41.9,46.2,2003年式 / 2.4 グランドプレミアム GX ロング ディーゼル / 10万km / 福岡県,2003年式,2.4 グランドプレミアム GX ロング ディーゼル,10万km,福岡県,manen
nissan-caravan,キャラバン,root,root,"101,000km",101000,101000,5,31.0,45.0,39.5,41.7,36.4,43.2,45.0,"2012年式 / 3.0 DX ロング ディーゼル / 101,000km / 栃木県",2012年式,3.0 DX ロング ディーゼル,"101,000km",栃木県,manen
nissan-caravan,キャラバン,root,root,"102,000km",102000,102000,7,20.7,148.0,61.5,36.5,31.3,71.6,148.0,"2019年式 / 2.0 DX ロング VリミテッドII / 102,000km / 愛媛県",2019年式,2.0 DX ロング VリミテッドII,"102,000km",愛媛県,manen
nissan-caravan,キャラバン,root,root,"103,000km",103000,103000,3,16.6,40.9,31.0,35.4,16.6,40.9,40.9,"2008年式 / 2.5 GX スーパーロング / 103,000km / 石川県",2008年式,2.5 GX スーパーロング,"103,000km",石川県,manen
nissan-caravan,キャラバン,root,root,"104,000km",104000,104000,3,22.2,28.8,26.2,27.6,22.2,28.8,28.8,"2010年式 / 3.0 チェアキャブ C仕様 ディーゼル 4WD / 104,000km / 岐阜県",2010年式,3.0 チェアキャブ C仕様 ディーゼル 4WD,"104,000km",岐阜県,manen
nissan-caravan,キャラバン,root,root,"105,000km",105000,105000,4,25.6,110.5,50.8,33.5,26.5,40.5,110.5,"2015年式 / 2.0 DX ロング VリミテッドII / 105,000km / 長崎県",2015年式,2.0 DX ロング VリミテッドII,"105,000km",長崎県,manen
nissan-caravan,キャラバン,root,root,"106,000km",106000,106000,2,19.2,45.1,32.1,32.1,19.2,45.1,45.1,"2012年式 / 2.0 DX ロング / 106,000km / 山形県",2012年式,2.0 DX ロング,"106,000km",山形県,manen
