model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-move-conte,ムーヴコンテ,root,root,"41,000km",41000,41000,8,13.3,49.6,31.2,34.5,23.1,37.8,49.6,"2015年式 / カスタム X VS / 41,000km / 福井県",2015年式,カスタム X VS,"41,000km",福井県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"42,000km",42000,42000,10,5.0,38.0,27.0,29.7,21.1,37.0,38.0,"2015年式 / L VSII / 42,000km / 愛媛県",2015年式,L VSII,"42,000km",愛媛県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"43,000km",43000,43000,10,13.5,48.8,31.4,32.7,29.7,34.5,48.8,"2016年式 / L VSII / 43,000km / 神奈川県",2016年式,L VSII,"43,000km",神奈川県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"44,000km",44000,44000,11,14.4,41.0,28.5,28.8,25.5,34.0,41.0,"2012年式 / カスタム X / 44,000km / 徳島県",2012年式,カスタム X,"44,000km",徳島県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"45,000km",45000,45000,11,5.0,44.9,24.2,28.5,11.1,29.4,44.9,"2016年式 / カスタム X / 45,000km / 香川県",2016年式,カスタム X,"45,000km",香川県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"46,000km",46000,46000,10,5.0,47.1,31.4,32.0,29.1,43.5,47.1,"2015年式 / X VS / 46,000km / 新潟県",2015年式,X VS,"46,000km",新潟県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"47,000km",47000,47000,6,5.0,31.7,22.9,24.4,20.5,31.6,31.7,"2014年式 / X VS スマートセレクション SN / 47,000km / 山形県",2014年式,X VS スマートセレクション SN,"47,000km",山形県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"48,000km",48000,48000,13,5.0,41.2,24.9,27.4,20.2,30.0,41.2,"2011年式 / カスタム G / 48,000km / 沖縄県",2011年式,カスタム G,"48,000km",沖縄県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"49,000km",49000,49000,12,5.0,46.5,24.5,22.2,16.3,27.9,46.5,"2013年式 / カスタム G / 49,000km / 青森県",2013年式,カスタム G,"49,000km",青森県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,5万km,50000,50000,16,5.0,46.5,24.3,22.2,18.3,25.5,46.5,2016年式 / カスタム RS 4WD / 5万km / 千葉県,2016年式,カスタム RS 4WD,5万km,千葉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"51,000km",51000,51000,16,5.0,45.0,26.4,24.5,19.0,31.5,45.0,"2015年式 / カスタム G 4WD / 51,000km / 神奈川県",2015年式,カスタム G 4WD,"51,000km",神奈川県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"52,000km",52000,52000,11,5.0,41.5,24.4,25.5,10.1,37.3,41.5,"2012年式 / カスタム RS 4WD / 52,000km / 静岡県",2012年式,カスタム RS 4WD,"52,000km",静岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"53,000km",53000,53000,14,5.0,45.5,29.5,31.0,21.7,35.0,45.5,"2014年式 / X VS スマートセレクション SN / 53,000km / 岐阜県",2014年式,X VS スマートセレクション SN,"53,000km",岐阜県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"54,000km",54000,54000,15,5.0,47.0,24.4,25.0,24.3,29.3,47.0,"2014年式 / カスタム RS / 54,000km / 三重県",2014年式,カスタム RS,"54,000km",三重県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"55,000km",55000,55000,14,5.0,43.5,27.0,27.9,18.6,38.5,43.5,"2014年式 / カスタム G / 55,000km / 群馬県",2014年式,カスタム G,"55,000km",群馬県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"56,000km",56000,56000,11,5.0,42.5,22.0,26.8,5.0,35.4,42.5,"2014年式 / X VS / 56,000km / 静岡県",2014年式,X VS,"56,000km",静岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"57,000km",57000,57000,14,10.3,47.5,27.3,25.2,18.7,33.4,47.5,"2011年式 / カスタム RS / 57,000km / 岩手県",2011年式,カスタム RS,"57,000km",岩手県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"58,000km",58000,58000,14,5.0,41.0,22.3,22.4,5.0,32.0,41.0,"2011年式 / カスタム X / 58,000km / 滋賀県",2011年式,カスタム X,"58,000km",滋賀県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"59,000km",59000,59000,12,5.0,40.0,24.1,25.7,18.4,32.9,40.0,"2013年式 / X / 59,000km / 沖縄県",2013年式,X,"59,000km",沖縄県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,6万km,60000,60000,16,5.0,51.0,24.5,27.3,13.2,34.5,51.0,2015年式 / カスタム X VS 4WD / 6万km / 宮崎県,2015年式,カスタム X VS 4WD,6万km,宮崎県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"61,000km",61000,61000,15,14.7,46.4,31.7,31.5,28.2,35.5,46.4,"2015年式 / X / 61,000km / 沖縄県",2015年式,X,"61,000km",沖縄県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"62,000km",62000,62000,17,12.1,37.5,25.9,26.2,23.0,30.5,37.5,"2013年式 / カスタム X / 62,000km / 福岡県",2013年式,カスタム X,"62,000km",福岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"63,000km",63000,63000,14,5.0,41.0,27.1,28.1,20.3,32.1,41.0,"2013年式 / L 4WD / 63,000km / 大分県",2013年式,L 4WD,"63,000km",大分県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"64,000km",64000,64000,14,5.0,35.5,20.2,19.9,12.6,29.3,35.5,"2011年式 / カスタム G / 64,000km / 埼玉県",2011年式,カスタム G,"64,000km",埼玉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"65,000km",65000,65000,14,18.3,48.5,30.7,28.8,24.4,36.0,48.5,"2016年式 / カスタム X VS / 65,000km / 岐阜県",2016年式,カスタム X VS,"65,000km",岐阜県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"66,000km",66000,66000,13,5.0,52.1,22.3,19.6,13.7,28.2,52.1,"2016年式 / X 4WD / 66,000km / 東京都",2016年式,X 4WD,"66,000km",東京都,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"67,000km",67000,67000,16,5.0,43.5,21.8,21.0,16.5,28.8,43.5,"2016年式 / カスタム X VS / 67,000km / 愛媛県",2016年式,カスタム X VS,"67,000km",愛媛県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"68,000km",68000,68000,15,5.0,33.5,17.8,17.8,16.5,22.5,33.5,"2016年式 / L VSII / 68,000km / 神奈川県",2016年式,L VSII,"68,000km",神奈川県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"69,000km",69000,69000,8,17.4,48.4,30.2,29.4,22.5,31.3,48.4,"2015年式 / カスタム X 4WD / 69,000km / 岐阜県",2015年式,カスタム X 4WD,"69,000km",岐阜県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,7万km,70000,70000,15,5.0,40.5,21.4,20.5,17.4,27.8,40.5,2013年式 / X 4WD / 7万km / 島根県,2013年式,X 4WD,7万km,島根県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"71,000km",71000,71000,11,8.5,34.5,24.0,25.2,15.2,33.3,34.5,"2015年式 / X VS / 71,000km / 岩手県",2015年式,X VS,"71,000km",岩手県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"72,000km",72000,72000,15,4.7,40.2,18.3,18.1,9.7,22.5,40.2,"2016年式 / L VSII / 72,000km / 徳島県",2016年式,L VSII,"72,000km",徳島県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"73,000km",73000,73000,11,3.5,36.3,22.1,23.9,15.8,31.2,36.3,"2014年式 / カスタム X VS スマートセレクション SN / 73,000km / 岡山県",2014年式,カスタム X VS スマートセレクション SN,"73,000km",岡山県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"74,000km",74000,74000,18,5.0,38.5,24.8,24.1,17.4,33.1,38.5,"2016年式 / カスタム X VS / 74,000km / 徳島県",2016年式,カスタム X VS,"74,000km",徳島県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"75,000km",75000,75000,12,5.0,37.0,24.4,23.4,19.3,30.1,37.0,"2014年式 / カスタム G / 75,000km / 広島県",2014年式,カスタム G,"75,000km",広島県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"76,000km",76000,76000,17,5.0,34.5,19.8,18.0,15.6,27.5,34.5,"2017年式 / カスタム X / 76,000km / 福岡県",2017年式,カスタム X,"76,000km",福岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"77,000km",77000,77000,19,5.0,48.0,23.8,23.8,17.5,27.4,48.0,"2014年式 / X VS スマートセレクション SN 4WD / 77,000km / 富山県",2014年式,X VS スマートセレクション SN 4WD,"77,000km",富山県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"78,000km",78000,78000,18,9.7,35.0,23.9,24.2,19.8,28.3,35.0,"2015年式 / X VS / 78,000km / 山口県",2015年式,X VS,"78,000km",山口県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"79,000km",79000,79000,15,5.0,41.5,20.5,24.9,5.0,28.0,41.5,"2015年式 / カスタム RS / 79,000km / 鳥取県",2015年式,カスタム RS,"79,000km",鳥取県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,8万km,80000,80000,15,5.0,38.0,22.6,25.0,18.5,26.5,38.0,2016年式 / カスタム X VS / 8万km / 静岡県,2016年式,カスタム X VS,8万km,静岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"81,000km",81000,81000,13,5.0,39.4,18.3,18.1,10.8,24.5,39.4,"2016年式 / カスタム RS / 81,000km / 和歌山県",2016年式,カスタム RS,"81,000km",和歌山県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"82,000km",82000,82000,2,16.9,20.2,18.6,18.6,16.9,20.2,20.2,"2012年式 / G ナビ / 82,000km / 新潟県",2012年式,G ナビ,"82,000km",新潟県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"83,000km",83000,83000,10,5.0,36.5,19.9,23.6,7.0,24.9,36.5,"2017年式 / X 4WD / 83,000km / 静岡県",2017年式,X 4WD,"83,000km",静岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"84,000km",84000,84000,14,5.0,37.5,20.0,19.7,13.5,25.8,37.5,"2012年式 / カスタム RS / 84,000km / 鹿児島県",2012年式,カスタム RS,"84,000km",鹿児島県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"85,000km",85000,85000,9,5.0,31.6,20.5,23.7,15.2,27.0,31.6,"2013年式 / カスタム RS / 85,000km / 佐賀県",2013年式,カスタム RS,"85,000km",佐賀県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"86,000km",86000,86000,13,5.0,36.5,19.7,20.1,16.0,24.5,36.5,"2015年式 / カスタム X VS / 86,000km / 山梨県",2015年式,カスタム X VS,"86,000km",山梨県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"87,000km",87000,87000,9,5.0,24.1,16.7,18.0,16.6,21.7,24.1,"2014年式 / G ナビ / 87,000km / 長野県",2014年式,G ナビ,"87,000km",長野県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"88,000km",88000,88000,12,5.0,24.2,15.9,20.4,6.6,21.2,24.2,"2015年式 / カスタム X VS / 88,000km / 埼玉県",2015年式,カスタム X VS,"88,000km",埼玉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"89,000km",89000,89000,7,5.0,39.3,19.2,18.1,16.1,23.1,39.3,"2013年式 / カスタム G 4WD / 89,000km / 兵庫県",2013年式,カスタム G 4WD,"89,000km",兵庫県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,9万km,90000,90000,12,5.0,28.6,16.0,17.1,8.3,22.5,28.6,2017年式 / カスタム RS / 9万km / 山口県,2017年式,カスタム RS,9万km,山口県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"91,000km",91000,91000,9,5.0,18.1,8.6,5.0,5.0,10.6,18.1,"2015年式 / L VSII / 91,000km / 高知県",2015年式,L VSII,"91,000km",高知県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"92,000km",92000,92000,7,5.0,32.6,14.2,13.2,11.7,15.2,32.6,"2013年式 / カスタム X / 92,000km / 宮崎県",2013年式,カスタム X,"92,000km",宮崎県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"93,000km",93000,93000,11,16.4,27.0,21.3,20.7,17.2,26.1,27.0,"2014年式 / カスタム RS / 93,000km / 愛知県",2014年式,カスタム RS,"93,000km",愛知県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"94,000km",94000,94000,8,5.0,20.5,12.1,11.6,5.0,19.0,20.5,"2014年式 / X / 94,000km / 東京都",2014年式,X,"94,000km",東京都,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"95,000km",95000,95000,5,14.0,25.0,18.9,19.3,16.6,19.8,25.0,"2015年式 / カスタム G / 95,000km / 長野県",2015年式,カスタム G,"95,000km",長野県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"96,000km",96000,96000,7,5.0,26.4,16.5,16.8,12.5,23.2,26.4,"2012年式 / L 4WD / 96,000km / 山形県",2012年式,L 4WD,"96,000km",山形県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"97,000km",97000,97000,10,5.0,23.8,16.0,19.3,5.0,22.1,23.8,"2015年式 / X VS / 97,000km / 宮城県",2015年式,X VS,"97,000km",宮城県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"98,000km",98000,98000,7,5.0,30.0,18.9,17.6,16.7,23.3,30.0,"2012年式 / G ナビ / 98,000km / 青森県",2012年式,G ナビ,"98,000km",青森県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"99,000km",99000,99000,9,5.0,39.0,17.0,17.4,5.8,21.3,39.0,"2013年式 / カスタム RS / 99,000km / 千葉県",2013年式,カスタム RS,"99,000km",千葉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,10万km,100000,100000,7,5.0,22.9,9.5,5.0,5.0,5.4,22.9,2009年式 / カスタム X / 10万km / 石川県,2009年式,カスタム X,10万km,石川県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"101,000km",101000,101000,5,5.0,23.0,12.6,13.5,5.0,16.5,23.0,"2009年式 / カスタム X / 101,000km / 岡山県",2009年式,カスタム X,"101,000km",岡山県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"102,000km",102000,102000,4,16.5,25.0,20.9,21.1,20.0,22.3,25.0,"2015年式 / X VS スマートセレクション SN / 102,000km / 埼玉県",2015年式,X VS スマートセレクション SN,"102,000km",埼玉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"103,000km",103000,103000,5,5.0,21.3,12.4,12.1,5.0,18.7,21.3,"2016年式 / L VSII 4WD / 103,000km / 岩手県",2016年式,L VSII 4WD,"103,000km",岩手県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"104,000km",104000,104000,10,5.0,31.4,14.9,15.2,5.0,20.5,31.4,"2015年式 / カスタム X 4WD / 104,000km / 宮崎県",2015年式,カスタム X 4WD,"104,000km",宮崎県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"105,000km",105000,105000,6,5.0,22.7,8.3,5.0,5.0,6.9,22.7,"2017年式 / L VSII / 105,000km / 三重県",2017年式,L VSII,"105,000km",三重県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"106,000km",106000,106000,6,5.0,20.1,11.4,9.1,5.0,20.1,20.1,"2011年式 / L 4WD / 106,000km / 千葉県",2011年式,L 4WD,"106,000km",千葉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"107,000km",107000,107000,5,14.5,30.5,19.4,16.3,15.0,20.9,30.5,"2016年式 / カスタム RS 4WD / 107,000km / 大分県",2016年式,カスタム RS 4WD,"107,000km",大分県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"108,000km",108000,108000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / カスタム G / 108,000km / 愛知県",2012年式,カスタム G,"108,000km",愛知県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"109,000km",109000,109000,6,5.0,27.1,16.3,19.3,5.0,22.0,27.1,"2017年式 / カスタム X / 109,000km / 栃木県",2017年式,カスタム X,"109,000km",栃木県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,11万km,110000,110000,6,5.0,15.6,8.5,5.0,5.0,15.2,15.6,2010年式 / X スペシャル / 11万km / 新潟県,2010年式,X スペシャル,11万km,新潟県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"111,000km",111000,111000,5,5.0,19.0,7.8,5.0,5.0,5.0,19.0,"2014年式 / カスタム G / 111,000km / 鹿児島県",2014年式,カスタム G,"111,000km",鹿児島県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"112,000km",112000,112000,3,16.3,22.6,18.9,17.7,16.3,22.6,22.6,"2015年式 / カスタム X VS / 112,000km / 福岡県",2015年式,カスタム X VS,"112,000km",福岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"113,000km",113000,113000,3,5.0,12.9,7.6,5.0,5.0,12.9,12.9,"2012年式 / カスタム X / 113,000km / 青森県",2012年式,カスタム X,"113,000km",青森県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"114,000km",114000,114000,3,5.0,7.4,5.8,5.0,5.0,7.4,7.4,"2016年式 / カスタム G / 114,000km / 福岡県",2016年式,カスタム G,"114,000km",福岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"115,000km",115000,115000,2,5.0,19.6,12.3,12.3,5.0,19.6,19.6,"2012年式 / カスタム G / 115,000km / 愛知県",2012年式,カスタム G,"115,000km",愛知県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"116,000km",116000,116000,2,5.0,21.6,13.3,13.3,5.0,21.6,21.6,"2013年式 / カスタム G / 116,000km / 福井県",2013年式,カスタム G,"116,000km",福井県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"117,000km",117000,117000,5,5.0,27.0,18.5,18.1,15.3,27.0,27.0,"2015年式 / カスタム G 4WD / 117,000km / 山梨県",2015年式,カスタム G 4WD,"117,000km",山梨県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"118,000km",118000,118000,5,5.0,38.5,15.6,5.0,5.0,24.6,38.5,"2016年式 / カスタム X VS / 118,000km / 福井県",2016年式,カスタム X VS,"118,000km",福井県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"119,000km",119000,119000,2,5.0,17.2,11.1,11.1,5.0,17.2,17.2,"2014年式 / カスタム X 4WD / 119,000km / 熊本県",2014年式,カスタム X 4WD,"119,000km",熊本県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,12万km,120000,120000,1,13.4,13.4,13.4,13.4,13.4,13.4,13.4,2013年式 / X / 12万km / 千葉県,2013年式,X,12万km,千葉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"121,000km",121000,121000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / X / 121,000km / 愛知県",2012年式,X,"121,000km",愛知県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"122,000km",122000,122000,2,5.0,24.9,14.9,14.9,5.0,24.9,24.9,"2016年式 / カスタム RS 4WD / 122,000km / 福島県",2016年式,カスタム RS 4WD,"122,000km",福島県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"123,000km",123000,123000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / X / 123,000km / 千葉県",2011年式,X,"123,000km",千葉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"124,000km",124000,124000,3,5.0,15.4,8.6,5.3,5.0,15.4,15.4,"2009年式 / カスタム X 4WD / 124,000km / 沖縄県",2009年式,カスタム X 4WD,"124,000km",沖縄県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"126,000km",126000,126000,3,7.0,19.2,14.5,17.2,7.0,19.2,19.2,"2012年式 / カスタム RS / 126,000km / 岡山県",2012年式,カスタム RS,"126,000km",岡山県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"127,000km",127000,127000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / カスタム RS スマートセレクション SN / 127,000km / 静岡県",2015年式,カスタム RS スマートセレクション SN,"127,000km",静岡県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"128,000km",128000,128000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / G / 128,000km / 千葉県",2010年式,G,"128,000km",千葉県,manen
daihatsu-move-conte,ムーヴコンテ,root,root,"129,000km",129000,129000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / カスタム X / 129,000km / 兵庫県",2013年式,カスタム X,"129,000km",兵庫県,manen
