model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-forester,フォレスター,root,root,"109,000km",109000,109000,3,27.0,50.8,42.4,49.5,27.0,50.8,50.8,"2014年式 / 2.0 XT アイサイト アドバンテージライン 4WD / 109,000km / 山梨県",2014年式,2.0 XT アイサイト アドバンテージライン 4WD,"109,000km",山梨県,manen
subaru-forester,フォレスター,root,root,11万km,110000,110000,9,19.5,85.4,44.0,32.5,31.5,44.5,85.4,2017年式 / 2.0 XT アイサイト 4WD / 11万km / 京都府,2017年式,2.0 XT アイサイト 4WD,11万km,京都府,manen
subaru-forester,フォレスター,root,root,"111,000km",111000,111000,7,19.2,89.9,41.4,34.7,30.0,35.5,89.9,"2017年式 / 2.0 XT アイサイト 4WD / 111,000km / 岐阜県",2017年式,2.0 XT アイサイト 4WD,"111,000km",岐阜県,manen
subaru-forester,フォレスター,root,root,"112,000km",112000,112000,2,116.3,137.9,127.1,127.1,116.3,137.9,137.9,"2018年式 / 2.5 エックスブレイク 4WD / 112,000km / 宮城県",2018年式,2.5 エックスブレイク 4WD,"112,000km",宮城県,manen
subaru-forester,フォレスター,root,root,"113,000km",113000,113000,5,29.0,123.9,60.4,40.3,32.2,76.5,123.9,"2020年式 / 2.5 プレミアム 4WD / 113,000km / 佐賀県",2020年式,2.5 プレミアム 4WD,"113,000km",佐賀県,manen
subaru-forester,フォレスター,root,root,"114,000km",114000,114000,6,23.3,130.0,63.0,48.0,32.4,96.5,130.0,"2019年式 / 2.0 アドバンス 4WD / 114,000km / 徳島県",2019年式,2.0 アドバンス 4WD,"114,000km",徳島県,manen
subaru-forester,フォレスター,root,root,"115,000km",115000,115000,7,8.0,61.0,38.2,31.0,29.0,53.4,61.0,"2015年式 / 2.0i-L 4WD / 115,000km / 栃木県",2015年式,2.0i-L 4WD,"115,000km",栃木県,manen
subaru-forester,フォレスター,root,root,"116,000km",116000,116000,4,23.5,125.2,62.2,50.1,31.8,68.5,125.2,"2018年式 / 2.5 プレミアム 4WD / 116,000km / 長野県",2018年式,2.5 プレミアム 4WD,"116,000km",長野県,manen
subaru-forester,フォレスター,root,root,"117,000km",117000,117000,4,15.5,53.6,34.5,34.4,22.5,46.3,53.6,"2013年式 / 2.0i-S アイサイト 4WD / 117,000km / 大分県",2013年式,2.0i-S アイサイト 4WD,"117,000km",大分県,manen
subaru-forester,フォレスター,root,root,"118,000km",118000,118000,3,20.8,38.0,27.3,23.2,20.8,38.0,38.0,"2007年式 / 2.0 クロススポーツ T 4WD / 118,000km / 奈良県",2007年式,2.0 クロススポーツ T 4WD,"118,000km",奈良県,manen
subaru-forester,フォレスター,root,root,"119,000km",119000,119000,5,26.5,116.0,81.0,83.6,63.1,115.8,116.0,"2018年式 / 2.0i アイサイト 4WD / 119,000km / 福井県",2018年式,2.0i アイサイト 4WD,"119,000km",福井県,manen
subaru-forester,フォレスター,root,root,12万km,120000,120000,5,19.2,74.8,44.8,41.0,26.5,62.5,74.8,2016年式 / 2.0 エックスブレイク 4WD / 12万km / 栃木県,2016年式,2.0 エックスブレイク 4WD,12万km,栃木県,manen
subaru-forester,フォレスター,root,root,"121,000km",121000,121000,3,20.5,58.9,44.6,54.3,20.5,58.9,58.9,"2013年式 / 2.0i-S アイサイト 4WD / 121,000km / 奈良県",2013年式,2.0i-S アイサイト 4WD,"121,000km",奈良県,manen
subaru-forester,フォレスター,root,root,"122,000km",122000,122000,3,56.0,63.5,60.4,61.6,56.0,63.5,63.5,"2012年式 / 2.0i-L アイサイト 4WD / 122,000km / 富山県",2012年式,2.0i-L アイサイト 4WD,"122,000km",富山県,manen
subaru-forester,フォレスター,root,root,"123,000km",123000,123000,5,23.8,161.2,65.1,37.7,30.7,71.9,161.2,"2022年式 / 1.8 STI スポーツ 4WD / 123,000km / 秋田県",2022年式,1.8 STI スポーツ 4WD,"123,000km",秋田県,manen
subaru-forester,フォレスター,root,root,"124,000km",124000,124000,4,17.4,130.0,63.1,52.5,48.1,57.0,130.0,"2020年式 / 2.5 プレミアム 4WD / 124,000km / 秋田県",2020年式,2.5 プレミアム 4WD,"124,000km",秋田県,manen
subaru-forester,フォレスター,root,root,"125,000km",125000,125000,6,24.1,64.3,40.2,40.8,28.6,43.0,64.3,"2014年式 / 2.0 Sリミテッド 4WD / 125,000km / 埼玉県",2014年式,2.0 Sリミテッド 4WD,"125,000km",埼玉県,manen
subaru-forester,フォレスター,root,root,"126,000km",126000,126000,4,26.1,129.0,55.9,34.2,32.5,36.0,129.0,"2018年式 / 2.5 プレミアム 4WD / 126,000km / 京都府",2018年式,2.5 プレミアム 4WD,"126,000km",京都府,manen
subaru-forester,フォレスター,root,root,"127,000km",127000,127000,7,30.1,153.0,58.7,45.4,38.5,52.0,153.0,"2018年式 / 2.0 Sリミテッド 4WD / 127,000km / 高知県",2018年式,2.0 Sリミテッド 4WD,"127,000km",高知県,manen
subaru-forester,フォレスター,root,root,"128,000km",128000,128000,4,26.5,76.3,51.0,50.5,36.2,64.9,76.3,"2016年式 / 2.0i-L アイサイト 4WD / 128,000km / 愛知県",2016年式,2.0i-L アイサイト 4WD,"128,000km",愛知県,manen
subaru-forester,フォレスター,root,root,"129,000km",129000,129000,5,20.5,140.0,53.5,29.5,25.3,52.3,140.0,"2019年式 / 2.0 アドバンス 4WD / 129,000km / 宮崎県",2019年式,2.0 アドバンス 4WD,"129,000km",宮崎県,manen
subaru-forester,フォレスター,root,root,13万km,130000,130000,2,37.3,72.0,54.6,54.6,37.3,72.0,72.0,2016年式 / 2.0 XT アイサイト 4WD / 13万km / 岐阜県,2016年式,2.0 XT アイサイト 4WD,13万km,岐阜県,manen
subaru-forester,フォレスター,root,root,"131,000km",131000,131000,6,5.0,58.8,36.3,41.8,18.2,52.4,58.8,"2016年式 / 2.0 XT アイサイト 4WD / 131,000km / 和歌山県",2016年式,2.0 XT アイサイト 4WD,"131,000km",和歌山県,manen
subaru-forester,フォレスター,root,root,"132,000km",132000,132000,3,34.5,155.0,105.3,126.3,34.5,155.0,155.0,"2018年式 / 2.0 アドバンス 4WD / 132,000km / 愛媛県",2018年式,2.0 アドバンス 4WD,"132,000km",愛媛県,manen
subaru-forester,フォレスター,root,root,"133,000km",133000,133000,9,22.2,98.5,40.1,31.5,30.4,40.6,98.5,"2017年式 / 2.0 エアブレイク 4WD / 133,000km / 佐賀県",2017年式,2.0 エアブレイク 4WD,"133,000km",佐賀県,manen
subaru-forester,フォレスター,root,root,"134,000km",134000,134000,6,21.1,60.6,36.2,31.8,23.8,48.0,60.6,"2013年式 / 2.0 XT アイサイト 4WD / 134,000km / 北海道",2013年式,2.0 XT アイサイト 4WD,"134,000km",北海道,manen
subaru-forester,フォレスター,root,root,"135,000km",135000,135000,4,41.4,95.3,62.9,57.5,49.0,65.9,95.3,"2017年式 / 2.0 エックスブレイク 4WD / 135,000km / 栃木県",2017年式,2.0 エックスブレイク 4WD,"135,000km",栃木県,manen
subaru-forester,フォレスター,root,root,"136,000km",136000,136000,3,31.1,114.8,59.1,31.3,31.1,114.8,114.8,"2021年式 / 2.0 ツーリング 4WD / 136,000km / 神奈川県",2021年式,2.0 ツーリング 4WD,"136,000km",神奈川県,manen
subaru-forester,フォレスター,root,root,"137,000km",137000,137000,3,24.7,76.0,43.6,30.0,24.7,76.0,76.0,"2016年式 / 2.0i-L アイサイト 4WD / 137,000km / 新潟県",2016年式,2.0i-L アイサイト 4WD,"137,000km",新潟県,manen
subaru-forester,フォレスター,root,root,"138,000km",138000,138000,3,25.8,36.4,30.1,28.0,25.8,36.4,36.4,"2008年式 / 2.0 XT 4WD / 138,000km / 兵庫県",2008年式,2.0 XT 4WD,"138,000km",兵庫県,manen
subaru-forester,フォレスター,root,root,"139,000km",139000,139000,2,23.5,34.4,28.9,28.9,23.5,34.4,34.4,"2013年式 / 2.0 XT アイサイト 4WD / 139,000km / 長崎県",2013年式,2.0 XT アイサイト 4WD,"139,000km",長崎県,manen
subaru-forester,フォレスター,root,root,14万km,140000,140000,3,65.6,76.5,72.2,74.5,65.6,76.5,76.5,2017年式 / 2.0i-L アイサイト 4WD / 14万km / 愛知県,2017年式,2.0i-L アイサイト 4WD,14万km,愛知県,manen
subaru-forester,フォレスター,root,root,"141,000km",141000,141000,5,20.4,126.0,55.9,35.5,32.8,64.7,126.0,"2018年式 / 2.0i-L アイサイト 4WD / 141,000km / 山形県",2018年式,2.0i-L アイサイト 4WD,"141,000km",山形県,manen
subaru-forester,フォレスター,root,root,"142,000km",142000,142000,7,25.4,130.7,62.1,37.5,26.3,77.5,130.7,"2019年式 / 2.5 プレミアム 4WD / 142,000km / 新潟県",2019年式,2.5 プレミアム 4WD,"142,000km",新潟県,manen
subaru-forester,フォレスター,root,root,"143,000km",143000,143000,4,23.5,50.3,39.6,42.2,42.0,42.5,50.3,"2017年式 / 2.0i-L 4WD / 143,000km / 鹿児島県",2017年式,2.0i-L 4WD,"143,000km",鹿児島県,manen
subaru-forester,フォレスター,root,root,"144,000km",144000,144000,4,22.1,114.6,54.6,41.0,22.3,59.6,114.6,"2020年式 / 2.5 X エディション 4WD / 144,000km / 東京都",2020年式,2.5 X エディション 4WD,"144,000km",東京都,manen
subaru-forester,フォレスター,root,root,"145,000km",145000,145000,3,31.0,100.2,54.5,32.3,31.0,100.2,100.2,"2020年式 / 2.0 ツーリング 4WD / 145,000km / 石川県",2020年式,2.0 ツーリング 4WD,"145,000km",石川県,manen
subaru-forester,フォレスター,root,root,"146,000km",146000,146000,2,45.5,56.4,51.0,51.0,45.5,56.4,56.4,"2014年式 / 2.0i-L アイサイト 4WD / 146,000km / 京都府",2014年式,2.0i-L アイサイト 4WD,"146,000km",京都府,manen
subaru-forester,フォレスター,root,root,"147,000km",147000,147000,6,5.0,55.5,39.1,50.0,20.5,53.6,55.5,"2015年式 / 2.0 XT アイサイト 4WD / 147,000km / 鳥取県",2015年式,2.0 XT アイサイト 4WD,"147,000km",鳥取県,manen
subaru-forester,フォレスター,root,root,"148,000km",148000,148000,5,32.1,95.0,55.5,49.1,40.5,60.7,95.0,"2017年式 / 2.0 Sリミテッド 4WD / 148,000km / 福井県",2017年式,2.0 Sリミテッド 4WD,"148,000km",福井県,manen
subaru-forester,フォレスター,root,root,"149,000km",149000,149000,2,29.4,31.2,30.3,30.3,29.4,31.2,31.2,"2009年式 / 2.0 XS 4WD / 149,000km / 滋賀県",2009年式,2.0 XS 4WD,"149,000km",滋賀県,manen
subaru-forester,フォレスター,root,root,15万km,150000,150000,2,21.9,51.7,36.8,36.8,21.9,51.7,51.7,2013年式 / 2.0i-S アイサイト 4WD / 15万km / 静岡県,2013年式,2.0i-S アイサイト 4WD,15万km,静岡県,manen
subaru-forester,フォレスター,root,root,"151,000km",151000,151000,3,21.1,42.5,35.0,41.5,21.1,42.5,42.5,"2014年式 / 2.0i-L アイサイト 4WD / 151,000km / 佐賀県",2014年式,2.0i-L アイサイト 4WD,"151,000km",佐賀県,manen
subaru-forester,フォレスター,root,root,"152,000km",152000,152000,3,31.6,37.5,34.8,35.2,31.6,37.5,37.5,"1999年式 / 2.0 S/tb タイプA 4WD / 152,000km / 福井県",1999年式,2.0 S/tb タイプA 4WD,"152,000km",福井県,manen
subaru-forester,フォレスター,root,root,"153,000km",153000,153000,4,20.1,91.2,48.7,41.8,25.5,58.0,91.2,"2017年式 / 2.0 エアブレイク 4WD / 153,000km / 岐阜県",2017年式,2.0 エアブレイク 4WD,"153,000km",岐阜県,manen
subaru-forester,フォレスター,root,root,"154,000km",154000,154000,1,27.5,27.5,27.5,27.5,27.5,27.5,27.5,"2006年式 / 2.0 クロススポーツ Sエディション 4WD / 154,000km / 島根県",2006年式,2.0 クロススポーツ Sエディション 4WD,"154,000km",島根県,manen
subaru-forester,フォレスター,root,root,"155,000km",155000,155000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2006年式 / 2.0 X 4WD / 155,000km / 宮城県",2006年式,2.0 X 4WD,"155,000km",宮城県,manen
subaru-forester,フォレスター,root,root,"156,000km",156000,156000,3,43.0,43.7,43.4,43.5,43.0,43.7,43.7,"2010年式 / 2.0 XS 4WD / 156,000km / 広島県",2010年式,2.0 XS 4WD,"156,000km",広島県,manen
subaru-forester,フォレスター,root,root,"157,000km",157000,157000,4,25.3,102.0,49.5,35.4,26.3,44.4,102.0,"2006年式 / 2.5 STiバージョン 4WD / 157,000km / 長崎県",2006年式,2.5 STiバージョン 4WD,"157,000km",長崎県,manen
subaru-forester,フォレスター,root,root,"158,000km",158000,158000,2,17.4,127.5,72.5,72.5,17.4,127.5,127.5,"2005年式 / 2.5 STiバージョン 4WD / 158,000km / 徳島県",2005年式,2.5 STiバージョン 4WD,"158,000km",徳島県,manen
subaru-forester,フォレスター,root,root,"159,000km",159000,159000,2,20.9,32.3,26.6,26.6,20.9,32.3,32.3,"2013年式 / 2.0 XT アイサイト 4WD / 159,000km / 長野県",2013年式,2.0 XT アイサイト 4WD,"159,000km",長野県,manen
subaru-forester,フォレスター,root,root,16万km,160000,160000,5,26.0,125.9,53.7,32.5,31.4,52.9,125.9,2018年式 / 2.5 プレミアム 4WD / 16万km / 神奈川県,2018年式,2.5 プレミアム 4WD,16万km,神奈川県,manen
subaru-forester,フォレスター,root,root,"161,000km",161000,161000,2,27.5,36.0,31.8,31.8,27.5,36.0,36.0,"2014年式 / 2.0i 4WD / 161,000km / 兵庫県",2014年式,2.0i 4WD,"161,000km",兵庫県,manen
subaru-forester,フォレスター,root,root,"162,000km",162000,162000,2,24.5,42.5,33.5,33.5,24.5,42.5,42.5,"2011年式 / 2.0 XS 4WD / 162,000km / 茨城県",2011年式,2.0 XS 4WD,"162,000km",茨城県,manen
subaru-forester,フォレスター,root,root,"164,000km",164000,164000,4,20.3,47.0,32.4,31.2,21.7,40.7,47.0,"2012年式 / 2.0i-S アイサイト 4WD / 164,000km / 新潟県",2012年式,2.0i-S アイサイト 4WD,"164,000km",新潟県,manen
subaru-forester,フォレスター,root,root,"165,000km",165000,165000,5,32.0,52.7,40.7,34.2,34.1,50.3,52.7,"2017年式 / 2.0 XT アイサイト 4WD / 165,000km / 三重県",2017年式,2.0 XT アイサイト 4WD,"165,000km",三重県,manen
subaru-forester,フォレスター,root,root,"166,000km",166000,166000,1,150.0,150.0,150.0,150.0,150.0,150.0,150.0,"2018年式 / 2.0 アドバンス 4WD / 166,000km / 石川県",2018年式,2.0 アドバンス 4WD,"166,000km",石川県,manen
subaru-forester,フォレスター,root,root,"167,000km",167000,167000,2,27.2,43.9,35.5,35.5,27.2,43.9,43.9,"2015年式 / 2.0 エアブレイク 4WD / 167,000km / 高知県",2015年式,2.0 エアブレイク 4WD,"167,000km",高知県,manen
subaru-forester,フォレスター,root,root,"168,000km",168000,168000,2,24.9,34.5,29.7,29.7,24.9,34.5,34.5,"2011年式 / 2.0 XT 4WD / 168,000km / 栃木県",2011年式,2.0 XT 4WD,"168,000km",栃木県,manen
subaru-forester,フォレスター,root,root,"169,000km",169000,169000,1,28.8,28.8,28.8,28.8,28.8,28.8,28.8,"2006年式 / 2.0 クロススポーツ T 4WD / 169,000km / 京都府",2006年式,2.0 クロススポーツ T 4WD,"169,000km",京都府,manen
subaru-forester,フォレスター,root,root,17万km,170000,170000,2,31.5,51.1,41.3,41.3,31.5,51.1,51.1,2015年式 / 2.0i-L 4WD / 17万km / 山口県,2015年式,2.0i-L 4WD,17万km,山口県,manen
subaru-forester,フォレスター,root,root,"171,000km",171000,171000,2,21.1,26.8,23.9,23.9,21.1,26.8,26.8,"2009年式 / 2.0 XS ブラックレザーリミテッド 4WD / 171,000km / 宮崎県",2009年式,2.0 XS ブラックレザーリミテッド 4WD,"171,000km",宮崎県,manen
subaru-forester,フォレスター,root,root,"172,000km",172000,172000,2,25.0,88.5,56.8,56.8,25.0,88.5,88.5,"2016年式 / 2.0i-L アイサイト 4WD / 172,000km / 高知県",2016年式,2.0i-L アイサイト 4WD,"172,000km",高知県,manen
subaru-forester,フォレスター,root,root,"173,000km",173000,173000,1,57.8,57.8,57.8,57.8,57.8,57.8,57.8,"2017年式 / 2.0i-L アイサイト 4WD / 173,000km / 静岡県",2017年式,2.0i-L アイサイト 4WD,"173,000km",静岡県,manen
subaru-forester,フォレスター,root,root,"174,000km",174000,174000,2,24.0,27.0,25.5,25.5,24.0,27.0,27.0,"2005年式 / 2.0 LLビーンエディション 4WD / 174,000km / 山形県",2005年式,2.0 LLビーンエディション 4WD,"174,000km",山形県,manen
subaru-forester,フォレスター,root,root,"175,000km",175000,175000,2,109.7,127.0,118.3,118.3,109.7,127.0,127.0,"2007年式 / 2.5 STiバージョン 4WD / 175,000km / 大分県",2007年式,2.5 STiバージョン 4WD,"175,000km",大分県,manen
subaru-forester,フォレスター,root,root,"176,000km",176000,176000,2,17.1,118.3,67.7,67.7,17.1,118.3,118.3,"2018年式 / 2.0 アドバンス 4WD / 176,000km / 福岡県",2018年式,2.0 アドバンス 4WD,"176,000km",福岡県,manen
subaru-forester,フォレスター,root,root,"177,000km",177000,177000,1,41.2,41.2,41.2,41.2,41.2,41.2,41.2,"2011年式 / 2.0 XS プレミアムセレクション 4WD / 177,000km / 奈良県",2011年式,2.0 XS プレミアムセレクション 4WD,"177,000km",奈良県,manen
subaru-forester,フォレスター,root,root,"178,000km",178000,178000,4,30.6,113.7,59.9,47.7,44.0,51.4,113.7,"2022年式 / 2.0 ツーリング 4WD / 178,000km / 石川県",2022年式,2.0 ツーリング 4WD,"178,000km",石川県,manen
subaru-forester,フォレスター,root,root,"179,000km",179000,179000,2,26.2,28.3,27.2,27.2,26.2,28.3,28.3,"2002年式 / 2.0 クロススポーツ 4WD / 179,000km / 東京都",2002年式,2.0 クロススポーツ 4WD,"179,000km",東京都,manen
subaru-forester,フォレスター,root,root,18万km,180000,180000,1,42.5,42.5,42.5,42.5,42.5,42.5,42.5,2015年式 / 2.0 Sリミテッド 4WD / 18万km / 栃木県,2015年式,2.0 Sリミテッド 4WD,18万km,栃木県,manen
subaru-forester,フォレスター,root,root,"181,000km",181000,181000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"1998年式 / 2.0 S/tb 4WD / 181,000km / 岐阜県",1998年式,2.0 S/tb 4WD,"181,000km",岐阜県,manen
subaru-forester,フォレスター,root,root,"182,000km",182000,182000,1,125.8,125.8,125.8,125.8,125.8,125.8,125.8,"2021年式 / 2.0 エックスブレイク 4WD / 182,000km / 群馬県",2021年式,2.0 エックスブレイク 4WD,"182,000km",群馬県,manen
subaru-forester,フォレスター,root,root,"183,000km",183000,183000,2,27.0,32.0,29.5,29.5,27.0,32.0,32.0,"2000年式 / 2.0 S/tb 4WD / 183,000km / 茨城県",2000年式,2.0 S/tb 4WD,"183,000km",茨城県,manen
subaru-forester,フォレスター,root,root,"184,000km",184000,184000,2,21.3,33.3,27.3,27.3,21.3,33.3,33.3,"2012年式 / 2.0i-L 4WD / 184,000km / 宮城県",2012年式,2.0i-L 4WD,"184,000km",宮城県,manen
subaru-forester,フォレスター,root,root,"185,000km",185000,185000,3,32.8,49.5,39.4,36.0,32.8,49.5,49.5,"2012年式 / 2.0i-S アイサイト 4WD / 185,000km / 宮城県",2012年式,2.0i-S アイサイト 4WD,"185,000km",宮城県,manen
subaru-forester,フォレスター,root,root,"187,000km",187000,187000,1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,"2005年式 / 2.0 XT 4WD / 187,000km / 青森県",2005年式,2.0 XT 4WD,"187,000km",青森県,manen
subaru-forester,フォレスター,root,root,19万km,190000,190000,3,17.8,50.0,31.3,26.2,17.8,50.0,50.0,2012年式 / 2.0i-L アイサイト 4WD / 19万km / 秋田県,2012年式,2.0i-L アイサイト 4WD,19万km,秋田県,manen
subaru-forester,フォレスター,root,root,"192,000km",192000,192000,1,26.5,26.5,26.5,26.5,26.5,26.5,26.5,"2005年式 / 2.0 LLビーンエディション 4WD / 192,000km / 福島県",2005年式,2.0 LLビーンエディション 4WD,"192,000km",福島県,manen
subaru-forester,フォレスター,root,root,"194,000km",194000,194000,1,29.1,29.1,29.1,29.1,29.1,29.1,29.1,"2004年式 / 2.0 XT WRリミテッド2004 4WD / 194,000km / 群馬県",2004年式,2.0 XT WRリミテッド2004 4WD,"194,000km",群馬県,manen
subaru-forester,フォレスター,root,root,"196,000km",196000,196000,1,47.0,47.0,47.0,47.0,47.0,47.0,47.0,"2014年式 / 2.0i-S アイサイト 4WD / 196,000km / 長野県",2014年式,2.0i-S アイサイト 4WD,"196,000km",長野県,manen
subaru-forester,フォレスター,root,root,"197,000km",197000,197000,3,28.1,85.3,49.7,35.6,28.1,85.3,85.3,"2018年式 / 2.0 Sリミテッド 4WD / 197,000km / 新潟県",2018年式,2.0 Sリミテッド 4WD,"197,000km",新潟県,manen
subaru-forester,フォレスター,root,root,"198,000km",198000,198000,2,9.8,25.5,17.6,17.6,9.8,25.5,25.5,"2000年式 / 2.0 S/tb STi 4WD / 198,000km / 大分県",2000年式,2.0 S/tb STi 4WD,"198,000km",大分県,manen
subaru-forester,フォレスター,root,root,20万km,200000,200000,3,28.9,43.3,34.0,29.9,28.9,43.3,43.3,2014年式 / 2.0i-S アイサイト 4WD / 20万km / 青森県,2014年式,2.0i-S アイサイト 4WD,20万km,青森県,manen
subaru-forester,フォレスター,root,root,"201,000km",201000,201000,1,21.9,21.9,21.9,21.9,21.9,21.9,21.9,"2006年式 / 2.0 クロススポーツ 4WD / 201,000km / 鹿児島県",2006年式,2.0 クロススポーツ 4WD,"201,000km",鹿児島県,manen
subaru-forester,フォレスター,root,root,"202,000km",202000,202000,1,33.4,33.4,33.4,33.4,33.4,33.4,33.4,"2011年式 / 2.0 Sリミテッド 4WD / 202,000km / 鳥取県",2011年式,2.0 Sリミテッド 4WD,"202,000km",鳥取県,manen
subaru-forester,フォレスター,root,root,"203,000km",203000,203000,2,16.3,45.5,30.9,30.9,16.3,45.5,45.5,"2013年式 / 2.0i-L 4WD / 203,000km / 富山県",2013年式,2.0i-L 4WD,"203,000km",富山県,manen
subaru-forester,フォレスター,root,root,"205,000km",205000,205000,2,40.8,114.5,77.7,77.7,40.8,114.5,114.5,"2018年式 / 2.5 ツーリング 4WD / 205,000km / 富山県",2018年式,2.5 ツーリング 4WD,"205,000km",富山県,manen
subaru-forester,フォレスター,root,root,"206,000km",206000,206000,2,26.9,90.0,58.5,58.5,26.9,90.0,90.0,"2007年式 / 2.5 STiバージョン 4WD / 206,000km / 岐阜県",2007年式,2.5 STiバージョン 4WD,"206,000km",岐阜県,manen
subaru-forester,フォレスター,root,root,"207,000km",207000,207000,2,5.0,27.3,16.1,16.1,5.0,27.3,27.3,"2005年式 / 2.0 X 4WD / 207,000km / 香川県",2005年式,2.0 X 4WD,"207,000km",香川県,manen
subaru-forester,フォレスター,root,root,"208,000km",208000,208000,1,38.2,38.2,38.2,38.2,38.2,38.2,38.2,"2013年式 / 2.0 XT アイサイト 4WD / 208,000km / 岩手県",2013年式,2.0 XT アイサイト 4WD,"208,000km",岩手県,manen
subaru-forester,フォレスター,root,root,21万km,210000,210000,1,52.2,52.2,52.2,52.2,52.2,52.2,52.2,2015年式 / 2.0 Sリミテッド 4WD / 21万km / 長野県,2015年式,2.0 Sリミテッド 4WD,21万km,長野県,manen
subaru-forester,フォレスター,root,root,"211,000km",211000,211000,1,21.9,21.9,21.9,21.9,21.9,21.9,21.9,"2011年式 / 2.0 XS 4WD / 211,000km / 神奈川県",2011年式,2.0 XS 4WD,"211,000km",神奈川県,manen
subaru-forester,フォレスター,root,root,"212,000km",212000,212000,1,24.1,24.1,24.1,24.1,24.1,24.1,24.1,"2006年式 / 2.0 X 4WD / 212,000km / 愛媛県",2006年式,2.0 X 4WD,"212,000km",愛媛県,manen
subaru-forester,フォレスター,root,root,"213,000km",213000,213000,1,42.8,42.8,42.8,42.8,42.8,42.8,42.8,"2015年式 / 2.0i 4WD / 213,000km / 徳島県",2015年式,2.0i 4WD,"213,000km",徳島県,manen
subaru-forester,フォレスター,root,root,"215,000km",215000,215000,3,17.4,46.6,29.7,25.0,17.4,46.6,46.6,"2014年式 / 2.0i-L アイサイト 4WD / 215,000km / 静岡県",2014年式,2.0i-L アイサイト 4WD,"215,000km",静岡県,manen
subaru-forester,フォレスター,root,root,"216,000km",216000,216000,1,34.8,34.8,34.8,34.8,34.8,34.8,34.8,"2014年式 / 2.0i-L アイサイト 4WD / 216,000km / 山形県",2014年式,2.0i-L アイサイト 4WD,"216,000km",山形県,manen
subaru-forester,フォレスター,root,root,"217,000km",217000,217000,2,22.0,36.9,29.4,29.4,22.0,36.9,36.9,"2011年式 / 2.0 XS 4WD / 217,000km / 山梨県",2011年式,2.0 XS 4WD,"217,000km",山梨県,manen
subaru-forester,フォレスター,root,root,"223,000km",223000,223000,2,32.6,90.0,61.3,61.3,32.6,90.0,90.0,"2004年式 / 2.5 STiバージョン 4WD / 223,000km / 福岡県",2004年式,2.5 STiバージョン 4WD,"223,000km",福岡県,manen
subaru-forester,フォレスター,root,root,"226,000km",226000,226000,2,39.0,54.5,46.8,46.8,39.0,54.5,54.5,"2014年式 / 2.0i-L アイサイト 4WD / 226,000km / 岐阜県",2014年式,2.0i-L アイサイト 4WD,"226,000km",岐阜県,manen
subaru-forester,フォレスター,root,root,"228,000km",228000,228000,1,37.6,37.6,37.6,37.6,37.6,37.6,37.6,"2008年式 / 2.0 XS 4WD / 228,000km / 長崎県",2008年式,2.0 XS 4WD,"228,000km",長崎県,manen
subaru-forester,フォレスター,root,root,"229,000km",229000,229000,1,29.8,29.8,29.8,29.8,29.8,29.8,29.8,"2003年式 / 2.0 クロススポーツ 4WD / 229,000km / 香川県",2003年式,2.0 クロススポーツ 4WD,"229,000km",香川県,manen
subaru-forester,フォレスター,root,root,"236,000km",236000,236000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"2011年式 / 2.0 X Sスタイル 4WD / 236,000km / 愛知県",2011年式,2.0 X Sスタイル 4WD,"236,000km",愛知県,manen
subaru-forester,フォレスター,root,root,"239,000km",239000,239000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2008年式 / 2.0 X 4WD / 239,000km / 福岡県",2008年式,2.0 X 4WD,"239,000km",福岡県,manen
subaru-forester,フォレスター,root,root,"248,000km",248000,248000,1,84.7,84.7,84.7,84.7,84.7,84.7,84.7,"2004年式 / 2.5 STiバージョン 4WD / 248,000km / 山形県",2004年式,2.5 STiバージョン 4WD,"248,000km",山形県,manen
subaru-forester,フォレスター,root,root,"249,000km",249000,249000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2000年式 / 2.0 S/tb STi 4WD / 249,000km / 長崎県",2000年式,2.0 S/tb STi 4WD,"249,000km",長崎県,manen
subaru-forester,フォレスター,root,root,"253,000km",253000,253000,1,21.7,21.7,21.7,21.7,21.7,21.7,21.7,"2010年式 / 2.0 XS 4WD / 253,000km / 静岡県",2010年式,2.0 XS 4WD,"253,000km",静岡県,manen
subaru-forester,フォレスター,root,root,"265,000km",265000,265000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2010年式 / 2.0 XS 4WD / 265,000km / 福井県",2010年式,2.0 XS 4WD,"265,000km",福井県,manen
subaru-forester,フォレスター,root,root,"269,000km",269000,269000,3,25.1,79.0,60.2,76.5,25.1,79.0,79.0,"2004年式 / 2.5 STiバージョン 4WD / 269,000km / 愛媛県",2004年式,2.5 STiバージョン 4WD,"269,000km",愛媛県,manen
