model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-serena,セレナ,root,root,"17,000km",17000,17000,7,22.9,225.6,179.9,198.5,184.0,222.0,225.6,"2021年式 / 1.2 e-POWER ハイウェイスターV / 17,000km / 佐賀県",2021年式,1.2 e-POWER ハイウェイスターV,"17,000km",佐賀県,manen
nissan-serena,セレナ,root,root,"18,000km",18000,18000,2,184.9,234.8,209.8,209.8,184.9,234.8,234.8,"2024年式 / 2.0 ハイウェイスターV Vセレクション / 18,000km / 兵庫県",2024年式,2.0 ハイウェイスターV Vセレクション,"18,000km",兵庫県,manen
nissan-serena,セレナ,root,root,"19,000km",19000,19000,5,74.0,224.5,161.7,213.0,84.2,213.0,224.5,"2022年式 / 1.2 e-POWER ハイウェイスターV / 19,000km / 大阪府",2022年式,1.2 e-POWER ハイウェイスターV,"19,000km",大阪府,manen
nissan-serena,セレナ,root,root,2万km,20000,20000,4,32.3,197.6,104.2,93.5,38.7,148.3,197.6,2021年式 / 1.2 e-POWER ハイウェイスターV / 2万km / 和歌山県,2021年式,1.2 e-POWER ハイウェイスターV,2万km,和歌山県,manen
nissan-serena,セレナ,root,root,"21,000km",21000,21000,5,170.7,195.0,180.6,173.8,170.7,192.7,195.0,"2020年式 / 2.0 AUTECH スポーツスペック / 21,000km / 兵庫県",2020年式,2.0 AUTECH スポーツスペック,"21,000km",兵庫県,manen
nissan-serena,セレナ,root,root,"22,000km",22000,22000,2,50.7,221.0,135.8,135.8,50.7,221.0,221.0,"2023年式 / 1.2 e-POWER ハイウェイスターV / 22,000km / 京都府",2023年式,1.2 e-POWER ハイウェイスターV,"22,000km",京都府,manen
nissan-serena,セレナ,root,root,"23,000km",23000,23000,14,74.8,275.4,203.0,210.6,191.5,238.8,275.4,"2025年式 / 2.0 ハイウェイスターV / 23,000km / 宮崎県",2025年式,2.0 ハイウェイスターV,"23,000km",宮崎県,manen
nissan-serena,セレナ,root,root,"24,000km",24000,24000,3,190.7,250.5,217.1,210.0,190.7,250.5,250.5,"2023年式 / 2.0 ハイウェイスターV / 24,000km / 長野県",2023年式,2.0 ハイウェイスターV,"24,000km",長野県,manen
nissan-serena,セレナ,root,root,"25,000km",25000,25000,5,92.2,240.3,183.4,189.5,163.5,231.5,240.3,"2022年式 / 1.2 e-POWER ハイウェイスターV / 25,000km / 愛知県",2022年式,1.2 e-POWER ハイウェイスターV,"25,000km",愛知県,manen
nissan-serena,セレナ,root,root,"26,000km",26000,26000,8,134.4,306.5,216.8,199.0,193.5,260.0,306.5,"2023年式 / 1.2 e-POWER ハイウェイスターV / 26,000km / 広島県",2023年式,1.2 e-POWER ハイウェイスターV,"26,000km",広島県,manen
nissan-serena,セレナ,root,root,"27,000km",27000,27000,1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,"2009年式 / 2.0 20S Vセレクション / 27,000km / 静岡県",2009年式,2.0 20S Vセレクション,"27,000km",静岡県,manen
nissan-serena,セレナ,root,root,"28,000km",28000,28000,5,149.5,266.5,181.1,156.2,149.5,183.6,266.5,"2024年式 / 2.0 ハイウェイスターV Vセレクション / 28,000km / 鹿児島県",2024年式,2.0 ハイウェイスターV Vセレクション,"28,000km",鹿児島県,manen
nissan-serena,セレナ,root,root,"29,000km",29000,29000,12,5.0,301.9,178.8,203.9,131.2,213.5,301.9,"2024年式 / 1.4 e-POWER ハイウェイスターV / 29,000km / 千葉県",2024年式,1.4 e-POWER ハイウェイスターV,"29,000km",千葉県,manen
nissan-serena,セレナ,root,root,3万km,30000,30000,5,57.1,231.5,189.4,228.0,199.0,231.5,231.5,2023年式 / 1.2 e-POWER ハイウェイスターV / 3万km / 山口県,2023年式,1.2 e-POWER ハイウェイスターV,3万km,山口県,manen
nissan-serena,セレナ,root,root,"31,000km",31000,31000,11,27.0,273.0,159.5,193.7,97.2,219.0,273.0,"2023年式 / 2.0 ハイウェイスターV 4WD / 31,000km / 富山県",2023年式,2.0 ハイウェイスターV 4WD,"31,000km",富山県,manen
nissan-serena,セレナ,root,root,"32,000km",32000,32000,9,37.9,275.5,132.4,98.2,60.8,189.0,275.5,"2024年式 / 2.0 ハイウェイスターV 4WD / 32,000km / 東京都",2024年式,2.0 ハイウェイスターV 4WD,"32,000km",東京都,manen
nissan-serena,セレナ,root,root,"33,000km",33000,33000,9,23.4,265.7,78.7,50.8,25.3,73.0,265.7,"2023年式 / 1.4 e-POWER ハイウェイスターV / 33,000km / 千葉県",2023年式,1.4 e-POWER ハイウェイスターV,"33,000km",千葉県,manen
nissan-serena,セレナ,root,root,"34,000km",34000,34000,8,109.2,285.0,233.7,257.5,202.5,272.5,285.0,"2023年式 / 1.4 e-POWER ハイウェイスターV / 34,000km / 宮城県",2023年式,1.4 e-POWER ハイウェイスターV,"34,000km",宮城県,manen
nissan-serena,セレナ,root,root,"35,000km",35000,35000,6,59.7,245.1,171.2,187.9,116.8,229.6,245.1,"2022年式 / 2.0 ハイウェイスターV / 35,000km / 栃木県",2022年式,2.0 ハイウェイスターV,"35,000km",栃木県,manen
nissan-serena,セレナ,root,root,"36,000km",36000,36000,8,31.3,170.0,103.7,100.4,45.7,166.5,170.0,"2019年式 / 2.0 ハイウェイスター VセレクションII / 36,000km / 広島県",2019年式,2.0 ハイウェイスター VセレクションII,"36,000km",広島県,manen
nissan-serena,セレナ,root,root,"37,000km",37000,37000,3,134.4,210.8,182.4,202.1,134.4,210.8,210.8,"2022年式 / 2.0 ハイウェイスターV / 37,000km / 秋田県",2022年式,2.0 ハイウェイスターV,"37,000km",秋田県,manen
nissan-serena,セレナ,root,root,"38,000km",38000,38000,6,10.2,240.0,146.2,176.6,33.8,240.0,240.0,"2020年式 / 2.0 ハイウェイスターV 4WD / 38,000km / 奈良県",2020年式,2.0 ハイウェイスターV 4WD,"38,000km",奈良県,manen
nissan-serena,セレナ,root,root,"39,000km",39000,39000,6,31.3,291.3,164.0,193.5,35.3,239.3,291.3,"2023年式 / 2.0 AUTECH 4WD / 39,000km / 青森県",2023年式,2.0 AUTECH 4WD,"39,000km",青森県,manen
nissan-serena,セレナ,root,root,4万km,40000,40000,5,56.4,301.5,194.9,202.9,180.1,233.4,301.5,2023年式 / 1.4 e-POWER ルキシオン / 4万km / 山口県,2023年式,1.4 e-POWER ルキシオン,4万km,山口県,manen
nissan-serena,セレナ,root,root,"41,000km",41000,41000,6,30.4,221.3,114.4,121.5,67.5,124.0,221.3,"2023年式 / 2.0 ハイウェイスターV / 41,000km / 兵庫県",2023年式,2.0 ハイウェイスターV,"41,000km",兵庫県,manen
nissan-serena,セレナ,root,root,"42,000km",42000,42000,8,21.0,267.4,161.9,195.9,150.5,216.5,267.4,"2023年式 / 1.4 e-POWER ハイウェイスターV / 42,000km / 兵庫県",2023年式,1.4 e-POWER ハイウェイスターV,"42,000km",兵庫県,manen
nissan-serena,セレナ,root,root,"43,000km",43000,43000,8,17.9,222.0,148.9,169.5,137.4,176.3,222.0,"2021年式 / 1.2 e-POWER ハイウェイスターV / 43,000km / 佐賀県",2021年式,1.2 e-POWER ハイウェイスターV,"43,000km",佐賀県,manen
nissan-serena,セレナ,root,root,"44,000km",44000,44000,5,25.1,192.8,120.9,149.3,51.2,186.2,192.8,"2021年式 / 2.0 ハイウェイスターV / 44,000km / 滋賀県",2021年式,2.0 ハイウェイスターV,"44,000km",滋賀県,manen
nissan-serena,セレナ,root,root,"45,000km",45000,45000,9,26.4,232.0,136.9,183.0,37.4,212.0,232.0,"2021年式 / 2.0 ハイウェイスターV 4WD / 45,000km / 群馬県",2021年式,2.0 ハイウェイスターV 4WD,"45,000km",群馬県,manen
nissan-serena,セレナ,root,root,"46,000km",46000,46000,5,26.6,239.8,151.5,167.5,147.0,176.5,239.8,"2024年式 / 2.0 ハイウェイスターV 4WD / 46,000km / 沖縄県",2024年式,2.0 ハイウェイスターV 4WD,"46,000km",沖縄県,manen
nissan-serena,セレナ,root,root,"47,000km",47000,47000,6,61.0,257.5,179.7,210.6,108.7,230.0,257.5,"2023年式 / 1.4 e-POWER ハイウェイスターV / 47,000km / 香川県",2023年式,1.4 e-POWER ハイウェイスターV,"47,000km",香川県,manen
nissan-serena,セレナ,root,root,"48,000km",48000,48000,4,41.5,219.5,122.6,114.8,52.2,177.3,219.5,"2023年式 / 2.0 ハイウェイスターV / 48,000km / 茨城県",2023年式,2.0 ハイウェイスターV,"48,000km",茨城県,manen
nissan-serena,セレナ,root,root,"49,000km",49000,49000,5,19.3,140.7,70.1,64.5,20.9,105.2,140.7,"2022年式 / 2.0 20X Vセレクション+Safety アンシャンテ ステップタイプ 4WD / 49,000km / 福井県",2022年式,2.0 20X Vセレクション+Safety アンシャンテ ステップタイプ 4WD,"49,000km",福井県,manen
nissan-serena,セレナ,root,root,5万km,50000,50000,8,25.8,218.5,134.7,159.6,65.6,201.0,218.5,2023年式 / 1.4 e-POWER ハイウェイスターV / 5万km / 秋田県,2023年式,1.4 e-POWER ハイウェイスターV,5万km,秋田県,manen
nissan-serena,セレナ,root,root,"51,000km",51000,51000,6,13.9,208.2,91.6,83.8,16.9,143.0,208.2,"2021年式 / 1.2 e-POWER ハイウェイスターV / 51,000km / 京都府",2021年式,1.2 e-POWER ハイウェイスターV,"51,000km",京都府,manen
nissan-serena,セレナ,root,root,"52,000km",52000,52000,6,26.9,226.5,120.8,98.8,69.7,203.9,226.5,"2022年式 / 1.2 e-POWER ハイウェイスターV / 52,000km / 徳島県",2022年式,1.2 e-POWER ハイウェイスターV,"52,000km",徳島県,manen
nissan-serena,セレナ,root,root,"53,000km",53000,53000,4,28.5,203.7,119.5,122.8,97.1,148.6,203.7,"2023年式 / 1.4 e-POWER ハイウェイスターV / 53,000km / 京都府",2023年式,1.4 e-POWER ハイウェイスターV,"53,000km",京都府,manen
nissan-serena,セレナ,root,root,"54,000km",54000,54000,12,19.6,225.3,129.4,155.8,59.0,180.8,225.3,"2021年式 / 2.0 ハイウェイスターV / 54,000km / 新潟県",2021年式,2.0 ハイウェイスターV,"54,000km",新潟県,manen
nissan-serena,セレナ,root,root,"55,000km",55000,55000,6,65.4,198.5,124.2,114.2,69.4,183.5,198.5,"2018年式 / 2.0 ハイウェイスター VセレクションII 4WD / 55,000km / 愛媛県",2018年式,2.0 ハイウェイスター VセレクションII 4WD,"55,000km",愛媛県,manen
nissan-serena,セレナ,root,root,"56,000km",56000,56000,3,32.3,95.1,56.4,41.7,32.3,95.1,95.1,"2020年式 / 2.0 X / 56,000km / 兵庫県",2020年式,2.0 X,"56,000km",兵庫県,manen
nissan-serena,セレナ,root,root,"57,000km",57000,57000,4,31.3,172.5,102.3,102.7,58.3,147.0,172.5,"2020年式 / 1.2 e-POWER ハイウェイスターV / 57,000km / 大分県",2020年式,1.2 e-POWER ハイウェイスターV,"57,000km",大分県,manen
nissan-serena,セレナ,root,root,"58,000km",58000,58000,11,7.0,143.4,50.1,37.9,23.9,70.0,143.4,"2019年式 / 1.2 e-POWER ハイウェイスターV / 58,000km / 神奈川県",2019年式,1.2 e-POWER ハイウェイスターV,"58,000km",神奈川県,manen
nissan-serena,セレナ,root,root,"59,000km",59000,59000,14,5.3,174.0,72.6,53.5,27.7,102.7,174.0,"2022年式 / 1.2 e-POWER XV エアロ / 59,000km / 沖縄県",2022年式,1.2 e-POWER XV エアロ,"59,000km",沖縄県,manen
nissan-serena,セレナ,root,root,6万km,60000,60000,15,5.0,179.0,82.6,53.7,41.4,140.5,179.0,2020年式 / 1.2 e-POWER ハイウェイスターV / 6万km / 鳥取県,2020年式,1.2 e-POWER ハイウェイスターV,6万km,鳥取県,manen
nissan-serena,セレナ,root,root,"61,000km",61000,61000,10,13.3,159.0,73.7,60.5,45.6,105.4,159.0,"2019年式 / 1.2 e-POWER AUTECH セーフティパッケージ / 61,000km / 宮崎県",2019年式,1.2 e-POWER AUTECH セーフティパッケージ,"61,000km",宮崎県,manen
nissan-serena,セレナ,root,root,"62,000km",62000,62000,8,9.7,128.4,49.4,36.4,22.7,49.1,128.4,"2019年式 / 1.2 e-POWER ハイウェイスターV / 62,000km / 静岡県",2019年式,1.2 e-POWER ハイウェイスターV,"62,000km",静岡県,manen
nissan-serena,セレナ,root,root,"63,000km",63000,63000,7,5.9,156.5,88.9,80.5,53.9,149.5,156.5,"2020年式 / 2.0 ハイウェイスターV / 63,000km / 岐阜県",2020年式,2.0 ハイウェイスターV,"63,000km",岐阜県,manen
nissan-serena,セレナ,root,root,"64,000km",64000,64000,6,31.8,225.5,118.3,129.8,52.2,140.4,225.5,"2023年式 / 2.0 ハイウェイスターV 4WD / 64,000km / 山梨県",2023年式,2.0 ハイウェイスターV 4WD,"64,000km",山梨県,manen
nissan-serena,セレナ,root,root,"65,000km",65000,65000,9,15.9,231.6,85.1,56.9,47.0,110.7,231.6,"2023年式 / 2.0 ハイウェイスターV 4WD / 65,000km / 山形県",2023年式,2.0 ハイウェイスターV 4WD,"65,000km",山形県,manen
nissan-serena,セレナ,root,root,"66,000km",66000,66000,12,5.0,167.8,57.3,39.7,21.7,62.0,167.8,"2021年式 / 1.2 e-POWER XV / 66,000km / 高知県",2021年式,1.2 e-POWER XV,"66,000km",高知県,manen
nissan-serena,セレナ,root,root,"67,000km",67000,67000,6,5.3,108.0,41.1,34.2,7.6,57.3,108.0,"2019年式 / 2.0 ハイウェイスター VセレクションII / 67,000km / 広島県",2019年式,2.0 ハイウェイスター VセレクションII,"67,000km",広島県,manen
nissan-serena,セレナ,root,root,"68,000km",68000,68000,6,23.1,212.1,124.7,144.0,53.2,171.6,212.1,"2024年式 / 2.0 ハイウェイスターV / 68,000km / 石川県",2024年式,2.0 ハイウェイスターV,"68,000km",石川県,manen
nissan-serena,セレナ,root,root,"69,000km",69000,69000,6,23.0,189.1,90.0,70.8,27.5,158.7,189.1,"2021年式 / 2.0 AUTECH セーフティパッケージ / 69,000km / 広島県",2021年式,2.0 AUTECH セーフティパッケージ,"69,000km",広島県,manen
nissan-serena,セレナ,root,root,7万km,70000,70000,5,29.2,189.5,75.6,36.0,29.4,94.1,189.5,2022年式 / 2.0 ハイウェイスターV / 7万km / 愛知県,2022年式,2.0 ハイウェイスターV,7万km,愛知県,manen
nissan-serena,セレナ,root,root,"71,000km",71000,71000,6,21.5,133.0,85.7,82.7,64.0,130.3,133.0,"2020年式 / 1.2 e-POWER ハイウェイスター / 71,000km / 佐賀県",2020年式,1.2 e-POWER ハイウェイスター,"71,000km",佐賀県,manen
nissan-serena,セレナ,root,root,"72,000km",72000,72000,5,25.7,135.8,60.7,31.9,28.1,81.9,135.8,"2022年式 / 2.0 X Vセレクション 4WD / 72,000km / 静岡県",2022年式,2.0 X Vセレクション 4WD,"72,000km",静岡県,manen
nissan-serena,セレナ,root,root,"73,000km",73000,73000,8,9.8,157.8,76.0,71.7,23.9,117.6,157.8,"2022年式 / 1.2 e-POWER ハイウェイスターV / 73,000km / 高知県",2022年式,1.2 e-POWER ハイウェイスターV,"73,000km",高知県,manen
nissan-serena,セレナ,root,root,"74,000km",74000,74000,9,38.5,161.4,93.5,85.0,54.0,157.5,161.4,"2020年式 / 1.2 e-POWER ハイウェイスターV / 74,000km / 大分県",2020年式,1.2 e-POWER ハイウェイスターV,"74,000km",大分県,manen
nissan-serena,セレナ,root,root,"75,000km",75000,75000,3,27.0,89.1,62.7,71.9,27.0,89.1,89.1,"2020年式 / 2.0 XV / 75,000km / 佐賀県",2020年式,2.0 XV,"75,000km",佐賀県,manen
nissan-serena,セレナ,root,root,"76,000km",76000,76000,5,5.0,48.5,29.4,23.4,22.2,47.8,48.5,"2014年式 / 2.0 ハイウェイスター S-HYBRID / 76,000km / 神奈川県",2014年式,2.0 ハイウェイスター S-HYBRID,"76,000km",神奈川県,manen
nissan-serena,セレナ,root,root,"77,000km",77000,77000,4,76.8,103.0,84.4,78.9,78.4,79.4,103.0,"2017年式 / 2.0 ハイウェイスターG S-HYBRID アドバンスドセーフティパッケージ / 77,000km / 大分県",2017年式,2.0 ハイウェイスターG S-HYBRID アドバンスドセーフティパッケージ,"77,000km",大分県,manen
nissan-serena,セレナ,root,root,"78,000km",78000,78000,9,27.2,143.9,83.2,70.4,60.5,104.0,143.9,"2019年式 / 1.2 e-POWER AUTECH / 78,000km / 岡山県",2019年式,1.2 e-POWER AUTECH,"78,000km",岡山県,manen
nissan-serena,セレナ,root,root,"79,000km",79000,79000,10,9.4,210.6,88.3,77.3,24.0,144.3,210.6,"2023年式 / 2.0 ハイウェイスターV / 79,000km / 岩手県",2023年式,2.0 ハイウェイスターV,"79,000km",岩手県,manen
nissan-serena,セレナ,root,root,8万km,80000,80000,8,8.1,90.6,56.7,59.8,36.8,89.6,90.6,2018年式 / 2.0 ハイウェイスター Vセレクション / 8万km / 奈良県,2018年式,2.0 ハイウェイスター Vセレクション,8万km,奈良県,manen
nissan-serena,セレナ,root,root,"81,000km",81000,81000,9,8.4,159.2,88.5,87.5,51.4,132.8,159.2,"2023年式 / 2.0 20X Vセレクション+Safety アンシャンテ ステップタイプ 4WD / 81,000km / 千葉県",2023年式,2.0 20X Vセレクション+Safety アンシャンテ ステップタイプ 4WD,"81,000km",千葉県,manen
nissan-serena,セレナ,root,root,"82,000km",82000,82000,6,13.2,166.1,96.6,108.8,26.7,156.0,166.1,"2023年式 / 2.0 XV / 82,000km / 宮城県",2023年式,2.0 XV,"82,000km",宮城県,manen
nissan-serena,セレナ,root,root,"83,000km",83000,83000,7,5.0,118.7,72.9,88.4,54.9,103.2,118.7,"2021年式 / 1.2 e-POWER XV / 83,000km / 広島県",2021年式,1.2 e-POWER XV,"83,000km",広島県,manen
nissan-serena,セレナ,root,root,"84,000km",84000,84000,6,32.5,78.5,57.2,61.5,33.9,75.3,78.5,"2016年式 / 2.0 ライダー プロパイロットエディション / 84,000km / 埼玉県",2016年式,2.0 ライダー プロパイロットエディション,"84,000km",埼玉県,manen
nissan-serena,セレナ,root,root,"85,000km",85000,85000,10,12.9,160.1,51.4,25.6,13.7,43.5,160.1,"2022年式 / 2.0 XV / 85,000km / 山口県",2022年式,2.0 XV,"85,000km",山口県,manen
nissan-serena,セレナ,root,root,"86,000km",86000,86000,14,5.0,129.5,62.3,40.4,17.6,120.0,129.5,"2018年式 / 1.2 e-POWER ハイウェイスターV / 86,000km / 石川県",2018年式,1.2 e-POWER ハイウェイスターV,"86,000km",石川県,manen
nissan-serena,セレナ,root,root,"87,000km",87000,87000,9,5.0,141.5,51.0,38.2,9.6,79.0,141.5,"2023年式 / 2.0 20X Vセレクション+Safety アンシャンテ ステップタイプ 4WD / 87,000km / 東京都",2023年式,2.0 20X Vセレクション+Safety アンシャンテ ステップタイプ 4WD,"87,000km",東京都,manen
nissan-serena,セレナ,root,root,"88,000km",88000,88000,11,5.0,106.1,43.2,31.8,13.4,75.0,106.1,"2021年式 / 1.2 e-POWER XV / 88,000km / 福岡県",2021年式,1.2 e-POWER XV,"88,000km",福岡県,manen
nissan-serena,セレナ,root,root,"89,000km",89000,89000,12,9.7,130.3,50.5,37.8,22.3,72.9,130.3,"2018年式 / 1.2 e-POWER ハイウェイスターV / 89,000km / 青森県",2018年式,1.2 e-POWER ハイウェイスターV,"89,000km",青森県,manen
nissan-serena,セレナ,root,root,9万km,90000,90000,10,5.0,134.3,51.8,32.6,17.2,87.5,134.3,2020年式 / 1.2 e-POWER ハイウェイスターG / 9万km / 栃木県,2020年式,1.2 e-POWER ハイウェイスターG,9万km,栃木県,manen
nissan-serena,セレナ,root,root,"91,000km",91000,91000,7,7.0,104.5,65.7,79.8,35.0,96.0,104.5,"2017年式 / 2.0 ハイウェイスター / 91,000km / 茨城県",2017年式,2.0 ハイウェイスター,"91,000km",茨城県,manen
nissan-serena,セレナ,root,root,"92,000km",92000,92000,12,24.1,110.9,64.4,62.9,41.0,77.5,110.9,"2017年式 / 2.0 ハイウェイスター Vセレクション 4WD / 92,000km / 愛媛県",2017年式,2.0 ハイウェイスター Vセレクション 4WD,"92,000km",愛媛県,manen
nissan-serena,セレナ,root,root,"93,000km",93000,93000,3,25.4,144.5,83.4,80.4,25.4,144.5,144.5,"2020年式 / 1.2 e-POWER ハイウェイスターV / 93,000km / 鳥取県",2020年式,1.2 e-POWER ハイウェイスターV,"93,000km",鳥取県,manen
nissan-serena,セレナ,root,root,"94,000km",94000,94000,5,13.2,74.0,39.7,22.6,16.5,72.4,74.0,"2017年式 / 2.0 ハイウェイスター / 94,000km / 愛知県",2017年式,2.0 ハイウェイスター,"94,000km",愛知県,manen
nissan-serena,セレナ,root,root,"95,000km",95000,95000,7,5.0,67.4,33.7,33.9,22.8,47.4,67.4,"2017年式 / 2.0 ハイウェイスター / 95,000km / 愛知県",2017年式,2.0 ハイウェイスター,"95,000km",愛知県,manen
nissan-serena,セレナ,root,root,"96,000km",96000,96000,13,5.0,129.7,45.3,46.3,11.6,65.2,129.7,"2021年式 / 1.2 e-POWER ハイウェイスターV / 96,000km / 長崎県",2021年式,1.2 e-POWER ハイウェイスターV,"96,000km",長崎県,manen
nissan-serena,セレナ,root,root,"97,000km",97000,97000,14,5.0,58.8,26.7,23.2,9.7,42.5,58.8,"2017年式 / 2.0 ハイウェイスター Vセレクション / 97,000km / 埼玉県",2017年式,2.0 ハイウェイスター Vセレクション,"97,000km",埼玉県,manen
nissan-serena,セレナ,root,root,"98,000km",98000,98000,13,15.3,116.3,50.1,47.1,20.8,68.0,116.3,"2019年式 / 1.2 e-POWER ハイウェイスターV / 98,000km / 広島県",2019年式,1.2 e-POWER ハイウェイスターV,"98,000km",広島県,manen
nissan-serena,セレナ,root,root,"99,000km",99000,99000,6,8.8,77.5,43.6,44.5,24.5,62.0,77.5,"2016年式 / 2.0 ハイウェイスター ディーゼル / 99,000km / 福岡県",2016年式,2.0 ハイウェイスター ディーゼル,"99,000km",福岡県,manen
nissan-serena,セレナ,root,root,10万km,100000,100000,12,5.0,136.8,37.5,18.6,12.1,44.7,136.8,2020年式 / 1.2 e-POWER ハイウェイスター / 10万km / 長崎県,2020年式,1.2 e-POWER ハイウェイスター,10万km,長崎県,manen
nissan-serena,セレナ,root,root,"101,000km",101000,101000,5,16.1,45.0,32.1,37.6,22.1,39.8,45.0,"2018年式 / 2.0 X Vセレクション / 101,000km / 佐賀県",2018年式,2.0 X Vセレクション,"101,000km",佐賀県,manen
nissan-serena,セレナ,root,root,"102,000km",102000,102000,8,5.0,100.5,42.7,38.8,25.5,58.0,100.5,"2019年式 / 1.2 e-POWER ハイウェイスターV / 102,000km / 熊本県",2019年式,1.2 e-POWER ハイウェイスターV,"102,000km",熊本県,manen
nissan-serena,セレナ,root,root,"103,000km",103000,103000,5,5.0,96.1,45.0,39.0,30.5,54.6,96.1,"2022年式 / 2.0 S / 103,000km / 福島県",2022年式,2.0 S,"103,000km",福島県,manen
nissan-serena,セレナ,root,root,"104,000km",104000,104000,10,5.0,50.9,23.8,22.1,16.1,25.4,50.9,"2018年式 / 2.0 ハイウェイスター Vセレクション / 104,000km / 福岡県",2018年式,2.0 ハイウェイスター Vセレクション,"104,000km",福岡県,manen
nissan-serena,セレナ,root,root,"105,000km",105000,105000,3,10.7,43.8,27.0,26.6,10.7,43.8,43.8,"2017年式 / 2.0 ハイウェイスター / 105,000km / 茨城県",2017年式,2.0 ハイウェイスター,"105,000km",茨城県,manen
