model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-delica-d5,デリカD:5,root,root,"11,000km",11000,11000,3,357.6,380.5,368.4,367.0,357.6,380.5,380.5,"2023年式 / 2.2 ジャスパー 4WD / 11,000km / 鹿児島県",2023年式,2.2 ジャスパー 4WD,"11,000km",鹿児島県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"12,000km",12000,12000,4,307.4,378.6,351.0,359.1,339.5,378.6,378.6,"2023年式 / 2.2 P 4WD / 12,000km / 山口県",2023年式,2.2 P 4WD,"12,000km",山口県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"13,000km",13000,13000,4,232.8,381.5,335.5,363.8,353.5,374.1,381.5,"2023年式 / 2.2 P 4WD / 13,000km / 宮崎県",2023年式,2.2 P 4WD,"13,000km",宮崎県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"14,000km",14000,14000,3,349.0,362.0,355.6,355.8,349.0,362.0,362.0,"2024年式 / 2.2 G パワーパッケージ 4WD / 14,000km / 熊本県",2024年式,2.2 G パワーパッケージ 4WD,"14,000km",熊本県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"15,000km",15000,15000,8,7.6,389.2,314.3,354.5,354.5,363.5,389.2,"2024年式 / 2.2 シャモニー 電動サイドステップ 4WD / 15,000km / 福岡県",2024年式,2.2 シャモニー 電動サイドステップ 4WD,"15,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"16,000km",16000,16000,2,295.5,359.5,327.5,327.5,295.5,359.5,359.5,"2024年式 / 2.2 P 4WD / 16,000km / 熊本県",2024年式,2.2 P 4WD,"16,000km",熊本県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"17,000km",17000,17000,5,224.3,348.0,302.0,346.0,243.8,348.0,348.0,"2022年式 / 2.2 P 4WD / 17,000km / 大分県",2022年式,2.2 P 4WD,"17,000km",大分県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"18,000km",18000,18000,4,101.0,389.9,295.8,346.1,342.1,350.0,389.9,"2023年式 / 2.2 シャモニー 電動サイドステップ 非装着車  4WD / 18,000km / 神奈川県",2023年式,2.2 シャモニー 電動サイドステップ 非装着車  4WD,"18,000km",神奈川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"19,000km",19000,19000,4,21.7,291.0,222.2,287.9,284.9,291.0,291.0,"2017年式 / アーバンギア 2.2 G  4WD / 19,000km / 広島県",2017年式,アーバンギア 2.2 G  4WD,"19,000km",広島県,manen
mitsubishi-delica-d5,デリカD:5,root,root,2万km,20000,20000,2,296.0,351.0,323.5,323.5,296.0,351.0,351.0,2022年式 / 2.2 P 4WD / 2万km / 千葉県,2022年式,2.2 P 4WD,2万km,千葉県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"21,000km",21000,21000,6,331.5,361.5,348.1,348.4,337.5,361.5,361.5,"2021年式 / 2.2 G パワーパッケージ 4WD / 21,000km / 鹿児島県",2021年式,2.2 G パワーパッケージ 4WD,"21,000km",鹿児島県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"22,000km",22000,22000,2,341.5,348.0,344.8,344.8,341.5,348.0,348.0,"2021年式 / 2.2 P 4WD / 22,000km / 長野県",2021年式,2.2 P 4WD,"22,000km",長野県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"23,000km",23000,23000,3,386.5,408.5,401.2,408.5,386.5,408.5,408.5,"2024年式 / 2.2 シャモニー 4WD / 23,000km / 高知県",2024年式,2.2 シャモニー 4WD,"23,000km",高知県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"24,000km",24000,24000,5,319.0,369.0,345.0,348.6,339.5,349.0,369.0,"2019年式 / 2.2 P 4WD / 24,000km / 山梨県",2019年式,2.2 P 4WD,"24,000km",山梨県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"25,000km",25000,25000,2,230.8,371.5,301.1,301.1,230.8,371.5,371.5,"2024年式 / 2.2 シャモニー 4WD / 25,000km / 長野県",2024年式,2.2 シャモニー 4WD,"25,000km",長野県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"26,000km",26000,26000,7,213.0,380.0,327.2,337.5,316.7,361.3,380.0,"2023年式 / 2.2 G パワーパッケージ 4WD / 26,000km / 香川県",2023年式,2.2 G パワーパッケージ 4WD,"26,000km",香川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"27,000km",27000,27000,6,34.1,350.0,275.2,342.5,239.0,343.0,350.0,"2021年式 / 2.2 P 4WD / 27,000km / 石川県",2021年式,2.2 P 4WD,"27,000km",石川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"28,000km",28000,28000,1,310.0,310.0,310.0,310.0,310.0,310.0,310.0,"2019年式 / 2.2 アクティブギア 4WD / 28,000km / 山口県",2019年式,2.2 アクティブギア 4WD,"28,000km",山口県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"29,000km",29000,29000,5,57.8,358.5,260.9,330.0,217.5,340.5,358.5,"2022年式 / 2.2 ジャスパー 4WD / 29,000km / 京都府",2022年式,2.2 ジャスパー 4WD,"29,000km",京都府,manen
mitsubishi-delica-d5,デリカD:5,root,root,3万km,30000,30000,3,131.2,360.0,271.4,322.9,131.2,360.0,360.0,2021年式 / 2.2 P 4WD / 3万km / 山梨県,2021年式,2.2 P 4WD,3万km,山梨県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"31,000km",31000,31000,7,322.6,390.0,341.1,335.6,329.5,341.0,390.0,"2022年式 / 2.2 ジャスパー 4WD / 31,000km / 和歌山県",2022年式,2.2 ジャスパー 4WD,"31,000km",和歌山県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"32,000km",32000,32000,7,229.0,379.7,315.2,325.8,307.5,351.5,379.7,"2022年式 / 2.2 ジャスパー 4WD / 32,000km / 三重県",2022年式,2.2 ジャスパー 4WD,"32,000km",三重県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"33,000km",33000,33000,7,322.0,371.4,344.7,336.1,333.5,357.7,371.4,"2022年式 / 2.2 ジャスパー 4WD / 33,000km / 山梨県",2022年式,2.2 ジャスパー 4WD,"33,000km",山梨県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"34,000km",34000,34000,4,151.5,337.5,269.0,293.4,268.9,318.0,337.5,"2020年式 / 2.2 オールブラックス エディション 4WD / 34,000km / 新潟県",2020年式,2.2 オールブラックス エディション 4WD,"34,000km",新潟県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"35,000km",35000,35000,5,202.5,356.0,300.7,310.4,303.0,331.8,356.0,"2021年式 / 2.2 P 4WD / 35,000km / 大阪府",2021年式,2.2 P 4WD,"35,000km",大阪府,manen
mitsubishi-delica-d5,デリカD:5,root,root,"37,000km",37000,37000,5,224.5,345.0,310.0,324.7,314.9,340.9,345.0,"2023年式 / 2.2 ジャスパー 4WD / 37,000km / 大阪府",2023年式,2.2 ジャスパー 4WD,"37,000km",大阪府,manen
mitsubishi-delica-d5,デリカD:5,root,root,"38,000km",38000,38000,2,183.6,306.0,244.8,244.8,183.6,306.0,306.0,"2023年式 / 2.2 P 4WD / 38,000km / 徳島県",2023年式,2.2 P 4WD,"38,000km",徳島県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"39,000km",39000,39000,5,74.0,352.1,215.2,250.8,93.1,305.9,352.1,"2021年式 / 2.2 P 4WD / 39,000km / 福岡県",2021年式,2.2 P 4WD,"39,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,4万km,40000,40000,2,51.2,293.5,172.3,172.3,51.2,293.5,293.5,2019年式 / アーバンギア 2.2 G  4WD / 4万km / 京都府,2019年式,アーバンギア 2.2 G  4WD,4万km,京都府,manen
mitsubishi-delica-d5,デリカD:5,root,root,"41,000km",41000,41000,2,158.8,311.5,235.2,235.2,158.8,311.5,311.5,"2019年式 / 2.2 G 4WD / 41,000km / 京都府",2019年式,2.2 G 4WD,"41,000km",京都府,manen
mitsubishi-delica-d5,デリカD:5,root,root,"42,000km",42000,42000,1,301.5,301.5,301.5,301.5,301.5,301.5,301.5,"2021年式 / 2.2 P 4WD / 42,000km / 群馬県",2021年式,2.2 P 4WD,"42,000km",群馬県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"43,000km",43000,43000,1,316.5,316.5,316.5,316.5,316.5,316.5,316.5,"2021年式 / 2.2 G 4WD / 43,000km / 兵庫県",2021年式,2.2 G 4WD,"43,000km",兵庫県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"44,000km",44000,44000,2,212.0,256.5,234.2,234.2,212.0,256.5,256.5,"2018年式 / 2.2 D パワーパッケージ 4WD / 44,000km / 福岡県",2018年式,2.2 D パワーパッケージ 4WD,"44,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"46,000km",46000,46000,7,94.5,341.5,275.2,297.8,294.0,297.8,341.5,"2021年式 / 2.2 G パワーパッケージ 4WD / 46,000km / 愛知県",2021年式,2.2 G パワーパッケージ 4WD,"46,000km",愛知県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"47,000km",47000,47000,2,174.2,374.1,274.1,274.1,174.2,374.1,374.1,"2020年式 / 2.2 P 4WD / 47,000km / 北海道",2020年式,2.2 P 4WD,"47,000km",北海道,manen
mitsubishi-delica-d5,デリカD:5,root,root,"48,000km",48000,48000,4,126.3,320.0,207.9,192.7,165.3,220.0,320.0,"2020年式 / 2.2 ジャスパー 4WD / 48,000km / 愛知県",2020年式,2.2 ジャスパー 4WD,"48,000km",愛知県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"49,000km",49000,49000,3,214.0,353.0,289.3,301.0,214.0,353.0,353.0,"2019年式 / 2.2 P 4WD / 49,000km / 京都府",2019年式,2.2 P 4WD,"49,000km",京都府,manen
mitsubishi-delica-d5,デリカD:5,root,root,5万km,50000,50000,3,124.3,389.5,239.8,205.5,124.3,389.5,389.5,2022年式 / 2.2 P 4WD / 5万km / 福井県,2022年式,2.2 P 4WD,5万km,福井県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"51,000km",51000,51000,4,95.6,303.0,193.1,186.8,95.6,278.0,303.0,"2019年式 / 2.2 G パワーパッケージ 4WD / 51,000km / 三重県",2019年式,2.2 G パワーパッケージ 4WD,"51,000km",三重県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"52,000km",52000,52000,4,37.4,245.5,180.1,218.7,211.0,226.3,245.5,"2018年式 / 2.2 D プレミアム 4WD / 52,000km / 福岡県",2018年式,2.2 D プレミアム 4WD,"52,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"53,000km",53000,53000,4,61.3,330.5,164.4,132.9,132.0,133.8,330.5,"2022年式 / 2.2 P 4WD / 53,000km / 愛媛県",2022年式,2.2 P 4WD,"53,000km",愛媛県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"54,000km",54000,54000,5,267.5,311.5,295.6,294.0,293.5,311.5,311.5,"2020年式 / 2.2 P 4WD / 54,000km / 福島県",2020年式,2.2 P 4WD,"54,000km",福島県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"55,000km",55000,55000,7,22.9,310.5,231.2,296.7,228.8,305.5,310.5,"2020年式 / 2.2 G パワーパッケージ 4WD / 55,000km / 宮城県",2020年式,2.2 G パワーパッケージ 4WD,"55,000km",宮城県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"56,000km",56000,56000,3,324.5,334.1,329.7,330.4,324.5,334.1,334.1,"2020年式 / 2.2 P 4WD / 56,000km / 福井県",2020年式,2.2 P 4WD,"56,000km",福井県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"57,000km",57000,57000,7,22.5,350.6,219.6,219.9,201.6,294.0,350.6,"2021年式 / 2.2 P 4WD / 57,000km / 福岡県",2021年式,2.2 P 4WD,"57,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"58,000km",58000,58000,6,165.5,326.0,227.7,214.2,175.3,271.2,326.0,"2022年式 / 2.2 G パワーパッケージ 4WD / 58,000km / 富山県",2022年式,2.2 G パワーパッケージ 4WD,"58,000km",富山県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"59,000km",59000,59000,4,68.0,224.1,144.1,142.2,101.2,183.1,224.1,"2019年式 / 2.4 G リミテッドパッケージ 4WD / 59,000km / 栃木県",2019年式,2.4 G リミテッドパッケージ 4WD,"59,000km",栃木県,manen
mitsubishi-delica-d5,デリカD:5,root,root,6万km,60000,60000,5,54.9,280.7,135.3,59.1,57.0,225.0,280.7,2018年式 / 2.2 アクティブギア 4WD / 6万km / 愛知県,2018年式,2.2 アクティブギア 4WD,6万km,愛知県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"61,000km",61000,61000,7,226.3,300.0,262.9,257.5,257.5,277.4,300.0,"2021年式 / 2.2 G パワーパッケージ 4WD / 61,000km / 石川県",2021年式,2.2 G パワーパッケージ 4WD,"61,000km",石川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"62,000km",62000,62000,5,307.7,336.0,318.1,312.2,307.7,327.0,336.0,"2021年式 / 2.2 P 4WD / 62,000km / 新潟県",2021年式,2.2 P 4WD,"62,000km",新潟県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"63,000km",63000,63000,3,52.1,288.9,183.5,209.5,52.1,288.9,288.9,"2019年式 / 2.2 ジャスパー 4WD / 63,000km / 静岡県",2019年式,2.2 ジャスパー 4WD,"63,000km",静岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"64,000km",64000,64000,4,83.0,314.0,224.2,249.8,203.7,296.0,314.0,"2023年式 / 2.2 P 4WD / 64,000km / 神奈川県",2023年式,2.2 P 4WD,"64,000km",神奈川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"65,000km",65000,65000,5,153.1,273.9,221.5,227.1,213.3,240.0,273.9,"2020年式 / 2.2 G パワーパッケージ 4WD / 65,000km / 茨城県",2020年式,2.2 G パワーパッケージ 4WD,"65,000km",茨城県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"66,000km",66000,66000,3,88.0,300.3,195.1,197.1,88.0,300.3,300.3,"2020年式 / 2.2 P 4WD / 66,000km / 山梨県",2020年式,2.2 P 4WD,"66,000km",山梨県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"67,000km",67000,67000,7,17.9,299.0,120.4,61.0,47.6,176.5,299.0,"2020年式 / 2.2 P 4WD / 67,000km / 岐阜県",2020年式,2.2 P 4WD,"67,000km",岐阜県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"68,000km",68000,68000,8,23.6,302.5,163.7,186.5,47.1,240.5,302.5,"2020年式 / 2.2 G パワーパッケージ 4WD / 68,000km / 三重県",2020年式,2.2 G パワーパッケージ 4WD,"68,000km",三重県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"69,000km",69000,69000,4,210.5,305.0,251.7,245.7,233.8,257.5,305.0,"2021年式 / 2.2 P 4WD / 69,000km / 山梨県",2021年式,2.2 P 4WD,"69,000km",山梨県,manen
mitsubishi-delica-d5,デリカD:5,root,root,7万km,70000,70000,7,27.2,290.4,154.5,137.4,84.0,178.9,290.4,2022年式 / 2.2 G 4WD / 7万km / 佐賀県,2022年式,2.2 G 4WD,7万km,佐賀県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"71,000km",71000,71000,4,40.5,200.0,151.2,182.1,182.1,182.1,200.0,"2019年式 / 2.2 G パワーパッケージ 4WD / 71,000km / 神奈川県",2019年式,2.2 G パワーパッケージ 4WD,"71,000km",神奈川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"72,000km",72000,72000,12,63.5,311.9,256.3,282.9,259.2,291.0,311.9,"2020年式 / 2.2 ジャスパー 4WD / 72,000km / 山形県",2020年式,2.2 ジャスパー 4WD,"72,000km",山形県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"73,000km",73000,73000,8,28.6,298.0,153.2,145.2,61.2,239.0,298.0,"2019年式 / 2.2 P 4WD / 73,000km / 岡山県",2019年式,2.2 P 4WD,"73,000km",岡山県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"74,000km",74000,74000,4,49.8,263.5,108.3,60.0,60.0,60.0,263.5,"2019年式 / 2.2 D パワーパッケージ 4WD / 74,000km / 兵庫県",2019年式,2.2 D パワーパッケージ 4WD,"74,000km",兵庫県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"75,000km",75000,75000,6,24.8,300.5,169.7,171.8,62.0,287.5,300.5,"2019年式 / 2.2 G パワーパッケージ 4WD / 75,000km / 滋賀県",2019年式,2.2 G パワーパッケージ 4WD,"75,000km",滋賀県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"76,000km",76000,76000,7,61.4,306.0,155.5,138.9,131.5,165.0,306.0,"2020年式 / 2.2 オールブラックス エディション 4WD / 76,000km / 鳥取県",2020年式,2.2 オールブラックス エディション 4WD,"76,000km",鳥取県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"77,000km",77000,77000,2,119.5,250.0,184.8,184.8,119.5,250.0,250.0,"2020年式 / 2.2 G パワーパッケージ 4WD / 77,000km / 三重県",2020年式,2.2 G パワーパッケージ 4WD,"77,000km",三重県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"78,000km",78000,78000,4,21.7,196.7,110.6,112.0,30.4,193.7,196.7,"2016年式 / 2.2 D パワーパッケージ 4WD / 78,000km / 神奈川県",2016年式,2.2 D パワーパッケージ 4WD,"78,000km",神奈川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"79,000km",79000,79000,7,53.6,321.0,177.1,190.3,174.5,219.0,321.0,"2022年式 / 2.2 P 4WD / 79,000km / 福井県",2022年式,2.2 P 4WD,"79,000km",福井県,manen
mitsubishi-delica-d5,デリカD:5,root,root,8万km,80000,80000,8,33.9,263.0,151.8,169.7,72.9,198.7,263.0,2022年式 / 2.2 G 4WD / 8万km / 長崎県,2022年式,2.2 G 4WD,8万km,長崎県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"81,000km",81000,81000,9,22.4,204.0,86.7,93.1,45.1,107.0,204.0,"2018年式 / 2.2 シャモニー 4WD / 81,000km / 東京都",2018年式,2.2 シャモニー 4WD,"81,000km",東京都,manen
mitsubishi-delica-d5,デリカD:5,root,root,"82,000km",82000,82000,5,26.3,257.3,152.0,182.6,49.3,244.7,257.3,"2020年式 / 2.2 P 4WD / 82,000km / 神奈川県",2020年式,2.2 P 4WD,"82,000km",神奈川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"83,000km",83000,83000,1,283.5,283.5,283.5,283.5,283.5,283.5,283.5,"2021年式 / 2.2 G 4WD / 83,000km / 福岡県",2021年式,2.2 G 4WD,"83,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"84,000km",84000,84000,5,108.1,261.9,182.5,165.3,132.2,245.0,261.9,"2019年式 / 2.2 P 4WD / 84,000km / 福岡県",2019年式,2.2 P 4WD,"84,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"85,000km",85000,85000,11,33.3,261.0,163.4,184.0,103.3,188.6,261.0,"2019年式 / 2.2 P 4WD / 85,000km / 大阪府",2019年式,2.2 P 4WD,"85,000km",大阪府,manen
mitsubishi-delica-d5,デリカD:5,root,root,"86,000km",86000,86000,6,10.1,152.3,61.4,46.2,38.4,75.0,152.3,"2015年式 / 2.2 ローデスト D パワーパッケージ 4WD / 86,000km / 高知県",2015年式,2.2 ローデスト D パワーパッケージ 4WD,"86,000km",高知県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"87,000km",87000,87000,12,19.1,293.8,82.2,53.8,46.6,74.2,293.8,"2021年式 / 2.2 G 4WD / 87,000km / 長野県",2021年式,2.2 G 4WD,"87,000km",長野県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"88,000km",88000,88000,11,15.5,281.5,90.0,48.0,30.4,123.8,281.5,"2019年式 / 2.2 P 4WD / 88,000km / 群馬県",2019年式,2.2 P 4WD,"88,000km",群馬県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"89,000km",89000,89000,5,33.8,281.9,112.6,78.0,56.4,113.0,281.9,"2020年式 / 2.2 G パワーパッケージ 4WD / 89,000km / 愛知県",2020年式,2.2 G パワーパッケージ 4WD,"89,000km",愛知県,manen
mitsubishi-delica-d5,デリカD:5,root,root,9万km,90000,90000,4,135.5,207.0,172.2,173.2,139.5,207.0,207.0,2018年式 / 2.2 アクティブギア 4WD / 9万km / 千葉県,2018年式,2.2 アクティブギア 4WD,9万km,千葉県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"91,000km",91000,91000,4,47.5,122.5,84.0,83.0,59.1,107.0,122.5,"2013年式 / 2.2 D パワーパッケージ 4WD / 91,000km / 大分県",2013年式,2.2 D パワーパッケージ 4WD,"91,000km",大分県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"92,000km",92000,92000,8,7.8,245.1,112.3,71.2,47.5,190.0,245.1,"2019年式 / 2.2 G パワーパッケージ 4WD / 92,000km / 東京都",2019年式,2.2 G パワーパッケージ 4WD,"92,000km",東京都,manen
mitsubishi-delica-d5,デリカD:5,root,root,"93,000km",93000,93000,15,25.0,274.5,162.1,179.5,58.8,248.5,274.5,"2020年式 / 2.2 P 4WD / 93,000km / 奈良県",2020年式,2.2 P 4WD,"93,000km",奈良県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"94,000km",94000,94000,5,7.4,150.5,53.6,37.7,32.3,40.0,150.5,"2015年式 / 2.2 D パワーパッケージ 4WD / 94,000km / 大阪府",2015年式,2.2 D パワーパッケージ 4WD,"94,000km",大阪府,manen
mitsubishi-delica-d5,デリカD:5,root,root,"95,000km",95000,95000,3,29.0,175.9,116.8,145.4,29.0,175.9,175.9,"2020年式 / 2.2 G 4WD / 95,000km / 神奈川県",2020年式,2.2 G 4WD,"95,000km",神奈川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"96,000km",96000,96000,5,11.2,243.0,122.6,143.4,24.0,191.5,243.0,"2019年式 / アーバンギア 2.2 G  4WD / 96,000km / 鳥取県",2019年式,アーバンギア 2.2 G  4WD,"96,000km",鳥取県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"97,000km",97000,97000,11,15.0,254.4,97.7,90.0,24.1,165.4,254.4,"2020年式 / 2.2 G パワーパッケージ 4WD / 97,000km / 福岡県",2020年式,2.2 G パワーパッケージ 4WD,"97,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"98,000km",98000,98000,6,5.0,165.5,73.8,55.4,26.2,135.1,165.5,"2017年式 / 2.2 D パワーパッケージ 4WD / 98,000km / 福岡県",2017年式,2.2 D パワーパッケージ 4WD,"98,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"99,000km",99000,99000,9,29.2,263.9,137.3,110.1,54.5,206.5,263.9,"2020年式 / 2.2 P 4WD / 99,000km / 福岡県",2020年式,2.2 P 4WD,"99,000km",福岡県,manen
mitsubishi-delica-d5,デリカD:5,root,root,10万km,100000,100000,13,11.9,229.0,78.8,70.9,30.0,90.5,229.0,2019年式 / 2.2 G パワーパッケージ 4WD / 10万km / 大阪府,2019年式,2.2 G パワーパッケージ 4WD,10万km,大阪府,manen
mitsubishi-delica-d5,デリカD:5,root,root,"101,000km",101000,101000,8,5.0,212.0,68.2,39.4,20.8,50.5,212.0,"2019年式 / 2.2 G 4WD / 101,000km / 千葉県",2019年式,2.2 G 4WD,"101,000km",千葉県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"102,000km",102000,102000,10,24.8,115.5,51.6,45.4,30.1,60.0,115.5,"2015年式 / 2.4 G 4WD / 102,000km / 香川県",2015年式,2.4 G 4WD,"102,000km",香川県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"103,000km",103000,103000,10,22.5,217.8,67.0,58.5,29.5,72.9,217.8,"2019年式 / 2.2 G 4WD / 103,000km / 宮崎県",2019年式,2.2 G 4WD,"103,000km",宮崎県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"104,000km",104000,104000,8,19.6,245.0,89.2,74.5,49.6,101.0,245.0,"2022年式 / 2.2 P 4WD / 104,000km / 沖縄県",2022年式,2.2 P 4WD,"104,000km",沖縄県,manen
mitsubishi-delica-d5,デリカD:5,root,root,"105,000km",105000,105000,5,18.6,245.5,76.0,32.3,22.8,60.8,245.5,"2019年式 / 2.2 P 4WD / 105,000km / 広島県",2019年式,2.2 P 4WD,"105,000km",広島県,manen
