model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"46,000km",46000,46000,3,112.8,183.5,136.4,112.8,112.8,183.5,183.5,"2007年式 / 2.0 R205 STIバージョン 4WD / 46,000km / 徳島県",2007年式,2.0 R205 STIバージョン 4WD,"46,000km",徳島県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"47,000km",47000,47000,6,174.0,243.0,204.6,196.2,194.1,224.0,243.0,"2011年式 / 2.0 WRX スペックC 4WD / 47,000km / 岡山県",2011年式,2.0 WRX スペックC 4WD,"47,000km",岡山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"48,000km",48000,48000,9,95.1,202.0,149.5,157.0,130.4,170.0,202.0,"2012年式 / 2.0 WRX 4WD / 48,000km / 福島県",2012年式,2.0 WRX 4WD,"48,000km",福島県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"49,000km",49000,49000,8,97.7,175.0,136.7,139.0,128.5,146.2,175.0,"2008年式 / 2.0 WRX 4WD / 49,000km / 栃木県",2008年式,2.0 WRX 4WD,"49,000km",栃木県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,5万km,50000,50000,8,145.0,211.0,170.1,169.8,159.0,175.5,211.0,2010年式 / 2.0 WRX 4WD / 5万km / 青森県,2010年式,2.0 WRX 4WD,5万km,青森県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"51,000km",51000,51000,8,67.4,179.9,120.4,118.0,111.8,121.0,179.9,"2007年式 / 2.0 WRX 4WD / 51,000km / 佐賀県",2007年式,2.0 WRX 4WD,"51,000km",佐賀県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"52,000km",52000,52000,5,155.0,189.0,169.9,167.5,157.8,180.0,189.0,"2007年式 / 2.0 WRX 20thアニバーサリー 4WD / 52,000km / 三重県",2007年式,2.0 WRX 20thアニバーサリー 4WD,"52,000km",三重県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"53,000km",53000,53000,4,118.8,177.5,144.3,140.6,131.0,150.1,177.5,"2007年式 / 2.0 WRX 4WD / 53,000km / 埼玉県",2007年式,2.0 WRX 4WD,"53,000km",埼玉県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"54,000km",54000,54000,7,67.6,186.0,147.9,158.0,150.0,180.5,186.0,"2006年式 / 2.0 WRX 4WD / 54,000km / 富山県",2006年式,2.0 WRX 4WD,"54,000km",富山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"55,000km",55000,55000,5,120.0,180.7,154.3,155.0,136.9,178.7,180.7,"2008年式 / 2.0 WRX 4WD / 55,000km / 静岡県",2008年式,2.0 WRX 4WD,"55,000km",静岡県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"56,000km",56000,56000,9,65.6,190.5,145.9,157.0,138.9,175.4,190.5,"2009年式 / 2.0 WRX スペックC 4WD / 56,000km / 山形県",2009年式,2.0 WRX スペックC 4WD,"56,000km",山形県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"57,000km",57000,57000,11,69.6,192.5,146.1,152.6,127.5,175.5,192.5,"2009年式 / 2.0 WRX 4WD / 57,000km / 佐賀県",2009年式,2.0 WRX 4WD,"57,000km",佐賀県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"58,000km",58000,58000,9,105.3,210.7,159.4,162.0,137.0,183.4,210.7,"2011年式 / 2.0 WRX 4WD / 58,000km / 滋賀県",2011年式,2.0 WRX 4WD,"58,000km",滋賀県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"59,000km",59000,59000,14,110.7,206.0,158.4,157.8,152.0,173.5,206.0,"2008年式 / 2.0 WRX 4WD / 59,000km / 茨城県",2008年式,2.0 WRX 4WD,"59,000km",茨城県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,6万km,60000,60000,4,106.9,215.1,154.3,147.6,116.6,178.5,215.1,2013年式 / 2.0 WRX 4WD / 6万km / 栃木県,2013年式,2.0 WRX 4WD,6万km,栃木県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"61,000km",61000,61000,10,108.0,242.5,149.8,144.2,117.3,162.0,242.5,"2009年式 / 2.0 R205 STIバージョン 4WD / 61,000km / 秋田県",2009年式,2.0 R205 STIバージョン 4WD,"61,000km",秋田県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"62,000km",62000,62000,9,87.5,269.5,162.2,163.0,123.4,190.4,269.5,"2009年式 / 2.0 R205 STIバージョン 4WD / 62,000km / 富山県",2009年式,2.0 R205 STIバージョン 4WD,"62,000km",富山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"63,000km",63000,63000,14,92.3,209.5,151.5,140.6,130.9,168.7,209.5,"2011年式 / 2.0 R205 STIバージョン 4WD / 63,000km / 山梨県",2011年式,2.0 R205 STIバージョン 4WD,"63,000km",山梨県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"64,000km",64000,64000,5,83.0,189.5,142.9,143.5,138.0,160.5,189.5,"2010年式 / 2.0 WRX 4WD / 64,000km / 奈良県",2010年式,2.0 WRX 4WD,"64,000km",奈良県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"65,000km",65000,65000,5,105.0,201.0,154.1,141.5,132.5,190.5,201.0,"2012年式 / 2.0 WRX 4WD / 65,000km / 奈良県",2012年式,2.0 WRX 4WD,"65,000km",奈良県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"66,000km",66000,66000,6,102.8,211.0,158.9,167.2,102.8,202.1,211.0,"2010年式 / 2.0 WRX スペックC 4WD / 66,000km / 岩手県",2010年式,2.0 WRX スペックC 4WD,"66,000km",岩手県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"67,000km",67000,67000,5,76.8,200.2,127.9,120.8,110.5,131.0,200.2,"2009年式 / 2.0 WRX 4WD / 67,000km / 島根県",2009年式,2.0 WRX 4WD,"67,000km",島根県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"68,000km",68000,68000,7,102.9,260.8,151.3,129.0,119.8,155.5,260.8,"2014年式 / 2.0 WRX スペックC 4WD / 68,000km / 山梨県",2014年式,2.0 WRX スペックC 4WD,"68,000km",山梨県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"69,000km",69000,69000,10,36.4,217.2,135.2,144.2,92.0,170.0,217.2,"2013年式 / 2.0 WRX スペックC 4WD / 69,000km / 東京都",2013年式,2.0 WRX スペックC 4WD,"69,000km",東京都,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,7万km,70000,70000,8,60.8,247.3,137.2,117.7,105.3,155.6,247.3,2010年式 / 2.0 R205 STIバージョン 4WD / 7万km / 大阪府,2010年式,2.0 R205 STIバージョン 4WD,7万km,大阪府,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"71,000km",71000,71000,6,102.0,163.9,129.9,128.0,107.7,150.0,163.9,"2008年式 / 2.0 WRX 20thアニバーサリー 4WD / 71,000km / 愛媛県",2008年式,2.0 WRX 20thアニバーサリー 4WD,"71,000km",愛媛県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"72,000km",72000,72000,2,100.3,160.0,130.2,130.2,100.3,160.0,160.0,"2007年式 / 2.0 WRX 4WD / 72,000km / 大阪府",2007年式,2.0 WRX 4WD,"72,000km",大阪府,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"73,000km",73000,73000,10,62.3,177.7,120.6,113.8,101.5,155.8,177.7,"2008年式 / 2.0 WRX スペックC 4WD / 73,000km / 山形県",2008年式,2.0 WRX スペックC 4WD,"73,000km",山形県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"74,000km",74000,74000,12,40.6,203.5,130.9,142.7,107.6,153.3,203.5,"2009年式 / 2.0 R205 STIバージョン 4WD / 74,000km / 福岡県",2009年式,2.0 R205 STIバージョン 4WD,"74,000km",福岡県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"75,000km",75000,75000,9,86.1,166.1,124.9,125.5,119.8,133.0,166.1,"2008年式 / 2.0 WRX スペックC 4WD / 75,000km / 和歌山県",2008年式,2.0 WRX スペックC 4WD,"75,000km",和歌山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"76,000km",76000,76000,10,54.1,195.7,144.2,144.9,132.5,186.5,195.7,"2012年式 / 2.0 WRX 4WD / 76,000km / 兵庫県",2012年式,2.0 WRX 4WD,"76,000km",兵庫県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"77,000km",77000,77000,8,85.4,219.8,138.5,117.2,113.0,154.5,219.8,"2013年式 / 2.0 WRX 4WD / 77,000km / 東京都",2013年式,2.0 WRX 4WD,"77,000km",東京都,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"78,000km",78000,78000,11,46.1,180.5,126.7,130.4,83.9,160.5,180.5,"2010年式 / 2.0 WRX 4WD / 78,000km / 和歌山県",2010年式,2.0 WRX 4WD,"78,000km",和歌山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"79,000km",79000,79000,6,28.6,147.2,102.4,108.5,93.8,128.0,147.2,"2008年式 / 2.0 WRX 4WD / 79,000km / 愛媛県",2008年式,2.0 WRX 4WD,"79,000km",愛媛県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,8万km,80000,80000,9,32.3,175.0,131.8,153.0,111.5,167.6,175.0,2008年式 / 2.0 WRX スペックC 4WD / 8万km / 鹿児島県,2008年式,2.0 WRX スペックC 4WD,8万km,鹿児島県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"81,000km",81000,81000,9,19.2,126.0,85.5,88.0,83.5,109.4,126.0,"2009年式 / 2.0 WRX 4WD / 81,000km / 茨城県",2009年式,2.0 WRX 4WD,"81,000km",茨城県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"82,000km",82000,82000,5,84.9,159.0,118.6,128.0,89.6,131.5,159.0,"2007年式 / 2.0 WRX 4WD / 82,000km / 高知県",2007年式,2.0 WRX 4WD,"82,000km",高知県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"83,000km",83000,83000,5,70.5,156.7,128.4,131.5,126.5,156.7,156.7,"2010年式 / 2.0 WRX スペックC 4WD / 83,000km / 愛知県",2010年式,2.0 WRX スペックC 4WD,"83,000km",愛知県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"84,000km",84000,84000,9,41.5,150.1,97.8,83.9,72.4,131.5,150.1,"2006年式 / 2.0 WRX 4WD / 84,000km / 宮崎県",2006年式,2.0 WRX 4WD,"84,000km",宮崎県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"85,000km",85000,85000,6,48.6,252.5,125.8,103.2,76.5,170.5,252.5,"2008年式 / 2.0 R205 STIバージョン 4WD / 85,000km / 熊本県",2008年式,2.0 R205 STIバージョン 4WD,"85,000km",熊本県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"86,000km",86000,86000,5,39.9,137.5,98.9,93.5,91.0,132.5,137.5,"2007年式 / 2.0 WRX 4WD / 86,000km / 静岡県",2007年式,2.0 WRX 4WD,"86,000km",静岡県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"87,000km",87000,87000,8,50.1,222.5,112.6,112.2,55.2,127.0,222.5,"2009年式 / 2.0 R205 STIバージョン 4WD / 87,000km / 岡山県",2009年式,2.0 R205 STIバージョン 4WD,"87,000km",岡山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"88,000km",88000,88000,8,52.7,165.5,109.2,113.0,81.0,128.5,165.5,"2008年式 / 2.0 WRX スペックC 4WD / 88,000km / 静岡県",2008年式,2.0 WRX スペックC 4WD,"88,000km",静岡県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"89,000km",89000,89000,7,35.9,148.5,107.2,126.2,121.0,126.2,148.5,"2010年式 / 2.0 WRX スペックC 4WD / 89,000km / 群馬県",2010年式,2.0 WRX スペックC 4WD,"89,000km",群馬県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,9万km,90000,90000,8,64.8,167.0,116.4,125.0,115.2,126.5,167.0,2007年式 / 2.0 WRX 20thアニバーサリー 4WD / 9万km / 佐賀県,2007年式,2.0 WRX 20thアニバーサリー 4WD,9万km,佐賀県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"91,000km",91000,91000,6,44.6,135.4,87.9,96.8,44.9,109.0,135.4,"2009年式 / 2.0 WRX 4WD / 91,000km / 岡山県",2009年式,2.0 WRX 4WD,"91,000km",岡山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"92,000km",92000,92000,4,110.7,143.0,123.2,119.5,113.5,125.5,143.0,"2009年式 / 2.0 WRX 4WD / 92,000km / 宮城県",2009年式,2.0 WRX 4WD,"92,000km",宮城県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"93,000km",93000,93000,10,42.5,119.5,86.4,97.0,57.2,116.0,119.5,"2008年式 / 2.0 WRX 4WD / 93,000km / 福岡県",2008年式,2.0 WRX 4WD,"93,000km",福岡県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"94,000km",94000,94000,6,40.0,129.7,82.9,79.2,42.5,127.0,129.7,"2008年式 / 2.0 WRX 4WD / 94,000km / 東京都",2008年式,2.0 WRX 4WD,"94,000km",東京都,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"95,000km",95000,95000,7,39.0,216.2,130.9,148.0,126.0,152.0,216.2,"2012年式 / 2.0 WRX スペックC 4WD / 95,000km / 大阪府",2012年式,2.0 WRX スペックC 4WD,"95,000km",大阪府,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"96,000km",96000,96000,10,61.3,157.0,113.6,115.2,88.5,143.0,157.0,"2008年式 / 2.0 WRX 4WD / 96,000km / 埼玉県",2008年式,2.0 WRX 4WD,"96,000km",埼玉県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"97,000km",97000,97000,4,52.6,166.2,89.4,69.5,58.5,80.4,166.2,"2011年式 / 2.0 WRX スペックC 4WD / 97,000km / 兵庫県",2011年式,2.0 WRX スペックC 4WD,"97,000km",兵庫県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"98,000km",98000,98000,3,124.0,221.0,160.5,136.5,124.0,221.0,221.0,"2011年式 / 2.0 WRX スペックC 4WD / 98,000km / 東京都",2011年式,2.0 WRX スペックC 4WD,"98,000km",東京都,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"99,000km",99000,99000,6,74.0,123.5,96.5,98.1,80.4,104.6,123.5,"2007年式 / 2.0 WRX 4WD / 99,000km / 富山県",2007年式,2.0 WRX 4WD,"99,000km",富山県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,10万km,100000,100000,8,44.0,137.0,78.3,69.3,47.1,102.0,137.0,2009年式 / 2.0 WRX スペックC 4WD / 10万km / 福島県,2009年式,2.0 WRX スペックC 4WD,10万km,福島県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"101,000km",101000,101000,2,90.0,119.7,104.8,104.8,90.0,119.7,119.7,"2008年式 / 2.0 WRX 4WD / 101,000km / 京都府",2008年式,2.0 WRX 4WD,"101,000km",京都府,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"102,000km",102000,102000,3,53.5,114.2,82.9,81.0,53.5,114.2,114.2,"2007年式 / 2.0 WRX 4WD / 102,000km / 千葉県",2007年式,2.0 WRX 4WD,"102,000km",千葉県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"103,000km",103000,103000,3,73.1,133.9,103.2,102.7,73.1,133.9,133.9,"2011年式 / 2.0 WRX 4WD / 103,000km / 福岡県",2011年式,2.0 WRX 4WD,"103,000km",福岡県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"104,000km",104000,104000,3,26.9,129.1,86.4,103.1,26.9,129.1,129.1,"2009年式 / 2.0 WRX 4WD / 104,000km / 山口県",2009年式,2.0 WRX 4WD,"104,000km",山口県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"105,000km",105000,105000,6,59.6,129.7,92.6,93.0,72.0,108.1,129.7,"2012年式 / 2.0 WRX 4WD / 105,000km / 兵庫県",2012年式,2.0 WRX 4WD,"105,000km",兵庫県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"106,000km",106000,106000,7,28.6,123.0,74.2,71.0,65.4,72.4,123.0,"2006年式 / 2.0 WRX 4WD / 106,000km / 鹿児島県",2006年式,2.0 WRX 4WD,"106,000km",鹿児島県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"107,000km",107000,107000,5,59.0,135.0,93.9,82.7,82.7,110.2,135.0,"2006年式 / 2.0 WRX 4WD / 107,000km / 鹿児島県",2006年式,2.0 WRX 4WD,"107,000km",鹿児島県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"108,000km",108000,108000,7,47.1,140.3,77.1,68.0,67.9,72.1,140.3,"2011年式 / 2.0 R205 STIバージョン 4WD / 108,000km / 大阪府",2011年式,2.0 R205 STIバージョン 4WD,"108,000km",大阪府,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,"109,000km",109000,109000,4,5.0,162.4,92.5,101.4,87.5,115.3,162.4,"2008年式 / 2.0 WRX 20thアニバーサリー 4WD / 109,000km / 埼玉県",2008年式,2.0 WRX 20thアニバーサリー 4WD,"109,000km",埼玉県,manen
subaru-impreza-hatchback-sti,インプレッサハッチバックSTI,root,root,11万km,110000,110000,4,25.2,126.5,85.4,94.9,84.5,105.3,126.5,2009年式 / 2.0 WRX 4WD / 11万km / 沖縄県,2009年式,2.0 WRX 4WD,11万km,沖縄県,manen
