model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-verisa,ベリーサ,root,root,"65,000km",65000,65000,18,5.0,40.4,15.5,14.4,5.0,25.4,40.4,"2014年式 / 1.5 L / 65,000km / 静岡県",2014年式,1.5 L,"65,000km",静岡県,manen
mazda-verisa,ベリーサ,root,root,"66,000km",66000,66000,13,5.1,30.9,18.8,20.2,9.1,25.4,30.9,"2013年式 / 1.5 C / 66,000km / 愛知県",2013年式,1.5 C,"66,000km",愛知県,manen
mazda-verisa,ベリーサ,root,root,"67,000km",67000,67000,10,5.0,34.8,18.0,18.8,7.4,25.0,34.8,"2014年式 / 1.5 C / 67,000km / 茨城県",2014年式,1.5 C,"67,000km",茨城県,manen
mazda-verisa,ベリーサ,root,root,"68,000km",68000,68000,20,5.0,42.5,19.1,16.6,10.3,27.7,42.5,"2014年式 / 1.5 C / 68,000km / 茨城県",2014年式,1.5 C,"68,000km",茨城県,manen
mazda-verisa,ベリーサ,root,root,"69,000km",69000,69000,13,5.0,25.4,12.8,10.1,8.2,17.2,25.4,"2014年式 / 1.5 C / 69,000km / 奈良県",2014年式,1.5 C,"69,000km",奈良県,manen
mazda-verisa,ベリーサ,root,root,7万km,70000,70000,9,5.3,19.7,12.5,12.2,7.9,18.0,19.7,2012年式 / 1.5 C / 7万km / 岐阜県,2012年式,1.5 C,7万km,岐阜県,manen
mazda-verisa,ベリーサ,root,root,"71,000km",71000,71000,13,5.0,21.7,11.8,10.3,8.1,16.5,21.7,"2012年式 / 1.5 C / 71,000km / 京都府",2012年式,1.5 C,"71,000km",京都府,manen
mazda-verisa,ベリーサ,root,root,"72,000km",72000,72000,12,5.0,37.7,16.8,14.7,10.6,21.5,37.7,"2014年式 / 1.5 マゼンタセレクション / 72,000km / 三重県",2014年式,1.5 マゼンタセレクション,"72,000km",三重県,manen
mazda-verisa,ベリーサ,root,root,"73,000km",73000,73000,15,5.0,32.5,17.0,15.2,9.6,21.0,32.5,"2013年式 / 1.5 C / 73,000km / 広島県",2013年式,1.5 C,"73,000km",広島県,manen
mazda-verisa,ベリーサ,root,root,"74,000km",74000,74000,13,5.0,26.7,12.5,9.0,6.9,15.4,26.7,"2012年式 / 1.5 C 4WD / 74,000km / 和歌山県",2012年式,1.5 C 4WD,"74,000km",和歌山県,manen
mazda-verisa,ベリーサ,root,root,"75,000km",75000,75000,13,5.7,40.5,13.8,10.7,8.4,15.6,40.5,"2014年式 / 1.5 L / 75,000km / 島根県",2014年式,1.5 L,"75,000km",島根県,manen
mazda-verisa,ベリーサ,root,root,"76,000km",76000,76000,7,1.5,21.7,9.9,6.0,5.9,13.8,21.7,"2013年式 / 1.5 ミスティックレザーセレクション / 76,000km / 京都府",2013年式,1.5 ミスティックレザーセレクション,"76,000km",京都府,manen
mazda-verisa,ベリーサ,root,root,"77,000km",77000,77000,15,5.0,34.7,12.5,10.0,8.8,14.1,34.7,"2013年式 / 1.5 L 4WD / 77,000km / 栃木県",2013年式,1.5 L 4WD,"77,000km",栃木県,manen
mazda-verisa,ベリーサ,root,root,"78,000km",78000,78000,12,5.0,25.9,14.8,16.2,10.3,16.5,25.9,"2015年式 / 1.5 C / 78,000km / 福井県",2015年式,1.5 C,"78,000km",福井県,manen
mazda-verisa,ベリーサ,root,root,"79,000km",79000,79000,21,5.0,33.1,14.7,12.9,9.9,16.5,33.1,"2013年式 / 1.5 ミスティックレザーセレクション / 79,000km / 東京都",2013年式,1.5 ミスティックレザーセレクション,"79,000km",東京都,manen
mazda-verisa,ベリーサ,root,root,8万km,80000,80000,5,5.0,17.1,10.0,7.2,5.0,15.8,17.1,2012年式 / 1.5 L / 8万km / 広島県,2012年式,1.5 L,8万km,広島県,manen
mazda-verisa,ベリーサ,root,root,"81,000km",81000,81000,7,8.3,24.4,12.6,11.2,10.8,11.4,24.4,"2014年式 / 1.5 L / 81,000km / 鹿児島県",2014年式,1.5 L,"81,000km",鹿児島県,manen
mazda-verisa,ベリーサ,root,root,"82,000km",82000,82000,10,10.7,38.0,18.7,15.6,11.4,22.2,38.0,"2015年式 / 1.5 C / 82,000km / 鳥取県",2015年式,1.5 C,"82,000km",鳥取県,manen
mazda-verisa,ベリーサ,root,root,"83,000km",83000,83000,11,6.1,19.2,12.8,13.0,9.2,17.1,19.2,"2015年式 / 1.5 ノーブルクチュール / 83,000km / 山梨県",2015年式,1.5 ノーブルクチュール,"83,000km",山梨県,manen
mazda-verisa,ベリーサ,root,root,"84,000km",84000,84000,7,5.9,29.1,15.2,13.0,13.0,16.5,29.1,"2012年式 / 1.5 L / 84,000km / 神奈川県",2012年式,1.5 L,"84,000km",神奈川県,manen
mazda-verisa,ベリーサ,root,root,"85,000km",85000,85000,13,5.0,33.5,15.2,11.2,7.8,20.2,33.5,"2014年式 / 1.5 マゼンタセレクション / 85,000km / 愛媛県",2014年式,1.5 マゼンタセレクション,"85,000km",愛媛県,manen
mazda-verisa,ベリーサ,root,root,"86,000km",86000,86000,9,5.0,20.1,13.9,14.2,11.1,18.0,20.1,"2011年式 / 1.5 C 4WD / 86,000km / 山口県",2011年式,1.5 C 4WD,"86,000km",山口県,manen
mazda-verisa,ベリーサ,root,root,"87,000km",87000,87000,12,5.0,21.3,13.7,13.9,8.2,19.2,21.3,"2008年式 / 1.5 C 4WD / 87,000km / 新潟県",2008年式,1.5 C 4WD,"87,000km",新潟県,manen
mazda-verisa,ベリーサ,root,root,"88,000km",88000,88000,10,5.0,20.8,13.1,13.2,12.4,13.6,20.8,"2014年式 / 1.5 L 4WD / 88,000km / 山口県",2014年式,1.5 L 4WD,"88,000km",山口県,manen
mazda-verisa,ベリーサ,root,root,"89,000km",89000,89000,7,5.0,17.5,12.5,14.5,12.1,16.6,17.5,"2013年式 / 1.5 L / 89,000km / 千葉県",2013年式,1.5 L,"89,000km",千葉県,manen
mazda-verisa,ベリーサ,root,root,9万km,90000,90000,11,8.0,22.8,13.2,10.3,8.7,16.0,22.8,2015年式 / 1.5 L / 9万km / 兵庫県,2015年式,1.5 L,9万km,兵庫県,manen
mazda-verisa,ベリーサ,root,root,"91,000km",91000,91000,10,5.0,18.0,11.2,9.4,6.3,17.5,18.0,"2013年式 / 1.5 C / 91,000km / 東京都",2013年式,1.5 C,"91,000km",東京都,manen
mazda-verisa,ベリーサ,root,root,"92,000km",92000,92000,6,5.1,14.6,10.8,11.2,7.9,14.6,14.6,"2012年式 / 1.5 C / 92,000km / 奈良県",2012年式,1.5 C,"92,000km",奈良県,manen
mazda-verisa,ベリーサ,root,root,"93,000km",93000,93000,4,5.0,18.1,9.0,6.5,5.1,7.9,18.1,"2014年式 / 1.5 C / 93,000km / 長崎県",2014年式,1.5 C,"93,000km",長崎県,manen
mazda-verisa,ベリーサ,root,root,"94,000km",94000,94000,6,5.0,17.8,11.8,13.3,5.0,16.5,17.8,"2012年式 / 1.5 L / 94,000km / 福井県",2012年式,1.5 L,"94,000km",福井県,manen
mazda-verisa,ベリーサ,root,root,"95,000km",95000,95000,10,6.1,17.5,11.5,10.1,9.0,15.3,17.5,"2012年式 / 1.5 C / 95,000km / 鹿児島県",2012年式,1.5 C,"95,000km",鹿児島県,manen
mazda-verisa,ベリーサ,root,root,"96,000km",96000,96000,9,5.0,20.1,10.2,8.5,8.5,9.3,20.1,"2009年式 / 1.5 L / 96,000km / 熊本県",2009年式,1.5 L,"96,000km",熊本県,manen
mazda-verisa,ベリーサ,root,root,"97,000km",97000,97000,9,5.3,28.0,11.7,8.6,7.6,10.7,28.0,"2014年式 / 1.5 L / 97,000km / 山口県",2014年式,1.5 L,"97,000km",山口県,manen
mazda-verisa,ベリーサ,root,root,"98,000km",98000,98000,9,6.8,25.8,13.2,9.3,8.4,17.4,25.8,"2015年式 / 1.5 C / 98,000km / 茨城県",2015年式,1.5 C,"98,000km",茨城県,manen
mazda-verisa,ベリーサ,root,root,"99,000km",99000,99000,4,8.7,19.5,12.5,10.9,9.3,12.6,19.5,"2014年式 / 1.5 C / 99,000km / 長野県",2014年式,1.5 C,"99,000km",長野県,manen
mazda-verisa,ベリーサ,root,root,10万km,100000,100000,4,5.0,20.4,13.7,14.7,13.2,16.2,20.4,2011年式 / 1.5 L / 10万km / 香川県,2011年式,1.5 L,10万km,香川県,manen
mazda-verisa,ベリーサ,root,root,"101,000km",101000,101000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2007年式 / 1.5 L / 101,000km / 長崎県",2007年式,1.5 L,"101,000km",長崎県,manen
mazda-verisa,ベリーサ,root,root,"102,000km",102000,102000,3,9.7,16.9,14.0,15.4,9.7,16.9,16.9,"2015年式 / 1.5 ノーブルクチュール / 102,000km / 静岡県",2015年式,1.5 ノーブルクチュール,"102,000km",静岡県,manen
mazda-verisa,ベリーサ,root,root,"103,000km",103000,103000,3,8.1,13.5,10.9,11.1,8.1,13.5,13.5,"2013年式 / 1.5 C / 103,000km / 大分県",2013年式,1.5 C,"103,000km",大分県,manen
mazda-verisa,ベリーサ,root,root,"104,000km",104000,104000,6,5.8,19.0,12.8,12.8,8.2,18.1,19.0,"2010年式 / 1.5 C / 104,000km / 静岡県",2010年式,1.5 C,"104,000km",静岡県,manen
mazda-verisa,ベリーサ,root,root,"105,000km",105000,105000,9,5.0,32.8,15.7,8.1,8.1,31.6,32.8,"2014年式 / 1.5 C 4WD / 105,000km / 高知県",2014年式,1.5 C 4WD,"105,000km",高知県,manen
mazda-verisa,ベリーサ,root,root,"106,000km",106000,106000,7,5.3,16.8,13.2,13.3,13.2,16.8,16.8,"2013年式 / 1.5 C / 106,000km / 滋賀県",2013年式,1.5 C,"106,000km",滋賀県,manen
mazda-verisa,ベリーサ,root,root,"107,000km",107000,107000,2,5.2,15.9,10.6,10.6,5.2,15.9,15.9,"2013年式 / 1.5 ミスティックレザーセレクション / 107,000km / 長野県",2013年式,1.5 ミスティックレザーセレクション,"107,000km",長野県,manen
mazda-verisa,ベリーサ,root,root,"108,000km",108000,108000,5,5.9,18.1,11.3,10.3,7.0,15.0,18.1,"2013年式 / 1.5 マゼンタセレクション / 108,000km / 青森県",2013年式,1.5 マゼンタセレクション,"108,000km",青森県,manen
mazda-verisa,ベリーサ,root,root,11万km,110000,110000,7,5.0,20.2,11.2,11.1,10.1,11.1,20.2,2014年式 / 1.5 C / 11万km / 山梨県,2014年式,1.5 C,11万km,山梨県,manen
mazda-verisa,ベリーサ,root,root,"111,000km",111000,111000,5,5.0,15.1,8.4,5.3,5.0,11.8,15.1,"2013年式 / 1.5 ミスティックレザーセレクション / 111,000km / 神奈川県",2013年式,1.5 ミスティックレザーセレクション,"111,000km",神奈川県,manen
mazda-verisa,ベリーサ,root,root,"112,000km",112000,112000,1,7.3,7.3,7.3,7.3,7.3,7.3,7.3,"2014年式 / 1.5 C 4WD / 112,000km / 香川県",2014年式,1.5 C 4WD,"112,000km",香川県,manen
mazda-verisa,ベリーサ,root,root,"113,000km",113000,113000,8,5.0,31.3,11.1,9.4,9.3,9.4,31.3,"2014年式 / 1.5 C / 113,000km / 千葉県",2014年式,1.5 C,"113,000km",千葉県,manen
mazda-verisa,ベリーサ,root,root,"114,000km",114000,114000,4,5.0,18.7,11.2,10.5,10.2,10.8,18.7,"2013年式 / 1.5 L / 114,000km / 群馬県",2013年式,1.5 L,"114,000km",群馬県,manen
mazda-verisa,ベリーサ,root,root,"115,000km",115000,115000,5,7.8,13.3,11.4,13.3,9.3,13.3,13.3,"2012年式 / 1.5 L / 115,000km / 福島県",2012年式,1.5 L,"115,000km",福島県,manen
mazda-verisa,ベリーサ,root,root,"116,000km",116000,116000,2,5.0,7.0,6.0,6.0,5.0,7.0,7.0,"2011年式 / 1.5 L / 116,000km / 熊本県",2011年式,1.5 L,"116,000km",熊本県,manen
mazda-verisa,ベリーサ,root,root,"117,000km",117000,117000,2,6.0,15.2,10.6,10.6,6.0,15.2,15.2,"2013年式 / 1.5 C 4WD / 117,000km / 三重県",2013年式,1.5 C 4WD,"117,000km",三重県,manen
mazda-verisa,ベリーサ,root,root,"118,000km",118000,118000,4,5.0,20.8,12.4,11.9,11.0,12.9,20.8,"2013年式 / 1.5 C / 118,000km / 大阪府",2013年式,1.5 C,"118,000km",大阪府,manen
mazda-verisa,ベリーサ,root,root,"119,000km",119000,119000,1,18.3,18.3,18.3,18.3,18.3,18.3,18.3,"2013年式 / 1.5 C / 119,000km / 熊本県",2013年式,1.5 C,"119,000km",熊本県,manen
mazda-verisa,ベリーサ,root,root,12万km,120000,120000,4,5.0,16.4,10.1,9.4,7.1,11.8,16.4,2008年式 / 1.5 C / 12万km / 鹿児島県,2008年式,1.5 C,12万km,鹿児島県,manen
mazda-verisa,ベリーサ,root,root,"121,000km",121000,121000,1,5.7,5.7,5.7,5.7,5.7,5.7,5.7,"2008年式 / 1.5 C / 121,000km / 愛媛県",2008年式,1.5 C,"121,000km",愛媛県,manen
mazda-verisa,ベリーサ,root,root,"122,000km",122000,122000,3,11.7,22.4,16.2,14.5,11.7,22.4,22.4,"2015年式 / 1.5 C / 122,000km / 山梨県",2015年式,1.5 C,"122,000km",山梨県,manen
mazda-verisa,ベリーサ,root,root,"123,000km",123000,123000,3,6.1,35.4,17.0,9.5,6.1,35.4,35.4,"2014年式 / 1.5 マゼンタセレクション / 123,000km / 秋田県",2014年式,1.5 マゼンタセレクション,"123,000km",秋田県,manen
mazda-verisa,ベリーサ,root,root,"124,000km",124000,124000,2,8.7,14.0,11.3,11.3,8.7,14.0,14.0,"2012年式 / 1.5 L / 124,000km / 佐賀県",2012年式,1.5 L,"124,000km",佐賀県,manen
