model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-atrai-wagon,アトレーワゴン,root,root,"31,000km",31000,31000,7,41.7,108.7,92.2,103.5,92.3,103.5,108.7,"2020年式 / カスタムターボ RS リミテッド SAIII 4WD / 31,000km / 埼玉県",2020年式,カスタムターボ RS リミテッド SAIII 4WD,"31,000km",埼玉県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"32,000km",32000,32000,5,11.0,121.5,42.9,17.0,16.0,48.9,121.5,"2020年式 / カスタムターボ RS リミテッド SAIII 4WD / 32,000km / 愛媛県",2020年式,カスタムターボ RS リミテッド SAIII 4WD,"32,000km",愛媛県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"33,000km",33000,33000,3,26.4,109.5,60.5,45.5,26.4,109.5,109.5,"2019年式 / カスタムターボ RS リミテッド SAIII / 33,000km / 宮城県",2019年式,カスタムターボ RS リミテッド SAIII,"33,000km",宮城県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"34,000km",34000,34000,3,28.3,122.5,89.0,116.1,28.3,122.5,122.5,"2020年式 / カスタムターボ RS リミテッド SAIII / 34,000km / 高知県",2020年式,カスタムターボ RS リミテッド SAIII,"34,000km",高知県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"35,000km",35000,35000,4,98.5,115.5,104.8,102.6,102.0,103.2,115.5,"2019年式 / カスタムターボ RS リミテッド SAIII / 35,000km / 神奈川県",2019年式,カスタムターボ RS リミテッド SAIII,"35,000km",神奈川県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"36,000km",36000,36000,7,19.9,114.5,77.6,107.7,44.3,112.5,114.5,"2019年式 / カスタムターボ RS リミテッド SAIII 4WD / 36,000km / 長野県",2019年式,カスタムターボ RS リミテッド SAIII 4WD,"36,000km",長野県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"37,000km",37000,37000,5,15.9,118.0,59.7,34.6,27.0,103.0,118.0,"2018年式 / カスタムターボ RS リミテッド SAIII / 37,000km / 鹿児島県",2018年式,カスタムターボ RS リミテッド SAIII,"37,000km",鹿児島県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"38,000km",38000,38000,7,55.3,102.6,84.3,95.5,82.0,97.2,102.6,"2021年式 / カスタムターボ RS リミテッド SAIII / 38,000km / 三重県",2021年式,カスタムターボ RS リミテッド SAIII,"38,000km",三重県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"39,000km",39000,39000,5,74.8,123.5,107.1,116.0,102.7,118.5,123.5,"2020年式 / カスタムターボ RS リミテッド SAIII 4WD / 39,000km / 香川県",2020年式,カスタムターボ RS リミテッド SAIII 4WD,"39,000km",香川県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,4万km,40000,40000,10,20.4,108.3,73.0,80.9,39.5,96.0,108.3,2021年式 / カスタムターボ RS リミテッド SAIII 4WD / 4万km / 秋田県,2021年式,カスタムターボ RS リミテッド SAIII 4WD,4万km,秋田県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"41,000km",41000,41000,9,21.1,106.5,65.2,66.0,53.9,73.5,106.5,"2019年式 / カスタムターボ RS リミテッド SAIII / 41,000km / 静岡県",2019年式,カスタムターボ RS リミテッド SAIII,"41,000km",静岡県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"42,000km",42000,42000,6,47.1,104.5,88.0,98.0,76.0,104.5,104.5,"2019年式 / カスタムターボ RS リミテッド SAIII / 42,000km / 青森県",2019年式,カスタムターボ RS リミテッド SAIII,"42,000km",青森県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"43,000km",43000,43000,7,5.0,45.5,28.4,32.8,17.7,40.0,45.5,"2007年式 / カスタムターボ RS ブラックエディション 4WD / 43,000km / 神奈川県",2007年式,カスタムターボ RS ブラックエディション 4WD,"43,000km",神奈川県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"44,000km",44000,44000,8,22.1,102.4,58.7,54.4,31.5,80.6,102.4,"2020年式 / カスタムターボ RS リミテッド SAIII / 44,000km / 三重県",2020年式,カスタムターボ RS リミテッド SAIII,"44,000km",三重県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"45,000km",45000,45000,2,83.5,94.2,88.8,88.8,83.5,94.2,94.2,"2020年式 / カスタムターボ RS リミテッド SAIII / 45,000km / 東京都",2020年式,カスタムターボ RS リミテッド SAIII,"45,000km",東京都,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"46,000km",46000,46000,5,27.9,119.5,67.7,65.5,54.5,71.3,119.5,"2018年式 / カスタムターボ RS リミテッド SAIII 4WD / 46,000km / 山形県",2018年式,カスタムターボ RS リミテッド SAIII 4WD,"46,000km",山形県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"47,000km",47000,47000,7,40.3,115.0,85.5,91.1,80.9,98.0,115.0,"2020年式 / カスタムターボ RS リミテッド SAIII / 47,000km / 鹿児島県",2020年式,カスタムターボ RS リミテッド SAIII,"47,000km",鹿児島県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"48,000km",48000,48000,10,6.2,109.0,44.2,37.8,19.3,56.0,109.0,"2019年式 / カスタムターボ RS リミテッド SAIII / 48,000km / 東京都",2019年式,カスタムターボ RS リミテッド SAIII,"48,000km",東京都,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"49,000km",49000,49000,4,35.5,123.5,81.6,83.8,70.0,97.5,123.5,"2021年式 / カスタムターボ RS リミテッド SAIII / 49,000km / 千葉県",2021年式,カスタムターボ RS リミテッド SAIII,"49,000km",千葉県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,5万km,50000,50000,6,34.8,99.9,57.7,54.8,35.5,66.6,99.9,2018年式 / カスタムターボ RS SAIII 4WD / 5万km / 石川県,2018年式,カスタムターボ RS SAIII 4WD,5万km,石川県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"51,000km",51000,51000,7,45.0,101.5,73.7,74.0,67.5,79.4,101.5,"2019年式 / カスタムターボ RS リミテッド SAIII 4WD / 51,000km / 高知県",2019年式,カスタムターボ RS リミテッド SAIII 4WD,"51,000km",高知県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"52,000km",52000,52000,7,41.5,112.5,74.7,63.1,61.0,92.5,112.5,"2018年式 / カスタムターボ RS リミテッド SAIII 4WD / 52,000km / 長崎県",2018年式,カスタムターボ RS リミテッド SAIII 4WD,"52,000km",長崎県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"53,000km",53000,53000,7,31.2,99.3,63.1,57.3,55.0,73.2,99.3,"2017年式 / カスタムターボ RS リミテッド 4WD / 53,000km / 三重県",2017年式,カスタムターボ RS リミテッド 4WD,"53,000km",三重県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"54,000km",54000,54000,6,19.2,69.6,50.7,61.0,25.8,67.5,69.6,"2015年式 / カスタムターボ R / 54,000km / 栃木県",2015年式,カスタムターボ R,"54,000km",栃木県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"55,000km",55000,55000,6,31.0,116.0,62.2,58.2,39.9,69.8,116.0,"2019年式 / フレンドシップ スローパー リヤシートレス / 55,000km / 佐賀県",2019年式,フレンドシップ スローパー リヤシートレス,"55,000km",佐賀県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"56,000km",56000,56000,19,22.2,109.3,50.5,40.0,29.0,69.0,109.3,"2021年式 / カスタムターボ RS リミテッド SAIII / 56,000km / 高知県",2021年式,カスタムターボ RS リミテッド SAIII,"56,000km",高知県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"57,000km",57000,57000,13,24.9,112.0,52.2,43.4,34.4,45.4,112.0,"2021年式 / カスタムターボ RS リミテッド SAIII / 57,000km / 東京都",2021年式,カスタムターボ RS リミテッド SAIII,"57,000km",東京都,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"58,000km",58000,58000,9,13.6,95.4,44.8,47.0,27.2,52.0,95.4,"2021年式 / カスタムターボ RS リミテッド SAIII / 58,000km / 埼玉県",2021年式,カスタムターボ RS リミテッド SAIII,"58,000km",埼玉県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"59,000km",59000,59000,17,17.4,90.5,41.7,35.1,21.4,55.8,90.5,"2018年式 / カスタムターボ RS SAIII / 59,000km / 茨城県",2018年式,カスタムターボ RS SAIII,"59,000km",茨城県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,6万km,60000,60000,10,12.2,120.0,39.9,27.3,16.5,49.5,120.0,2019年式 / カスタムターボ RS リミテッド SAIII 4WD / 6万km / 福井県,2019年式,カスタムターボ RS リミテッド SAIII 4WD,6万km,福井県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"61,000km",61000,61000,9,11.0,108.6,41.1,35.4,18.2,49.5,108.6,"2019年式 / カスタムターボ RS リミテッド 4WD / 61,000km / 福岡県",2019年式,カスタムターボ RS リミテッド 4WD,"61,000km",福岡県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"62,000km",62000,62000,5,19.0,31.0,27.1,30.0,25.4,30.0,31.0,"2012年式 / カスタムターボ R / 62,000km / 愛媛県",2012年式,カスタムターボ R,"62,000km",愛媛県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"63,000km",63000,63000,8,28.5,118.0,68.7,58.3,46.5,90.7,118.0,"2019年式 / カスタムターボ RS リミテッド SAIII 4WD / 63,000km / 愛媛県",2019年式,カスタムターボ RS リミテッド SAIII 4WD,"63,000km",愛媛県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"64,000km",64000,64000,8,8.5,68.7,38.5,27.5,26.5,61.0,68.7,"2018年式 / カスタムターボ RS リミテッド SAIII / 64,000km / 群馬県",2018年式,カスタムターボ RS リミテッド SAIII,"64,000km",群馬県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"65,000km",65000,65000,6,15.3,84.0,47.2,36.1,31.0,80.7,84.0,"2020年式 / カスタムターボ RS SAIII / 65,000km / 長崎県",2020年式,カスタムターボ RS SAIII,"65,000km",長崎県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"66,000km",66000,66000,12,19.9,66.5,39.1,35.2,34.0,44.0,66.5,"2012年式 / カスタムターボ RS リミテッド / 66,000km / 熊本県",2012年式,カスタムターボ RS リミテッド,"66,000km",熊本県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"67,000km",67000,67000,14,5.0,72.5,37.4,31.6,25.1,53.2,72.5,"2016年式 / カスタムターボ RS リミテッド / 67,000km / 沖縄県",2016年式,カスタムターボ RS リミテッド,"67,000km",沖縄県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"68,000km",68000,68000,2,57.8,115.9,86.8,86.8,57.8,115.9,115.9,"2020年式 / カスタムターボ RS リミテッド SAIII 4WD / 68,000km / 愛媛県",2020年式,カスタムターボ RS リミテッド SAIII 4WD,"68,000km",愛媛県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"69,000km",69000,69000,10,5.0,68.7,42.2,49.0,19.2,64.0,68.7,"2017年式 / カスタムターボ R 4WD / 69,000km / 大分県",2017年式,カスタムターボ R 4WD,"69,000km",大分県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,7万km,70000,70000,10,19.5,73.5,35.4,32.5,19.8,43.0,73.5,2017年式 / カスタムターボ RS SAIII / 7万km / 和歌山県,2017年式,カスタムターボ RS SAIII,7万km,和歌山県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"71,000km",71000,71000,5,17.1,84.7,42.1,30.4,28.5,49.9,84.7,"2019年式 / カスタムターボ RS リミテッド SAIII / 71,000km / 高知県",2019年式,カスタムターボ RS リミテッド SAIII,"71,000km",高知県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"72,000km",72000,72000,17,5.0,82.0,48.0,46.0,29.0,71.0,82.0,"2017年式 / カスタムターボ RS リミテッド SAIII / 72,000km / 栃木県",2017年式,カスタムターボ RS リミテッド SAIII,"72,000km",栃木県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"73,000km",73000,73000,11,16.0,77.1,40.6,34.9,21.1,55.5,77.1,"2019年式 / カスタムターボ RS SAIII / 73,000km / 三重県",2019年式,カスタムターボ RS SAIII,"73,000km",三重県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"74,000km",74000,74000,11,5.0,89.5,46.8,30.6,24.6,77.0,89.5,"2021年式 / カスタムターボ RS リミテッド SAIII / 74,000km / 福井県",2021年式,カスタムターボ RS リミテッド SAIII,"74,000km",福井県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"75,000km",75000,75000,6,16.4,67.2,39.8,39.0,24.0,53.0,67.2,"2018年式 / カスタムターボ RS SAIII / 75,000km / 栃木県",2018年式,カスタムターボ RS SAIII,"75,000km",栃木県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"76,000km",76000,76000,16,21.0,90.0,43.7,30.9,25.0,53.5,90.0,"2019年式 / カスタムターボ RS リミテッド 4WD / 76,000km / 福岡県",2019年式,カスタムターボ RS リミテッド 4WD,"76,000km",福岡県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"77,000km",77000,77000,12,13.0,46.2,27.5,26.6,20.5,33.0,46.2,"2015年式 / カスタムターボ RS リミテッド / 77,000km / 神奈川県",2015年式,カスタムターボ RS リミテッド,"77,000km",神奈川県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"78,000km",78000,78000,12,5.0,107.5,41.6,27.2,24.5,52.1,107.5,"2021年式 / カスタムターボ RS リミテッド 4WD / 78,000km / 山梨県",2021年式,カスタムターボ RS リミテッド 4WD,"78,000km",山梨県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"79,000km",79000,79000,14,19.0,80.3,49.0,50.4,28.5,64.4,80.3,"2018年式 / カスタムターボ RS リミテッド SAIII / 79,000km / 栃木県",2018年式,カスタムターボ RS リミテッド SAIII,"79,000km",栃木県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,8万km,80000,80000,8,19.7,46.6,28.7,25.5,23.7,30.0,46.6,2017年式 / カスタムターボ RS リミテッド / 8万km / 兵庫県,2017年式,カスタムターボ RS リミテッド,8万km,兵庫県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"81,000km",81000,81000,12,13.1,116.0,43.8,33.8,19.8,60.5,116.0,"2020年式 / カスタムターボ RS リミテッド SAIII 4WD / 81,000km / 愛知県",2020年式,カスタムターボ RS リミテッド SAIII 4WD,"81,000km",愛知県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"82,000km",82000,82000,11,15.5,85.2,36.6,25.8,22.9,39.2,85.2,"2020年式 / カスタムターボ RS リミテッド SAIII / 82,000km / 宮崎県",2020年式,カスタムターボ RS リミテッド SAIII,"82,000km",宮崎県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"83,000km",83000,83000,7,11.5,68.8,42.0,46.4,45.3,47.5,68.8,"2018年式 / カスタムターボ RS SAIII / 83,000km / 埼玉県",2018年式,カスタムターボ RS SAIII,"83,000km",埼玉県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"84,000km",84000,84000,6,14.8,31.3,21.9,20.6,17.2,26.7,31.3,"2011年式 / カスタムターボ R / 84,000km / 兵庫県",2011年式,カスタムターボ R,"84,000km",兵庫県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"85,000km",85000,85000,14,12.6,34.2,23.6,23.4,17.5,30.4,34.2,"2012年式 / カスタムターボ R / 85,000km / 大分県",2012年式,カスタムターボ R,"85,000km",大分県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"86,000km",86000,86000,8,6.8,67.9,29.8,20.3,19.0,29.3,67.9,"2020年式 / カスタムターボ RS SAIII / 86,000km / 青森県",2020年式,カスタムターボ RS SAIII,"86,000km",青森県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"87,000km",87000,87000,13,12.0,74.3,34.0,28.3,17.2,47.5,74.3,"2020年式 / カスタムターボ RS リミテッド SAIII / 87,000km / 福井県",2020年式,カスタムターボ RS リミテッド SAIII,"87,000km",福井県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"88,000km",88000,88000,11,16.0,68.5,31.9,24.3,17.1,45.5,68.5,"2017年式 / カスタムターボ RS リミテッド SAIII / 88,000km / 佐賀県",2017年式,カスタムターボ RS リミテッド SAIII,"88,000km",佐賀県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"89,000km",89000,89000,20,5.0,81.0,31.5,25.7,22.3,33.9,81.0,"2020年式 / カスタムターボ RS SAIII 4WD / 89,000km / 鳥取県",2020年式,カスタムターボ RS SAIII 4WD,"89,000km",鳥取県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,9万km,90000,90000,11,15.3,73.5,44.1,43.0,31.2,68.5,73.5,2021年式 / カスタムターボ RS リミテッド SAIII / 9万km / 東京都,2021年式,カスタムターボ RS リミテッド SAIII,9万km,東京都,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"91,000km",91000,91000,10,5.0,38.9,19.4,19.5,5.0,30.0,38.9,"2013年式 / カスタムターボ RS 4WD / 91,000km / 埼玉県",2013年式,カスタムターボ RS 4WD,"91,000km",埼玉県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"92,000km",92000,92000,14,5.0,59.8,31.6,28.5,20.1,43.0,59.8,"2018年式 / カスタムターボ RS リミテッド 4WD / 92,000km / 新潟県",2018年式,カスタムターボ RS リミテッド 4WD,"92,000km",新潟県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"93,000km",93000,93000,9,5.0,70.5,32.4,30.4,17.0,43.9,70.5,"2018年式 / カスタムターボ RS リミテッド SAIII 4WD / 93,000km / 千葉県",2018年式,カスタムターボ RS リミテッド SAIII 4WD,"93,000km",千葉県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"94,000km",94000,94000,8,7.3,79.9,39.9,36.2,18.7,65.1,79.9,"2019年式 / カスタムターボ RS SAIII 4WD / 94,000km / 東京都",2019年式,カスタムターボ RS SAIII 4WD,"94,000km",東京都,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"95,000km",95000,95000,7,5.0,33.3,23.9,26.5,20.7,28.6,33.3,"2010年式 / カスタムターボ RS / 95,000km / 福島県",2010年式,カスタムターボ RS,"95,000km",福島県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"96,000km",96000,96000,8,1.2,66.5,25.7,21.1,17.7,26.8,66.5,"2018年式 / カスタムターボ RS リミテッド SAIII 4WD / 96,000km / 愛媛県",2018年式,カスタムターボ RS リミテッド SAIII 4WD,"96,000km",愛媛県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"97,000km",97000,97000,13,7.5,76.5,39.4,34.3,21.6,54.4,76.5,"2019年式 / カスタムターボ RS リミテッド SAIII / 97,000km / 秋田県",2019年式,カスタムターボ RS リミテッド SAIII,"97,000km",秋田県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"98,000km",98000,98000,10,17.1,55.0,30.9,29.8,20.2,35.0,55.0,"2018年式 / カスタムターボ RS リミテッド SAIII 4WD / 98,000km / 富山県",2018年式,カスタムターボ RS リミテッド SAIII 4WD,"98,000km",富山県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"99,000km",99000,99000,9,5.0,40.2,24.6,26.6,12.1,36.0,40.2,"2017年式 / カスタムターボ RS リミテッド SAIII / 99,000km / 福井県",2017年式,カスタムターボ RS リミテッド SAIII,"99,000km",福井県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,10万km,100000,100000,6,5.0,36.6,26.8,29.4,24.9,35.3,36.6,2016年式 / カスタムターボ RS 4WD / 10万km / 秋田県,2016年式,カスタムターボ RS 4WD,10万km,秋田県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"101,000km",101000,101000,7,5.0,63.4,25.5,19.5,17.6,26.5,63.4,"2020年式 / カスタムターボ RS リミテッド SAIII / 101,000km / 茨城県",2020年式,カスタムターボ RS リミテッド SAIII,"101,000km",茨城県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"102,000km",102000,102000,11,12.7,44.0,28.2,23.5,18.6,38.2,44.0,"2016年式 / カスタムターボ RS 4WD / 102,000km / 島根県",2016年式,カスタムターボ RS 4WD,"102,000km",島根県,manen
daihatsu-atrai-wagon,アトレーワゴン,root,root,"103,000km",103000,103000,8,5.0,46.8,27.3,27.9,22.8,32.5,46.8,"2017年式 / カスタムターボ RS リミテッド SAIII / 103,000km / 長野県",2017年式,カスタムターボ RS リミテッド SAIII,"103,000km",長野県,manen
