model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-noah,ノア,root,root,"12,000km",12000,12000,2,319.7,321.0,320.4,320.4,319.7,321.0,321.0,"2024年式 / 1.8 ハイブリッド S-Z / 12,000km / 千葉県",2024年式,1.8 ハイブリッド S-Z,"12,000km",千葉県,manen
toyota-noah,ノア,root,root,"13,000km",13000,13000,3,312.0,382.5,353.7,366.5,312.0,382.5,382.5,"2024年式 / 1.8 ハイブリッド S-Z E-Four 4WD / 13,000km / 三重県",2024年式,1.8 ハイブリッド S-Z E-Four 4WD,"13,000km",三重県,manen
toyota-noah,ノア,root,root,"14,000km",14000,14000,5,267.3,380.0,318.1,289.5,274.3,379.5,380.0,"2023年式 / 1.8 ハイブリッド S-Z / 14,000km / 富山県",2023年式,1.8 ハイブリッド S-Z,"14,000km",富山県,manen
toyota-noah,ノア,root,root,"15,000km",15000,15000,11,205.4,382.5,304.1,310.7,270.3,335.0,382.5,"2022年式 / 1.8 ハイブリッド S-Z / 15,000km / 山梨県",2022年式,1.8 ハイブリッド S-Z,"15,000km",山梨県,manen
toyota-noah,ノア,root,root,"16,000km",16000,16000,6,184.9,335.5,285.9,317.6,230.1,330.0,335.5,"2024年式 / 2.0 S-Z / 16,000km / 神奈川県",2024年式,2.0 S-Z,"16,000km",神奈川県,manen
toyota-noah,ノア,root,root,"17,000km",17000,17000,6,27.5,363.6,231.6,255.5,160.5,327.0,363.6,"2024年式 / 1.8 ハイブリッド S-Z / 17,000km / 千葉県",2024年式,1.8 ハイブリッド S-Z,"17,000km",千葉県,manen
toyota-noah,ノア,root,root,"18,000km",18000,18000,10,146.3,363.8,261.2,235.9,206.2,330.0,363.8,"2023年式 / 1.8 ハイブリッド S-Z / 18,000km / 奈良県",2023年式,1.8 ハイブリッド S-Z,"18,000km",奈良県,manen
toyota-noah,ノア,root,root,"19,000km",19000,19000,5,219.3,381.1,287.2,290.0,235.0,310.5,381.1,"2022年式 / 1.8 ハイブリッド S-Z / 19,000km / 長野県",2022年式,1.8 ハイブリッド S-Z,"19,000km",長野県,manen
toyota-noah,ノア,root,root,2万km,20000,20000,6,8.5,343.3,214.0,259.3,103.2,310.5,343.3,2023年式 / 1.8 ハイブリッド Z / 2万km / 広島県,2023年式,1.8 ハイブリッド Z,2万km,広島県,manen
toyota-noah,ノア,root,root,"21,000km",21000,21000,7,61.1,302.0,223.3,231.0,210.0,280.4,302.0,"2024年式 / 2.0 S-Z 4WD / 21,000km / 新潟県",2024年式,2.0 S-Z 4WD,"21,000km",新潟県,manen
toyota-noah,ノア,root,root,"22,000km",22000,22000,6,126.3,361.9,274.9,299.2,232.1,331.0,361.9,"2022年式 / 1.8 ハイブリッド S-Z / 22,000km / 香川県",2022年式,1.8 ハイブリッド S-Z,"22,000km",香川県,manen
toyota-noah,ノア,root,root,"23,000km",23000,23000,8,210.0,378.5,279.1,263.8,220.0,339.0,378.5,"2024年式 / 1.8 ハイブリッド S-Z / 23,000km / 高知県",2024年式,1.8 ハイブリッド S-Z,"23,000km",高知県,manen
toyota-noah,ノア,root,root,"24,000km",24000,24000,8,192.5,321.5,263.3,268.4,225.6,313.6,321.5,"2024年式 / 1.8 ハイブリッド Z / 24,000km / 埼玉県",2024年式,1.8 ハイブリッド Z,"24,000km",埼玉県,manen
toyota-noah,ノア,root,root,"25,000km",25000,25000,7,185.8,363.5,276.6,284.0,272.0,285.9,363.5,"2023年式 / 1.8 ハイブリッド S-Z / 25,000km / 和歌山県",2023年式,1.8 ハイブリッド S-Z,"25,000km",和歌山県,manen
toyota-noah,ノア,root,root,"26,000km",26000,26000,2,118.0,216.1,167.1,167.1,118.0,216.1,216.1,"2023年式 / 1.8 ハイブリッド S-G / 26,000km / 岡山県",2023年式,1.8 ハイブリッド S-G,"26,000km",岡山県,manen
toyota-noah,ノア,root,root,"27,000km",27000,27000,3,284.9,318.5,304.8,311.0,284.9,318.5,318.5,"2023年式 / 1.8 ハイブリッド S-G / 27,000km / 福井県",2023年式,1.8 ハイブリッド S-G,"27,000km",福井県,manen
toyota-noah,ノア,root,root,"28,000km",28000,28000,1,386.5,386.5,386.5,386.5,386.5,386.5,386.5,"2023年式 / 1.8 ハイブリッド S-Z / 28,000km / 奈良県",2023年式,1.8 ハイブリッド S-Z,"28,000km",奈良県,manen
toyota-noah,ノア,root,root,"29,000km",29000,29000,8,181.6,365.5,272.1,250.3,221.0,350.1,365.5,"2024年式 / 1.8 ハイブリッド S-Z E-Four 4WD / 29,000km / 茨城県",2024年式,1.8 ハイブリッド S-Z E-Four 4WD,"29,000km",茨城県,manen
toyota-noah,ノア,root,root,3万km,30000,30000,4,273.5,337.7,303.6,301.5,295.5,307.5,337.7,2023年式 / 1.8 ハイブリッド S-Z / 3万km / 佐賀県,2023年式,1.8 ハイブリッド S-Z,3万km,佐賀県,manen
toyota-noah,ノア,root,root,"31,000km",31000,31000,1,161.3,161.3,161.3,161.3,161.3,161.3,161.3,"2018年式 / 2.0 G / 31,000km / 栃木県",2018年式,2.0 G,"31,000km",栃木県,manen
toyota-noah,ノア,root,root,"32,000km",32000,32000,10,156.0,352.3,259.3,280.0,203.0,312.0,352.3,"2024年式 / 1.8 ハイブリッド S-Z / 32,000km / 埼玉県",2024年式,1.8 ハイブリッド S-Z,"32,000km",埼玉県,manen
toyota-noah,ノア,root,root,"33,000km",33000,33000,4,123.8,338.1,261.6,292.4,276.4,308.3,338.1,"2022年式 / 1.8 ハイブリッド S-Z / 33,000km / 山口県",2022年式,1.8 ハイブリッド S-Z,"33,000km",山口県,manen
toyota-noah,ノア,root,root,"34,000km",34000,34000,6,145.5,277.6,215.4,228.1,158.1,255.0,277.6,"2022年式 / 1.8 ハイブリッド Z / 34,000km / 山口県",2022年式,1.8 ハイブリッド Z,"34,000km",山口県,manen
toyota-noah,ノア,root,root,"35,000km",35000,35000,9,157.1,251.0,207.4,201.9,198.4,227.3,251.0,"2020年式 / 1.8 ハイブリッド Si / 35,000km / 鹿児島県",2020年式,1.8 ハイブリッド Si,"35,000km",鹿児島県,manen
toyota-noah,ノア,root,root,"36,000km",36000,36000,6,126.0,333.5,226.3,237.4,131.0,292.5,333.5,"2024年式 / 1.8 ハイブリッド S-Z / 36,000km / 愛知県",2024年式,1.8 ハイブリッド S-Z,"36,000km",愛知県,manen
toyota-noah,ノア,root,root,"37,000km",37000,37000,5,26.0,261.1,169.2,240.0,73.5,245.5,261.1,"2020年式 / 1.8 ハイブリッド Si W×B II / 37,000km / 群馬県",2020年式,1.8 ハイブリッド Si W×B II,"37,000km",群馬県,manen
toyota-noah,ノア,root,root,"38,000km",38000,38000,6,113.5,335.1,240.7,250.4,166.5,328.5,335.1,"2022年式 / 1.8 ハイブリッド S-Z / 38,000km / 岡山県",2022年式,1.8 ハイブリッド S-Z,"38,000km",岡山県,manen
toyota-noah,ノア,root,root,"39,000km",39000,39000,6,23.5,247.0,173.5,196.3,166.0,211.9,247.0,"2017年式 / 1.8 ハイブリッド Si W×B / 39,000km / 東京都",2017年式,1.8 ハイブリッド Si W×B,"39,000km",東京都,manen
toyota-noah,ノア,root,root,4万km,40000,40000,7,142.1,318.6,228.9,205.4,174.5,291.0,318.6,2022年式 / 1.8 ハイブリッド S-Z / 4万km / 大阪府,2022年式,1.8 ハイブリッド S-Z,4万km,大阪府,manen
toyota-noah,ノア,root,root,"41,000km",41000,41000,7,169.9,319.6,260.6,285.0,278.0,295.0,319.6,"2024年式 / 1.8 ハイブリッド S-G / 41,000km / 栃木県",2024年式,1.8 ハイブリッド S-G,"41,000km",栃木県,manen
toyota-noah,ノア,root,root,"42,000km",42000,42000,4,182.5,361.5,249.0,226.0,189.5,262.5,361.5,"2023年式 / 1.8 ハイブリッド S-Z / 42,000km / 鳥取県",2023年式,1.8 ハイブリッド S-Z,"42,000km",鳥取県,manen
toyota-noah,ノア,root,root,"43,000km",43000,43000,10,146.5,349.9,243.1,242.0,230.5,264.0,349.9,"2022年式 / 1.8 ハイブリッド S-Z / 43,000km / 福岡県",2022年式,1.8 ハイブリッド S-Z,"43,000km",福岡県,manen
toyota-noah,ノア,root,root,"44,000km",44000,44000,6,121.5,266.6,197.9,199.3,144.5,256.0,266.6,"2022年式 / 1.8 ハイブリッド S-Z / 44,000km / 栃木県",2022年式,1.8 ハイブリッド S-Z,"44,000km",栃木県,manen
toyota-noah,ノア,root,root,"45,000km",45000,45000,6,83.5,340.5,217.4,234.5,151.4,260.0,340.5,"2022年式 / 1.8 ハイブリッド S-Z / 45,000km / 石川県",2022年式,1.8 ハイブリッド S-Z,"45,000km",石川県,manen
toyota-noah,ノア,root,root,"46,000km",46000,46000,7,18.5,302.0,187.6,204.5,172.2,226.4,302.0,"2023年式 / 1.8 ハイブリッド S-Z / 46,000km / 新潟県",2023年式,1.8 ハイブリッド S-Z,"46,000km",新潟県,manen
toyota-noah,ノア,root,root,"47,000km",47000,47000,7,26.0,314.1,172.7,146.9,115.0,220.0,314.1,"2023年式 / 1.8 ハイブリッド S-Z / 47,000km / 石川県",2023年式,1.8 ハイブリッド S-Z,"47,000km",石川県,manen
toyota-noah,ノア,root,root,"48,000km",48000,48000,7,60.5,240.0,173.7,195.5,193.9,221.8,240.0,"2021年式 / 2.0 Si W×B III / 48,000km / 福岡県",2021年式,2.0 Si W×B III,"48,000km",福岡県,manen
toyota-noah,ノア,root,root,"49,000km",49000,49000,4,81.5,218.5,158.1,166.1,130.2,202.0,218.5,"2017年式 / 1.8 ハイブリッド G / 49,000km / 富山県",2017年式,1.8 ハイブリッド G,"49,000km",富山県,manen
toyota-noah,ノア,root,root,5万km,50000,50000,6,131.7,235.5,186.1,184.8,184.5,195.2,235.5,2019年式 / 1.8 ハイブリッド Si / 5万km / 香川県,2019年式,1.8 ハイブリッド Si,5万km,香川県,manen
toyota-noah,ノア,root,root,"51,000km",51000,51000,1,193.6,193.6,193.6,193.6,193.6,193.6,193.6,"2020年式 / 2.0 X / 51,000km / 千葉県",2020年式,2.0 X,"51,000km",千葉県,manen
toyota-noah,ノア,root,root,"52,000km",52000,52000,9,14.8,342.0,212.3,189.1,187.6,259.0,342.0,"2022年式 / 1.8 ハイブリッド S-Z E-Four 4WD / 52,000km / 島根県",2022年式,1.8 ハイブリッド S-Z E-Four 4WD,"52,000km",島根県,manen
toyota-noah,ノア,root,root,"53,000km",53000,53000,4,135.9,211.0,184.3,195.2,180.5,210.0,211.0,"2018年式 / 1.8 ハイブリッド Si W×B / 53,000km / 東京都",2018年式,1.8 ハイブリッド Si W×B,"53,000km",東京都,manen
toyota-noah,ノア,root,root,"54,000km",54000,54000,7,125.0,311.0,224.4,223.0,193.7,232.2,311.0,"2022年式 / 2.0 S-Z / 54,000km / 愛知県",2022年式,2.0 S-Z,"54,000km",愛知県,manen
toyota-noah,ノア,root,root,"55,000km",55000,55000,8,24.4,245.3,184.4,207.1,194.8,230.3,245.3,"2022年式 / 1.8 ハイブリッド G / 55,000km / 千葉県",2022年式,1.8 ハイブリッド G,"55,000km",千葉県,manen
toyota-noah,ノア,root,root,"56,000km",56000,56000,4,158.4,280.5,200.3,181.2,180.0,182.4,280.5,"2023年式 / 1.8 ハイブリッド S-G / 56,000km / 島根県",2023年式,1.8 ハイブリッド S-G,"56,000km",島根県,manen
toyota-noah,ノア,root,root,"57,000km",57000,57000,7,22.5,326.2,176.1,196.4,173.7,218.5,326.2,"2022年式 / 1.8 ハイブリッド S-Z / 57,000km / 広島県",2022年式,1.8 ハイブリッド S-Z,"57,000km",広島県,manen
toyota-noah,ノア,root,root,"58,000km",58000,58000,6,143.4,335.0,205.0,197.8,143.5,212.5,335.0,"2022年式 / 1.8 ハイブリッド S-Z / 58,000km / 沖縄県",2022年式,1.8 ハイブリッド S-Z,"58,000km",沖縄県,manen
toyota-noah,ノア,root,root,"59,000km",59000,59000,6,54.5,285.5,169.3,160.2,135.4,220.0,285.5,"2022年式 / 2.0 S-Z / 59,000km / 徳島県",2022年式,2.0 S-Z,"59,000km",徳島県,manen
toyota-noah,ノア,root,root,6万km,60000,60000,4,118.8,200.5,167.4,175.2,170.5,180.0,200.5,2019年式 / 1.8 ハイブリッド G / 6万km / 富山県,2019年式,1.8 ハイブリッド G,6万km,富山県,manen
toyota-noah,ノア,root,root,"61,000km",61000,61000,5,105.6,250.0,167.7,163.4,151.5,168.0,250.0,"2021年式 / 2.0 Si W×B III 4WD / 61,000km / 高知県",2021年式,2.0 Si W×B III 4WD,"61,000km",高知県,manen
toyota-noah,ノア,root,root,"62,000km",62000,62000,6,158.8,224.5,191.3,187.3,170.3,219.5,224.5,"2022年式 / 1.8 ハイブリッド X E-Four 4WD / 62,000km / 静岡県",2022年式,1.8 ハイブリッド X E-Four 4WD,"62,000km",静岡県,manen
toyota-noah,ノア,root,root,"63,000km",63000,63000,5,21.0,248.3,123.8,65.6,40.0,244.0,248.3,"2020年式 / 1.8 ハイブリッド Si W×B III / 63,000km / 茨城県",2020年式,1.8 ハイブリッド Si W×B III,"63,000km",茨城県,manen
toyota-noah,ノア,root,root,"64,000km",64000,64000,6,24.2,341.9,160.2,124.2,60.1,286.5,341.9,"2022年式 / 1.8 ハイブリッド S-Z / 64,000km / 鹿児島県",2022年式,1.8 ハイブリッド S-Z,"64,000km",鹿児島県,manen
toyota-noah,ノア,root,root,"65,000km",65000,65000,6,69.9,263.4,180.7,196.4,122.7,235.5,263.4,"2020年式 / 2.0 Si W×B II 4WD / 65,000km / 長野県",2020年式,2.0 Si W×B II 4WD,"65,000km",長野県,manen
toyota-noah,ノア,root,root,"66,000km",66000,66000,9,105.2,226.9,171.7,177.3,145.5,196.5,226.9,"2018年式 / 1.8 ハイブリッド Si / 66,000km / 長崎県",2018年式,1.8 ハイブリッド Si,"66,000km",長崎県,manen
toyota-noah,ノア,root,root,"67,000km",67000,67000,5,49.6,247.3,156.7,163.5,111.0,212.3,247.3,"2022年式 / 1.8 ハイブリッド X / 67,000km / 岩手県",2022年式,1.8 ハイブリッド X,"67,000km",岩手県,manen
toyota-noah,ノア,root,root,"68,000km",68000,68000,6,144.8,281.0,204.6,198.8,158.5,245.5,281.0,"2022年式 / 1.8 ハイブリッド S-G / 68,000km / 東京都",2022年式,1.8 ハイブリッド S-G,"68,000km",東京都,manen
toyota-noah,ノア,root,root,"69,000km",69000,69000,6,117.0,217.0,147.8,138.1,119.5,157.5,217.0,"2017年式 / 1.8 ハイブリッド Si / 69,000km / 長崎県",2017年式,1.8 ハイブリッド Si,"69,000km",長崎県,manen
toyota-noah,ノア,root,root,7万km,70000,70000,10,28.7,327.3,133.8,144.4,41.0,188.0,327.3,2022年式 / 1.8 ハイブリッド S-Z E-Four 4WD / 7万km / 徳島県,2022年式,1.8 ハイブリッド S-Z E-Four 4WD,7万km,徳島県,manen
toyota-noah,ノア,root,root,"71,000km",71000,71000,5,43.9,148.0,108.8,140.0,66.5,145.5,148.0,"2018年式 / 2.0 Si W×B / 71,000km / 栃木県",2018年式,2.0 Si W×B,"71,000km",栃木県,manen
toyota-noah,ノア,root,root,"72,000km",72000,72000,9,25.3,304.2,114.7,112.3,55.7,158.2,304.2,"2022年式 / 1.8 ハイブリッド Z / 72,000km / 佐賀県",2022年式,1.8 ハイブリッド Z,"72,000km",佐賀県,manen
toyota-noah,ノア,root,root,"73,000km",73000,73000,5,33.2,188.5,105.6,125.4,34.9,146.0,188.5,"2017年式 / 2.0 Si W×B 4WD / 73,000km / 沖縄県",2017年式,2.0 Si W×B 4WD,"73,000km",沖縄県,manen
toyota-noah,ノア,root,root,"74,000km",74000,74000,7,5.0,114.3,58.9,55.7,38.4,65.8,114.3,"2014年式 / 1.8 ハイブリッド G / 74,000km / 千葉県",2014年式,1.8 ハイブリッド G,"74,000km",千葉県,manen
toyota-noah,ノア,root,root,"75,000km",75000,75000,8,28.6,240.0,151.8,153.4,117.5,186.7,240.0,"2021年式 / 2.0 Si W×B 4WD / 75,000km / 山形県",2021年式,2.0 Si W×B 4WD,"75,000km",山形県,manen
toyota-noah,ノア,root,root,"76,000km",76000,76000,4,19.2,131.5,88.5,101.8,96.5,107.0,131.5,"2014年式 / 2.0 Si 4WD / 76,000km / 香川県",2014年式,2.0 Si 4WD,"76,000km",香川県,manen
toyota-noah,ノア,root,root,"77,000km",77000,77000,4,44.8,235.6,128.4,116.7,100.0,133.4,235.6,"2021年式 / 1.8 ハイブリッド Si / 77,000km / 三重県",2021年式,1.8 ハイブリッド Si,"77,000km",三重県,manen
toyota-noah,ノア,root,root,"78,000km",78000,78000,5,23.1,194.3,110.5,103.2,73.9,158.1,194.3,"2019年式 / 1.8 ハイブリッド X / 78,000km / 茨城県",2019年式,1.8 ハイブリッド X,"78,000km",茨城県,manen
toyota-noah,ノア,root,root,"79,000km",79000,79000,3,38.7,205.6,120.6,117.4,38.7,205.6,205.6,"2022年式 / 2.0 G 4WD / 79,000km / 香川県",2022年式,2.0 G 4WD,"79,000km",香川県,manen
toyota-noah,ノア,root,root,8万km,80000,80000,14,36.4,193.0,128.2,141.7,90.0,175.5,193.0,2019年式 / 1.8 ハイブリッド Si W×B II / 8万km / 千葉県,2019年式,1.8 ハイブリッド Si W×B II,8万km,千葉県,manen
toyota-noah,ノア,root,root,"81,000km",81000,81000,7,75.0,190.5,135.4,113.9,110.0,168.0,190.5,"2021年式 / 2.0 Si / 81,000km / 群馬県",2021年式,2.0 Si,"81,000km",群馬県,manen
toyota-noah,ノア,root,root,"82,000km",82000,82000,8,24.6,237.0,103.9,73.7,66.9,125.1,237.0,"2022年式 / 1.8 ハイブリッド X / 82,000km / 香川県",2022年式,1.8 ハイブリッド X,"82,000km",香川県,manen
toyota-noah,ノア,root,root,"83,000km",83000,83000,6,28.2,248.8,106.4,87.2,32.3,154.5,248.8,"2022年式 / 1.8 ハイブリッド G / 83,000km / 香川県",2022年式,1.8 ハイブリッド G,"83,000km",香川県,manen
toyota-noah,ノア,root,root,"84,000km",84000,84000,6,21.4,228.4,113.5,121.0,46.2,142.9,228.4,"2020年式 / 1.8 ハイブリッド Si W×B II / 84,000km / 大阪府",2020年式,1.8 ハイブリッド Si W×B II,"84,000km",大阪府,manen
toyota-noah,ノア,root,root,"85,000km",85000,85000,4,28.5,225.2,128.1,129.4,46.9,211.9,225.2,"2020年式 / 1.8 ハイブリッド G / 85,000km / 佐賀県",2020年式,1.8 ハイブリッド G,"85,000km",佐賀県,manen
toyota-noah,ノア,root,root,"86,000km",86000,86000,7,30.8,161.9,90.6,69.9,66.3,104.0,161.9,"2021年式 / 2.0 X / 86,000km / 佐賀県",2021年式,2.0 X,"86,000km",佐賀県,manen
toyota-noah,ノア,root,root,"87,000km",87000,87000,6,27.5,174.0,105.5,105.5,63.7,157.1,174.0,"2018年式 / 2.0 Si W×B / 87,000km / 千葉県",2018年式,2.0 Si W×B,"87,000km",千葉県,manen
toyota-noah,ノア,root,root,"88,000km",88000,88000,7,37.6,214.5,98.7,105.5,50.8,105.6,214.5,"2020年式 / 1.8 ハイブリッド G / 88,000km / 沖縄県",2020年式,1.8 ハイブリッド G,"88,000km",沖縄県,manen
toyota-noah,ノア,root,root,"89,000km",89000,89000,10,27.5,223.0,108.5,107.3,46.1,149.4,223.0,"2020年式 / 1.8 ハイブリッド Si W×B III / 89,000km / 三重県",2020年式,1.8 ハイブリッド Si W×B III,"89,000km",三重県,manen
toyota-noah,ノア,root,root,9万km,90000,90000,3,140.2,217.2,171.6,157.5,140.2,217.2,217.2,2023年式 / 2.0 S-G / 9万km / 長野県,2023年式,2.0 S-G,9万km,長野県,manen
toyota-noah,ノア,root,root,"91,000km",91000,91000,3,34.9,110.9,75.3,80.2,34.9,110.9,110.9,"2018年式 / 2.0 X 4WD / 91,000km / 長野県",2018年式,2.0 X 4WD,"91,000km",長野県,manen
toyota-noah,ノア,root,root,"92,000km",92000,92000,7,100.3,215.4,144.1,130.3,112.3,150.5,215.4,"2023年式 / 2.0 S-Z 4WD / 92,000km / 茨城県",2023年式,2.0 S-Z 4WD,"92,000km",茨城県,manen
toyota-noah,ノア,root,root,"93,000km",93000,93000,4,31.3,95.6,63.7,64.0,37.3,90.6,95.6,"2015年式 / 2.0 X 4WD / 93,000km / 千葉県",2015年式,2.0 X 4WD,"93,000km",千葉県,manen
toyota-noah,ノア,root,root,"94,000km",94000,94000,5,85.0,200.0,134.2,113.7,107.6,164.5,200.0,"2020年式 / 1.8 ハイブリッド G / 94,000km / 沖縄県",2020年式,1.8 ハイブリッド G,"94,000km",沖縄県,manen
toyota-noah,ノア,root,root,"95,000km",95000,95000,5,76.0,149.0,108.3,103.9,102.2,110.5,149.0,"2022年式 / 2.0 X / 95,000km / 石川県",2022年式,2.0 X,"95,000km",石川県,manen
toyota-noah,ノア,root,root,"96,000km",96000,96000,5,64.1,190.1,134.2,160.5,83.2,173.3,190.1,"2022年式 / 2.0 G 4WD / 96,000km / 愛媛県",2022年式,2.0 G 4WD,"96,000km",愛媛県,manen
toyota-noah,ノア,root,root,"97,000km",97000,97000,7,38.7,150.5,108.5,109.3,104.5,133.1,150.5,"2019年式 / 1.8 ハイブリッド X / 97,000km / 徳島県",2019年式,1.8 ハイブリッド X,"97,000km",徳島県,manen
toyota-noah,ノア,root,root,"98,000km",98000,98000,6,54.5,141.2,105.6,105.2,93.0,134.6,141.2,"2017年式 / 1.8 ハイブリッド G / 98,000km / 宮崎県",2017年式,1.8 ハイブリッド G,"98,000km",宮崎県,manen
toyota-noah,ノア,root,root,"99,000km",99000,99000,4,60.3,141.3,97.2,93.5,62.3,124.7,141.3,"2021年式 / 2.0 X / 99,000km / 埼玉県",2021年式,2.0 X,"99,000km",埼玉県,manen
toyota-noah,ノア,root,root,10万km,100000,100000,4,16.2,160.5,88.6,88.8,31.4,146.3,160.5,2019年式 / 2.0 Si W×B II 4WD / 10万km / 秋田県,2019年式,2.0 Si W×B II 4WD,10万km,秋田県,manen
toyota-noah,ノア,root,root,"101,000km",101000,101000,5,49.9,106.2,73.3,74.0,60.0,76.6,106.2,"2017年式 / 1.8 ハイブリッド Si / 101,000km / 鹿児島県",2017年式,1.8 ハイブリッド Si,"101,000km",鹿児島県,manen
toyota-noah,ノア,root,root,"102,000km",102000,102000,6,72.1,233.0,144.0,140.4,91.0,186.9,233.0,"2022年式 / 1.8 ハイブリッド X / 102,000km / 静岡県",2022年式,1.8 ハイブリッド X,"102,000km",静岡県,manen
toyota-noah,ノア,root,root,"103,000km",103000,103000,4,5.0,59.7,24.1,15.9,5.0,26.8,59.7,"2015年式 / 2.0 Si / 103,000km / 佐賀県",2015年式,2.0 Si,"103,000km",佐賀県,manen
toyota-noah,ノア,root,root,"104,000km",104000,104000,4,70.0,205.0,113.9,90.2,82.0,98.5,205.0,"2020年式 / 1.8 ハイブリッド G / 104,000km / 奈良県",2020年式,1.8 ハイブリッド G,"104,000km",奈良県,manen
toyota-noah,ノア,root,root,"105,000km",105000,105000,2,101.1,134.1,117.6,117.6,101.1,134.1,134.1,"2018年式 / 1.8 ハイブリッド Si W×B / 105,000km / 石川県",2018年式,1.8 ハイブリッド Si W×B,"105,000km",石川県,manen
toyota-noah,ノア,root,root,"106,000km",106000,106000,6,30.7,185.0,87.1,86.8,31.0,102.6,185.0,"2019年式 / 1.8 ハイブリッド Si W×B II / 106,000km / 鹿児島県",2019年式,1.8 ハイブリッド Si W×B II,"106,000km",鹿児島県,manen
toyota-noah,ノア,root,root,"107,000km",107000,107000,5,60.1,127.0,79.8,69.8,61.8,80.5,127.0,"2017年式 / 1.8 ハイブリッド Si / 107,000km / 富山県",2017年式,1.8 ハイブリッド Si,"107,000km",富山県,manen
toyota-noah,ノア,root,root,"108,000km",108000,108000,2,83.4,145.0,114.2,114.2,83.4,145.0,145.0,"2018年式 / 1.8 ハイブリッド Si / 108,000km / 山梨県",2018年式,1.8 ハイブリッド Si,"108,000km",山梨県,manen
toyota-noah,ノア,root,root,"109,000km",109000,109000,6,55.3,129.5,92.7,94.2,75.5,107.5,129.5,"2018年式 / 2.0 G / 109,000km / 群馬県",2018年式,2.0 G,"109,000km",群馬県,manen
toyota-noah,ノア,root,root,11万km,110000,110000,8,32.4,300.5,106.0,100.4,39.0,115.7,300.5,2021年式 / 1.8 ハイブリッド Si W×B II / 11万km / 岐阜県,2021年式,1.8 ハイブリッド Si W×B II,11万km,岐阜県,manen
