model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-demio,デミオ,root,root,"21,000km",21000,21000,5,14.5,77.7,48.4,63.6,21.4,64.8,77.7,"2017年式 / 1.3 13S テーラード ブラウン / 21,000km / 熊本県",2017年式,1.3 13S テーラード ブラウン,"21,000km",熊本県,manen
mazda-demio,デミオ,root,root,"22,000km",22000,22000,8,16.5,68.4,39.5,36.6,25.9,52.7,68.4,"2019年式 / 1.5 15S ツーリング / 22,000km / 愛知県",2019年式,1.5 15S ツーリング,"22,000km",愛知県,manen
mazda-demio,デミオ,root,root,"23,000km",23000,23000,3,60.1,80.5,70.4,70.6,60.1,80.5,80.5,"2019年式 / 1.5 15S ミスト マルーン / 23,000km / 愛知県",2019年式,1.5 15S ミスト マルーン,"23,000km",愛知県,manen
mazda-demio,デミオ,root,root,"24,000km",24000,24000,3,14.8,21.1,17.7,17.2,14.8,21.1,21.1,"2014年式 / 1.3 13C / 24,000km / 大阪府",2014年式,1.3 13C,"24,000km",大阪府,manen
mazda-demio,デミオ,root,root,"25,000km",25000,25000,7,5.0,70.5,35.4,30.3,18.1,36.2,70.5,"2019年式 / 1.5 15S / 25,000km / 栃木県",2019年式,1.5 15S,"25,000km",栃木県,manen
mazda-demio,デミオ,root,root,"26,000km",26000,26000,2,5.0,46.2,25.6,25.6,5.0,46.2,46.2,"2018年式 / 1.3 13S / 26,000km / 兵庫県",2018年式,1.3 13S,"26,000km",兵庫県,manen
mazda-demio,デミオ,root,root,"27,000km",27000,27000,6,15.3,85.0,43.0,34.9,24.6,63.6,85.0,"2019年式 / 1.5 15S ミスト マルーン / 27,000km / 大阪府",2019年式,1.5 15S ミスト マルーン,"27,000km",大阪府,manen
mazda-demio,デミオ,root,root,"28,000km",28000,28000,10,7.4,75.5,58.5,69.8,49.0,73.4,75.5,"2015年式 / 1.5 XD ツーリング Lパッケージ  4WD / 28,000km / 山形県",2015年式,1.5 XD ツーリング Lパッケージ  4WD,"28,000km",山形県,manen
mazda-demio,デミオ,root,root,"29,000km",29000,29000,6,5.0,74.5,30.5,22.7,5.0,52.9,74.5,"2019年式 / 1.5 15S / 29,000km / 鹿児島県",2019年式,1.5 15S,"29,000km",鹿児島県,manen
mazda-demio,デミオ,root,root,3万km,30000,30000,9,5.0,85.0,54.8,66.0,27.7,77.8,85.0,2016年式 / 1.3 13S 4WD / 3万km / 北海道,2016年式,1.3 13S 4WD,3万km,北海道,manen
mazda-demio,デミオ,root,root,"31,000km",31000,31000,10,10.1,85.8,54.1,63.1,24.9,83.0,85.8,"2019年式 / 1.5 15S / 31,000km / 宮崎県",2019年式,1.5 15S,"31,000km",宮崎県,manen
mazda-demio,デミオ,root,root,"32,000km",32000,32000,7,6.9,71.4,44.1,46.3,40.3,57.0,71.4,"2018年式 / 1.5 15S ツーリング / 32,000km / 愛知県",2018年式,1.5 15S ツーリング,"32,000km",愛知県,manen
mazda-demio,デミオ,root,root,"33,000km",33000,33000,10,11.7,86.7,51.9,58.4,26.8,71.0,86.7,"2018年式 / 1.5 XD ツーリング Lパッケージ / 33,000km / 沖縄県",2018年式,1.5 XD ツーリング Lパッケージ,"33,000km",沖縄県,manen
mazda-demio,デミオ,root,root,"34,000km",34000,34000,9,15.5,69.4,42.1,31.8,22.2,63.6,69.4,"2019年式 / 1.5 15S ツーリング / 34,000km / 愛知県",2019年式,1.5 15S ツーリング,"34,000km",愛知県,manen
mazda-demio,デミオ,root,root,"35,000km",35000,35000,10,5.0,77.0,32.4,26.8,12.6,57.2,77.0,"2015年式 / 1.5 XD ツーリング / 35,000km / 京都府",2015年式,1.5 XD ツーリング,"35,000km",京都府,manen
mazda-demio,デミオ,root,root,"36,000km",36000,36000,10,5.0,75.6,34.2,30.4,17.2,40.5,75.6,"2019年式 / 1.5 15S ツーリング / 36,000km / 滋賀県",2019年式,1.5 15S ツーリング,"36,000km",滋賀県,manen
mazda-demio,デミオ,root,root,"37,000km",37000,37000,9,7.1,82.8,49.2,53.5,24.6,64.0,82.8,"2018年式 / 1.3 13S ツーリング Lパッケージ / 37,000km / 千葉県",2018年式,1.3 13S ツーリング Lパッケージ,"37,000km",千葉県,manen
mazda-demio,デミオ,root,root,"38,000km",38000,38000,5,5.0,76.5,31.9,23.2,18.9,35.8,76.5,"2018年式 / 1.5 XD ツーリング / 38,000km / 愛知県",2018年式,1.5 XD ツーリング,"38,000km",愛知県,manen
mazda-demio,デミオ,root,root,"39,000km",39000,39000,9,16.1,72.4,33.4,26.1,18.2,42.1,72.4,"2018年式 / 1.5 XD ツーリング / 39,000km / 愛知県",2018年式,1.5 XD ツーリング,"39,000km",愛知県,manen
mazda-demio,デミオ,root,root,4万km,40000,40000,10,5.0,75.3,46.3,58.5,21.0,67.5,75.3,2018年式 / 1.3 13S ノーブル クリムゾン / 4万km / 神奈川県,2018年式,1.3 13S ノーブル クリムゾン,4万km,神奈川県,manen
mazda-demio,デミオ,root,root,"41,000km",41000,41000,11,7.4,72.2,31.3,25.8,16.6,42.0,72.2,"2019年式 / 1.5 15C 4WD / 41,000km / 鹿児島県",2019年式,1.5 15C 4WD,"41,000km",鹿児島県,manen
mazda-demio,デミオ,root,root,"42,000km",42000,42000,9,8.4,72.8,39.4,31.4,26.7,55.0,72.8,"2019年式 / 1.5 15S ツーリング / 42,000km / 京都府",2019年式,1.5 15S ツーリング,"42,000km",京都府,manen
mazda-demio,デミオ,root,root,"43,000km",43000,43000,6,5.0,78.9,34.1,28.1,17.5,46.8,78.9,"2018年式 / 1.5 15S ツーリング / 43,000km / 岩手県",2018年式,1.5 15S ツーリング,"43,000km",岩手県,manen
mazda-demio,デミオ,root,root,"44,000km",44000,44000,10,5.0,72.5,28.8,18.2,12.6,36.1,72.5,"2017年式 / 1.5 XD / 44,000km / 石川県",2017年式,1.5 XD,"44,000km",石川県,manen
mazda-demio,デミオ,root,root,"45,000km",45000,45000,9,5.0,80.3,25.9,18.2,16.6,18.6,80.3,"2018年式 / 1.5 XD ミスト マルーン / 45,000km / 群馬県",2018年式,1.5 XD ミスト マルーン,"45,000km",群馬県,manen
mazda-demio,デミオ,root,root,"46,000km",46000,46000,9,12.9,66.9,45.2,57.8,26.7,64.2,66.9,"2018年式 / 1.5 15S ツーリング / 46,000km / 愛知県",2018年式,1.5 15S ツーリング,"46,000km",愛知県,manen
mazda-demio,デミオ,root,root,"47,000km",47000,47000,9,15.4,86.3,43.2,32.3,24.7,66.9,86.3,"2018年式 / 1.5 XD ノーブル クリムゾン / 47,000km / 岩手県",2018年式,1.5 XD ノーブル クリムゾン,"47,000km",岩手県,manen
mazda-demio,デミオ,root,root,"48,000km",48000,48000,10,5.0,70.5,38.1,35.2,22.1,58.3,70.5,"2018年式 / 1.5 XD ツーリング / 48,000km / 兵庫県",2018年式,1.5 XD ツーリング,"48,000km",兵庫県,manen
mazda-demio,デミオ,root,root,"49,000km",49000,49000,6,15.6,55.4,36.6,38.6,20.3,51.1,55.4,"2017年式 / 1.3 13S テーラード ブラウン / 49,000km / 神奈川県",2017年式,1.3 13S テーラード ブラウン,"49,000km",神奈川県,manen
mazda-demio,デミオ,root,root,5万km,50000,50000,10,5.0,77.5,45.8,54.4,20.2,71.6,77.5,2018年式 / 1.3 13S ツーリング / 5万km / 岐阜県,2018年式,1.3 13S ツーリング,5万km,岐阜県,manen
mazda-demio,デミオ,root,root,"51,000km",51000,51000,9,16.3,83.5,40.9,37.6,18.3,50.9,83.5,"2019年式 / 1.5 15S / 51,000km / 三重県",2019年式,1.5 15S,"51,000km",三重県,manen
mazda-demio,デミオ,root,root,"52,000km",52000,52000,9,16.5,78.2,43.3,45.0,19.1,55.5,78.2,"2018年式 / 1.3 13S ツーリング Lパッケージ / 52,000km / 静岡県",2018年式,1.3 13S ツーリング Lパッケージ,"52,000km",静岡県,manen
mazda-demio,デミオ,root,root,"53,000km",53000,53000,3,11.1,44.9,25.5,20.5,11.1,44.9,44.9,"2015年式 / 1.3 13S / 53,000km / 宮城県",2015年式,1.3 13S,"53,000km",宮城県,manen
mazda-demio,デミオ,root,root,"54,000km",54000,54000,15,18.0,74.5,44.7,47.0,23.0,62.8,74.5,"2019年式 / 1.5 15S ミスト マルーン / 54,000km / 大分県",2019年式,1.5 15S ミスト マルーン,"54,000km",大分県,manen
mazda-demio,デミオ,root,root,"55,000km",55000,55000,9,16.3,77.5,41.8,34.2,20.4,60.9,77.5,"2019年式 / 1.5 15S ツーリング / 55,000km / 新潟県",2019年式,1.5 15S ツーリング,"55,000km",新潟県,manen
mazda-demio,デミオ,root,root,"56,000km",56000,56000,7,5.0,63.5,35.4,35.8,21.4,52.6,63.5,"2019年式 / 1.5 XD ツーリング Lパッケージ / 56,000km / 新潟県",2019年式,1.5 XD ツーリング Lパッケージ,"56,000km",新潟県,manen
mazda-demio,デミオ,root,root,"57,000km",57000,57000,10,5.0,80.2,35.7,30.8,19.6,44.6,80.2,"2018年式 / 1.3 13S / 57,000km / 和歌山県",2018年式,1.3 13S,"57,000km",和歌山県,manen
mazda-demio,デミオ,root,root,"58,000km",58000,58000,8,16.5,62.3,33.2,34.2,19.9,39.0,62.3,"2018年式 / 1.5 15S ミスト マルーン / 58,000km / 千葉県",2018年式,1.5 15S ミスト マルーン,"58,000km",千葉県,manen
mazda-demio,デミオ,root,root,"59,000km",59000,59000,10,5.0,56.2,30.1,24.9,17.4,45.1,56.2,"2019年式 / 1.5 15S / 59,000km / 福岡県",2019年式,1.5 15S,"59,000km",福岡県,manen
mazda-demio,デミオ,root,root,6万km,60000,60000,8,9.1,73.1,38.8,39.3,20.2,47.5,73.1,2019年式 / 1.5 15S ツーリング Lパッケージ / 6万km / 島根県,2019年式,1.5 15S ツーリング Lパッケージ,6万km,島根県,manen
mazda-demio,デミオ,root,root,"61,000km",61000,61000,12,5.0,64.8,30.4,25.2,15.4,49.0,64.8,"2017年式 / 1.3 13S / 61,000km / 東京都",2017年式,1.3 13S,"61,000km",東京都,manen
mazda-demio,デミオ,root,root,"62,000km",62000,62000,13,5.0,73.4,44.8,41.1,29.8,67.6,73.4,"2018年式 / 1.5 15S ツーリング / 62,000km / 兵庫県",2018年式,1.5 15S ツーリング,"62,000km",兵庫県,manen
mazda-demio,デミオ,root,root,"63,000km",63000,63000,13,5.0,63.2,36.8,37.3,33.3,41.0,63.2,"2016年式 / 1.5 XD ツーリング Lパッケージ / 63,000km / 富山県",2016年式,1.5 XD ツーリング Lパッケージ,"63,000km",富山県,manen
mazda-demio,デミオ,root,root,"64,000km",64000,64000,11,22.8,77.8,45.0,39.9,32.8,63.0,77.8,"2018年式 / 1.3 13S ツーリング / 64,000km / 神奈川県",2018年式,1.3 13S ツーリング,"64,000km",神奈川県,manen
mazda-demio,デミオ,root,root,"65,000km",65000,65000,13,5.0,67.0,38.8,39.0,26.7,57.9,67.0,"2016年式 / 1.3 13S ツーリング / 65,000km / 群馬県",2016年式,1.3 13S ツーリング,"65,000km",群馬県,manen
mazda-demio,デミオ,root,root,"66,000km",66000,66000,8,27.7,59.5,46.6,51.5,40.0,55.1,59.5,"2014年式 / 1.5 XD ツーリング / 66,000km / 鳥取県",2014年式,1.5 XD ツーリング,"66,000km",鳥取県,manen
mazda-demio,デミオ,root,root,"67,000km",67000,67000,8,14.5,62.6,38.5,40.0,22.0,51.2,62.6,"2018年式 / 1.5 XD ノーブル クリムゾン / 67,000km / 栃木県",2018年式,1.5 XD ノーブル クリムゾン,"67,000km",栃木県,manen
mazda-demio,デミオ,root,root,"68,000km",68000,68000,7,5.0,82.3,39.0,35.5,27.7,38.7,82.3,"2019年式 / 1.5 15S ツーリング Lパッケージ / 68,000km / 鳥取県",2019年式,1.5 15S ツーリング Lパッケージ,"68,000km",鳥取県,manen
mazda-demio,デミオ,root,root,"69,000km",69000,69000,8,15.5,50.5,30.3,26.6,23.8,35.1,50.5,"2016年式 / 1.3 13S ツーリング / 69,000km / 福井県",2016年式,1.3 13S ツーリング,"69,000km",福井県,manen
mazda-demio,デミオ,root,root,7万km,70000,70000,9,5.0,74.8,35.7,22.1,19.0,63.6,74.8,2018年式 / 1.3 13S テーラード ブラウン 4WD / 7万km / 栃木県,2018年式,1.3 13S テーラード ブラウン 4WD,7万km,栃木県,manen
mazda-demio,デミオ,root,root,"71,000km",71000,71000,6,16.4,41.0,31.7,33.1,27.2,39.1,41.0,"2018年式 / 1.5 XD / 71,000km / 奈良県",2018年式,1.5 XD,"71,000km",奈良県,manen
mazda-demio,デミオ,root,root,"72,000km",72000,72000,15,5.0,41.0,23.7,22.4,16.3,30.8,41.0,"2014年式 / 1.3 13S Lパッケージ / 72,000km / 岐阜県",2014年式,1.3 13S Lパッケージ,"72,000km",岐阜県,manen
mazda-demio,デミオ,root,root,"73,000km",73000,73000,16,8.7,73.1,45.3,51.8,29.3,60.0,73.1,"2019年式 / 1.5 XD ツーリング Lパッケージ  4WD / 73,000km / 岩手県",2019年式,1.5 XD ツーリング Lパッケージ  4WD,"73,000km",岩手県,manen
mazda-demio,デミオ,root,root,"74,000km",74000,74000,7,16.5,71.0,41.9,38.0,26.0,58.5,71.0,"2015年式 / 1.5 XD ツーリング 4WD / 74,000km / 山口県",2015年式,1.5 XD ツーリング 4WD,"74,000km",山口県,manen
mazda-demio,デミオ,root,root,"75,000km",75000,75000,11,5.0,70.0,24.4,19.8,9.7,28.5,70.0,"2018年式 / 1.5 15S ツーリング / 75,000km / 千葉県",2018年式,1.5 15S ツーリング,"75,000km",千葉県,manen
mazda-demio,デミオ,root,root,"76,000km",76000,76000,10,14.5,80.5,41.5,34.6,24.2,62.3,80.5,"2017年式 / 1.5 XD ツーリング Lパッケージ / 76,000km / 香川県",2017年式,1.5 XD ツーリング Lパッケージ,"76,000km",香川県,manen
mazda-demio,デミオ,root,root,"77,000km",77000,77000,13,5.0,74.5,35.9,38.5,18.5,52.7,74.5,"2019年式 / 1.5 15S ツーリング Lパッケージ / 77,000km / 島根県",2019年式,1.5 15S ツーリング Lパッケージ,"77,000km",島根県,manen
mazda-demio,デミオ,root,root,"78,000km",78000,78000,10,5.0,67.5,26.5,19.9,5.0,45.0,67.5,"2018年式 / 1.3 13S テーラード ブラウン / 78,000km / 岐阜県",2018年式,1.3 13S テーラード ブラウン,"78,000km",岐阜県,manen
mazda-demio,デミオ,root,root,"79,000km",79000,79000,8,13.5,44.0,29.9,30.9,21.0,40.9,44.0,"2018年式 / 1.5 XD ツーリング / 79,000km / 長崎県",2018年式,1.5 XD ツーリング,"79,000km",長崎県,manen
mazda-demio,デミオ,root,root,8万km,80000,80000,9,5.0,69.5,31.3,33.1,17.5,42.4,69.5,2019年式 / 1.5 XD 4WD / 8万km / 山梨県,2019年式,1.5 XD 4WD,8万km,山梨県,manen
mazda-demio,デミオ,root,root,"81,000km",81000,81000,5,19.0,51.7,34.2,33.4,31.8,35.0,51.7,"2014年式 / 1.5 XD ツーリング Lパッケージ / 81,000km / 埼玉県",2014年式,1.5 XD ツーリング Lパッケージ,"81,000km",埼玉県,manen
mazda-demio,デミオ,root,root,"82,000km",82000,82000,4,13.8,23.9,20.1,21.4,20.0,22.7,23.9,"2017年式 / 1.3 13S ツーリング / 82,000km / 長野県",2017年式,1.3 13S ツーリング,"82,000km",長野県,manen
mazda-demio,デミオ,root,root,"83,000km",83000,83000,10,5.0,64.3,26.6,22.4,15.9,35.2,64.3,"2018年式 / 1.5 15S / 83,000km / 宮城県",2018年式,1.5 15S,"83,000km",宮城県,manen
mazda-demio,デミオ,root,root,"84,000km",84000,84000,5,19.8,78.5,44.0,35.0,27.2,59.7,78.5,"2018年式 / 1.3 13S テーラード ブラウン / 84,000km / 佐賀県",2018年式,1.3 13S テーラード ブラウン,"84,000km",佐賀県,manen
mazda-demio,デミオ,root,root,"85,000km",85000,85000,11,10.0,59.8,33.2,27.2,22.7,44.6,59.8,"2018年式 / 1.3 13S / 85,000km / 新潟県",2018年式,1.3 13S,"85,000km",新潟県,manen
mazda-demio,デミオ,root,root,"86,000km",86000,86000,6,5.0,43.3,19.4,18.4,5.0,26.2,43.3,"2016年式 / 1.3 13S / 86,000km / 山梨県",2016年式,1.3 13S,"86,000km",山梨県,manen
mazda-demio,デミオ,root,root,"87,000km",87000,87000,12,19.2,54.4,32.8,31.2,28.3,36.5,54.4,"2017年式 / 1.5 XD 4WD / 87,000km / 富山県",2017年式,1.5 XD 4WD,"87,000km",富山県,manen
mazda-demio,デミオ,root,root,"88,000km",88000,88000,11,5.0,50.1,29.3,30.3,19.9,37.0,50.1,"2018年式 / 1.3 13S / 88,000km / 静岡県",2018年式,1.3 13S,"88,000km",静岡県,manen
mazda-demio,デミオ,root,root,"89,000km",89000,89000,9,5.0,51.4,27.3,27.0,19.2,30.8,51.4,"2014年式 / 1.3 13S Lパッケージ / 89,000km / 福島県",2014年式,1.3 13S Lパッケージ,"89,000km",福島県,manen
mazda-demio,デミオ,root,root,9万km,90000,90000,7,13.6,49.2,27.7,30.7,17.6,33.0,49.2,2017年式 / 1.5 XD ツーリング Lパッケージ / 9万km / 熊本県,2017年式,1.5 XD ツーリング Lパッケージ,9万km,熊本県,manen
mazda-demio,デミオ,root,root,"91,000km",91000,91000,7,5.0,67.7,32.8,35.7,16.8,39.5,67.7,"2019年式 / 1.5 XD ツーリング / 91,000km / 鳥取県",2019年式,1.5 XD ツーリング,"91,000km",鳥取県,manen
mazda-demio,デミオ,root,root,"92,000km",92000,92000,9,15.3,64.8,36.5,33.5,26.2,43.5,64.8,"2018年式 / 1.3 13S ツーリング / 92,000km / 神奈川県",2018年式,1.3 13S ツーリング,"92,000km",神奈川県,manen
mazda-demio,デミオ,root,root,"93,000km",93000,93000,4,12.9,32.2,20.7,18.9,15.2,22.6,32.2,"2016年式 / 1.3 13C / 93,000km / 岐阜県",2016年式,1.3 13C,"93,000km",岐阜県,manen
mazda-demio,デミオ,root,root,"94,000km",94000,94000,7,8.9,35.0,20.9,16.9,15.1,20.8,35.0,"2015年式 / 1.3 13S / 94,000km / 奈良県",2015年式,1.3 13S,"94,000km",奈良県,manen
mazda-demio,デミオ,root,root,"95,000km",95000,95000,7,20.2,49.6,35.0,34.0,32.8,36.2,49.6,"2019年式 / 1.5 XD 4WD / 95,000km / 秋田県",2019年式,1.5 XD 4WD,"95,000km",秋田県,manen
mazda-demio,デミオ,root,root,"96,000km",96000,96000,7,21.1,48.3,30.2,29.4,27.0,31.8,48.3,"2019年式 / 1.5 15S / 96,000km / 福島県",2019年式,1.5 15S,"96,000km",福島県,manen
mazda-demio,デミオ,root,root,"97,000km",97000,97000,5,20.4,76.9,40.9,35.4,32.3,39.7,76.9,"2018年式 / 1.3 13S ツーリング / 97,000km / 和歌山県",2018年式,1.3 13S ツーリング,"97,000km",和歌山県,manen
mazda-demio,デミオ,root,root,"98,000km",98000,98000,6,12.6,55.4,33.5,32.6,30.0,38.0,55.4,"2018年式 / 1.5 XD ツーリング / 98,000km / 青森県",2018年式,1.5 XD ツーリング,"98,000km",青森県,manen
mazda-demio,デミオ,root,root,"99,000km",99000,99000,5,13.2,39.1,22.7,20.0,18.2,23.2,39.1,"2018年式 / 1.3 13S / 99,000km / 福岡県",2018年式,1.3 13S,"99,000km",福岡県,manen
mazda-demio,デミオ,root,root,10万km,100000,100000,5,16.2,39.1,26.1,26.5,18.4,30.1,39.1,2014年式 / 1.5 XD ツーリング / 10万km / 愛知県,2014年式,1.5 XD ツーリング,10万km,愛知県,manen
mazda-demio,デミオ,root,root,"101,000km",101000,101000,4,23.4,51.9,34.9,32.0,23.8,40.3,51.9,"2020年式 / 1.5 15S 4WD / 101,000km / 福島県",2020年式,1.5 15S 4WD,"101,000km",福島県,manen
mazda-demio,デミオ,root,root,"102,000km",102000,102000,9,13.2,63.7,33.8,31.3,23.9,42.4,63.7,"2017年式 / 1.5 XD ツーリング / 102,000km / 愛媛県",2017年式,1.5 XD ツーリング,"102,000km",愛媛県,manen
mazda-demio,デミオ,root,root,"103,000km",103000,103000,4,23.6,48.2,34.6,33.4,26.7,40.0,48.2,"2017年式 / 1.5 XD / 103,000km / 東京都",2017年式,1.5 XD,"103,000km",東京都,manen
mazda-demio,デミオ,root,root,"104,000km",104000,104000,5,20.8,48.1,30.5,27.9,26.7,28.8,48.1,"2018年式 / 1.3 13S 4WD / 104,000km / 神奈川県",2018年式,1.3 13S 4WD,"104,000km",神奈川県,manen
mazda-demio,デミオ,root,root,"105,000km",105000,105000,11,21.0,68.1,30.6,27.0,21.7,34.2,68.1,"2018年式 / 1.5 XD ツーリング / 105,000km / 茨城県",2018年式,1.5 XD ツーリング,"105,000km",茨城県,manen
mazda-demio,デミオ,root,root,"106,000km",106000,106000,7,18.5,57.9,37.6,30.1,26.8,53.9,57.9,"2019年式 / 1.5 15S ツーリング Lパッケージ / 106,000km / 埼玉県",2019年式,1.5 15S ツーリング Lパッケージ,"106,000km",埼玉県,manen
mazda-demio,デミオ,root,root,"107,000km",107000,107000,3,15.9,59.8,33.8,25.7,15.9,59.8,59.8,"2018年式 / 1.5 15C / 107,000km / 広島県",2018年式,1.5 15C,"107,000km",広島県,manen
mazda-demio,デミオ,root,root,"108,000km",108000,108000,6,5.0,67.5,42.9,47.2,33.4,57.1,67.5,"2018年式 / 1.5 15S / 108,000km / 兵庫県",2018年式,1.5 15S,"108,000km",兵庫県,manen
mazda-demio,デミオ,root,root,"109,000km",109000,109000,9,8.3,67.3,24.4,21.5,13.0,23.1,67.3,"2019年式 / 1.5 15S ツーリング / 109,000km / 岩手県",2019年式,1.5 15S ツーリング,"109,000km",岩手県,manen
mazda-demio,デミオ,root,root,11万km,110000,110000,12,5.0,56.4,26.8,24.1,16.8,35.5,56.4,2018年式 / 1.5 XD ミスト マルーン / 11万km / 高知県,2018年式,1.5 XD ミスト マルーン,11万km,高知県,manen
mazda-demio,デミオ,root,root,"111,000km",111000,111000,2,19.9,33.7,26.8,26.8,19.9,33.7,33.7,"2016年式 / 1.5 XD ツーリング / 111,000km / 新潟県",2016年式,1.5 XD ツーリング,"111,000km",新潟県,manen
mazda-demio,デミオ,root,root,"112,000km",112000,112000,4,5.0,28.5,20.4,24.0,23.7,24.3,28.5,"2016年式 / 1.5 XD ツーリング / 112,000km / 石川県",2016年式,1.5 XD ツーリング,"112,000km",石川県,manen
mazda-demio,デミオ,root,root,"113,000km",113000,113000,4,5.0,25.6,13.8,12.2,5.0,19.4,25.6,"2014年式 / 1.5 XD ツーリング / 113,000km / 滋賀県",2014年式,1.5 XD ツーリング,"113,000km",滋賀県,manen
mazda-demio,デミオ,root,root,"114,000km",114000,114000,6,12.6,49.8,33.3,32.1,24.5,48.8,49.8,"2019年式 / 1.5 XD ツーリング Lパッケージ / 114,000km / 茨城県",2019年式,1.5 XD ツーリング Lパッケージ,"114,000km",茨城県,manen
mazda-demio,デミオ,root,root,"115,000km",115000,115000,5,5.0,56.5,25.7,20.5,18.1,28.4,56.5,"2018年式 / 1.3 13S / 115,000km / 埼玉県",2018年式,1.3 13S,"115,000km",埼玉県,manen
mazda-demio,デミオ,root,root,"116,000km",116000,116000,5,13.5,29.5,23.7,24.6,24.1,26.6,29.5,"2015年式 / 1.5 XD ツーリング Lパッケージ / 116,000km / 千葉県",2015年式,1.5 XD ツーリング Lパッケージ,"116,000km",千葉県,manen
