model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"52,000km",52000,52000,2,21.1,21.1,21.1,21.1,21.1,21.1,21.1,"2004年式 / 1.3 S リミテッドII / 52,000km / 新潟県",2004年式,1.3 S リミテッドII,"52,000km",新潟県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"53,000km",53000,53000,2,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2000年式 / 1.3 / 53,000km / 奈良県",2000年式,1.3,"53,000km",奈良県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"54,000km",54000,54000,2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2003年式 / 1.3 WELL 4WD / 54,000km / 大阪府",2003年式,1.3 WELL 4WD,"54,000km",大阪府,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"56,000km",56000,56000,8,4.8,17.7,10.8,10.3,5.4,15.2,17.7,"2002年式 / 1.3 WELL S 4WD / 56,000km / 岡山県",2002年式,1.3 WELL S 4WD,"56,000km",岡山県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"57,000km",57000,57000,2,3.6,3.6,3.6,3.6,3.6,3.6,3.6,"2002年式 / 1.3 WELL S / 57,000km / 奈良県",2002年式,1.3 WELL S,"57,000km",奈良県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"58,000km",58000,58000,4,6.6,8.8,7.7,7.7,6.6,8.8,8.8,"2004年式 / 1.3 WELL S / 58,000km / 福岡県",2004年式,1.3 WELL S,"58,000km",福岡県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"59,000km",59000,59000,2,7.5,7.5,7.5,7.5,7.5,7.5,7.5,"2004年式 / 1.3 Cセレクション 4WD / 59,000km / 青森県",2004年式,1.3 Cセレクション 4WD,"59,000km",青森県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,6万km,60000,60000,2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,2004年式 / 1.3 S リミテッドII / 6万km / 宮城県,2004年式,1.3 S リミテッドII,6万km,宮城県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"61,000km",61000,61000,2,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"2004年式 / 1.3 WELL S / 61,000km / 茨城県",2004年式,1.3 WELL S,"61,000km",茨城県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"62,000km",62000,62000,2,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2003年式 / 1.3 S リミテッドII 4WD / 62,000km / 栃木県",2003年式,1.3 S リミテッドII 4WD,"62,000km",栃木県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"64,000km",64000,64000,4,5.4,13.2,9.3,9.3,5.4,13.2,13.2,"2002年式 / 1.3 4WD / 64,000km / 大阪府",2002年式,1.3 4WD,"64,000km",大阪府,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"65,000km",65000,65000,6,7.1,8.8,7.9,7.8,7.1,8.8,8.8,"2004年式 / 1.3 S リミテッド / 65,000km / 富山県",2004年式,1.3 S リミテッド,"65,000km",富山県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"66,000km",66000,66000,4,4.6,11.5,8.1,8.1,4.6,11.5,11.5,"2002年式 / 1.3 WELL S / 66,000km / 埼玉県",2002年式,1.3 WELL S,"66,000km",埼玉県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"67,000km",67000,67000,4,3.9,7.5,5.7,5.7,3.9,7.5,7.5,"2003年式 / 1.3 WELL S 4WD / 67,000km / 愛媛県",2003年式,1.3 WELL S 4WD,"67,000km",愛媛県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"69,000km",69000,69000,4,13.6,17.2,15.4,15.4,13.6,17.2,17.2,"2002年式 / 1.3 WELL S 4WD / 69,000km / 千葉県",2002年式,1.3 WELL S 4WD,"69,000km",千葉県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"72,000km",72000,72000,6,6.1,11.1,8.0,6.9,6.1,11.1,11.1,"2003年式 / 1.3 S リミテッド / 72,000km / 宮城県",2003年式,1.3 S リミテッド,"72,000km",宮城県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"74,000km",74000,74000,4,4.0,5.2,4.6,4.6,4.0,5.2,5.2,"2001年式 / 1.3 WELL / 74,000km / 福島県",2001年式,1.3 WELL,"74,000km",福島県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"81,000km",81000,81000,2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,"2002年式 / 1.3 WELL / 81,000km / 広島県",2002年式,1.3 WELL,"81,000km",広島県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"82,000km",82000,82000,6,4.3,5.3,5.0,5.3,4.3,5.3,5.3,"2000年式 / 1.3 / 82,000km / 宮崎県",2000年式,1.3,"82,000km",宮崎県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"85,000km",85000,85000,4,9.2,9.2,9.2,9.2,9.2,9.2,9.2,"2003年式 / 1.3 WELL S / 85,000km / 大分県",2003年式,1.3 WELL S,"85,000km",大分県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"86,000km",86000,86000,2,12.0,12.0,12.0,12.0,12.0,12.0,12.0,"2002年式 / 1.3 WELL S / 86,000km / 長崎県",2002年式,1.3 WELL S,"86,000km",長崎県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"88,000km",88000,88000,4,6.1,10.2,8.2,8.2,6.1,10.2,10.2,"2003年式 / 1.3 4WD / 88,000km / 佐賀県",2003年式,1.3 4WD,"88,000km",佐賀県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,9万km,90000,90000,2,8.7,8.7,8.7,8.7,8.7,8.7,8.7,2004年式 / 1.3 E / 9万km / 高知県,2004年式,1.3 E,9万km,高知県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"92,000km",92000,92000,2,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"2002年式 / 1.3 E / 92,000km / 東京都",2002年式,1.3 E,"92,000km",東京都,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"96,000km",96000,96000,2,3.6,3.6,3.6,3.6,3.6,3.6,3.6,"2003年式 / 1.3 S リミテッドII / 96,000km / 沖縄県",2003年式,1.3 S リミテッドII,"96,000km",沖縄県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"97,000km",97000,97000,2,8.3,8.3,8.3,8.3,8.3,8.3,8.3,"2004年式 / 1.3 S リミテッドII / 97,000km / 岩手県",2004年式,1.3 S リミテッドII,"97,000km",岩手県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"109,000km",109000,109000,4,3.7,4.8,4.2,4.2,3.7,4.8,4.8,"2000年式 / 1.3 4WD / 109,000km / 富山県",2000年式,1.3 4WD,"109,000km",富山県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"112,000km",112000,112000,4,4.1,9.1,6.6,6.6,4.1,9.1,9.1,"2005年式 / 1.3 S リミテッド / 112,000km / 茨城県",2005年式,1.3 S リミテッド,"112,000km",茨城県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"117,000km",117000,117000,2,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"2004年式 / 1.3 S リミテッド / 117,000km / 宮崎県",2004年式,1.3 S リミテッド,"117,000km",宮崎県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"122,000km",122000,122000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2002年式 / 1.3 SWT / 122,000km / 東京都",2002年式,1.3 SWT,"122,000km",東京都,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"126,000km",126000,126000,2,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2000年式 / 1.3 SWT / 126,000km / 石川県",2000年式,1.3 SWT,"126,000km",石川県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"127,000km",127000,127000,2,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2003年式 / 1.3 4WD / 127,000km / 石川県",2003年式,1.3 4WD,"127,000km",石川県,manen
suzuki-wagon-r-solio,ワゴンRソリオ,root,root,"161,000km",161000,161000,2,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2001年式 / 1.3 WELL 4WD / 161,000km / 京都府",2001年式,1.3 WELL 4WD,"161,000km",京都府,manen
