model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-mira,ミラ,root,root,"26,000km",26000,26000,14,5.0,39.5,23.5,22.0,19.8,30.9,39.5,"2017年式 / X スペシャル / 26,000km / 静岡県",2017年式,X スペシャル,"26,000km",静岡県,manen
daihatsu-mira,ミラ,root,root,"27,000km",27000,27000,10,5.0,38.2,18.1,16.8,11.7,20.5,38.2,"2016年式 / X スペシャル / 27,000km / 岩手県",2016年式,X スペシャル,"27,000km",岩手県,manen
daihatsu-mira,ミラ,root,root,"28,000km",28000,28000,12,5.0,39.7,20.2,20.6,16.5,24.1,39.7,"2011年式 / X 4WD / 28,000km / 愛知県",2011年式,X 4WD,"28,000km",愛知県,manen
daihatsu-mira,ミラ,root,root,"29,000km",29000,29000,14,5.0,30.6,18.7,18.0,12.9,25.1,30.6,"2013年式 / X スペシャル / 29,000km / 奈良県",2013年式,X スペシャル,"29,000km",奈良県,manen
daihatsu-mira,ミラ,root,root,3万km,30000,30000,14,5.0,37.8,17.0,16.5,13.2,18.5,37.8,2016年式 / X スペシャル / 3万km / 鳥取県,2016年式,X スペシャル,3万km,鳥取県,manen
daihatsu-mira,ミラ,root,root,"31,000km",31000,31000,21,5.0,40.2,17.5,16.8,10.0,19.4,40.2,"2014年式 / X スペシャル 4WD / 31,000km / 東京都",2014年式,X スペシャル 4WD,"31,000km",東京都,manen
daihatsu-mira,ミラ,root,root,"32,000km",32000,32000,12,5.0,38.0,19.0,19.4,15.4,21.6,38.0,"2016年式 / X スペシャル / 32,000km / 秋田県",2016年式,X スペシャル,"32,000km",秋田県,manen
daihatsu-mira,ミラ,root,root,"33,000km",33000,33000,14,5.0,25.1,13.4,13.8,5.0,18.4,25.1,"2011年式 / L 4WD / 33,000km / 島根県",2011年式,L 4WD,"33,000km",島根県,manen
daihatsu-mira,ミラ,root,root,"34,000km",34000,34000,13,7.8,40.3,21.4,21.1,16.0,26.5,40.3,"1997年式 / クラシック 4WD / 34,000km / 山口県",1997年式,クラシック 4WD,"34,000km",山口県,manen
daihatsu-mira,ミラ,root,root,"35,000km",35000,35000,17,5.0,29.0,19.8,20.2,16.6,25.2,29.0,"2017年式 / TX 4WD / 35,000km / 島根県",2017年式,TX 4WD,"35,000km",島根県,manen
daihatsu-mira,ミラ,root,root,"36,000km",36000,36000,14,5.0,32.1,19.6,20.6,15.3,25.0,32.1,"2016年式 / X スペシャル / 36,000km / 香川県",2016年式,X スペシャル,"36,000km",香川県,manen
daihatsu-mira,ミラ,root,root,"37,000km",37000,37000,16,5.0,36.5,17.0,16.5,11.4,19.8,36.5,"2016年式 / X スペシャル / 37,000km / 岡山県",2016年式,X スペシャル,"37,000km",岡山県,manen
daihatsu-mira,ミラ,root,root,"38,000km",38000,38000,12,5.0,34.3,18.7,19.9,18.0,25.5,34.3,"2017年式 / X スペシャル / 38,000km / 高知県",2017年式,X スペシャル,"38,000km",高知県,manen
daihatsu-mira,ミラ,root,root,"39,000km",39000,39000,11,5.0,34.2,13.3,5.0,5.0,24.9,34.2,"2016年式 / X スペシャル / 39,000km / 山形県",2016年式,X スペシャル,"39,000km",山形県,manen
daihatsu-mira,ミラ,root,root,4万km,40000,40000,15,5.0,38.0,16.5,15.3,13.4,16.3,38.0,2012年式 / X 4WD / 4万km / 神奈川県,2012年式,X 4WD,4万km,神奈川県,manen
daihatsu-mira,ミラ,root,root,"41,000km",41000,41000,14,5.0,35.5,15.5,15.4,9.1,19.6,35.5,"2017年式 / TX / 41,000km / 青森県",2017年式,TX,"41,000km",青森県,manen
daihatsu-mira,ミラ,root,root,"42,000km",42000,42000,21,5.0,34.2,18.1,19.9,11.1,24.6,34.2,"2014年式 / TX / 42,000km / 広島県",2014年式,TX,"42,000km",広島県,manen
daihatsu-mira,ミラ,root,root,"43,000km",43000,43000,18,5.0,27.7,15.7,16.8,11.3,21.0,27.7,"2013年式 / X スペシャル / 43,000km / 島根県",2013年式,X スペシャル,"43,000km",島根県,manen
daihatsu-mira,ミラ,root,root,"44,000km",44000,44000,14,5.0,29.5,19.3,20.4,15.9,25.3,29.5,"2013年式 / X スペシャル / 44,000km / 群馬県",2013年式,X スペシャル,"44,000km",群馬県,manen
daihatsu-mira,ミラ,root,root,"45,000km",45000,45000,17,5.0,39.0,18.4,19.5,10.5,25.9,39.0,"2015年式 / X スペシャル 4WD / 45,000km / 佐賀県",2015年式,X スペシャル 4WD,"45,000km",佐賀県,manen
daihatsu-mira,ミラ,root,root,"46,000km",46000,46000,10,5.0,32.0,13.0,11.1,5.0,15.9,32.0,"2016年式 / X 4WD / 46,000km / 鳥取県",2016年式,X 4WD,"46,000km",鳥取県,manen
daihatsu-mira,ミラ,root,root,"47,000km",47000,47000,19,5.0,31.6,15.5,12.9,6.4,22.9,31.6,"2010年式 / X リミテッド 4WD / 47,000km / 大分県",2010年式,X リミテッド 4WD,"47,000km",大分県,manen
daihatsu-mira,ミラ,root,root,"48,000km",48000,48000,16,8.1,34.1,18.9,19.5,13.5,23.1,34.1,"2016年式 / X スペシャル / 48,000km / 山口県",2016年式,X スペシャル,"48,000km",山口県,manen
daihatsu-mira,ミラ,root,root,"49,000km",49000,49000,11,5.0,22.5,13.9,14.2,10.2,19.5,22.5,"2014年式 / TX 4WD / 49,000km / 兵庫県",2014年式,TX 4WD,"49,000km",兵庫県,manen
daihatsu-mira,ミラ,root,root,5万km,50000,50000,13,5.0,29.4,15.4,17.1,5.0,18.6,29.4,2014年式 / X スペシャル 4WD / 5万km / 富山県,2014年式,X スペシャル 4WD,5万km,富山県,manen
daihatsu-mira,ミラ,root,root,"51,000km",51000,51000,10,5.0,25.0,11.0,5.1,5.0,19.0,25.0,"2017年式 / TX 4WD / 51,000km / 福井県",2017年式,TX 4WD,"51,000km",福井県,manen
daihatsu-mira,ミラ,root,root,"52,000km",52000,52000,13,5.0,37.2,17.0,15.1,13.0,23.5,37.2,"2014年式 / X スペシャル 4WD / 52,000km / 秋田県",2014年式,X スペシャル 4WD,"52,000km",秋田県,manen
daihatsu-mira,ミラ,root,root,"53,000km",53000,53000,13,5.0,32.5,17.3,18.3,9.1,23.8,32.5,"2016年式 / X スペシャル 4WD / 53,000km / 滋賀県",2016年式,X スペシャル 4WD,"53,000km",滋賀県,manen
daihatsu-mira,ミラ,root,root,"54,000km",54000,54000,24,5.0,39.5,17.1,15.7,9.9,17.8,39.5,"2018年式 / X スペシャル / 54,000km / 山梨県",2018年式,X スペシャル,"54,000km",山梨県,manen
daihatsu-mira,ミラ,root,root,"55,000km",55000,55000,8,8.8,21.1,15.6,15.2,13.6,16.6,21.1,"2013年式 / X スペシャル / 55,000km / 千葉県",2013年式,X スペシャル,"55,000km",千葉県,manen
daihatsu-mira,ミラ,root,root,"56,000km",56000,56000,12,5.0,30.7,17.2,16.9,8.5,23.6,30.7,"2015年式 / X スペシャル / 56,000km / 沖縄県",2015年式,X スペシャル,"56,000km",沖縄県,manen
daihatsu-mira,ミラ,root,root,"57,000km",57000,57000,12,5.0,28.5,13.4,11.3,8.4,19.0,28.5,"2007年式 / カスタム RS / 57,000km / 香川県",2007年式,カスタム RS,"57,000km",香川県,manen
daihatsu-mira,ミラ,root,root,"58,000km",58000,58000,14,5.0,27.9,14.2,14.2,5.0,23.1,27.9,"2014年式 / X スペシャル 4WD / 58,000km / 福島県",2014年式,X スペシャル 4WD,"58,000km",福島県,manen
daihatsu-mira,ミラ,root,root,"59,000km",59000,59000,11,5.0,25.5,11.2,7.1,5.0,15.6,25.5,"2016年式 / X スペシャル / 59,000km / 山梨県",2016年式,X スペシャル,"59,000km",山梨県,manen
daihatsu-mira,ミラ,root,root,6万km,60000,60000,12,5.0,16.8,8.7,8.7,5.0,11.0,16.8,2009年式 / X リミテッド ER / 6万km / 大阪府,2009年式,X リミテッド ER,6万km,大阪府,manen
daihatsu-mira,ミラ,root,root,"61,000km",61000,61000,6,10.2,35.0,17.6,14.1,11.4,21.0,35.0,"2016年式 / X スペシャル 4WD / 61,000km / 秋田県",2016年式,X スペシャル 4WD,"61,000km",秋田県,manen
daihatsu-mira,ミラ,root,root,"62,000km",62000,62000,7,5.0,29.1,15.8,16.7,8.7,17.8,29.1,"2012年式 / X スペシャル / 62,000km / 秋田県",2012年式,X スペシャル,"62,000km",秋田県,manen
daihatsu-mira,ミラ,root,root,"63,000km",63000,63000,11,5.0,18.0,11.7,14.4,5.0,16.0,18.0,"2011年式 / カスタム X 4WD / 63,000km / 鹿児島県",2011年式,カスタム X 4WD,"63,000km",鹿児島県,manen
daihatsu-mira,ミラ,root,root,"64,000km",64000,64000,7,5.0,22.5,9.0,5.0,5.0,7.3,22.5,"2013年式 / X スペシャル / 64,000km / 栃木県",2013年式,X スペシャル,"64,000km",栃木県,manen
daihatsu-mira,ミラ,root,root,"65,000km",65000,65000,8,5.0,15.8,11.2,13.2,6.8,15.2,15.8,"2015年式 / X スペシャル / 65,000km / 岡山県",2015年式,X スペシャル,"65,000km",岡山県,manen
daihatsu-mira,ミラ,root,root,"66,000km",66000,66000,8,5.0,23.5,12.8,11.8,9.1,16.9,23.5,"2016年式 / X スペシャル / 66,000km / 栃木県",2016年式,X スペシャル,"66,000km",栃木県,manen
daihatsu-mira,ミラ,root,root,"67,000km",67000,67000,11,5.0,26.1,15.6,14.8,11.1,18.8,26.1,"2018年式 / TX / 67,000km / 福島県",2018年式,TX,"67,000km",福島県,manen
daihatsu-mira,ミラ,root,root,"68,000km",68000,68000,11,5.0,37.5,15.2,13.4,5.0,23.2,37.5,"1993年式 / TR-XX アバンツァート R / 68,000km / 佐賀県",1993年式,TR-XX アバンツァート R,"68,000km",佐賀県,manen
daihatsu-mira,ミラ,root,root,"69,000km",69000,69000,8,5.0,27.0,14.1,12.5,9.9,19.8,27.0,"2013年式 / X 4WD / 69,000km / 福岡県",2013年式,X 4WD,"69,000km",福岡県,manen
daihatsu-mira,ミラ,root,root,7万km,70000,70000,6,5.0,16.3,10.7,10.4,9.1,12.6,16.3,2009年式 / X リミテッド ER 4WD / 7万km / 愛知県,2009年式,X リミテッド ER 4WD,7万km,愛知県,manen
daihatsu-mira,ミラ,root,root,"71,000km",71000,71000,4,11.4,18.6,15.7,16.4,16.2,16.5,18.6,"2010年式 / L / 71,000km / 群馬県",2010年式,L,"71,000km",群馬県,manen
daihatsu-mira,ミラ,root,root,"72,000km",72000,72000,13,5.0,22.8,9.7,5.0,5.0,17.0,22.8,"1994年式 / TR-XX アバンツァート R / 72,000km / 島根県",1994年式,TR-XX アバンツァート R,"72,000km",島根県,manen
daihatsu-mira,ミラ,root,root,"73,000km",73000,73000,9,5.0,12.0,7.7,5.0,5.0,11.5,12.0,"2012年式 / TX 4WD / 73,000km / 長崎県",2012年式,TX 4WD,"73,000km",長崎県,manen
daihatsu-mira,ミラ,root,root,"74,000km",74000,74000,5,5.0,10.3,7.3,6.8,5.0,9.3,10.3,"2010年式 / カスタム X / 74,000km / 京都府",2010年式,カスタム X,"74,000km",京都府,manen
daihatsu-mira,ミラ,root,root,"75,000km",75000,75000,8,5.0,24.0,14.1,15.3,13.8,16.6,24.0,"1997年式 / TR-XX アバンツァート R / 75,000km / 奈良県",1997年式,TR-XX アバンツァート R,"75,000km",奈良県,manen
daihatsu-mira,ミラ,root,root,"76,000km",76000,76000,4,5.0,21.3,13.3,13.6,8.5,18.6,21.3,"2010年式 / カスタム L 4WD / 76,000km / 鹿児島県",2010年式,カスタム L 4WD,"76,000km",鹿児島県,manen
daihatsu-mira,ミラ,root,root,"77,000km",77000,77000,6,5.0,16.1,6.8,5.0,5.0,5.0,16.1,"2010年式 / X 4WD / 77,000km / 東京都",2010年式,X 4WD,"77,000km",東京都,manen
daihatsu-mira,ミラ,root,root,"78,000km",78000,78000,6,5.0,19.3,8.9,6.5,5.0,10.9,19.3,"2012年式 / X 4WD / 78,000km / 三重県",2012年式,X 4WD,"78,000km",三重県,manen
daihatsu-mira,ミラ,root,root,"79,000km",79000,79000,10,5.0,24.6,15.6,18.2,5.0,23.1,24.6,"2013年式 / X スペシャル 4WD / 79,000km / 千葉県",2013年式,X スペシャル 4WD,"79,000km",千葉県,manen
daihatsu-mira,ミラ,root,root,8万km,80000,80000,6,5.0,19.6,10.7,8.8,5.0,17.1,19.6,2013年式 / TX 4WD / 8万km / 鳥取県,2013年式,TX 4WD,8万km,鳥取県,manen
daihatsu-mira,ミラ,root,root,"81,000km",81000,81000,7,5.0,20.4,9.5,5.0,5.0,9.0,20.4,"2009年式 / カスタム RS / 81,000km / 福井県",2009年式,カスタム RS,"81,000km",福井県,manen
daihatsu-mira,ミラ,root,root,"82,000km",82000,82000,4,5.0,22.5,12.9,12.2,9.6,14.7,22.5,"2010年式 / カスタム X 4WD / 82,000km / 島根県",2010年式,カスタム X 4WD,"82,000km",島根県,manen
daihatsu-mira,ミラ,root,root,"83,000km",83000,83000,2,5.0,21.3,13.2,13.2,5.0,21.3,21.3,"2012年式 / X / 83,000km / 富山県",2012年式,X,"83,000km",富山県,manen
daihatsu-mira,ミラ,root,root,"84,000km",84000,84000,7,5.0,23.5,8.9,5.0,5.0,5.0,23.5,"2013年式 / X スペシャル / 84,000km / 宮崎県",2013年式,X スペシャル,"84,000km",宮崎県,manen
daihatsu-mira,ミラ,root,root,"85,000km",85000,85000,4,5.0,15.5,7.6,5.0,5.0,5.0,15.5,"2016年式 / TX / 85,000km / 熊本県",2016年式,TX,"85,000km",熊本県,manen
daihatsu-mira,ミラ,root,root,"86,000km",86000,86000,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / L / 86,000km / 神奈川県",2004年式,L,"86,000km",神奈川県,manen
daihatsu-mira,ミラ,root,root,"87,000km",87000,87000,5,5.0,23.0,9.9,5.0,5.0,11.5,23.0,"2012年式 / X 4WD / 87,000km / 千葉県",2012年式,X 4WD,"87,000km",千葉県,manen
daihatsu-mira,ミラ,root,root,"88,000km",88000,88000,8,5.0,17.5,10.7,9.6,5.0,17.0,17.5,"2009年式 / カスタム L / 88,000km / 福井県",2009年式,カスタム L,"88,000km",福井県,manen
daihatsu-mira,ミラ,root,root,"89,000km",89000,89000,3,5.0,23.4,13.0,10.6,5.0,23.4,23.4,"2011年式 / X スペシャル 4WD / 89,000km / 広島県",2011年式,X スペシャル 4WD,"89,000km",広島県,manen
daihatsu-mira,ミラ,root,root,9万km,90000,90000,3,5.0,9.0,6.3,5.0,5.0,9.0,9.0,2015年式 / TX / 9万km / 大阪府,2015年式,TX,9万km,大阪府,manen
daihatsu-mira,ミラ,root,root,"91,000km",91000,91000,14,5.0,34.0,12.2,5.0,5.0,21.0,34.0,"1994年式 / TR-XX EFIアバンツァート R / 91,000km / 千葉県",1994年式,TR-XX EFIアバンツァート R,"91,000km",千葉県,manen
daihatsu-mira,ミラ,root,root,"92,000km",92000,92000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / カスタム L / 92,000km / 愛知県",2009年式,カスタム L,"92,000km",愛知県,manen
daihatsu-mira,ミラ,root,root,"93,000km",93000,93000,4,5.0,9.9,6.2,5.0,5.0,5.0,9.9,"2013年式 / X リミテッド 4WD / 93,000km / 島根県",2013年式,X リミテッド 4WD,"93,000km",島根県,manen
daihatsu-mira,ミラ,root,root,"94,000km",94000,94000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / カスタム X / 94,000km / 福岡県",2011年式,カスタム X,"94,000km",福岡県,manen
daihatsu-mira,ミラ,root,root,"95,000km",95000,95000,6,5.0,25.5,11.3,8.1,5.0,16.4,25.5,"1998年式 / CR / 95,000km / 神奈川県",1998年式,CR,"95,000km",神奈川県,manen
daihatsu-mira,ミラ,root,root,"96,000km",96000,96000,4,5.0,18.0,8.2,5.0,5.0,5.0,18.0,"2013年式 / TX 4WD / 96,000km / 群馬県",2013年式,TX 4WD,"96,000km",群馬県,manen
daihatsu-mira,ミラ,root,root,"97,000km",97000,97000,3,5.0,13.5,7.8,5.0,5.0,13.5,13.5,"2014年式 / X スペシャル / 97,000km / 栃木県",2014年式,X スペシャル,"97,000km",栃木県,manen
daihatsu-mira,ミラ,root,root,"98,000km",98000,98000,3,5.0,17.0,10.6,9.9,5.0,17.0,17.0,"2008年式 / TL / 98,000km / 長崎県",2008年式,TL,"98,000km",長崎県,manen
daihatsu-mira,ミラ,root,root,"99,000km",99000,99000,5,5.0,16.0,11.4,15.1,5.0,16.0,16.0,"2011年式 / カスタム RS / 99,000km / 岩手県",2011年式,カスタム RS,"99,000km",岩手県,manen
daihatsu-mira,ミラ,root,root,10万km,100000,100000,5,5.0,10.6,6.1,5.0,5.0,5.1,10.6,2009年式 / カスタム X / 10万km / 和歌山県,2009年式,カスタム X,10万km,和歌山県,manen
daihatsu-mira,ミラ,root,root,"101,000km",101000,101000,3,5.0,23.1,13.5,12.5,5.0,23.1,23.1,"1998年式 / CR / 101,000km / 高知県",1998年式,CR,"101,000km",高知県,manen
daihatsu-mira,ミラ,root,root,"102,000km",102000,102000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2016年式 / TX / 102,000km / 京都府",2016年式,TX,"102,000km",京都府,manen
daihatsu-mira,ミラ,root,root,"103,000km",103000,103000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / X / 103,000km / 滋賀県",2007年式,X,"103,000km",滋賀県,manen
daihatsu-mira,ミラ,root,root,"104,000km",104000,104000,2,5.0,36.0,20.5,20.5,5.0,36.0,36.0,"1995年式 / TR-XX アバンツァート R / 104,000km / 鳥取県",1995年式,TR-XX アバンツァート R,"104,000km",鳥取県,manen
daihatsu-mira,ミラ,root,root,"105,000km",105000,105000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / X / 105,000km / 佐賀県",2010年式,X,"105,000km",佐賀県,manen
daihatsu-mira,ミラ,root,root,"106,000km",106000,106000,2,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2015年式 / X スペシャル / 106,000km / 山口県",2015年式,X スペシャル,"106,000km",山口県,manen
daihatsu-mira,ミラ,root,root,"107,000km",107000,107000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / TL / 107,000km / 福岡県",2009年式,TL,"107,000km",福岡県,manen
daihatsu-mira,ミラ,root,root,"108,000km",108000,108000,4,5.0,18.5,8.4,5.0,5.0,5.0,18.5,"2009年式 / X リミテッド / 108,000km / 埼玉県",2009年式,X リミテッド,"108,000km",埼玉県,manen
daihatsu-mira,ミラ,root,root,"109,000km",109000,109000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / TX / 109,000km / 埼玉県",2012年式,TX,"109,000km",埼玉県,manen
daihatsu-mira,ミラ,root,root,11万km,110000,110000,4,5.0,9.4,7.0,6.7,5.0,8.4,9.4,2014年式 / TX / 11万km / 岩手県,2014年式,TX,11万km,岩手県,manen
daihatsu-mira,ミラ,root,root,"111,000km",111000,111000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2002年式 / CD / 111,000km / 栃木県",2002年式,CD,"111,000km",栃木県,manen
daihatsu-mira,ミラ,root,root,"112,000km",112000,112000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2018年式 / TX スペシャル / 112,000km / 愛知県",2018年式,TX スペシャル,"112,000km",愛知県,manen
daihatsu-mira,ミラ,root,root,"113,000km",113000,113000,4,5.0,7.8,5.7,5.0,5.0,5.0,7.8,"2012年式 / X / 113,000km / 三重県",2012年式,X,"113,000km",三重県,manen
daihatsu-mira,ミラ,root,root,"115,000km",115000,115000,3,5.0,12.1,9.3,10.8,5.0,12.1,12.1,"1998年式 / クラシック / 115,000km / 愛知県",1998年式,クラシック,"115,000km",愛知県,manen
daihatsu-mira,ミラ,root,root,"117,000km",117000,117000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / L / 117,000km / 岐阜県",2009年式,L,"117,000km",岐阜県,manen
daihatsu-mira,ミラ,root,root,"118,000km",118000,118000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / カスタム L / 118,000km / 兵庫県",2009年式,カスタム L,"118,000km",兵庫県,manen
daihatsu-mira,ミラ,root,root,"119,000km",119000,119000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / カスタム X / 119,000km / 千葉県",2009年式,カスタム X,"119,000km",千葉県,manen
daihatsu-mira,ミラ,root,root,12万km,120000,120000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2011年式 / X 4WD / 12万km / 新潟県,2011年式,X 4WD,12万km,新潟県,manen
daihatsu-mira,ミラ,root,root,"121,000km",121000,121000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / カスタム RS / 121,000km / 千葉県",2008年式,カスタム RS,"121,000km",千葉県,manen
daihatsu-mira,ミラ,root,root,"122,000km",122000,122000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / メモリアルエディション 4WD / 122,000km / 東京都",2008年式,メモリアルエディション 4WD,"122,000km",東京都,manen
daihatsu-mira,ミラ,root,root,"123,000km",123000,123000,2,17.0,27.9,22.4,22.4,17.0,27.9,27.9,"1997年式 / クラシック / 123,000km / 香川県",1997年式,クラシック,"123,000km",香川県,manen
daihatsu-mira,ミラ,root,root,"126,000km",126000,126000,2,5.0,12.9,8.9,8.9,5.0,12.9,12.9,"2010年式 / カスタム RS / 126,000km / 岩手県",2010年式,カスタム RS,"126,000km",岩手県,manen
daihatsu-mira,ミラ,root,root,"127,000km",127000,127000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / L 4WD / 127,000km / 静岡県",2005年式,L 4WD,"127,000km",静岡県,manen
daihatsu-mira,ミラ,root,root,"128,000km",128000,128000,2,6.3,21.5,13.9,13.9,6.3,21.5,21.5,"2001年式 / TD / 128,000km / 徳島県",2001年式,TD,"128,000km",徳島県,manen
