model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,3万km,30000,30000,3,3.8,7.3,6.1,7.3,3.8,7.3,7.3,2000年式 / 1.5 S-f / 3万km / 富山県,2000年式,1.5 S-f,3万km,富山県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"31,000km",31000,31000,2,4.9,7.8,6.3,6.3,4.9,7.8,7.8,"2000年式 / 1.5 エアロード / 31,000km / 青森県",2000年式,1.5 エアロード,"31,000km",青森県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"32,000km",32000,32000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2003年式 / 1.5 S / 32,000km / 山梨県",2003年式,1.5 S,"32,000km",山梨県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"34,000km",34000,34000,1,7.7,7.7,7.7,7.7,7.7,7.7,7.7,"2001年式 / 1.5 RS / 34,000km / 愛媛県",2001年式,1.5 RS,"34,000km",愛媛県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"35,000km",35000,35000,3,4.5,13.8,9.3,9.6,4.5,13.8,13.8,"2002年式 / 2.0 スポルト20 4WD / 35,000km / 山梨県",2002年式,2.0 スポルト20 4WD,"35,000km",山梨県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"37,000km",37000,37000,2,5.1,6.0,5.5,5.5,5.1,6.0,6.0,"2001年式 / 1.5 RS / 37,000km / 東京都",2001年式,1.5 RS,"37,000km",東京都,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"39,000km",39000,39000,3,5.4,7.6,6.9,7.6,5.4,7.6,7.6,"2001年式 / 1.5 S-f / 39,000km / 島根県",2001年式,1.5 S-f,"39,000km",島根県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"41,000km",41000,41000,1,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"2000年式 / 1.5 RS / 41,000km / 茨城県",2000年式,1.5 RS,"41,000km",茨城県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"42,000km",42000,42000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / 2.0 スポルト20 スペシャル / 42,000km / 埼玉県",2003年式,2.0 スポルト20 スペシャル,"42,000km",埼玉県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"43,000km",43000,43000,2,4.5,7.2,5.8,5.8,4.5,7.2,7.2,"1998年式 / 1.5 R / 43,000km / 宮城県",1998年式,1.5 R,"43,000km",宮城県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"44,000km",44000,44000,2,3.9,14.3,9.1,9.1,3.9,14.3,14.3,"1998年式 / 1.5 R / 44,000km / 鳥取県",1998年式,1.5 R,"44,000km",鳥取県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"45,000km",45000,45000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2001年式 / 2.0 スポルト20 / 45,000km / 愛媛県",2001年式,2.0 スポルト20,"45,000km",愛媛県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"46,000km",46000,46000,4,4.3,5.7,5.2,5.4,5.4,5.4,5.7,"1998年式 / 1.8 R-4 4WD / 46,000km / 千葉県",1998年式,1.8 R-4 4WD,"46,000km",千葉県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"47,000km",47000,47000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2000年式 / 1.5 S-f / 47,000km / 千葉県",2000年式,1.5 S-f,"47,000km",千葉県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"48,000km",48000,48000,4,3.6,6.3,4.9,4.8,3.9,5.8,6.3,"1998年式 / 1.5 R / 48,000km / 東京都",1998年式,1.5 R,"48,000km",東京都,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"49,000km",49000,49000,2,12.6,13.8,13.2,13.2,12.6,13.8,13.8,"1999年式 / 1.5 R / 49,000km / 島根県",1999年式,1.5 R,"49,000km",島根県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,5万km,50000,50000,2,4.4,7.4,5.9,5.9,4.4,7.4,7.4,1999年式 / 2.0 スポルト20 / 5万km / 石川県,1999年式,2.0 スポルト20,5万km,石川県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"53,000km",53000,53000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2000年式 / 2.0 スポルト20 / 53,000km / 山梨県",2000年式,2.0 スポルト20,"53,000km",山梨県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"54,000km",54000,54000,3,4.3,7.2,6.2,7.0,4.3,7.2,7.2,"2002年式 / 2.0 スポルト20 スペシャル 4WD / 54,000km / 愛知県",2002年式,2.0 スポルト20 スペシャル 4WD,"54,000km",愛知県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"55,000km",55000,55000,1,4.4,4.4,4.4,4.4,4.4,4.4,4.4,"1998年式 / 1.5 R / 55,000km / 長崎県",1998年式,1.5 R,"55,000km",長崎県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"56,000km",56000,56000,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,"1998年式 / 1.5 R / 56,000km / 愛媛県",1998年式,1.5 R,"56,000km",愛媛県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"57,000km",57000,57000,3,4.2,5.4,4.6,4.3,4.2,5.4,5.4,"1998年式 / 2.0 スポルト20 / 57,000km / 香川県",1998年式,2.0 スポルト20,"57,000km",香川県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"58,000km",58000,58000,2,5.7,6.9,6.3,6.3,5.7,6.9,6.9,"1999年式 / 2.0 スポルト20 / 58,000km / 愛知県",1999年式,2.0 スポルト20,"58,000km",愛知県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"59,000km",59000,59000,2,3.9,5.2,4.5,4.5,3.9,5.2,5.2,"1998年式 / 1.5 S / 59,000km / 茨城県",1998年式,1.5 S,"59,000km",茨城県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,6万km,60000,60000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,2001年式 / 1.5 RS / 6万km / 長野県,2001年式,1.5 RS,6万km,長野県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"61,000km",61000,61000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"1998年式 / 1.5 S / 61,000km / 静岡県",1998年式,1.5 S,"61,000km",静岡県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"62,000km",62000,62000,2,6.4,13.3,9.8,9.8,6.4,13.3,13.3,"1999年式 / 2.0 スポルト20 / 62,000km / 長崎県",1999年式,2.0 スポルト20,"62,000km",長崎県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"63,000km",63000,63000,1,4.4,4.4,4.4,4.4,4.4,4.4,4.4,"2000年式 / 2.0 スポルト20 / 63,000km / 佐賀県",2000年式,2.0 スポルト20,"63,000km",佐賀県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"64,000km",64000,64000,4,3.6,6.9,4.7,4.0,3.6,4.5,6.9,"2001年式 / 2.0 スポルト20 / 64,000km / 福井県",2001年式,2.0 スポルト20,"64,000km",福井県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"65,000km",65000,65000,5,4.3,16.2,7.9,6.0,4.6,8.3,16.2,"2001年式 / 2.0 スポルト20 4WD / 65,000km / 栃木県",2001年式,2.0 スポルト20 4WD,"65,000km",栃木県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"67,000km",67000,67000,2,5.1,7.4,6.2,6.2,5.1,7.4,7.4,"1998年式 / 1.5 R / 67,000km / 徳島県",1998年式,1.5 R,"67,000km",徳島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"68,000km",68000,68000,2,3.7,3.8,3.8,3.8,3.7,3.8,3.8,"1999年式 / 2.0 スポルト20 / 68,000km / 香川県",1999年式,2.0 スポルト20,"68,000km",香川県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"69,000km",69000,69000,2,3.7,5.3,4.5,4.5,3.7,5.3,5.3,"1999年式 / 1.8 R-4 4WD / 69,000km / 山口県",1999年式,1.8 R-4 4WD,"69,000km",山口県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,7万km,70000,70000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2002年式 / 1.5 S-4 スペシャル 4WD / 7万km / 福島県,2002年式,1.5 S-4 スペシャル 4WD,7万km,福島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"71,000km",71000,71000,1,3.6,3.6,3.6,3.6,3.6,3.6,3.6,"2002年式 / 1.5 S-f / 71,000km / 香川県",2002年式,1.5 S-f,"71,000km",香川県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"72,000km",72000,72000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2000年式 / 2.0 スポルト20 4WD / 72,000km / 新潟県",2000年式,2.0 スポルト20 4WD,"72,000km",新潟県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"73,000km",73000,73000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,"1997年式 / 1.5 R / 73,000km / 青森県",1997年式,1.5 R,"73,000km",青森県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"74,000km",74000,74000,3,5.0,13.8,7.9,5.0,5.0,13.8,13.8,"2001年式 / 1.5 S-4 4WD / 74,000km / 福井県",2001年式,1.5 S-4 4WD,"74,000km",福井県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"75,000km",75000,75000,1,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"1999年式 / 2.0 スポルト20 / 75,000km / 福島県",1999年式,2.0 スポルト20,"75,000km",福島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"76,000km",76000,76000,1,3.7,3.7,3.7,3.7,3.7,3.7,3.7,"2000年式 / 2.0 スポルト20 / 76,000km / 静岡県",2000年式,2.0 スポルト20,"76,000km",静岡県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"77,000km",77000,77000,5,4.0,7.2,6.1,7.0,5.1,7.0,7.2,"2000年式 / 2.0 スポルト20 / 77,000km / 広島県",2000年式,2.0 スポルト20,"77,000km",広島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"79,000km",79000,79000,6,3.6,11.3,7.3,7.5,4.5,9.6,11.3,"1999年式 / 1.5 S / 79,000km / 和歌山県",1999年式,1.5 S,"79,000km",和歌山県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"81,000km",81000,81000,4,4.3,12.3,6.6,4.8,4.8,4.9,12.3,"2000年式 / 1.5 S-f / 81,000km / 山形県",2000年式,1.5 S-f,"81,000km",山形県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"82,000km",82000,82000,2,3.7,14.0,8.8,8.8,3.7,14.0,14.0,"2002年式 / 2.0 スポルト20 スペシャル 4WD / 82,000km / 愛知県",2002年式,2.0 スポルト20 スペシャル 4WD,"82,000km",愛知県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"83,000km",83000,83000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"1999年式 / 2.0 スポルト20 / 83,000km / 静岡県",1999年式,2.0 スポルト20,"83,000km",静岡県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"84,000km",84000,84000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"1999年式 / 1.5 S / 84,000km / 岐阜県",1999年式,1.5 S,"84,000km",岐阜県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"85,000km",85000,85000,2,4.5,5.6,5.0,5.0,4.5,5.6,5.6,"1999年式 / 2.0 スポルト20 / 85,000km / 長野県",1999年式,2.0 スポルト20,"85,000km",長野県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"86,000km",86000,86000,2,3.9,6.7,5.3,5.3,3.9,6.7,6.7,"2000年式 / 1.5 RS / 86,000km / 鳥取県",2000年式,1.5 RS,"86,000km",鳥取県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"88,000km",88000,88000,3,5.0,9.9,6.7,5.2,5.0,9.9,9.9,"1999年式 / 2.0 スポルト20 / 88,000km / 栃木県",1999年式,2.0 スポルト20,"88,000km",栃木県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"89,000km",89000,89000,2,6.1,6.1,6.1,6.1,6.1,6.1,6.1,"2000年式 / 2.0 スポルト20 / 89,000km / 岐阜県",2000年式,2.0 スポルト20,"89,000km",岐阜県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,9万km,90000,90000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,2001年式 / 2.0 スポルト20 / 9万km / 山口県,2001年式,2.0 スポルト20,9万km,山口県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"91,000km",91000,91000,1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,"1999年式 / 1.5 R / 91,000km / 長野県",1999年式,1.5 R,"91,000km",長野県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"92,000km",92000,92000,2,3.8,5.1,4.5,4.5,3.8,5.1,5.1,"2001年式 / 2.0 スポルト20 / 92,000km / 熊本県",2001年式,2.0 スポルト20,"92,000km",熊本県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"93,000km",93000,93000,2,3.6,15.4,9.5,9.5,3.6,15.4,15.4,"2002年式 / 2.0 スポルト20 / 93,000km / 徳島県",2002年式,2.0 スポルト20,"93,000km",徳島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"94,000km",94000,94000,7,3.6,8.8,5.2,4.7,4.7,4.8,8.8,"2001年式 / 1.5 RS / 94,000km / 茨城県",2001年式,1.5 RS,"94,000km",茨城県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"95,000km",95000,95000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"1997年式 / 1.5 R / 95,000km / 京都府",1997年式,1.5 R,"95,000km",京都府,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"96,000km",96000,96000,4,3.7,5.7,4.3,4.0,3.7,4.2,5.7,"2000年式 / 2.0 スポルト20 / 96,000km / 静岡県",2000年式,2.0 スポルト20,"96,000km",静岡県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"98,000km",98000,98000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"2002年式 / 2.0 スポルト20 / 98,000km / 島根県",2002年式,2.0 スポルト20,"98,000km",島根県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"99,000km",99000,99000,1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"1999年式 / 2.0 スポルト20 / 99,000km / 兵庫県",1999年式,2.0 スポルト20,"99,000km",兵庫県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,10万km,100000,100000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,1999年式 / 1.5 RS / 10万km / 山形県,1999年式,1.5 RS,10万km,山形県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"101,000km",101000,101000,4,4.2,8.9,5.9,5.2,4.6,5.8,8.9,"2002年式 / 2.0 スポルト20 / 101,000km / 福島県",2002年式,2.0 スポルト20,"101,000km",福島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"102,000km",102000,102000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2000年式 / 2.0 フィールドブレイク / 102,000km / 山形県",2000年式,2.0 フィールドブレイク,"102,000km",山形県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"103,000km",103000,103000,2,5.0,5.5,5.2,5.2,5.0,5.5,5.5,"1997年式 / 1.5 S / 103,000km / 香川県",1997年式,1.5 S,"103,000km",香川県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"105,000km",105000,105000,4,5.3,10.6,9.3,10.6,10.6,10.6,10.6,"2002年式 / 1.5 RS / 105,000km / 高知県",2002年式,1.5 RS,"105,000km",高知県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"106,000km",106000,106000,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,"2001年式 / 1.5 S-f / 106,000km / 神奈川県",2001年式,1.5 S-f,"106,000km",神奈川県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"109,000km",109000,109000,2,4.3,5.1,4.7,4.7,4.3,5.1,5.1,"2001年式 / 1.5 RS / 109,000km / 和歌山県",2001年式,1.5 RS,"109,000km",和歌山県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,11万km,110000,110000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,1999年式 / 1.5 S / 11万km / 長野県,1999年式,1.5 S,11万km,長野県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"111,000km",111000,111000,2,3.6,6.3,5.0,5.0,3.6,6.3,6.3,"1999年式 / 1.5 S-f / 111,000km / 香川県",1999年式,1.5 S-f,"111,000km",香川県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"115,000km",115000,115000,1,3.6,3.6,3.6,3.6,3.6,3.6,3.6,"1998年式 / 2.0 スポルト20 / 115,000km / 大阪府",1998年式,2.0 スポルト20,"115,000km",大阪府,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"116,000km",116000,116000,2,4.5,4.7,4.6,4.6,4.5,4.7,4.7,"2001年式 / 2.0 スポルト20 / 116,000km / 岩手県",2001年式,2.0 スポルト20,"116,000km",岩手県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"117,000km",117000,117000,2,4.2,4.8,4.5,4.5,4.2,4.8,4.8,"2000年式 / 2.0 スポルト20 / 117,000km / 静岡県",2000年式,2.0 スポルト20,"117,000km",静岡県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"118,000km",118000,118000,3,4.2,5.8,4.8,4.5,4.2,5.8,5.8,"2000年式 / 1.5 S-f / 118,000km / 青森県",2000年式,1.5 S-f,"118,000km",青森県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,12万km,120000,120000,2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,2001年式 / 2.0 スポルト20 / 12万km / 千葉県,2001年式,2.0 スポルト20,12万km,千葉県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"123,000km",123000,123000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"1999年式 / 2.0 スポルト20 / 123,000km / 鹿児島県",1999年式,2.0 スポルト20,"123,000km",鹿児島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"126,000km",126000,126000,2,4.8,5.6,5.2,5.2,4.8,5.6,5.6,"2001年式 / 1.5 RS / 126,000km / 千葉県",2001年式,1.5 RS,"126,000km",千葉県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,13万km,130000,130000,2,3.6,3.6,3.6,3.6,3.6,3.6,3.6,2000年式 / 1.5 RS / 13万km / 岐阜県,2000年式,1.5 RS,13万km,岐阜県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"132,000km",132000,132000,4,3.9,14.3,7.5,6.0,5.7,6.2,14.3,"2001年式 / 2.0 スポルト20 / 132,000km / 東京都",2001年式,2.0 スポルト20,"132,000km",東京都,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"134,000km",134000,134000,2,4.7,5.1,4.9,4.9,4.7,5.1,5.1,"2000年式 / 2.0 スポルト20 / 134,000km / 富山県",2000年式,2.0 スポルト20,"134,000km",富山県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"135,000km",135000,135000,2,3.6,5.0,4.3,4.3,3.6,5.0,5.0,"2001年式 / 2.0 スポルト20 4WD / 135,000km / 高知県",2001年式,2.0 スポルト20 4WD,"135,000km",高知県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"137,000km",137000,137000,1,5.9,5.9,5.9,5.9,5.9,5.9,5.9,"2001年式 / 2.0 スポルト20 / 137,000km / 福島県",2001年式,2.0 スポルト20,"137,000km",福島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"139,000km",139000,139000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / 2.0 スポルト20 スペシャル / 139,000km / 埼玉県",2003年式,2.0 スポルト20 スペシャル,"139,000km",埼玉県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"141,000km",141000,141000,1,3.7,3.7,3.7,3.7,3.7,3.7,3.7,"2001年式 / 2.0 スポルト20 / 141,000km / 長野県",2001年式,2.0 スポルト20,"141,000km",長野県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"142,000km",142000,142000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,"1999年式 / 2.0 スポルト20 4WD / 142,000km / 沖縄県",1999年式,2.0 スポルト20 4WD,"142,000km",沖縄県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"144,000km",144000,144000,1,7.9,7.9,7.9,7.9,7.9,7.9,7.9,"2002年式 / 1.5 S-f / 144,000km / 広島県",2002年式,1.5 S-f,"144,000km",広島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"161,000km",161000,161000,1,3.6,3.6,3.6,3.6,3.6,3.6,3.6,"1999年式 / 1.5 R / 161,000km / 東京都",1999年式,1.5 R,"161,000km",東京都,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"162,000km",162000,162000,2,4.3,5.2,4.8,4.8,4.3,5.2,5.2,"1999年式 / 1.5 S-f / 162,000km / 富山県",1999年式,1.5 S-f,"162,000km",富山県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,17万km,170000,170000,1,3.8,3.8,3.8,3.8,3.8,3.8,3.8,2000年式 / 1.5 S-f / 17万km / 福岡県,2000年式,1.5 S-f,17万km,福岡県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"172,000km",172000,172000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2002年式 / 1.5 S-f / 172,000km / 佐賀県",2002年式,1.5 S-f,"172,000km",佐賀県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"173,000km",173000,173000,2,3.9,4.2,4.0,4.0,3.9,4.2,4.2,"2000年式 / 2.0 スポルト20 / 173,000km / 広島県",2000年式,2.0 スポルト20,"173,000km",広島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"175,000km",175000,175000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,"2001年式 / 1.5 S-f / 175,000km / 千葉県",2001年式,1.5 S-f,"175,000km",千葉県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"179,000km",179000,179000,1,5.7,5.7,5.7,5.7,5.7,5.7,5.7,"2002年式 / 2.0 スポルト20 / 179,000km / 大阪府",2002年式,2.0 スポルト20,"179,000km",大阪府,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"196,000km",196000,196000,1,3.8,3.8,3.8,3.8,3.8,3.8,3.8,"1999年式 / 1.5 ブリーザ / 196,000km / 福島県",1999年式,1.5 ブリーザ,"196,000km",福島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"208,000km",208000,208000,1,3.8,3.8,3.8,3.8,3.8,3.8,3.8,"2000年式 / 2.0 スポルト20 4WD / 208,000km / 静岡県",2000年式,2.0 スポルト20 4WD,"208,000km",静岡県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"242,000km",242000,242000,1,5.7,5.7,5.7,5.7,5.7,5.7,5.7,"1998年式 / 1.5 S / 242,000km / 鹿児島県",1998年式,1.5 S,"242,000km",鹿児島県,manen
mazda-familia-s-wagon,ファミリアS-ワゴン,root,root,"254,000km",254000,254000,1,9.9,9.9,9.9,9.9,9.9,9.9,9.9,"2000年式 / 1.5 S-4 4WD / 254,000km / 山形県",2000年式,1.5 S-4 4WD,"254,000km",山形県,manen
